Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-12-17,-1.5,-1.76,85.0,86.0,83.5,83.5,48730,0,17.66,4135000000,0,48730
2007-12-18,0.0,0.0,83.0,84.5,83.0,83.5,51760,0,17.66,4315000000,0,51760
2007-12-19,3.5,4.19,85.0,87.5,84.5,87.0,53190,0,18.4,4605000000,0,53190
2007-12-20,-2.5,-2.87,84.0,86.0,83.0,84.5,63580,0,17.87,5395000000,0,63580
2007-12-21,-0.5,-0.59,83.0,84.5,83.0,84.0,68110,0,17.77,5701000000,0,68110
2007-12-24,0.25,0.43,60.0,60.0,56.5,59.0,35810,0,17.85,2125000000,0,35810
2007-12-25,-2.5,-4.24,57.5,57.5,56.5,56.5,47420,0,17.09,2692000000,0,47420
2007-12-26,0.0,0.0,55.5,57.0,55.5,56.5,31340,0,17.09,1752000000,0,31340
2007-12-27,0.5,0.88,58.0,58.0,57.0,57.0,35610,0,17.24,2053000000,0,35610
2007-12-28,2.5,4.39,57.0,59.5,56.5,59.5,43900,0,18.0,2542000000,0,43900
2008-01-02,-2.0,-3.36,58.0,58.0,57.0,57.5,41240,0,17.39,2379000000,0,41240
2008-01-03,-1.0,-1.74,57.0,57.0,56.0,56.5,34280,0,17.09,1931000000,0,34280
2008-01-04,0.0,0.0,56.0,56.5,55.5,56.5,22950,0,17.09,1291000000,0,22950
2008-01-07,-2.5,-4.42,55.0,55.5,54.0,54.0,26080,0,16.34,1415000000,0,26080
2008-01-08,-1.5,-2.78,55.0,55.0,52.5,52.5,41530,0,15.88,2246000000,0,41530
2008-01-09,-1.5,-2.86,52.5,53.0,51.0,51.0,27650,0,15.43,1437000000,0,27650
2008-01-10,-2.5,-4.9,50.0,50.0,48.5,48.5,61890,0,14.67,3044000000,0,61890
2008-01-11,1.0,2.06,50.0,50.0,49.5,49.5,52460,0,14.97,2613000000,0,52460
2008-01-14,-2.4,-4.85,47.5,47.5,47.1,47.1,10240,0,14.25,483000000,0,10240
2008-01-15,-2.3,-4.88,44.8,44.8,44.8,44.8,47340,0,13.55,2121000000,0,47340
2008-01-16,2.2,4.91,46.9,47.0,46.0,47.0,100430,0,14.22,4685000000,0,100430
2008-01-17,-1.5,-3.19,48.1,48.1,45.0,45.5,68420,0,13.76,3229000000,0,68420
2008-01-18,-0.4,-0.88,44.8,46.0,44.8,45.1,54920,0,13.64,2483000000,0,54920
2008-01-21,-1.6,-3.55,44.5,44.5,43.1,43.5,53350,0,13.16,2340000000,0,53350
2008-01-22,-1.5,-3.45,41.7,43.0,41.5,42.0,41860,0,12.71,1754000000,0,41860
2008-01-23,-2.1,-5.0,40.1,40.2,39.9,39.9,47290,0,12.07,1892000000,0,47290
2008-01-24,-1.4,-3.51,40.0,41.7,38.5,38.5,100250,0,11.65,4006000000,0,100250
2008-01-25,0.8,2.08,37.3,40.0,37.3,39.3,35800,0,11.89,1377000000,0,35800
2008-01-28,1.9,4.83,41.2,41.2,40.5,41.2,123050,0,12.46,5064000000,0,123050
2008-01-29,2.0,4.85,43.2,43.2,43.2,43.2,32540,0,13.07,1406000000,0,32540
2008-01-30,2.1,4.86,45.3,45.3,45.3,45.3,44710,0,13.7,2025000000,0,44710
2008-01-31,1.6,3.53,47.5,47.5,45.0,46.9,336770,0,14.19,15758000000,0,336770
2008-02-01,2.3,4.9,48.9,49.2,48.0,49.2,143410,0,14.88,6993000000,0,143410
2008-02-12,-1.7,-3.46,49.1,49.1,47.5,47.5,60830,0,14.37,2933000000,0,60830
2008-02-13,-2.3,-4.84,47.0,47.0,45.2,45.2,64730,0,13.67,2968000000,0,64730
2008-02-14,0.7,1.55,45.5,47.1,45.5,45.9,57370,0,13.89,2646000000,0,57370
2008-02-15,-0.9,-1.96,45.9,45.9,45.0,45.0,123480,0,13.61,5562000000,0,123480
2008-02-18,-1.5,-3.33,42.9,43.5,42.8,43.5,174060,0,13.16,7488000000,0,174060
2008-02-19,0.5,1.15,43.5,45.0,43.5,44.0,98210,0,13.31,4308000000,0,98210
2008-02-20,-2.2,-5.0,43.5,43.5,41.8,41.8,78610,0,12.65,3344000000,0,78610
2008-02-21,-2.0,-4.78,39.8,39.8,39.8,39.8,24330,0,12.04,968000000,0,24330
2008-02-22,-1.9,-4.77,37.9,37.9,37.9,37.9,103320,0,11.47,3916000000,0,103320
2008-02-25,1.8,4.75,39.2,39.7,39.0,39.7,77200,0,12.01,3056000000,0,77200
2008-02-26,-1.7,-4.28,40.5,40.5,37.8,38.0,52440,0,11.5,2055000000,0,52440
2008-02-27,0.5,1.32,38.0,39.9,38.0,38.5,70760,0,11.65,2715000000,0,70760
2008-02-28,-0.5,-1.3,38.0,38.5,38.0,38.0,51860,0,11.5,1974000000,0,51860
2008-02-29,-1.6,-4.21,37.0,37.5,36.4,36.4,45660,0,11.01,1679000000,0,45660
2008-03-03,-1.8,-4.95,35.5,35.5,34.6,34.6,29600,0,10.47,1032194000,0,29600
2008-03-04,-1.7,-4.91,32.9,32.9,32.9,32.9,12350,0,9.95,406315000,0,12350
2008-03-05,-1.6,-4.86,31.3,31.3,31.3,31.3,14540,0,9.47,455102000,0,14540
2008-03-06,1.5,4.79,32.8,32.8,32.8,32.8,97260,0,9.92,3190128000,0,97260
2008-03-07,1.6,4.88,34.4,34.4,34.4,34.4,25510,0,10.41,877544000,0,25510
2008-03-10,-0.4,-1.16,36.1,36.1,34.0,34.0,173110,0,10.29,6206642000,0,173110
2008-03-11,-1.7,-5.0,32.3,33.7,32.3,32.3,93810,0,9.77,3038665000,0,93810
2008-03-12,0.0,0.0,33.0,33.9,32.3,32.3,52230,0,9.77,1726211000,0,52230
2008-03-13,0.6,1.86,32.3,33.0,32.3,32.9,75950,0,9.95,2485282000,0,75950
2008-03-14,-0.9,-2.74,32.9,32.9,31.5,32.0,48520,0,9.68,1556485000,0,48520
2008-03-17,-1.6,-5.0,30.6,31.0,30.4,30.4,64240,0,9.2,1964171000,0,64240
2008-03-18,-1.5,-4.93,28.9,28.9,28.9,28.9,67600,0,8.74,1953640000,0,67600
2008-03-19,-1.4,-4.84,28.5,30.0,27.5,27.5,76610,0,8.32,2174656000,0,76610
2008-03-20,-0.5,-1.82,27.0,28.0,27.0,27.0,72120,0,8.17,1967120000,0,72120
2008-03-21,-1.3,-4.81,25.8,26.0,25.7,25.7,121340,0,7.77,3122737000,0,121340
2008-03-24,-1.2,-4.67,24.5,24.5,24.5,24.5,156090,0,7.41,3824205000,0,156090
2008-03-25,-1.2,-4.96,23.0,23.0,23.0,23.0,59660,0,7.04,1372180000,0,59660
2008-03-26,0.9,3.91,21.9,24.1,21.9,23.9,110090,0,7.32,2494164000,0,110090
2008-03-27,0.2,0.84,24.1,24.1,24.1,24.1,79610,50000,7.38,1918601000,1205000000,129610
2008-03-28,0.2,0.83,24.3,24.3,24.3,24.3,25720,0,7.44,624996000,0,25720
2008-03-31,0.2,0.82,24.5,24.5,24.5,24.5,35840,0,7.5,878080000,0,35840
2008-04-01,0.2,0.82,24.7,24.7,24.7,24.7,200,0,7.56,4940000,0,200
2008-04-02,0.2,0.81,24.7,24.9,24.7,24.9,670,0,7.63,16673000,0,670
2008-04-03,0.2,0.8,25.1,25.1,25.1,25.1,120310,0,7.69,3019781000,0,120310
2008-04-04,0.2,0.8,25.3,25.3,25.3,25.3,15290,0,7.75,386837000,0,15290
2008-04-07,0.5,1.98,25.8,25.8,25.8,25.8,18770,0,7.9,484266000,0,18770
2008-04-08,0.5,1.94,26.3,26.3,25.3,26.3,457810,0,8.05,12003408000,0,457810
2008-04-09,0.1,0.38,26.3,26.6,25.8,26.4,190370,0,8.09,4973797000,0,190370
2008-04-10,-0.5,-1.89,25.9,25.9,25.9,25.9,44170,0,7.93,1144003000,0,44170
2008-04-11,-0.5,-1.93,25.4,25.4,25.4,25.4,21660,0,7.78,550164000,0,21660
2008-04-16,-0.5,-1.97,24.9,24.9,24.9,24.9,1550,0,7.63,38595000,0,1550
2008-04-17,0.4,1.61,24.5,25.3,24.5,25.3,272060,0,7.75,6709925000,0,272060
2008-04-18,0.2,0.79,25.3,25.5,24.8,25.5,144370,0,7.81,3636370000,0,144370
2008-04-21,-0.2,-0.78,25.0,25.5,25.0,25.3,142980,552500,7.75,3601032000,13812500000,695480
2008-04-22,-0.4,-1.58,24.8,25.1,24.8,24.9,94260,0,7.63,2348669000,0,94260
2008-04-23,-0.4,-1.61,24.5,24.6,24.5,24.5,164570,125480,7.5,4032917000,3090808000,290050
2008-04-24,0.4,1.63,24.5,24.9,24.5,24.9,80200,0,7.63,1986479000,0,80200
2008-04-25,0.0,0.0,24.5,25.0,24.5,24.9,284440,190000,7.63,7049632000,4788000000,474440
2008-04-28,0.1,0.4,24.6,25.0,24.6,25.0,178860,0,7.66,4443810000,0,178860
2008-04-29,-0.1,-0.4,25.4,25.5,24.8,24.9,113320,0,7.63,2861146000,0,113320
2008-05-05,-0.4,-1.61,24.9,24.9,24.5,24.5,144660,0,7.5,3564691000,0,144660
2008-05-06,0.4,1.63,24.1,24.9,24.1,24.9,345250,0,7.63,8399172000,0,345250
2008-05-07,0.0,0.0,24.5,24.9,24.5,24.9,232380,0,7.63,5715864000,0,232380
2008-05-08,0.0,0.0,24.5,24.9,24.5,24.9,153440,0,7.63,3794636000,0,153440
2008-05-09,-0.4,-1.61,24.5,24.5,24.5,24.5,31140,27000,7.5,762930000,683100000,58140
2008-05-12,-0.4,-1.63,24.1,24.1,24.1,24.1,20360,20000,7.38,490676000,498000000,40360
2008-05-13,-0.4,-1.66,23.7,23.7,23.7,23.7,1910,0,7.26,45267000,0,1910
2008-05-14,-0.4,-1.69,23.3,23.3,23.3,23.3,1850,0,7.14,43105000,0,1850
2008-05-15,-0.4,-1.72,22.9,22.9,22.9,22.9,1850,0,7.01,42365000,0,1850
2008-05-16,-0.4,-1.75,22.5,23.3,22.5,22.5,127200,0,6.89,2865505000,0,127200
2008-05-19,-0.4,-1.78,22.1,22.1,22.1,22.1,109580,0,6.77,2421718000,0,109580
2008-05-20,-0.4,-1.83,21.5,21.5,21.5,21.5,77300,0,6.64,1661950000,0,77300
2008-05-21,-0.4,-1.86,21.1,21.1,21.1,21.1,61840,0,6.52,1304824000,0,61840
2008-05-22,-0.4,-1.9,20.7,20.7,20.7,20.7,210,45300,6.4,4347000,937710000,45510
2008-05-23,-0.4,-1.93,20.7,20.7,20.3,20.3,8860,0,6.27,180722000,0,8860
2008-05-26,-0.4,-1.97,19.9,19.9,19.9,19.9,2710,0,6.15,53929000,0,2710
2008-05-27,0.0,0.0,19.9,19.9,19.9,19.9,0,0,6.15,0,0,0
2008-05-28,0.0,0.0,19.9,19.9,19.9,19.9,0,0,6.15,0,0,0
2008-05-29,0.0,0.0,19.9,19.9,19.9,19.9,0,0,6.15,0,0,0
2008-05-30,-0.3,-1.51,19.6,19.6,19.6,19.6,46070,0,6.06,902972000,0,46070
2008-06-02,-0.3,-1.53,19.3,19.3,19.3,19.3,2720,0,5.96,52496000,0,2720
2008-06-03,-0.3,-1.55,19.0,19.0,19.0,19.0,12650,0,5.87,240350000,0,12650
2008-06-04,-0.3,-1.58,18.7,18.7,18.7,18.7,12850,0,5.78,240295000,0,12850
2008-06-05,-0.3,-1.6,18.4,18.4,18.4,18.4,750,20000,5.69,13800000,368000000,20750
2008-06-06,-0.3,-1.63,18.1,18.1,18.1,18.1,18190,0,5.59,329239000,0,18190
2008-06-09,-0.3,-1.66,17.8,17.8,17.8,17.8,1420,0,5.5,25276000,0,1420
2008-06-10,-0.3,-1.69,17.5,17.5,17.5,17.5,1630,0,5.41,28525000,0,1630
2008-06-11,-0.3,-1.71,17.2,17.7,17.2,17.2,143150,0,5.32,2462430000,0,143150
2008-06-12,0.0,0.0,16.9,17.2,16.9,17.2,133440,0,5.32,2273060000,0,133440
2008-06-13,0.3,1.74,16.9,17.5,16.9,17.5,329970,0,5.41,5691363000,0,329970
2008-06-16,0.3,1.71,17.8,17.8,17.5,17.8,204690,0,5.5,3638887000,0,204690
2008-06-17,0.3,1.69,18.1,18.1,18.1,18.1,171770,0,5.59,3109037000,0,171770
2008-06-18,-0.3,-1.66,17.8,18.0,17.8,17.8,221700,0,5.5,3946280000,0,221700
2008-06-19,-0.5,-2.81,17.3,17.3,17.3,17.3,16900,0,5.35,292370000,0,16900
2008-06-20,-0.5,-2.89,16.8,16.8,16.8,16.8,6300,0,5.19,105840000,0,6300
2008-06-23,-0.5,-2.98,16.3,16.8,16.3,16.3,220970,0,5.04,3605508000,0,220970
2008-06-24,-0.4,-2.45,15.9,16.6,15.9,15.9,214730,0,4.91,3440073000,0,214730
2008-06-25,0.4,2.52,16.3,16.3,16.0,16.3,214650,0,5.04,3495165000,0,214650
2008-06-26,-0.4,-2.45,16.7,16.7,15.9,15.9,194910,0,4.91,3185570000,0,194910
2008-06-27,0.0,0.0,15.5,16.2,15.5,15.9,74410,0,4.91,1162524000,0,74410
2008-06-30,-0.3,-1.89,15.6,15.9,15.5,15.6,212710,0,4.82,3331293000,0,212710
2008-07-01,0.4,2.56,15.6,16.0,15.6,16.0,71160,0,4.94,1124346000,0,71160
2008-07-02,-0.2,-1.25,16.3,16.3,15.7,15.8,572260,0,4.88,9148049000,0,572260
2008-07-03,0.4,2.53,15.9,16.2,15.9,16.2,752670,40700,5.01,12123836000,659340000,793370
2008-07-04,0.4,2.47,16.6,16.6,16.5,16.6,1058960,100000,5.13,17578603000,1660000000,1158960
2008-07-07,-0.4,-2.41,17.0,17.0,16.2,16.2,568380,0,5.01,9623840000,0,568380
2008-07-08,0.0,0.0,16.0,16.2,15.8,16.2,529850,0,5.01,8443773000,0,529850
2008-07-09,0.0,0.0,16.3,16.4,15.8,16.2,629240,0,5.01,10150871000,0,629240
2008-07-10,0.4,2.47,16.3,16.6,16.2,16.6,1302880,0,5.13,21502146000,0,1302880
2008-07-11,0.4,2.41,17.0,17.0,17.0,17.0,545130,40000,5.25,9267210000,680000000,585130
2008-07-14,0.5,2.94,17.5,17.5,17.5,17.5,70600,150000,5.41,1235500000,2625000000,220600
2008-07-15,0.5,2.86,18.0,18.0,18.0,18.0,232760,20000,5.56,4189680000,360000000,252760
2008-07-16,0.5,2.78,18.5,18.5,17.5,18.5,1783870,0,5.72,32813108000,0,1783870
2008-07-17,0.5,2.7,19.0,19.0,19.0,19.0,406110,41000,5.87,7716090000,779000000,447110
2008-07-18,-0.5,-2.63,18.5,19.3,18.5,18.5,1448590,0,5.72,27075211000,0,1448590
2008-07-21,-0.5,-2.7,18.0,18.0,18.0,18.0,47960,0,5.56,863280000,0,47960
2008-07-22,-0.5,-2.78,17.5,17.5,17.5,17.5,5450,0,5.41,95375000,0,5450
2008-07-23,-0.5,-2.86,17.0,17.0,17.0,17.0,8560,0,5.25,145520000,0,8560
2008-07-24,-0.5,-2.94,16.5,16.9,16.5,16.5,493730,0,5.1,8147705000,0,493730
2008-07-25,-0.4,-2.42,16.1,16.1,16.1,16.1,73330,0,4.98,1180613000,0,73330
2008-07-28,-0.2,-1.24,15.7,16.1,15.7,15.9,956270,0,4.91,15086119000,0,956270
2008-07-29,0.4,2.52,16.2,16.3,16.0,16.3,556560,0,5.04,9049033000,0,556560
2008-07-30,-0.4,-2.45,15.9,15.9,15.9,15.9,166160,0,4.91,2641944000,0,166160
2008-07-31,-0.4,-2.52,15.5,15.5,15.5,15.5,243640,0,4.79,3776420000,0,243640
2008-08-01,-0.4,-2.58,15.1,15.1,15.1,15.1,214330,0,4.67,3236383000,0,214330
2008-08-04,-0.4,-2.65,14.7,14.7,14.7,14.7,72580,0,4.54,1066926000,0,72580
2008-08-05,-0.4,-2.72,14.3,14.3,14.3,14.3,4330,0,4.42,61919000,0,4330
2008-08-06,-0.2,-1.4,13.9,14.7,13.9,14.1,467210,0,4.36,6700084000,0,467210
2008-08-07,-0.1,-0.71,14.5,14.5,14.0,14.0,355070,0,4.33,5093174000,0,355070
2008-08-08,0.3,2.14,14.0,14.3,14.0,14.3,208640,0,4.42,2945141000,0,208640
2008-08-11,0.4,2.8,14.7,14.7,14.7,14.7,117290,0,4.54,1724163000,0,117290
2008-08-12,0.4,2.72,15.1,15.1,14.3,15.1,488930,0,4.67,7354335000,0,488930
2008-08-13,0.4,2.65,15.1,15.5,14.8,15.5,463750,0,4.79,7082884000,0,463750
2008-08-14,0.4,2.58,15.9,15.9,15.9,15.9,302750,0,4.91,4813725000,0,302750
2008-08-15,0.4,2.52,16.3,16.3,16.3,16.3,22500,0,5.04,366750000,0,22500
2008-08-18,0.8,4.91,17.1,17.1,16.9,17.1,754190,0,5.28,12889681000,0,754190
2008-08-19,-0.4,-2.34,17.0,17.2,16.5,16.7,774680,0,5.16,13052157000,0,774680
2008-08-20,-0.7,-4.19,15.9,16.7,15.9,16.0,494930,0,4.94,7984735000,0,494930
2008-08-21,0.8,5.0,16.7,16.8,16.5,16.8,331790,0,5.19,5552551000,0,331790
2008-08-22,0.4,2.38,17.6,17.6,16.7,17.2,743530,0,5.32,12981754000,0,743530
2008-08-25,0.8,4.65,18.0,18.0,18.0,18.0,259270,0,5.56,4666860000,0,259270
2008-08-26,0.9,5.0,18.9,18.9,18.9,18.9,97440,160000,5.84,1841616000,3024000000,257440
2008-08-27,0.9,4.76,19.8,19.8,19.8,19.8,471440,0,6.12,9334512000,0,471440
2008-08-28,-0.9,-4.55,18.9,19.5,18.9,18.9,1303870,0,5.84,24714047000,0,1303870
2008-08-29,0.9,4.76,19.6,19.8,19.0,19.8,1002050,0,6.12,19616665000,0,1002050
2008-09-03,0.9,4.55,20.7,20.7,20.7,20.7,15170,30000,6.4,314019000,621000000,45170
2008-09-04,1.0,4.83,21.7,21.7,21.7,21.7,41040,210490,6.71,890568000,4567633000,251530
2008-09-05,1.0,4.61,22.7,22.7,22.7,22.7,35760,140000,7.02,811752000,3178000000,175760
2008-09-08,1.1,4.85,23.8,23.8,21.6,23.8,3237880,60000,7.36,76388621000,1406000000,3297880
2008-09-09,-1.0,-4.2,24.9,24.9,22.7,22.8,1589060,0,7.05,38413928000,0,1589060
2008-09-10,-1.1,-4.82,23.9,23.9,21.7,21.7,953720,0,6.71,21637122000,0,953720
2008-09-11,-1.0,-4.61,20.7,20.7,20.7,20.7,195980,30000,6.4,4056786000,681000000,225980
2008-09-12,-1.0,-4.83,19.7,19.7,19.7,19.7,57390,20000,6.09,1130583000,394000000,77390
2008-09-15,-0.9,-4.57,18.8,20.6,18.8,18.8,944400,0,5.81,18295721000,0,944400
2008-09-16,-0.9,-4.79,17.9,18.0,17.9,17.9,649730,0,5.53,11632017000,0,649730
2008-09-17,-0.8,-4.47,17.1,17.1,17.1,17.1,116980,20000,5.28,2000358000,342000000,136980
2008-09-18,-0.8,-4.68,16.3,16.3,16.3,16.3,71740,20000,5.04,1169362000,326000000,91740
2008-09-19,0.8,4.91,17.1,17.1,16.9,17.1,622890,0,5.28,10650443000,0,622890
2008-09-22,0.8,4.68,17.9,17.9,17.9,17.9,47940,0,5.53,858126000,0,47940
2008-09-23,-0.8,-4.47,17.1,18.5,17.1,17.1,1434940,0,5.28,24782546000,0,1434940
2008-09-24,-0.3,-1.75,17.2,17.5,16.8,16.8,335650,0,5.19,5749788000,0,335650
2008-09-25,0.8,4.76,17.0,17.6,17.0,17.6,414110,0,5.44,7201101000,0,414110
2008-09-26,0.7,3.98,18.4,18.4,17.6,18.3,993000,0,5.66,18145700000,0,993000
2008-09-29,-0.3,-1.64,17.7,18.6,17.4,18.0,508230,0,5.56,9081669000,0,508230
2008-09-30,-0.9,-5.0,17.1,17.1,17.1,17.1,19480,0,5.28,333108000,0,19480
2008-10-01,0.3,1.75,17.7,17.7,16.7,17.4,280670,0,5.38,4867778000,0,280670
2008-10-02,0.6,3.45,18.2,18.2,17.2,18.0,918960,0,5.56,16479619000,0,918960
2008-10-03,-0.3,-1.67,17.5,18.0,17.4,17.7,215070,20000,5.47,3792163000,342000000,235070
2008-10-06,-0.8,-4.52,17.0,17.1,16.9,16.9,409970,0,5.22,6947877000,0,409970
2008-10-07,-0.8,-4.73,16.1,16.1,16.1,16.1,67960,0,4.98,1094156000,0,67960
2008-10-08,-0.8,-4.97,15.3,15.3,15.3,15.3,306010,0,4.73,4681953000,0,306010
2008-10-09,-0.7,-4.58,14.6,15.8,14.6,14.6,1331320,0,4.51,19916577000,0,1331320
2008-10-10,-0.5,-3.42,13.9,14.4,13.9,14.1,900180,0,4.36,12564940000,0,900180
2008-10-13,0.6,4.26,14.7,14.7,14.1,14.7,547550,0,4.54,7989529000,0,547550
2008-10-14,0.7,4.76,15.4,15.4,15.4,15.4,28350,0,4.76,436590000,0,28350
2008-10-15,0.7,4.55,16.1,16.1,15.2,16.1,789060,0,4.98,12578334000,0,789060
2008-10-16,-0.6,-3.73,15.3,16.2,15.3,15.5,473020,1500000,4.79,7394103000,23250000000,1973020
2008-10-17,0.3,1.94,15.9,15.9,15.4,15.8,344950,0,4.88,5436700000,0,344950
2008-10-20,-0.4,-2.53,15.8,15.8,15.3,15.4,164000,0,4.76,2541248000,0,164000
2008-10-21,0.3,1.95,15.6,15.8,15.5,15.7,319780,0,4.85,4988197000,0,319780
2008-10-22,-0.3,-1.91,15.2,15.4,15.1,15.4,277090,0,4.76,4216031000,0,277090
2008-10-23,-0.7,-4.55,14.7,15.0,14.7,14.7,502170,0,4.54,7392040000,0,502170
2008-10-24,-0.4,-2.72,14.3,14.6,14.1,14.3,286390,0,4.42,4090614000,0,286390
2008-10-27,-0.7,-4.9,13.6,14.1,13.6,13.6,686630,0,4.2,9390045000,0,686630
2008-10-28,0.6,4.41,13.1,14.2,13.0,14.2,435800,0,4.39,5891752000,0,435800
2008-10-29,0.7,4.93,14.9,14.9,14.2,14.9,889880,0,4.6,13176451000,0,889880
2008-10-30,0.0,0.0,14.2,15.0,14.2,14.9,399410,0,4.6,5874138000,0,399410
2008-10-31,-0.3,-2.01,14.9,15.0,14.5,14.6,362390,0,4.51,5324992000,0,362390
2008-11-03,-0.6,-4.11,13.9,14.6,13.9,14.0,438250,0,4.33,6139333000,0,438250
2008-11-04,0.7,5.0,14.0,14.7,14.0,14.7,353900,0,4.54,5106254000,0,353900
2008-11-05,0.7,4.76,15.4,15.4,15.2,15.4,485310,0,4.76,7460550000,0,485310
2008-11-06,-0.6,-3.9,14.7,15.6,14.7,14.8,410580,0,4.57,6154849000,0,410580
2008-11-07,-0.7,-4.73,14.2,14.5,14.1,14.1,374720,0,4.36,5295967000,0,374720
