Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2019-09-18,4.52,-0.4,-2.9,13.4,13.8,13.8,13.8,23420000,0,1700,0,1700
2019-09-19,4.65,0.4,2.99,13.8,13.7,13.8,13.4,20690000,0,1500,0,1500
2019-09-20,4.55,-0.3,-2.17,13.5,13.5,13.5,13.8,1350000,0,100,0,100
2019-09-23,4.42,-0.4,-2.96,13.1,13.5,13.5,13.5,11910000,0,900,0,900
2019-09-24,4.55,0.4,3.05,13.5,13.3,13.5,13.1,26630000,0,2000,0,2000
2019-09-25,4.55,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2019-09-26,4.55,0.0,0.0,13.5,13.3,13.5,13.5,6690000,0,500,0,500
2019-09-27,4.65,0.3,2.22,13.8,13.5,13.8,13.5,27450000,0,2000,0,2000
2019-09-30,4.75,0.3,2.17,14.1,13.9,14.2,13.8,40920000,0,2900,0,2900
2019-10-01,4.62,-0.4,-2.84,13.7,14.3,14.3,14.1,34040000,0,2400,0,2400
2019-10-02,4.62,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2019-10-03,4.62,0.0,0.0,13.7,13.7,13.7,13.7,13700000,0,1000,0,1000
2019-10-04,4.62,0.0,0.0,13.7,13.6,13.7,13.7,4100000,0,300,0,300
2019-10-07,4.62,0.0,0.0,13.7,13.6,13.7,13.7,8170000,372000000,600,30000,30600
2019-10-08,4.62,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2019-10-09,4.62,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2019-10-10,4.62,0.0,0.0,13.7,13.7,13.7,13.7,0,396800000,0,32000,32000
2019-10-11,4.42,-0.6,-4.38,13.1,13.6,13.6,13.7,26290000,0,2000,0,2000
2019-10-14,4.65,0.7,5.34,13.8,13.9,13.9,13.1,2770000,0,200,0,200
2019-10-15,4.52,-0.4,-2.9,13.4,13.4,13.4,13.8,1340000,475000000,100,38000,38100
2019-10-16,4.52,0.0,0.0,13.4,13.8,13.8,13.4,4100000,0,300,0,300
2019-10-17,4.55,0.1,0.75,13.5,13.5,13.5,13.4,1350000,0,100,0,100
2019-10-18,4.55,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2019-10-21,4.55,0.0,0.0,13.5,13.8,13.8,13.5,14880000,0,1100,0,1100
2019-10-22,4.55,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2019-10-23,4.72,0.5,3.7,14.0,13.9,14.1,13.5,112090000,0,8000,0,8000
2019-10-24,4.72,0.0,0.0,14.0,14.1,14.1,14.0,4200000,0,300,0,300
2019-10-25,4.75,0.1,0.71,14.1,14.0,14.1,14.0,33600000,0,2400,0,2400
2019-10-28,4.72,-0.1,-0.71,14.0,14.0,14.0,14.1,61600000,0,4400,0,4400
2019-10-29,4.72,0.0,0.0,14.0,14.0,14.0,14.0,14000000,0,1000,0,1000
2019-10-30,4.69,-0.1,-0.71,13.9,13.9,13.9,14.0,48560000,0,3500,0,3500
2019-10-31,4.69,0.0,0.0,13.9,13.9,13.9,13.9,33360000,0,2400,0,2400
2019-11-01,4.69,0.0,0.0,13.9,13.9,13.9,13.9,66720000,0,4800,0,4800
2019-11-04,4.69,0.0,0.0,13.9,13.9,13.9,13.9,0,0,0,0,0
2019-11-05,4.65,-0.1,-0.72,13.8,13.8,13.8,13.9,7626000,0,560,0,560
2019-11-06,4.65,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2019-11-07,4.72,0.2,1.45,14.0,13.2,14.0,13.8,2720000,0,200,0,200
2019-11-08,4.72,0.0,0.0,14.0,14.0,14.0,14.0,21000000,0,1500,0,1500
2019-11-11,4.72,0.0,0.0,14.0,14.0,14.1,14.0,36410000,0,2600,0,2600
2019-11-12,4.89,0.5,3.57,14.5,14.1,15.4,14.0,76545000,0,5200,0,5200
2019-11-13,5.06,0.5,3.45,15.0,14.7,15.0,14.5,88210000,0,6000,0,6000
2019-11-14,5.02,-0.1,-0.67,14.9,14.7,15.0,15.0,111260000,0,7700,0,7700
2019-11-15,5.02,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2019-11-18,5.02,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2019-11-19,5.02,0.0,0.0,13.9,13.9,13.9,13.9,7396000,0,530,0,530
2019-11-20,4.99,-0.1,-0.72,13.8,13.5,13.8,13.9,17240000,0,1250,0,1250
2019-11-21,4.95,-0.1,-0.72,13.7,13.8,13.8,13.8,4419000,0,320,0,320
2019-11-22,4.88,-0.2,-1.46,13.5,13.5,13.5,13.7,2700000,0,200,0,200
2019-11-25,4.77,-0.3,-2.22,13.2,13.5,13.5,13.5,35770000,0,2700,0,2700
2019-11-26,5.09,0.9,6.82,14.1,14.1,14.1,13.2,1410000,0,100,0,100
2019-11-27,5.02,-0.2,-1.42,13.9,13.9,14.1,14.1,4190000,0,300,0,300
2019-11-28,4.91,-0.3,-2.16,13.6,13.6,13.6,13.9,1360000,0,100,0,100
2019-11-29,5.09,0.5,3.68,14.1,13.9,14.1,13.6,4210000,0,300,0,300
2019-12-02,4.91,-0.5,-3.55,13.6,14.0,14.0,14.1,4287100,0,310,0,310
2019-12-03,4.7,-0.6,-4.41,13.0,13.5,13.5,13.6,46110000,0,3500,0,3500
2019-12-04,4.88,0.5,3.85,13.5,13.3,13.5,13.0,3083000,0,230,0,230
2019-12-05,4.88,0.0,0.0,13.5,13.5,13.5,13.5,140000,0,10,0,10
2019-12-06,4.88,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2019-12-09,4.91,0.1,0.74,13.6,13.5,13.7,13.5,43815000,0,3250,0,3250
2019-12-10,4.91,0.0,0.0,13.6,13.6,13.8,13.6,6830000,0,500,0,500
2019-12-11,5.02,0.3,2.21,13.9,13.7,13.9,13.6,26210000,0,1900,0,1900
2019-12-12,4.88,-0.4,-2.88,13.5,13.6,13.6,13.9,68540000,0,5200,0,5200
2019-12-13,5.06,0.5,3.7,14.0,13.5,14.0,13.5,58150000,0,4200,0,4200
2019-12-16,5.02,-0.1,-0.71,13.9,13.9,13.9,14.0,1390000,0,100,0,100
2019-12-17,5.09,0.2,1.44,14.1,13.8,14.1,13.9,15280000,0,1100,0,1100
2019-12-18,5.17,0.2,1.42,14.3,13.9,14.3,14.1,14442000,0,1020,0,1020
2019-12-19,5.17,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2019-12-20,5.46,0.8,5.59,15.1,14.2,15.2,14.3,8780000,0,600,0,600
2019-12-23,5.46,0.0,0.0,15.1,15.1,15.1,15.1,604000,0,40,0,40
2019-12-24,5.46,0.0,0.0,15.1,15.1,15.1,15.1,0,0,0,0,0
2019-12-25,5.38,-0.2,-1.32,14.9,14.9,14.9,15.1,40230000,0,2700,0,2700
2019-12-26,5.06,-0.9,-6.04,14.0,14.9,14.9,14.9,8850000,0,600,0,600
2019-12-27,5.06,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2019-12-30,5.2,0.4,2.86,14.4,14.4,14.4,14.0,1440000,0,100,0,100
2019-12-31,5.35,0.4,2.78,14.8,14.1,14.8,14.4,16890000,0,1200,0,1200
2020-01-02,5.35,0.0,0.0,14.8,14.8,14.8,14.8,22200000,0,1500,0,1500
2020-01-03,5.24,-0.3,-2.03,14.5,14.8,14.8,14.8,2930000,0,200,0,200
2020-01-06,5.24,0.0,0.0,14.5,14.5,14.5,14.5,1450000,0,100,0,100
2020-01-07,5.24,0.0,0.0,14.5,14.5,14.5,14.5,1450000,0,100,0,100
2020-01-08,5.06,-0.5,-3.45,14.0,14.5,14.5,14.5,15410000,0,1100,0,1100
2020-01-09,5.06,0.0,0.0,14.0,14.1,14.1,14.0,29692000,0,2120,0,2120
2020-01-10,5.06,0.0,0.0,14.0,14.0,14.0,14.0,1400000,0,100,0,100
2020-01-13,5.02,-0.1,-0.71,13.9,13.9,13.9,14.0,22240000,0,1600,0,1600
2020-01-14,5.2,0.5,3.6,14.4,14.4,14.4,13.9,1440000,0,100,0,100
2020-01-15,5.2,0.0,0.0,14.4,14.4,14.4,14.4,84960000,0,5900,0,5900
2020-01-16,5.2,0.0,0.0,14.4,14.4,14.4,14.4,0,0,0,0,0
2020-01-17,5.24,0.1,0.69,14.5,14.6,14.6,14.4,15470000,0,1100,0,1100
2020-01-20,5.24,0.0,0.0,14.5,14.5,14.5,14.5,0,0,0,0,0
2020-01-21,5.28,0.1,0.69,14.6,14.5,14.7,14.5,33540000,0,2300,0,2300
2020-01-22,5.53,0.7,4.79,15.3,14.7,15.3,14.6,123710000,0,8300,0,8300
2020-01-30,5.49,-0.1,-0.65,15.2,15.2,15.2,15.3,72080000,0,4800,0,4800
2020-01-31,5.49,0.0,0.0,15.2,15.2,15.2,15.2,1520000,0,100,0,100
2020-02-03,5.42,-0.2,-1.32,15.0,14.7,15.0,15.2,49610000,0,3400,0,3400
2020-02-04,5.24,-0.5,-3.33,14.5,15.1,15.1,15.0,35620000,0,2400,0,2400
2020-02-05,5.35,0.3,2.07,14.8,14.4,14.9,14.5,115060000,0,7900,0,7900
2020-02-06,5.56,0.6,4.05,15.4,14.7,15.4,14.8,34040000,0,2300,0,2300
2020-02-07,5.6,0.1,0.65,15.5,15.2,15.5,15.4,75938000,0,5110,0,5110
2020-02-10,5.96,1.0,6.45,16.5,15.3,16.5,15.5,509190000,0,31500,0,31500
2020-02-11,5.71,-0.7,-4.24,15.8,16.5,16.5,16.5,104580000,0,6500,0,6500
2020-02-12,5.85,0.4,2.53,16.2,15.9,16.4,15.8,152870000,0,9400,0,9400
2020-02-13,5.75,-0.3,-1.85,15.9,15.9,15.9,16.2,1590000,0,100,0,100
2020-02-14,5.78,0.1,0.63,16.0,15.8,16.2,15.9,120370000,0,7500,0,7500
2020-02-17,5.78,0.0,0.0,16.0,15.8,16.0,16.0,3180000,0,200,0,200
2020-02-18,5.75,-0.1,-0.62,15.9,15.9,15.9,16.0,45730000,0,2900,0,2900
2020-02-19,5.64,-0.3,-1.89,15.6,16.0,16.0,15.9,67130000,0,4200,0,4200
2020-02-20,5.75,0.3,1.92,15.9,15.9,15.9,15.6,46080000,0,2900,0,2900
2020-02-21,5.75,0.0,0.0,15.9,15.9,15.9,15.9,28620000,0,1800,0,1800
2020-02-24,5.6,-0.4,-2.52,15.5,15.6,15.6,15.9,13960000,0,900,0,900
2020-02-25,5.6,0.0,0.0,15.5,15.0,15.5,15.5,33651000,0,2210,0,2210
2020-02-26,5.6,0.0,0.0,15.5,15.8,15.8,15.5,24930000,0,1600,0,1600
2020-02-27,5.56,-0.1,-0.65,15.4,15.8,15.8,15.5,116720000,0,7700,0,7700
2020-02-28,5.42,-0.4,-2.6,15.0,15.0,15.0,15.4,60400000,0,4100,0,4100
2020-03-02,5.42,0.0,0.0,15.0,14.6,15.0,15.0,17950000,0,1200,0,1200
2020-03-03,5.42,0.0,0.0,15.0,15.0,15.0,15.0,60660000,0,4100,0,4100
2020-03-04,5.38,-0.1,-0.67,14.9,14.9,14.9,15.0,2230000,0,150,0,150
2020-03-05,5.42,0.1,0.67,15.0,15.2,15.2,14.9,7520000,0,500,0,500
2020-03-06,5.46,0.1,0.67,15.1,15.1,15.1,15.0,1510000,0,100,0,100
2020-03-09,5.35,-0.3,-1.99,14.8,15.2,15.2,15.1,20016000,0,1320,0,1320
2020-03-10,5.35,0.0,0.0,14.8,14.8,14.8,14.8,876000,0,60,0,60
2020-03-11,5.42,0.2,1.35,15.0,15.0,15.1,14.8,130852000,0,8720,0,8720
2020-03-12,5.13,-0.8,-5.33,14.2,14.5,14.5,15.0,21130000,0,1500,0,1500
2020-03-13,4.88,-0.7,-4.93,13.5,13.5,13.5,14.2,36450000,0,2700,0,2700
2020-03-16,5.02,0.4,2.96,13.9,14.0,14.0,13.5,16780000,0,1200,0,1200
2020-03-17,5.24,0.6,4.32,14.5,14.0,14.5,13.9,20063000,0,1410,0,1410
