Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-08-23,1.2,4.24,28.3,28.3,29.5,29.5,3500,0,3.22,100370,0,3500
2006-08-24,0.0,0.0,29.5,29.5,29.5,29.5,8800,0,3.22,259600,0,8800
2006-08-25,-0.5,-1.69,29.5,29.0,29.0,29.0,2240,0,3.17,64960,0,2240
2006-08-28,0.3,1.03,29.0,29.0,29.5,29.3,1190,0,3.2,34863,0,1190
2006-08-29,1.2,4.1,29.3,29.3,30.5,30.5,14530,0,3.33,432779,0,14530
2006-08-30,1.0,3.28,30.5,31.5,31.5,31.5,27500,0,3.44,866250,0,27500
2006-08-31,-0.7,-2.22,31.5,31.5,31.5,30.8,5710,0,3.36,175868,0,5710
2006-09-01,0.2,0.65,30.8,30.8,31.0,31.0,7640,0,3.38,236792,0,7640
2006-09-05,1.0,3.23,31.0,31.0,32.0,32.0,25380,0,3.49,807160,0,25380
2006-09-06,0.0,0.0,32.0,33.0,33.0,32.0,8940,0,3.49,287680,0,8940
2006-09-07,-0.5,-1.56,32.0,32.0,32.0,31.5,6900,0,3.44,217600,0,6900
2006-09-08,1.5,4.76,31.5,33.0,33.0,33.0,18860,0,3.6,622380,0,18860
2006-09-11,1.6,4.85,33.0,34.6,34.6,34.6,10260,0,3.78,354996,0,10260
2006-09-12,1.4,4.05,34.6,36.3,36.3,36.0,72260,0,3.93,2617317,0,72260
2006-09-13,1.8,5.0,36.0,35.0,37.8,37.8,65140,0,4.13,2400146,0,65140
2006-09-14,0.7,1.85,37.8,39.0,39.0,38.5,17460,0,4.2,677840,0,17460
2006-09-15,-1.5,-3.9,38.5,38.5,38.5,37.0,12000,0,4.04,444750,0,12000
2006-09-18,-1.0,-2.7,37.0,37.0,37.0,36.0,17130,0,3.93,620500,0,17130
2006-09-19,1.0,2.78,36.0,36.0,37.0,37.0,31200,0,4.04,1136752,0,31200
2006-09-20,-0.2,-0.54,37.0,37.0,37.0,36.8,22050,0,4.02,813978,0,22050
2006-09-21,-0.8,-2.17,36.8,36.5,36.5,36.0,20670,0,3.93,747260,0,20670
2006-09-22,1.0,2.78,36.0,35.4,37.0,37.0,38270,0,4.04,1383480,0,38270
2006-09-25,0.0,0.0,37.0,37.0,37.0,37.0,25730,0,4.04,952010,0,25730
2006-09-26,1.0,2.7,37.0,37.0,37.0,38.0,33380,0,4.15,1256100,0,33380
2006-09-27,1.0,2.63,38.0,38.9,39.0,39.0,54650,0,4.26,2130285,0,54650
2006-09-28,-0.5,-1.28,39.0,38.0,39.0,38.5,28340,0,4.2,1093805,0,28340
2006-09-29,0.0,0.0,38.5,38.4,38.9,38.5,23650,0,4.2,914315,0,23650
2006-10-02,0.0,0.0,38.5,38.8,38.8,38.5,20300,0,4.2,782180,0,20300
2006-10-03,0.3,0.78,38.5,38.8,38.8,38.8,16520,0,4.23,638810,0,16520
2006-10-04,-0.3,-0.77,38.8,38.8,38.8,38.5,18180,0,4.2,701610,0,18180
2006-10-05,-0.4,-1.04,38.5,38.6,38.6,38.1,29530,0,4.16,1131107,0,29530
2006-10-06,0.4,1.05,38.1,38.1,38.5,38.5,17370,0,4.2,667165,0,17370
2006-10-09,0.0,0.0,38.5,38.5,38.6,38.5,16760,0,4.2,645640,0,16760
2006-10-10,0.0,0.0,38.5,38.0,38.7,38.5,31280,0,4.2,1204225,0,31280
2006-10-11,0.5,1.3,38.5,38.8,39.0,39.0,11350,0,4.26,442476,0,11350
2006-10-12,0.6,1.54,39.0,39.4,39.6,39.6,11150,0,4.32,440966,0,11150
2006-10-13,1.9,4.8,39.6,41.0,41.5,41.5,31250,0,4.53,1294275,0,31250
2006-10-16,-0.5,-1.2,41.5,42.0,42.0,41.0,22600,0,4.47,943265,0,22600
2006-10-17,-1.0,-2.44,41.0,41.0,41.0,40.0,15190,0,4.37,604425,0,15190
2006-10-18,0.1,0.25,40.0,40.0,40.1,40.1,18680,0,4.38,748581,0,18680
2006-10-19,0.9,2.24,40.1,40.5,41.0,41.0,22540,0,4.47,923500,0,22540
2006-10-20,0.0,0.0,41.0,41.0,41.0,41.0,8840,0,4.47,362440,0,8840
2006-10-23,-1.0,-2.44,41.0,41.0,41.0,40.0,18310,0,4.37,734400,0,18310
2006-10-24,0.4,1.0,40.0,40.5,40.5,40.4,3390,0,4.41,136950,0,3390
2006-10-25,-0.1,-0.25,40.4,40.0,40.3,40.3,3250,0,4.4,130300,0,3250
2006-10-26,-0.5,-1.24,40.3,40.0,40.0,39.8,7160,0,4.34,285180,0,7160
2006-10-27,-0.6,-1.51,39.8,40.0,40.0,39.2,12430,0,4.28,487296,0,12430
2006-10-30,-0.2,-0.51,39.2,39.2,39.5,39.0,1230,0,4.26,48470,0,1230
2006-10-31,-0.5,-1.28,39.0,37.6,38.5,38.5,21700,0,4.2,819187,0,21700
2006-11-01,0.4,1.04,38.5,38.5,38.9,38.9,5950,0,4.25,231111,0,5950
2006-11-02,-0.4,-1.03,38.9,39.0,39.0,38.5,5710,0,4.2,221398,0,5710
2006-11-03,-0.5,-1.3,38.5,38.5,38.5,38.0,8650,0,4.15,321700,0,8650
2006-11-06,0.0,0.0,38.0,38.0,38.0,38.0,2300,0,4.15,87400,0,2300
2006-11-07,-0.5,-1.32,38.0,38.0,38.0,37.5,16580,0,4.09,622250,0,16580
2006-11-08,0.3,0.8,37.5,37.5,37.8,37.8,17350,0,4.13,653460,0,17350
2006-11-09,1.0,2.65,37.8,38.0,38.8,38.8,7200,0,4.23,277335,0,7200
2006-11-10,-0.3,-0.77,38.8,38.8,38.8,38.5,3810,0,4.2,147528,0,3810
2006-11-13,-0.2,-0.52,38.5,38.5,38.5,38.3,9300,0,4.18,356390,0,9300
2006-11-14,0.2,0.52,38.3,38.3,38.5,38.5,12050,0,4.2,462140,0,12050
2006-11-15,0.5,1.3,38.5,39.0,39.0,39.0,6150,0,4.26,239850,0,6150
2006-11-16,-1.2,-3.08,39.0,39.0,39.0,37.8,2840,0,4.13,107540,0,2840
2006-11-17,1.8,4.76,37.8,37.8,39.6,39.6,30330,0,4.32,1200694,0,30330
2006-11-20,0.4,1.01,39.6,41.5,41.5,40.0,19490,0,4.37,806675,0,19490
2006-11-21,0.0,0.0,40.0,40.0,40.0,40.0,1680,0,4.37,67200,0,1680
2006-11-22,0.0,0.0,40.0,38.5,40.0,40.0,9930,0,4.37,395820,0,9930
2006-11-23,2.0,5.0,40.0,39.6,42.0,42.0,23560,0,4.58,971160,0,23560
2006-11-24,2.0,4.76,42.0,44.0,44.0,44.0,42400,0,4.8,1866900,0,42400
2006-11-27,-2.2,-5.0,44.0,45.9,45.9,41.8,20950,0,4.56,936906,0,20950
2006-11-28,-0.8,-1.91,41.8,40.0,41.0,41.0,4530,0,4.47,182730,0,4530
2006-11-29,-1.7,-4.15,41.0,41.0,41.0,39.3,2140,0,4.29,86040,0,2140
2006-11-30,0.2,0.51,39.3,39.5,39.5,39.5,13810,0,4.31,544854,0,13810
2006-12-01,0.0,0.0,39.5,39.5,40.0,39.5,11350,0,4.31,451635,0,11350
2006-12-04,0.2,0.51,39.5,39.5,40.0,39.7,9290,0,4.33,367983,0,9290
2006-12-05,0.3,0.76,39.7,40.0,40.0,40.0,2700,0,4.37,108000,0,2700
2006-12-06,-0.2,-0.5,40.0,40.0,40.0,39.8,12890,0,4.34,513282,0,12890
2006-12-07,0.7,1.76,39.8,40.0,40.0,40.5,8900,0,4.42,358650,0,8900
2006-12-08,0.0,0.0,40.5,40.5,40.5,40.5,900,0,4.42,36450,0,900
2006-12-11,-1.1,-2.72,40.5,40.5,40.5,39.4,6970,0,4.3,276675,0,6970
2006-12-12,0.0,0.0,39.4,39.4,39.4,39.4,10500,0,4.3,413700,0,10500
2006-12-13,-0.9,-2.28,39.4,37.5,38.5,38.5,13320,0,4.2,503700,0,13320
2006-12-14,0.0,0.0,38.5,40.0,40.0,38.5,4750,0,4.2,183875,0,4750
2006-12-15,1.5,3.9,38.5,38.5,40.0,40.0,4800,0,4.37,188025,0,4800
2006-12-18,0.0,0.0,40.0,42.0,42.0,40.0,7140,0,4.37,291880,0,7140
2006-12-19,0.0,0.0,40.0,40.0,40.0,40.0,26910,0,4.37,1076400,0,26910
2006-12-20,-1.6,-4.0,40.0,38.5,38.5,38.4,8390,0,4.19,322515,0,8390
2006-12-21,0.5,1.3,38.4,40.0,40.0,38.9,2680,0,4.25,105396,0,2680
2006-12-22,-0.9,-2.31,38.9,37.9,38.0,38.0,2300,0,4.15,87250,0,2300
2006-12-25,0.0,0.0,38.0,38.0,38.0,38.0,3090,0,4.15,116860,0,3090
2006-12-26,0.5,1.32,38.0,38.0,38.0,38.5,2200,0,4.2,85120,0,2200
2006-12-27,0.0,0.0,38.5,39.0,39.0,38.5,3560,0,4.2,137060,0,3560
2006-12-28,0.0,0.0,38.5,38.5,38.5,38.5,2300,0,4.2,88550,0,2300
2006-12-29,1.5,3.9,38.5,40.4,40.4,40.0,22500,0,4.37,905860,0,22500
2007-01-02,1.0,2.56,39.0,40.0,40.0,40.0,2300,0,4.37,92000000,0,2300
2007-01-03,-1.0,-2.5,40.0,40.0,40.0,39.0,3000,0,4.26,0,0,3000
2007-01-04,-0.3,-0.77,39.0,38.7,38.7,38.7,2620,0,4.22,101000000,0,2620
2007-01-05,0.3,0.78,38.7,39.0,39.0,39.0,2300,0,4.26,0,0,2300
2007-01-08,0.0,0.0,39.0,40.0,40.0,39.0,5700,0,4.26,4000000,0,5700
2007-01-09,0.0,0.0,39.0,39.0,39.0,39.0,3290,0,4.26,128000000,0,3290
2007-01-10,1.0,2.56,39.0,39.0,40.0,40.0,12000,0,4.37,471000000,0,12000
2007-01-11,-0.1,-0.25,40.0,39.0,39.9,39.9,7930,0,4.35,312000000,0,7930
2007-01-12,-0.9,-2.26,39.9,39.0,39.0,39.0,10500,0,4.26,405000000,0,10500
2007-01-15,1.4,3.59,39.0,40.0,40.4,40.4,17170,0,4.41,691000000,0,17170
2007-01-16,2.0,4.95,40.4,42.4,42.4,42.4,24780,0,4.63,1051000000,0,24780
2007-01-17,-2.1,-4.95,42.4,42.4,42.4,40.3,20050,0,4.4,840000000,0,20050
2007-01-18,1.7,4.22,40.3,41.3,42.0,42.0,7960,0,4.58,328000000,0,7960
2007-01-19,-1.0,-2.38,42.0,42.0,42.0,41.0,16500,0,4.47,678000000,0,16500
2007-01-22,-2.0,-4.88,41.0,42.0,42.0,39.0,31900,0,4.26,1271000000,0,31900
2007-01-23,1.9,4.87,39.0,39.0,40.9,40.9,15100,0,4.46,616000000,0,15100
2007-01-24,0.6,1.47,40.9,42.0,42.0,41.5,26350,0,4.53,1103000000,0,26350
2007-01-25,0.0,0.0,41.5,42.0,42.0,41.5,30940,0,4.53,1293000000,0,30940
2007-01-26,0.0,0.0,41.5,57.0,42.0,41.5,17440,0,4.53,727000000,0,17440
2007-01-29,0.0,0.0,41.5,41.5,41.5,41.5,21620,0,4.53,894000000,0,21620
2007-01-30,0.0,0.0,41.5,41.5,41.5,41.5,9210,0,4.53,382000000,0,9210
2007-01-31,0.0,0.0,41.5,41.5,41.5,41.5,4400,0,4.53,440000000,0,4400
2007-02-01,0.0,0.0,41.5,42.0,42.0,41.5,7480,0,4.53,748000000,0,7480
2007-02-02,1.5,3.61,41.5,41.5,43.0,43.0,8600,0,4.69,860000000,0,8600
2007-02-05,2.1,4.88,43.0,45.1,45.1,45.1,36810,0,4.92,1660000000,0,36810
2007-02-06,2.2,4.88,45.1,47.3,47.3,47.3,20840,0,5.16,978000000,0,20840
2007-02-07,2.3,4.86,47.3,49.6,49.6,49.6,65650,0,5.41,3254000000,0,65650
2007-02-08,-2.4,-4.84,49.6,47.2,50.0,47.2,22490,0,5.15,1110000000,0,22490
2007-02-09,-1.7,-3.6,47.2,45.5,46.5,45.5,17600,0,4.97,805000000,0,17600
2007-02-12,1.4,3.08,45.5,43.4,46.9,46.9,21370,0,5.12,968000000,0,21370
2007-02-13,-0.1,-0.21,46.9,46.8,48.0,46.8,10050,0,5.11,475000000,0,10050
2007-02-14,-0.8,-1.71,46.8,46.0,46.0,46.0,12230,0,5.02,563000000,0,12230
2007-02-15,0.4,0.87,46.0,46.4,46.9,46.4,18980,0,5.06,882000000,0,18980
2007-02-26,2.3,4.96,46.4,48.7,48.7,48.7,15300,0,5.32,737000000,0,15300
2007-02-27,1.3,2.67,48.7,50.0,51.0,50.0,45500,0,5.46,2312000000,0,45500
2007-02-28,-1.0,-2.0,50.0,49.0,49.0,49.0,33450,0,5.35,1629000000,0,33450
2007-03-01,2.0,4.08,49.0,51.0,51.0,51.0,65090,0,5.57,3320000000,0,65090
2007-03-02,2.5,4.9,51.0,53.5,53.5,53.5,23830,0,5.84,1275000000,0,23830
2007-03-05,2.5,4.67,53.5,56.0,56.0,56.0,5390,0,6.11,302000000,0,5390
2007-03-06,2.5,4.46,56.0,58.5,58.5,58.5,1770,0,6.38,103000000,0,1770
2007-03-07,2.5,4.27,58.5,61.0,61.0,61.0,16790,0,6.66,1024000000,0,16790
2007-03-08,3.0,4.92,61.0,64.0,64.0,64.0,9910,0,6.98,634000000,0,9910
2007-03-09,3.0,4.69,64.0,67.0,67.0,67.0,70350,0,7.31,4713000000,0,70350
2007-03-12,3.0,4.48,67.0,70.0,70.0,70.0,113390,0,7.64,7937000000,0,113390
2007-03-13,3.5,5.0,70.0,73.5,73.5,73.5,107920,0,8.02,7932000000,0,107920
2007-03-14,2.35,4.55,51.65,54.0,54.0,54.0,3260,0,8.35,176000000,0,3260
2007-03-15,-2.5,-4.63,54.0,56.0,56.0,51.5,43480,0,7.96,2342000000,0,43480
2007-03-16,2.5,4.85,51.5,49.5,54.0,54.0,17460,0,8.35,890000000,0,17460
2007-03-19,2.5,4.63,54.0,56.5,56.5,56.5,17470,0,8.74,987000000,0,17470
2007-03-20,2.5,4.42,56.5,59.0,59.0,59.0,20920,0,9.12,1234000000,0,20920
2007-03-21,2.5,4.24,59.0,61.5,61.5,61.5,32780,0,9.51,2016000000,0,32780
2007-03-22,-3.0,-4.88,61.5,61.5,61.5,58.5,26210,0,9.05,1577000000,0,26210
2007-03-23,-1.5,-2.56,58.5,56.0,57.0,57.0,39810,0,8.82,2236000000,0,39810
2007-03-26,0.0,0.0,57.0,57.0,57.0,57.0,21450,0,8.82,1223000000,0,21450
2007-03-27,-2.5,-4.39,57.0,55.0,55.0,54.5,7450,0,8.43,409000000,0,7450
2007-03-28,-2.5,-4.59,54.5,54.5,54.5,52.0,25620,0,8.04,1383000000,0,25620
2007-03-29,2.5,4.81,52.0,52.0,54.5,54.5,10770,0,8.43,574000000,0,10770
2007-03-30,2.5,4.59,54.5,57.0,57.0,57.0,14400,0,8.82,821000000,0,14400
2007-04-02,0.0,0.0,57.0,59.0,59.0,57.0,29140,0,8.82,1687000000,0,29140
2007-04-03,-2.5,-4.39,57.0,54.5,54.5,54.5,12650,0,8.43,689000000,0,12650
2007-04-04,-0.5,-0.92,54.5,54.5,55.0,54.0,8870,0,8.35,482000000,0,8870
2007-04-05,0.0,0.0,54.0,54.0,54.0,54.0,5850,0,8.35,316000000,0,5850
2007-04-06,-2.0,-3.7,54.0,52.0,52.0,52.0,6700,0,8.04,348000000,0,6700
2007-04-09,-1.0,-1.92,52.0,52.0,52.0,51.0,4590,0,7.89,236000000,0,4590
2007-04-10,0.0,0.0,51.0,50.0,51.0,51.0,11910,0,7.89,602000000,0,11910
2007-04-11,-1.5,-2.94,51.0,49.2,49.5,49.5,5630,0,7.66,278000000,0,5630
2007-04-12,-1.5,-3.03,49.5,49.0,49.0,48.0,9830,0,7.42,481000000,0,9830
2007-04-13,-0.2,-0.42,48.0,47.0,47.8,47.8,17250,0,7.39,821000000,0,17250
2007-04-16,-2.3,-4.81,47.8,45.6,45.6,45.5,1740,0,7.04,79000000,0,1740
2007-04-17,-2.2,-4.84,45.5,43.3,43.3,43.3,1670,0,6.7,72000000,0,1670
2007-04-18,2.1,4.85,43.3,41.2,45.4,45.4,15520,0,7.02,651000000,0,15520
2007-04-19,2.2,4.85,45.4,45.4,47.6,47.6,4420,0,7.36,210000000,0,4420
2007-04-20,-1.6,-3.36,47.6,45.3,46.0,46.0,3330,0,7.11,152000000,0,3330
2007-04-23,0.0,0.0,46.0,44.0,46.0,46.0,7290,0,7.11,322000000,0,7290
2007-04-24,-1.0,-2.17,46.0,46.0,46.0,45.0,4570,0,6.96,206000000,0,4570
2007-04-25,2.0,4.44,45.0,44.0,47.0,47.0,6400,0,7.27,299000000,0,6400
2007-05-02,1.0,2.13,47.0,49.0,49.0,48.0,2610,0,7.42,128000000,0,2610
2007-05-03,-1.0,-2.08,48.0,45.6,47.0,47.0,3910,0,7.27,183000000,0,3910
2007-05-04,0.0,0.0,47.0,47.0,47.0,47.0,3170,0,7.27,148000000,0,3170
2007-05-07,2.3,4.89,47.0,47.0,49.3,49.3,12340,0,7.62,592000000,0,12340
2007-05-08,2.2,4.46,49.3,51.5,51.5,51.5,8170,0,7.96,421000000,0,8170
2007-05-09,-0.5,-0.97,51.5,54.0,54.0,51.0,2730,0,7.89,144000000,0,2730
2007-05-10,0.0,0.0,51.0,51.0,51.0,51.0,5720,0,7.89,0,0,5720
2007-05-11,-1.0,-1.96,51.0,49.9,50.0,50.0,7140,0,7.73,353000000,0,7140
2007-05-14,0.5,1.0,50.0,50.0,52.5,50.5,7680,0,7.81,394000000,0,7680
2007-05-15,0.5,0.99,50.5,52.5,52.5,51.0,12750,0,7.89,661000000,0,12750
2007-05-16,0.0,0.0,51.0,51.0,51.0,51.0,2300,0,7.89,117000000,0,2300
2007-05-17,0.0,0.0,51.0,49.2,51.0,51.0,5500,0,7.89,278000000,0,5500
2007-05-18,1.0,1.96,51.0,51.0,52.0,52.0,10410,0,8.04,540000000,0,10410
2007-05-21,2.5,4.81,52.0,52.0,54.5,54.5,15000,0,8.43,812000000,0,15000
2007-05-22,2.5,4.59,54.5,57.0,57.0,57.0,15130,0,8.82,862000000,0,15130
2007-05-23,2.0,3.51,57.0,59.0,59.0,59.0,50360,0,9.12,2971000000,0,50360
2007-05-24,-2.0,-3.39,59.0,57.0,60.0,57.0,23820,0,8.82,0,0,23820
2007-05-25,0.5,0.88,57.0,57.5,57.5,57.5,15610,0,8.89,891000000,0,15610
2007-05-28,1.5,2.61,57.5,59.0,59.0,59.0,20910,0,9.12,1234000000,0,20910
2007-05-29,1.0,1.69,59.0,60.0,60.0,60.0,44460,0,9.28,2668000000,0,44460
2007-05-30,2.0,3.33,60.0,62.0,62.0,62.0,55390,0,9.59,3412000000,0,55390
2007-05-31,3.0,4.84,62.0,65.0,65.0,65.0,53500,0,10.05,3478000000,0,53500
2007-06-01,3.0,4.62,65.0,68.0,68.0,68.0,37280,0,10.52,2535000000,0,37280
2007-06-04,3.0,4.41,68.0,71.0,71.0,71.0,26220,0,10.98,1862000000,0,26220
2007-06-05,3.5,4.93,71.0,74.5,74.5,74.5,30250,0,11.52,2254000000,0,30250
2007-06-06,3.5,4.7,74.5,78.0,78.0,78.0,13660,0,12.06,1065000000,0,13660
2007-06-07,2.5,3.21,78.0,81.5,81.5,80.5,201150,0,12.45,16289000000,0,201150
2007-06-08,-3.5,-4.35,80.5,80.5,80.5,77.0,97080,0,11.91,7712000000,0,97080
2007-06-11,3.5,4.55,77.0,80.0,80.5,80.5,82860,0,12.45,6638000000,0,82860
2007-06-12,4.0,4.97,80.5,84.5,84.5,84.5,24670,0,13.07,2085000000,0,24670
2007-06-13,3.5,4.14,84.5,88.5,88.5,88.0,104700,0,13.61,9239000000,0,104700
2007-06-14,-4.0,-4.55,88.0,88.0,88.0,84.0,27710,0,12.99,2394000000,0,27710
2007-06-15,-4.0,-4.76,84.0,80.0,80.0,80.0,59430,0,12.37,4754000000,0,59430
2007-06-18,4.0,5.0,80.0,84.0,84.0,84.0,27430,0,12.99,2304000000,0,27430
2007-06-19,0.0,0.0,84.0,85.0,85.0,84.0,43090,0,12.99,3652000000,0,43090
2007-06-20,-2.0,-2.38,84.0,83.0,83.0,82.0,18010,0,12.68,1477000000,0,18010
2007-06-21,-3.0,-3.66,82.0,80.0,80.0,79.0,41570,0,12.22,3300000000,0,41570
2007-06-22,-3.5,-4.43,79.0,75.5,77.0,75.5,47610,0,11.68,3623000000,0,47610
2007-06-25,0.0,0.0,75.5,75.0,75.5,75.5,33080,0,11.68,2486000000,0,33080
2007-06-26,3.5,4.64,75.5,75.5,79.0,79.0,16100,0,12.22,1241000000,0,16100
2007-06-27,-2.0,-2.53,79.0,82.0,82.0,77.0,43470,0,11.91,3501000000,0,43470
2007-06-28,1.0,1.3,77.0,77.0,78.0,78.0,5250,0,12.06,406000000,0,5250
2007-06-29,-1.0,-1.28,78.0,76.0,77.0,77.0,12920,0,11.91,989000000,0,12920
2007-07-02,-3.5,-4.55,77.0,76.0,76.0,73.5,30880,0,11.37,2304000000,0,30880
2007-07-03,-3.5,-4.76,73.5,70.0,70.0,70.0,10220,0,10.83,715000000,0,10220
2007-07-04,3.5,5.0,70.0,73.0,73.5,73.5,20680,0,11.37,1513000000,0,20680
2007-07-05,-1.5,-2.04,73.5,73.5,73.5,72.0,22050,0,11.14,1594000000,0,22050
2007-07-06,0.5,0.69,72.0,71.0,72.5,72.5,11260,0,11.21,803000000,0,11260
2007-07-09,1.5,2.07,72.5,73.0,74.0,74.0,7470,0,11.44,547000000,0,7470
2007-07-10,3.0,4.05,74.0,75.0,77.0,77.0,19360,0,11.91,1476000000,0,19360
2007-07-11,-1.0,-1.3,77.0,77.0,77.0,76.0,20340,0,11.75,1559000000,0,20340
2007-07-12,-2.0,-2.63,76.0,75.0,75.0,74.0,5880,0,11.44,440000000,0,5880
2007-07-13,0.0,0.0,74.0,73.0,74.0,74.0,10030,0,11.44,735000000,0,10030
2007-07-16,3.5,4.73,74.0,77.5,77.5,77.5,49600,0,11.99,3844000000,0,49600
2007-07-17,3.5,4.52,77.5,81.0,81.0,81.0,25610,0,12.53,2074000000,0,25610
2007-07-18,4.0,4.94,81.0,85.0,85.0,85.0,23880,0,13.15,2030000000,0,23880
2007-07-19,4.0,4.71,85.0,89.0,89.0,89.0,130300,0,13.76,11597000000,0,130300
2007-07-20,-4.0,-4.49,89.0,85.0,85.0,85.0,82270,0,13.15,6993000000,0,82270
2007-07-23,-4.0,-4.71,85.0,81.0,81.0,81.0,21910,0,12.53,1775000000,0,21910
2007-07-24,-1.0,-1.23,81.0,80.5,80.5,80.0,46560,0,12.37,3735000000,0,46560
2007-07-25,-3.5,-4.38,80.0,80.0,80.0,76.5,35620,0,11.83,2760000000,0,35620
2007-07-26,-0.5,-0.65,76.5,76.0,76.0,76.0,26970,0,11.75,2050000000,0,26970
2007-07-27,1.0,1.32,76.0,76.0,77.0,77.0,19010,0,11.91,1455000000,0,19010
2007-07-30,-3.0,-3.9,77.0,74.0,75.5,74.0,6680,0,11.44,495000000,0,6680
2007-07-31,-3.0,-4.05,74.0,71.5,74.0,71.0,37940,0,10.98,2733000000,0,37940
2007-08-01,0.5,0.7,71.0,69.0,74.0,71.5,51710,0,11.06,3655000000,0,51710
2007-08-02,1.0,1.4,71.5,73.0,73.0,72.5,22530,0,11.21,1636000000,0,22530
2007-08-03,-1.0,-1.38,72.5,72.5,72.5,71.5,6830,0,11.06,493000000,0,6830
2007-08-06,0.5,0.7,71.5,71.5,72.0,72.0,10940,0,11.14,786000000,0,10940
2007-08-07,0.0,0.0,72.0,72.0,72.5,72.0,17950,0,11.14,1293000000,0,17950
2007-08-08,0.0,0.0,72.0,71.0,72.0,72.0,25340,0,11.14,1807000000,0,25340
2007-08-09,1.0,1.39,72.0,72.0,73.0,73.0,23160,0,11.29,1677000000,0,23160
2007-08-10,-0.5,-0.68,73.0,73.0,73.0,72.5,18580,0,11.21,1347000000,0,18580
2007-08-13,-1.0,-1.38,72.5,72.0,72.0,71.5,14510,0,11.06,1039000000,0,14510
