,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2012Q2,42053.0,5620.0,2366.0,1775.0,1775.0,35161.0,63655.0,19124.0,16768.0,44531.0,,1899.0,14844.0,5.32,4.22,4.03,2.72
22,2012Q3,41401.0,5228.0,2109.0,1673.0,1673.0,38759.0,65125.0,20419.0,17908.0,44706.0,,2056.0,14902.0,3.84,4.04,3.75,2.6
23,2012Q4,45572.0,6280.0,1721.0,1293.0,1293.0,38374.0,66057.0,20772.0,19883.0,45285.0,,2256.0,15095.0,4.21,2.84,2.87,1.97
24,2013Q1,46375.0,6071.0,2595.0,1946.0,1946.0,42114.0,69034.0,24397.0,23373.0,44637.0,,2335.0,14879.0,5.14,4.2,4.33,2.88
25,2013Q2,43891.0,5443.0,2567.0,1929.0,1929.0,42049.0,67235.0,21508.0,21508.0,45726.0,,2389.0,15242.0,5.19,4.4,4.27,2.83
26,2013Q3,44601.0,4826.0,2310.0,1878.0,1878.0,39249.0,72584.0,25106.0,21306.0,47479.0,,2460.0,15826.0,4.67,4.21,4.03,2.69
27,2013Q4,47066.0,5200.0,2074.0,1557.0,1557.0,38427.0,70557.0,24150.0,21150.0,46407.0,,2552.0,15469.0,5.45,3.31,3.32,2.18
28,2014Q1,45269.0,5449.0,2804.0,2191.0,2191.0,39775.0,73681.0,28905.0,25905.0,44776.0,,2638.0,14925.0,5.99,4.84,4.81,3.04
29,2014Q2,45492.0,6010.0,2736.0,2250.0,2250.0,44470.0,80382.0,33357.0,30370.0,47025.0,,2750.0,15675.0,6.0,4.94,4.9,2.92
30,2014Q3,45255.0,5546.0,2956.0,2306.0,2306.0,44448.0,77915.0,30243.0,27406.0,47672.0,,2899.0,15891.0,5.21,5.09,4.87,2.91
31,2014Q4,43331.0,4849.0,2490.0,2027.0,2027.0,37754.0,61611.0,13650.0,13650.0,47961.0,,3063.0,15987.0,5.09,4.68,4.24,2.91
32,2015Q1,35650.0,3420.0,1406.0,1099.0,1099.0,46801.0,70559.0,25557.0,25557.0,45002.0,,2682.0,15001.0,6.15,3.08,2.36,1.66
33,2015Q2,40360.0,5480.0,2541.0,2006.0,2006.0,35286.0,57130.0,10122.0,10122.0,47008.0,,2597.0,15669.0,6.16,4.97,4.36,3.14
34,2015Q3,42898.0,7248.0,4166.0,3249.0,3249.0,36210.0,56063.0,5913.0,5913.0,50150.0,,2926.0,16717.0,7.52,7.57,6.69,5.74
35,2015Q4,42501.0,6877.0,4561.0,3557.0,3557.0,35509.0,55214.0,4311.0,4311.0,50903.0,,3460.0,16968.0,4.8,8.37,7.04,6.39
36,2016Q1,35020.0,6758.0,4084.0,3188.0,3188.0,33709.0,54402.0,5827.0,5827.0,48575.0,,4190.0,16192.0,4.3,9.1,6.41,5.82
37,2016Q2,35357.0,5225.0,3340.0,2771.0,2771.0,35618.0,54277.0,5816.0,5816.0,48461.0,,4457.0,16154.0,5.95,7.84,5.71,5.1
38,2016Q3,36598.0,6132.0,3398.0,2718.0,2718.0,42435.0,59186.0,8125.0,8125.0,51061.0,,4272.0,17020.0,6.2,7.43,5.46,4.79
39,2016Q4,38308.0,5687.0,2885.0,2313.0,2313.0,37941.0,54929.0,4061.0,4061.0,50869.0,,3837.0,17761.0,7.79,6.04,4.54,4.05
40,2017Q1,37609.0,6552.0,3996.0,3209.0,3209.0,41502.0,56693.0,7124.0,7124.0,49569.0,,3845.0,17307.0,7.36,8.53,6.39,5.75
41,2017Q2,39396.0,6127.0,3144.0,2583.0,2583.0,41723.0,58575.0,6541.0,6541.0,52034.0,,3779.0,18167.0,8.07,6.56,5.09,4.48
42,2017Q3,43721.0,6526.0,3108.0,2503.0,2503.0,46561.0,61501.0,7021.0,7021.0,54480.0,,3704.0,19021.0,8.75,5.73,4.7,4.17
43,2017Q4,42049.0,5725.0,2951.0,2361.0,2361.0,41543.0,57744.0,3810.0,3810.0,53934.0,,3721.0,18831.0,9.27,5.62,4.36,3.96
44,2018Q1,39324.0,4828.0,2115.0,1693.0,1693.0,43664.0,57995.0,6832.0,6832.0,51163.0,,3192.0,17863.0,11.12,4.31,3.22,2.92
45,2018Q2,40673.0,4299.0,1451.0,1515.0,1515.0,46080.0,58978.0,6328.0,6328.0,52649.0,,2818.0,18382.0,11.74,3.72,2.92,2.59
46,2018Q3,42797.0,4059.0,1119.0,1624.0,1624.0,49088.0,60750.0,6749.0,6749.0,54000.0,,2511.0,18854.0,13.06,3.8,3.05,2.71
47,2018Q4,39376.0,3511.0,790.0,795.0,795.0,45718.0,57084.0,4424.0,4424.0,52660.0,,1965.0,18386.0,16.29,2.02,1.49,1.35
48,2019Q1,38083.0,4242.0,952.0,761.0,761.0,46550.0,58195.0,6031.0,6031.0,52164.0,,1639.0,18213.0,18.67,2.0,1.45,1.32
49,2019Q2,38674.0,4527.0,1626.0,1300.0,1300.0,49246.0,59621.0,8465.0,8465.0,51155.0,,1565.0,17861.0,14.51,3.36,2.52,2.21
50,2019Q3,37320.0,5010.0,2104.0,1684.0,1684.0,52959.0,63471.0,10777.0,10777.0,52694.0,,1585.0,18398.0,18.23,4.51,3.24,2.74
51,2019Q4,36696.0,5479.0,2604.0,2083.0,2083.0,45096.0,57311.0,4768.0,4768.0,52542.0,,2035.0,18345.0,16.07,5.68,3.96,3.45
52,2020Q1,36977.0,5334.0,2008.0,1606.0,1606.0,48933.0,59884.0,6265.0,6265.0,53620.0,,2330.0,18721.0,7.51,4.34,3.03,2.74
53,2020Q2,38040.0,6706.0,3854.0,5255.0,5255.0,59110.0,68874.0,11357.0,11357.0,57516.0,,3711.0,20081.0,6.82,13.81,9.46,8.16
54,2020Q3,38878.0,7660.0,4844.0,3809.0,3809.0,62882.0,71841.0,12021.0,12021.0,59820.0,,4453.0,20886.0,4.42,9.8,6.49,5.41
55,2020Q4,39532.0,7648.0,4464.0,3571.0,3571.0,58332.0,66178.0,4914.0,4914.0,61264.0,,4973.0,21390.0,3.96,9.03,5.9,5.18
56,2021Q1,40980.0,7994.0,4238.0,3443.0,3443.0,62998.0,71051.0,9097.0,9097.0,61954.0,,5614.0,21631.0,4.28,8.4,5.59,5.02
57,2021Q2,38050.0,7240.0,4189.0,3325.0,3325.0,67333.0,74407.0,10846.0,10846.0,63561.0,,4940.0,22192.0,4.76,8.74,5.3,4.57
58,2021Q3,14850.0,2150.0,1495.0,1196.0,1196.0,68978.0,75097.0,10340.0,10340.0,64757.0,,4028.0,22610.0,5.71,8.05,1.86,1.6
59,2021Q4,45673.0,8472.0,4594.0,10142.0,10142.0,72089.0,77281.0,5442.0,5442.0,71839.0,,6322.0,25082.0,4.27,22.21,14.85,13.31
60,2022Q1,44948.0,7324.0,3610.0,3107.0,3107.0,72425.0,81975.0,7953.0,7953.0,74022.0,,6204.0,25844.0,4.51,6.91,4.26,3.89
61,2022Q2,41460.0,5485.0,2119.0,1695.0,1695.0,73208.0,81789.0,11302.0,11302.0,70487.0,,5635.0,24610.0,4.86,4.09,2.35,2.07
