Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2013-08-16,5.6,0.2,1.94,10.5,10.7,10.3,10.3,2675043000,0,253500,0,253500
2013-08-19,5.65,0.1,0.95,10.6,10.7,10.4,10.5,2561908000,0,242690,0,242690
2013-08-20,5.65,0.0,0.0,10.6,10.8,10.4,10.7,1826687000,0,171610,0,171610
2013-08-21,5.6,-0.1,-0.94,10.5,10.6,10.4,10.6,2354565000,0,225680,0,225680
2013-08-22,5.44,-0.3,-2.86,10.2,10.6,10.2,10.5,1868784000,0,180220,0,180220
2013-08-23,5.54,0.2,1.96,10.4,10.4,10.2,10.3,2675116000,0,261370,0,261370
2013-08-26,5.54,0.0,0.0,10.4,10.4,10.2,10.4,1326685000,0,129180,0,129180
2013-08-27,5.44,-0.2,-1.92,10.2,10.4,10.2,10.4,484868000,0,47520,0,47520
2013-08-28,5.44,0.0,0.0,10.2,10.2,9.9,10.2,3107801000,0,310700,0,310700
2013-08-29,5.33,-0.2,-1.96,10.0,10.3,9.9,10.2,1163663000,0,115700,0,115700
2013-08-30,5.33,0.0,0.0,10.0,10.1,9.8,10.0,1088456000,0,109620,0,109620
2013-09-03,5.28,-0.1,-1.0,9.9,10.0,9.8,10.0,565266000,0,57030,0,57030
2013-09-04,5.12,-0.3,-3.03,9.6,9.9,9.6,9.8,1708596000,0,176330,0,176330
2013-09-05,5.01,-0.2,-2.08,9.4,9.7,9.3,9.7,1639000000,0,172970,0,172970
2013-09-06,5.06,0.1,1.06,9.5,9.7,9.3,9.7,377493000,0,39670,0,39670
2013-09-09,4.8,-0.5,-5.26,9.0,9.5,9.0,9.5,1609654000,0,176860,0,176860
2013-09-10,4.85,0.1,1.11,9.1,9.2,9.0,9.0,757431000,0,83250,0,83250
2013-09-11,4.8,-0.1,-1.1,9.0,9.3,9.0,9.2,701519000,0,77360,0,77360
2013-09-12,4.8,0.0,0.0,9.0,9.0,8.8,9.0,721106000,0,81000,0,81000
2013-09-13,4.69,-0.2,-2.22,8.8,9.0,8.7,9.0,487171000,0,55050,0,55050
2013-09-16,4.42,-0.5,-5.68,8.3,8.9,8.2,8.7,2773789000,0,332140,0,332140
2013-09-17,4.69,0.5,6.02,8.8,8.8,8.3,8.3,1664692000,0,192760,0,192760
2013-09-18,4.53,-0.3,-3.41,8.5,8.8,8.5,8.8,217194000,0,25390,0,25390
2013-09-19,4.58,0.1,1.18,8.6,8.6,8.4,8.6,663385000,0,78300,0,78300
2013-09-20,4.48,-0.2,-2.33,8.4,8.5,8.4,8.5,280682000,0,33400,0,33400
2013-09-23,4.64,0.3,3.57,8.7,8.8,8.4,8.5,2607605000,0,302260,0,302260
2013-09-24,4.69,0.1,1.15,8.8,9.0,8.7,8.8,1706828000,0,193530,0,193530
2013-09-25,4.69,0.0,0.0,8.8,9.0,8.5,8.8,2334156000,0,264170,0,264170
2013-09-26,4.69,0.0,0.0,8.8,8.9,8.6,8.7,903286000,0,102760,0,102760
2013-09-27,4.58,-0.2,-2.27,8.6,8.9,8.6,8.9,989123000,0,113140,0,113140
2013-09-30,4.69,0.2,2.33,8.8,8.8,8.5,8.6,1974217000,0,229200,0,229200
2013-10-01,4.69,0.0,0.0,8.8,9.0,8.7,8.8,2624961000,0,295810,0,295810
2013-10-02,4.96,0.5,5.68,9.3,9.4,8.8,8.8,4490451000,0,494340,0,494340
2013-10-03,5.06,0.2,2.15,9.5,9.7,9.3,9.4,3225594000,0,339890,0,339890
2013-10-04,5.12,0.1,1.05,9.6,9.7,9.3,9.3,3476876000,0,365810,0,365810
2013-10-07,5.44,0.6,6.25,10.2,10.2,9.5,9.5,11513146000,0,1143360,0,1143360
2013-10-08,5.49,0.1,0.98,10.3,10.4,10.0,10.2,3883076000,0,381410,0,381410
2013-10-09,5.38,-0.2,-1.94,10.1,10.3,10.0,10.1,3359180000,0,331930,0,331930
2013-10-10,5.17,-0.4,-3.96,9.7,10.1,9.7,10.1,3948406000,202000000,400440,20000,420440
2013-10-11,5.06,-0.2,-2.06,9.5,9.8,9.4,9.8,3099316000,0,323740,0,323740
2013-10-14,4.96,-0.2,-2.11,9.3,9.5,9.2,9.5,1619012000,0,173550,0,173550
2013-10-15,5.06,0.2,2.15,9.5,9.5,9.3,9.4,4117482000,0,439500,0,439500
2013-10-16,5.12,0.1,1.05,9.6,9.7,9.4,9.5,2923639000,0,309420,0,309420
2013-10-17,5.01,-0.2,-2.08,9.4,9.8,9.4,9.7,3550780000,0,374640,0,374640
2013-10-18,5.01,0.0,0.0,9.4,9.4,9.1,9.3,6061494000,0,661430,0,661430
2013-10-21,5.17,0.3,3.19,9.7,9.9,9.4,9.5,9007042000,0,951730,0,951730
2013-10-22,4.85,-0.6,-6.19,9.1,9.4,9.1,9.2,8696771000,0,946400,0,946400
2013-10-23,4.58,-0.5,-5.49,8.6,8.8,8.5,8.5,10060535000,0,1175130,0,1175130
2013-10-24,4.64,0.1,1.16,8.7,9.0,8.5,8.6,4728150000,0,543240,0,543240
2013-10-25,4.48,-0.3,-3.45,8.4,8.7,8.4,8.7,2534137000,0,298400,0,298400
2013-10-28,4.21,-0.5,-5.95,7.9,8.4,7.9,8.4,3205132000,0,395100,0,395100
2013-10-29,4.21,0.0,0.0,7.9,8.0,7.7,7.9,2210469000,0,283350,0,283350
2013-10-30,4.21,0.0,0.0,7.9,8.0,7.8,7.9,696992000,0,88960,0,88960
2013-10-31,4.21,0.0,0.0,7.9,7.9,7.8,7.8,875449000,0,112150,0,112150
2013-11-01,4.32,0.2,2.53,8.1,8.2,7.8,7.9,2713605000,0,338730,0,338730
2013-11-04,4.42,0.2,2.47,8.3,8.3,8.0,8.1,1314198000,0,160120,0,160120
2013-11-05,4.48,0.1,1.2,8.4,8.4,8.2,8.3,1175524000,0,141780,0,141780
2013-11-06,4.32,-0.3,-3.57,8.1,8.3,8.0,8.3,3056383000,0,375270,0,375270
2013-11-07,4.37,0.1,1.23,8.2,8.3,8.1,8.3,1655429000,0,202540,0,202540
2013-11-08,4.32,-0.1,-1.22,8.1,8.2,8.0,8.1,1374851000,0,169530,0,169530
2013-11-11,4.37,0.1,1.23,8.2,8.3,8.0,8.0,3374320000,0,412700,0,412700
2013-11-12,4.37,0.0,0.0,8.2,8.5,8.2,8.2,4450216000,0,535990,0,535990
2013-11-13,4.37,0.0,0.0,8.2,8.4,8.2,8.3,1098322000,0,133150,0,133150
2013-11-14,4.32,-0.1,-1.22,8.1,8.3,8.1,8.2,857973000,0,105070,0,105070
2013-11-15,4.37,0.1,1.23,8.2,8.2,8.1,8.1,952980000,0,117300,0,117300
2013-11-18,4.37,0.0,0.0,8.2,8.4,8.2,8.3,2288802000,0,276020,0,276020
2013-11-19,4.64,0.5,6.1,8.7,8.7,8.3,8.3,7941540000,0,925410,0,925410
2013-11-20,4.8,0.3,3.45,9.0,9.1,8.8,8.9,7592814000,0,846650,0,846650
2013-11-21,4.53,-0.5,-5.56,8.5,9.2,8.5,8.8,9791840000,0,1092530,0,1092530
2013-11-22,4.58,0.1,1.18,8.6,8.6,8.3,8.5,3094945000,0,364120,0,364120
2013-11-25,4.48,-0.2,-2.33,8.4,8.7,8.4,8.7,2143301000,0,250170,0,250170
2013-11-26,4.48,0.0,0.0,8.4,8.6,8.3,8.4,2100310000,0,249770,0,249770
2013-11-27,4.53,0.1,1.19,8.5,8.6,8.4,8.5,1915416000,0,225310,0,225310
2013-11-28,4.53,0.0,0.0,8.5,8.6,8.4,8.6,1581761000,0,186520,0,186520
2013-11-29,4.53,0.0,0.0,8.5,8.5,8.3,8.5,1823209000,0,216690,0,216690
2013-12-02,4.53,0.0,0.0,8.5,8.6,8.4,8.4,1203250000,0,141810,0,141810
2013-12-03,4.8,0.5,5.88,9.0,9.0,8.5,8.6,13185883000,0,1475400,0,1475400
2013-12-04,4.74,-0.1,-1.11,8.9,9.3,8.9,9.1,2917849000,0,321060,0,321060
2013-12-05,4.85,0.2,2.25,9.1,9.2,8.9,8.9,3216458000,0,355640,0,355640
2013-12-06,4.74,-0.2,-2.2,8.9,9.1,8.9,9.1,1853407000,0,205440,0,205440
2013-12-09,4.69,-0.1,-1.12,8.8,9.2,8.8,9.1,2782341000,0,311490,0,311490
2013-12-10,4.8,0.2,2.27,9.0,9.1,8.7,8.9,4645702000,0,520260,0,520260
2013-12-11,4.58,-0.4,-4.44,8.6,9.0,8.6,9.0,2713052000,0,310340,0,310340
2013-12-12,4.69,0.2,2.33,8.8,8.8,8.5,8.5,1824026000,0,209370,0,209370
2013-12-13,4.74,0.1,1.14,8.9,9.0,8.8,8.8,2149181000,0,240250,0,240250
2013-12-16,4.85,0.2,2.25,9.1,9.1,8.9,9.1,2710334000,0,301020,0,301020
2013-12-17,5.17,0.6,6.59,9.7,9.7,9.2,9.2,12051488000,0,1248660,0,1248660
2013-12-18,5.12,-0.1,-1.03,9.6,10.0,9.5,10.0,1849123000,0,190980,0,190980
2013-12-19,5.44,0.6,6.25,10.2,10.2,10.0,10.0,3708394000,0,366040,0,366040
2013-12-20,5.81,0.7,6.86,10.9,10.9,10.6,10.7,17146326000,0,1577740,0,1577740
2013-12-23,5.86,0.1,0.92,11.0,11.0,10.4,10.6,11580953000,0,1072940,0,1072940
2013-12-24,5.81,-0.1,-0.91,10.9,11.7,10.7,11.0,14953950000,0,1331820,0,1331820
2013-12-25,5.86,0.1,0.92,11.0,11.5,10.7,10.7,13766471000,0,1247730,0,1247730
2013-12-26,5.65,-0.4,-3.64,10.6,11.2,10.6,11.2,6289934000,0,575140,0,575140
2013-12-27,5.28,-0.7,-6.6,9.9,10.9,9.9,10.7,11877829000,961200000,1135760,89000,1224760
2013-12-30,5.06,-0.4,-4.04,9.5,10.4,9.5,10.2,14722968000,0,1476640,0,1476640
2013-12-31,5.38,0.6,6.32,10.1,10.1,9.5,9.7,4866357000,0,490700,0,490700
2014-01-02,5.38,0.0,0.0,10.1,10.6,10.1,10.3,4957526000,0,480260,0,480260
2014-01-03,5.28,-0.2,-1.98,9.9,10.3,9.9,10.1,3231963000,0,319710,0,319710
2014-01-06,5.33,0.1,1.01,10.0,10.4,10.0,10.2,2369801000,0,233660,0,233660
2014-01-07,5.54,0.4,4.0,10.4,10.5,10.1,10.1,7669102000,0,741150,0,741150
2014-01-08,5.49,-0.1,-0.96,10.3,10.8,10.3,10.5,4809737000,572000000,459700,55000,514700
2014-01-09,5.44,-0.1,-0.97,10.2,10.7,10.2,10.5,4150079000,0,397840,0,397840
2014-01-10,5.49,0.1,0.98,10.3,10.6,10.3,10.5,5703554000,0,545390,0,545390
2014-01-13,5.49,0.0,0.0,10.3,10.5,10.2,10.2,2007420000,0,195160,0,195160
2014-01-14,5.86,0.7,6.8,11.0,11.0,10.3,10.5,9550715000,0,875040,0,875040
2014-01-15,5.6,-0.5,-4.55,10.5,11.3,10.5,11.1,9034470000,0,827410,0,827410
2014-01-16,5.81,0.4,3.81,10.9,10.9,10.4,10.6,3036798000,0,282450,0,282450
2014-01-17,5.81,0.0,0.0,10.9,11.4,10.8,11.0,7345636000,0,656960,0,656960
2014-01-20,5.6,-0.4,-3.67,10.5,11.0,10.5,10.9,1667796000,0,155330,0,155330
2014-01-21,5.86,0.5,4.76,11.0,11.2,10.5,10.5,3847306000,0,350650,0,350650
2014-01-22,6.24,0.7,6.36,11.7,11.7,11.0,11.2,15472180000,735000000,1337770,70000,1407770
2014-01-23,6.4,0.3,2.56,12.0,12.2,11.4,11.4,7204032000,0,604630,0,604630
2014-01-24,6.72,0.6,5.0,12.6,12.8,11.9,12.0,8192966000,0,657030,0,657030
2014-01-27,7.14,0.8,6.35,13.4,13.4,12.2,12.2,10695351000,0,815150,0,815150
2014-02-06,7.62,0.9,6.72,14.3,14.3,13.4,13.8,14602969000,0,1035120,0,1035120
2014-02-07,7.52,-0.2,-1.4,14.1,14.6,13.5,14.5,12962891000,0,924640,0,924640
2014-02-10,8.0,0.9,6.38,15.0,15.0,13.8,13.8,10094577000,0,679920,0,679920
2014-02-11,7.46,-1.0,-6.67,14.0,15.7,14.0,15.7,15899041000,0,1112570,0,1112570
2014-02-12,7.94,0.9,6.43,14.9,14.9,13.9,14.5,12305672000,0,847830,0,847830
2014-02-13,7.94,0.0,0.0,14.9,14.9,14.4,14.9,9013932000,0,615050,0,615050
2014-02-14,8.21,0.5,3.36,15.4,15.5,14.4,14.4,8467055000,0,562490,0,562490
2014-02-17,8.53,0.6,3.9,16.0,16.4,15.0,15.4,17285030000,0,1077820,0,1077820
2014-02-18,8.53,0.0,0.0,16.0,16.5,15.6,16.5,7313265000,0,458470,0,458470
2014-02-19,8.58,0.1,0.63,16.1,16.2,15.2,16.2,6100147000,0,388020,0,388020
2014-02-20,8.0,-1.1,-6.83,15.0,16.0,15.0,15.7,19292335000,0,1264540,0,1264540
2014-02-21,8.21,0.4,2.67,15.4,15.7,14.3,15.0,15020525000,0,982970,0,982970
2014-02-24,8.53,0.6,3.9,16.0,16.0,15.2,15.2,6235555000,0,393830,0,393830
2014-02-25,9.12,1.1,6.88,17.1,17.1,15.7,16.0,16532397000,0,991860,0,991860
2014-02-26,9.65,1.0,5.85,18.1,18.2,17.2,17.5,13036252000,0,733720,0,733720
2014-02-27,9.28,-0.7,-3.87,17.4,18.1,17.3,17.7,18343277000,0,1038920,0,1038920
2014-02-28,9.54,0.5,2.87,17.9,17.9,16.6,17.2,11447611000,0,666440,0,666440
2014-03-03,9.28,-0.5,-2.79,17.4,18.2,17.0,18.0,11528130000,0,663770,0,663770
2014-03-04,9.38,0.2,1.15,17.6,17.6,16.5,17.4,9178073000,0,534920,0,534920
2014-03-05,9.43,0.1,0.57,17.7,18.2,17.5,17.6,9845668000,0,552630,0,552630
2014-03-06,9.22,-0.4,-2.26,17.3,17.7,17.2,17.7,7256752000,0,418040,0,418040
2014-03-07,9.65,0.8,4.62,18.1,18.1,17.2,17.2,13454588000,0,758760,0,758760
2014-03-10,10.02,0.7,3.87,18.8,19.0,17.7,18.0,12718191000,0,685690,0,685690
2014-03-11,10.29,0.5,2.66,19.3,19.3,18.3,18.8,12698107000,0,672560,0,672560
2014-03-12,9.75,-1.0,-5.18,18.3,19.2,18.2,19.0,9355950000,0,502210,0,502210
2014-03-13,9.97,0.4,2.19,18.7,18.7,17.9,18.2,9333072000,0,514300,0,514300
2014-03-14,10.13,0.3,1.6,19.0,19.3,18.2,18.2,12653489000,0,670800,0,670800
2014-03-17,10.07,-0.1,-0.53,18.9,19.0,18.7,19.0,8110507000,0,430650,0,430650
2014-03-18,10.23,0.3,1.59,19.2,19.6,18.3,18.7,19929623000,0,1044920,0,1044920
2014-03-19,10.66,0.8,4.17,20.0,20.0,18.6,19.0,19550957000,0,1008240,0,1008240
2014-03-20,10.39,-0.5,-2.5,19.5,20.5,18.8,20.4,33455641000,0,1743680,0,1743680
2014-03-21,9.86,-1.0,-5.13,18.5,19.0,18.5,19.0,36330167000,0,1949930,0,1949930
2014-03-24,9.86,0.0,0.0,18.5,18.5,17.6,18.0,27976088000,0,1562320,0,1562320
2014-03-25,9.22,-1.2,-6.49,17.3,18.5,17.3,18.5,38591398000,0,2204610,0,2204610
2014-03-26,8.74,-0.9,-5.2,16.4,17.8,16.4,17.5,12906429000,0,749950,0,749950
2014-03-27,8.9,0.3,1.83,16.7,16.8,16.0,16.3,10366835000,0,631180,0,631180
2014-03-28,9.17,0.5,2.99,17.2,17.2,16.4,16.7,9437498000,0,564600,0,564600
2014-03-31,8.8,-0.7,-4.07,16.5,17.2,16.5,17.2,5517672000,0,330040,0,330040
2014-04-01,8.21,-1.1,-6.67,15.4,16.4,15.4,16.0,10904472000,0,686650,0,686650
2014-04-02,8.32,0.2,1.3,15.6,15.8,14.4,15.2,23218103000,0,1557380,0,1557380
2014-04-03,8.48,0.3,1.92,15.9,16.1,15.4,15.4,9129065000,0,575560,0,575560
2014-04-04,8.26,-0.4,-2.52,15.5,15.9,15.4,15.8,2905850000,0,185630,0,185630
2014-04-07,8.32,0.1,0.65,15.6,16.1,15.2,15.4,7832528000,0,504190,0,504190
2014-04-08,8.59,0.5,3.33,15.5,15.7,15.4,15.6,3727499000,0,239850,0,239850
2014-04-10,8.37,-0.4,-2.58,15.1,15.6,15.1,15.5,4401356000,0,288030,0,288030
2014-04-11,8.37,0.0,0.0,15.1,15.2,14.9,15.2,3404932000,0,225530,0,225530
2014-04-14,7.98,-0.7,-4.64,14.4,15.0,14.1,14.8,11154707000,0,774360,0,774360
2014-04-15,7.48,-0.9,-6.25,13.5,14.4,13.5,14.4,6432851000,0,465570,0,465570
2014-04-16,7.15,-0.6,-4.44,12.9,13.9,12.6,13.4,7403671000,0,568110,0,568110
2014-04-17,7.37,0.4,3.1,13.3,13.5,13.0,13.1,6028736000,0,454780,0,454780
2014-04-18,6.87,-0.9,-6.77,12.4,13.2,12.4,12.6,4792650000,0,378450,0,378450
2014-04-21,7.1,0.4,3.23,12.8,13.2,12.0,12.4,9817549000,0,766810,0,766810
2014-04-22,7.54,0.8,6.25,13.6,13.6,12.7,12.7,4605289000,0,347380,0,347380
2014-04-23,7.1,-0.8,-5.88,12.8,13.8,12.8,13.8,5539043000,0,419920,0,419920
2014-04-24,7.1,0.0,0.0,12.8,13.1,12.5,12.5,4093002000,0,321480,0,321480
2014-04-25,7.26,0.3,2.34,13.1,13.2,12.9,13.0,1190371000,0,91370,0,91370
2014-04-28,7.32,0.1,0.76,13.2,13.6,13.2,13.3,5812639000,0,433670,0,433670
2014-04-29,7.32,0.0,0.0,13.2,13.4,13.0,13.1,2716737000,0,205490,0,205490
2014-05-05,7.21,-0.2,-1.52,13.0,13.4,12.8,13.2,3060537000,0,235490,0,235490
2014-05-06,6.99,-0.4,-3.08,12.6,12.8,12.1,12.8,4945154000,0,395850,0,395850
2014-05-07,6.99,0.0,0.0,12.6,12.9,12.2,12.5,3721287000,0,295980,0,295980
2014-05-08,6.54,-0.8,-6.35,11.8,12.3,11.8,12.3,6611999000,0,558270,0,558270
2014-05-09,6.54,0.0,0.0,11.8,11.9,11.4,11.4,3688131000,0,316160,0,316160
2014-05-12,6.1,-0.8,-6.78,11.0,11.5,11.0,11.5,2810090000,0,252690,0,252690
2014-05-13,5.71,-0.7,-6.36,10.3,10.8,10.3,10.4,6704580000,0,646700,0,646700
2014-05-14,5.93,0.4,3.88,10.7,10.9,9.9,9.9,3250661000,0,309390,0,309390
2014-05-15,5.54,-0.7,-6.54,10.0,11.1,10.0,10.7,5534879000,0,530510,0,530510
2014-05-16,5.82,0.5,5.0,10.5,10.5,9.5,9.5,3384892000,0,333630,0,333630
2014-05-19,6.21,0.7,6.67,11.2,11.2,10.4,10.4,7493353000,0,684690,0,684690
2014-05-20,6.6,0.7,6.25,11.9,11.9,11.2,11.4,14290182000,0,1209320,0,1209320
2014-05-21,6.93,0.6,5.04,12.5,12.6,11.8,12.0,5294074000,0,431930,0,431930
2014-05-22,6.54,-0.7,-5.6,11.8,12.7,11.8,12.3,12019107000,0,978510,0,978510
2014-05-23,6.49,-0.1,-0.85,11.7,12.4,11.5,11.8,8488782000,0,722170,0,722170
2014-05-26,6.93,0.8,6.84,12.5,12.5,11.6,11.7,7409746000,0,601570,0,601570
2014-05-27,7.21,0.5,4.0,13.0,13.2,12.6,12.8,8605518000,0,668090,0,668090
2014-05-28,7.21,0.0,0.0,13.0,13.2,12.6,13.2,8057866000,0,624120,0,624120
2014-05-29,7.04,-0.3,-2.31,12.7,13.1,12.5,12.8,8520531000,0,666730,0,666730
2014-05-30,6.93,-0.2,-1.57,12.5,12.8,12.4,12.6,7292104000,0,579390,0,579390
2014-06-02,6.93,0.0,0.0,12.5,13.0,12.2,12.3,13204909000,0,1055760,0,1055760
2014-06-03,6.93,0.0,0.0,12.5,12.7,12.5,12.7,3910443000,0,311920,0,311920
2014-06-04,6.49,-0.8,-6.4,11.7,12.5,11.7,12.4,11398217000,0,939400,0,939400
2014-06-05,6.93,0.8,6.84,12.5,12.5,11.5,11.5,7496713000,45018000000,615480,3750000,4365480
2014-06-06,7.04,0.2,1.6,12.7,13.3,12.7,12.9,12697989000,3660000000,980480,300000,1280480
2014-06-09,7.52,0.8,6.78,12.6,12.6,12.6,12.6,6005916000,0,476660,0,476660
2014-06-10,7.58,0.1,0.79,12.7,13.1,12.7,12.9,11475997000,3660000000,889330,300000,1189330
2014-06-11,8.06,0.8,6.3,13.5,13.5,12.7,13.0,9149632000,3660000000,692810,300000,992810
2014-06-12,8.06,0.0,0.0,13.5,13.8,13.4,13.6,4317422000,0,318110,0,318110
