,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2009Q3,74611.0,6821.0,2608.0,2120.0,2120.0,74878.0,142334.0,48323.0,33002.0,94010.0,0.0,-536.0,11192.0,-26.12,2.84,2.28,1.48
12,2009Q4,72489.0,4516.0,3254.0,2677.0,2677.0,75258.0,140227.0,42943.0,27629.0,97284.0,0.0,1016.0,11581.0,11.61,3.69,2.8,1.89
13,2010Q1,88219.0,6172.0,4174.0,3093.0,3093.0,89506.0,151373.0,51554.0,38334.0,99819.0,0.0,1176.0,11883.0,9.18,3.51,3.14,2.12
14,2010Q2,83594.0,6757.0,3080.0,2977.0,2977.0,74364.0,149184.0,52964.0,39718.0,96220.0,0.0,1294.0,11455.0,9.59,3.56,3.04,1.98
15,2010Q3,73002.0,5482.0,1588.0,2229.0,2229.0,80612.0,152606.0,54158.0,40906.0,98448.0,0.0,1307.0,11720.0,7.65,3.05,2.29,1.48
16,2010Q4,72541.0,8605.0,4863.0,1862.0,1862.0,79467.0,149330.0,49019.0,38357.0,100311.0,0.0,1210.0,11942.0,7.36,2.57,1.87,1.23
17,2011Q1,91517.0,9604.0,6194.0,3941.0,3941.0,97378.0,165817.0,60527.0,49835.0,105290.0,0.0,1311.0,12535.0,5.72,4.31,3.83,2.5
18,2011Q2,118996.0,13605.0,12072.0,3545.0,3545.0,93207.0,134909.0,34811.0,34710.0,100099.0,0.0,1378.0,11916.0,4.28,2.98,3.45,2.36
19,2011Q3,86038.0,6902.0,5037.0,3499.0,3499.0,99285.0,137554.0,33956.0,33810.0,103597.0,0.0,1529.0,12333.0,3.86,4.07,3.44,2.57
20,2011Q4,85100.0,4283.0,2487.0,1818.0,1818.0,93007.0,135945.0,36241.0,36043.0,99704.0,0.0,1524.0,11870.0,3.54,2.14,1.79,1.33
21,2012Q1,97888.0,8531.0,6058.0,4504.0,4504.0,98810.0,139021.0,35059.0,34871.0,103962.0,,1591.0,12376.0,4.21,4.6,4.43,3.28
22,2012Q2,94437.0,6655.0,4136.0,3070.0,3070.0,74492.0,140872.0,39785.0,39595.0,101088.0,,1535.0,12034.0,5.08,3.25,2.99,2.19
23,2012Q3,90446.0,7153.0,3602.0,3731.0,3731.0,82849.0,145568.0,40749.0,40589.0,104819.0,,1562.0,12478.0,5.06,4.13,3.62,2.61
24,2012Q4,81316.0,9562.0,5718.0,4078.0,4078.0,81805.0,140639.0,31742.0,31742.0,108897.0,,1831.0,12964.0,4.31,5.01,3.82,2.85
25,2013Q1,80056.0,6673.0,4139.0,4533.0,4533.0,94909.0,150440.0,37010.0,37010.0,113430.0,,1835.0,13504.0,4.47,5.66,4.08,3.11
26,2013Q2,91074.0,5312.0,-152.0,519.0,519.0,62876.0,246245.0,134506.0,44872.0,111739.0,,1531.0,13302.0,5.55,0.57,0.46,0.26
27,2013Q3,85998.0,7822.0,3150.0,3379.0,3379.0,64524.0,241137.0,126019.0,36386.0,115118.0,,1481.0,11917.0,4.73,3.93,2.98,1.39
28,2013Q4,97733.0,7925.0,3502.0,2812.0,2812.0,63691.0,234157.0,116227.0,37431.0,117930.0,,1281.0,12208.0,6.17,2.88,2.41,1.18
29,2014Q1,89190.0,7384.0,2999.0,2901.0,2901.0,76527.0,240896.0,120065.0,41269.0,120831.0,,1060.0,12508.0,9.05,3.25,2.43,1.22
30,2014Q2,91867.0,9629.0,4621.0,3847.0,3847.0,83223.0,241532.0,118307.0,38858.0,123225.0,,1380.0,11392.0,5.8,4.19,3.15,1.59
31,2014Q3,97247.0,6391.0,927.0,3823.0,3823.0,78783.0,300096.0,173048.0,46432.0,127048.0,,1364.0,11745.0,5.94,3.93,3.06,1.41
32,2014Q4,93238.0,12803.0,6320.0,4737.0,4737.0,72290.0,286280.0,158822.0,53296.0,127458.0,,1512.0,11783.0,5.42,5.08,3.72,1.62
33,2015Q1,93511.0,11698.0,5869.0,4677.0,4677.0,92346.0,299142.0,167007.0,60834.0,132135.0,,1645.0,12215.0,5.17,5.0,3.6,1.6
34,2015Q2,100893.0,12976.0,6923.0,5444.0,5444.0,105012.0,304824.0,175481.0,68546.0,129343.0,,1750.0,11957.0,4.86,5.4,4.16,1.8
35,2015Q3,94578.0,13274.0,6208.0,5545.0,5545.0,116898.0,311023.0,176135.0,67156.0,134888.0,,1886.0,12470.0,4.77,5.86,4.2,1.8
36,2015Q4,84467.0,8284.0,3422.0,2947.0,2947.0,103474.0,288575.0,159394.0,72639.0,129181.0,,1721.0,11942.0,5.81,3.49,2.23,0.98
37,2016Q1,98584.0,14265.0,9471.0,7160.0,7160.0,114290.0,292595.0,156254.0,69499.0,136341.0,,1950.0,12604.0,5.59,7.26,5.39,2.46
38,2016Q2,104251.0,15589.0,11382.0,9214.0,9214.0,125158.0,296610.0,154047.0,67766.0,142563.0,,2299.0,13179.0,4.79,8.84,6.61,3.13
39,2016Q3,86878.0,11657.0,6638.0,9179.0,9179.0,139412.0,305831.0,156253.0,69972.0,149578.0,,2635.0,13828.0,5.07,10.56,6.28,3.05
40,2016Q4,153797.0,16511.0,8156.0,6300.0,6300.0,120232.0,278856.0,131218.0,66338.0,147638.0,,2945.0,13648.0,4.38,4.1,4.24,2.15
41,2017Q1,117326.0,16740.0,10845.0,8771.0,8771.0,77318.0,442937.0,286528.0,90578.0,156409.0,,3094.0,14459.0,3.67,7.48,5.77,2.43
42,2017Q2,152952.0,20460.0,10658.0,8005.0,8005.0,97378.0,454980.0,260983.0,83833.0,193996.0,,2782.0,12630.0,4.49,5.23,4.57,1.78
43,2017Q3,175372.0,22126.0,13388.0,12740.0,12740.0,105404.0,450669.0,243932.0,66791.0,206736.0,,2806.0,13459.0,4.99,7.26,6.36,2.81
44,2017Q4,117520.0,13608.0,5333.0,4240.0,4240.0,87538.0,421715.0,210738.0,74067.0,210977.0,,2421.0,13735.0,5.95,3.61,2.03,0.97
45,2018Q1,121655.0,18294.0,10008.0,8041.0,8041.0,92370.0,416058.0,197040.0,60283.0,219018.0,,2200.0,14259.0,6.14,6.61,3.74,1.92
46,2018Q2,140275.0,22378.0,16518.0,14773.0,14773.0,85173.0,405020.0,203614.0,66819.0,201406.0,,2591.0,13112.0,4.75,10.53,7.03,3.6
47,2018Q3,156086.0,19049.0,9820.0,7919.0,7919.0,109859.0,416838.0,205998.0,68685.0,210840.0,,2277.0,13726.0,5.45,5.07,3.84,1.93
48,2018Q4,199920.0,18929.0,9453.0,7306.0,7306.0,94099.0,390860.0,172713.0,76293.0,218147.0,,2476.0,14202.0,4.85,3.65,3.41,1.81
49,2019Q1,221299.0,17505.0,9454.0,7856.0,7856.0,91885.0,381450.0,155447.0,59025.0,226003.0,,2464.0,14713.0,5.19,3.55,3.54,2.03
50,2019Q2,132619.0,18387.0,8796.0,8106.0,8106.0,77472.0,376289.0,171588.0,75133.0,204701.0,,2030.0,13326.0,6.11,6.11,3.76,2.14
51,2019Q3,159016.0,19475.0,10405.0,8016.0,8016.0,173770.0,657990.0,445274.0,218665.0,212716.0,,2037.0,13848.0,5.84,5.04,3.84,1.55
52,2019Q4,165515.0,21965.0,7356.0,9566.0,9566.0,76940.0,552615.0,330333.0,155636.0,222282.0,,2184.0,14471.0,5.22,5.78,4.4,1.58
53,2020Q1,156393.0,19367.0,7389.0,5963.0,5963.0,79113.0,540413.0,312168.0,137471.0,228245.0,,2060.0,14859.0,4.85,3.81,2.65,1.09
54,2020Q2,175952.0,19318.0,7729.0,6808.0,6808.0,100385.0,547329.0,336191.0,161494.0,211138.0,,1976.0,13746.0,5.57,3.87,3.1,1.25
55,2020Q3,126835.0,18078.0,7697.0,10003.0,10003.0,91221.0,525296.0,304155.0,129458.0,221141.0,,2105.0,14397.0,4.84,7.89,4.63,1.87
56,2020Q4,146922.0,17565.0,4778.0,4119.0,4119.0,77397.0,497897.0,272637.0,140274.0,225260.0,,1751.0,14665.0,6.51,2.8,1.85,0.81
57,2021Q1,157590.0,19253.0,8506.0,6319.0,6319.0,66248.0,557594.0,326015.0,146902.0,231579.0,,1774.0,15076.0,7.19,4.01,2.77,1.2
58,2021Q2,173333.0,19447.0,7566.0,6656.0,6656.0,71464.0,555259.0,339844.0,160731.0,215416.0,,1764.0,14024.0,6.97,3.84,2.98,1.2
59,2021Q3,120378.0,6910.0,-2202.0,-1869.0,-1869.0,139362.0,607374.0,317143.0,138030.0,290232.0,,991.0,18895.0,12.41,-1.55,-0.74,-0.32
60,2021Q4,175693.0,18084.0,5398.0,10681.0,10681.0,82631.0,533183.0,231983.0,101121.0,301200.0,,1253.0,13073.0,9.5,6.08,3.61,1.87
61,2022Q1,183043.0,10838.0,755.0,551.0,551.0,81281.0,515016.0,213265.0,82404.0,301751.0,,836.0,13096.0,16.16,0.3,0.18,0.11
62,2022Q2,206935.0,14762.0,3633.0,1771.0,1771.0,91075.0,510718.0,210337.0,79476.0,300381.0,,528.0,13037.0,20.73,0.86,0.59,0.35
