Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-12-22,18.41,0.0,0.0,28.0,28.0,27.6,28.0,2785173000,0,99610,0,99610
2010-12-23,18.22,-0.3,-1.07,27.7,27.9,26.9,27.9,6197691000,0,227780,0,227780
2010-12-24,17.76,-0.7,-2.53,27.0,27.7,27.0,27.7,3063138000,0,111320,0,111320
2010-12-27,17.76,0.0,0.0,27.0,27.4,27.0,27.4,2211938000,0,81060,0,81060
2010-12-28,18.41,1.0,3.7,28.0,28.0,27.1,28.0,2971280000,7839100000,109010,277000,386010
2010-12-29,19.07,1.0,3.57,29.0,29.0,27.0,27.4,2993691000,22063230000,108010,750450,858460
2010-12-30,19.07,0.0,0.0,29.0,29.0,27.7,29.0,647753000,0,22390,0,22390
2010-12-31,19.07,0.0,0.0,29.0,29.0,27.7,27.7,1585474000,13584000000,54790,452800,507590
2011-01-04,19.07,0.0,0.0,29.0,29.0,28.2,29.0,556960000,0,19220,0,19220
2011-01-05,18.74,-0.5,-1.72,28.5,29.0,28.5,29.0,1517430000,0,52520,0,52520
2011-01-06,18.15,-0.9,-3.16,27.6,28.0,27.6,28.0,298692000,0,10670,0,10670
2011-01-07,18.81,1.0,3.62,28.6,28.6,28.6,28.6,1329900000,0,46500,0,46500
2011-01-10,17.89,-1.4,-4.9,27.2,28.5,27.2,28.5,1660800000,0,59350,0,59350
2011-01-11,17.89,0.0,0.0,27.2,28.0,27.2,28.0,1094996000,0,39540,0,39540
2011-01-12,17.82,-0.1,-0.37,27.1,27.1,27.1,27.1,677500000,0,25000,0,25000
2011-01-13,18.68,1.3,4.8,28.4,28.4,26.5,26.6,1527232000,0,56510,0,56510
2011-01-14,17.76,-1.4,-4.93,27.0,27.2,27.0,27.2,179120000,0,6620,0,6620
2011-01-17,17.82,0.1,0.37,27.1,27.2,27.0,27.0,2429701000,0,89810,0,89810
2011-01-18,18.15,0.5,1.85,27.6,27.6,27.1,27.1,303550000,0,11000,0,11000
2011-01-19,17.76,-0.6,-2.17,27.0,28.3,27.0,28.2,1324448000,0,48090,0,48090
2011-01-20,17.95,0.3,1.11,27.3,28.0,27.2,27.2,4776645000,0,175200,0,175200
2011-01-21,18.81,1.3,4.76,28.6,28.6,27.3,27.3,12823567000,0,463220,0,463220
2011-01-24,19.73,1.4,4.9,30.0,30.0,29.9,30.0,4334050000,0,144480,0,144480
2011-01-25,19.73,0.0,0.0,30.0,30.9,28.5,28.5,1684695000,0,55200,0,55200
2011-01-26,19.73,0.0,0.0,30.0,30.9,30.0,30.0,644218000,0,21110,0,21110
2011-01-27,20.39,1.0,3.33,31.0,31.0,29.0,30.7,1302291000,0,42920,0,42920
2011-01-28,21.04,1.0,3.23,32.0,32.5,30.5,30.5,1721275000,0,55950,0,55950
2011-02-08,21.37,0.5,1.56,32.5,33.0,31.2,33.0,891968000,0,27600,0,27600
2011-02-09,21.37,0.0,0.0,32.5,33.0,31.0,31.2,922615000,0,28770,0,28770
2011-02-10,20.32,-1.6,-4.92,30.9,32.7,30.9,31.1,6218440000,0,194110,0,194110
2011-02-11,21.19,1.2,4.27,29.3,29.3,29.0,29.0,3096312000,0,105680,0,105680
2011-02-14,21.41,0.3,1.02,29.6,29.9,27.9,29.9,3397688000,0,114030,0,114030
2011-02-15,20.98,-0.6,-2.03,29.0,29.6,28.7,29.6,3068635000,0,105290,0,105290
2011-02-16,20.83,-0.2,-0.69,28.8,29.1,28.8,29.0,3843404000,0,132980,0,132980
2011-02-17,19.82,-1.4,-4.86,27.4,29.0,27.4,29.0,608522000,0,21310,0,21310
2011-02-18,18.88,-1.3,-4.74,26.1,27.8,26.1,27.8,3193558000,0,117300,0,117300
2011-02-21,17.94,-1.3,-4.98,24.8,24.8,24.8,24.8,193440000,0,7800,0,7800
2011-02-22,17.94,0.0,0.0,24.8,24.8,23.6,23.6,1520320000,0,63870,0,63870
2011-02-23,17.94,0.0,0.0,24.8,25.3,24.1,24.1,4938525000,0,202780,0,202780
2011-02-24,18.08,0.2,0.81,25.0,25.0,23.8,24.1,5065812000,0,211430,0,211430
2011-02-25,18.95,1.2,4.8,26.2,26.2,24.0,24.2,5347908000,0,221760,0,221760
2011-02-28,19.39,0.6,2.29,26.8,27.5,26.1,27.5,2903764000,0,110200,0,110200
2011-03-01,19.39,0.0,0.0,26.8,27.0,26.0,27.0,2736222000,0,104160,0,104160
2011-03-02,18.45,-1.3,-4.85,25.5,26.8,25.5,26.8,1628036000,0,62320,0,62320
2011-03-03,18.37,-0.1,-0.39,25.4,25.9,24.4,25.9,3300621000,0,133620,0,133620
2011-03-04,18.3,-0.1,-0.39,25.3,25.3,24.4,24.4,6800472000,0,272550,0,272550
2011-03-07,19.02,1.0,3.95,26.3,26.4,24.8,25.1,5459018000,0,216170,0,216170
2011-03-08,19.02,0.0,0.0,26.3,26.3,25.2,25.4,4090906000,0,160400,0,160400
2011-03-09,18.81,-0.3,-1.14,26.0,26.1,25.0,25.8,2666890000,0,103410,0,103410
2011-03-10,19.39,0.8,3.08,26.8,27.2,25.9,25.9,4817852000,0,182970,0,182970
2011-03-11,19.31,-0.1,-0.37,26.7,26.8,26.0,26.8,4526725000,0,169160,0,169160
2011-03-14,18.37,-1.3,-4.87,25.4,27.5,25.4,25.8,4796921000,0,184780,0,184780
2011-03-15,19.24,1.2,4.72,26.6,26.6,24.4,26.6,5246288000,0,209800,0,209800
2011-03-16,20.11,1.2,4.51,27.8,27.8,25.7,25.7,5000340000,0,191460,0,191460
2011-03-17,20.76,0.9,3.24,28.7,29.0,26.9,28.5,6374286000,0,232880,0,232880
2011-03-18,21.56,1.1,3.83,29.8,29.8,28.0,28.0,7471607000,8072820000,265370,268200,533570
2011-03-21,21.56,0.0,0.0,29.8,29.9,28.6,29.8,7376235000,0,248450,0,248450
2011-03-22,20.98,-0.8,-2.68,29.0,29.5,28.4,28.4,6020333000,0,211980,0,211980
2011-03-23,19.96,-1.4,-4.83,27.6,28.5,27.6,28.5,6374597000,0,227530,0,227530
2011-03-24,19.1,-1.2,-4.35,26.4,27.9,26.4,27.6,6416027000,0,236700,0,236700
2011-03-25,18.3,-1.1,-4.17,25.3,26.5,25.3,26.4,5966064000,0,226140,0,226140
2011-03-28,18.66,0.5,1.98,25.8,25.9,25.0,25.0,5654509000,0,221430,0,221430
2011-03-29,18.23,-0.6,-2.33,25.2,26.5,25.2,26.1,5957118000,0,229350,0,229350
2011-03-30,18.81,0.8,3.17,26.0,26.0,24.5,25.2,5586957000,0,222060,0,222060
2011-03-31,18.37,-0.6,-2.31,25.4,26.8,25.4,26.0,5638606000,0,215330,0,215330
2011-04-01,18.45,0.1,0.39,25.5,25.6,24.7,24.7,4200801000,0,166810,0,166810
2011-04-04,18.52,0.1,0.39,25.6,26.2,25.1,25.1,5582296000,0,220920,0,220920
2011-04-05,17.79,-1.0,-3.91,24.6,25.7,24.6,25.4,5139399000,0,202350,0,202350
2011-04-06,18.66,1.2,4.88,25.8,25.8,24.7,24.7,4849327000,0,192510,0,192510
2011-04-07,18.45,-0.3,-1.16,25.5,26.8,25.3,26.8,5292775000,0,207340,0,207340
2011-04-08,19.31,1.2,4.71,26.7,26.7,25.0,25.5,4822579000,0,187690,0,187690
2011-04-13,20.11,1.1,4.12,27.8,27.9,25.8,25.8,5586160000,0,214310,0,214310
2011-04-14,20.11,0.0,0.0,27.8,27.8,26.8,27.0,5154234000,0,191500,0,191500
2011-04-15,20.18,0.1,0.36,27.9,27.9,26.9,26.9,5114284000,0,189520,0,189520
2011-04-18,20.33,0.2,0.72,28.1,28.1,26.8,26.8,5094157000,0,190000,0,190000
2011-04-19,20.9,0.8,2.85,28.9,28.9,26.8,26.9,5285918000,0,196020,0,196020
2011-04-20,19.89,-1.4,-4.84,27.5,28.9,27.5,27.7,4480311000,0,161120,0,161120
2011-04-21,20.83,1.3,4.73,28.8,28.8,26.4,26.4,4294659000,0,159420,0,159420
2011-04-22,21.7,1.2,4.17,30.0,30.0,27.6,27.6,6902079000,0,245410,0,245410
2011-04-25,21.7,0.0,0.0,30.0,30.0,28.7,29.1,5651500000,0,196700,0,196700
2011-04-26,21.63,-0.1,-0.33,29.9,29.9,28.8,28.8,4235270000,60000000000,146650,2000000,2146650
2011-04-27,21.85,0.3,1.0,30.2,30.2,28.7,28.7,6265080000,0,208940,0,208940
2011-04-28,21.99,0.2,0.66,30.4,30.4,30.0,30.2,5604416000,0,185930,0,185930
2011-04-29,22.57,0.8,2.63,31.2,31.2,30.4,30.4,6312654000,0,206210,0,206210
2011-05-04,23.51,1.3,4.17,32.5,32.5,31.3,31.5,5795717000,0,182620,0,182620
2011-05-05,23.58,0.1,0.31,32.6,32.7,32.0,32.5,4886055000,0,149920,0,149920
2011-05-06,22.42,-1.6,-4.91,31.0,31.7,31.0,31.0,3718766000,0,117780,0,117780
2011-05-09,23.07,0.9,2.9,31.9,31.9,30.0,30.0,5118571000,0,164880,0,164880
2011-05-10,23.07,0.0,0.0,31.9,32.0,31.8,31.9,4913939000,0,154040,0,154040
2011-05-11,21.99,-1.5,-4.7,30.4,31.9,30.4,30.8,804033000,0,26440,0,26440
2011-05-12,23.0,1.4,4.61,31.8,31.9,30.3,30.4,3836460000,0,124380,0,124380
2011-05-13,22.93,-0.1,-0.31,31.7,32.0,30.3,32.0,4730738000,0,154790,0,154790
2011-05-16,22.42,-0.7,-2.21,31.0,32.5,31.0,31.6,354236000,0,11100,0,11100
2011-05-17,21.41,-1.4,-4.52,29.6,31.0,29.6,31.0,4533278000,0,150820,0,150820
2011-05-18,20.4,-1.4,-4.73,28.2,28.2,28.2,28.2,463044000,0,16420,0,16420
2011-05-19,20.25,-0.2,-0.71,28.0,28.3,26.8,27.0,3207054000,0,115130,0,115130
2011-05-20,20.18,-0.1,-0.36,27.9,28.0,26.7,28.0,3529043000,0,127070,0,127070
2011-05-23,20.47,0.4,1.43,28.3,28.3,26.6,26.7,4236214000,0,152850,0,152850
2011-05-24,20.04,-0.6,-2.12,27.7,27.9,26.9,27.9,3239920000,0,116400,0,116400
2011-05-25,19.75,-0.4,-1.44,27.3,27.6,27.2,27.6,3437358000,858949000,125680,31009,156689
2011-05-26,19.82,0.1,0.37,27.4,28.6,26.5,26.9,2385650000,0,88900,0,88900
2011-05-27,20.76,1.3,4.74,28.7,28.7,26.6,27.9,3955705000,0,141200,0,141200
2011-05-30,20.76,0.0,0.0,28.7,28.7,28.6,28.6,1376523000,0,48130,0,48130
2011-05-31,21.12,0.5,1.74,29.2,29.2,28.6,28.7,1866454000,0,65190,0,65190
2011-06-01,21.7,0.8,2.74,30.0,30.0,28.8,29.2,2093309000,0,71830,0,71830
2011-06-02,21.63,-0.1,-0.33,29.9,29.9,29.2,29.4,2037166000,0,69190,0,69190
2011-06-03,21.63,0.0,0.0,29.9,29.9,28.7,28.7,1311538000,0,43920,0,43920
2011-06-06,21.12,-0.7,-2.34,29.2,29.5,29.0,29.4,1388320000,0,47200,0,47200
2011-06-07,21.19,0.1,0.34,29.3,29.3,29.2,29.2,1807209000,0,61890,0,61890
2011-06-08,20.18,-1.4,-4.78,27.9,30.1,27.9,30.1,1520967000,0,52510,0,52510
2011-06-09,20.18,0.0,0.0,27.9,28.5,26.6,27.0,1153163000,92249864000,41410,3294638,3336048
2011-06-10,20.83,0.9,3.23,28.8,28.8,27.5,28.0,239430000,0,8700,0,8700
2011-06-13,19.82,-1.4,-4.86,27.4,28.8,27.4,28.8,82591000,0,3000,0,3000
2011-06-14,20.11,0.4,1.46,27.8,28.0,26.5,26.5,685600000,0,24700,0,24700
2011-06-15,20.4,0.4,1.44,28.2,28.2,27.1,27.8,752634000,0,27180,0,27180
2011-06-16,20.25,-0.2,-0.71,28.0,28.2,28.0,28.0,517010000,0,18410,0,18410
2011-06-17,20.11,-0.2,-0.71,27.8,27.8,27.0,27.7,1082060000,0,39200,0,39200
2011-06-20,19.17,-1.3,-4.68,26.5,27.7,26.5,27.7,2627005000,0,95670,0,95670
2011-06-21,19.53,0.5,1.89,27.0,27.4,27.0,27.3,2795410000,0,103310,0,103310
2011-06-22,19.53,0.0,0.0,27.0,27.4,26.3,26.3,3327243000,0,122610,0,122610
2011-06-23,19.53,0.0,0.0,27.0,27.0,26.4,26.7,2934900000,0,109900,0,109900
2011-06-24,19.46,-0.1,-0.37,26.9,27.0,26.8,26.9,3091658000,0,114950,0,114950
2011-06-27,19.68,0.3,1.12,27.2,27.2,26.8,27.2,2818000000,0,104500,0,104500
2011-06-28,19.53,-0.2,-0.74,27.0,27.3,26.0,27.2,3065073000,0,113210,0,113210
2011-06-29,19.53,0.0,0.0,27.0,27.1,26.8,27.0,3053571000,0,113610,0,113610
2011-06-30,19.53,0.0,0.0,27.0,27.0,27.0,27.0,4050000000,4050000000,150000,150000,300000
2011-07-01,19.46,-0.1,-0.37,26.9,27.0,26.0,26.9,3121130000,14188338000,116300,525494,641794
2011-07-04,20.25,1.1,4.09,28.0,28.0,26.8,26.8,440480000,0,16160,0,16160
2011-07-05,20.4,0.2,0.71,28.2,28.3,28.1,28.2,1590121000,0,56400,0,56400
2011-07-06,20.11,-0.4,-1.42,27.8,28.9,27.8,28.9,1669780000,0,59450,0,59450
2011-07-07,19.82,-0.4,-1.44,27.4,27.7,27.3,27.7,1966910000,0,71500,0,71500
2011-07-08,19.75,-0.1,-0.36,27.3,27.4,27.2,27.4,2199895000,0,80550,0,80550
2011-07-11,19.75,0.0,0.0,27.3,27.3,27.0,27.0,4635000,0,170,0,170
2011-07-12,18.81,-1.3,-4.76,26.0,26.0,26.0,26.0,39000000,0,1500,0,1500
2011-07-13,18.45,-0.5,-1.92,25.5,26.1,25.5,26.1,94185000,0,3670,0,3670
2011-07-14,18.45,0.0,0.0,25.5,25.5,25.5,25.5,0,0,0,0,0
2011-07-15,17.72,-1.0,-3.92,24.5,24.5,24.5,24.5,127400000,0,5200,0,5200
2011-07-18,18.45,1.0,4.08,25.5,25.5,25.0,25.0,10275000,0,410,0,410
2011-07-19,19.17,1.0,3.92,26.5,26.7,26.5,26.7,16000000,0,600,0,600
2011-07-20,19.82,0.9,3.4,27.4,27.4,27.0,27.0,13774000,0,510,0,510
2011-07-21,19.6,-0.3,-1.09,27.1,27.5,26.5,26.5,10686000,0,390,0,390
