Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2020-02-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2020-02-27,-0.75,-6.82,10.25,10.25,10.25,10.25,10,0,10.25,0,0,10
2020-02-28,0.7,6.83,9.54,10.95,9.54,10.95,1030,0,10.95,10000000,0,1030
2020-03-02,0.0,0.0,10.95,10.95,10.95,10.95,0,0,10.95,0,0,0
2020-03-03,0.75,6.85,11.7,11.7,11.7,11.7,20,0,11.7,0,0,20
2020-03-04,0.8,6.84,12.5,12.5,12.5,12.5,10,0,12.5,0,0,10
2020-03-05,0.0,0.0,11.65,12.5,11.65,12.5,20,0,12.5,0,0,20
2020-03-06,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-03-09,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-03-10,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-03-11,0.85,6.8,11.65,13.35,11.65,13.35,220,0,13.35,3000000,0,220
2020-03-12,0.9,6.74,14.25,14.25,14.25,14.25,10,0,14.25,0,0,10
2020-03-13,0.75,5.26,15.2,15.2,15.0,15.0,1400,0,15.0,21000000,0,1400
2020-03-16,0.0,0.0,15.0,15.0,15.0,15.0,0,0,15.0,0,0,0
2020-03-17,1.0,6.67,16.0,16.0,16.0,16.0,10,0,16.0,0,0,10
2020-03-18,1.1,6.88,17.1,17.1,17.1,17.1,10,0,17.1,0,0,10
2020-03-19,0.0,0.0,17.1,17.1,17.1,17.1,40,0,17.1,1000000,0,40
2020-03-20,-1.15,-6.73,15.95,15.95,15.95,15.95,20,0,15.95,0,0,20
2020-03-23,0.0,0.0,15.95,15.95,15.95,15.95,0,0,15.95,0,0,0
2020-03-24,-1.1,-6.9,14.85,14.85,14.85,14.85,20,0,14.85,0,0,20
2020-03-25,-1.0,-6.73,13.85,13.85,13.85,13.85,10,0,13.85,0,0,10
2020-03-26,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-03-27,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-03-30,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-03-31,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-04-01,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-04-03,0.95,6.86,12.9,14.8,12.9,14.8,20,0,14.8,0,0,20
2020-04-06,0.0,0.0,13.8,14.8,13.8,14.8,20,0,14.8,0,0,20
2020-04-07,0.0,0.0,14.8,14.8,14.8,14.8,0,0,14.8,0,0,0
2020-04-08,0.0,0.0,14.8,14.8,14.8,14.8,0,0,14.8,0,0,0
2020-04-09,-0.8,-5.41,14.0,14.0,14.0,14.0,10,0,14.0,0,0,10
2020-04-10,0.0,0.0,14.0,14.0,14.0,14.0,0,0,14.0,0,0,0
2020-04-13,0.0,0.0,14.0,14.0,14.0,14.0,0,0,14.0,0,0,0
2020-04-14,0.0,0.0,14.0,14.0,14.0,14.0,0,0,14.0,0,0,0
2020-04-15,0.0,0.0,14.0,14.0,14.0,14.0,0,0,14.0,0,0,0
2020-04-16,0.0,0.0,13.05,14.0,13.05,14.0,40,0,14.0,1000000,0,40
2020-04-17,-0.1,-0.71,13.9,13.9,13.9,13.9,1930,1250000,13.9,27000000,17375000000,1251930
2020-04-20,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-21,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-22,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-23,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-24,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-27,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-28,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-04-29,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-04,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-05,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-06,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-07,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-08,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-11,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-12,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-13,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-14,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-15,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-18,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-19,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-20,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-21,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-22,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-25,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-26,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-27,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-28,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-05-29,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-01,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-02,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-03,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-04,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-05,0.0,0.0,13.9,13.9,13.9,13.9,0,0,13.9,0,0,0
2020-06-08,-0.05,-0.36,13.85,13.85,13.85,13.85,10,0,13.85,0,0,10
2020-06-09,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-10,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-11,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-12,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-15,0.0,0.0,13.85,13.85,13.85,13.85,200,0,13.85,3000000,0,200
2020-06-16,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-17,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-18,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-19,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-22,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-23,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-24,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-25,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-26,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-29,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-06-30,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-01,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-02,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-03,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-06,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-07,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-08,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-09,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-10,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-13,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-14,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-15,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-16,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-17,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-20,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-21,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-22,0.0,0.0,13.85,13.85,13.85,13.85,0,0,13.85,0,0,0
2020-07-23,-0.05,-0.36,13.8,13.8,13.8,13.8,20,0,13.8,0,0,20
2020-07-24,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-07-27,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-07-28,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-07-29,0.0,0.0,13.8,13.8,13.8,13.8,30,0,13.8,0,0,30
2020-07-30,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-07-31,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-08-03,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-08-04,0.0,0.0,14.75,14.75,13.8,13.8,40,0,13.8,1000000,0,40
2020-08-05,0.95,6.88,14.75,14.75,12.85,14.75,220,0,14.75,3000000,0,220
2020-08-06,1.0,6.78,15.75,15.75,15.75,15.75,10,0,15.75,0,0,10
2020-08-07,1.05,6.67,16.85,16.85,16.8,16.8,110,0,16.8,2000000,0,110
2020-08-10,0.1,0.6,15.65,16.9,15.65,16.9,140,0,16.9,2000000,0,140
2020-08-11,1.1,6.51,15.75,18.0,15.75,18.0,550,0,18.0,9000000,0,550
2020-08-12,1.0,5.56,18.0,19.2,16.75,19.0,260,0,19.0,5000000,0,260
2020-08-13,-0.1,-0.53,19.95,19.95,17.7,18.9,100,0,18.9,2000000,0,100
2020-08-14,0.0,0.0,18.9,18.9,18.9,18.9,0,0,18.9,0,0,0
2020-08-17,-1.3,-6.88,17.6,17.6,17.6,17.6,10,0,17.6,0,0,10
2020-08-18,0.0,0.0,17.6,17.6,17.6,17.6,0,0,17.6,0,0,0
2020-08-19,0.0,0.0,17.6,17.6,17.6,17.6,0,0,17.6,0,0,0
2020-08-20,-1.2,-6.82,16.4,16.4,16.4,16.4,10,0,16.4,0,0,10
2020-08-21,-1.1,-6.71,15.3,15.3,15.3,15.3,150,0,15.3,2000000,0,150
2020-08-24,0.9,5.88,14.25,16.2,14.25,16.2,1860,0,16.2,28000000,0,1860
2020-08-25,-1.1,-6.79,15.1,15.1,15.1,15.1,330,0,15.1,5000000,0,330
2020-08-26,0.8,5.3,14.05,15.9,14.05,15.9,520,0,15.9,7000000,0,520
2020-08-27,0.0,0.0,15.9,15.9,15.9,15.9,0,0,15.9,0,0,0
2020-08-28,0.0,0.0,15.9,15.9,15.9,15.9,0,0,15.9,0,0,0
2020-08-31,-1.1,-6.92,14.8,14.8,14.8,14.8,110,0,14.8,2000000,0,110
2020-09-01,-1.0,-6.76,13.8,13.8,13.8,13.8,280,0,13.8,4000000,0,280
2020-09-03,0.0,0.0,13.8,13.8,13.8,13.8,0,0,13.8,0,0,0
2020-09-04,-0.95,-6.88,14.5,14.5,12.85,12.85,20,0,12.85,0,0,20
2020-09-07,-0.75,-5.84,12.1,12.1,12.1,12.1,10,0,12.1,0,0,10
2020-09-08,-0.1,-0.83,12.0,12.0,12.0,12.0,140,0,12.0,2000000,0,140
2020-09-09,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-09-10,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-09-11,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-09-14,0.0,0.0,12.0,12.0,12.0,12.0,100,0,12.0,1000000,0,100
2020-09-15,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-09-16,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-09-17,-0.8,-6.67,11.2,11.2,11.2,11.2,10,0,11.2,0,0,10
2020-09-18,0.1,0.89,11.3,11.3,11.3,11.3,370,0,11.3,4000000,0,370
2020-09-21,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-22,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-23,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-24,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-25,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-28,0.0,0.0,11.3,11.3,11.3,11.3,200,0,11.3,2000000,0,200
2020-09-29,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-09-30,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-10-01,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-10-02,-0.3,-2.65,11.3,11.3,11.0,11.0,150,0,11.0,2000000,0,150
2020-10-05,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2020-10-06,-0.7,-6.36,10.3,10.3,10.25,10.3,570,0,10.3,6000000,0,570
2020-10-07,0.0,0.0,10.3,10.3,10.3,10.3,0,0,10.3,0,0,0
2020-10-08,-0.72,-6.99,9.58,9.58,9.58,9.58,10,0,9.58,0,0,10
2020-10-09,-0.66,-6.89,10.0,10.0,8.91,8.92,90,0,8.92,1000000,0,90
2020-10-12,-0.62,-6.95,8.3,8.3,8.3,8.3,10,0,8.3,0,0,10
2020-10-13,-0.58,-6.99,7.72,7.72,7.72,7.72,10,0,7.72,0,0,10
2020-10-14,0.0,0.0,7.72,7.72,7.72,7.72,0,0,7.72,0,0,0
2020-10-15,0.54,6.99,7.8,8.26,7.8,8.26,50,0,8.26,0,0,50
2020-10-16,0.57,6.9,8.83,8.83,8.83,8.83,10,0,8.83,0,0,10
2020-10-19,0.61,6.91,9.44,9.44,9.44,9.44,10,0,9.44,0,0,10
2020-10-20,0.66,6.99,10.1,10.1,10.1,10.1,40,0,10.1,0,0,40
2020-10-21,0.7,6.93,10.8,10.8,10.8,10.8,50,0,10.8,1000000,0,50
2020-10-22,0.75,6.94,11.55,11.55,11.55,11.55,70,0,11.55,1000000,0,70
2020-10-23,-0.55,-4.76,12.35,12.35,11.0,11.0,260,0,11.0,3000000,0,260
2020-10-26,0.5,4.55,11.5,11.5,11.5,11.5,10,0,11.5,0,0,10
2020-10-27,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2020-10-28,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2020-10-29,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2020-10-30,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2020-11-02,0.5,4.35,12.0,12.0,12.0,12.0,10,0,12.0,0,0,10
2020-11-03,0.0,0.0,12.0,12.0,12.0,12.0,10,0,12.0,0,0,10
2020-11-04,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-11-05,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-11-06,0.0,0.0,12.0,12.0,12.0,12.0,0,0,12.0,0,0,0
2020-11-09,0.5,4.17,12.5,12.5,12.5,12.5,10,0,12.5,0,0,10
2020-11-10,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-11,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-12,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-13,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-16,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-17,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-18,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-19,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-20,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-23,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-24,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-25,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-26,0.0,0.0,12.5,12.5,12.5,12.5,0,0,12.5,0,0,0
2020-11-27,0.8,6.4,13.3,13.3,13.3,13.3,10,0,13.3,0,0,10
2020-11-30,0.0,0.0,13.3,13.3,13.3,13.3,0,0,13.3,0,0,0
2020-12-01,0.0,0.0,13.3,13.3,13.3,13.3,0,0,13.3,0,0,0
2020-12-02,0.0,0.0,13.3,13.3,13.3,13.3,0,0,13.3,0,0,0
2020-12-03,-0.3,-2.26,13.0,13.0,13.0,13.0,10,0,13.0,0,0,10
2020-12-04,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-07,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-08,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-09,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-10,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-11,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-14,0.0,0.0,13.0,13.0,13.0,13.0,0,0,13.0,0,0,0
2020-12-15,-0.9,-6.92,12.1,12.1,12.1,12.1,10,0,12.1,0,0,10
2020-12-16,-0.8,-6.61,11.3,11.3,11.3,11.3,290,0,11.3,3000000,0,290
2020-12-17,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-12-18,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-12-21,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-12-22,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-12-23,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2020-12-24,-0.75,-6.64,11.3,11.3,10.55,10.55,150,0,10.55,2000000,0,150
2020-12-25,0.6,5.69,9.9,11.2,9.9,11.15,690,0,11.15,7000000,0,690
2020-12-28,-0.65,-5.83,10.5,10.5,10.5,10.5,160,0,10.5,2000000,0,160
2020-12-29,-0.69,-6.57,9.78,9.81,9.77,9.81,3560,0,9.81,35000000,0,3560
2020-12-30,0.54,5.5,9.81,10.4,10.0,10.35,420,0,10.35,4000000,0,420
2020-12-31,-0.2,-1.93,10.5,10.5,10.1,10.15,1530,0,10.15,16000000,0,1530
2021-01-04,0.0,0.0,10.15,10.15,10.15,10.15,0,0,10.15,0,0,0
2021-01-05,0.0,0.0,10.15,10.15,10.15,10.15,0,0,10.15,0,0,0
2021-01-06,0.0,0.0,10.15,10.15,10.15,10.15,100,0,10.15,1000000,0,100
2021-01-07,0.0,0.0,10.15,10.15,10.0,10.15,300,0,10.15,3000000,0,300
2021-01-08,0.0,0.0,10.15,10.15,10.15,10.15,0,0,10.15,0,0,0
2021-01-11,0.0,0.0,10.15,10.15,10.15,10.15,100,0,10.15,1000000,0,100
2021-01-12,-0.05,-0.49,10.8,10.8,10.1,10.1,1900,0,10.1,20000000,0,1900
2021-01-13,0.4,3.96,10.5,10.5,10.5,10.5,500,0,10.5,5000000,0,500
2021-01-14,0.0,0.0,10.5,10.5,10.5,10.5,0,0,10.5,0,0,0
2021-01-15,0.5,4.76,11.2,11.2,9.81,11.0,600,0,11.0,7000000,0,600
2021-01-18,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2021-01-19,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2021-01-20,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2021-01-21,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2021-01-22,0.0,0.0,11.0,11.0,11.0,11.0,0,0,11.0,0,0,0
2021-01-25,-0.75,-6.82,10.8,10.8,10.25,10.25,200,0,10.25,2000000,0,200
2021-01-26,0.0,0.0,10.25,10.25,10.25,10.25,0,0,10.25,0,0,0
2021-01-27,0.0,0.0,10.25,10.25,10.25,10.25,0,0,10.25,0,0,0
2021-01-28,-0.7,-6.83,9.55,9.55,9.55,9.55,100,0,9.55,1000000,0,100
2021-01-29,-0.65,-6.81,8.9,8.9,8.9,8.9,400,0,8.9,4000000,0,400
2021-02-01,0.0,0.0,8.9,8.9,8.9,8.9,0,0,8.9,0,0,0
2021-02-02,0.0,0.0,8.9,8.9,8.9,8.9,100,0,8.9,1000000,0,100
2021-02-03,0.0,0.0,8.9,8.9,8.9,8.9,0,1038900,8.9,0,9350100000,1038900
2021-02-04,0.0,0.0,8.9,8.9,8.9,8.9,0,0,8.9,0,0,0
2021-02-05,0.0,0.0,8.9,8.9,8.9,8.9,0,0,8.9,0,0,0
2021-02-08,0.62,6.97,9.52,9.52,9.0,9.52,1500,0,9.52,14000000,0,1500
2021-02-09,0.63,6.62,10.15,10.15,10.15,10.15,100,0,10.15,1000000,0,100
2021-02-17,0.0,0.0,10.15,10.15,10.15,10.15,0,0,10.15,0,0,0
2021-02-18,-0.05,-0.49,10.1,10.1,10.1,10.1,1400,0,10.1,14000000,0,1400
2021-02-19,0.0,0.0,10.1,10.1,10.1,10.1,0,0,10.1,0,0,0
2021-02-22,0.0,0.0,10.1,10.1,10.1,10.1,0,0,10.1,0,0,0
2021-02-23,0.0,0.0,10.1,10.1,10.1,10.1,1000,0,10.1,10000000,0,1000
2021-02-24,0.0,0.0,10.1,10.1,10.1,10.1,100,0,10.1,1000000,0,100
2021-02-25,0.0,0.0,10.1,10.1,10.1,10.1,0,0,10.1,0,0,0
2021-02-26,0.0,0.0,10.1,10.1,10.1,10.1,0,0,10.1,0,0,0
2021-03-01,0.7,6.93,10.1,10.8,10.1,10.8,200,0,10.8,2000000,0,200
2021-03-02,0.0,0.0,10.8,10.8,10.8,10.8,2500,0,10.8,27000000,0,2500
2021-03-03,0.0,0.0,10.8,10.8,10.8,10.8,0,0,10.8,0,0,0
2021-03-04,0.0,0.0,10.8,10.8,10.8,10.8,0,0,10.8,0,0,0
2021-03-05,0.0,0.0,10.8,10.8,10.8,10.8,0,0,10.8,0,0,0
2021-03-08,0.0,0.0,10.8,10.8,10.8,10.8,1500,0,10.8,16000000,0,1500
2021-03-09,0.75,6.94,11.55,11.55,11.55,11.55,100,0,11.55,1000000,0,100
2021-03-10,0.0,0.0,11.55,11.55,11.55,11.55,0,0,11.55,0,0,0
2021-03-11,0.0,0.0,11.55,11.55,11.55,11.55,0,0,11.55,0,0,0
2021-03-12,0.0,0.0,11.55,11.55,11.55,11.55,0,0,11.55,0,0,0
2021-03-15,0.0,0.0,11.55,11.55,11.55,11.55,0,0,11.55,0,0,0
2021-03-16,-0.8,-6.93,10.75,10.75,10.75,10.75,1700,0,10.75,18000000,0,1700
2021-03-17,1.5,15.0,10.0,11.5,10.0,11.5,600,0,11.5,6000000,0,600
2021-03-18,0.0,0.0,11.5,11.5,11.5,11.5,100,0,11.5,1000000,0,100
2021-03-19,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2021-03-22,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2021-03-23,0.0,0.0,11.5,11.5,11.5,11.5,1000,0,11.5,12000000,0,1000
2021-03-24,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2021-03-25,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2021-03-26,0.0,0.0,11.5,11.5,11.5,11.5,0,0,11.5,0,0,0
2021-03-29,-0.8,-6.96,10.7,11.0,10.7,10.7,1600,0,10.7,17000000,0,1600
2021-03-30,-0.73,-6.82,10.7,10.7,9.97,9.97,700,0,9.97,7000000,0,700
2021-03-31,0.0,0.0,9.97,9.97,9.97,9.97,0,0,9.97,0,0,0
2021-04-01,-0.67,-6.72,9.29,9.3,9.29,9.3,600,0,9.3,6000000,0,600
2021-04-02,0.65,6.99,9.95,9.95,9.95,9.95,1500,0,9.95,15000000,0,1500
2021-04-05,0.65,6.53,10.6,10.6,10.6,10.6,1100,0,10.6,12000000,0,1100
2021-04-06,0.7,6.6,11.3,11.3,11.3,11.3,1100,0,11.3,12000000,0,1100
2021-04-07,-0.75,-6.64,12.0,12.0,10.55,10.55,800,0,10.55,9000000,0,800
2021-04-08,0.0,0.0,10.55,10.55,10.55,10.55,200,0,10.55,2000000,0,200
2021-04-09,0.0,0.0,10.55,10.55,10.55,10.55,500,0,10.55,5000000,0,500
2021-04-12,-0.72,-6.82,9.83,9.83,9.83,9.83,100,0,9.83,1000000,0,100
2021-04-13,0.0,0.0,9.83,9.83,9.83,9.83,0,0,9.83,0,0,0
2021-04-14,0.07,0.71,9.9,9.9,9.9,9.9,500,0,9.9,5000000,0,500
2021-04-15,0.0,0.0,9.9,9.9,9.9,9.9,0,0,9.9,0,0,0
2021-04-16,0.0,0.0,9.9,9.9,9.9,9.9,0,0,9.9,0,0,0
2021-04-19,0.1,1.01,10.0,10.0,10.0,10.0,100,0,10.0,1000000,0,100
2021-04-20,0.5,5.0,10.0,10.5,10.0,10.5,1100,0,10.5,11000000,0,1100
2021-04-22,0.5,4.76,11.0,11.0,11.0,11.0,100,0,11.0,1000000,0,100
2021-04-23,0.7,6.36,11.75,11.75,11.7,11.7,500,0,11.7,6000000,0,500
2021-04-26,-0.4,-3.42,11.3,11.3,11.3,11.3,200,0,11.3,2000000,0,200
2021-04-27,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2021-04-28,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2021-04-29,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2021-05-04,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2021-05-05,0.0,0.0,11.3,11.3,11.3,11.3,0,0,11.3,0,0,0
2021-05-06,-0.75,-6.64,10.55,10.55,10.55,10.55,1900,0,10.55,20000000,0,1900
2021-05-07,0.0,0.0,10.55,10.55,10.55,10.55,0,0,10.55,0,0,0
2021-05-10,-0.73,-6.92,9.82,9.89,9.82,9.82,1500,0,9.82,15000000,0,1500
2021-05-11,0.0,0.0,9.82,9.82,9.82,9.82,0,0,9.82,0,0,0
2021-05-12,0.0,0.0,9.82,9.82,9.82,9.82,0,0,9.82,0,0,0
