,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
25,2015Q1,360323.0,62843.0,25824.0,20496.0,20496.0,383491.0,952183.0,523596.0,349397.0,428587.0,0.0,9085.0,26787.0,3.4,5.69,4.91,2.23
26,2015Q2,362440.0,61388.0,36522.0,28367.0,29536.0,350043.0,959446.0,545814.0,382337.0,413633.0,,8090.0,25852.0,4.14,7.83,7.01,3.09
27,2015Q3,396086.0,81935.0,32896.0,26547.0,26535.0,426071.0,1028933.0,588753.0,409845.0,440180.0,,7158.0,27511.0,5.14,6.7,6.22,2.67
28,2015Q4,442633.0,109620.0,31482.0,25155.0,25155.0,425932.0,1047505.0,582494.0,372091.0,465011.0,,6776.0,29063.0,5.67,5.68,5.56,2.42
29,2016Q1,410806.0,84489.0,31107.0,24669.0,24669.0,453392.0,1073010.0,588358.0,362618.0,484652.0,,6618.0,30291.0,6.65,6.0,5.2,2.33
30,2016Q2,461688.0,110142.0,39076.0,32754.0,32754.0,490210.0,1120143.0,636607.0,412599.0,483535.0,,6820.0,30221.0,6.89,7.09,6.77,2.99
31,2016Q3,447964.0,79123.0,35098.0,28269.0,28269.0,548394.0,1236205.0,724400.0,471550.0,511805.0,,6928.0,31988.0,7.22,6.31,5.68,2.4
32,2016Q4,482002.0,94577.0,28625.0,23670.0,23670.0,522981.0,1234830.0,699769.0,456728.0,535061.0,,6835.0,33441.0,8.4,4.91,4.52,1.92
33,2017Q1,479788.0,81883.0,37161.0,30080.0,30080.0,559960.0,1276798.0,712100.0,460953.0,564698.0,,7173.0,35294.0,8.99,6.27,5.47,2.4
34,2017Q2,529843.0,95229.0,46172.0,37895.0,37895.0,543472.0,1267076.0,703941.0,478045.0,563135.0,,7495.0,35196.0,10.27,7.15,6.72,2.98
35,2017Q3,502851.0,92632.0,45463.0,36326.0,36326.0,567544.0,1335714.0,794857.0,541271.0,540858.0,,7998.0,33804.0,5.89,7.22,6.58,2.79
36,2017Q4,527090.0,99655.0,55724.0,51411.0,51411.0,487994.0,1221071.0,629261.0,404695.0,591809.0,,8541.0,23672.0,6.56,9.75,9.08,4.02
37,2018Q1,481097.0,66742.0,36461.0,29913.0,29913.0,563879.0,1285104.0,663630.0,437326.0,621474.0,,7641.0,24859.0,5.92,6.22,4.93,2.39
38,2018Q2,500678.0,72705.0,38941.0,31573.0,31573.0,579161.0,1347512.0,775977.0,524144.0,571534.0,,6606.0,22861.0,6.33,6.31,5.29,2.4
39,2018Q3,498340.0,85368.0,46304.0,36808.0,36808.0,533687.0,1296989.0,688647.0,454363.0,608343.0,,6014.0,24334.0,5.32,7.39,6.24,2.78
40,2018Q4,531079.0,112509.0,50234.0,47024.0,47024.0,496279.0,1244648.0,588011.0,412836.0,656637.0,,5813.0,26265.0,4.99,8.85,7.43,3.7
41,2019Q1,454941.0,70070.0,32489.0,26187.0,26187.0,549974.0,1275104.0,592511.0,419502.0,682594.0,,5664.0,27304.0,5.47,5.76,3.91,2.08
42,2019Q2,498684.0,88111.0,41451.0,33543.0,33543.0,577395.0,1293357.0,671666.0,540088.0,621692.0,,5743.0,24868.0,5.4,6.73,5.14,2.61
43,2019Q3,533202.0,113889.0,41844.0,33652.0,33652.0,588812.0,1319395.0,664051.0,491598.0,655344.0,,5616.0,26214.0,4.99,6.31,5.27,2.58
44,2019Q4,512439.0,109145.0,41650.0,34073.0,34073.0,553237.0,1282498.0,593475.0,423045.0,689024.0,,5098.0,27561.0,6.08,6.65,5.07,2.62
45,2020Q1,433745.0,73631.0,27549.0,23269.0,23269.0,547638.0,1262432.0,570222.0,398860.0,692210.0,,4981.0,27688.0,4.08,5.36,3.37,1.83
46,2020Q2,519199.0,95313.0,28148.0,20122.0,20122.0,576556.0,1274095.0,640737.0,481486.0,633358.0,,4445.0,25334.0,5.04,3.88,3.04,1.59
47,2020Q3,482361.0,105060.0,31248.0,24060.0,24060.0,552498.0,1229936.0,572519.0,412568.0,657418.0,,4061.0,26297.0,5.91,4.99,3.73,1.92
48,2020Q4,463004.0,56391.0,9714.0,16706.0,16706.0,611862.0,1259939.0,585962.0,440193.0,673977.0,,3366.0,26959.0,8.02,3.61,2.51,1.34
49,2021Q1,364724.0,67809.0,652.0,280.0,280.0,590297.0,1216084.0,542040.0,463394.0,674044.0,,2447.0,26962.0,12.26,0.08,0.04,0.02
50,2021Q2,445507.0,60315.0,15006.0,14161.0,14161.0,576155.0,1180061.0,555815.0,478482.0,624246.0,,2208.0,24970.0,11.37,3.18,2.18,1.18
51,2021Q3,366905.0,55980.0,14457.0,11836.0,11836.0,635558.0,1216872.0,580790.0,481894.0,636082.0,,1719.0,25443.0,12.8,3.23,1.88,0.99
52,2021Q4,459884.0,69437.0,22900.0,17738.0,17738.0,544666.0,1103386.0,449713.0,411953.0,653673.0,,1761.0,26147.0,15.34,3.86,2.75,1.53
53,2022Q1,400196.0,53987.0,12005.0,9510.0,9510.0,561980.0,1096690.0,433507.0,375458.0,663183.0,,2130.0,26527.0,12.07,2.38,1.44,0.86
54,2022Q2,431029.0,51220.0,-708.0,-4327.0,-4327.0,622431.0,1137131.0,523848.0,495117.0,613283.0,,1390.0,24531.0,18.13,-1.0,-0.68,-0.39
55,2022Q3,355365.0,44170.0,-5013.0,-4611.0,-4611.0,614122.0,1115759.0,506752.0,474975.0,609007.0,,732.0,24360.0,31.4,-1.3,-0.75,-0.41
