Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-06-01,0.3,1.01,29.7,29.7,30.0,30.0,9900,0,4.68,295450000,0,9900
2009-06-02,2.0,6.71,29.8,30.0,31.8,31.8,57700,0,4.96,1818710000,0,57700
2009-06-03,2.2,6.98,31.5,32.0,33.7,33.7,17600,0,5.26,590160000,0,17600
2009-06-04,2.3,6.87,33.5,35.8,35.8,35.8,4400,0,5.59,157520000,0,4400
2009-06-05,2.5,6.98,35.8,38.3,38.3,38.3,7000,0,5.98,268100000,0,7000
2009-06-08,2.6,6.79,38.3,40.9,40.9,40.9,300,0,6.38,12270000,0,300
2009-06-09,-0.8,-1.96,40.9,43.7,43.7,40.1,55700,0,6.26,2396460000,0,55700
2009-06-10,-3.0,-6.98,43.0,40.0,40.0,40.0,5500,0,6.24,220000000,0,5500
2009-06-11,-1.0,-2.5,40.0,37.2,39.0,39.0,74000,0,6.09,2773260000,0,74000
2009-06-12,-0.1,-0.27,37.5,37.0,40.1,37.4,25200,0,5.84,963960000,0,25200
2009-06-15,-2.6,-6.79,38.3,35.7,35.8,35.7,26100,0,5.57,932880000,0,26100
2009-06-16,-2.4,-6.72,35.7,35.8,35.8,33.3,11900,0,5.2,401000000,0,11900
2009-06-17,1.3,3.86,33.7,31.4,35.0,35.0,31500,10000,5.46,1000990000,314000000,41500
2009-06-18,2.2,6.92,31.8,34.0,34.0,34.0,10700,0,5.31,363800000,0,10700
2009-06-19,1.8,5.29,34.0,35.0,36.0,35.8,3500,0,5.59,122450000,0,3500
2009-06-22,-2.4,-6.86,35.0,33.0,33.0,32.6,7900,0,5.09,258150000,0,7900
2009-06-23,-2.2,-6.73,32.7,30.5,30.6,30.5,20500,0,4.76,625350000,0,20500
2009-06-24,2.1,6.89,30.5,30.5,32.6,32.6,400,0,5.09,12620000,0,400
2009-06-25,0.4,1.27,31.6,33.8,33.8,32.0,9400,0,4.99,309640000,0,9400
2009-06-26,1.9,5.78,32.9,34.9,34.9,34.8,200,0,5.43,6970000,0,200
2009-06-29,-2.4,-6.88,34.9,32.5,34.5,32.5,4200,0,5.07,138000000,0,4200
2009-06-30,-1.1,-3.34,32.9,34.5,34.5,31.8,2500,0,4.96,79770000,0,2500
2009-07-01,-1.3,-4.08,31.9,30.6,30.6,30.6,2100,0,4.78,63600000,0,2100
2009-07-02,1.7,5.61,30.3,32.0,32.0,32.0,500,0,4.99,16000000,0,500
2009-07-03,0.5,1.56,32.0,32.5,32.5,32.5,2000,0,5.07,65000000,0,2000
2009-07-06,1.0,3.08,32.5,30.3,33.5,33.5,6800,0,5.23,224980000,0,6800
2009-07-07,0.4,1.21,33.1,30.8,33.5,33.5,8100,0,5.23,269630000,0,8100
2009-07-08,-0.3,-0.9,33.3,34.0,34.0,33.0,3000,0,5.15,96900000,0,3000
2009-07-09,0.2,0.62,32.3,30.3,32.5,32.5,600,0,5.07,19280000,0,600
2009-07-10,-0.6,-1.87,32.1,30.5,32.0,31.5,2600,0,4.92,82500000,0,2600
2009-07-13,-1.2,-3.79,31.7,30.5,30.5,30.5,1500,0,4.76,45600000,0,1500
2009-07-14,-0.4,-1.32,30.4,30.0,30.0,30.0,10900,0,4.68,327000000,0,10900
2009-07-15,1.5,5.0,30.0,30.5,31.5,31.5,3500,0,4.92,106950000,0,3500
2009-07-16,1.4,4.58,30.6,31.9,32.0,32.0,5000,0,4.99,159850000,0,5000
2009-07-17,-1.5,-4.69,32.0,31.5,32.0,30.5,4800,0,4.76,152350000,0,4800
2009-07-20,-0.7,-2.21,31.7,31.0,31.0,31.0,5800,0,4.84,179660000,0,5800
2009-07-21,0.9,2.9,31.0,31.0,31.9,31.9,2200,0,4.98,69120000,0,2200
2009-07-22,-0.3,-0.96,31.4,33.0,33.0,31.1,5500,0,4.85,176150000,0,5500
2009-07-23,1.0,3.13,32.0,32.0,33.0,33.0,7400,0,5.15,241950000,0,7400
2009-07-24,2.2,6.73,32.7,34.8,34.9,34.9,8500,0,5.45,296570000,0,8500
2009-07-27,0.1,0.29,34.9,37.0,37.2,35.0,5200,0,5.46,185560000,0,5200
2009-07-28,-1.7,-4.76,35.7,35.0,35.5,34.0,1400,0,5.31,48100000,0,1400
2009-07-29,-2.2,-6.4,34.4,32.3,32.3,32.2,600,0,5.03,19330000,0,600
2009-07-30,1.8,5.59,32.2,34.0,34.0,34.0,100,0,5.31,3400000,0,100
2009-07-31,0.5,1.47,34.0,34.0,34.5,34.5,3600,0,5.38,122990000,0,3600
2009-08-03,0.3,0.88,34.2,34.4,34.5,34.5,1300,0,5.38,44750000,0,1300
2009-08-04,2.0,5.81,34.4,35.9,36.8,36.4,33000,0,5.68,1204620000,0,33000
2009-08-05,-0.1,-0.27,36.5,36.6,36.6,36.4,6800,0,5.68,247250000,0,6800
2009-08-06,-1.4,-3.85,36.4,35.0,35.6,35.0,5600,0,5.46,197150000,0,5600
2009-08-07,-0.1,-0.28,35.2,35.2,35.2,35.1,5700,0,5.48,200460000,0,5700
2009-08-10,0.6,1.7,35.2,36.0,36.1,35.8,19900,0,5.59,709660000,0,19900
2009-08-11,0.7,1.96,35.7,36.0,36.4,36.4,12300,0,5.68,440350000,0,12300
2009-08-12,1.9,5.57,34.1,36.0,36.0,36.0,5500,0,5.9,198000000,0,5500
2009-08-13,-0.9,-2.5,36.0,36.0,37.0,35.1,13700,0,5.75,487470000,0,13700
2009-08-14,-1.1,-3.09,35.6,34.5,34.5,34.5,600,0,5.65,20700000,0,600
2009-08-17,0.0,0.0,34.5,35.3,35.4,34.5,6300,0,5.65,218480000,0,6300
2009-08-18,-0.7,-2.02,34.7,34.7,34.7,34.0,1700,0,5.57,58290000,0,1700
2009-08-19,-0.3,-0.87,34.3,34.0,34.0,34.0,3200,0,5.57,108800000,0,3200
2009-08-20,0.5,1.47,34.0,34.5,34.5,34.5,4800,0,5.65,165110000,0,4800
2009-08-21,0.8,2.33,34.4,35.0,35.3,35.2,6500,0,5.77,227850000,0,6500
2009-08-24,0.0,0.0,35.1,35.5,35.6,35.1,11800,0,5.75,418850000,0,11800
2009-08-25,0.1,0.28,35.5,35.5,35.6,35.6,8300,0,5.83,294620000,0,8300
2009-08-26,-1.0,-2.82,35.5,35.3,35.3,34.5,10100,0,5.65,352550000,0,10100
2009-08-27,0.1,0.29,34.9,34.5,35.0,35.0,20500,0,5.73,712430000,0,20500
2009-08-28,-0.5,-1.44,34.8,35.0,35.0,34.3,5100,0,5.62,175440000,0,5100
2009-08-31,1.1,3.2,34.4,35.0,35.5,35.5,11300,0,5.82,396510000,0,11300
2009-09-01,0.2,0.57,35.1,35.8,35.8,35.3,6700,0,5.78,235970000,0,6700
2009-09-03,0.3,0.85,35.2,35.0,35.5,35.5,6500,0,5.82,228910000,0,6500
2009-09-04,-0.4,-1.14,35.2,35.5,35.5,34.8,12300,0,5.7,432530000,0,12300
2009-09-07,-0.1,-0.28,35.2,35.2,35.2,35.1,2700,0,5.75,94590000,0,2700
2009-09-08,1.5,4.29,35.0,35.6,36.8,36.5,10600,0,5.98,384860000,0,10600
2009-09-09,1.2,3.31,36.3,37.8,38.5,37.5,21600,0,6.14,801190000,0,21600
2009-09-10,0.9,2.43,37.1,38.4,38.6,38.0,29400,0,6.23,1117600000,0,29400
2009-09-11,0.3,0.79,38.0,38.0,38.4,38.3,6200,0,6.28,237220000,0,6200
2009-09-14,0.0,0.0,38.3,38.3,38.3,38.3,12600,0,6.28,479140000,0,12600
2009-09-15,1.0,2.63,38.0,38.1,39.0,39.0,18700,0,6.39,714660000,0,18700
2009-09-16,2.6,6.81,38.2,40.4,40.8,40.8,31100,0,6.69,1250980000,0,31100
2009-09-17,2.3,5.72,40.2,43.0,43.0,42.5,24800,0,6.96,1057970000,0,24800
2009-09-18,-0.7,-1.64,42.7,42.7,42.9,42.0,26100,0,6.88,1102500000,0,26100
2009-09-21,-1.9,-4.5,42.2,42.0,42.5,40.3,9500,0,6.6,389290000,0,9500
2009-09-22,-1.0,-2.44,41.0,40.0,40.6,40.0,24900,0,6.55,991370000,0,24900
2009-09-23,0.2,0.5,39.8,41.0,41.5,40.0,24200,0,6.55,981520000,0,24200
2009-09-24,0.4,0.99,40.6,40.0,41.0,41.0,6900,0,6.72,281850000,0,6900
2009-09-25,0.2,0.49,40.8,40.8,42.0,41.0,9100,0,6.72,373240000,0,9100
2009-09-28,1.0,2.44,41.0,41.9,43.0,42.0,38200,0,6.88,1613180000,0,38200
2009-09-29,1.2,3.18,37.7,38.5,39.0,38.9,3500,0,7.13,134830000,0,3500
2009-09-30,-0.1,-0.26,38.5,38.3,38.5,38.4,2800,0,7.04,107580000,0,2800
2009-10-01,-1.7,-4.43,38.4,38.5,38.5,36.7,5200,0,6.73,199340000,0,5200
2009-10-02,0.0,0.0,38.3,36.0,38.8,38.3,16100,0,7.02,602270000,0,16100
2009-10-05,0.1,0.27,37.4,37.5,37.5,37.5,100,0,6.87,3750000,0,100
2009-10-06,0.0,0.0,37.5,37.5,37.5,37.5,2900,0,6.87,108750000,0,2900
2009-10-07,1.3,3.47,37.5,37.6,38.8,38.8,7900,0,7.11,301890000,0,7900
2009-10-08,2.6,6.81,38.2,40.8,40.8,40.8,31200,0,7.48,1263740000,0,31200
2009-10-09,2.0,4.94,40.5,41.0,43.0,42.5,13000,0,7.79,540440000,0,13000
2009-10-12,0.9,2.16,41.6,43.5,43.5,42.5,4000,0,7.79,172510000,0,4000
2009-10-13,0.0,0.0,43.1,41.2,43.1,43.1,2800,0,7.9,115340000,0,2800
2009-10-14,1.7,4.13,41.2,42.0,43.0,42.9,2300,0,7.86,97340000,0,2300
2009-10-15,2.9,6.86,42.3,45.2,45.2,45.2,60900,0,8.28,2734180000,0,60900
2009-10-16,0.4,0.89,44.9,45.0,45.9,45.3,24900,0,8.3,1123910000,0,24900
2009-10-19,3.1,6.87,45.1,46.0,48.2,48.2,32000,0,8.83,1532700000,0,32000
2009-10-20,3.3,6.89,47.9,50.0,51.2,51.2,31900,0,9.38,1626980000,0,31900
2009-10-21,0.0,0.0,51.0,54.5,54.5,51.0,49100,0,9.35,2548550000,0,49100
2009-10-22,-2.4,-4.62,51.9,54.0,55.4,49.5,27900,0,9.07,1409550000,0,27900
2009-10-23,-3.5,-6.93,50.5,50.0,50.0,47.0,10400,0,8.61,499750000,0,10400
2009-10-26,3.3,6.86,48.1,48.4,51.4,51.4,119500,0,9.42,5875340000,0,119500
2009-10-27,3.4,6.91,49.2,49.2,52.6,52.6,68500,0,9.64,3522670000,0,68500
2009-10-28,0.6,1.17,51.4,52.4,52.5,52.0,4800,0,9.53,250710000,0,4800
2009-10-29,3.6,6.9,52.2,50.1,55.8,55.8,152500,0,10.23,8292540000,0,152500
2009-10-30,3.7,6.8,54.4,57.7,58.2,58.1,97000,0,10.65,5624780000,0,97000
2009-11-02,-4.0,-6.9,58.0,60.0,60.0,54.0,8500,0,9.9,465500000,0,8500
2009-11-03,-3.8,-6.93,54.8,51.0,52.0,51.0,10000,0,9.35,510200000,0,10000
2009-11-04,-3.5,-6.86,51.0,51.0,51.0,47.5,15300,0,8.71,731760000,0,15300
2009-11-05,2.2,4.6,47.8,51.0,51.1,50.0,13000,0,9.16,636590000,0,13000
2009-11-06,1.0,2.04,49.0,52.3,52.3,50.0,23400,0,9.16,1164190000,0,23400
2009-11-09,-3.4,-6.83,49.8,47.0,47.0,46.4,11800,0,8.5,550150000,0,11800
2009-11-10,-3.1,-6.65,46.6,47.0,47.0,43.5,18600,0,7.97,821770000,0,18600
2009-11-11,0.1,0.23,44.2,47.0,47.0,44.3,700,0,8.12,31560000,0,700
2009-11-12,1.9,4.21,45.1,47.6,47.6,47.0,9800,0,8.61,456490000,0,9800
2009-11-13,-0.1,-0.21,46.6,46.6,46.6,46.5,2000,0,8.52,93150000,0,2000
2009-11-16,-2.5,-5.36,46.6,45.0,45.5,44.1,5300,0,8.08,236060000,0,5300
2009-11-17,0.5,1.12,44.5,47.0,47.0,45.0,5500,0,8.25,249500000,0,5500
2009-11-18,0.1,0.22,45.4,45.0,45.5,45.5,2300,0,8.34,103770000,0,2300
2009-11-19,0.9,2.0,45.1,47.0,47.0,46.0,5600,0,8.43,254600000,0,5600
2009-11-20,-1.5,-3.3,45.5,46.0,46.0,44.0,2000,0,8.06,88450000,0,2000
2009-11-23,-1.7,-3.85,44.2,43.0,43.0,42.5,4000,0,7.79,171050000,0,4000
2009-11-24,-0.2,-0.47,42.8,43.0,44.5,42.6,2300,0,7.81,98950000,0,2300
2009-11-25,-3.0,-6.98,43.0,40.8,41.0,40.0,2600,0,7.33,105000000,0,2600
2009-11-26,-2.8,-6.93,40.4,37.6,38.8,37.6,9100,0,6.89,342400000,0,9100
2009-11-27,0.4,1.06,37.6,35.5,38.0,38.0,4400,0,6.96,158110000,0,4400
2009-11-30,2.5,6.96,35.9,38.4,38.4,38.4,9300,0,7.04,337680000,0,9300
2009-12-01,2.5,6.89,36.3,38.8,38.8,38.8,300,0,7.11,11640000,0,300
2009-12-02,0.2,0.52,38.8,41.5,41.5,39.0,13600,0,7.15,538400000,0,13600
2009-12-03,1.4,3.54,39.6,38.0,41.5,41.0,1200,0,7.51,46600000,0,1200
2009-12-04,0.4,1.03,38.8,39.0,39.2,39.2,2500,0,7.18,97700000,0,2500
2009-12-07,0.3,0.77,39.1,39.1,39.4,39.4,1400,0,7.22,54870000,0,1400
2009-12-08,-0.7,-1.79,39.2,39.2,39.3,38.5,6300,0,7.06,243870000,0,6300
2009-12-09,-1.5,-3.88,38.7,37.5,37.5,37.2,8900,0,6.82,332120000,0,8900
2009-12-10,-1.1,-2.95,37.3,37.5,37.5,36.2,3900,0,6.63,142290000,0,3900
2009-12-11,-1.5,-4.11,36.5,35.7,35.7,35.0,7000,0,6.41,247640000,0,7000
2009-12-14,2.4,6.78,35.4,37.8,37.8,37.8,2200,0,6.93,83130000,0,2200
2009-12-15,0.0,0.0,37.8,37.8,37.8,37.8,0,0,6.93,0,0,0
2009-12-16,-1.8,-4.76,37.8,38.0,38.0,36.0,7400,0,6.6,276150000,0,7400
2009-12-17,-1.8,-4.83,37.3,35.6,35.8,35.5,3500,0,6.51,124550000,0,3500
2009-12-18,2.4,6.74,35.6,38.0,38.0,38.0,7800,0,6.96,294350000,0,7800
2009-12-21,2.6,6.9,37.7,38.1,40.3,40.3,5600,0,7.39,222180000,0,5600
2009-12-22,2.2,5.54,39.7,41.9,41.9,41.9,100,0,7.68,4190000,0,100
2009-12-23,0.0,0.0,41.9,39.0,41.9,41.9,400,0,7.68,16450000,0,400
2009-12-24,-2.0,-4.87,41.1,38.5,39.1,39.1,3500,0,7.17,135980000,0,3500
2009-12-25,1.0,2.57,38.9,39.0,40.9,39.9,15100,0,7.31,606010000,0,15100
2009-12-28,-0.1,-0.25,40.1,42.2,42.2,40.0,400,0,7.33,15960000,0,400
2009-12-29,-2.3,-5.76,39.9,38.1,38.1,37.6,2800,0,6.89,105310000,0,2800
2009-12-30,1.9,5.05,37.6,39.6,39.6,39.5,1100,0,7.24,43460000,0,1100
2009-12-31,0.4,1.01,39.5,41.8,42.2,39.9,6700,0,7.31,268890000,0,6700
2010-01-04,2.8,6.98,40.1,42.5,42.9,42.9,14300,0,7.86,612660000,0,14300
2010-01-05,2.9,6.78,42.8,45.6,45.7,45.7,12100,0,8.38,552710000,0,12100
2010-01-06,-3.1,-6.78,45.7,45.0,45.0,42.6,12200,8500,7.81,527720000,362100000,20700
2010-01-07,1.6,3.7,43.3,46.1,46.1,44.9,400,0,8.23,17620000,0,400
2010-01-08,0.8,1.81,44.1,46.9,46.9,44.9,5200,0,8.23,227790000,0,5200
2010-01-11,1.7,3.88,43.8,45.5,45.5,45.5,100,0,8.34,4550000,0,100
2010-01-12,-3.1,-6.81,45.5,45.0,45.0,42.4,3300,0,7.77,141380000,0,3300
2010-01-13,-2.8,-6.54,42.8,45.6,45.6,40.0,1700,0,7.33,68560000,0,1700
2010-01-14,0.7,1.74,40.3,40.6,43.0,41.0,400,0,7.51,16520000,0,400
2010-01-15,2.7,6.54,41.3,44.0,44.0,44.0,100,0,8.06,4400000,0,100
2010-01-18,-3.0,-6.82,44.0,41.0,41.0,41.0,3100,0,7.51,127100000,0,3100
2010-01-19,-2.0,-4.88,41.0,40.0,40.5,39.0,4000,0,7.15,158400000,0,4000
2010-01-20,-1.5,-3.79,39.6,38.1,38.1,38.1,200,0,6.98,7620000,0,200
2010-01-21,0.9,2.36,38.1,38.2,39.0,39.0,2100,0,7.15,79400000,0,2100
2010-01-22,-1.8,-4.76,37.8,37.8,40.4,36.0,2100,0,6.6,78560000,0,2100
2010-01-25,1.8,4.81,37.4,39.2,39.2,39.2,100,0,7.18,3920000,0,100
2010-01-26,0.8,2.04,39.2,40.5,40.5,40.0,4900,0,7.33,195800000,0,4900
2010-01-27,-1.5,-3.75,40.0,38.5,38.5,38.5,1100,0,7.06,42350000,0,1100
2010-01-28,0.0,0.0,38.5,38.5,38.5,38.5,0,0,7.06,0,0,0
2010-01-29,1.0,2.6,38.5,41.0,41.0,39.5,1500,0,7.24,57750000,0,1500
2010-02-01,1.9,4.94,38.5,40.0,40.4,40.4,6600,0,7.4,265510000,0,6600
2010-02-02,0.0,0.0,40.2,40.2,40.2,40.2,200,0,7.37,8040000,0,200
2010-02-03,-2.2,-5.47,40.2,40.2,42.5,38.0,3000,0,6.96,123550000,0,3000
2010-02-04,-2.2,-5.34,41.2,41.5,41.5,39.0,600,0,7.15,23650000,0,600
2010-02-05,0.0,0.0,39.4,39.4,39.4,39.4,0,0,7.22,0,0,0
2010-02-08,0.0,0.0,37.8,37.8,37.8,37.8,0,0,7.22,0,0,0
2010-02-09,0.2,0.53,37.8,38.0,38.1,38.0,1500,0,7.26,57020000,0,1500
2010-02-10,2.1,5.53,38.0,40.1,40.1,40.1,2100,0,7.66,84030000,0,2100
2010-02-11,0.0,0.0,40.0,40.0,40.0,40.0,0,0,7.64,0,0,0
2010-02-12,2.7,6.75,40.0,42.7,42.7,42.7,100,0,8.16,4270000,0,100
2010-02-22,-2.7,-6.32,42.7,45.0,45.0,40.0,2300,0,7.64,95660000,0,2300
2010-02-23,-2.8,-6.73,41.6,44.0,44.0,38.8,1300,0,7.41,51180000,0,1300
2010-02-24,1.6,4.06,39.4,41.5,41.5,41.0,300,0,7.83,12350000,0,300
2010-02-25,-2.2,-5.34,41.2,44.0,44.0,39.0,5100,0,7.45,199400000,0,5100
2010-02-26,-1.1,-2.81,39.1,39.0,39.0,38.0,5300,0,7.26,206400000,0,5300
2010-03-01,2.1,5.4,38.9,41.0,41.0,41.0,100,0,7.83,4100000,0,100
2010-03-02,-2.4,-5.85,41.0,41.9,41.9,38.6,6100,0,7.37,237790000,0,6100
2010-03-03,1.3,3.33,39.0,40.3,40.3,40.3,100,0,7.7,4030000,0,100
2010-03-04,-1.1,-2.73,40.3,39.1,39.8,39.2,7500,0,7.49,294210000,0,7500
2010-03-05,0.8,2.04,39.2,39.5,40.5,40.0,3100,0,7.64,123090000,0,3100
2010-03-08,1.3,3.27,39.7,40.1,41.0,41.0,9200,0,7.83,372400000,0,9200
2010-03-09,-0.5,-1.23,40.5,40.6,41.0,40.0,5900,0,7.64,238070000,0,5900
2010-03-10,2.8,6.93,40.4,40.0,43.2,43.2,42800,0,8.25,1845930000,0,42800
2010-03-11,3.0,6.96,43.1,45.8,46.1,46.1,61100,0,8.81,2815300000,0,61100
2010-03-12,2.1,4.56,46.1,48.9,49.3,48.2,68300,0,9.21,3340810000,0,68300
2010-03-15,0.0,0.0,48.9,49.0,52.2,48.9,24700,0,9.34,1201290000,0,24700
2010-03-16,-3.4,-7.0,48.6,48.0,48.6,45.2,38400,0,8.63,1788670000,0,38400
2010-03-17,2.4,5.15,46.6,47.5,49.0,49.0,29000,0,9.36,1377420000,0,29000
2010-03-18,1.5,3.16,47.5,48.0,49.0,49.0,27100,0,9.36,1305110000,0,27100
2010-03-19,0.8,1.66,48.2,48.2,49.0,49.0,8200,0,9.36,395320000,0,8200
2010-03-22,1.3,2.7,48.2,48.2,51.0,49.5,41300,0,9.46,2037720000,0,41300
