,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2012Q3,13825.0,3082.0,-1968.0,-1649.0,-1649.0,486661.0,530211.0,388824.0,143250.0,141386.0,,-804.0,10520.0,-3.98,-11.93,-1.16,-0.32
11,2012Q4,324.0,3184.0,-5537.0,-5336.0,-5336.0,501464.0,543809.0,407964.0,162516.0,135845.0,,-887.0,10108.0,-3.04,-1648.99,-3.85,-0.99
12,2013Q1,6026.0,3473.0,-2918.0,-2851.0,-2851.0,523544.0,565493.0,432615.0,163390.0,132878.0,,-1108.0,9887.0,-2.35,-47.31,-2.12,-0.51
13,2013Q2,3185.0,1751.0,-1614.0,-1637.0,-1637.0,572246.0,614832.0,483611.0,224541.0,131220.0,,-854.0,9763.0,-2.81,-51.4,-1.24,-0.28
14,2013Q3,12595.0,2089.0,-1656.0,-1214.0,-1214.0,576977.0,612824.0,499437.0,279437.0,113387.0,,-821.0,8437.0,-2.44,-9.64,-0.99,-0.2
15,2013Q4,124283.0,14663.0,12265.0,7828.0,7828.0,465138.0,501382.0,378328.0,180938.0,123053.0,,158.0,9156.0,19.6,6.3,6.62,1.41
16,2014Q1,8318.0,1649.0,-2386.0,-2266.0,-2266.0,480111.0,520473.0,399698.0,217458.0,120776.0,,202.0,8986.0,27.76,-27.24,-1.86,-0.44
17,2014Q2,99282.0,-11980.0,-17340.0,-16373.0,-16373.0,402234.0,442253.0,337874.0,169334.0,104379.0,,-895.0,7766.0,-3.91,-16.49,-14.54,-3.4
18,2014Q3,35968.0,1029.0,-3816.0,-3609.0,-3609.0,401808.0,441546.0,340760.0,183920.0,100787.0,,-1073.0,7499.0,-3.17,-10.04,-3.52,-0.82
19,2014Q4,37258.0,-35639.0,-39143.0,-38953.0,-38953.0,381859.0,425775.0,370394.0,222994.0,55381.0,,-4554.0,4121.0,-0.64,-104.55,-49.89,-8.98
20,2015Q1,16972.0,1681.0,-3089.0,-2901.0,-2901.0,378764.0,434699.0,382952.0,237327.0,51747.0,,-4601.0,3850.0,-0.5,-17.09,-5.45,-0.67
21,2015Q2,33751.0,3430.0,-672.0,-839.0,-839.0,380343.0,434144.0,383241.0,245326.0,50903.0,,-3445.0,3787.0,-0.55,-2.48,-1.63,-0.19
22,2015Q3,20963.0,-10776.0,-18689.0,-18439.0,-18439.0,357565.0,408866.0,371422.0,238902.0,37444.0,,-4549.0,2786.0,-0.44,-87.96,-41.74,-4.37
23,2015Q4,22459.0,2765.0,-569.0,-441.0,-441.0,388051.0,431882.0,407461.0,316500.0,24421.0,,-1683.0,1817.0,-1.25,-1.96,-1.43,-0.1
24,2016Q1,12549.0,3366.0,-1659.0,-2003.0,-2003.0,395469.0,432298.0,409060.0,314774.0,23238.0,,-1616.0,1729.0,-1.18,-15.96,-8.83,-0.47
25,2016Q2,15400.0,8005.0,3300.0,2892.0,2892.0,385368.0,425397.0,406390.0,311462.0,19007.0,,-1339.0,1414.0,-2.47,18.78,13.69,0.67
26,2016Q3,11096.0,1681.0,-11.0,73.0,73.0,380825.0,421662.0,398673.0,303637.0,22989.0,,39.0,1710.0,79.51,0.66,0.35,0.02
27,2016Q4,8859.0,3334.0,1564.0,2141.0,2141.0,568827.0,604520.0,396947.0,301403.0,207574.0,,223.0,6581.0,13.48,24.17,1.86,0.42
28,2017Q1,9205.0,298.0,-1333.0,-486.0,-486.0,557682.0,603495.0,397779.0,302308.0,205716.0,0.0,254.0,6522.0,8.86,-5.28,-0.24,-0.08
29,2017Q2,6552.0,5954.0,3837.0,755.0,755.0,572571.0,612257.0,405810.0,310413.0,206447.0,,110.0,6546.0,30.13,11.52,0.37,0.12
30,2017Q3,4420.0,1472.0,-166.0,1625.0,1625.0,380547.0,632043.0,424161.0,326711.0,207882.0,,148.0,6591.0,18.97,36.78,0.78,0.26
31,2017Q4,8345.0,1013.0,-1562.0,1340.0,1340.0,378601.0,661989.0,452991.0,355729.0,208998.0,,103.0,6626.0,23.7,16.06,0.64,0.21
32,2018Q1,368.0,-444.0,-1024.0,819.0,819.0,385928.0,703011.0,496211.0,399138.0,206800.0,,144.0,6557.0,17.02,222.44,0.4,0.12
33,2018Q2,22715.0,18391.0,16701.0,15556.0,15556.0,389039.0,703905.0,481585.0,384700.0,222320.0,,613.0,7049.0,5.15,68.48,7.25,2.21
34,2018Q3,673.0,3.0,-1033.0,304.0,304.0,388524.0,702753.0,486201.0,389504.0,216552.0,,571.0,6866.0,7.44,45.22,0.14,0.04
35,2018Q4,632.0,-50.0,-1836.0,220.0,220.0,417090.0,733690.0,517084.0,420576.0,216606.0,,536.0,6868.0,6.63,34.73,0.1,0.03
36,2019Q1,407.0,-17.0,-1323.0,-82.0,-82.0,420812.0,736294.0,519815.0,423496.0,216479.0,,507.0,6864.0,7.77,-20.05,-0.03,-0.01
37,2019Q2,338.0,-522.0,-3812.0,-2554.0,-2540.0,774539.0,890858.0,559548.0,463844.0,331309.0,,-67.0,10504.0,-40.58,-754.77,-0.93,-0.31
38,2019Q3,809.0,648.0,-856.0,554.0,549.0,781346.0,898193.0,567405.0,473489.0,330788.0,,-59.0,10488.0,-28.08,68.54,0.17,0.06
39,2019Q4,1035.0,397.0,-903.0,1165.0,1160.0,779560.0,898151.0,567243.0,472948.0,330908.0,,-29.0,10492.0,-80.92,112.56,0.35,0.13
40,2020Q1,822.0,125.0,-1868.0,381.0,380.0,783729.0,902641.0,571157.0,477100.0,331484.0,,-14.0,10510.0,-121.76,46.33,0.11,0.04
41,2020Q2,37574.0,-136687.0,-138283.0,-136323.0,-136323.0,487204.0,684832.0,489891.0,396072.0,194941.0,,-4256.0,6181.0,-0.47,-362.81,-51.79,-17.17
42,2020Q3,837.0,23.0,-1725.0,-542.0,-542.0,526589.0,722380.0,534363.0,440782.0,188017.0,,-4291.0,5961.0,-0.4,-64.69,-0.28,-0.08
43,2020Q4,594.0,-29871.0,-31598.0,-27585.0,-27585.0,502166.0,691569.0,531347.0,438004.0,160223.0,,-5202.0,5080.0,-0.37,-4643.63,-15.84,-3.9
44,2021Q1,736.0,68.0,-1921.0,84.0,86.0,499571.0,688868.0,533454.0,440350.0,155413.0,,-5211.0,4928.0,-1.35,11.48,0.06,0.01
45,2021Q2,492.0,-165.0,-1814.0,-248.0,-247.0,500395.0,689174.0,534200.0,441333.0,154974.0,,-897.0,0.0,-6.8,-50.33,-0.16,-0.04
46,2021Q3,7603.0,13730.0,12199.0,13430.0,13431.0,509137.0,707960.0,539871.0,447242.0,168089.0,,-454.0,5329.0,-15.6,176.65,8.31,1.92
47,2021Q4,20753.0,5755.0,4250.0,6859.0,6859.0,511914.0,711191.0,536427.0,444036.0,174764.0,,638.0,5541.0,21.47,33.05,4.0,0.97
48,2022Q1,15681.0,6404.0,4499.0,1122.0,1124.0,311449.0,728461.0,556207.0,464053.0,172255.0,,671.0,5461.0,23.77,7.16,0.65,0.16
49,2022Q2,12077.0,-1718.0,-3324.0,-1616.0,-1615.0,307383.0,724937.0,554703.0,462788.0,170234.0,,628.0,5397.0,9.78,-13.38,-0.94,-0.22
