Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-09-04,0.2,1.01,19.8,21.1,21.1,20.0,24300,0,3.67,486390000,0,24300
2008-09-05,-0.1,-0.5,20.0,20.5,21.0,19.9,31700,0,3.65,630990000,0,31700
2008-09-08,0.1,0.5,19.9,19.5,20.5,20.0,18800,0,3.67,369590000,0,18800
2008-09-09,0.2,1.02,19.7,20.5,21.0,19.9,22300,0,3.65,452630000,0,22300
2008-09-10,-1.3,-6.4,20.3,20.5,21.0,19.0,8700,0,3.48,172050000,0,8700
2008-09-11,-1.3,-6.57,19.8,19.5,19.5,18.5,14300,0,3.39,267780000,0,14300
2008-09-12,-1.3,-6.95,18.7,17.8,17.8,17.4,15500,0,3.19,270720000,0,15500
2008-09-15,-0.3,-1.71,17.5,16.3,18.7,17.2,8800,0,3.15,153180000,0,8800
2008-09-16,-1.1,-6.32,17.4,17.0,17.0,16.3,15700,0,2.99,255160000,0,15700
2008-09-17,-1.1,-6.75,16.3,15.3,16.3,15.2,12300,0,2.79,191690000,0,12300
2008-09-18,-1.0,-6.41,15.6,14.6,15.0,14.6,16100,0,2.68,236050000,0,16100
2008-09-19,1.0,6.8,14.7,15.0,15.7,15.7,4600,0,2.88,71420000,0,4600
2008-09-22,1.0,6.45,15.5,16.5,16.5,16.5,1300,0,3.03,21450000,0,1300
2008-09-23,-1.0,-6.06,16.5,16.0,16.8,15.5,10700,0,2.84,173780000,0,10700
2008-09-24,-0.7,-4.32,16.2,15.6,16.2,15.5,5200,0,2.84,80070000,0,5200
2008-09-25,0.5,3.25,15.4,15.0,15.9,15.9,13600,0,2.92,206720000,0,13600
2008-09-26,0.0,0.0,15.2,16.0,16.0,15.2,5700,0,2.79,87630000,0,5700
2008-09-29,0.1,0.65,15.4,14.7,15.5,15.5,3400,0,2.84,50640000,0,3400
2008-09-30,-1.0,-6.71,14.9,13.9,14.3,13.9,23500,0,2.55,328290000,0,23500
2008-10-01,0.9,6.43,14.0,14.9,14.9,14.9,8200,0,2.73,121540000,0,8200
2008-10-02,1.0,6.76,14.8,15.7,15.8,15.8,8500,0,2.9,134250000,0,8500
2008-10-03,1.1,6.96,15.8,16.9,16.9,16.9,31000,0,3.1,523480000,0,31000
2008-10-06,-0.6,-3.55,16.9,17.5,17.5,16.3,5000,0,2.99,84010000,0,5000
2008-10-07,-1.1,-6.55,16.8,15.9,16.0,15.7,5500,0,2.88,86510000,0,5500
2008-10-08,-0.8,-5.1,15.7,14.7,15.2,14.9,9300,0,2.73,140000000,0,9300
2008-10-09,-0.1,-0.66,15.1,14.5,16.0,15.0,6600,0,2.75,100650000,0,6600
2008-10-10,-1.0,-6.54,15.3,14.3,15.0,14.3,13100,0,2.62,188430000,0,13100
2008-10-13,0.4,2.78,14.4,15.4,15.4,14.8,8600,0,2.71,127680000,0,8600
2008-10-14,1.0,6.76,14.8,15.8,15.8,15.8,1000,0,2.9,15800000,0,1000
2008-10-15,0.2,1.27,15.8,16.2,16.5,16.0,9400,0,2.93,150300000,0,9400
2008-10-16,-0.4,-2.5,16.0,14.9,15.7,15.6,3400,0,2.86,52550000,0,3400
2008-10-17,-0.5,-3.23,15.5,15.8,16.0,15.0,3500,0,2.75,52760000,0,3500
2008-10-20,-1.0,-6.62,15.1,14.1,14.1,14.1,5200,0,2.59,73320000,0,5200
2008-10-21,0.9,6.38,14.1,15.0,15.0,15.0,10000,0,2.75,150000000,0,10000
2008-10-22,-0.1,-0.67,15.0,15.2,15.2,14.9,3500,0,2.73,52400000,0,3500
2008-10-23,-0.9,-6.0,15.0,14.5,14.5,14.1,14800,0,2.59,213490000,0,14800
2008-10-24,-0.7,-4.86,14.4,14.0,14.0,13.7,8200,0,2.51,114540000,0,8200
2008-10-27,-0.8,-5.71,14.0,13.3,13.5,13.2,6700,0,2.42,88430000,0,6700
2008-10-28,0.0,0.0,13.2,13.1,13.2,13.2,16500,0,2.42,216650000,0,16500
2008-10-29,0.9,6.87,13.1,14.0,14.0,14.0,16400,0,2.57,228600000,0,16400
2008-10-30,0.0,0.0,13.9,14.0,14.7,13.9,3400,0,2.55,47810000,0,3400
2008-10-31,0.4,2.84,14.1,14.2,14.5,14.5,1500,0,2.66,21490000,0,1500
2008-11-03,-1.0,-6.99,14.3,13.3,13.5,13.3,2600,0,2.44,34950000,0,2600
2008-11-04,0.6,4.48,13.4,13.5,14.0,14.0,10000,0,2.57,138660000,0,10000
2008-11-05,0.9,6.47,13.9,14.8,14.8,14.8,10100,0,2.71,149410000,0,10100
2008-11-06,0.0,0.0,14.8,14.8,14.8,14.8,200,0,2.71,2960000,0,200
2008-11-07,-0.8,-5.41,14.8,14.0,14.0,14.0,500,0,2.57,7000000,0,500
2008-11-10,-0.5,-3.57,14.0,13.7,13.7,13.5,3000,0,2.48,40800000,0,3000
2008-11-11,-0.6,-4.41,13.6,13.1,13.1,13.0,3900,0,2.38,50650000,0,3900
2008-11-12,0.9,6.92,13.0,13.9,13.9,13.9,1100,0,2.55,15290000,0,1100
2008-11-13,0.3,2.16,13.9,14.8,14.8,14.2,1100,0,2.6,16160000,0,1100
2008-11-14,0.5,3.6,13.9,14.5,14.5,14.4,400,0,2.64,5780000,0,400
2008-11-17,-1.0,-6.9,14.5,13.5,13.5,13.5,300,0,2.48,4050000,0,300
2008-11-18,0.3,2.22,13.5,13.8,13.8,13.8,200,0,2.53,2760000,0,200
2008-11-19,0.7,5.07,13.8,14.5,14.5,14.5,100,0,2.66,1450000,0,100
2008-11-20,-1.0,-6.9,14.5,14.0,14.0,13.5,300,0,2.48,4100000,0,300
2008-11-21,-0.9,-6.57,13.7,12.8,12.8,12.8,6000,0,2.35,76800000,0,6000
2008-11-24,0.0,0.0,12.8,12.8,12.8,12.8,6600,0,2.35,84480000,0,6600
2008-11-25,-0.2,-1.56,12.8,12.6,12.6,12.6,2000,0,2.31,25200000,0,2000
2008-11-26,-0.8,-6.35,12.6,12.1,12.1,11.8,6700,0,2.16,79900000,0,6700
2008-11-27,-0.8,-6.72,11.9,11.9,11.9,11.1,8000,0,2.04,90960000,0,8000
2008-11-28,0.4,3.51,11.4,11.4,11.8,11.8,9600,0,2.16,110080000,0,9600
2008-12-01,0.5,4.35,11.5,12.0,12.0,12.0,500,0,2.2,6000000,0,500
2008-12-02,0.0,0.0,12.0,12.0,12.0,12.0,0,0,2.2,0,0,0
2008-12-03,0.0,0.0,12.0,12.4,12.4,12.0,1300,0,2.2,15680000,0,1300
2008-12-04,0.0,0.0,12.1,12.1,12.1,12.1,0,0,2.22,0,0,0
2008-12-05,-0.7,-5.79,12.1,11.3,11.5,11.4,2700,0,2.09,30980000,0,2700
2008-12-08,-0.5,-4.35,11.5,11.0,11.0,11.0,2800,0,2.02,30800000,0,2800
2008-12-09,0.4,3.64,11.0,11.5,11.5,11.4,1000,0,2.09,11490000,0,1000
2008-12-10,0.4,3.48,11.5,11.5,11.9,11.9,1500,0,2.18,17470000,0,1500
2008-12-11,0.0,0.0,11.6,11.6,11.6,11.6,0,0,2.13,0,0,0
2008-12-12,0.0,0.0,11.6,11.0,11.7,11.6,3600,0,2.13,41500000,0,3600
2008-12-15,0.1,0.87,11.5,11.6,11.8,11.6,2600,0,2.13,30360000,0,2600
2008-12-16,-0.2,-1.71,11.7,11.5,11.6,11.5,3400,0,2.11,39300000,0,3400
2008-12-17,0.0,0.0,11.6,11.4,11.6,11.6,2900,0,2.13,33360000,0,2900
2008-12-18,0.0,0.0,11.5,11.8,11.9,11.5,900,0,2.11,10610000,0,900
2008-12-19,0.0,0.0,11.8,11.8,11.8,11.8,3700,0,2.16,43660000,0,3700
2008-12-22,0.0,0.0,11.8,11.8,11.8,11.8,0,0,2.16,0,0,0
2008-12-23,0.0,0.0,11.8,11.8,11.8,11.8,0,0,2.16,0,0,0
2008-12-24,0.0,0.0,11.8,11.8,11.8,11.8,0,0,2.16,0,0,0
2008-12-25,0.0,0.0,11.8,11.8,11.8,11.8,2900,0,2.16,34220000,0,2900
2008-12-26,0.0,0.0,11.8,11.8,11.8,11.8,12000,0,2.16,141100000,0,12000
2008-12-29,0.8,6.78,11.8,12.5,12.6,12.6,14000,0,2.31,176340000,0,14000
2008-12-30,0.8,6.35,12.6,13.4,13.4,13.4,7200,0,2.46,96460000,0,7200
2008-12-31,0.2,1.49,13.4,14.0,14.1,13.6,6500,0,2.49,88580000,0,6500
2009-01-02,-0.1,-0.74,13.6,13.5,13.5,13.5,2300,0,2.48,30850000,0,2300
2009-01-05,-0.4,-2.99,13.4,13.0,13.0,13.0,2400,0,2.38,31000000,0,2400
2009-01-06,0.9,6.98,12.9,13.0,13.8,13.8,27200,0,2.53,372690000,0,27200
2009-01-07,0.9,6.57,13.7,14.6,14.6,14.6,13700,0,2.68,199790000,0,13700
2009-01-08,0.6,4.11,14.6,15.6,15.6,15.2,44200,0,2.79,670220000,0,44200
2009-01-09,0.2,1.32,15.2,15.2,15.6,15.4,16200,0,2.82,247960000,0,16200
2009-01-12,-1.0,-6.54,15.3,14.3,15.3,14.3,10500,0,2.62,156430000,0,10500
2009-01-13,-0.1,-0.67,14.9,13.9,14.8,14.8,2500,0,2.71,36100000,0,2500
2009-01-14,-0.2,-1.39,14.4,14.3,14.4,14.2,3100,0,2.6,44350000,0,3100
2009-01-15,-1.0,-6.99,14.3,14.9,14.9,13.3,13900,0,2.44,186180000,0,13900
2009-01-16,0.0,0.0,13.4,13.0,13.4,13.4,10600,0,2.46,138610000,0,10600
2009-01-19,0.9,6.87,13.1,13.6,14.0,14.0,2000,0,2.57,27710000,0,2000
2009-01-20,0.0,0.0,13.9,13.9,13.9,13.9,0,0,2.55,0,0,0
2009-01-21,-0.5,-3.6,13.9,13.1,13.4,13.4,6300,0,2.46,82820000,0,6300
2009-01-22,0.1,0.76,13.1,13.2,13.2,13.2,300,0,2.42,3960000,0,300
2009-01-23,0.3,2.27,13.2,13.2,13.5,13.5,700,0,2.48,9360000,0,700
2009-02-02,0.6,4.48,13.4,14.0,14.0,14.0,100,0,2.57,1400000,0,100
2009-02-03,0.0,0.0,14.0,14.4,14.4,14.0,10500,0,2.57,149000000,0,10500
2009-02-04,0.0,0.0,14.2,14.2,14.2,14.2,0,0,2.6,0,0,0
2009-02-05,-0.8,-5.63,14.2,13.4,13.4,13.4,1200,0,2.46,16060000,0,1200
2009-02-06,0.5,3.73,13.4,12.5,13.9,13.9,300,0,2.55,4020000,0,300
2009-02-09,0.6,4.48,13.4,13.4,14.0,14.0,500,0,2.57,6940000,0,500
2009-02-10,-0.9,-6.47,13.9,13.0,13.0,13.0,500,0,2.38,6500000,0,500
2009-02-11,-0.9,-6.92,13.0,12.5,12.8,12.1,9500,0,2.22,117980000,0,9500
2009-02-12,-0.3,-2.42,12.4,12.1,12.1,12.1,2500,0,2.22,30250000,0,2500
2009-02-13,0.8,6.61,12.1,12.9,12.9,12.9,1700,0,2.37,21930000,0,1700
2009-02-16,0.1,0.78,12.9,13.8,13.8,13.0,1500,0,2.38,19900000,0,1500
2009-02-17,0.2,1.5,13.3,14.2,14.2,13.5,1400,0,2.48,19740000,0,1400
2009-02-18,-0.9,-6.38,14.1,13.2,13.5,13.2,1300,0,2.42,17250000,0,1300
2009-02-19,-0.3,-2.26,13.3,13.0,13.0,13.0,500,0,2.38,6500000,0,500
2009-02-20,0.0,0.0,13.0,13.0,13.0,13.0,500,0,2.38,6500000,0,500
2009-02-23,-0.9,-6.92,13.0,13.0,13.0,12.1,8300,0,2.22,103250000,0,8300
2009-02-24,-0.3,-2.42,12.4,12.4,12.5,12.1,3300,0,2.22,41180000,0,3300
2009-02-25,0.0,0.0,12.5,12.5,12.5,12.5,0,0,2.29,0,0,0
2009-02-26,0.1,0.8,12.5,12.5,12.9,12.6,3300,0,2.31,41280000,0,3300
2009-02-27,-0.5,-4.0,12.5,12.5,12.5,12.0,4500,0,2.2,54350000,0,4500
2009-03-02,0.0,0.0,12.1,12.1,12.1,12.1,0,0,2.22,0,0,0
2009-03-03,0.0,0.0,12.1,12.1,12.1,12.1,0,0,2.22,0,0,0
2009-03-04,0.7,5.79,12.1,12.1,12.8,12.8,11200,0,2.35,133230000,0,11200
2009-03-05,0.5,4.2,11.9,11.9,12.4,12.4,1100,0,2.27,13640000,0,1100
2009-03-06,-0.3,-2.42,12.4,12.4,12.3,12.1,2900,0,2.22,35450000,0,2900
2009-03-09,0.0,0.0,12.2,12.2,12.2,12.2,0,0,2.24,0,0,0
2009-03-10,0.0,0.0,12.2,12.2,12.6,12.2,5000,0,2.24,60960000,0,5000
2009-03-11,0.3,2.46,12.2,12.2,12.5,12.5,4800,0,2.29,60000000,0,4800
2009-03-12,-0.3,-2.4,12.5,12.5,12.4,12.2,1800,0,2.24,21800000,0,1800
2009-03-13,0.0,0.0,12.1,12.1,12.1,12.1,0,0,2.22,0,0,0
2009-03-16,0.3,2.48,12.1,12.1,12.5,12.4,2500,0,2.27,31090000,0,2500
2009-03-17,0.3,2.42,12.4,12.4,12.7,12.7,7900,0,2.33,98830000,0,7900
2009-03-18,0.1,0.8,12.5,12.5,12.9,12.6,2600,0,2.31,33060000,0,2600
2009-03-19,-0.1,-0.79,12.7,12.7,12.8,12.6,5000,0,2.31,63700000,0,5000
2009-03-20,0.0,0.0,12.7,12.7,12.7,12.7,5700,0,2.33,71920000,0,5700
2009-03-23,0.2,1.59,12.6,12.6,12.8,12.8,7500,0,2.35,95510000,0,7500
2009-03-24,0.3,2.36,12.7,12.7,13.0,13.0,1000,0,2.38,13000000,0,1000
2009-03-25,0.1,0.77,13.0,13.0,13.2,13.1,200,0,2.4,2630000,0,200
2009-03-26,0.0,0.0,13.2,13.2,13.2,13.2,500,0,2.42,6600000,0,500
2009-03-27,-0.5,-3.79,13.2,12.6,12.7,12.7,1500,0,2.33,18950000,0,1500
2009-03-30,0.3,2.38,12.6,12.6,12.9,12.9,4700,0,2.37,60190000,0,4700
2009-03-31,-0.1,-0.78,12.8,12.7,12.8,12.7,4800,0,2.33,61260000,0,4800
2009-04-01,0.1,0.78,12.8,12.0,12.9,12.9,3600,0,2.37,45970000,0,3600
2009-04-02,0.5,3.91,12.8,13.0,13.5,13.3,11400,0,2.44,148970000,0,11400
2009-04-03,0.2,1.53,13.1,13.0,13.3,13.3,6400,0,2.44,83230000,0,6400
2009-04-07,0.8,6.15,13.0,13.3,13.9,13.8,14200,0,2.53,191430000,0,14200
2009-04-08,-0.5,-3.7,13.5,14.0,14.0,13.0,9900,0,2.38,132600000,0,9900
2009-04-09,-0.4,-2.99,13.4,13.0,13.0,13.0,1000,0,2.38,13000000,0,1000
2009-04-10,0.9,6.92,13.0,13.5,13.9,13.9,47200,0,2.55,650280000,0,47200
2009-04-13,0.9,6.52,13.8,14.7,14.7,14.7,3900,0,2.7,57330000,0,3900
2009-04-14,1.0,6.8,14.7,15.7,15.7,15.7,61600,0,2.88,963460000,0,61600
2009-04-15,-1.0,-6.41,15.6,15.0,15.0,14.6,12700,0,2.68,188070000,0,12700
2009-04-16,-0.8,-5.41,14.8,15.6,15.6,14.0,35400,0,2.57,508900000,0,35400
2009-04-17,-1.0,-6.94,14.4,14.2,14.4,13.4,33300,0,2.46,455020000,0,33300
2009-04-20,-0.3,-2.19,13.7,12.9,13.7,13.4,31200,0,2.46,403630000,0,31200
2009-04-21,0.8,6.2,12.9,13.0,13.8,13.7,12200,0,2.51,161390000,0,12200
2009-04-22,0.9,6.82,13.2,14.1,14.1,14.1,4700,0,2.59,66270000,0,4700
2009-04-23,0.5,3.55,14.1,15.0,15.0,14.6,6900,0,2.68,101310000,0,6900
2009-04-24,-0.3,-2.04,14.7,15.2,15.2,14.4,9400,0,2.64,133240000,0,9400
2009-04-27,-0.4,-2.82,14.2,14.0,14.2,13.8,10900,0,2.53,151770000,0,10900
2009-04-28,0.0,0.0,13.9,13.5,14.0,13.9,4400,0,2.55,61140000,0,4400
2009-04-29,0.2,1.44,13.9,14.0,14.1,14.1,13000,0,2.59,181900000,0,13000
2009-05-04,0.9,6.43,14.0,14.9,14.9,14.9,27100,0,2.73,401440000,0,27100
2009-05-05,0.4,2.7,14.8,15.8,15.8,15.2,54200,0,2.79,850930000,0,54200
2009-05-06,-0.9,-5.73,15.7,15.0,15.0,14.8,8500,0,2.71,125720000,0,8500
2009-05-07,0.4,2.7,14.8,15.6,15.6,15.2,11700,0,2.79,176230000,0,11700
2009-05-08,0.0,0.0,15.1,15.0,15.1,15.1,15700,0,2.77,235490000,0,15700
2009-05-11,1.0,6.67,15.0,15.2,16.0,16.0,86300,0,2.93,1370760000,0,86300
2009-05-12,1.1,6.92,15.9,16.9,17.0,17.0,35400,0,3.12,601710000,0,35400
2009-05-13,1.1,6.47,17.0,18.1,18.1,18.1,11300,0,3.32,204530000,0,11300
2009-05-14,1.2,6.63,18.1,19.3,19.3,19.3,166800,0,3.54,3212730000,0,166800
2009-05-15,1.3,6.74,19.3,20.6,20.6,20.6,129200,0,3.78,2635370000,0,129200
2009-05-18,-0.1,-0.49,20.4,21.5,21.6,20.3,35300,0,3.72,736290000,0,35300
2009-05-19,-1.0,-4.78,20.9,21.0,21.5,19.9,33900,0,3.65,684230000,0,33900
2009-05-20,-0.2,-1.19,16.8,17.1,17.1,16.6,17800,0,3.66,296740000,0,17800
2009-05-21,0.3,1.8,16.7,17.5,17.5,17.0,58700,0,3.75,986150000,0,58700
2009-05-22,0.4,2.38,16.8,17.4,17.9,17.2,42200,0,3.79,745350000,0,42200
2009-05-25,1.0,5.65,17.7,18.0,18.9,18.7,17800,0,4.12,327970000,0,17800
2009-05-26,1.2,6.52,18.4,19.6,19.6,19.6,25900,0,4.32,507640000,0,25900
2009-05-27,-0.4,-2.04,19.6,20.9,20.9,19.2,31600,0,4.23,626220000,0,31600
2009-05-28,-1.3,-6.57,19.8,18.6,18.6,18.5,24000,0,4.08,444060000,0,24000
2009-05-29,-0.4,-2.16,18.5,18.5,18.5,18.1,22400,0,3.99,405630000,0,22400
2009-06-01,-0.4,-2.21,18.1,17.0,18.2,17.7,11200,0,3.9,200480000,0,11200
2009-06-02,0.1,0.56,17.9,19.1,19.1,18.0,48800,0,3.97,880690000,0,48800
2009-06-03,-0.3,-1.67,18.0,18.0,18.1,17.7,22000,0,3.9,391930000,0,22000
2009-06-04,0.2,1.12,17.8,18.0,18.5,18.0,54000,0,3.97,960990000,0,54000
2009-06-05,1.2,6.74,17.8,18.3,19.0,19.0,90700,0,4.19,1720860000,0,90700
2009-06-08,1.3,6.84,19.0,20.3,20.3,20.3,18100,0,4.48,367430000,0,18100
2009-06-09,1.4,6.9,20.3,21.7,21.7,21.7,21100,0,4.79,457870000,0,21100
2009-06-10,1.5,6.91,21.7,23.2,23.2,23.2,171700,0,5.12,3983440000,0,171700
2009-06-11,1.6,6.9,23.2,24.8,24.8,24.8,30000,13600,5.47,744000000,337280000,43600
2009-06-12,1.7,6.85,24.8,26.5,26.5,26.5,21600,0,5.84,572400000,0,21600
2009-06-15,-1.8,-6.79,26.5,28.3,28.3,24.7,111400,0,5.45,2829120000,0,111400
2009-06-16,-1.7,-6.69,25.4,23.7,23.7,23.7,1000,5000,5.23,23700000,135500000,6000
2009-06-17,-1.6,-6.75,23.7,22.1,22.1,22.1,6800,0,4.87,150280000,0,6800
2009-06-18,-0.2,-0.9,22.1,20.6,22.6,21.9,103400,0,4.83,2175360000,0,103400
2009-06-19,1.4,6.67,21.0,22.0,22.4,22.4,80200,0,4.94,1791380000,0,80200
2009-06-22,-1.5,-6.73,22.3,20.8,21.0,20.8,15300,0,4.59,318840000,0,15300
2009-06-23,-1.4,-6.73,20.8,19.4,19.4,19.4,700,5000,4.28,13580000,97000000,5700
2009-06-24,1.3,6.7,19.4,19.4,20.7,20.7,27300,0,4.56,557660000,0,27300
2009-06-25,-0.8,-3.92,20.4,20.4,20.4,19.6,8000,0,4.32,157920000,0,8000
2009-06-26,-1.3,-6.6,19.7,18.6,18.6,18.4,20500,0,4.06,377790000,0,20500
2009-06-29,-0.2,-1.09,18.4,17.2,18.4,18.2,34900,0,4.01,608070000,0,34900
2009-06-30,0.0,0.0,17.4,17.7,17.7,17.4,46600,0,3.84,770650000,0,46600
2009-07-01,-0.9,-5.45,16.5,16.0,16.0,15.6,17000,0,3.44,266660000,0,17000
2009-07-02,1.0,6.37,15.7,16.7,16.7,16.7,9500,0,3.68,158050000,0,9500
2009-07-03,1.0,6.02,16.6,16.0,17.7,17.6,11000,0,3.88,180330000,0,11000
2009-07-06,1.1,6.71,16.4,17.2,17.5,17.5,24900,0,3.86,435100000,0,24900
2009-07-07,-0.3,-1.71,17.5,18.7,18.7,17.2,5100,0,3.79,90200000,0,5100
2009-07-08,-0.5,-2.82,17.7,17.7,17.7,17.2,3900,0,3.79,68370000,0,3900
2009-07-09,-0.1,-0.57,17.5,17.7,17.7,17.4,5200,0,3.84,90520000,0,5200
2009-07-10,-0.7,-4.02,17.4,16.6,17.1,16.7,23700,0,3.68,393500000,0,23700
2009-07-13,0.0,0.0,16.6,16.0,16.6,16.6,12900,0,3.66,204370000,0,12900
2009-07-14,-0.3,-1.9,15.8,16.0,16.0,15.5,21000,0,3.42,327970000,0,21000
2009-07-15,0.5,3.21,15.6,16.5,16.5,16.1,8000,0,3.55,127350000,0,8000
2009-07-16,0.0,0.0,15.9,16.9,16.9,15.9,3000,0,3.51,48040000,0,3000
2009-07-17,0.0,0.0,16.0,16.0,16.1,16.0,2200,0,3.53,35350000,0,2200
2009-07-20,-0.5,-3.11,16.1,16.1,16.1,15.6,1400,0,3.44,22390000,0,1400
2009-07-21,0.0,0.0,16.0,16.0,16.0,16.0,2100,0,3.53,33600000,0,2100
2009-07-22,-0.4,-2.5,16.0,16.0,16.0,15.6,9700,0,3.44,152360000,0,9700
2009-07-23,0.7,4.46,15.7,16.0,16.5,16.4,2400,0,3.62,39300000,0,2400
2009-07-24,1.1,6.71,16.4,17.5,17.5,17.5,10500,0,3.86,183330000,0,10500
2009-07-27,0.0,0.0,17.5,18.5,18.6,17.5,13900,0,3.86,245570000,0,13900
2009-07-28,-1.2,-6.78,17.7,17.2,17.2,16.5,8400,0,3.64,140130000,0,8400
2009-07-29,-0.7,-4.19,16.7,16.2,16.4,16.0,9100,0,3.53,146210000,0,9100
2009-07-30,-0.1,-0.62,16.1,15.9,16.0,16.0,8300,0,3.53,132070000,0,8300
2009-07-31,0.7,4.4,15.9,16.9,17.0,16.6,5200,0,3.66,87620000,0,5200
2009-08-03,-0.9,-5.33,16.9,17.0,17.0,16.0,6100,0,3.53,103600000,0,6100
2009-08-04,0.3,1.76,17.0,17.2,17.3,17.3,200,0,3.82,3450000,0,200
2009-08-05,-1.0,-5.78,17.3,17.3,17.3,16.3,11400,0,3.59,186120000,0,11400
2009-08-06,0.3,1.84,16.3,16.5,16.8,16.6,6800,0,3.66,113400000,0,6800
2009-08-07,-0.1,-0.6,16.7,16.9,16.9,16.6,6100,0,3.66,101640000,0,6100
2009-08-10,0.1,0.6,16.7,16.8,17.1,16.8,13400,0,3.7,225960000,0,13400
2009-08-11,0.1,0.59,16.9,17.0,17.1,17.0,13100,0,3.75,222810000,0,13100
2009-08-12,0.2,1.18,17.0,17.2,17.4,17.2,9900,0,3.79,169050000,0,9900
2009-08-13,0.0,0.0,17.1,17.5,18.0,17.1,25400,0,3.77,443320000,0,25400
2009-08-14,0.0,0.0,17.5,17.0,17.5,17.5,1000,0,3.86,17400000,0,1000
2009-08-17,-0.7,-4.02,17.4,16.5,16.8,16.7,6300,0,3.68,105380000,0,6300
2009-08-18,-0.2,-1.2,16.7,15.6,17.3,16.5,9600,0,3.64,159650000,0,9600
2009-08-19,0.4,2.41,16.6,17.0,17.0,17.0,20800,0,3.75,350320000,0,20800
2009-08-20,0.3,1.79,16.8,17.1,17.2,17.1,13800,0,3.77,235920000,0,13800
2009-08-21,-0.2,-1.17,17.1,17.3,17.5,16.9,17500,0,3.73,302700000,0,17500
2009-08-24,0.2,1.16,17.3,17.3,17.5,17.5,25400,0,3.86,440900000,0,25400
2009-08-25,-0.1,-0.57,17.4,17.5,17.5,17.3,15600,0,3.82,271660000,0,15600
2009-08-26,0.4,2.3,17.4,17.3,17.9,17.8,25000,0,3.93,439690000,0,25000
2009-08-27,1.2,6.82,17.6,17.8,18.8,18.8,55100,0,4.15,1010960000,0,55100
2009-08-28,1.2,6.56,18.3,18.5,19.5,19.5,45400,0,4.3,884520000,0,45400
2009-08-31,-0.7,-3.59,19.5,20.2,20.5,18.8,38200,0,4.15,744840000,0,38200
