,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2012Q3,42503.0,14361.0,6205.0,4310.0,4310.0,129391.0,235846.0,138508.0,76485.0,97338.0,,2934.0,15942.0,2.56,10.14,4.53,1.9
19,2012Q4,97297.0,28036.0,14812.0,11265.0,11265.0,159763.0,278196.0,144101.0,108139.0,134095.0,,3745.0,14670.0,2.06,11.58,9.74,4.38
20,2013Q1,25001.0,9743.0,4509.0,3192.0,3192.0,146446.0,264524.0,127237.0,91359.0,137287.0,,3386.0,15020.0,3.01,12.77,2.35,1.18
21,2013Q2,12021.0,5506.0,1052.0,574.0,574.0,146070.0,263636.0,127286.0,91408.0,136350.0,,2983.0,14917.0,3.08,4.78,0.42,0.22
22,2013Q3,33016.0,11796.0,5025.0,3563.0,3563.0,152644.0,271225.0,131315.0,95455.0,139910.0,,2390.0,12770.0,3.56,10.79,2.58,1.33
23,2013Q4,35121.0,11698.0,-3822.0,-3501.0,-3501.0,133538.0,265503.0,102828.0,92495.0,162676.0,,436.0,11142.0,20.18,-9.97,-2.31,-1.3
24,2014Q1,18136.0,5960.0,1825.0,1424.0,1424.0,118823.0,251721.0,87621.0,80289.0,164100.0,,193.0,11240.0,46.57,7.85,0.87,0.55
25,2014Q2,17191.0,4911.0,797.0,624.0,624.0,118624.0,251128.0,86404.0,79010.0,164724.0,,174.0,11283.0,53.55,3.63,0.38,0.25
26,2014Q3,33684.0,7431.0,12024.0,11764.0,11764.0,125912.0,257910.0,85783.0,78389.0,172127.0,,780.0,11790.0,15.39,34.93,6.98,4.62
27,2014Q4,51536.0,13994.0,9383.0,8524.0,8524.0,135371.0,267850.0,94466.0,87071.0,173383.0,,1543.0,11876.0,8.81,16.54,4.93,3.24
28,2015Q1,39647.0,10037.0,3154.0,2423.0,2423.0,98853.0,231235.0,62697.0,58298.0,168538.0,,1605.0,11544.0,8.72,6.11,1.42,0.97
29,2015Q2,22290.0,6521.0,6958.0,6556.0,6556.0,106977.0,239919.0,65732.0,61353.0,174187.0,,2013.0,11931.0,6.46,29.41,3.83,2.78
30,2015Q3,32942.0,9037.0,2550.0,1977.0,1977.0,100218.0,233409.0,64512.0,60512.0,168897.0,,1340.0,11569.0,9.7,6.0,1.15,0.84
31,2015Q4,45663.0,17230.0,12913.0,11590.0,11590.0,106716.0,240953.0,60466.0,57466.0,180487.0,,1551.0,12362.0,8.25,25.38,6.63,4.89
32,2016Q1,30261.0,8582.0,2545.0,2078.0,2078.0,103962.0,237654.0,62356.0,62356.0,175297.0,,1527.0,12007.0,8.58,6.87,1.17,0.87
33,2016Q2,39752.0,15100.0,3398.0,2718.0,2718.0,107315.0,241197.0,63925.0,63925.0,177272.0,,1263.0,12142.0,11.0,6.84,1.54,1.14
34,2016Q3,34676.0,7106.0,2941.0,2361.0,2361.0,91253.0,224766.0,49493.0,49493.0,175273.0,,1290.0,12005.0,10.08,6.81,1.34,1.01
35,2016Q4,69234.0,21396.0,17815.0,15912.0,15912.0,123016.0,257065.0,76054.0,76054.0,181010.0,,1587.0,12453.0,8.82,22.98,8.93,6.6
36,2017Q1,34926.0,8887.0,3193.0,2555.0,2555.0,107827.0,243272.0,65521.0,65521.0,177751.0,,1620.0,12229.0,8.89,7.31,1.42,1.02
37,2017Q2,64688.0,15074.0,6276.0,4983.0,4983.0,118826.0,259944.0,78477.0,78477.0,181467.0,,1776.0,12484.0,9.01,7.7,2.77,1.98
38,2017Q3,38004.0,9308.0,3671.0,2929.0,2929.0,128115.0,268856.0,88820.0,88820.0,180035.0,,1815.0,12386.0,7.71,7.71,1.62,1.11
39,2017Q4,68549.0,17411.0,14920.0,14543.0,14543.0,121043.0,261314.0,78364.0,78364.0,182951.0,,1721.0,12587.0,8.72,21.22,8.01,5.49
40,2018Q1,19989.0,5572.0,1786.0,1412.0,1412.0,113088.0,252408.0,84034.0,84034.0,168374.0,,1640.0,10676.0,9.51,7.06,0.8,0.55
41,2018Q2,55506.0,14296.0,3107.0,2479.0,2479.0,97605.0,236241.0,68252.0,68252.0,167989.0,,1437.0,10652.0,12.45,4.47,1.47,1.01
42,2018Q3,115641.0,20712.0,8950.0,7225.0,7225.0,159696.0,298047.0,122833.0,122833.0,175214.0,,1691.0,11110.0,10.65,6.25,4.21,2.7
43,2018Q4,56330.0,11627.0,15028.0,14070.0,14070.0,132630.0,270783.0,87305.0,87305.0,183478.0,,1625.0,11634.0,10.34,24.98,7.85,4.95
44,2019Q1,29387.0,8600.0,2661.0,2125.0,2125.0,112986.0,251412.0,73658.0,73658.0,177754.0,,1642.0,11271.0,10.05,7.23,1.18,0.82
45,2019Q2,22704.0,9175.0,2319.0,1767.0,1767.0,113756.0,251961.0,83135.0,83135.0,168826.0,,1597.0,10705.0,10.77,7.78,1.02,0.7
46,2019Q3,87856.0,19646.0,8811.0,7144.0,7144.0,134589.0,272717.0,96747.0,96747.0,175970.0,,1592.0,11158.0,9.42,8.13,4.14,2.72
47,2019Q4,66508.0,21197.0,7469.0,5849.0,5849.0,153340.0,291637.0,116125.0,116125.0,175511.0,,1071.0,11129.0,12.89,8.79,3.33,2.07
48,2020Q1,30224.0,8228.0,1939.0,2682.0,2682.0,103494.0,241806.0,71498.0,71498.0,170308.0,,1106.0,10799.0,9.67,8.87,1.55,1.01
49,2020Q2,70622.0,18204.0,7114.0,5826.0,5826.0,140287.0,278529.0,102395.0,102395.0,176134.0,,1363.0,11169.0,8.43,8.25,3.36,2.24
50,2020Q3,56331.0,15632.0,6039.0,4740.0,4740.0,159124.0,298140.0,119066.0,119066.0,179074.0,,1211.0,11355.0,10.57,8.41,2.67,1.64
51,2020Q4,93838.0,24602.0,16194.0,14430.0,14430.0,195080.0,335679.0,150060.0,150060.0,185619.0,,1755.0,11770.0,7.41,15.38,7.91,4.55
52,2021Q1,66594.0,17722.0,7099.0,5735.0,5735.0,180991.0,321317.0,129963.0,129963.0,191354.0,,1949.0,12134.0,7.8,8.61,3.04,1.75
53,2021Q2,57621.0,19236.0,5694.0,4559.0,4559.0,181758.0,322206.0,129486.0,129486.0,192720.0,,1868.0,12220.0,7.92,7.91,2.37,1.42
54,2021Q3,61535.0,14749.0,16271.0,14895.0,14895.0,200479.0,341868.0,134253.0,134253.0,207615.0,,2512.0,13165.0,6.45,24.21,7.44,4.49
55,2021Q4,106173.0,34851.0,12421.0,10082.0,10082.0,212353.0,354132.0,136436.0,136436.0,217696.0,,2186.0,12325.0,7.78,9.5,4.74,2.9
56,2022Q1,94420.0,25004.0,11034.0,8808.0,8808.0,215810.0,357840.0,131335.0,131335.0,226505.0,,2314.0,12824.0,9.25,9.33,3.97,2.47
57,2022Q2,55686.0,20159.0,6896.0,5432.0,5432.0,207275.0,349193.0,121133.0,121133.0,228060.0,,2301.0,12912.0,8.08,9.75,2.39,1.54
