Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-03-12,5.3,9.83,53.9,59.2,59.2,59.2,12800,0,7.84,757660000,0,12800
2007-03-13,1.8,3.04,59.2,65.1,65.1,61.0,10200,0,8.08,632660000,0,10200
2007-03-14,-6.2,-10.0,62.0,64.0,64.0,55.8,5400,0,7.39,329360000,0,5400
2007-03-15,-6.1,-10.0,61.0,54.9,54.9,54.9,600,0,7.27,32940000,0,600
2007-03-16,2.1,3.83,54.9,49.5,57.0,57.0,15500,0,7.55,775150000,0,15500
2007-03-19,5.0,10.0,50.0,55.0,55.0,55.0,8600,0,7.28,473000000,0,8600
2007-03-20,1.0,1.82,55.0,56.0,60.0,56.0,6800,0,7.42,380500000,0,6800
2007-03-21,-1.5,-2.68,56.0,55.0,59.0,54.5,12800,0,7.22,726150000,0,12800
2007-03-22,3.4,7.0,48.6,55.0,55.0,52.0,4900,0,6.97,262300000,0,4900
2007-03-23,-5.0,-9.35,53.5,48.3,50.4,48.5,5500,0,6.5,267260000,0,5500
2007-03-26,-4.6,-9.47,48.6,50.0,50.0,44.0,8500,0,5.9,376000000,0,8500
2007-03-27,-4.4,-9.95,44.2,40.0,40.0,39.8,3100,0,5.34,123600000,0,3100
2007-03-28,-0.9,-2.26,39.9,39.1,39.1,39.0,2300,0,5.23,85210000,0,2300
2007-03-29,3.7,10.0,37.0,40.7,40.7,40.7,2000,0,5.46,81400000,0,2000
2007-03-30,4.0,9.83,40.7,44.7,44.7,44.7,8600,0,5.99,384420000,0,8600
2007-04-02,4.3,9.62,44.7,49.0,49.1,49.0,10700,0,6.57,515140000,0,10700
2007-04-03,-1.1,-2.29,48.1,47.0,47.0,47.0,2000,0,6.3,94000000,0,2000
2007-04-04,-1.0,-2.13,47.0,46.0,46.0,46.0,100,0,6.17,4600000,0,100
2007-04-05,-3.4,-7.39,46.0,44.0,44.0,42.6,800,0,5.71,34320000,0,800
2007-04-06,0.2,0.47,42.9,43.0,43.5,43.1,2900,0,5.78,125020000,0,2900
2007-04-09,-0.1,-0.23,43.1,43.1,43.1,43.0,4400,0,5.76,188560000,0,4400
2007-04-10,3.1,7.23,42.9,42.1,46.0,46.0,1200,0,6.17,51300000,0,1200
2007-04-11,-1.8,-4.21,42.8,42.1,42.1,41.0,700,0,5.5,29330000,0,700
2007-04-12,1.1,2.63,41.9,43.0,43.0,43.0,600,0,5.76,25800000,0,600
2007-04-13,-1.0,-2.33,43.0,42.1,42.1,42.0,300,0,5.63,12610000,0,300
2007-04-16,-4.2,-10.0,42.0,37.8,37.8,37.8,1300,0,5.07,49140000,0,1300
2007-04-17,0.0,0.0,37.8,37.8,37.8,37.8,0,0,5.07,0,0,0
2007-04-18,3.7,9.79,37.8,41.5,41.5,41.5,100,0,5.56,4150000,0,100
2007-04-19,0.0,0.0,41.5,44.0,44.0,41.5,900,0,5.56,37680000,0,900
2007-04-20,0.0,0.0,41.9,41.9,41.9,41.9,1000,0,5.62,41900000,0,1000
2007-04-23,0.0,0.0,41.9,41.9,41.9,41.9,0,0,5.62,0,0,0
2007-04-24,-0.9,-2.15,41.9,41.0,41.0,41.0,1000,0,5.5,41000000,0,1000
2007-04-25,0.0,0.0,41.0,41.0,41.0,41.0,0,0,5.5,0,0,0
2007-05-02,0.0,0.0,41.0,41.0,41.0,41.0,1000,0,5.5,41000000,0,1000
2007-05-03,1.0,2.44,41.0,40.0,42.0,42.0,800,0,5.63,32600000,0,800
2007-05-04,0.2,0.49,40.8,41.0,41.0,41.0,1000,0,5.5,41000000,0,1000
2007-05-07,0.0,0.0,41.0,41.0,41.0,41.0,0,0,5.5,0,0,0
2007-05-08,0.0,0.0,41.0,41.0,41.0,41.0,0,0,5.5,0,0,0
2007-05-09,0.0,0.0,41.0,41.0,41.0,41.0,0,0,5.5,0,0,0
2007-05-10,0.0,0.0,41.0,41.0,41.0,41.0,0,0,5.5,0,0,0
2007-05-11,-4.1,-10.0,41.0,36.9,36.9,36.9,100,0,4.95,3690000,0,100
2007-05-14,-2.9,-7.86,36.9,34.0,34.0,34.0,100,0,4.56,3400000,0,100
2007-05-15,-0.4,-1.18,34.0,33.6,33.6,33.6,1000,0,4.5,33600000,0,1000
2007-05-16,-0.1,-0.3,33.6,33.5,33.5,33.5,1000,0,4.49,33500000,0,1000
2007-05-17,-0.5,-1.49,33.5,33.0,33.5,33.0,2100,0,4.42,69800000,0,2100
2007-05-18,-0.2,-0.6,33.2,31.0,33.0,33.0,1100,0,4.42,35550000,0,1100
2007-05-21,1.2,3.72,32.3,32.0,33.5,33.5,1200,0,4.49,39600000,0,1200
2007-05-22,3.3,10.0,33.0,36.3,36.3,36.3,1400,0,4.87,50820000,0,1400
2007-05-23,-1.3,-3.58,36.3,35.0,35.0,35.0,200,0,4.69,7000000,0,200
2007-05-24,-0.5,-1.43,35.0,34.5,34.5,34.5,200,0,4.62,0,0,200
2007-05-25,3.4,9.86,34.5,36.0,37.9,37.9,1800,0,5.08,67130000,0,1800
2007-05-28,2.0,5.36,37.3,39.3,39.3,39.3,100,0,5.27,3930000,0,100
2007-05-29,-0.3,-0.76,39.3,39.7,39.7,39.0,900,0,5.23,35220000,0,900
2007-05-30,3.9,9.97,39.1,40.5,43.0,43.0,10500,0,5.76,445960000,0,10500
2007-05-31,4.2,9.88,42.5,46.7,46.7,46.7,16400,0,6.26,765880000,0,16400
2007-06-01,4.6,9.85,46.7,51.3,51.3,51.3,26900,0,6.88,1379970000,0,26900
2007-06-04,-1.3,-2.53,51.3,56.4,56.4,50.0,40100,0,6.7,2208690000,0,40100
2007-06-05,-5.5,-9.98,55.1,49.6,49.6,49.6,3000,0,6.65,148800000,0,3000
2007-06-06,-2.6,-5.24,49.6,44.7,47.0,47.0,11800,0,6.3,537730000,0,11800
2007-06-07,2.4,5.26,45.6,47.0,50.0,48.0,9900,0,6.43,480360000,0,9900
2007-06-08,1.5,3.09,48.5,50.5,50.5,50.0,9700,0,6.7,483540000,0,9700
2007-06-11,0.2,0.4,49.8,50.0,50.0,50.0,500,0,6.7,25000000,0,500
2007-06-12,-3.0,-6.0,50.0,48.0,49.0,47.0,2900,0,6.3,138200000,0,2900
2007-06-13,-1.7,-3.56,47.7,46.0,46.0,46.0,3200,0,6.17,146200000,0,3200
2007-06-14,2.8,6.13,45.7,46.0,48.5,48.5,200,0,6.5,9450000,0,200
2007-06-15,-1.3,-2.75,47.3,46.0,46.0,46.0,2600,0,6.17,119600000,0,2600
2007-06-18,-3.5,-7.61,46.0,45.0,45.0,42.5,3800,0,5.7,167100000,0,3800
2007-06-19,-2.0,-4.55,44.0,42.7,42.7,42.0,2700,0,5.63,112660000,0,2700
2007-06-20,2.8,6.71,41.7,45.8,45.8,44.5,700,0,5.97,31610000,0,700
2007-06-21,0.0,0.0,45.2,45.2,45.2,45.2,0,0,6.06,0,0,0
2007-06-22,-4.0,-8.85,45.2,40.8,41.4,41.2,900,0,5.52,36920000,0,900
2007-06-25,1.0,2.44,41.0,41.0,42.0,42.0,500,0,5.63,20700000,0,500
2007-06-26,1.1,2.66,41.4,43.0,43.0,42.5,3700,0,5.7,155090000,0,3700
2007-06-27,0.1,0.24,41.9,41.0,42.0,42.0,1600,0,5.63,66800000,0,1600
2007-06-28,0.2,0.48,41.8,43.0,43.0,42.0,2800,0,5.63,117900000,0,2800
2007-06-29,-2.1,-4.99,42.1,42.0,42.0,40.0,2000,0,5.36,82840000,0,2000
2007-07-02,-0.9,-2.17,41.4,40.5,40.5,40.5,800,0,5.43,32400000,0,800
2007-07-03,-4.0,-9.88,40.5,36.5,36.5,36.5,2700,0,4.89,98550000,0,2700
2007-07-04,3.6,9.86,36.5,40.0,40.1,40.1,1300,0,5.38,52080000,0,1300
2007-07-05,1.9,4.74,40.1,44.1,44.1,42.0,700,0,5.63,30450000,0,700
2007-07-06,-3.5,-8.05,43.5,40.0,40.0,40.0,2700,0,5.36,108000000,0,2700
2007-07-09,1.0,2.5,40.0,41.0,41.0,41.0,100,0,5.5,4100000,0,100
2007-07-10,-1.0,-2.44,41.0,40.0,40.0,40.0,1400,0,5.36,56000000,0,1400
2007-07-11,1.0,2.5,40.0,41.0,41.0,41.0,4600,0,5.5,186300000,0,4600
2007-07-12,-0.3,-0.74,40.5,40.2,40.2,40.2,1000,0,5.39,40200000,0,1000
2007-07-13,-0.2,-0.5,40.2,40.0,40.0,40.0,1000,0,5.36,40000000,0,1000
2007-07-16,-0.5,-1.25,40.0,39.5,39.5,39.5,1700,0,5.29,66900000,0,1700
2007-07-17,-0.3,-0.76,39.4,39.5,40.0,39.1,2600,0,5.24,102910000,0,2600
2007-07-18,0.2,0.51,39.6,39.5,39.8,39.8,2000,0,5.34,79150000,0,2000
2007-07-19,-0.1,-0.25,39.6,40.0,40.0,39.5,2800,0,5.29,110650000,0,2800
2007-07-20,-0.5,-1.27,39.5,39.0,39.0,39.0,100,0,5.23,3900000,0,100
2007-07-23,0.5,1.28,39.0,39.5,39.5,39.5,200,0,5.29,7900000,0,200
2007-07-24,0.0,0.0,39.0,39.5,39.5,39.0,700,0,5.3,27500000,0,700
2007-07-25,-1.3,-3.31,39.3,36.0,39.0,38.0,700,0,5.16,25700000,0,700
2007-07-26,1.8,4.9,36.7,38.5,38.5,38.5,100,0,5.23,3850000,0,100
2007-07-27,-0.5,-1.3,38.5,37.5,38.0,38.0,200,0,5.16,7550000,0,200
2007-07-30,0.2,0.53,37.8,38.0,38.0,38.0,100,0,5.16,3800000,0,100
2007-07-31,0.0,0.0,38.0,38.0,38.0,38.0,0,0,5.16,0,0,0
2007-08-01,0.2,0.53,38.0,36.5,38.2,38.2,1400,0,5.19,52930000,0,1400
2007-08-02,2.7,7.14,37.8,40.5,40.5,40.5,100,0,5.5,4050000,0,100
2007-08-03,0.0,0.0,40.5,40.5,40.5,40.5,0,0,5.5,0,0,0
2007-08-06,0.0,0.0,40.5,40.5,40.5,40.5,0,0,5.5,0,0,0
2007-08-07,-3.5,-8.64,40.5,37.0,37.0,37.0,1200,0,5.02,44400000,0,1200
2007-08-08,1.0,2.7,37.0,37.5,38.0,38.0,2500,0,5.16,93750000,0,2500
2007-08-09,-0.5,-1.33,37.5,37.0,37.0,37.0,700,0,5.02,25900000,0,700
2007-08-10,-0.8,-2.16,37.0,36.1,36.2,36.2,500,0,4.91,18040000,0,500
2007-08-13,3.6,9.97,36.1,33.0,39.7,39.7,400,0,5.39,14470000,0,400
2007-08-14,-0.2,-0.55,36.2,34.0,36.0,36.0,600,0,4.89,20400000,0,600
2007-08-15,3.2,9.41,34.0,37.2,37.2,37.2,100,0,5.05,3720000,0,100
2007-08-16,0.0,0.0,37.2,37.2,37.2,37.2,1700,0,5.05,63240000,0,1700
2007-08-17,-3.7,-9.95,37.2,33.5,33.5,33.5,4500,0,4.55,150750000,0,4500
2007-08-20,2.9,8.66,33.5,36.4,36.4,36.4,100,0,4.94,3640000,0,100
2007-08-21,-2.4,-6.59,36.4,33.5,34.0,34.0,1700,0,4.62,57100000,0,1700
2007-08-22,0.2,0.6,33.6,30.5,34.0,33.8,2700,0,4.59,85550000,0,2700
2007-08-23,2.3,7.26,31.7,34.0,34.0,34.0,100,0,4.62,3400000,0,100
2007-08-24,0.8,2.35,34.0,34.8,34.8,34.8,400,0,4.72,13920000,0,400
2007-08-27,0.0,0.0,34.8,34.8,34.8,34.8,0,0,4.72,0,0,0
2007-08-28,-0.3,-0.86,34.8,34.8,35.0,34.5,5000,0,4.68,171750000,0,5000
2007-08-29,-0.4,-1.16,34.4,34.5,35.4,34.0,2100,0,4.62,73070000,0,2100
2007-08-30,0.2,0.57,34.8,34.5,35.0,35.0,1600,0,4.75,55950000,0,1600
2007-08-31,1.0,2.86,35.0,35.5,36.0,36.0,600,0,4.89,21550000,0,600
2007-09-04,0.1,0.28,35.9,36.0,36.0,36.0,200,0,4.89,7200000,0,200
2007-09-05,0.0,0.0,36.0,36.0,36.0,36.0,1200,0,4.89,43200000,0,1200
2007-09-06,0.0,0.0,36.0,36.0,36.0,36.0,1200,0,4.89,43200000,0,1200
2007-09-07,1.5,4.17,36.0,39.6,39.6,37.5,2600,0,5.09,98710000,0,2600
2007-09-10,3.5,9.21,38.0,38.0,41.8,41.5,13600,0,5.63,561590000,0,13600
2007-09-11,-2.3,-5.57,41.3,43.8,43.8,39.0,12200,0,5.3,508650000,0,12200
2007-09-12,-3.7,-8.87,41.7,39.0,40.1,38.0,10100,0,5.16,395020000,0,10100
2007-09-13,-2.6,-6.65,39.1,39.5,39.5,36.5,14400,0,4.96,518400000,0,14400
2007-09-14,0.0,0.0,36.0,37.0,37.5,36.0,4800,0,4.89,174990000,0,4800
2007-09-17,-1.0,-2.74,36.5,36.1,36.5,35.5,9600,0,4.82,341720000,0,9600
2007-09-18,0.1,0.38,26.0,28.6,28.6,26.1,10700,0,4.85,292870000,0,10700
2007-09-19,-1.0,-3.65,27.4,27.0,27.0,26.4,7000,0,4.91,188350000,0,7000
2007-09-20,0.6,2.23,26.9,27.0,27.5,27.5,11500,0,5.11,312240000,0,11500
2007-09-21,-0.2,-0.74,27.2,27.0,27.0,27.0,300,0,5.02,8100000,0,300
2007-09-24,0.0,0.0,27.0,27.0,27.0,27.0,7300,0,5.02,196380000,0,7300
2007-09-25,2.6,9.67,26.9,27.0,29.5,29.5,12700,0,5.48,350480000,0,12700
2007-09-26,0.9,3.26,27.6,30.1,30.1,28.5,3800,0,5.3,109290000,0,3800
2007-09-27,0.0,0.0,28.8,29.1,29.1,28.8,9700,0,5.35,274810000,0,9700
2007-09-28,1.2,4.24,28.3,29.0,30.0,29.5,25200,0,5.48,734850000,0,25200
2007-10-01,2.9,9.93,29.2,32.0,32.1,32.1,10500,0,5.97,332100000,0,10500
2007-10-02,0.4,1.27,31.6,30.0,32.5,32.0,16900,0,5.95,532170000,0,16900
2007-10-03,3.1,9.84,31.5,32.5,34.6,34.6,30200,0,6.43,996750000,0,30200
2007-10-04,1.0,3.03,33.0,33.5,35.0,34.0,26200,0,6.32,886080000,0,26200
2007-10-05,0.7,2.07,33.8,35.0,35.0,34.5,17000,0,6.41,580450000,0,17000
2007-10-08,-0.1,-0.29,34.1,35.0,36.3,34.0,15300,0,6.32,522640000,0,15300
2007-10-09,-0.2,-0.58,34.2,34.0,35.5,34.0,14700,0,6.32,501440000,0,14700
2007-10-10,-2.6,-7.62,34.1,34.0,34.0,31.5,10900,0,5.86,361460000,0,10900
2007-10-11,-0.2,-0.6,33.2,33.2,33.5,33.0,15100,0,6.14,497890000,0,15100
2007-10-12,-1.0,-3.03,33.0,33.0,33.5,32.0,13800,0,5.95,450170000,0,13800
2007-10-15,2.9,8.9,32.6,33.0,35.5,35.5,25400,0,6.6,848210000,0,25400
2007-10-16,3.3,9.88,33.4,36.0,36.7,36.7,44200,0,6.82,1619010000,0,44200
2007-10-17,2.4,6.56,36.6,40.2,40.2,39.0,34800,0,7.25,1339990000,0,34800
2007-10-18,-2.5,-6.49,38.5,41.0,41.0,36.0,16000,0,6.69,588020000,0,16000
2007-10-19,-0.6,-1.63,36.8,36.0,36.5,36.2,11900,0,6.73,426960000,0,11900
2007-10-22,0.6,1.67,35.9,34.0,37.0,36.5,15800,0,6.79,573630000,0,15800
2007-10-23,-1.3,-3.58,36.3,36.5,36.5,35.0,12200,0,6.51,436740000,0,12200
2007-10-24,-0.8,-2.23,35.8,36.0,36.5,35.0,24600,0,6.51,872290000,0,24600
2007-10-25,1.0,2.82,35.5,35.6,37.0,36.5,28200,0,6.79,1018980000,0,28200
2007-10-26,3.6,9.97,36.1,36.5,39.7,39.7,61200,0,7.38,2401290000,0,61200
2007-10-29,3.9,9.95,39.2,43.1,43.1,43.1,27000,0,8.01,1163700000,0,27000
2007-10-30,4.3,9.98,43.1,47.4,47.4,47.4,98900,0,8.81,4687860000,0,98900
2007-10-31,-3.4,-7.17,47.4,50.0,52.1,44.0,35900,0,8.18,1676670000,0,35900
2007-11-01,-0.8,-1.71,46.7,42.5,47.0,45.9,31600,0,8.53,1384730000,0,31600
2007-11-02,1.7,3.88,43.8,45.0,46.0,45.5,27200,0,8.46,1210030000,0,27200
2007-11-05,-1.5,-3.37,44.5,44.0,44.0,43.0,5400,0,7.99,232010000,0,5400
2007-11-06,-2.3,-5.35,43.0,41.0,41.0,40.7,13500,0,7.57,545280000,0,13500
2007-11-07,-0.4,-0.99,40.4,39.0,44.4,40.0,30200,0,7.44,1254520000,0,30200
2007-11-08,-0.5,-1.2,41.5,41.5,41.5,41.0,1900,0,7.62,78420000,0,1900
2007-11-09,-2.9,-7.02,41.3,40.0,40.0,38.4,5100,0,7.14,195380000,0,5100
2007-11-12,-3.8,-9.92,38.3,38.0,38.0,34.5,13900,0,6.41,491930000,0,13900
2007-11-13,-3.4,-9.6,35.4,34.5,35.4,32.0,13200,0,5.95,427120000,0,13200
2007-11-14,3.2,9.88,32.4,35.6,35.6,35.6,1600,0,6.62,56960000,0,1600
2007-11-15,1.9,5.34,35.6,39.0,39.0,37.5,12100,0,6.97,448290000,0,12100
2007-11-16,1.4,3.78,37.0,37.0,38.4,38.4,6800,0,7.14,258680000,0,6800
2007-11-19,0.8,2.11,38.0,39.0,39.0,38.8,2600,0,7.21,101230000,0,2600
2007-11-20,-1.4,-3.6,38.9,38.0,38.0,37.5,2300,0,6.97,86600000,0,2300
2007-11-21,-0.7,-1.86,37.7,36.0,37.0,37.0,2200,0,6.88,79300000,0,2200
2007-11-22,0.5,1.39,36.0,36.5,37.0,36.5,5600,0,6.79,205990000,0,5600
2007-11-23,0.2,0.54,36.8,36.5,37.0,37.0,1200,0,6.88,44270000,0,1200
2007-11-26,-0.9,-2.44,36.9,36.8,37.0,36.0,3200,0,6.69,117600000,0,3200
2007-11-27,-0.7,-1.9,36.8,36.5,37.0,36.1,3000,0,6.71,109460000,0,3000
2007-11-28,0.0,0.0,36.5,36.1,36.5,36.5,3200,0,6.79,115800000,0,3200
2007-11-29,0.8,2.21,36.2,36.2,38.5,37.0,3000,0,6.88,107120000,0,3000
2007-11-30,1.3,3.64,35.7,37.0,37.0,37.0,2300,0,6.88,85100000,0,2300
2007-12-03,0.0,0.0,37.0,37.0,37.0,37.0,2000,0,6.88,73080000,0,2000
2007-12-04,1.5,4.11,36.5,37.1,38.5,38.0,10600,0,7.06,401520000,0,10600
2007-12-05,-0.9,-2.37,37.9,36.1,37.0,37.0,2600,0,6.88,94210000,0,2600
2007-12-06,0.8,2.21,36.2,37.0,37.0,37.0,2300,0,6.88,85100000,0,2300
2007-12-07,0.9,2.43,37.0,37.5,38.5,37.9,18600,0,7.05,706730000,0,18600
2007-12-10,-0.5,-1.32,38.0,38.5,38.5,37.5,2900,0,6.97,111020000,0,2900
2007-12-11,-1.3,-3.39,38.3,38.0,38.0,37.0,1900,0,6.88,70610000,0,1900
2007-12-12,0.3,0.81,37.2,37.5,37.5,37.5,1200,0,6.97,45000000,0,1200
2007-12-13,-1.3,-3.47,37.5,37.0,37.0,36.2,900,0,6.73,33000000,0,900
2007-12-14,0.3,0.82,36.7,37.0,37.4,37.0,1600,0,6.88,59300000,0,1600
2007-12-17,-1.5,-4.04,37.1,36.0,36.0,35.6,3700,0,6.62,132970000,0,3700
2007-12-18,-0.9,-2.51,35.9,34.5,35.0,35.0,1600,0,6.51,55500000,0,1600
2007-12-19,1.8,5.19,34.7,35.5,36.5,36.5,3800,0,6.79,136850000,0,3800
2007-12-20,-0.8,-2.22,36.0,35.2,35.2,35.2,500,0,6.54,17600000,0,500
2007-12-21,2.3,6.53,35.2,35.0,37.5,37.5,2700,0,6.97,96820000,0,2700
2007-12-24,0.1,0.28,35.9,36.2,36.2,36.0,800,0,6.69,28880000,0,800
2007-12-25,-0.1,-0.28,36.1,36.1,36.1,36.0,0,0,6.69,0,0,0
2007-12-26,-0.1,-0.28,36.1,36.0,36.1,36.0,1700,0,6.69,61270000,0,1700
2007-12-27,-0.2,-0.56,36.0,35.8,35.8,35.8,100,0,6.66,3580000,0,100
2007-12-28,-1.8,-5.03,35.8,34.1,34.3,34.0,3000,0,6.32,102130000,0,3000
2008-01-02,0.5,1.47,34.0,35.0,35.0,34.5,700,0,6.41,24250000,0,700
2008-01-03,-0.6,-1.73,34.6,34.0,34.0,34.0,400,0,6.32,13600000,0,400
2008-01-04,0.0,0.0,34.0,34.0,34.0,34.0,0,0,6.32,0,0,0
2008-01-07,-3.0,-8.82,34.0,32.0,32.0,31.0,2300,0,5.76,72380000,0,2300
2008-01-08,1.5,4.76,31.5,32.0,33.0,33.0,2400,0,6.14,77550000,0,2400
2008-01-09,-0.3,-0.93,32.3,32.1,32.1,32.0,1200,0,5.95,38450000,0,1200
2008-01-10,-2.0,-6.25,32.0,29.0,30.0,30.0,3500,0,5.58,104100000,0,3500
2008-01-11,1.8,6.06,29.7,32.0,32.0,31.5,3300,0,5.86,103420000,0,3300
2008-01-14,-2.3,-7.35,31.3,29.1,29.1,29.0,2800,0,5.39,81120000,0,2800
2008-01-15,-0.9,-3.1,29.0,29.0,29.0,28.1,2400,0,5.22,68140000,0,2400
2008-01-16,2.8,9.86,28.4,28.0,31.2,31.2,3900,0,5.8,117370000,0,3900
2008-01-17,0.4,1.33,30.1,33.1,33.1,30.5,1800,0,5.67,57050000,0,1800
2008-01-18,0.3,0.95,31.7,32.0,32.0,32.0,100,0,5.95,3200000,0,100
2008-01-21,-1.0,-3.13,32.0,31.5,32.0,31.0,900,0,5.76,28650000,0,900
2008-01-22,-0.8,-2.52,31.8,31.0,31.0,31.0,600,0,5.76,18600000,0,600
2008-01-23,-2.2,-7.1,31.0,28.8,28.8,28.8,1400,0,5.35,40320000,0,1400
2008-01-24,0.5,1.74,28.8,30.0,30.0,29.3,1800,0,5.45,52980000,0,1800
2008-01-25,0.1,0.34,29.4,29.0,29.5,29.5,1500,0,5.48,43920000,0,1500
2008-01-28,-0.3,-1.02,29.3,29.0,29.0,29.0,300,0,5.39,8700000,0,300
2008-01-29,1.0,3.45,29.0,29.5,30.0,30.0,2500,0,5.58,74910000,0,2500
2008-01-30,3.0,10.0,30.0,31.0,33.0,33.0,1200,0,6.14,38900000,0,1200
2008-01-31,-0.9,-2.78,32.4,33.0,33.0,31.5,200,0,5.86,6450000,0,200
2008-02-01,0.7,2.17,32.3,34.5,34.9,33.0,2400,0,6.14,81000000,0,2400
