,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
24,2012Q4,841774.0,88332.0,1914.0,-461.0,-461.0,786749.0,1020050.0,643725.0,494546.0,376325.0,,1478.0,24123.0,5.41,-0.05,-0.12,-0.04
25,2013Q1,936233.0,96497.0,5205.0,5706.0,5706.0,1045607.0,1247065.0,878177.0,728822.0,368887.0,,1331.0,23647.0,5.41,0.61,1.52,0.5
26,2013Q2,863797.0,89448.0,9751.0,7808.0,7808.0,970762.0,1156535.0,779840.0,629909.0,376696.0,,1333.0,24147.0,5.7,0.9,2.09,0.65
27,2013Q3,730664.0,91830.0,4253.0,5103.0,5103.0,1030161.0,1189214.0,807415.0,659541.0,381799.0,,1164.0,24474.0,6.44,0.7,1.35,0.44
28,2013Q4,803958.0,83986.0,6250.0,6165.0,6165.0,823925.0,961022.0,573058.0,460623.0,387964.0,,1589.0,24869.0,6.74,0.77,1.6,0.57
29,2014Q1,691163.0,79725.0,7211.0,6336.0,6336.0,1118088.0,1339707.0,945406.0,866276.0,394300.0,,1629.0,25276.0,9.82,0.92,1.62,0.55
30,2014Q2,930414.0,97070.0,9154.0,7801.0,7801.0,1002314.0,1207905.0,824504.0,745373.0,383402.0,,1629.0,24577.0,7.98,0.84,2.01,0.61
31,2014Q3,894855.0,90225.0,9861.0,7986.0,7986.0,1051352.0,1249965.0,863257.0,784126.0,386708.0,,1813.0,24789.0,9.1,0.89,2.07,0.65
32,2014Q4,894974.0,96802.0,12593.0,12331.0,12331.0,964048.0,1209184.0,810145.0,753607.0,399039.0,,2209.0,25579.0,10.41,1.38,3.14,1.0
33,2015Q1,875428.0,89133.0,12958.0,11328.0,11328.0,1073818.0,1301187.0,888456.0,831918.0,412732.0,,2529.0,26457.0,9.37,1.29,2.78,0.9
34,2015Q2,787124.0,88119.0,20074.0,15668.0,15668.0,1004438.0,1250135.0,837777.0,792535.0,412358.0,,3015.0,17622.0,4.88,1.99,3.8,1.23
35,2015Q3,763660.0,79594.0,6216.0,5282.0,5282.0,1028478.0,1290593.0,872953.0,834360.0,417640.0,,2515.0,17848.0,7.83,0.69,1.27,0.42
36,2015Q4,725643.0,88534.0,10617.0,9222.0,9222.0,995140.0,1286823.0,871660.0,837716.0,415163.0,,2033.0,13307.0,7.03,1.27,2.21,0.72
37,2016Q1,723281.0,69541.0,14392.0,12139.0,12139.0,1049029.0,1344086.0,916784.0,897487.0,427302.0,,1761.0,13696.0,9.08,1.68,2.88,0.92
38,2016Q2,716468.0,73224.0,23344.0,19961.0,19961.0,1154038.0,1471043.0,1044405.0,1029757.0,426638.0,,1680.0,13674.0,12.73,2.79,4.68,1.42
39,2016Q3,975383.0,101009.0,14079.0,12098.0,12098.0,1072551.0,1442890.0,1004154.0,1004154.0,438736.0,,1796.0,14062.0,10.69,1.24,2.8,0.83
40,2016Q4,845930.0,102244.0,15862.0,13383.0,13383.0,1231158.0,1646450.0,1214935.0,1164935.0,431515.0,,1846.0,13831.0,10.67,1.58,3.08,0.87
41,2017Q1,881423.0,90968.0,10899.0,45006.0,45006.0,1487038.0,1914384.0,1437863.0,1311662.0,476521.0,,2899.0,15273.0,6.38,5.11,9.91,2.53
42,2017Q2,1094249.0,97822.0,24278.0,23435.0,23435.0,1291625.0,1743816.0,1275690.0,1195690.0,468126.0,,3010.0,15004.0,8.47,2.14,4.96,1.28
43,2017Q3,1006866.0,78990.0,6241.0,46314.0,46314.0,1341000.0,1853819.0,1339379.0,1242003.0,514439.0,,4107.0,16489.0,4.5,4.6,9.43,2.57
44,2017Q4,910824.0,58928.0,-3967.0,-2622.0,-2622.0,1101926.0,1663980.0,1183363.0,1129281.0,480617.0,,3594.0,15404.0,4.45,-0.29,-0.53,-0.15
45,2018Q1,850411.0,78826.0,10798.0,8403.0,8403.0,1151207.0,1699137.0,1207754.0,1149416.0,491383.0,,2421.0,15750.0,6.15,0.99,1.72,0.5
46,2018Q2,891659.0,91138.0,23790.0,10798.0,10798.0,1310154.0,1580098.0,1137480.0,1055996.0,442618.0,,2016.0,14187.0,6.9,1.21,2.31,0.66
47,2018Q3,851640.0,92097.0,26907.0,6421.0,6421.0,962622.0,1235968.0,802529.0,721176.0,433439.0,,737.0,13892.0,14.65,0.75,1.47,0.46
48,2018Q4,850368.0,97056.0,32010.0,5589.0,5589.0,1151642.0,1431239.0,992211.0,946926.0,439028.0,,1000.0,14071.0,10.5,0.66,1.28,0.42
49,2019Q1,640366.0,74930.0,2761.0,3757.0,3757.0,1408984.0,1693168.0,1250397.0,1201968.0,442771.0,,851.0,14191.0,10.69,0.59,0.85,0.24
50,2019Q2,655680.0,74484.0,6944.0,6721.0,6721.0,1247809.0,1534125.0,1123962.0,1072687.0,410163.0,,721.0,13146.0,12.07,1.03,1.58,0.42
51,2019Q3,516163.0,60152.0,7757.0,6593.0,6593.0,995827.0,1283703.0,864669.0,813703.0,419034.0,,726.0,13431.0,11.15,1.28,1.59,0.47
52,2019Q4,357393.0,45655.0,-5364.0,-4157.0,-4157.0,854575.0,1133450.0,718572.0,667446.0,414878.0,,414.0,13297.0,22.95,-1.16,-1.0,-0.34
53,2020Q1,337825.0,37365.0,1247.0,1263.0,1263.0,717296.0,993414.0,577274.0,526453.0,416141.0,,334.0,13338.0,19.16,0.37,0.3,0.12
54,2020Q2,434746.0,44140.0,1835.0,2822.0,2822.0,739564.0,1013694.0,606466.0,556546.0,407228.0,,209.0,13052.0,32.53,0.65,0.69,0.28
55,2020Q3,358534.0,34749.0,1191.0,1221.0,1221.0,734545.0,1006623.0,598174.0,548562.0,408449.0,,37.0,13091.0,157.48,0.34,0.3,0.12
56,2020Q4,370102.0,42359.0,1626.0,-3282.0,-3282.0,672064.0,941212.0,539504.0,490326.0,401708.0,,65.0,12875.0,80.16,-0.89,-0.81,-0.34
57,2021Q1,356265.0,37225.0,1817.0,2018.0,2018.0,631327.0,896751.0,493025.0,444149.0,403726.0,,89.0,12940.0,69.61,0.57,0.5,0.22
58,2021Q2,425470.0,42179.0,1764.0,1377.0,1377.0,625248.0,887641.0,484562.0,436121.0,403080.0,,43.0,12919.0,156.65,0.32,0.34,0.15
59,2021Q3,455849.0,45444.0,914.0,1658.0,1658.0,547778.0,807144.0,402406.0,354274.0,404738.0,,57.0,12972.0,135.61,0.36,0.41,0.2
60,2021Q4,780583.0,83291.0,10515.0,8981.0,8981.0,697016.0,946599.0,532880.0,483769.0,413719.0,,450.0,13260.0,21.12,1.15,2.19,1.02
61,2022Q1,749592.0,72048.0,2732.0,3446.0,3446.0,681165.0,927660.0,510494.0,461685.0,417165.0,,496.0,13371.0,18.56,0.46,0.83,0.37
62,2022Q2,1146043.0,123412.0,7862.0,10474.0,10474.0,701293.0,944548.0,523910.0,475406.0,420639.0,,787.0,13482.0,6.48,0.91,2.5,1.12
