,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2014Q2,536583.0,36153.0,7044.0,6602.0,6602.0,812682.0,1115080.0,762141.0,761635.0,352940.0,,1550.0,19392.0,7.42,1.23,1.84,0.56
15,2014Q3,531650.0,37720.0,532.0,1070.0,1070.0,646056.0,946518.0,598265.0,591539.0,348253.0,,1413.0,19135.0,8.42,0.2,0.31,0.1
16,2014Q4,371140.0,17199.0,-4033.0,-2469.0,-2469.0,434139.0,733833.0,388049.0,381323.0,345784.0,,306.0,18999.0,37.61,-0.67,-0.71,-0.29
17,2015Q1,401540.0,25608.0,-4529.0,3727.0,3727.0,573532.0,878460.0,528948.0,523961.0,349511.0,,491.0,19204.0,20.99,0.93,1.07,0.46
18,2015Q2,583545.0,33623.0,129.0,1770.0,1770.0,658228.0,966311.0,624255.0,619484.0,342056.0,,225.0,18794.0,44.4,0.3,0.51,0.19
19,2015Q3,453424.0,34701.0,-674.0,7.0,7.0,638687.0,953606.0,612486.0,608070.0,341120.0,,167.0,18743.0,60.56,0.0,0.0,0.0
20,2015Q4,675190.0,37337.0,51580.0,42206.0,42206.0,611254.0,791764.0,408438.0,401109.0,383327.0,,2621.0,21062.0,3.89,6.25,11.65,4.84
21,2016Q1,495798.0,33055.0,5163.0,5056.0,5056.0,879314.0,1061461.0,673164.0,665879.0,388298.0,,2694.0,21335.0,5.01,1.02,1.31,0.55
22,2016Q2,416864.0,24903.0,-6245.0,-3797.0,-3797.0,599406.0,777852.0,411791.0,404783.0,366061.0,,2389.0,20113.0,4.73,-0.91,-1.01,-0.41
23,2016Q3,558586.0,32448.0,-289.0,678.0,678.0,575410.0,749398.0,403944.0,396881.0,345454.0,,2425.0,18981.0,4.47,0.12,0.19,0.09
24,2016Q4,430674.0,30378.0,1280.0,3902.0,3902.0,564808.0,741438.0,392081.0,385018.0,349356.0,,321.0,19195.0,30.11,0.91,1.12,0.52
25,2017Q1,606767.0,36939.0,3576.0,3209.0,3209.0,564501.0,736832.0,383710.0,374510.0,353122.0,,219.0,19402.0,44.69,0.53,0.91,0.43
26,2017Q2,606546.0,38681.0,1734.0,2293.0,2293.0,502722.0,674937.0,320621.0,313904.0,354315.0,,554.0,19468.0,17.06,0.38,0.65,0.32
27,2017Q3,558415.0,31489.0,2196.0,3013.0,3013.0,499046.0,667775.0,310447.0,304098.0,357328.0,,682.0,19633.0,13.21,0.54,0.85,0.45
28,2017Q4,482251.0,26924.0,1259.0,2754.0,2754.0,550658.0,719093.0,359011.0,352968.0,360082.0,,619.0,19785.0,14.37,0.57,0.77,0.4
29,2018Q1,596454.0,35652.0,2504.0,3237.0,3237.0,613130.0,774509.0,411194.0,404421.0,363316.0,,621.0,19962.0,14.19,0.54,0.89,0.43
30,2018Q2,521384.0,41358.0,8863.0,7719.0,7719.0,574661.0,730840.0,360926.0,355159.0,369914.0,,919.0,20325.0,9.36,1.48,2.11,1.03
31,2018Q3,534846.0,42495.0,9521.0,7939.0,7939.0,452682.0,604185.0,235221.0,229708.0,368964.0,,1189.0,20273.0,7.94,1.48,2.15,1.19
32,2018Q4,420622.0,36787.0,8955.0,8400.0,8400.0,404308.0,551962.0,174599.0,169161.0,377364.0,,1500.0,20734.0,7.27,2.0,2.25,1.45
33,2019Q1,401555.0,39451.0,6371.0,8656.0,8662.0,573929.0,727858.0,341623.0,335529.0,386235.0,,1798.0,21222.0,5.92,2.16,2.27,1.35
34,2019Q2,559444.0,48500.0,10703.0,10872.0,10853.0,546282.0,696062.0,308055.0,302797.0,388007.0,,1970.0,21319.0,4.37,1.94,2.8,1.52
35,2019Q3,605480.0,49495.0,11257.0,9822.0,9787.0,621247.0,804583.0,372645.0,367387.0,431938.0,,2072.0,23733.0,5.04,1.62,2.39,1.3
36,2019Q4,553167.0,42404.0,9640.0,9426.0,9439.0,591014.0,772062.0,330699.0,325512.0,441364.0,,2129.0,24251.0,4.79,1.7,2.16,1.2
37,2020Q1,472109.0,38441.0,3060.0,3086.0,3104.0,813477.0,989985.0,545535.0,541225.0,444450.0,,1823.0,24420.0,5.48,0.65,0.7,0.35
38,2020Q2,517052.0,40459.0,7909.0,8615.0,8579.0,713737.0,884216.0,457631.0,453433.0,426585.0,,1698.0,23439.0,7.54,1.67,1.97,0.92
39,2020Q3,520841.0,42684.0,6159.0,8318.0,8318.0,696239.0,871835.0,437621.0,433522.0,434213.0,,1618.0,23858.0,7.85,1.6,1.93,0.95
40,2020Q4,450175.0,32703.0,4928.0,4733.0,4733.0,580880.0,758640.0,319662.0,315629.0,438978.0,,1359.0,24120.0,9.38,1.05,1.08,0.58
41,2021Q1,371468.0,32324.0,3541.0,2588.0,2588.0,706843.0,881691.0,440156.0,436670.0,441534.0,,1331.0,24260.0,10.45,0.7,0.59,0.32
42,2021Q2,664664.0,46821.0,12733.0,11360.0,11360.0,867871.0,1038845.0,586951.0,583484.0,451895.0,,1483.0,24829.0,19.95,1.71,2.54,1.18
43,2021Q3,1296689.0,66892.0,4382.0,3881.0,3881.0,1403351.0,1569913.0,1114138.0,1110714.0,455775.0,,1240.0,25043.0,29.44,0.3,0.86,0.3
44,2021Q4,1592020.0,91299.0,21043.0,26314.0,26314.0,1287219.0,1841621.0,1359531.0,1029610.0,482089.0,,2425.0,26488.0,14.88,1.65,5.61,1.54
45,2022Q1,1019715.0,80392.0,7738.0,9986.0,6883.0,1805920.0,2296148.0,1752583.0,1155695.0,543566.0,,2661.0,29866.0,21.57,0.98,1.34,0.33
46,2022Q2,1361626.0,52417.0,-11938.0,-9818.0,-9878.0,1305781.0,1978409.0,1420945.0,760181.0,557465.0,,1494.0,30630.0,18.2,-0.72,-1.79,-0.46
