,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
31,2014Q4,42473.0,11233.0,1698.0,2257.0,2708.0,128295.0,170038.0,111090.0,109583.0,56799.0,2149.0,3006.0,21765.0,3.99,5.31,4.88,1.61
32,2015Q1,15166.0,3809.0,1824.0,1409.0,1416.0,81223.0,143005.0,84845.0,72625.0,58160.0,0.0,3029.0,22286.0,4.95,9.29,2.47,0.92
33,2015Q2,28578.0,8451.0,3194.0,2477.0,2503.0,97952.0,152383.0,95459.0,85995.0,56923.0,,3066.0,21812.0,4.89,8.67,4.35,1.69
34,2015Q3,26689.0,5998.0,2207.0,2011.0,2003.0,109415.0,137459.0,83523.0,74609.0,53936.0,,3307.0,20667.0,3.93,7.53,3.61,1.38
35,2015Q4,15665.0,6029.0,2482.0,2003.0,2003.0,105385.0,128479.0,73602.0,64701.0,54877.0,,3037.0,21028.0,3.98,12.78,3.68,1.51
36,2016Q1,14155.0,3457.0,851.0,622.0,630.0,101266.0,126300.0,71503.0,60556.0,54797.0,,2736.0,20998.0,3.66,4.4,1.16,0.49
37,2016Q2,16147.0,4272.0,1314.0,973.0,971.0,106408.0,131270.0,79029.0,68106.0,52241.0,,2149.0,20018.0,7.26,6.02,1.82,0.75
38,2016Q3,23846.0,4898.0,1759.0,1343.0,1340.0,108137.0,132699.0,79174.0,68768.0,53524.0,,1895.0,20510.0,7.65,5.63,2.53,1.02
39,2016Q4,19393.0,4302.0,1103.0,736.0,726.0,109966.0,135078.0,80880.0,70289.0,54198.0,0.0,1406.0,20768.0,10.32,3.8,1.35,0.54
40,2017Q1,13862.0,3170.0,1087.0,571.0,582.0,104153.0,129877.0,75134.0,64137.0,54744.0,,1387.0,20977.0,10.45,4.12,1.07,0.44
41,2017Q2,18688.0,3377.0,1702.0,893.0,919.0,100600.0,126616.0,74321.0,64089.0,52295.0,,1367.0,20039.0,9.58,4.78,1.72,0.72
42,2017Q3,20862.0,4397.0,2242.0,1214.0,1224.0,111263.0,136690.0,83138.0,73609.0,53553.0,,1322.0,20521.0,10.21,5.82,2.31,0.93
43,2017Q4,32906.0,5191.0,1901.0,964.0,978.0,101860.0,130892.0,76456.0,67083.0,54436.0,,1419.0,20860.0,9.52,2.93,1.81,0.73
44,2018Q1,24981.0,4202.0,1221.0,654.0,657.0,93429.0,120500.0,65408.0,56616.0,55092.0,,1447.0,21111.0,9.95,2.62,1.2,0.52
45,2018Q2,36242.0,4402.0,1576.0,1235.0,1248.0,87577.0,114988.0,62150.0,53600.0,52838.0,,1574.0,20247.0,8.83,3.41,2.31,1.06
46,2018Q3,21623.0,2017.0,29.0,251.0,259.0,81849.0,107521.0,54182.0,46400.0,53339.0,,1204.0,20439.0,11.21,1.16,0.49,0.23
47,2018Q4,20301.0,5086.0,1377.0,1464.0,1454.0,77435.0,103461.0,48156.0,40997.0,55305.0,,1387.0,21193.0,9.02,7.21,2.68,1.38
48,2019Q1,12428.0,3016.0,568.0,528.0,527.0,83267.0,110457.0,54620.0,47670.0,55837.0,,1337.0,21397.0,12.34,4.25,0.95,0.5
49,2019Q2,19887.0,3882.0,891.0,579.0,578.0,88340.0,116298.0,59881.0,53097.0,56417.0,,1080.0,21619.0,14.26,2.91,1.03,0.51
50,2019Q3,21190.0,2722.0,-119.0,63.0,55.0,83971.0,111156.0,58198.0,51502.0,52958.0,,1002.0,20293.0,16.47,0.3,0.1,0.05
51,2019Q4,18078.0,3694.0,964.0,777.0,774.0,77560.0,105319.0,51784.0,46161.0,53535.0,,741.0,20514.0,22.27,4.3,1.45,0.71
52,2020Q1,11969.0,2816.0,486.0,391.0,391.0,77312.0,104674.0,50757.0,45134.0,53917.0,,689.0,20661.0,19.59,3.27,0.73,0.37
53,2020Q2,9868.0,2182.0,-183.0,-138.0,-138.0,81216.0,102371.0,50554.0,45070.0,51817.0,,414.0,19856.0,39.09,-1.4,-0.26,-0.13
54,2020Q3,20183.0,3660.0,1024.0,900.0,900.0,81805.0,102069.0,49400.0,43917.0,52669.0,,738.0,20182.0,18.01,4.46,1.72,0.88
55,2020Q4,12262.0,2069.0,274.0,233.0,239.0,75499.0,95976.0,43072.0,38023.0,52904.0,,534.0,20272.0,21.73,1.9,0.45,0.24
56,2021Q1,9475.0,2070.0,402.0,339.0,339.0,72278.0,92237.0,38992.0,33942.0,53245.0,,514.0,20403.0,15.96,3.58,0.64,0.36
57,2021Q2,17909.0,2932.0,932.0,725.0,725.0,70242.0,92156.0,40049.0,35158.0,52108.0,,844.0,19967.0,9.59,4.05,1.38,0.79
58,2021Q3,8761.0,1975.0,213.0,169.0,169.0,67521.0,89601.0,37272.0,32416.0,52329.0,,564.0,20052.0,17.73,1.93,0.32,0.19
59,2021Q4,12387.0,3608.0,1166.0,1113.0,1113.0,67884.0,88340.0,34898.0,30280.0,53442.0,,899.0,20479.0,10.68,8.99,2.1,1.25
60,2022Q1,8608.0,2350.0,292.0,242.0,241.0,63897.0,84146.0,30481.0,25884.0,53666.0,,861.0,20564.0,11.61,2.81,0.45,0.28
61,2022Q2,8052.0,2432.0,491.0,386.0,386.0,69279.0,89093.0,37209.0,32663.0,51884.0,,731.0,19882.0,12.3,4.8,0.73,0.45
