,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2012Q2,86085.0,25002.0,14433.0,10798.0,10798.0,134261.0,165142.0,56337.0,56303.0,108805.0,,7094.0,27201.0,3.1,12.54,9.98,7.37
12,2012Q3,89015.0,23086.0,18963.0,14223.0,14223.0,146059.0,173817.0,51589.0,51555.0,122228.0,,8242.0,30557.0,3.15,15.98,12.31,8.39
13,2012Q4,39438.0,11636.0,3607.0,2705.0,2705.0,108221.0,142089.0,18956.0,18922.0,123133.0,,7489.0,30783.0,4.55,6.86,2.21,1.71
14,2013Q1,23377.0,5307.0,3672.0,2754.0,2754.0,113403.0,146493.0,20736.0,20736.0,125757.0,,7620.0,31439.0,4.59,11.78,2.21,1.89
15,2013Q2,85356.0,25521.0,18357.0,13552.0,13552.0,141553.0,177495.0,50764.0,50764.0,126731.0,,8309.0,31683.0,4.19,15.88,10.74,8.37
16,2013Q3,58899.0,19963.0,15447.0,8325.0,8325.0,127869.0,166104.0,31048.0,31048.0,135055.0,,6834.0,33764.0,5.85,14.13,6.36,4.85
17,2013Q4,35127.0,8109.0,7614.0,3895.0,3895.0,116258.0,155332.0,20382.0,20382.0,134951.0,,7132.0,33738.0,5.88,11.09,2.89,2.42
18,2014Q1,15323.0,4189.0,2782.0,2143.0,2143.0,117688.0,155295.0,17658.0,17658.0,137637.0,,6979.0,34409.0,6.73,13.98,1.57,1.38
19,2014Q2,80719.0,20628.0,12337.0,9693.0,9693.0,163281.0,199390.0,62383.0,62383.0,137007.0,,6014.0,34252.0,6.7,12.01,7.06,5.47
20,2014Q3,66864.0,14610.0,9936.0,7750.0,7750.0,145613.0,178708.0,33950.0,33950.0,144758.0,,5870.0,36189.0,6.46,11.59,5.5,4.1
21,2014Q4,34467.0,5669.0,4905.0,3773.0,3773.0,120634.0,166438.0,17908.0,17908.0,148531.0,,5840.0,37133.0,7.88,10.95,2.57,2.19
22,2015Q1,13271.0,3574.0,1313.0,1024.0,1024.0,113469.0,158561.0,10776.0,10776.0,147785.0,,5560.0,36946.0,8.72,7.72,0.69,0.63
23,2015Q2,70976.0,21230.0,12153.0,9533.0,9533.0,150567.0,192402.0,47275.0,47275.0,145127.0,,5520.0,36282.0,8.5,13.43,6.51,5.43
24,2015Q3,72727.0,14989.0,10161.0,7511.0,7511.0,157514.0,195305.0,42668.0,42668.0,152638.0,,5460.0,38159.0,8.57,10.33,5.04,3.87
25,2015Q4,40386.0,10112.0,4605.0,3263.0,3263.0,127878.0,173420.0,21520.0,21520.0,151900.0,,5333.0,37975.0,7.48,8.08,2.14,1.77
26,2016Q1,14291.0,3606.0,1463.0,1171.0,1171.0,119146.0,166229.0,13158.0,13158.0,153071.0,,5369.0,38268.0,8.31,8.19,0.77,0.69
27,2016Q2,63912.0,16445.0,7298.0,5838.0,5838.0,149086.0,189828.0,40618.0,40618.0,149210.0,,4446.0,37302.0,10.3,9.13,3.86,3.28
28,2016Q3,73010.0,16578.0,8845.0,7078.0,7078.0,159841.0,197196.0,40908.0,40908.0,156288.0,,4337.0,39072.0,10.19,9.69,4.63,3.66
29,2016Q4,37118.0,7099.0,3962.0,3024.0,3024.0,117809.0,174026.0,18715.0,18715.0,155312.0,,4278.0,38828.0,9.68,8.15,1.94,1.63
30,2017Q1,15211.0,4050.0,1493.0,1195.0,1195.0,118673.0,174607.0,18101.0,18101.0,156506.0,,4284.0,39127.0,8.4,7.85,0.77,0.69
31,2017Q2,59012.0,15372.0,6419.0,5135.0,5135.0,146067.0,194423.0,41849.0,41849.0,152575.0,,4108.0,38144.0,9.98,8.7,3.32,2.78
32,2017Q3,57805.0,14570.0,7514.0,6012.0,6012.0,151334.0,192157.0,33571.0,33571.0,158586.0,,3841.0,39647.0,10.86,10.4,3.86,3.11
33,2017Q4,31115.0,6134.0,2138.0,1586.0,1586.0,134989.0,178885.0,22713.0,22713.0,156172.0,,3482.0,39043.0,13.79,5.1,1.01,0.85
34,2018Q1,19779.0,4225.0,810.0,648.0,648.0,128291.0,176595.0,110976.0,110976.0,65619.0,,3345.0,16405.0,16.29,3.27,0.93,0.36
35,2018Q2,57181.0,16444.0,4325.0,3336.0,3336.0,146838.0,190879.0,122054.0,122054.0,68825.0,,2895.0,17206.0,18.65,5.83,4.96,1.82
36,2018Q3,48015.0,12092.0,4109.0,3142.0,3142.0,139923.0,181734.0,109767.0,109767.0,71967.0,,2178.0,17992.0,15.57,6.54,4.46,1.69
37,2018Q4,32007.0,4982.0,3361.0,3205.0,3205.0,103038.0,144800.0,69628.0,69628.0,75172.0,,2583.0,18793.0,9.33,10.01,4.36,1.96
38,2019Q1,15532.0,3149.0,-627.0,-751.0,-751.0,98002.0,139218.0,64798.0,64798.0,74420.0,,2233.0,18605.0,13.57,-4.84,-1.0,-0.53
39,2019Q2,55776.0,17842.0,6298.0,5240.0,5240.0,104130.0,144151.0,74283.0,74283.0,69867.0,,2709.0,17467.0,7.68,9.39,7.26,3.7
40,2019Q3,59514.0,13173.0,4732.0,3706.0,3706.0,94966.0,131285.0,57711.0,57711.0,73574.0,,2850.0,18393.0,7.47,6.23,5.17,2.69
41,2019Q4,27948.0,5515.0,2206.0,1697.0,1697.0,62806.0,101799.0,26529.0,26529.0,75270.0,,2473.0,18818.0,7.76,6.07,2.28,1.46
42,2020Q1,14145.0,1437.0,-1466.0,-1549.0,-1549.0,55858.0,93277.0,19522.0,19522.0,73755.0,,2274.0,18439.0,5.01,-10.95,-2.08,-1.59
43,2020Q2,56786.0,18406.0,6394.0,5408.0,5408.0,91407.0,127850.0,53257.0,53257.0,74593.0,,2316.0,18648.0,5.4,9.52,7.29,4.89
44,2020Q3,61721.0,18309.0,8809.0,7596.0,7596.0,87446.0,120807.0,40618.0,40618.0,80189.0,,3288.0,20047.0,3.95,12.31,9.82,6.11
45,2020Q4,17759.0,1034.0,-3811.0,-3178.0,-3178.0,60159.0,92918.0,15906.0,15906.0,77012.0,,2069.0,19253.0,11.02,-17.89,-4.04,-2.97
46,2021Q1,6922.0,-297.0,-2968.0,-2968.0,-2968.0,57839.0,88775.0,14731.0,14731.0,74043.0,,1715.0,18511.0,10.85,-42.88,-3.93,-3.27
47,2021Q2,47619.0,13313.0,3339.0,3265.0,3265.0,77031.0,108208.0,39078.0,39078.0,69131.0,,1179.0,17283.0,15.27,6.86,4.56,3.31
48,2021Q3,51209.0,11712.0,3537.0,2830.0,2830.0,77468.0,106335.0,34375.0,34375.0,71961.0,,-13.0,17990.0,-1319.29,5.53,4.01,2.64
49,2021Q4,20815.0,4229.0,-43.0,25.0,25.0,62644.0,89838.0,17853.0,17853.0,71985.0,,788.0,17996.0,21.96,0.12,0.03,0.03
50,2022Q1,11513.0,2028.0,-868.0,-868.0,-868.0,65500.0,91088.0,19971.0,19971.0,71117.0,,1313.0,17779.0,12.8,-7.54,-1.21,-0.96
51,2022Q2,58861.0,19965.0,6952.0,5735.0,5735.0,98384.0,123185.0,52483.0,52483.0,70702.0,,1930.0,17675.0,7.51,9.74,8.09,5.35
52,2022Q3,58178.0,16661.0,6896.0,5516.0,5516.0,93187.0,117347.0,41128.0,41128.0,76218.0,,2602.0,19055.0,6.0,9.48,7.51,4.59
