,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
28,2013Q3,79385.0,11585.0,4155.0,3844.0,3844.0,115162.0,143440.0,70495.0,66740.0,72945.0,,1954.0,12173.0,4.14,4.84,5.41,2.81
29,2013Q4,86834.0,9324.0,2843.0,2618.0,2618.0,110349.0,137160.0,61612.0,57857.0,75548.0,,2276.0,12607.0,5.27,3.01,3.53,1.87
30,2014Q1,80800.0,7927.0,2975.0,2544.0,2544.0,104358.0,129823.0,50820.0,47025.0,79003.0,,2370.0,13184.0,5.11,3.15,3.27,1.9
31,2014Q2,107158.0,13555.0,5518.0,4661.0,4661.0,135057.0,159157.0,81852.0,78097.0,77305.0,,2300.0,12901.0,5.09,4.35,5.96,3.23
32,2014Q3,98409.0,13016.0,4734.0,4015.0,4015.0,144935.0,169533.0,88122.0,84407.0,81411.0,,2329.0,13586.0,5.11,4.08,5.06,2.44
33,2014Q4,91269.0,10055.0,2043.0,1868.0,1868.0,131138.0,155604.0,72325.0,68570.0,83279.0,,2203.0,13898.0,5.45,2.05,2.27,1.15
34,2015Q1,83806.0,10096.0,4240.0,3714.0,3714.0,121650.0,145490.0,58182.0,54767.0,87309.0,,2400.0,14570.0,4.5,4.43,4.35,2.46
35,2015Q2,105116.0,15691.0,7499.0,6340.0,6340.0,139206.0,162317.0,75696.0,72281.0,86620.0,,2683.0,14455.0,4.21,6.03,7.29,4.12
36,2015Q3,101111.0,16341.0,7606.0,6560.0,6560.0,150591.0,172806.0,79914.0,76599.0,92892.0,,3111.0,15502.0,3.76,6.49,7.31,3.91
37,2015Q4,98297.0,13530.0,6367.0,5355.0,5355.0,143904.0,171500.0,73360.0,70145.0,98140.0,,3698.0,16378.0,3.68,5.45,5.61,3.11
38,2016Q1,90417.0,15246.0,7650.0,6099.0,6099.0,147184.0,175461.0,77005.0,73790.0,98456.0,,4100.0,16430.0,4.22,6.75,6.2,3.51
39,2016Q2,93691.0,15152.0,8444.0,6937.0,6937.0,144607.0,173608.0,74479.0,71264.0,99129.0,,4200.0,16543.0,6.05,7.4,7.02,3.97
40,2016Q3,83034.0,13294.0,6446.0,5072.0,5072.0,151576.0,190229.0,86124.0,82409.0,104105.0,,3950.0,17373.0,5.54,6.11,4.99,2.79
41,2016Q4,82952.0,11121.0,4040.0,3210.0,3210.0,150928.0,188443.0,81128.0,77493.0,107315.0,,3589.0,17909.0,5.57,3.87,3.04,1.7
42,2017Q1,80494.0,10769.0,5842.0,4651.0,4651.0,132569.0,168788.0,65819.0,62184.0,102969.0,,3345.0,17333.0,5.68,5.78,4.43,2.61
43,2017Q2,79657.0,13351.0,6301.0,5034.0,5034.0,140173.0,182028.0,77301.0,73666.0,104727.0,,3025.0,17629.0,6.25,6.32,4.85,2.87
44,2017Q3,93292.0,15747.0,7023.0,5618.0,5618.0,167727.0,208270.0,97906.0,94721.0,110364.0,,3117.0,18578.0,5.94,6.02,5.22,2.88
45,2017Q4,90827.0,13964.0,4844.0,4292.0,4292.0,166757.0,205913.0,91257.0,87522.0,114656.0,,3299.0,19301.0,5.82,4.73,3.81,2.07
46,2018Q1,73755.0,9544.0,3230.0,2578.0,2578.0,163390.0,201312.0,92950.0,89215.0,108362.0,,2950.0,18241.0,5.76,3.5,2.31,1.27
47,2018Q2,106324.0,14825.0,5479.0,4383.0,4383.0,161499.0,198322.0,89532.0,85797.0,108789.0,,2840.0,18313.0,6.16,4.12,4.04,2.19
48,2018Q3,109498.0,15182.0,5556.0,4787.0,4787.0,201998.0,239024.0,125448.0,121713.0,113576.0,,2700.0,19119.0,6.52,4.37,4.31,2.19
49,2018Q4,108697.0,13773.0,4073.0,3339.0,3339.0,199815.0,235644.0,118730.0,114995.0,116915.0,,2540.0,19681.0,7.64,3.07,2.9,1.41
50,2019Q1,77889.0,9777.0,4252.0,3598.0,3598.0,184590.0,219194.0,107612.0,103877.0,111582.0,,2711.0,18783.0,4.79,4.62,3.15,1.58
51,2019Q2,98184.0,13823.0,7407.0,6061.0,6061.0,191617.0,233348.0,119391.0,115656.0,113958.0,,2994.0,19183.0,4.18,6.17,5.37,2.68
52,2019Q3,92156.0,12775.0,4012.0,3271.0,3271.0,197991.0,238119.0,120891.0,117556.0,117228.0,,2739.0,19734.0,4.56,3.55,2.83,1.39
53,2019Q4,118605.0,10703.0,2685.0,2138.0,2138.0,162216.0,200868.0,81501.0,78206.0,119367.0,,2537.0,20094.0,5.28,1.8,1.81,0.97
54,2020Q1,64096.0,10095.0,3725.0,3556.0,3556.0,164138.0,201269.0,87258.0,83963.0,114011.0,,2529.0,19192.0,4.78,5.55,3.05,1.77
55,2020Q2,88503.0,12626.0,7131.0,5756.0,5756.0,159303.0,194999.0,78778.0,76543.0,116221.0,,2478.0,19564.0,4.4,6.5,5.0,2.91
56,2020Q3,75992.0,12675.0,3074.0,2562.0,2562.0,166931.0,198884.0,80144.0,77909.0,118741.0,,2359.0,19988.0,4.62,3.37,2.18,1.3
57,2020Q4,68612.0,10684.0,4034.0,3215.0,3215.0,169534.0,199989.0,78034.0,75839.0,121956.0,,2540.0,20529.0,5.24,4.69,2.67,1.61
58,2021Q1,63268.0,11863.0,6975.0,5580.0,5580.0,165597.0,194602.0,74195.0,72000.0,120407.0,,2881.0,20269.0,4.65,8.82,4.6,2.83
59,2021Q2,72384.0,9701.0,5671.0,4555.0,4555.0,153337.0,181862.0,62561.0,60366.0,119301.0,,2679.0,20083.0,5.34,6.29,3.8,2.42
60,2021Q3,33659.0,4629.0,-1091.0,-1091.0,-1091.0,148421.0,175512.0,57302.0,55107.0,118210.0,,2064.0,19899.0,7.95,-3.24,-0.92,-0.61
61,2021Q4,68933.0,10671.0,4329.0,3647.0,3647.0,151943.0,178407.0,56549.0,54394.0,121857.0,,2136.0,20513.0,7.16,5.29,3.04,2.06
62,2022Q1,60520.0,10202.0,4993.0,3994.0,3994.0,146992.0,172121.0,53398.0,51243.0,118723.0,,1869.0,19985.0,8.51,6.6,3.32,2.28
63,2022Q2,86726.0,11644.0,3006.0,2540.0,2540.0,168581.0,191859.0,74323.0,72208.0,117536.0,,1530.0,19786.0,8.37,2.93,2.15,1.4
