,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2009Q2,104752.0,8370.0,4686.0,3862.0,3837.0,236438.0,257153.0,156406.0,150472.0,100222.0,525.0,4615.0,30370.0,6.31,3.69,3.88,1.72
17,2009Q3,169609.0,10554.0,3605.0,5096.0,5065.0,466913.0,494124.0,392708.0,383757.0,100885.0,531.0,4537.0,30571.0,5.29,3.0,5.04,1.35
18,2009Q4,201627.0,10395.0,569.0,12642.0,12642.0,376891.0,455462.0,288805.0,285782.0,166657.0,0.0,5663.0,20832.0,3.62,6.27,9.45,2.66
19,2010Q1,165608.0,17516.0,9187.0,6895.0,6823.0,378841.0,460166.0,291886.0,288813.0,167980.0,300.0,5108.0,20997.0,4.41,4.16,4.07,1.47
20,2010Q2,198537.0,18289.0,11091.0,8369.0,8347.0,503600.0,600485.0,427837.0,424347.0,172326.0,322.0,4896.0,21541.0,6.82,4.22,4.91,1.57
21,2010Q3,161737.0,13355.0,11157.0,8699.0,8699.0,482646.0,591219.0,418611.0,414989.0,172608.0,0.0,4773.0,21576.0,6.81,5.38,5.04,1.46
22,2010Q4,330459.0,71036.0,60615.0,45409.0,45306.0,521677.0,593764.0,374389.0,369780.0,218876.0,499.0,8647.0,27359.0,3.27,13.74,23.15,7.65
23,2011Q1,305155.0,33601.0,18270.0,13797.0,13668.0,471924.0,568817.0,353929.0,349242.0,214319.0,569.0,9502.0,26790.0,2.5,4.52,6.31,2.35
24,2011Q2,210142.0,22179.0,13314.0,10060.0,9993.0,434273.0,532735.0,307985.0,303330.0,224311.0,439.0,9708.0,28039.0,1.87,4.79,4.56,1.81
25,2011Q3,252316.0,26566.0,10622.0,7989.0,7921.0,433715.0,533931.0,304463.0,299829.0,228962.0,506.0,9611.0,28620.0,2.42,3.17,3.5,1.49
26,2011Q4,296320.0,24681.0,7632.0,8720.0,8543.0,605724.0,679898.0,446713.0,442034.0,232419.0,766.0,5016.0,29052.0,3.99,2.94,3.7,1.41
27,2012Q1,241441.0,21791.0,13159.0,10005.0,9875.0,575934.0,667123.0,431806.0,427480.0,234460.0,856.0,4541.0,29308.0,4.29,4.14,4.23,1.47
28,2012Q2,343557.0,29188.0,12855.0,9669.0,9588.0,589633.0,680393.0,442057.0,437856.0,237399.0,937.0,4491.0,29675.0,3.54,2.81,4.06,1.42
29,2012Q3,338882.0,25197.0,13413.0,10857.0,10729.0,570576.0,660340.0,411281.0,405835.0,247993.0,1066.0,4842.0,30999.0,3.55,3.2,4.42,1.6
30,2012Q4,278560.0,23800.0,10898.0,10208.0,9960.0,580911.0,658232.0,407318.0,401978.0,249541.0,1373.0,5019.0,31193.0,3.03,3.66,4.0,1.51
31,2013Q1,321043.0,28665.0,14545.0,11054.0,10790.0,580330.0,654927.0,403319.0,397936.0,250330.0,1277.0,5133.0,31291.0,4.09,3.44,4.33,1.64
32,2013Q2,390188.0,27836.0,11314.0,8529.0,8429.0,710961.0,782694.0,528455.0,523062.0,252862.0,1378.0,4989.0,31608.0,4.01,2.19,3.35,1.17
33,2013Q3,407338.0,24785.0,8560.0,6364.0,6276.0,681450.0,752840.0,492237.0,486846.0,259315.0,1288.0,4432.0,32414.0,4.78,1.56,2.45,0.82
34,2013Q4,464171.0,37855.0,12819.0,9498.0,9249.0,629669.0,706505.0,444825.0,439364.0,260073.0,1608.0,4343.0,32509.0,5.53,2.05,3.56,1.27
35,2014Q1,320083.0,29498.0,11501.0,9441.0,9064.0,550790.0,627187.0,369494.0,354636.0,255863.0,1831.0,4127.0,31983.0,6.54,2.95,3.51,1.36
36,2014Q2,394579.0,30952.0,11032.0,8598.0,8450.0,756335.0,838798.0,573055.0,547783.0,264313.0,1431.0,4130.0,33039.0,6.37,2.18,3.25,1.15
37,2014Q3,399606.0,33025.0,14202.0,11089.0,10982.0,748742.0,863377.0,586545.0,521366.0,275294.0,1537.0,4718.0,34412.0,6.04,2.77,4.07,1.29
38,2014Q4,519632.0,39996.0,13350.0,10365.0,10115.0,866749.0,1025942.0,747406.0,676578.0,276881.0,1655.0,4827.0,34610.0,5.39,1.99,3.66,1.07
39,2015Q1,468868.0,44714.0,18846.0,14755.0,14341.0,774191.0,1017484.0,738370.0,648747.0,279114.0,0.0,5486.0,34889.0,4.92,3.15,5.16,1.37
40,2015Q2,542630.0,35316.0,14374.0,11161.0,11003.0,718364.0,1005036.0,715320.0,635930.0,289716.0,,5805.0,36214.0,5.37,2.06,3.87,1.09
41,2015Q3,593152.0,41052.0,18064.0,14057.0,13868.0,755578.0,1039620.0,736527.0,658888.0,303093.0,,6166.0,37887.0,5.74,2.37,4.68,1.36
42,2015Q4,706947.0,40580.0,20424.0,15826.0,15499.0,804290.0,1080814.0,782673.0,706783.0,298141.0,,6839.0,37268.0,5.48,2.24,5.16,1.46
43,2016Q1,846093.0,58213.0,36382.0,30683.0,30081.0,812739.0,1077152.0,765335.0,691196.0,311817.0,,8807.0,38977.0,6.02,3.63,9.86,2.73
44,2016Q2,814781.0,50018.0,29056.0,22895.0,22715.0,1006250.0,1334737.0,1007680.0,935281.0,327057.0,,10325.0,32367.0,6.2,2.81,7.11,1.88
45,2016Q3,688714.0,50695.0,60186.0,48045.0,47683.0,889285.0,1191808.0,816106.0,745454.0,375702.0,,13830.0,37181.0,5.56,6.98,13.57,3.77
46,2016Q4,1115071.0,76191.0,20622.0,11561.0,10754.0,1109243.0,1363956.0,987624.0,918721.0,376332.0,,12578.0,38559.0,4.57,1.04,2.86,0.84
47,2017Q1,928850.0,85512.0,48372.0,39410.0,38504.0,1070970.0,1303331.0,898709.0,831373.0,404622.0,,12926.0,41458.0,4.72,4.24,9.86,2.89
48,2017Q2,1178966.0,57218.0,24879.0,19728.0,19392.0,1148538.0,1414048.0,1026937.0,961405.0,387111.0,,11950.0,39664.0,3.77,1.67,4.9,1.43
49,2017Q3,791602.0,49776.0,21307.0,16900.0,16614.0,918443.0,1231116.0,827224.0,763292.0,403892.0,,8321.0,32978.0,4.84,2.13,4.2,1.26
50,2017Q4,1278774.0,83323.0,32626.0,25899.0,25348.0,1084205.0,1364366.0,947589.0,885645.0,416777.0,,9166.0,34030.0,3.85,2.03,6.18,1.95
51,2018Q1,990354.0,58953.0,27091.0,25462.0,23620.0,1180855.0,1427717.0,1022217.0,962024.0,405500.0,,7405.0,33110.0,5.4,2.57,5.74,1.69
52,2018Q2,901134.0,53193.0,24349.0,20169.0,19920.0,1071008.0,1322354.0,896686.0,838159.0,425668.0,,7068.0,34756.0,4.53,2.24,4.79,1.45
53,2018Q3,920604.0,40202.0,13801.0,10773.0,10545.0,1067217.0,1317354.0,880753.0,824011.0,436602.0,,6486.0,35649.0,5.72,1.17,2.45,0.8
54,2018Q4,1207099.0,24738.0,-18111.0,5429.0,4997.0,1540976.0,1789783.0,1349043.0,1294052.0,440739.0,,4347.0,14799.0,2.6,0.45,1.14,0.32
55,2019Q1,1044000.0,51443.0,13567.0,12457.0,11039.0,1246400.0,1495297.0,1055943.0,1002475.0,439354.0,,2632.0,14752.0,5.32,1.19,2.5,0.67
56,2019Q2,1092062.0,45782.0,13965.0,10570.0,11380.0,1262572.0,1513792.0,1072812.0,1019192.0,440980.0,,1702.0,12876.0,7.23,0.97,2.59,0.76
57,2019Q3,1054248.0,38766.0,125745.0,100612.0,101544.0,1572446.0,1705106.0,1157116.0,1104390.0,547990.0,,4603.0,16000.0,3.04,9.54,20.54,6.31
58,2019Q4,1441549.0,52771.0,9582.0,9382.0,11247.0,1501009.0,1753315.0,1187898.0,1136003.0,565417.0,,4170.0,16509.0,5.06,0.65,2.02,0.65
59,2020Q1,1095695.0,51880.0,12322.0,8721.0,10412.0,1660259.0,1979712.0,1405813.0,1354207.0,573899.0,,4022.0,16757.0,3.58,0.8,1.84,0.56
60,2020Q2,1273040.0,44371.0,6051.0,3536.0,-1543.0,1761088.0,2017670.0,1465476.0,1414409.0,552194.0,,3552.0,15962.0,4.93,0.28,-0.27,-0.08
61,2020Q3,1309775.0,47592.0,10037.0,10604.0,12009.0,1792095.0,2053621.0,1504337.0,1453255.0,549284.0,,925.0,13946.0,16.21,0.81,2.18,0.59
62,2020Q4,1553353.0,81161.0,20356.0,14075.0,15966.0,1869507.0,2129454.0,1566095.0,1517411.0,563360.0,,1022.0,14304.0,12.87,0.91,2.87,0.76
63,2021Q1,1107134.0,57199.0,7946.0,4078.0,5406.0,2038585.0,2297415.0,1727627.0,1677394.0,566455.0,3333.0,855.0,14382.0,15.21,0.37,0.96,0.24
64,2021Q2,1719901.0,68830.0,13576.0,10401.0,11276.0,2159157.0,2414644.0,1844123.0,1794523.0,570521.0,,1159.0,14485.0,10.48,0.6,1.98,0.48
65,2021Q3,1221460.0,36637.0,1067.0,517.0,1249.0,2148518.0,2397745.0,1827537.0,1778102.0,570209.0,,861.0,14477.0,17.2,0.04,0.22,0.05
66,2021Q4,1398697.0,49450.0,3567.0,2257.0,3943.0,2092304.0,2338647.0,1763881.0,1724705.0,574766.0,,546.0,11675.0,30.98,0.16,0.69,0.17
67,2022Q1,1364396.0,51462.0,10879.0,8342.0,8942.0,2194324.0,2440244.0,1857212.0,1814808.0,583032.0,,600.0,11843.0,26.02,0.61,1.54,0.37
68,2022Q2,1647478.0,49276.0,13344.0,9375.0,9757.0,2490079.0,2755700.0,2170386.0,2126828.0,585314.0,,533.0,11889.0,17.64,0.57,1.67,0.38
