Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-01-09,0.3,1.05,28.9,28.9,28.9,28.9,200,0,1.44,5780,0,200
2006-01-10,-0.4,-1.38,28.9,28.9,28.5,28.5,800,0,1.42,22800,0,800
2006-01-11,0.0,0.0,28.5,28.5,28.5,28.5,100,0,1.42,2850,0,100
2006-01-12,0.0,0.0,28.5,28.5,28.5,28.5,0,0,1.42,0,0,0
2006-01-13,0.0,0.0,28.5,28.5,28.5,28.5,1590,0,1.42,45315,0,1590
2006-01-17,0.0,0.0,28.5,28.5,28.5,28.5,0,0,1.42,0,0,0
2006-01-18,0.0,0.0,28.5,28.5,28.5,28.5,200,0,1.42,5700,0,200
2006-01-19,0.0,0.0,28.5,28.5,28.5,28.5,100,0,1.42,2850,0,100
2006-01-20,-0.4,-1.4,28.5,28.5,28.1,28.1,30,0,1.4,843,0,30
2006-01-23,0.0,0.0,28.1,28.1,28.1,28.1,0,0,1.4,0,0,0
2006-01-24,0.0,0.0,28.1,28.1,28.1,28.1,200,0,1.4,5620,0,200
2006-01-25,0.0,0.0,28.1,28.1,28.1,28.1,0,0,1.4,0,0,0
2006-01-26,0.0,0.0,28.1,28.1,28.1,28.1,0,0,1.4,0,0,0
2006-01-27,0.0,0.0,28.1,28.1,28.1,28.1,0,0,1.4,0,0,0
2006-02-06,0.0,0.0,28.1,28.1,28.1,28.1,0,0,1.4,0,0,0
2006-02-07,0.0,0.0,28.1,28.1,28.1,28.1,200,0,1.4,5620,0,200
2006-02-08,0.0,0.0,28.1,28.1,28.1,28.1,310,0,1.4,8711,0,310
2006-02-09,0.0,0.0,28.1,28.1,28.1,28.1,900,0,1.4,25290,0,900
2006-02-10,-0.1,-0.36,28.1,28.1,28.0,28.0,500,0,1.4,14000,0,500
2006-02-13,0.0,0.0,28.0,28.0,28.0,28.0,100,0,1.4,2800,0,100
2006-02-14,0.0,0.0,28.0,28.0,28.0,28.0,3500,0,1.4,98000,0,3500
2006-02-15,0.0,0.0,28.0,28.0,28.0,28.0,200,0,1.4,5600,0,200
2006-02-16,0.0,0.0,28.0,28.0,28.0,28.0,0,0,1.4,0,0,0
2006-02-17,0.0,0.0,28.0,28.0,28.0,28.0,0,0,1.4,0,0,0
2006-02-20,0.5,1.79,28.3,28.5,28.3,28.5,150,0,1.42,4265,0,150
2006-02-21,0.0,0.0,28.5,28.5,28.5,28.5,0,0,1.42,0,0,0
2006-02-22,0.5,1.75,28.5,29.0,28.5,29.0,100,0,1.45,2900,0,100
2006-02-23,-0.2,-0.69,29.0,29.0,28.8,28.8,90,0,1.44,2592,0,90
2006-02-24,0.0,0.0,28.8,28.8,28.8,28.8,0,0,1.44,0,0,0
2006-02-27,-0.3,-1.04,28.5,28.5,28.5,28.5,600,0,1.42,17100,0,600
2006-02-28,1.0,3.51,28.5,29.5,28.5,29.5,300,0,1.47,8850,0,300
2006-03-01,0.0,0.0,29.5,29.5,29.5,29.5,900,0,1.47,26550,0,900
2006-03-02,0.5,1.69,29.5,30.0,29.5,30.0,100,0,1.5,3000,0,100
2006-03-03,0.0,0.0,30.0,30.0,30.0,30.0,0,0,1.5,0,0,0
2006-03-06,0.0,0.0,30.0,30.0,30.0,30.0,800,0,1.5,24000,0,800
2006-03-07,1.5,5.0,31.5,31.5,31.5,31.5,200,0,1.57,6300,0,200
2006-03-08,-1.5,-4.76,31.5,31.5,30.0,30.0,3200,0,1.5,96000,0,3200
2006-03-09,0.0,0.0,30.0,30.0,30.0,30.0,0,0,1.5,0,0,0
2006-03-10,1.0,3.33,30.5,31.0,30.5,31.0,1100,0,1.55,33800,0,1100
2006-03-13,1.5,4.84,32.5,32.5,32.5,32.5,700,0,1.62,22750,0,700
2006-03-14,1.3,4.0,32.5,32.5,32.5,33.8,300,0,1.69,10140,0,300
2006-03-15,0.0,0.0,33.6,33.8,33.6,33.8,10750,0,1.69,362350,0,10750
2006-03-16,0.8,2.37,34.5,34.6,34.5,34.6,7310,0,1.73,252316,0,7310
2006-03-17,0.0,0.0,34.6,34.6,34.6,34.6,0,0,1.73,0,0,0
2006-03-20,0.4,1.16,34.8,35.0,34.8,35.0,400,0,1.75,13980,0,400
2006-03-21,1.5,4.29,35.0,36.5,35.0,36.5,5490,0,1.82,200385,0,5490
2006-03-22,-0.3,-0.82,36.2,36.2,36.2,36.2,1000,0,1.81,36200,0,1000
2006-03-23,0.3,0.83,36.2,36.5,36.2,36.5,3030,0,1.82,110586,0,3030
2006-03-24,-0.3,-0.82,36.5,36.5,36.2,36.2,40,0,1.81,1448,0,40
2006-03-27,0.0,0.0,36.2,36.2,36.2,36.2,0,0,1.81,0,0,0
2006-03-28,1.7,4.7,37.9,37.9,37.9,37.9,20,0,1.89,758,0,20
2006-03-29,-0.4,-1.06,37.5,37.5,37.5,37.5,2210,0,1.87,82875,0,2210
2006-03-30,1.8,4.8,37.5,39.3,37.5,39.3,5400,0,1.96,211500,0,5400
2006-03-31,0.7,1.78,41.2,41.2,40.0,40.0,1160,0,2.0,47780,0,1160
2006-04-03,2.0,5.0,42.0,42.0,42.0,42.0,11600,0,2.1,487200,0,11600
2006-04-04,1.5,3.57,43.5,43.5,43.5,43.5,1000,0,2.17,43500,0,1000
2006-04-05,0.0,0.0,43.5,43.5,43.5,43.5,3200,0,2.17,139200,0,3200
2006-04-06,0.1,0.23,43.5,43.6,43.5,43.6,1500,0,2.18,65400,0,1500
2006-04-07,0.1,0.23,43.6,43.7,43.6,43.7,1900,0,2.18,82980,0,1900
2006-04-10,2.1,4.81,44.0,45.8,44.0,45.8,810,0,2.29,35838,0,810
2006-04-11,-0.9,-1.97,45.0,45.0,44.9,44.9,3500,0,2.24,157200,0,3500
2006-04-12,0.1,0.22,45.0,45.0,45.0,45.0,2640,0,2.25,118800,0,2640
2006-04-13,0.0,0.0,45.0,45.0,45.0,45.0,1760,0,2.25,79200,0,1760
2006-04-14,0.0,0.0,45.0,45.0,45.0,45.0,1200,0,2.25,54000,0,1200
2006-04-17,1.5,3.33,45.8,46.5,45.8,46.5,2650,26180,2.32,122945,1178100,28830
2006-04-18,2.3,4.95,46.5,48.8,46.5,48.8,870,0,2.44,41651,0,870
2006-04-19,2.2,4.51,48.8,51.0,48.8,51.0,50,0,2.55,2550,0,50
2006-04-20,2.5,4.9,53.5,53.5,53.5,53.5,1950,0,2.67,104325,0,1950
2006-04-21,1.5,2.8,55.0,55.0,55.0,55.0,830,0,2.75,45650,0,830
2006-04-24,2.5,4.55,57.5,57.5,57.5,57.5,2000,0,2.87,115000,0,2000
2006-04-25,2.5,4.35,60.0,60.0,60.0,60.0,1110,0,3.0,66600,0,1110
2006-04-26,3.0,5.0,60.0,63.0,60.0,63.0,1450,0,3.15,90150,0,1450
2006-04-27,-3.0,-4.76,63.0,63.0,60.0,60.0,630,0,3.0,39390,0,630
2006-04-28,0.0,0.0,60.0,60.0,60.0,60.0,0,0,3.0,0,0,0
2006-05-03,-3.0,-5.0,60.0,60.0,57.0,57.0,120,0,2.85,7170,0,120
2006-05-04,-2.0,-3.51,55.0,55.0,55.0,55.0,7580,0,2.75,416900,0,7580
2006-05-05,-2.5,-4.55,52.5,52.5,52.5,52.5,3350,0,2.62,175875,0,3350
2006-05-08,-2.5,-4.76,50.0,50.0,50.0,50.0,1910,0,2.5,95500,0,1910
2006-05-09,-2.5,-5.0,47.5,47.5,47.5,47.5,150,0,2.37,7125,0,150
2006-05-10,-2.3,-4.84,45.2,45.2,45.2,45.2,1180,0,2.26,53336,0,1180
2006-05-11,-2.2,-4.87,45.2,45.2,43.0,43.0,1960,0,2.15,84280,0,1960
2006-05-12,2.1,4.88,43.0,45.1,43.0,45.1,1770,0,2.25,76152,0,1770
2006-05-15,2.2,4.88,47.3,47.3,47.3,47.3,1790,0,2.36,84667,0,1790
2006-05-16,1.7,3.59,49.6,49.6,49.0,49.0,5320,0,2.45,262906,0,5320
2006-05-17,2.0,4.08,51.0,51.0,51.0,51.0,500,0,2.55,25500,0,500
2006-05-18,0.0,0.0,51.0,51.0,51.0,51.0,500,0,2.55,25500,0,500
2006-05-19,-2.5,-4.9,48.5,48.5,48.5,48.5,450,0,2.42,21825,0,450
2006-05-22,-2.4,-4.95,48.5,48.5,46.1,46.1,1340,0,2.3,63214,0,1340
2006-05-23,0.0,0.0,46.1,46.1,46.1,46.1,520,0,2.3,23972,0,520
2006-05-24,0.9,1.95,46.1,47.0,46.1,47.0,1090,0,2.35,50600,0,1090
2006-05-25,0.9,1.91,47.0,47.9,47.0,47.9,20,0,2.39,958,0,20
2006-05-26,-0.4,-0.84,47.5,47.5,47.5,47.5,600,0,2.37,28500,0,600
2006-05-29,-1.5,-3.16,46.0,46.0,46.0,46.0,70,0,2.3,3220,0,70
2006-05-30,-2.3,-5.0,43.7,43.7,43.7,43.7,790,0,2.18,34523,0,790
2006-05-31,-2.1,-4.81,41.6,41.6,41.6,41.6,470,0,2.08,19552,0,470
2006-06-01,0.0,0.0,41.6,41.6,41.6,41.6,1450,0,2.08,60320,0,1450
2006-06-02,2.0,4.81,41.6,43.6,41.6,43.6,930,0,2.18,38708,0,930
2006-06-05,1.4,3.21,43.6,45.0,43.6,45.0,200,0,2.25,9000,0,200
2006-06-06,0.1,0.22,45.5,45.5,45.1,45.1,1210,0,2.25,54651,0,1210
2006-06-07,-0.1,-0.22,45.0,45.0,45.0,45.0,1300,0,2.25,58500,0,1300
2006-06-08,0.0,0.0,45.0,45.0,45.0,45.0,0,43200,2.25,0,1944000,43200
2006-06-09,-0.5,-1.11,45.0,45.0,44.5,44.5,220,0,2.22,9800,0,220
2006-06-12,-0.5,-1.12,44.5,44.5,44.0,44.0,400,0,2.2,17700,0,400
2006-06-13,0.5,1.14,44.0,44.5,44.0,44.5,120,0,2.22,5340,0,120
2006-06-14,-0.5,-1.12,45.5,45.5,44.0,44.0,130,0,2.2,5850,0,130
2006-06-15,-2.2,-5.0,44.0,44.0,41.8,41.8,60,0,2.09,2508,0,60
2006-06-16,0.2,0.48,41.8,42.0,41.8,42.0,380,0,2.1,15904,0,380
2006-06-19,-1.0,-2.38,42.0,42.0,41.0,41.0,20,0,2.05,820,0,20
2006-06-20,2.0,4.88,41.0,43.0,41.0,43.0,10,0,2.15,430,0,10
2006-06-21,-2.0,-4.65,43.0,43.0,41.0,41.0,100,0,2.05,4100,0,100
2006-06-22,2.0,4.88,41.0,43.0,41.0,43.0,1500,0,2.15,64500,0,1500
2006-06-23,2.0,4.65,43.0,45.0,43.0,45.0,10,0,2.25,450,0,10
2006-06-26,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-06-27,0.0,0.0,45.0,45.0,43.0,45.0,490,0,2.25,21090,0,490
2006-06-28,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-06-29,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-06-30,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-07-03,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-07-04,0.0,0.0,45.0,45.0,45.0,45.0,30,0,2.25,1350,0,30
2006-07-05,0.0,0.0,45.0,45.0,45.0,45.0,0,0,2.25,0,0,0
2006-07-06,0.0,0.0,45.0,45.0,45.0,45.0,10,0,2.25,450,0,10
2006-07-07,1.0,2.22,45.0,45.0,45.0,46.0,1000,0,2.3,46000,0,1000
2006-07-10,0.0,0.0,46.0,46.0,46.0,46.0,0,0,2.3,0,0,0
2006-07-11,-0.5,-1.09,46.0,46.0,45.5,45.5,10,0,2.27,455,0,10
2006-07-12,-1.7,-3.74,45.5,45.5,43.8,43.8,110,0,2.19,4818,0,110
2006-07-13,0.0,0.0,43.8,43.8,43.8,43.8,20,0,2.19,876,0,20
2006-07-14,0.7,1.6,44.5,44.5,44.5,44.5,100,0,2.22,4450,0,100
2006-07-17,0.0,0.0,44.5,44.5,44.5,44.5,120,0,2.22,5340,0,120
2006-07-18,-1.0,-2.25,43.5,43.5,43.5,43.5,10,0,2.17,435,0,10
2006-07-19,-0.5,-1.15,43.5,43.5,43.0,43.0,920,0,2.15,39560,0,920
2006-07-20,-2.0,-4.65,42.0,42.0,41.0,41.0,3600,0,2.05,149800,0,3600
2006-07-21,2.0,4.88,43.0,43.0,43.0,43.0,300,0,2.15,12900,0,300
2006-07-24,0.0,0.0,43.0,43.0,43.0,43.0,100,0,2.15,4300,0,100
2006-07-25,0.0,0.0,43.0,43.0,43.0,43.0,0,0,2.15,0,0,0
2006-07-26,-1.0,-2.33,42.0,42.0,42.0,42.0,2270,0,2.1,95340,0,2270
2006-07-27,1.0,2.38,42.0,43.0,42.0,43.0,130,0,2.15,5560,0,130
2006-07-28,-1.0,-2.33,43.0,43.0,42.0,42.0,2690,0,2.1,112980,0,2690
2006-07-31,1.0,2.38,42.0,43.0,41.0,43.0,2020,0,2.15,82860,0,2020
2006-08-01,-0.3,-0.7,43.0,43.0,42.7,42.7,20,0,2.13,857,0,20
2006-08-02,-1.7,-3.98,42.7,42.7,41.0,41.0,2000,0,2.05,82000,0,2000
2006-08-03,2.0,4.88,41.0,43.0,41.0,43.0,110,0,2.15,4730,0,110
2006-08-04,-1.0,-2.33,43.0,43.0,42.0,42.0,1000,0,2.1,42000,0,1000
2006-08-07,0.0,0.0,42.0,42.0,42.0,42.0,10,0,2.1,420,0,10
2006-08-08,-0.9,-2.14,41.5,41.5,41.1,41.1,690,0,2.05,28435,0,690
2006-08-09,0.4,0.97,41.1,41.5,41.1,41.5,110,0,2.07,4565,0,110
2006-08-10,0.5,1.2,41.5,42.0,41.5,42.0,10,0,2.1,420,0,10
2006-08-11,0.0,0.0,42.0,42.0,42.0,42.0,440,0,2.1,18480,0,440
2006-08-14,0.0,0.0,42.0,42.0,42.0,42.0,1250,0,2.1,52500,0,1250
2006-08-15,1.0,2.38,42.0,42.0,42.0,43.0,10,0,2.15,430,0,10
2006-08-16,-1.8,-4.19,43.0,43.0,41.2,41.2,60,0,2.06,2472,0,60
2006-08-17,0.0,0.0,41.2,41.2,41.2,41.2,2690,0,2.06,110828,0,2690
2006-08-18,0.8,1.94,41.2,41.2,41.2,42.0,110,0,2.1,4620,0,110
2006-08-21,1.0,2.38,43.0,43.0,43.0,43.0,1370,0,2.15,58910,0,1370
2006-08-22,-0.9,-2.09,43.0,43.0,42.1,42.1,900,0,2.1,38430,0,900
2006-08-23,-0.1,-0.24,41.8,42.0,41.8,42.0,960,0,2.1,40310,0,960
2006-08-24,0.9,2.14,42.0,42.9,42.0,42.9,320,0,2.14,13728,0,320
2006-08-25,0.1,0.23,42.9,43.0,42.9,43.0,770,0,2.15,33110,0,770
2006-08-28,-0.5,-1.16,43.0,43.0,42.1,42.5,2030,0,2.12,86115,0,2030
2006-08-29,0.1,0.24,42.5,42.6,42.5,42.6,350,0,2.13,14910,0,350
2006-08-30,0.4,0.94,42.6,43.0,42.6,43.0,500,0,2.15,21500,0,500
2006-08-31,0.0,0.0,43.0,43.0,43.0,43.0,1410,0,2.15,60630,0,1410
2006-09-01,0.0,0.0,43.0,43.0,43.0,43.0,560,0,2.15,24080,0,560
2006-09-05,0.5,1.16,43.0,43.5,43.0,43.5,1680,0,2.17,72880,0,1680
2006-09-06,-0.5,-1.15,43.0,43.0,43.0,43.0,4600,0,2.15,197800,0,4600
2006-09-07,0.0,0.0,43.0,43.0,43.0,43.0,1490,0,2.15,64070,0,1490
2006-09-08,-0.1,-0.23,43.0,43.0,42.9,42.9,2070,0,2.14,88803,0,2070
2006-09-11,0.6,1.4,43.0,43.5,43.0,43.5,7510,0,2.17,325895,0,7510
2006-09-12,0.0,0.0,44.0,44.0,43.5,43.5,2700,0,2.17,118300,0,2700
2006-09-13,0.0,0.0,43.5,43.5,43.5,43.5,11390,0,2.17,495465,0,11390
2006-09-14,0.0,0.0,43.4,43.5,43.4,43.5,4410,0,2.17,191762,0,4410
2006-09-15,1.0,2.3,43.5,44.5,43.5,44.5,7000,0,2.22,311030,0,7000
