,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
35,2019Q3,69874.0,19308.0,7679.0,6253.0,6253.0,2900799.0,2962959.0,2783555.0,2781614.0,179404.0,,1664.0,11960.0,4.03,8.95,3.55,0.21
36,2019Q4,68244.0,19718.0,7563.0,5954.0,5954.0,2895385.0,2954721.0,2769363.0,2767440.0,185358.0,,969.0,12357.0,6.71,8.72,3.26,0.2
37,2020Q1,49345.0,12666.0,3015.0,2344.0,2344.0,407921.0,463973.0,279615.0,277702.0,184358.0,,1081.0,12291.0,4.9,4.75,1.27,0.5
38,2020Q2,39581.0,12391.0,4122.0,3277.0,3277.0,415614.0,468587.0,292201.0,290341.0,176386.0,,1189.0,11759.0,5.89,8.28,1.82,0.7
39,2020Q3,43776.0,11538.0,3105.0,2477.0,2477.0,415033.0,465303.0,285560.0,283940.0,179743.0,,937.0,11983.0,8.11,5.66,1.39,0.53
40,2020Q4,129787.0,25474.0,12986.0,11751.0,11751.0,432820.0,481834.0,290340.0,290340.0,191494.0,,1323.0,12766.0,6.2,9.05,6.33,2.48
41,2021Q1,48403.0,12644.0,3890.0,3092.0,3092.0,417784.0,464482.0,273955.0,273955.0,190527.0,,1373.0,12702.0,6.85,6.39,1.62,0.65
42,2021Q2,50177.0,11777.0,4209.0,3345.0,3345.0,366897.0,411453.0,234258.0,234258.0,177196.0,0.0,1378.0,11813.0,7.26,6.67,1.82,0.76
43,2021Q3,44937.0,9034.0,1867.0,1440.0,1440.0,373499.0,416009.0,237407.0,237407.0,178602.0,,1308.0,11907.0,10.01,3.2,0.81,0.35
44,2021Q4,93784.0,19763.0,10909.0,8786.0,8786.0,387639.0,431318.0,243930.0,243930.0,187388.0,,1111.0,12493.0,11.97,9.37,4.8,2.07
45,2022Q1,37529.0,9768.0,3128.0,2467.0,2467.0,369135.0,411437.0,224551.0,224551.0,186887.0,,1069.0,12459.0,12.16,6.57,1.32,0.59
46,2022Q2,56472.0,12634.0,3797.0,3263.0,3263.0,378489.0,418871.0,242311.0,242311.0,176560.0,,1064.0,11771.0,12.13,5.78,1.8,0.79
