Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-29,2.32,-0.4,-3.74,10.3,10.6,10.6,10.7,412830000,0,39400,0,39400
2011-03-30,2.34,-0.1,-0.95,10.4,10.7,10.7,10.5,350070000,0,33600,0,33600
2011-03-31,2.43,0.4,3.85,10.8,10.5,10.8,10.4,1080950000,0,101700,0,101700
2011-04-01,2.54,0.7,6.6,11.3,10.9,11.3,10.6,1349910000,0,119500,0,119500
2011-04-04,2.7,0.7,6.19,12.0,11.9,12.0,11.3,1502000000,0,125200,0,125200
2011-04-05,2.7,0.0,0.0,12.0,12.6,12.7,12.0,3448230000,0,286200,0,286200
2011-04-06,2.68,-0.1,-0.83,11.9,11.5,12.0,12.0,1094070000,0,93800,0,93800
2011-04-07,2.47,-0.7,-5.98,11.0,11.5,11.5,11.7,1799510000,0,159800,0,159800
2011-04-08,2.61,0.3,2.65,11.6,11.3,12.0,11.3,1241060000,0,109100,0,109100
2011-04-13,2.61,0.2,1.75,11.6,11.4,12.1,11.4,981040000,0,83000,0,83000
2011-04-14,2.61,-0.2,-1.69,11.6,11.6,11.9,11.8,537650000,0,46100,0,46100
2011-04-15,2.5,-0.6,-5.13,11.1,11.6,11.8,11.7,922710000,0,82100,0,82100
2011-04-18,2.43,-0.4,-3.57,10.8,11.0,11.0,11.2,764980000,0,71200,0,71200
2011-04-19,2.32,-0.4,-3.74,10.3,10.3,10.5,10.7,396980000,0,38300,0,38300
2011-04-20,2.47,0.6,5.77,11.0,10.2,11.1,10.4,885450000,0,80900,0,80900
2011-04-21,2.34,-0.5,-4.59,10.4,10.8,11.0,10.9,768380000,0,72300,0,72300
2011-04-22,2.36,-0.1,-0.94,10.5,10.2,10.5,10.6,399970000,0,38900,0,38900
2011-04-25,2.41,0.4,3.88,10.7,10.3,10.9,10.3,507900000,0,47900,0,47900
2011-04-26,2.27,-0.5,-4.72,10.1,10.7,10.7,10.6,449670000,0,43400,0,43400
2011-04-27,2.32,-0.1,-0.96,10.3,10.0,10.5,10.4,521220000,0,51600,0,51600
2011-04-28,2.23,-0.2,-1.98,9.9,10.1,10.2,10.1,342690000,0,34100,0,34100
2011-04-29,2.27,0.0,0.0,10.1,9.9,10.1,10.1,764960000,0,76200,0,76200
2011-05-04,2.11,-0.6,-6.0,9.4,9.6,9.8,10.0,622160000,0,65100,0,65100
2011-05-05,2.11,-0.2,-2.08,9.4,9.3,9.5,9.6,169010000,537300000,18100,59700,77800
2011-05-06,2.09,0.0,0.0,9.3,9.4,9.7,9.3,287300000,0,30500,0,30500
2011-05-09,2.16,0.2,2.13,9.6,9.3,9.6,9.4,95930000,0,10100,0,10100
2011-05-10,2.2,0.3,3.16,9.8,9.5,9.9,9.5,235710000,0,24200,0,24200
2011-05-11,2.14,-0.2,-2.06,9.5,9.4,9.6,9.7,241560000,0,25300,0,25300
2011-05-12,2.16,0.1,1.05,9.6,9.5,9.6,9.5,65180000,0,6800,0,6800
2011-05-13,2.14,-0.1,-1.04,9.5,9.3,9.7,9.6,290000000,0,30500,0,30500
2011-05-16,2.11,-0.1,-1.05,9.4,9.3,9.8,9.5,281890000,0,29500,0,29500
2011-05-17,2.11,-0.2,-2.08,9.4,9.5,9.5,9.6,138600000,0,14600,0,14600
2011-05-18,2.14,0.0,0.0,9.5,9.5,9.8,9.5,225640000,149520000,23700,16800,40500
2011-05-19,2.07,-0.3,-3.16,9.2,9.5,9.7,9.5,393170000,0,41700,0,41700
2011-05-20,2.09,-0.1,-1.06,9.3,9.5,9.6,9.4,212490000,0,22700,0,22700
2011-05-23,2.07,-0.2,-2.13,9.2,9.2,9.4,9.4,783850000,0,86600,0,86600
2011-05-24,1.91,-0.6,-6.59,8.5,8.8,8.9,9.1,957890000,0,111300,0,111300
2011-05-25,1.82,-0.5,-5.81,8.1,8.2,8.4,8.6,715880000,0,88500,0,88500
2011-05-26,1.89,0.3,3.7,8.4,7.8,8.6,8.1,397660000,0,49800,0,49800
2011-05-27,1.91,0.5,6.25,8.5,8.3,8.5,8.0,124750000,0,14800,0,14800
2011-05-30,2.0,0.5,5.95,8.9,8.6,8.9,8.4,124440000,0,14300,0,14300
2011-05-31,2.09,0.6,6.9,9.3,8.6,9.3,8.7,221800000,0,25300,0,25300
2011-06-01,2.0,0.1,1.35,7.5,7.6,7.6,7.4,149160000,0,20200,0,20200
2011-06-02,2.11,0.5,6.76,7.9,7.3,7.9,7.4,304350000,0,39100,0,39100
2011-06-03,2.13,0.2,2.56,8.0,8.0,8.3,7.8,218210000,0,27300,0,27300
2011-06-06,2.03,-0.4,-5.0,7.6,7.7,7.7,8.0,573420000,0,75000,0,75000
2011-06-07,2.08,0.2,2.63,7.8,7.1,7.9,7.6,229570000,0,30600,0,30600
2011-06-08,2.05,0.2,2.67,7.7,7.5,8.0,7.5,1032850000,0,131700,0,131700
2011-06-09,2.05,-0.1,-1.28,7.7,7.3,7.7,7.8,980730000,0,131200,0,131200
2011-06-10,2.13,0.5,6.67,8.0,7.2,8.0,7.5,883580000,0,111600,0,111600
2011-06-13,2.24,0.5,6.33,8.4,8.4,8.4,7.9,454960000,0,54300,0,54300
2011-06-14,2.37,0.5,5.95,8.9,8.9,8.9,8.4,2958970000,0,333800,0,333800
2011-06-15,2.53,0.6,6.74,9.5,9.0,9.5,8.9,1992080000,0,217300,0,217300
2011-06-16,2.61,0.6,6.52,9.8,9.2,9.8,9.2,1166620000,0,120300,0,120300
2011-06-17,2.43,-0.6,-6.19,9.1,9.8,9.8,9.7,1406080000,0,150400,0,150400
2011-06-20,2.37,-0.4,-4.3,8.9,8.7,8.9,9.3,1232980000,0,141400,0,141400
2011-06-21,2.45,0.5,5.75,9.2,8.7,9.2,8.7,168200000,0,18500,0,18500
2011-06-22,2.4,-0.1,-1.1,9.0,9.2,9.3,9.1,720590000,0,79000,0,79000
2011-06-23,2.37,-0.2,-2.2,8.9,8.7,8.9,9.1,216230000,0,24600,0,24600
2011-06-24,2.35,0.0,0.0,8.8,8.7,9.1,8.8,139540000,0,16000,0,16000
2011-06-27,2.27,-0.2,-2.3,8.5,8.4,8.6,8.7,192830000,0,22800,0,22800
2011-06-28,2.27,0.0,0.0,8.5,8.3,8.5,8.5,126410000,0,15000,0,15000
2011-06-29,2.27,0.1,1.19,8.5,8.4,8.5,8.4,147640000,0,17400,0,17400
2011-06-30,2.29,0.1,1.18,8.6,8.4,8.7,8.5,146270000,0,17100,0,17100
2011-07-01,2.21,-0.3,-3.49,8.3,8.3,8.5,8.6,192520000,0,23000,0,23000
2011-07-04,2.24,0.0,0.0,8.4,8.1,8.5,8.4,191310000,0,22800,0,22800
2011-07-05,2.29,0.2,2.38,8.6,8.2,8.8,8.4,210320000,0,24600,0,24600
2011-07-06,2.24,-0.2,-2.33,8.4,8.2,8.6,8.6,157620000,0,18600,0,18600
2011-07-07,2.27,0.0,0.0,8.5,8.1,8.5,8.5,168860000,0,20400,0,20400
2011-07-08,2.19,-0.1,-1.2,8.2,7.9,8.4,8.3,184780000,0,22500,0,22500
2011-07-11,2.19,0.0,0.0,8.2,8.1,8.4,8.2,294930000,0,36300,0,36300
2011-07-12,2.24,0.3,3.7,8.4,7.9,8.4,8.1,216930000,0,26500,0,26500
2011-07-13,2.21,0.1,1.22,8.3,7.8,8.5,8.2,179710000,0,22100,0,22100
2011-07-14,2.24,0.3,3.7,8.4,7.9,8.5,8.1,161690000,0,19800,0,19800
2011-07-15,2.21,0.1,1.22,8.3,8.0,8.3,8.2,164220000,182700000,20000,21000,41000
2011-07-18,2.27,0.3,3.66,8.5,7.9,8.5,8.2,139840000,210820000,17400,25400,42800
2011-07-19,2.27,0.5,6.25,8.5,8.0,8.5,8.0,203340000,0,24600,0,24600
2011-07-20,2.35,0.5,6.02,8.8,8.3,8.8,8.3,659280000,0,75800,0,75800
2011-07-21,2.32,0.0,0.0,8.7,8.7,8.8,8.7,174600000,0,20000,0,20000
2011-07-22,2.27,-0.2,-2.3,8.5,8.7,8.7,8.7,189910000,0,22000,0,22000
2011-07-25,2.24,-0.2,-2.33,8.4,8.0,8.4,8.6,174070000,0,21700,0,21700
2011-07-26,2.16,0.1,1.25,8.1,7.6,8.1,8.0,200460000,0,26400,0,26400
2011-07-27,2.16,0.5,6.58,8.1,7.8,8.1,7.6,66390000,0,8300,0,8300
2011-07-28,2.21,0.3,3.75,8.3,8.0,8.4,8.0,122690000,0,15100,0,15100
2011-07-29,2.11,-0.2,-2.47,7.9,7.6,7.9,8.1,146070000,0,19200,0,19200
2011-08-01,2.16,0.5,6.58,8.1,7.8,8.1,7.6,8610000,0,1100,0,1100
2011-08-02,2.13,0.2,2.56,8.0,7.9,8.0,7.8,43750000,0,5500,0,5500
2011-08-03,2.27,0.5,6.25,8.5,8.1,8.5,8.0,235660000,0,28400,0,28400
2011-08-04,2.35,0.5,6.02,8.8,8.3,8.8,8.3,242630000,0,28300,0,28300
2011-08-05,2.24,-0.2,-2.33,8.4,8.7,8.7,8.6,128260000,0,14800,0,14800
2011-08-08,2.21,-0.4,-4.6,8.3,8.3,8.3,8.7,127820000,0,15400,0,15400
2011-08-09,2.16,-0.2,-2.41,8.1,8.1,8.1,8.3,164350000,0,20300,0,20300
2011-08-10,2.19,0.1,1.23,8.2,7.6,8.4,8.1,162520000,0,20200,0,20200
2011-08-11,2.16,0.1,1.25,8.1,7.8,8.2,8.0,151320000,0,19100,0,19100
2011-08-12,2.21,0.4,5.06,8.3,8.1,8.4,7.9,168980000,0,20600,0,20600
2011-08-15,2.27,0.3,3.66,8.5,8.2,8.5,8.2,170880000,0,20500,0,20500
2011-08-16,2.24,0.1,1.2,8.4,8.3,8.4,8.3,168780000,0,20300,0,20300
2011-08-17,2.21,0.0,0.0,8.3,8.2,8.3,8.3,175720000,0,21200,0,21200
2011-08-18,2.24,0.1,1.2,8.4,8.3,8.4,8.3,168700000,0,20100,0,20100
2011-08-19,2.19,-0.2,-2.38,8.2,8.0,8.2,8.4,164790000,0,20300,0,20300
2011-08-22,2.21,0.2,2.47,8.3,7.7,8.3,8.1,210050000,0,25900,0,25900
2011-08-23,2.29,0.5,6.17,8.6,8.2,8.6,8.1,796040000,0,93200,0,93200
2011-08-24,2.29,0.1,1.18,8.6,8.7,8.7,8.5,511880000,0,59300,0,59300
2011-08-25,2.32,0.1,1.16,8.7,8.1,8.8,8.6,307570000,0,35800,0,35800
2011-08-26,2.35,0.2,2.33,8.8,8.2,8.8,8.6,287350000,0,34700,0,34700
2011-08-29,2.35,0.5,6.02,8.8,8.2,8.8,8.3,182950000,0,21900,0,21900
2011-08-30,2.37,0.5,5.95,8.9,8.4,8.9,8.4,200540000,0,23300,0,23300
2011-08-31,2.24,-0.2,-2.33,8.4,8.4,8.4,8.6,194170000,0,24100,0,24100
2011-09-01,2.29,0.5,6.17,8.6,8.0,8.6,8.1,496740000,0,58600,0,58600
2011-09-05,2.32,0.2,2.35,8.7,8.6,8.9,8.5,543140000,0,62100,0,62100
2011-09-06,2.32,0.0,0.0,8.7,9.1,9.1,8.7,528380000,0,60300,0,60300
2011-09-07,2.48,0.5,5.68,9.3,9.0,9.3,8.8,357630000,0,39200,0,39200
2011-09-08,2.56,0.5,5.49,9.6,9.4,9.6,9.1,486070000,0,51100,0,51100
2011-09-09,2.56,0.1,1.05,9.6,9.7,9.7,9.5,291280000,0,30400,0,30400
2011-09-12,2.72,0.6,6.25,10.2,9.5,10.2,9.6,1506630000,0,149500,0,149500
2011-09-13,2.88,0.7,6.93,10.8,10.5,10.8,10.1,1429490000,0,134000,0,134000
2011-09-14,2.85,0.0,0.0,10.7,10.8,10.9,10.7,659420000,0,61400,0,61400
2011-09-15,2.67,-0.7,-6.54,10.0,10.4,10.6,10.7,1725080000,0,170000,0,170000
2011-09-16,2.69,0.0,0.0,10.1,10.2,10.2,10.1,401460000,0,39700,0,39700
2011-09-19,2.75,0.2,1.98,10.3,10.1,10.8,10.1,1175480000,0,112500,0,112500
2011-09-20,2.64,-0.5,-4.81,9.9,10.0,10.2,10.4,843260000,0,84700,0,84700
2011-09-21,2.59,-0.3,-3.0,9.7,9.7,10.3,10.0,784250000,960000000,78900,100000,178900
2011-09-22,2.67,0.1,1.01,10.0,9.6,10.0,9.9,756200000,480000000,76600,50000,126600
2011-09-23,2.67,0.1,1.01,10.0,9.6,10.0,9.9,1096370000,1440000000,110500,150000,260500
2011-09-26,2.67,0.1,1.01,10.0,9.7,10.2,9.9,751940000,0,75400,0,75400
2011-09-27,2.77,0.4,4.0,10.4,10.0,10.5,10.0,969410000,0,93900,0,93900
2011-09-28,2.85,0.4,3.88,10.7,10.3,10.7,10.3,1705670000,0,161700,0,161700
2011-09-29,2.77,-0.1,-0.95,10.4,10.5,10.7,10.5,2112920000,0,203300,0,203300
2011-09-30,2.83,0.2,1.92,10.6,10.5,10.7,10.4,1763440000,0,168200,0,168200
2011-10-03,2.69,-0.4,-3.81,10.1,10.4,10.5,10.5,2186310000,0,215300,0,215300
2011-10-04,2.72,0.0,0.0,10.2,10.0,10.3,10.2,2138230000,0,212200,0,212200
2011-10-05,2.75,0.2,1.98,10.3,10.3,10.5,10.1,1913240000,0,184500,0,184500
2011-10-06,2.96,0.7,6.73,11.1,10.3,11.1,10.4,2911300000,0,270500,0,270500
2011-10-07,3.07,0.7,6.48,11.5,11.4,11.5,10.8,2769190000,0,241200,0,241200
2011-10-10,3.28,0.8,6.96,12.3,12.0,12.3,11.5,3468200000,0,290800,0,290800
2011-10-11,3.39,0.8,6.72,12.7,12.3,12.7,11.9,3125700000,0,246500,0,246500
2011-10-12,3.31,-0.3,-2.36,12.4,12.6,12.6,12.7,2993590000,0,244700,0,244700
2011-10-13,3.39,0.5,4.1,12.7,12.2,13.0,12.2,2101270000,0,167100,0,167100
2011-10-14,3.47,0.4,3.17,13.0,13.2,13.4,12.6,3919280000,0,296800,0,296800
2011-10-17,3.28,-0.9,-6.82,12.3,12.8,12.8,13.2,2269030000,0,183200,0,183200
2011-10-18,3.23,-0.3,-2.42,12.1,12.3,12.3,12.4,2457280000,0,209000,0,209000
2011-10-19,3.28,0.5,4.24,12.3,12.1,12.3,11.8,2781600000,0,233500,0,233500
2011-10-20,3.23,0.2,1.68,12.1,12.4,12.4,11.9,1194040000,0,97500,0,97500
2011-10-21,3.34,0.3,2.46,12.5,12.2,12.5,12.2,2060680000,0,166300,0,166300
2011-10-24,3.31,0.0,0.0,12.4,12.6,13.0,12.4,1413690000,0,112900,0,112900
2011-10-25,3.23,-0.4,-3.2,12.1,12.5,12.5,12.5,2278790000,0,188200,0,188200
2011-10-26,3.31,0.3,2.48,12.4,12.9,12.9,12.1,2310870000,0,186500,0,186500
2011-10-27,3.31,0.0,0.0,12.4,12.3,12.5,12.4,1984480000,0,161700,0,161700
2011-10-28,3.5,0.8,6.5,13.1,12.4,13.1,12.3,3310000000,0,259700,0,259700
2011-10-31,3.6,0.8,6.3,13.5,13.3,13.5,12.7,3662530000,0,272200,0,272200
2011-11-01,3.66,0.2,1.48,13.7,13.8,14.0,13.5,1660300000,0,119800,0,119800
2011-11-02,3.47,-0.9,-6.47,13.0,13.6,13.7,13.9,1276120000,0,96500,0,96500
2011-11-03,3.28,-0.9,-6.82,12.3,12.3,12.5,13.2,1746350000,0,141600,0,141600
2011-11-04,3.2,-0.3,-2.44,12.0,12.3,12.4,12.3,1834420000,0,150600,0,150600
2011-11-07,3.31,0.2,1.64,12.4,12.1,12.4,12.2,2041750000,0,168500,0,168500
2011-11-08,3.31,0.3,2.48,12.4,12.2,12.6,12.1,2081040000,0,168800,0,168800
2011-11-09,3.28,0.0,0.0,12.3,12.3,12.5,12.3,1934070000,0,157700,0,157700
2011-11-10,3.07,-0.8,-6.5,11.5,12.3,12.3,12.3,2784270000,0,237900,0,237900
2011-11-11,3.12,0.0,0.0,11.7,11.4,11.7,11.7,2052080000,0,178600,0,178600
2011-11-14,3.04,-0.1,-0.87,11.4,11.6,11.6,11.5,1765520000,0,157000,0,157000
2011-11-15,2.85,-0.5,-4.46,10.7,11.2,11.4,11.2,1482310000,0,134300,0,134300
2011-11-16,2.93,0.0,0.0,11.0,10.8,11.2,11.0,2169020000,0,199400,0,199400
2011-11-17,2.75,-0.6,-5.5,10.3,11.0,11.1,10.9,1805260000,0,169900,0,169900
2011-11-18,2.64,-0.7,-6.6,9.9,10.3,10.3,10.6,1264170000,0,125700,0,125700
2011-11-21,2.59,-0.4,-3.96,9.7,9.8,9.8,10.1,1868050000,0,193500,0,193500
2011-11-22,2.72,0.5,5.15,10.2,9.7,10.3,9.7,1469940000,0,146100,0,146100
2011-11-23,2.88,0.7,6.93,10.8,10.5,10.8,10.1,2177980000,0,205100,0,205100
2011-11-24,2.83,0.0,0.0,10.6,10.9,11.0,10.6,734790000,0,68400,0,68400
2011-11-25,2.83,-0.1,-0.93,10.6,10.5,10.7,10.7,918530000,0,87100,0,87100
2011-11-28,2.96,0.6,5.71,11.1,10.4,11.2,10.5,2271220000,0,207500,0,207500
2011-11-29,2.83,-0.3,-2.75,10.6,11.0,11.0,10.9,782470000,0,72900,0,72900
2011-11-30,2.77,-0.3,-2.8,10.4,10.4,10.5,10.7,1215790000,0,117500,0,117500
2011-12-01,2.83,0.3,2.91,10.6,10.3,10.8,10.3,1658640000,0,157300,0,157300
2011-12-02,2.93,0.5,4.76,11.0,10.5,11.0,10.5,1795870000,0,167600,0,167600
2011-12-05,3.04,0.7,6.54,11.4,11.1,11.4,10.7,2382250000,0,212100,0,212100
2011-12-06,2.91,-0.3,-2.68,10.9,11.3,11.5,11.2,1779650000,0,160100,0,160100
2011-12-07,2.93,-0.1,-0.9,11.0,10.8,11.2,11.1,1777780000,1180000000,162400,100000,262400
2011-12-08,2.85,-0.2,-1.83,10.7,10.9,11.2,10.9,1640040000,4018000000,151800,390000,541800
2011-12-09,2.75,-0.5,-4.63,10.3,10.8,10.8,10.8,1513810000,5290000000,145000,460000,605000
2011-12-12,2.72,-0.2,-1.92,10.2,10.2,10.4,10.4,533280000,0,52100,0,52100
2011-12-13,2.64,-0.3,-2.94,9.9,10.1,10.3,10.2,1027820000,0,102300,0,102300
2011-12-14,2.59,-0.3,-3.0,9.7,9.8,10.0,10.0,817760000,0,84800,0,84800
2011-12-15,2.56,0.0,0.0,9.6,9.7,10.0,9.6,900980000,0,94200,0,94200
2011-12-16,2.67,0.4,4.17,10.0,9.7,10.2,9.6,1738380000,7056000000,173500,735000,908500
2011-12-19,2.67,0.0,0.0,10.0,10.2,10.3,10.0,1216440000,0,121600,0,121600
2011-12-20,2.59,-0.3,-3.0,9.7,10.1,10.1,10.0,794490000,0,80600,0,80600
2011-12-21,2.61,-0.1,-1.01,9.8,9.9,10.1,9.9,857110000,0,86700,0,86700
2011-12-22,2.48,-0.6,-6.06,9.3,10.0,10.0,9.9,1688080000,930000000,177100,100000,277100
2011-12-23,2.48,-0.2,-2.11,9.3,9.4,9.5,9.5,880390000,0,94300,0,94300
2011-12-26,2.4,-0.3,-3.23,9.0,9.4,9.5,9.3,838210000,0,92400,0,92400
2011-12-27,2.59,0.6,6.59,9.7,9.4,9.7,9.1,1264450000,0,132500,0,132500
2011-12-28,2.69,0.6,6.32,10.1,9.7,10.1,9.5,1364790000,0,136600,0,136600
2011-12-29,2.85,0.7,7.0,10.7,10.7,10.7,10.0,1296020000,0,122200,0,122200
2011-12-30,2.85,0.1,0.94,10.7,10.8,11.1,10.6,1564140000,0,144400,0,144400
2012-01-03,2.69,-0.7,-6.48,10.1,10.8,10.8,10.8,1095780000,0,105400,0,105400
2012-01-04,2.59,-0.7,-6.73,9.7,10.3,10.4,10.4,1410070000,0,143700,0,143700
2012-01-05,2.45,-0.6,-6.12,9.2,9.5,9.6,9.8,1406550000,0,150800,0,150800
2012-01-06,2.4,-0.3,-3.23,9.0,8.9,9.1,9.3,1343620000,1023000000,151100,110000,261100
2012-01-09,2.4,0.1,1.12,9.0,8.8,9.1,8.9,1359970000,0,153700,0,153700
2012-01-10,2.51,0.6,6.82,9.4,9.0,9.4,8.8,1535250000,0,166300,0,166300
2012-01-11,2.48,0.1,1.09,9.3,9.6,9.8,9.2,1469070000,0,153900,0,153900
2012-01-12,2.51,-0.1,-1.05,9.4,9.4,9.6,9.5,1415880000,0,152200,0,152200
2012-01-13,2.59,0.4,4.3,9.7,9.2,9.7,9.3,1569790000,0,165400,0,165400
2012-01-16,2.69,0.6,6.32,10.1,9.6,10.1,9.5,1507430000,0,151300,0,151300
2012-01-17,2.61,-0.2,-2.0,9.8,10.2,10.3,10.0,1304850000,0,131000,0,131000
2012-01-18,2.67,0.0,0.0,10.0,9.7,10.1,10.0,872070000,0,87900,0,87900
2012-01-19,2.8,0.6,6.06,10.5,9.9,10.5,9.9,1481720000,0,144000,0,144000
2012-01-20,2.67,-0.3,-2.91,10.0,10.3,10.5,10.3,1212380000,0,119000,0,119000
2012-01-30,2.64,-0.3,-2.94,9.9,10.2,10.4,10.2,924520000,0,91700,0,91700
2012-01-31,2.75,0.2,1.98,10.3,10.0,10.5,10.1,1231120000,0,119200,0,119200
2012-02-01,2.64,-0.4,-3.88,9.9,10.2,10.3,10.3,814310000,0,81700,0,81700
2012-02-02,2.8,0.5,5.0,10.5,9.9,10.5,10.0,1485250000,0,143800,0,143800
2012-02-03,2.69,-0.2,-1.94,10.1,10.2,10.7,10.3,1458240000,0,142300,0,142300
2012-02-06,2.67,-0.2,-1.96,10.0,10.1,10.3,10.2,832760000,0,83300,0,83300
2012-02-07,2.75,0.3,3.0,10.3,9.9,10.4,10.0,1569480000,0,153300,0,153300
2012-02-08,2.77,0.2,1.96,10.4,10.2,10.8,10.2,1738380000,0,165200,0,165200
2012-02-09,2.75,-0.2,-1.9,10.3,10.5,10.6,10.5,1283460000,0,124100,0,124100
2012-02-10,2.56,-0.7,-6.8,9.6,10.2,10.3,10.3,1058350000,0,106300,0,106300
2012-02-13,2.51,-0.6,-6.0,9.4,10.0,10.0,10.0,918000000,0,94800,0,94800
2012-02-14,2.69,0.4,4.12,10.1,9.7,10.1,9.7,1195210000,0,121100,0,121100
2012-02-15,2.61,-0.1,-1.01,9.8,9.9,10.0,9.9,876450000,0,89200,0,89200
2012-02-16,2.77,0.6,6.12,10.4,9.8,10.4,9.8,1564300000,0,153500,0,153500
