Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2012-11-06,0.0,0.0,6.9,6.8,6.9,6.9,14300,150000,6.9,98170000,1020000000,164300
2012-11-07,0.0,0.0,6.9,6.9,6.9,6.9,1300,0,6.9,8970000,0,1300
2012-11-08,-0.1,-1.45,6.9,6.8,6.8,6.8,59800,0,6.8,406640000,0,59800
2012-11-09,0.1,1.47,6.8,6.9,6.9,6.9,1000,0,6.9,6900000,0,1000
2012-11-12,0.0,0.0,6.9,6.9,6.9,6.9,55900,0,6.9,385710000,0,55900
2012-11-13,0.0,0.0,6.9,6.9,6.9,6.9,7500,1600000,6.9,51750000,11040000000,1607500
2012-11-14,0.0,0.0,6.9,6.8,6.9,6.9,86700,0,6.9,589660000,0,86700
2012-11-15,0.0,0.0,6.9,6.9,6.9,6.9,300,780000,6.9,2070000,5382000000,780300
2012-11-16,-0.1,-1.45,6.9,6.8,6.8,6.8,900,0,6.8,5980000,0,900
2012-11-19,0.0,0.0,6.8,6.9,6.9,6.8,12100,1620000,6.8,82220000,10692000000,1632100
2012-11-20,0.0,0.0,6.8,6.8,6.8,6.8,1800,200000,6.8,12170000,1440000000,201800
2012-11-21,0.0,0.0,6.8,6.8,6.8,6.8,100,0,6.8,680000,0,100
2012-11-22,0.0,0.0,6.8,6.5,6.8,6.8,3700,75000,6.8,24620000,540000000,78700
2012-11-23,0.0,0.0,6.8,6.8,6.8,6.8,600,2350000,6.8,4060000,15824000000,2350600
2012-11-26,0.0,0.0,6.8,6.7,6.8,6.8,29300,1640000,6.8,196330000,10988000000,1669300
2012-11-27,0.0,0.0,6.8,6.8,6.8,6.8,1200,0,6.8,7970000,0,1200
2012-11-28,0.0,0.0,6.8,6.7,6.8,6.8,60200,0,6.8,403360000,0,60200
2012-11-29,0.0,0.0,6.8,6.8,6.8,6.8,200,20000,6.8,1360000,144000000,20200
2012-11-30,0.0,0.0,6.8,6.8,6.8,6.8,100,271800,6.8,680000,1848240000,271900
2012-12-03,0.0,0.0,6.8,6.8,6.8,6.8,100,0,6.8,680000,0,100
2012-12-04,0.0,0.0,6.8,6.7,6.8,6.8,200,0,6.8,1350000,0,200
2012-12-05,0.0,0.0,6.8,6.7,6.8,6.8,700,0,6.8,4740000,0,700
2012-12-06,-0.3,-4.41,6.8,6.7,6.7,6.5,25200,0,6.5,168820000,0,25200
2012-12-07,0.0,0.0,6.5,6.2,6.5,6.5,200,50,6.5,1270000,305000,250
2012-12-10,0.0,0.0,6.5,6.5,6.5,6.5,100,0,6.5,650000,0,100
2012-12-11,0.3,4.62,6.5,6.8,6.8,6.8,1000,105100,6.8,6800000,725190000,106100
2012-12-12,-0.1,-1.47,6.8,6.7,6.8,6.7,80600,0,6.7,540030000,0,80600
2012-12-13,0.0,0.0,6.7,6.7,6.7,6.7,71200,0,6.7,476790000,0,71200
2012-12-14,-0.1,-1.49,6.7,6.6,6.6,6.6,234700,0,6.6,1547600000,0,234700
2012-12-17,0.0,0.0,6.6,6.6,6.6,6.6,100,0,6.6,660000,0,100
2012-12-18,-0.1,-1.52,6.6,6.4,6.5,6.5,20200,212000,6.5,131280000,1314400000,232200
2012-12-19,0.0,0.0,6.5,6.6,6.6,6.5,65400,0,6.5,418550000,0,65400
2012-12-20,0.0,0.0,6.5,6.4,6.5,6.5,66500,0,6.5,425450000,0,66500
2012-12-21,0.0,0.0,6.5,6.4,6.5,6.5,51900,0,6.5,332110000,0,51900
2012-12-24,0.0,0.0,6.5,6.4,6.5,6.5,230100,0,6.5,1472650000,0,230100
2012-12-25,0.0,0.0,6.5,6.5,6.5,6.5,78100,860000,6.5,499950000,5246000000,938100
2012-12-26,0.0,0.0,6.5,6.3,6.5,6.5,200,0,6.5,1280000,0,200
2012-12-27,-0.1,-1.54,6.5,6.4,6.4,6.4,6600,0,6.4,42240000,0,6600
2012-12-28,-0.4,-6.25,6.4,6.3,6.3,6.0,102000,0,6.0,642390000,0,102000
2013-01-02,0.3,5.0,6.0,6.2,6.3,6.3,300,0,6.3,1870000,0,300
2013-01-03,0.0,0.0,6.3,6.3,6.3,6.3,50000,0,6.3,315000000,0,50000
2013-01-04,0.1,1.59,6.3,6.2,6.4,6.4,48100,0,6.4,298190000,0,48100
2013-01-07,0.2,3.28,6.1,6.3,6.3,6.3,100,60,6.3,630000,342000,160
2013-01-08,0.0,0.0,6.3,6.3,6.3,6.3,100,0,6.3,630000,0,100
2013-01-09,0.0,0.0,6.3,6.2,6.3,6.3,91700,0,6.3,568540000,0,91700
2013-01-10,0.1,1.59,6.3,6.2,6.4,6.4,2100,0,6.4,13220000,0,2100
2013-01-11,-0.1,-1.59,6.3,6.2,6.2,6.2,100,0,6.2,620000,0,100
2013-01-14,0.0,0.0,6.2,6.1,6.2,6.2,3700,0,6.2,22740000,0,3700
2013-01-15,0.0,0.0,6.2,6.1,6.2,6.2,292100,0,6.2,1781870000,0,292100
2013-01-16,0.2,3.23,6.2,6.2,6.4,6.4,25000,0,6.4,153920000,0,25000
2013-01-17,-0.1,-1.56,6.4,6.3,6.4,6.3,5300,0,6.3,33400000,0,5300
2013-01-18,0.1,1.59,6.3,6.3,6.4,6.4,216100,0,6.4,1382170000,0,216100
2013-01-21,-0.1,-1.56,6.4,6.3,6.3,6.3,4400,0,6.3,27610000,0,4400
2013-01-22,0.0,0.0,6.3,6.3,6.3,6.3,100,5890,6.3,630000,40641000,5990
2013-01-23,0.0,0.0,6.3,6.2,6.3,6.3,136500,860000,6.3,846310000,5332000000,996500
2013-01-24,0.0,0.0,6.3,6.3,6.3,6.3,68100,860000,6.3,428230000,5160000000,928100
2013-01-25,-0.1,-1.59,6.3,6.2,6.2,6.2,82100,0,6.2,509020000,0,82100
2013-01-28,-0.1,-1.61,6.2,6.1,6.1,6.1,1500,0,6.1,9150000,0,1500
2013-01-29,0.1,1.64,6.1,6.2,6.2,6.2,60100,66,6.2,372620000,363000,60166
2013-01-30,0.0,0.0,6.2,6.1,6.2,6.2,73700,0,6.2,449670000,0,73700
2013-01-31,-0.2,-3.23,6.2,6.1,6.1,6.0,63200,0,6.0,385200000,0,63200
2013-02-01,0.2,3.33,6.0,6.2,6.2,6.2,100,0,6.2,620000,0,100
2013-02-04,0.0,0.0,6.2,6.2,6.2,6.2,100,0,6.2,620000,0,100
2013-02-05,-0.1,-1.61,6.2,6.1,6.1,6.1,90000,0,6.1,549000000,0,90000
2013-02-06,0.0,0.0,6.1,6.1,6.1,6.1,0,0,6.1,0,0,0
2013-02-07,0.0,0.0,6.1,6.1,6.1,6.1,30000,0,6.1,183000000,0,30000
2013-02-08,0.1,1.64,6.1,6.2,6.2,6.2,25300,0,6.2,156840000,0,25300
2013-02-18,0.1,1.61,6.2,6.2,6.3,6.3,70100,0,6.3,434630000,0,70100
2013-02-19,0.0,0.0,6.3,6.3,6.3,6.3,39600,0,6.3,249310000,0,39600
2013-02-20,-0.3,-4.76,6.3,6.1,6.2,6.0,223400,0,6.0,1362730000,0,223400
2013-02-21,-0.2,-3.28,6.1,6.0,6.0,5.9,27100,0,5.9,159840000,0,27100
2013-02-22,0.2,3.39,5.9,6.1,6.1,6.1,100,0,6.1,610000,0,100
2013-02-25,0.0,0.0,6.1,6.1,6.1,6.1,100,0,6.1,610000,0,100
2013-02-26,-0.1,-1.64,6.1,6.1,6.1,6.0,29100,0,6.0,174610000,0,29100
2013-02-27,-0.1,-1.67,6.0,5.9,5.9,5.9,61700,0,5.9,364030000,0,61700
2013-02-28,0.1,1.69,5.9,6.0,6.0,6.0,100,0,6.0,600000,0,100
2013-03-01,-0.1,-1.67,6.0,6.1,6.1,5.9,40400,0,5.9,233880000,0,40400
2013-03-04,0.1,1.69,5.9,6.0,6.0,6.0,100,0,6.0,600000,0,100
2013-03-05,0.0,0.0,6.0,6.0,6.0,6.0,100,0,6.0,600000,0,100
2013-03-06,0.0,0.0,6.0,6.0,6.0,6.0,200,0,6.0,1200000,0,200
2013-03-07,-0.1,-1.67,6.0,6.0,6.0,5.9,400,0,5.9,2360000,0,400
2013-03-08,0.1,1.69,5.9,6.0,6.0,6.0,4500,0,6.0,25400000,0,4500
2013-03-11,0.2,3.57,5.6,6.0,6.0,5.8,91200,0,5.8,528990000,0,91200
2013-03-12,0.0,0.0,5.8,6.0,6.0,5.8,100700,0,5.8,594090000,0,100700
2013-03-13,0.1,1.72,5.8,5.9,5.9,5.9,20900,0,5.9,121250000,0,20900
2013-03-14,-0.1,-1.69,5.9,6.0,6.0,5.8,50500,0,5.8,297930000,0,50500
2013-03-15,-0.1,-1.72,5.8,6.0,6.0,5.7,53300,0,5.7,313080000,0,53300
2013-03-18,0.1,1.75,5.7,5.9,5.9,5.8,65300,0,5.8,378750000,0,65300
2013-03-19,0.0,0.0,5.8,5.9,5.9,5.8,50300,0,5.8,291750000,0,50300
2013-03-20,-0.1,-1.72,5.8,5.8,5.8,5.7,90300,0,5.7,514730000,0,90300
2013-03-21,-0.2,-3.51,5.7,5.8,5.9,5.5,21500,0,5.5,126390000,0,21500
2013-03-22,0.3,5.45,5.5,5.8,5.8,5.8,100,520000,5.8,580000,2912000000,520100
2013-03-25,0.0,0.0,5.8,5.8,5.8,5.8,0,0,5.8,0,0,0
2013-03-26,0.1,1.72,5.8,5.4,5.9,5.9,500,100000,5.9,2800000,630000000,100500
2013-03-27,-0.1,-1.69,5.9,5.4,5.8,5.8,6700,100000,5.8,38180000,590000000,106700
2013-03-28,-0.1,-1.72,5.8,5.8,5.8,5.7,900,158000,5.7,4960000,995400000,158900
2013-03-29,0.0,0.0,5.5,5.5,5.5,5.5,0,0,5.5,0,0,0
2013-04-01,0.1,1.82,5.5,5.6,5.6,5.6,100,0,5.6,560000,0,100
2013-04-02,0.0,0.0,5.6,5.6,5.6,5.6,5800,150000,5.6,32480000,915000000,155800
2013-04-03,-0.3,-5.36,5.6,5.2,5.3,5.3,8000,100000,5.3,41140000,610000000,108000
2013-04-04,0.0,0.0,5.3,5.3,5.3,5.3,0,60290,5.3,0,349682000,60290
2013-04-05,-0.5,-9.43,5.3,5.0,5.1,4.8,7800,233000,4.8,38270000,1351400000,240800
2013-04-08,-0.1,-2.08,4.8,4.8,4.8,4.7,5600,156300,4.7,25330000,812760000,161900
2013-04-09,0.0,0.0,4.7,4.5,4.7,4.7,1100,60010,4.7,4970000,304007000,61110
2013-04-10,-0.1,-2.13,4.7,4.5,4.6,4.6,2100,100000,4.6,9460000,510000000,102100
2013-04-11,-0.3,-6.52,4.6,4.3,4.3,4.3,3000,110000,4.3,12900000,550000000,113000
2013-04-12,0.0,0.0,4.3,4.0,4.3,4.3,14800,100010,4.3,59160000,470039000,114810
2013-04-15,-0.1,-2.44,4.1,4.0,4.0,4.0,700,100000,4.0,2800000,450000000,100700
2013-04-16,0.0,0.0,4.0,3.7,4.0,4.0,1100,64300,4.0,4100000,282920000,65400
2013-04-17,-0.1,-2.5,4.0,3.7,4.0,3.9,3100,40000,3.9,11790000,176000000,43100
2013-04-18,0.2,5.13,3.9,3.6,4.1,4.1,7800,150000,4.1,29070000,630000000,157800
2013-04-22,0.1,2.44,4.1,4.1,4.2,4.2,4600,0,4.2,18870000,0,4600
2013-04-23,0.0,0.0,4.2,4.2,4.2,4.2,1700,120000,4.2,7090000,552000000,121700
2013-04-24,0.1,2.38,4.2,4.3,4.3,4.3,400,0,4.3,1700000,0,400
2013-04-25,0.0,0.0,4.3,4.3,4.3,4.3,18200,150000,4.3,74110000,705000000,168200
2013-04-26,-0.1,-2.33,4.3,4.3,4.3,4.2,25000,0,4.2,105060000,0,25000
2013-05-02,0.0,0.0,4.2,4.2,4.2,4.2,51800,50000,4.2,217560000,230000000,101800
2013-05-03,0.1,2.38,4.2,4.3,4.3,4.3,25700,0,4.3,110510000,0,25700
2013-05-06,0.0,0.0,4.3,4.3,4.5,4.3,57700,30090,4.3,243210000,141423000,87790
2013-05-07,0.0,0.0,4.3,4.3,4.3,4.3,53100,7,4.3,223130000,27300,53107
2013-05-08,-0.1,-2.33,4.3,4.3,4.3,4.2,57400,20,4.2,236590000,78000,57420
2013-05-09,0.0,0.0,4.2,4.1,4.3,4.2,42500,0,4.2,174560000,0,42500
2013-05-10,0.0,0.0,4.2,4.2,4.3,4.2,16400,0,4.2,68980000,0,16400
2013-05-13,0.0,0.0,4.2,4.3,4.3,4.2,70500,0,4.2,294840000,0,70500
2013-05-14,0.0,0.0,4.2,4.1,4.2,4.2,56800,0,4.2,233130000,0,56800
2013-05-15,0.1,2.38,4.2,4.3,4.3,4.3,139800,0,4.3,599230000,0,139800
2013-05-16,0.1,2.33,4.3,4.3,4.4,4.4,87000,0,4.4,374580000,0,87000
2013-05-17,0.0,0.0,4.4,4.4,4.4,4.4,40000,0,4.4,176000000,0,40000
2013-05-20,0.0,0.0,4.4,4.4,4.4,4.4,16200,0,4.4,70280000,0,16200
2013-05-21,0.1,2.27,4.4,4.4,4.5,4.5,4600,0,4.5,20440000,0,4600
2013-05-22,0.1,2.22,4.5,4.5,4.6,4.6,73400,0,4.6,336990000,0,73400
2013-05-23,0.1,2.17,4.6,4.6,4.7,4.7,46300,0,4.7,216910000,0,46300
2013-05-24,0.1,2.13,4.7,4.8,4.9,4.8,54200,0,4.8,263200000,0,54200
2013-05-27,0.1,2.08,4.8,4.8,4.9,4.9,65300,20,4.9,319720000,88000,65320
2013-05-28,-0.1,-2.04,4.9,4.8,4.8,4.8,40400,0,4.8,193920000,0,40400
2013-05-29,0.1,2.08,4.8,4.9,4.9,4.9,49700,0,4.9,243530000,0,49700
2013-05-30,0.0,0.0,4.9,4.9,5.0,4.9,54600,200000,4.9,272300000,1060000000,254600
2013-05-31,0.0,0.0,4.9,4.9,5.0,4.9,52200,209090,4.9,260250000,1108177000,261290
2013-06-03,0.0,0.0,4.9,4.9,5.0,4.9,53600,17,4.9,266500000,76500,53617
2013-06-04,0.0,0.0,4.9,4.8,4.9,4.9,43800,0,4.9,214500000,0,43800
2013-06-05,0.0,0.0,4.9,4.9,4.9,4.9,38100,115077,4.9,186590000,609846500,153177
2013-06-06,-0.1,-2.04,4.9,4.9,4.9,4.8,8100,150700,4.8,38890000,798710000,158800
2013-06-07,0.0,0.0,4.8,4.8,4.8,4.8,0,50,4.8,0,220000,50
2013-06-10,0.0,0.0,4.8,4.8,4.8,4.8,200,75000,4.8,960000,390000000,75200
2013-06-11,0.0,0.0,4.8,4.8,4.8,4.8,0,240000,4.8,0,1248000000,240000
2013-06-12,0.0,0.0,4.8,4.7,4.8,4.8,600,150000,4.8,2800000,780000000,150600
2013-06-13,0.0,0.0,4.8,4.8,4.8,4.8,200,250000,4.8,960000,1300000000,250200
2013-06-14,0.0,0.0,4.8,4.7,4.8,4.8,300,204690,4.8,1430000,1034388000,204990
2013-06-17,0.0,0.0,4.8,4.8,4.8,4.8,300,200000,4.8,1440000,1040000000,200300
2013-06-18,0.0,0.0,4.8,4.8,4.8,4.8,200,100000,4.8,960000,520000000,100200
2013-06-19,0.0,0.0,4.8,4.8,4.8,4.8,18900,0,4.8,90720000,0,18900
2013-06-20,0.0,0.0,4.8,4.8,4.8,4.8,800,105700,4.8,3840000,549640000,106500
2013-06-21,0.0,0.0,4.8,4.7,4.8,4.8,200,0,4.8,950000,0,200
2013-06-24,0.0,0.0,4.8,4.7,4.8,4.8,1000,200000,4.8,4690000,1040000000,201000
2013-06-25,-0.2,-4.17,4.8,4.7,4.7,4.6,7100,300020,4.6,33360000,1560088000,307120
2013-06-26,0.1,2.17,4.6,4.7,4.7,4.7,1200,378340,4.7,5640000,1891660000,379540
2013-06-27,0.1,2.13,4.7,4.8,4.8,4.8,100,70000,4.8,480000,357000000,70100
2013-06-28,0.0,0.0,4.8,4.8,4.8,4.8,0,207700,4.8,0,1080040000,207700
2013-07-01,0.0,0.0,4.8,4.8,4.8,4.8,0,40,4.8,0,176000,40
2013-07-02,-0.1,-2.08,4.8,4.6,4.7,4.7,600,285000,4.7,2810000,1482000000,285600
2013-07-03,0.0,0.0,4.7,4.7,4.7,4.7,0,145000,4.7,0,739500000,145000
2013-07-04,-0.1,-2.13,4.7,4.6,4.6,4.6,100,184300,4.6,460000,939930000,184400
2013-07-05,0.1,2.17,4.6,4.7,4.7,4.7,4400,200000,4.7,20440000,1000000000,204400
2013-07-08,0.0,0.0,4.7,4.7,4.7,4.7,0,280000,4.7,0,1428000000,280000
2013-07-09,0.0,0.0,4.7,4.7,4.7,4.7,0,403990,4.7,0,2060349000,403990
2013-07-10,0.0,0.0,4.7,4.5,4.7,4.7,4400,0,4.7,19320000,0,4400
2013-07-11,0.1,2.13,4.7,4.3,4.8,4.8,600,200000,4.8,2630000,1020000000,200600
2013-07-12,-0.1,-2.08,4.8,4.7,4.7,4.7,1900,108000,4.7,8930000,561600000,109900
2013-07-15,-0.2,-4.26,4.7,4.4,4.6,4.5,7600,270000,4.5,32830000,1377000000,277600
2013-07-16,0.0,0.0,4.5,4.1,4.5,4.5,700,220000,4.5,2950000,1078000000,220700
2013-07-17,0.0,0.0,4.5,4.5,4.5,4.5,0,110000,4.5,0,539000000,110000
2013-07-18,0.0,0.0,4.5,4.5,4.5,4.5,22100,278000,4.5,98050000,1362200000,300100
2013-07-19,-0.1,-2.22,4.5,4.2,4.4,4.4,5300,0,4.4,22040000,0,5300
2013-07-22,0.0,0.0,4.4,4.4,4.4,4.4,21800,65000,4.4,95920000,312000000,86800
2013-07-23,-0.2,-4.55,4.4,4.2,4.2,4.2,25000,304190,4.2,105000000,1460112000,329190
2013-07-24,0.0,0.0,4.2,4.0,4.2,4.2,300,0,4.2,1220000,0,300
2013-07-25,-0.2,-4.76,4.2,4.0,4.0,4.0,1000,115000,4.0,4000000,529000000,116000
2013-07-26,0.4,10.0,4.0,4.4,4.4,4.4,100,217690,4.4,440000,957764000,217790
2013-07-30,0.0,0.0,4.4,4.4,4.4,4.4,0,23000,4.4,0,110400000,23000
2013-07-31,-0.1,-2.27,4.4,4.3,4.8,4.3,10000,200000,4.3,43000000,960000000,210000
2013-08-01,0.0,0.0,4.3,4.3,4.3,4.3,0,401390,4.3,0,1886533000,401390
2013-08-02,0.0,0.0,4.3,4.3,4.3,4.3,900,0,4.3,3870000,0,900
2013-08-05,0.0,0.0,4.3,4.3,4.7,4.3,10000,140000,4.3,43000000,658000000,150000
2013-08-06,0.0,0.0,4.3,4.4,4.7,4.3,3400,96000,4.3,14660000,451200000,99400
2013-08-07,0.0,0.0,4.3,4.3,4.3,4.3,0,236000,4.3,0,1109200000,236000
2013-08-12,0.0,0.0,4.3,4.3,4.7,4.3,10000,260000,4.3,43000000,1222000000,270000
2013-08-13,0.0,0.0,4.3,4.3,4.3,4.3,0,230390,4.3,0,1082833000,230390
2013-08-14,0.0,0.0,4.3,4.3,4.3,4.3,20000,350000,4.3,86000000,1645000000,370000
2013-08-15,-0.1,-2.33,4.3,3.9,4.2,4.2,300,0,4.2,1230000,0,300
2013-08-16,0.1,2.38,4.2,4.3,4.3,4.3,20000,0,4.3,86000000,0,20000
2013-08-20,0.0,0.0,4.3,4.3,4.3,4.3,200,0,4.3,860000,0,200
2013-08-21,-0.3,-6.98,4.3,4.0,4.0,4.0,230,0,4.0,917000,0,230
2013-08-22,-0.2,-5.0,4.0,4.1,4.1,3.8,5500,0,3.8,21180000,0,5500
2013-08-23,0.0,0.0,3.8,3.6,3.8,3.8,6600,0,3.8,24660000,0,6600
2013-08-26,0.0,0.0,3.8,3.6,3.8,3.8,2800,245000,3.8,10540000,1004500000,247800
2013-08-27,0.0,0.0,3.8,3.5,3.8,3.8,800,300000,3.8,3000000,1230000000,300800
2013-08-28,0.0,0.0,3.8,3.7,3.8,3.8,3700,230000,3.8,13960000,943000000,233700
2013-08-29,0.1,2.63,3.8,3.9,3.9,3.9,14700,459290,3.9,57330000,1883089000,473990
2013-08-30,0.0,0.0,3.9,3.9,3.9,3.9,500,0,3.9,1950000,0,500
2013-09-03,-0.1,-2.56,3.9,3.7,3.8,3.8,400,0,3.8,1510000,0,400
2013-09-04,0.0,0.0,3.8,3.9,3.9,3.8,2000,0,3.8,7700000,0,2000
2013-09-06,0.1,2.63,3.8,3.9,3.9,3.9,3700,320000,3.9,14430000,1312000000,323700
2013-09-11,0.1,2.56,3.9,3.6,4.0,4.0,500,0,4.0,1840000,0,500
2013-09-12,-0.1,-2.5,4.0,3.9,3.9,3.9,8400,458177,3.9,32760000,2015917000,466577
2013-09-17,0.0,0.0,3.9,3.9,3.9,3.9,2000,0,3.9,7800000,0,2000
2013-09-18,0.0,0.0,3.9,3.9,3.9,3.9,2800,0,3.9,10830000,0,2800
2013-09-19,-0.1,-2.56,3.9,3.6,3.8,3.8,3100,80000,3.8,11760000,304000000,83100
2013-09-20,0.0,0.0,3.8,3.5,3.8,3.8,500,0,3.8,1820000,0,500
2013-10-07,-0.2,-5.26,3.8,3.6,3.6,3.6,600,0,3.6,2160000,0,600
2013-10-08,-0.1,-2.78,3.6,3.5,3.5,3.5,200,0,3.5,700000,0,200
2013-10-09,0.2,5.71,3.5,3.7,3.7,3.7,4300,0,3.7,15910000,0,4300
2013-10-11,0.1,2.7,3.7,3.8,3.8,3.8,200,0,3.8,760000,0,200
2013-10-15,0.1,2.63,3.8,3.9,3.9,3.9,100,0,3.9,390000,0,100
2013-10-17,0.1,2.56,3.9,4.0,4.0,4.0,1500,0,4.0,6000000,0,1500
2013-10-21,0.0,0.0,4.0,4.0,4.0,4.0,2000,0,4.0,8000000,0,2000
2013-10-22,-0.1,-2.5,4.0,4.0,4.0,3.9,1400,0,3.9,5510000,0,1400
2013-10-23,0.2,5.13,3.9,4.1,4.1,4.1,100,0,4.1,410000,0,100
2013-10-24,0.0,0.0,4.1,4.1,4.1,4.1,0,0,4.1,0,0,0
2013-10-25,0.1,2.44,4.1,4.2,4.2,4.2,400,0,4.2,1680000,0,400
2013-10-28,0.0,0.0,4.2,4.2,4.2,4.2,300,0,4.2,1260000,0,300
2013-10-29,-0.2,-4.76,4.2,4.0,4.0,4.0,100,0,4.0,400000,0,100
2013-10-30,0.0,0.0,4.0,4.0,4.0,4.0,100,0,4.0,400000,0,100
2013-10-31,0.0,0.0,4.0,4.0,4.0,4.0,0,0,4.0,0,0,0
2013-11-01,0.0,0.0,4.0,4.0,4.0,4.0,0,0,4.0,0,0,0
2013-11-04,0.0,0.0,4.0,4.0,4.0,4.0,1400,0,4.0,5600000,0,1400
2013-11-05,0.2,5.0,4.0,4.2,4.2,4.2,100,0,4.2,420000,0,100
2013-11-06,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-07,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-08,0.0,0.0,4.2,4.1,4.2,4.2,200,0,4.2,830000,0,200
2013-11-11,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-12,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-13,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-14,0.0,0.0,4.2,4.2,4.2,4.2,0,0,4.2,0,0,0
2013-11-15,0.0,0.0,4.2,4.2,4.2,4.2,0,30,4.2,0,114000,30
2013-11-18,0.0,0.0,4.2,4.2,4.2,4.2,5000,0,4.2,21000000,0,5000
2013-11-19,0.1,2.38,4.2,4.3,4.3,4.3,200,0,4.3,860000,0,200
2013-11-20,0.0,0.0,4.3,4.3,4.3,4.3,0,0,4.3,0,0,0
2013-11-21,0.0,0.0,4.3,4.3,4.3,4.3,5000,0,4.3,21500000,0,5000
2013-11-22,0.0,0.0,4.3,4.3,4.3,4.3,0,0,4.3,0,0,0
2013-11-26,0.2,5.0,4.0,4.1,4.2,4.2,1800,0,4.2,7390000,0,1800
2013-11-27,0.1,2.38,4.2,4.3,4.3,4.3,1000,0,4.3,4300000,0,1000
2013-11-28,0.0,0.0,4.3,4.2,4.3,4.3,400,0,4.3,1690000,0,400
2013-11-29,0.0,0.0,4.3,4.3,4.3,4.3,200,0,4.3,860000,0,200
2013-12-02,0.0,0.0,4.3,4.3,4.3,4.3,0,0,4.3,0,0,0
2013-12-03,0.1,2.33,4.3,4.3,4.4,4.4,6300,0,4.4,27100000,0,6300
2013-12-04,0.1,2.27,4.4,4.4,4.5,4.5,8300,0,4.5,36820000,0,8300
2013-12-05,0.0,0.0,4.5,4.5,4.5,4.5,10100,0,4.5,454201984,0,10100
2013-12-06,0.1,2.22,4.5,4.6,4.6,4.6,300,0,4.6,1380000,0,300
2013-12-09,0.1,2.17,4.6,4.2,4.7,4.7,700,0,4.7,3110000,0,700
2013-12-10,-0.1,-2.13,4.7,4.3,4.6,4.6,17300,0,4.6,75520000,0,17300
2013-12-11,0.0,0.0,4.6,4.2,4.6,4.6,16800,0,4.6,70880000,0,16800
2013-12-12,0.0,0.0,4.6,4.2,4.6,4.6,1300,0,4.6,5560000,0,1300
2013-12-13,0.0,0.0,4.6,4.6,4.6,4.6,0,0,4.6,0,0,0
2013-12-16,0.0,0.0,4.6,4.6,4.6,4.6,0,0,4.6,0,0,0
2013-12-17,0.0,0.0,4.6,4.5,4.6,4.6,500,0,4.6,2260000,0,500
2013-12-18,0.0,0.0,4.6,4.3,4.6,4.6,200,0,4.6,890000,0,200
2013-12-19,-0.1,-2.17,4.6,4.3,4.5,4.5,500,0,4.5,2170000,0,500
2013-12-20,0.1,2.22,4.5,4.6,4.6,4.6,100,0,4.6,460000,0,100
2013-12-23,0.0,0.0,4.6,4.3,4.6,4.6,300,0,4.6,1320000,0,300
2013-12-24,0.0,0.0,4.6,4.5,4.6,4.6,300,0,4.6,1360000,0,300
2013-12-25,0.0,0.0,4.6,4.6,4.6,4.6,0,0,4.6,0,0,0
2013-12-26,-0.3,-6.52,4.6,4.3,4.3,4.3,100,0,4.3,430000,0,100
2013-12-27,0.3,6.98,4.3,4.6,4.6,4.6,100,0,4.6,460000,0,100
2013-12-30,0.0,0.0,4.6,4.6,4.6,4.6,0,0,4.6,0,0,0
2013-12-31,0.1,2.17,4.6,4.6,4.7,4.7,2000,0,4.7,9370000,0,2000
2014-01-02,0.0,0.0,4.7,4.7,4.7,4.7,100,0,4.7,470000,0,100
2014-01-03,0.0,0.0,4.7,4.7,4.7,4.7,0,50,4.7,0,215000,50
2014-01-06,0.0,0.0,4.7,4.7,4.7,4.7,0,0,4.7,0,0,0
2014-01-07,0.0,0.0,4.7,4.7,4.7,4.7,210,0,4.7,983000,0,210
2014-01-08,0.0,0.0,4.7,4.7,4.7,4.7,200,0,4.7,940000,0,200
2014-01-09,0.0,0.0,4.7,4.7,4.9,4.7,9900,0,4.7,46850000,0,9900
2014-01-10,-0.2,-4.26,4.7,4.8,4.8,4.5,1300,0,4.5,6190000,0,1300
2014-01-13,0.3,6.67,4.5,4.8,4.8,4.8,100,0,4.8,480000,0,100
2014-01-14,0.0,0.0,4.8,4.8,4.8,4.8,0,0,4.8,0,0,0
2014-01-15,0.0,0.0,4.8,4.5,4.8,4.8,1400,0,4.8,6620000,0,1400
2014-01-16,0.0,0.0,4.8,4.8,4.8,4.8,0,0,4.8,0,0,0
2014-01-17,0.0,0.0,4.8,4.8,4.8,4.8,0,0,4.8,0,0,0
2014-01-20,0.0,0.0,4.8,4.8,4.8,4.8,0,0,4.8,0,0,0
2014-01-21,0.0,0.0,4.8,4.8,4.8,4.8,37,0,4.8,1776000,0,37
2014-01-22,0.2,4.17,4.8,4.7,5.0,5.0,2100,0,5.0,10180000,0,2100
2014-01-23,0.0,0.0,5.0,5.0,5.0,5.0,120,0,5.0,610000,0,120
2014-01-24,0.0,0.0,5.0,5.0,5.0,5.0,33,0,5.0,165000,0,33
