Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-04-14,-1.0,-6.1,16.4,15.3,15.4,15.4,11200,0,7.32,171380000,0,11200
2009-04-15,0.0,0.0,15.3,15.3,15.4,15.3,8700,0,7.27,133160000,0,8700
2009-04-16,-0.7,-4.58,15.3,14.4,15.0,14.6,6300,0,6.94,93430000,0,6300
2009-04-17,-0.8,-5.41,14.8,14.1,14.1,14.0,7400,0,6.65,103750000,0,7400
2009-04-20,0.0,0.0,14.0,13.3,14.0,14.0,1600,0,6.65,22330000,0,1600
2009-04-21,0.3,2.14,14.0,13.4,14.8,14.3,2200,0,6.79,30240000,0,2200
2009-04-22,0.9,6.57,13.7,14.6,14.6,14.6,100,0,6.94,1460000,0,100
2009-04-23,1.0,6.85,14.6,15.5,15.6,15.6,2400,0,7.41,37280000,0,2400
2009-04-24,0.0,0.0,15.5,15.5,15.5,15.5,0,0,7.36,0,0,0
2009-04-27,-1.0,-6.45,15.5,14.5,14.5,14.5,100,0,6.89,1450000,0,100
2009-04-28,-0.3,-2.07,14.5,13.5,14.2,14.2,700,0,6.75,9820000,0,700
2009-04-29,0.9,6.43,14.0,14.8,14.9,14.9,5500,0,7.08,81810000,0,5500
2009-05-04,1.0,6.71,14.9,15.8,15.9,15.9,8400,0,7.55,132820000,0,8400
2009-05-05,0.1,0.63,15.8,16.8,16.8,15.9,3800,0,7.55,60540000,0,3800
2009-05-06,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.55,0,0,0
2009-05-07,0.0,0.0,15.9,16.0,16.0,15.9,17500,0,7.55,277710000,0,17500
2009-05-08,-0.9,-5.66,15.9,15.8,15.8,15.0,1200,0,7.13,18160000,0,1200
2009-05-11,0.3,1.99,15.1,15.5,15.5,15.4,1500,0,7.32,23150000,0,1500
2009-05-12,-0.2,-1.3,15.4,15.2,15.5,15.2,1200,0,7.22,18510000,0,1200
2009-05-13,-0.1,-0.65,15.4,14.8,15.5,15.3,1200,0,7.27,18380000,0,1200
2009-05-14,-0.7,-4.58,15.3,14.6,14.6,14.6,100,0,6.94,1460000,0,100
2009-05-15,1.0,6.85,14.6,15.5,15.6,15.6,6800,0,7.41,106070000,0,6800
2009-05-18,0.0,0.0,15.6,15.6,15.6,15.6,1000,0,7.41,15600000,0,1000
2009-05-19,0.0,0.0,15.6,15.6,15.6,15.6,6300,0,7.41,98280000,0,6300
2009-05-20,0.9,5.77,15.6,16.6,16.6,16.5,29200,0,7.84,474350000,0,29200
2009-05-21,1.1,6.79,16.2,17.3,17.3,17.3,23900,0,8.22,413420000,0,23900
2009-05-22,-0.8,-4.62,17.3,18.0,18.0,16.5,6900,0,7.84,116850000,0,6900
2009-05-25,1.1,6.51,16.9,17.9,18.0,18.0,8500,0,8.55,152740000,0,8500
2009-05-26,-0.8,-4.44,18.0,19.0,19.0,17.2,9700,0,8.17,176770000,0,9700
2009-05-27,-1.2,-6.59,18.2,17.0,17.1,17.0,25000,0,8.08,425550000,0,25000
2009-05-28,-0.1,-0.59,17.0,16.6,16.9,16.9,1000,0,8.03,16630000,0,1000
2009-05-29,0.4,2.41,16.6,17.0,17.0,17.0,1900,0,8.08,32300000,0,1900
2009-06-01,1.1,6.47,17.0,17.0,18.1,18.1,23900,0,8.6,425110000,0,23900
2009-06-02,1.2,6.74,17.8,18.9,19.0,19.0,22600,0,9.03,426110000,0,22600
2009-06-03,0.0,0.0,18.9,18.9,18.9,18.9,8100,0,8.98,152080000,0,8100
2009-06-04,0.7,3.72,18.8,19.0,19.8,19.5,24800,0,9.26,477310000,0,24800
2009-06-05,1.3,6.77,19.2,19.0,20.5,20.5,29000,0,9.74,593180000,0,29000
2009-06-08,1.4,6.83,20.5,21.9,21.9,21.9,8200,0,10.4,179580000,0,8200
2009-06-09,1.5,6.85,21.9,23.4,23.4,23.4,55100,0,11.12,1289340000,0,55100
2009-06-10,-0.4,-1.71,23.4,22.5,23.4,23.0,10700,0,10.93,238290000,0,10700
2009-06-11,1.5,6.73,22.3,23.4,23.8,23.8,27800,0,11.31,659950000,0,27800
2009-06-12,1.1,4.64,23.7,25.3,25.3,24.8,34100,0,11.78,850310000,0,34100
2009-06-15,-1.6,-6.43,24.9,23.2,24.0,23.3,12200,0,11.07,284110000,0,12200
2009-06-16,-1.6,-6.87,23.3,21.7,24.6,21.7,11400,0,10.31,255790000,0,11400
2009-06-17,-0.9,-4.02,22.4,23.2,23.2,21.5,16100,0,10.21,344560000,0,16100
2009-06-18,0.9,4.21,21.4,22.8,22.8,22.3,11300,0,10.59,249090000,0,11300
2009-06-19,-1.4,-6.36,22.0,23.0,23.0,20.6,2900,0,9.79,60380000,0,2900
2009-06-22,-1.4,-6.73,20.8,20.0,20.5,19.4,8500,0,9.22,166690000,0,8500
2009-06-23,-1.3,-6.63,19.6,18.3,18.7,18.3,32300,0,8.69,591970000,0,32300
2009-06-24,1.2,6.56,18.3,19.5,19.5,19.5,500,0,9.26,9750000,0,500
2009-06-25,-1.3,-6.67,19.5,18.5,18.5,18.2,8000,0,8.65,146180000,0,8000
2009-06-26,0.0,0.0,18.3,17.6,18.3,18.3,7900,0,8.69,140890000,0,7900
2009-06-29,1.0,5.62,17.8,18.8,18.8,18.8,1000,0,8.93,18550000,0,1000
2009-06-30,-0.1,-0.54,18.6,18.5,18.5,18.5,2200,0,8.79,40700000,0,2200
2009-07-01,-0.4,-2.16,18.5,18.0,18.1,18.1,2800,0,8.6,50600000,0,2800
2009-07-02,0.4,2.21,18.1,18.0,18.5,18.5,2400,0,8.79,44090000,0,2400
2009-07-03,0.1,0.54,18.4,18.0,18.5,18.5,1700,0,8.79,30850000,0,1700
2009-07-06,1.2,6.63,18.1,19.1,19.3,19.3,200,0,9.17,3840000,0,200
2009-07-07,-0.1,-0.52,19.2,18.6,19.9,19.1,3200,0,9.07,60780000,0,3200
2009-07-08,1.3,6.84,19.0,20.3,20.3,20.3,100,0,9.64,2030000,0,100
2009-07-09,0.7,3.45,20.3,21.0,21.0,21.0,100,0,9.98,2100000,0,100
2009-07-10,-0.1,-0.48,21.0,20.9,20.9,20.9,100,0,9.93,2090000,0,100
2009-07-13,0.0,0.0,20.9,20.9,20.9,20.9,0,0,9.93,0,0,0
2009-07-14,-1.4,-6.7,20.9,19.5,19.5,19.5,200,0,9.26,3900000,0,200
2009-07-15,-1.0,-5.13,19.5,18.2,18.5,18.5,9000,0,8.79,163960000,0,9000
2009-07-16,0.6,3.3,18.2,18.5,18.8,18.8,4300,0,8.93,80180000,0,4300
2009-07-17,-0.1,-0.54,18.6,18.5,18.5,18.5,500,0,8.79,9250000,0,500
2009-07-20,0.0,0.0,18.5,19.5,19.5,18.5,600,0,8.79,11200000,0,600
2009-07-21,0.0,0.0,18.7,18.7,18.7,18.7,200,0,8.88,3740000,0,200
2009-07-22,-0.3,-1.6,18.7,18.5,18.5,18.4,2700,0,8.74,49900000,0,2700
2009-07-23,0.4,2.16,18.5,18.5,18.9,18.9,2300,0,8.98,42920000,0,2300
2009-07-24,1.3,6.95,18.7,20.0,20.0,20.0,7300,0,9.5,145400000,0,7300
2009-07-27,1.3,6.53,19.9,21.1,21.2,21.2,500,0,10.07,10590000,0,500
2009-07-28,-0.2,-0.94,21.2,21.0,21.0,21.0,500,0,9.98,10500000,0,500
2009-07-29,-1.1,-5.24,21.0,20.0,20.0,19.9,3700,0,9.45,73680000,0,3700
2009-07-30,-1.1,-5.53,19.9,18.7,19.0,18.8,2900,0,8.93,55010000,0,2900
2009-07-31,0.0,0.0,19.0,18.0,19.0,19.0,1200,0,9.03,22350000,0,1200
2009-08-03,1.3,6.99,18.6,19.9,19.9,19.9,2700,0,9.45,53730000,0,2700
2009-08-04,0.9,4.52,19.9,21.2,21.2,20.8,1700,0,9.88,35980000,0,1700
2009-08-05,-0.2,-0.94,21.2,21.0,21.0,21.0,100,0,9.98,2100000,0,100
2009-08-06,-1.4,-6.67,21.0,19.6,19.6,19.6,300,0,9.31,5880000,0,300
2009-08-07,-1.2,-6.12,19.6,18.4,18.4,18.4,100,0,8.74,1840000,0,100
2009-08-10,1.1,5.98,18.4,18.6,19.5,19.5,2100,0,9.26,40040000,0,2100
2009-08-11,0.9,4.71,19.1,20.4,20.4,20.0,1400,0,9.5,27720000,0,1400
2009-08-12,-0.3,-1.52,19.8,20.7,20.7,19.5,2300,0,9.26,44970000,0,2300
2009-08-13,-0.6,-3.06,19.6,19.5,19.5,19.0,2900,0,9.03,56300000,0,2900
2009-08-14,0.1,0.52,19.4,19.3,19.5,19.5,1300,0,9.26,25300000,0,1300
2009-08-17,0.0,0.0,19.5,19.3,19.5,19.5,2300,0,9.26,44790000,0,2300
2009-08-18,-0.1,-0.51,19.5,19.4,19.4,19.4,100,0,9.22,1940000,0,100
2009-08-19,1.2,6.19,19.4,20.5,20.6,20.6,2100,0,9.79,43210000,0,2100
2009-08-20,-0.2,-0.97,20.6,20.5,20.5,20.4,700,0,9.69,14290000,0,700
2009-08-21,0.1,0.49,20.4,21.0,21.0,20.5,3300,0,9.74,68150000,0,3300
2009-08-24,0.3,1.45,20.7,21.9,21.9,21.0,1100,0,9.98,23190000,0,1100
2009-08-25,0.7,3.32,21.1,20.0,21.8,21.8,200,0,10.36,4180000,0,200
2009-08-26,-0.7,-3.35,20.9,19.6,20.2,20.2,2500,0,9.6,50240000,0,2500
2009-08-27,0.9,4.48,20.1,21.0,21.0,21.0,4200,0,9.98,85650000,0,4200
2009-08-28,-0.1,-0.49,20.4,21.0,21.0,20.3,2300,0,9.64,46960000,0,2300
2009-08-31,0.6,2.94,20.4,21.0,21.0,21.0,1200,0,9.98,24950000,0,1200
2009-09-01,-1.2,-5.77,20.8,20.2,20.2,19.6,4500,0,9.31,90130000,0,4500
2009-09-03,0.5,2.5,20.0,20.5,20.5,20.5,3500,0,9.74,71750000,0,3500
2009-09-04,0.0,0.0,20.5,20.0,20.5,20.5,300,0,9.74,6100000,0,300
2009-09-07,-0.5,-2.46,20.3,19.5,19.8,19.8,7700,0,9.41,151660000,0,7700
2009-09-08,0.8,4.06,19.7,19.7,20.5,20.5,5000,0,9.74,100200000,0,5000
2009-09-09,0.1,0.5,20.0,20.0,20.1,20.1,3100,0,9.55,62260000,0,3100
2009-09-10,1.4,6.97,20.1,20.5,21.5,21.5,37100,0,10.21,784890000,0,37100
2009-09-11,1.4,6.6,21.2,22.6,22.6,22.6,62000,0,10.74,1400650000,0,62000
2009-09-14,1.5,6.64,22.6,24.0,24.1,24.1,24700,0,11.45,594720000,0,24700
2009-09-15,0.7,2.9,24.1,25.7,25.7,24.8,43800,0,11.78,1088210000,0,43800
2009-09-16,-1.4,-5.65,24.8,24.0,24.0,23.4,36000,0,11.12,837330000,0,36000
2009-09-17,0.1,0.43,23.3,23.9,24.0,23.4,13400,0,11.12,313930000,0,13400
2009-09-18,0.5,2.14,23.4,23.9,24.5,23.9,11700,0,11.35,280710000,0,11700
2009-09-21,-0.8,-3.33,24.0,24.5,24.5,23.2,6200,0,11.02,145800000,0,6200
2009-09-22,-1.0,-4.26,23.5,24.0,24.0,22.5,18200,0,10.69,407370000,0,18200
2009-09-23,1.3,5.8,22.4,22.1,23.9,23.7,25000,0,11.26,584990000,0,25000
2009-09-24,-0.1,-0.43,23.4,23.5,23.5,23.3,2700,0,11.07,61130000,0,2700
2009-09-25,0.4,1.77,22.6,22.6,23.0,23.0,2500,0,10.93,57020000,0,2500
2009-09-28,1.5,6.58,22.8,23.0,24.3,24.3,44300,0,11.54,1062110000,0,44300
2009-09-29,0.1,0.42,24.0,24.5,25.0,24.1,14600,0,11.45,355710000,0,14600
2009-09-30,0.4,1.64,24.4,24.8,24.8,24.8,30600,0,11.78,754480000,0,30600
2009-10-01,-0.1,-0.4,24.7,24.6,25.0,24.6,30100,0,11.69,736830000,0,30100
2009-10-02,-1.6,-6.53,24.5,23.1,23.2,22.9,11600,0,10.88,266630000,0,11600
2009-10-05,0.1,0.43,23.0,22.9,23.1,23.1,4800,0,10.97,110400000,0,4800
2009-10-06,0.0,0.0,23.0,23.1,23.2,23.0,10700,0,10.93,246800000,0,10700
2009-10-07,0.4,1.73,23.1,23.0,23.5,23.5,25800,0,11.16,596350000,0,25800
2009-10-08,0.8,3.46,23.1,24.0,24.0,23.9,47900,0,11.35,1110020000,0,47900
2009-10-09,1.6,6.9,23.2,24.1,24.8,24.8,35400,0,11.78,876160000,0,35400
2009-10-12,1.7,6.85,24.8,26.4,26.5,26.5,60700,0,12.59,1601690000,0,60700
2009-10-13,-0.4,-1.52,26.4,28.2,28.2,26.0,5900,0,12.35,156670000,0,5900
2009-10-14,-0.6,-2.26,26.6,26.6,26.6,26.0,42700,0,12.35,1105660000,0,42700
2009-10-15,0.0,0.0,25.9,26.2,26.7,25.9,38300,0,12.3,995840000,0,38300
2009-10-16,-1.0,-3.85,26.0,26.0,26.0,25.0,7100,0,11.88,180360000,0,7100
2009-10-19,1.1,4.33,25.4,25.1,26.5,26.5,30100,0,12.59,768010000,0,30100
2009-10-20,1.7,6.67,25.5,25.6,27.2,27.2,75500,0,12.92,1992890000,0,75500
2009-10-21,1.8,6.82,26.4,26.7,28.2,28.2,52100,0,13.4,1464220000,0,52100
2009-10-22,1.9,6.76,28.1,29.0,30.0,30.0,79600,0,14.25,2385750000,0,79600
2009-10-23,0.0,0.0,30.0,30.0,32.1,30.0,76300,0,14.25,2401710000,0,76300
2009-10-26,-1.6,-5.08,31.5,31.6,31.6,29.9,47600,0,14.2,1436430000,0,47600
2009-10-27,-2.1,-6.95,30.2,29.9,29.9,28.1,28300,0,13.35,799080000,0,28300
2009-10-28,-1.2,-4.26,28.2,28.0,29.0,27.0,48800,0,12.83,1343970000,0,48800
2009-10-29,-1.1,-4.0,27.5,26.3,27.0,26.4,39200,0,12.54,1027190000,0,39200
2009-10-30,1.8,6.87,26.2,28.0,28.0,28.0,26000,0,13.3,728000000,0,26000
2009-11-02,1.9,6.79,28.0,29.9,29.9,29.9,87100,0,14.2,2598530000,0,87100
2009-11-03,2.0,6.71,29.8,31.8,31.8,31.8,54700,0,15.11,1739460000,0,54700
2009-11-04,2.2,6.92,31.8,34.0,34.0,34.0,79700,0,16.15,2709800000,0,79700
2009-11-05,2.3,6.76,34.0,36.3,36.3,36.3,152000,0,17.24,5483970000,0,152000
2009-11-06,0.0,0.0,36.1,38.6,38.6,36.1,61500,0,17.15,2310480000,0,61500
2009-11-09,-2.6,-6.91,37.6,35.0,35.0,35.0,5400,40000,16.63,189000000,1400000000,45400
2009-11-10,-2.4,-6.86,35.0,32.6,32.6,32.6,15100,0,15.49,492260000,0,15100
2009-11-11,-0.6,-1.84,32.6,30.4,32.6,32.0,122400,0,15.2,3794480000,0,122400
2009-11-12,2.1,6.77,31.0,32.9,33.1,33.1,35600,0,15.72,1175250000,0,35600
2009-11-13,1.3,3.94,33.0,31.5,34.8,34.3,42600,0,16.29,1425730000,0,42600
2009-11-16,2.3,6.87,33.5,35.8,35.8,35.8,73800,0,17.01,2642010000,0,73800
2009-11-17,-0.6,-1.68,35.8,38.0,38.0,35.2,25000,0,16.72,898650000,0,25000
2009-11-18,-0.9,-2.51,35.9,35.5,36.0,35.0,30900,0,16.63,1065690000,0,30900
2009-11-19,1.5,4.35,34.5,34.6,36.9,36.0,49600,0,17.1,1760740000,0,49600
2009-11-20,0.1,0.28,35.5,35.5,36.5,35.6,38500,0,16.91,1368560000,0,38500
2009-11-23,-1.6,-4.51,35.5,34.5,34.7,33.9,28400,0,16.1,977700000,0,28400
2009-11-24,-1.9,-5.52,34.4,34.4,34.4,32.5,15800,0,15.44,525640000,0,15800
2009-11-25,-2.3,-6.91,33.3,32.5,32.5,31.0,28800,0,14.73,897290000,0,28800
2009-11-26,-2.1,-6.73,31.2,30.0,30.0,29.1,31500,0,13.82,917870000,0,31500
2009-11-27,1.8,6.19,29.1,29.0,31.1,30.9,21500,0,14.68,635890000,0,21500
2009-11-30,2.0,6.76,29.6,31.0,31.6,31.6,12700,0,15.01,399940000,0,12700
2009-12-01,1.9,6.03,31.5,33.6,33.6,33.4,13400,0,15.87,448980000,0,13400
2009-12-02,-2.1,-6.73,31.2,31.2,31.2,29.1,6900,0,14.84,201830000,0,6900
2009-12-03,-2.0,-6.83,29.3,27.4,28.0,27.3,11700,0,13.93,320270000,0,11700
2009-12-04,-1.3,-4.74,27.4,25.6,27.4,26.1,7800,0,13.31,212270000,0,7800
2009-12-07,-0.5,-1.84,27.2,28.0,28.0,26.7,14400,0,13.62,378630000,0,14400
2009-12-08,1.6,6.08,26.3,26.3,27.9,27.9,2400,0,14.23,65920000,0,2400
2009-12-09,-1.9,-6.91,27.5,25.6,25.6,25.6,8000,0,13.06,204800000,0,8000
2009-12-10,-1.6,-6.25,25.6,24.5,25.6,24.0,16800,0,12.24,413820000,0,16800
2009-12-11,-1.7,-6.91,24.6,23.5,23.5,22.9,18600,0,11.68,427130000,0,18600
2009-12-14,1.0,4.35,23.0,21.9,24.6,24.0,10600,0,12.24,253490000,0,10600
2009-12-15,-0.9,-3.77,23.9,24.0,24.0,23.0,6900,0,11.73,159290000,0,6900
2009-12-16,-1.6,-6.93,23.1,22.2,22.2,21.5,7800,0,10.97,169770000,0,7800
2009-12-17,0.7,3.21,21.8,22.5,22.5,22.5,100,0,11.48,2250000,0,100
2009-12-18,1.0,4.44,22.5,22.0,23.5,23.5,900,0,11.99,20400000,0,900
2009-12-21,1.5,6.61,22.7,24.0,24.2,24.2,7900,0,12.34,184580000,0,7900
2009-12-22,-0.4,-1.71,23.4,23.0,23.0,23.0,3000,0,11.73,69000000,0,3000
2009-12-23,0.0,0.0,23.0,23.7,23.7,23.0,2100,0,11.73,48370000,0,2100
2009-12-24,1.0,4.35,23.0,23.0,24.6,24.0,4200,0,12.24,101370000,0,4200
2009-12-25,1.1,4.56,24.1,24.0,25.2,25.2,7000,0,12.85,175360000,0,7000
2009-12-28,-1.1,-4.38,25.1,23.4,24.0,24.0,4200,0,12.24,99540000,0,4200
