Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-05-19,13.67,-2.2,-6.92,29.6,29.6,29.8,31.8,3676720000,0,124200,0,124200
2010-05-20,13.02,-1.4,-4.73,28.2,27.6,29.6,29.6,2346030000,0,84600,0,84600
2010-05-21,11.91,-1.9,-6.86,25.8,25.8,25.9,27.7,3679430000,361200000,142600,14000,156600
2010-05-24,11.08,-1.8,-6.98,24.0,24.0,24.5,25.8,1919630000,0,79900,0,79900
2010-05-25,11.5,0.9,3.75,24.9,22.4,25.3,24.0,2983670000,0,126000,0,126000
2010-05-26,11.68,1.6,6.75,25.3,25.0,25.3,23.7,882750000,0,34900,0,34900
2010-05-27,12.47,1.7,6.72,27.0,27.0,27.0,25.3,2436260000,0,92600,0,92600
2010-05-28,12.98,1.8,6.84,28.1,28.1,28.1,26.3,362490000,0,12900,0,12900
2010-05-31,13.85,1.9,6.76,30.0,28.1,30.0,28.1,2962380000,0,104700,0,104700
2010-06-01,13.11,0.1,0.35,28.4,28.1,28.7,28.3,1515230000,0,53900,0,53900
2010-06-02,12.79,-0.4,-1.42,27.7,26.5,29.5,28.1,1823530000,0,66800,0,66800
2010-06-03,13.34,1.6,5.86,28.9,29.1,29.1,27.3,401970000,0,14200,0,14200
2010-06-04,13.95,1.9,6.71,30.2,27.0,30.2,28.3,2503400000,0,86400,0,86400
2010-06-07,13.39,0.0,0.0,29.0,28.9,29.0,29.0,2419390000,0,86800,0,86800
2010-06-08,13.25,0.8,2.87,28.7,26.2,28.7,27.9,1886580000,0,67200,0,67200
2010-06-09,13.11,0.3,1.07,28.4,27.3,30.0,28.1,2593110000,0,88700,0,88700
2010-06-10,13.95,1.0,3.42,30.2,30.5,30.7,29.2,1331080000,0,44300,0,44300
2010-06-11,14.04,0.4,1.33,30.4,30.8,30.8,30.0,457470000,0,15000,0,15000
2010-06-14,14.78,1.5,4.92,32.0,32.5,32.6,30.5,2853600000,0,90100,0,90100
2010-06-15,14.68,0.1,0.32,31.8,31.8,31.8,31.7,1024810000,0,32300,0,32300
2010-06-16,14.64,0.0,0.0,31.7,31.7,32.0,31.7,2297530000,0,76800,0,76800
2010-06-17,14.27,1.0,3.34,30.9,30.0,31.8,29.9,2127650000,0,71400,0,71400
2010-06-18,14.31,1.2,4.03,31.0,30.0,31.0,29.8,1585150000,0,54400,0,54400
2010-06-21,14.36,2.0,6.87,31.1,31.0,31.1,29.1,260940000,0,8400,0,8400
2010-06-22,15.33,2.1,6.75,33.2,33.2,33.2,31.1,693670000,0,20900,0,20900
2010-06-23,16.39,2.3,6.93,35.5,35.5,35.5,33.2,3259260000,0,91900,0,91900
2010-06-24,16.39,0.0,0.0,35.5,36.0,36.5,35.5,2187380000,0,61600,0,61600
2010-06-25,17.5,2.4,6.76,37.9,35.5,37.9,35.5,2706940000,0,77200,0,77200
2010-06-28,17.32,2.4,6.84,37.5,35.8,37.5,35.1,1692500000,0,45200,0,45200
2010-06-29,18.47,2.6,6.95,40.0,37.5,40.0,37.4,2975530000,0,76700,0,76700
2010-06-30,19.13,2.5,6.79,39.3,35.4,39.3,36.8,2441740000,0,64700,0,64700
2010-07-01,17.62,-1.5,-3.98,36.2,37.5,37.5,37.7,1894470000,0,51600,0,51600
2010-07-02,19.08,2.5,6.81,39.2,36.7,39.2,36.7,2575430000,0,67000,0,67000
2010-07-05,19.96,2.6,6.77,41.0,40.0,41.0,38.4,2156580000,0,53600,0,53600
2010-07-06,20.93,2.8,6.97,43.0,43.0,43.0,40.2,606300000,0,14100,0,14100
2010-07-07,22.39,3.0,6.98,46.0,46.0,46.0,43.0,602600000,0,13100,0,13100
2010-07-08,23.95,3.2,6.96,49.2,46.0,49.2,46.0,3633360000,0,76300,0,76300
2010-07-09,21.57,-3.3,-6.93,44.3,47.6,47.6,47.6,1819400000,0,39900,0,39900
2010-07-12,21.18,-2.1,-4.61,43.5,43.8,43.8,45.6,1454130000,0,33700,0,33700
2010-07-13,21.18,0.4,0.93,43.5,40.5,43.5,43.1,1055800000,0,24900,0,24900
2010-07-14,19.38,-2.6,-6.13,39.8,42.4,42.5,42.4,1136140000,0,28300,0,28300
2010-07-15,19.04,-1.0,-2.49,39.1,41.5,41.5,40.1,1625090000,0,41200,0,41200
2010-07-16,19.47,0.6,1.52,40.0,39.4,40.2,39.4,1953980000,0,49000,0,49000
2010-07-19,19.77,0.7,1.75,40.6,39.0,40.6,39.9,861370000,0,21500,0,21500
2010-07-20,19.81,0.6,1.5,40.7,40.0,40.7,40.1,359530000,0,8900,0,8900
2010-07-21,18.45,-2.5,-6.19,37.9,40.0,40.2,40.4,680750000,0,17400,0,17400
2010-07-22,19.47,0.9,2.3,40.0,39.0,40.0,39.1,809560000,0,20500,0,20500
2010-07-23,19.67,0.9,2.28,40.4,40.0,40.4,39.5,389380000,0,9700,0,9700
2010-07-26,19.62,0.2,0.5,40.3,39.0,40.4,40.1,512380000,0,12800,0,12800
2010-07-27,19.86,0.8,2.0,40.8,39.0,40.8,40.0,1257740000,0,31400,0,31400
2010-07-28,19.86,0.7,1.75,40.8,40.0,40.8,40.1,1846730000,0,46700,0,46700
2010-07-29,20.45,2.5,6.33,42.0,42.0,42.0,39.5,268700000,0,6400,0,6400
2010-07-30,20.84,0.8,1.9,42.8,42.0,42.8,42.0,699180000,0,16500,0,16500
2010-08-02,20.64,0.0,0.0,42.4,42.0,42.8,42.4,330570000,0,7800,0,7800
2010-08-03,20.74,0.2,0.47,42.6,42.0,42.6,42.4,211160000,0,5000,0,5000
2010-08-04,20.93,0.8,1.9,43.0,42.3,43.0,42.2,475350000,0,11200,0,11200
2010-08-05,20.69,0.1,0.24,42.5,43.0,43.0,42.4,465560000,0,11000,0,11000
2010-08-06,20.69,0.2,0.47,42.5,42.5,42.5,42.3,474370000,0,11200,0,11200
2010-08-09,19.23,-2.9,-6.84,39.5,41.0,41.0,42.4,366650000,0,9200,0,9200
2010-08-10,18.84,-1.2,-3.01,38.7,39.0,39.0,39.9,73860000,0,1900,0,1900
2010-08-11,19.08,0.3,0.77,39.2,38.9,39.2,38.9,211090000,0,5400,0,5400
2010-08-12,17.72,-2.7,-6.91,36.4,39.1,39.5,39.1,649830000,0,17200,0,17200
2010-08-13,18.6,0.4,1.06,38.2,37.0,38.2,37.8,826760000,0,22000,0,22000
2010-08-16,18.5,0.4,1.06,38.0,37.6,38.5,37.6,672590000,0,17700,0,17700
2010-08-17,18.99,1.0,2.63,39.0,38.0,39.0,38.0,415540000,0,10800,0,10800
2010-08-18,18.74,0.0,0.0,38.5,38.0,38.5,38.5,247950000,0,6500,0,6500
2010-08-19,18.26,-0.6,-1.57,37.5,38.0,38.0,38.1,268510000,0,7100,0,7100
2010-08-20,18.4,0.0,0.0,37.8,37.0,37.8,37.8,210500000,0,5600,0,5600
2010-08-23,18.01,-0.6,-1.6,37.0,37.6,37.6,37.6,115750000,0,3100,0,3100
2010-08-24,17.19,-2.0,-5.36,35.3,36.0,36.0,37.3,199050000,0,5600,0,5600
2010-08-25,16.31,-2.0,-5.63,33.5,33.5,33.5,35.5,107200000,0,3200,0,3200
2010-08-26,16.65,0.7,2.09,34.2,34.0,34.2,33.5,109140000,0,3200,0,3200
2010-08-27,16.6,0.0,0.0,34.1,34.1,34.1,34.1,37510000,0,1100,0,1100
2010-08-30,17.72,2.3,6.74,36.4,34.1,36.4,34.1,408400000,0,11500,0,11500
2010-08-31,18.45,2.4,6.76,37.9,37.0,37.9,35.5,394270000,0,10500,0,10500
2010-09-01,18.94,1.3,3.46,38.9,38.0,38.9,37.6,291700000,0,7600,0,7600
2010-09-06,19.38,1.4,3.65,39.8,38.9,39.8,38.4,315040000,0,8000,0,8000
2010-09-07,19.18,0.0,0.0,39.4,37.2,39.4,39.4,338150000,0,8800,0,8800
2010-09-08,18.16,-1.1,-2.86,37.3,38.0,38.4,38.4,357040000,0,9500,0,9500
2010-09-09,18.74,0.9,2.39,38.5,37.6,38.5,37.6,444590000,0,11700,0,11700
2010-09-10,18.65,0.3,0.79,38.3,38.0,38.3,38.0,168070000,0,4400,0,4400
2010-09-13,18.5,-0.2,-0.52,38.0,38.0,38.0,38.2,57000000,0,1500,0,1500
2010-09-14,18.5,0.0,0.0,38.0,38.0,38.6,38.0,364110000,0,9500,0,9500
2010-09-15,18.79,0.3,0.78,38.6,38.0,38.6,38.3,191430000,0,5000,0,5000
2010-09-16,18.69,0.1,0.26,38.4,38.3,38.4,38.3,352070000,0,9200,0,9200
2010-09-17,19.91,2.6,6.79,40.9,37.5,40.9,38.3,763930000,0,19700,0,19700
2010-09-20,19.33,0.9,2.32,39.7,38.0,40.0,38.8,553150000,0,14300,0,14300
2010-09-21,18.4,-0.9,-2.33,37.8,38.7,38.7,38.7,497880000,0,13100,0,13100
2010-09-22,19.08,1.2,3.16,39.2,38.0,39.2,38.0,424720000,0,11000,0,11000
2010-09-23,18.99,0.4,1.04,39.0,38.5,39.0,38.6,205450000,0,5300,0,5300
2010-09-24,18.5,-0.8,-2.06,38.0,38.0,38.0,38.8,57000000,0,1500,0,1500
2010-09-27,17.23,-2.6,-6.84,35.4,35.5,36.0,38.0,267050000,0,7500,0,7500
2010-09-28,16.16,-2.4,-6.74,33.2,33.3,33.3,35.6,226360000,0,6800,0,6800
2010-09-29,16.07,-0.3,-0.9,33.0,33.0,33.0,33.3,33000000,0,1000,0,1000
2010-09-30,15.58,-1.0,-3.03,32.0,32.0,32.0,33.0,3200000,0,100,0,100
2010-10-01,15.34,-0.5,-1.56,31.5,32.0,32.0,32.0,183850000,0,6100,0,6100
2010-10-04,13.63,-2.1,-6.98,28.0,29.8,29.8,30.1,36760000,0,1300,0,1300
2010-10-05,14.72,1.3,6.57,21.1,20.9,21.1,19.8,123940000,0,5900,0,5900
2010-10-06,15.63,1.4,6.67,22.4,22.4,22.4,21.0,51520000,0,2300,0,2300
2010-10-07,16.04,0.6,2.68,23.0,23.0,23.0,22.4,80500000,0,3500,0,3500
2010-10-08,16.39,0.5,2.17,23.5,23.0,23.5,23.0,74100000,0,3200,0,3200
2010-10-11,16.04,-0.2,-0.86,23.0,24.0,24.4,23.2,48940000,0,2100,0,2100
2010-10-12,15.42,-1.2,-5.15,22.1,22.1,22.1,23.3,48620000,0,2200,0,2200
2010-10-13,14.58,-1.2,-5.43,20.9,21.0,21.0,22.1,92210000,0,4400,0,4400
2010-10-14,14.65,0.0,0.0,21.0,21.0,21.0,21.0,63000000,0,3000,0,3000
2010-10-15,14.65,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0
2010-10-18,14.65,0.0,0.0,21.0,21.0,21.0,21.0,42000000,0,2000,0,2000
2010-10-19,14.72,0.1,0.48,21.1,21.2,21.3,21.0,413280000,0,19600,0,19600
2010-10-20,14.79,0.1,0.47,21.2,21.0,21.2,21.1,25400000,0,1200,0,1200
2010-10-21,14.93,0.2,0.94,21.4,21.2,21.4,21.2,159800000,0,7500,0,7500
2010-10-22,14.93,0.1,0.47,21.4,21.3,21.4,21.3,93920000,0,4400,0,4400
2010-10-25,15.0,0.2,0.94,21.5,21.3,21.5,21.3,83360000,0,3900,0,3900
2010-10-26,15.21,0.4,1.87,21.8,21.4,21.8,21.4,389930000,0,18000,0,18000
2010-10-27,15.28,0.2,0.92,21.9,21.7,21.9,21.7,200820000,0,9200,0,9200
2010-10-28,15.28,0.1,0.46,21.9,21.6,21.9,21.8,108480000,0,5000,0,5000
2010-10-29,15.28,0.2,0.92,21.9,21.7,21.9,21.7,87020000,0,4000,0,4000
2010-11-01,15.28,0.1,0.46,21.9,21.4,21.9,21.8,110380000,0,5100,0,5100
2010-11-02,15.14,0.1,0.46,21.7,21.6,21.7,21.6,64950000,0,3000,0,3000
2010-11-03,15.14,0.0,0.0,21.7,21.5,21.7,21.7,185580000,0,8600,0,8600
2010-11-04,15.21,0.2,0.93,21.8,21.6,21.8,21.6,379130000,0,17600,0,17600
2010-11-05,15.21,0.3,1.4,21.8,21.6,21.8,21.5,373230000,0,17200,0,17200
2010-11-08,15.0,-0.2,-0.92,21.5,21.4,21.5,21.7,297910000,0,13900,0,13900
2010-11-09,15.07,0.2,0.93,21.6,21.0,21.6,21.4,353520000,0,16500,0,16500
2010-11-10,14.72,-0.3,-1.4,21.1,21.4,21.6,21.4,526490000,0,25000,0,25000
2010-11-11,14.93,0.3,1.42,21.4,21.1,21.4,21.1,403970000,0,19000,0,19000
2010-11-12,13.88,-1.4,-6.57,19.9,20.5,20.5,21.3,877290000,0,44000,0,44000
2010-11-15,13.53,-0.5,-2.51,19.4,19.9,19.9,19.9,224380000,0,11600,0,11600
2010-11-16,13.53,0.1,0.52,19.4,19.3,19.4,19.3,754050000,0,39000,0,39000
2010-11-17,13.74,0.4,2.07,19.7,19.3,19.7,19.3,907850000,0,46500,0,46500
2010-11-18,13.95,0.5,2.56,20.0,19.5,20.0,19.5,1098260000,0,55500,0,55500
2010-11-19,14.16,0.5,2.53,20.3,19.8,20.3,19.8,1118870000,0,56000,0,56000
2010-11-22,14.3,0.5,2.5,20.5,20.0,20.5,20.0,1479840000,0,73200,0,73200
2010-11-23,14.65,0.8,3.96,21.0,20.2,21.0,20.2,3784880000,0,184700,0,184700
2010-11-24,14.65,0.5,2.44,21.0,20.0,21.0,20.5,1231700000,0,60000,0,60000
2010-11-25,14.44,0.2,0.98,20.7,20.5,20.7,20.5,102950000,0,5000,0,5000
2010-11-26,14.44,0.1,0.49,20.7,20.6,20.7,20.6,491950000,0,24000,0,24000
2010-11-29,14.58,0.4,1.95,20.9,20.5,20.9,20.5,233410000,0,11300,0,11300
2010-11-30,14.65,0.3,1.45,21.0,20.7,21.2,20.7,472070000,0,22500,0,22500
2010-12-01,14.65,0.0,0.0,21.0,21.0,21.0,21.0,21000000,0,1000,0,1000
2010-12-02,14.79,0.2,0.95,21.2,21.0,21.2,21.0,262900000,0,12500,0,12500
2010-12-03,15.63,1.4,6.67,22.4,21.0,22.4,21.0,884480000,0,40700,0,40700
2010-12-06,15.35,0.3,1.38,22.0,22.0,22.1,21.7,140830000,0,6400,0,6400
2010-12-07,14.44,-1.3,-5.91,20.7,20.7,20.7,22.0,39330000,0,1900,0,1900
2010-12-08,13.95,-0.7,-3.38,20.0,19.7,20.0,20.7,344710000,0,17800,0,17800
2010-12-09,13.81,0.4,2.06,19.8,19.5,19.8,19.4,182680000,0,9500,0,9500
2010-12-10,13.6,0.3,1.56,19.5,18.3,19.5,19.2,440630000,0,23300,0,23300
2010-12-13,14.09,1.3,6.88,20.2,19.1,20.2,18.9,1318940000,0,66200,0,66200
2010-12-14,14.09,0.3,1.51,20.2,20.0,20.2,19.9,239450000,0,12200,0,12200
2010-12-15,14.02,0.5,2.55,20.1,20.0,20.1,19.6,62630000,0,3200,0,3200
2010-12-16,14.23,0.8,4.08,20.4,18.4,20.4,19.6,289560000,0,14700,0,14700
2010-12-17,14.16,0.6,3.05,20.3,20.0,20.3,19.7,217060000,0,11000,0,11000
2010-12-20,13.81,0.1,0.51,19.8,18.5,19.8,19.7,269030000,0,13700,0,13700
2010-12-21,13.6,-0.1,-0.51,19.5,18.3,19.5,19.6,408780000,0,21200,0,21200
2010-12-22,13.53,0.1,0.52,19.4,18.3,19.4,19.3,121950000,0,6400,0,6400
2010-12-23,13.32,0.0,0.0,19.1,19.1,19.1,19.1,0,0,0,0,0
2010-12-24,12.42,-1.3,-6.81,17.8,17.8,17.8,19.1,161980000,0,9100,0,9100
2010-12-27,12.84,0.6,3.37,18.4,18.1,18.4,17.8,145530000,0,8000,0,8000
2010-12-28,13.32,0.9,4.95,19.1,17.0,19.1,18.2,607090000,0,33100,0,33100
2010-12-29,12.97,0.3,1.64,18.6,18.5,18.6,18.3,85310000,0,4600,0,4600
2010-12-30,13.04,0.2,1.08,18.7,18.6,18.7,18.5,89500000,0,4800,0,4800
2010-12-31,13.46,0.7,3.76,19.3,17.5,19.3,18.6,241510000,0,12700,0,12700
