,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
21,2011Q4,208317.0,36334.0,25771.0,27807.0,27807.0,177462.0,620052.0,163510.0,128368.0,456542.0,0.0,7409.0,26449.0,6.17,13.35,6.09,4.68
22,2012Q1,110433.0,9536.0,8746.0,35886.0,35886.0,125250.0,567314.0,74087.0,35256.0,493227.0,,6923.0,28575.0,5.66,32.5,7.55,6.04
23,2012Q2,136697.0,6671.0,3874.0,24149.0,24149.0,123389.0,584183.0,110853.0,64809.0,473330.0,,6483.0,27422.0,5.55,17.67,5.0,4.19
24,2012Q3,119010.0,15043.0,9156.0,21404.0,21404.0,144460.0,623116.0,118345.0,58923.0,504771.0,,6329.0,29243.0,5.93,17.99,4.38,3.55
25,2012Q4,128337.0,8889.0,3466.0,7471.0,7471.0,161021.0,656835.0,172484.0,94538.0,484351.0,,5151.0,28060.0,7.18,5.82,1.51,1.17
26,2013Q1,84574.0,3348.0,1393.0,1228.0,1228.0,120997.0,623865.0,149527.0,66843.0,474339.0,,3143.0,27480.0,15.21,1.45,0.26,0.19
27,2013Q2,106683.0,5126.0,259.0,24075.0,24075.0,120919.0,636380.0,166108.0,72990.0,470272.0,,3139.0,27245.0,15.45,22.57,5.1,3.82
28,2013Q3,129001.0,6400.0,482.0,22896.0,22896.0,117982.0,658182.0,166011.0,58736.0,492171.0,,3225.0,28513.0,15.5,17.75,4.76,3.54
29,2013Q4,85815.0,617.0,202.0,16848.0,16848.0,119269.0,699624.0,193606.0,62456.0,506019.0,,3768.0,29316.0,12.74,19.63,3.38,2.48
30,2014Q1,45885.0,1317.0,200.0,19721.0,19721.0,100454.0,687119.0,184390.0,48316.0,502728.0,,4840.0,29125.0,9.38,42.98,3.91,2.84
31,2014Q2,42880.0,1705.0,-694.0,10633.0,10633.0,51667.0,655675.0,169390.0,30040.0,486285.0,,4061.0,28173.0,10.17,24.8,2.15,1.58
32,2014Q3,33106.0,1996.0,86.0,6193.0,6193.0,68476.0,706920.0,215438.0,41847.0,491481.0,,3093.0,28474.0,12.61,18.71,1.27,0.91
33,2014Q4,39523.0,2041.0,-331.0,19613.0,19613.0,18860.0,686336.0,181918.0,49330.0,504418.0,,3254.0,29223.0,13.4,49.62,3.94,2.82
34,2015Q1,26900.0,1402.0,-285.0,21678.0,21678.0,15754.0,689876.0,164780.0,26978.0,525096.0,,3367.0,30421.0,13.93,80.59,4.21,3.15
35,2015Q2,7557.0,811.0,-122.0,5540.0,5540.0,12988.0,699538.0,170805.0,30393.0,528733.0,,3072.0,30632.0,15.3,73.31,1.05,0.8
36,2015Q3,23740.0,1770.0,-206.0,1667.0,1667.0,16006.0,728649.0,198249.0,35356.0,530400.0,,2792.0,21949.0,15.76,7.02,0.31,0.23
37,2015Q4,36275.0,5944.0,2691.0,1619.0,1619.0,25344.0,732048.0,202029.0,31310.0,530019.0,,1588.0,21933.0,23.43,4.46,0.31,0.22
38,2016Q1,13776.0,1626.0,-116.0,2929.0,2929.0,9479.0,719917.0,188969.0,13349.0,530948.0,,565.0,21971.0,66.38,21.26,0.55,0.4
39,2016Q2,1113.0,562.0,36.0,1689.0,1689.0,8952.0,725405.0,196210.0,19428.0,529194.0,,351.0,21899.0,107.57,151.75,0.32,0.23
40,2016Q3,31422.0,7041.0,-20.0,2960.0,2960.0,18328.0,749743.0,217589.0,32022.0,532154.0,,366.0,17617.0,98.44,9.42,0.56,0.4
41,2016Q4,39120.0,1917.0,633.0,1743.0,1743.0,17118.0,757330.0,223433.0,31540.0,533897.0,,349.0,17675.0,110.93,4.45,0.33,0.23
42,2017Q1,17553.0,5646.0,1855.0,1701.0,1701.0,17778.0,761883.0,228286.0,34030.0,533597.0,,288.0,17665.0,130.39,9.69,0.32,0.22
43,2017Q2,17324.0,3501.0,1167.0,1262.0,1262.0,24280.0,773775.0,243397.0,45318.0,530378.0,,259.0,17558.0,133.35,7.29,0.24,0.16
44,2017Q3,104521.0,17631.0,5256.0,5079.0,5079.0,16524.0,776198.0,243704.0,41082.0,532494.0,,324.0,17628.0,118.86,4.86,0.96,0.66
45,2017Q4,65143.0,9405.0,3251.0,3482.0,3482.0,40241.0,804217.0,268240.0,64577.0,535976.0,,381.0,17744.0,89.12,5.35,0.65,0.44
46,2018Q1,17629.0,3643.0,762.0,1028.0,1028.0,24689.0,791818.0,257814.0,52614.0,534005.0,,359.0,17678.0,63.61,5.83,0.19,0.13
47,2018Q2,20827.0,633.0,1024.0,1127.0,1127.0,27653.0,800455.0,270415.0,63268.0,530039.0,,355.0,17547.0,101.34,5.41,0.21,0.14
48,2018Q3,51606.0,8177.0,809.0,972.0,972.0,59234.0,839764.0,308753.0,98570.0,531011.0,,219.0,17579.0,159.97,1.88,0.18,0.12
49,2018Q4,88198.0,9498.0,1381.0,4838.0,4838.0,67012.0,840549.0,304700.0,109283.0,535849.0,,264.0,17739.0,115.67,5.49,0.91,0.58
50,2019Q1,33764.0,2815.0,-396.0,613.0,613.0,55714.0,832682.0,298720.0,102116.0,533962.0,,250.0,17677.0,164.44,1.82,0.11,0.07
51,2019Q2,20987.0,1940.0,-466.0,1148.0,1148.0,37489.0,818334.0,288450.0,90191.0,529884.0,,251.0,17542.0,151.62,5.47,0.22,0.14
52,2019Q3,59446.0,5148.0,-554.0,611.0,611.0,268106.0,1042178.0,511683.0,310759.0,530495.0,,239.0,17562.0,194.8,1.03,0.12,0.07
53,2019Q4,47297.0,-2334.0,-4714.0,5357.0,5357.0,298016.0,1058628.0,522776.0,342213.0,535852.0,,256.0,17740.0,147.34,11.33,1.0,0.51
54,2020Q1,42905.0,3486.0,963.0,825.0,825.0,278463.0,1041655.0,506978.0,324991.0,534677.0,,263.0,17701.0,143.4,1.92,0.15,0.08
55,2020Q2,22877.0,712.0,-3914.0,1504.0,1504.0,271105.0,1036293.0,505632.0,321718.0,530662.0,,275.0,17568.0,149.44,6.58,0.28,0.14
56,2020Q3,44114.0,3141.0,375.0,1131.0,1131.0,273853.0,1037039.0,505246.0,321333.0,531793.0,,292.0,17605.0,136.18,2.56,0.21,0.11
57,2020Q4,78619.0,2177.0,5569.0,5510.0,5510.0,305387.0,1063402.0,526100.0,362628.0,537302.0,,297.0,17788.0,171.74,7.01,1.03,0.52
58,2021Q1,49167.0,6933.0,1692.0,1838.0,1838.0,266568.0,1027163.0,489022.0,325550.0,538140.0,,330.0,17815.0,169.45,3.74,0.34,0.18
59,2021Q2,17152.0,6040.0,8.0,273.0,273.0,265729.0,1032992.0,501912.0,338440.0,531080.0,,290.0,17582.0,213.99,1.59,0.05,0.03
60,2021Q3,46792.0,2490.0,-281.0,574.0,574.0,47476.0,811547.0,279893.0,116421.0,531654.0,,271.0,17601.0,242.55,1.23,0.11,0.06
61,2021Q4,71798.0,13439.0,16853.0,19387.0,19387.0,82670.0,847791.0,296750.0,154218.0,551041.0,,731.0,18242.0,72.53,27.0,3.58,2.34
62,2022Q1,23702.0,4733.0,-104.0,620.0,620.0,59289.0,823941.0,272280.0,129748.0,551661.0,,690.0,18263.0,76.34,2.62,0.11,0.07
63,2022Q2,22696.0,-394.0,1710.0,2228.0,2228.0,80026.0,844199.0,303347.0,160815.0,540852.0,,755.0,17905.0,74.16,9.82,0.41,0.27
