,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
40,2016Q2,256490.0,29438.0,19580.0,16000.0,16000.0,513379.0,699412.0,314627.0,314627.0,384785.0,,2649.0,13791.0,7.17,6.24,4.04,2.28
41,2016Q3,317832.0,27715.0,15402.0,12507.0,12507.0,620156.0,724639.0,289830.0,289830.0,434808.0,,2742.0,14168.0,6.75,3.94,3.05,1.76
42,2016Q4,250490.0,14467.0,3881.0,1303.0,1303.0,455418.0,645645.0,248878.0,248878.0,396768.0,,1710.0,12932.0,6.2,0.52,0.31,0.19
43,2017Q1,333169.0,27698.0,14442.0,12465.0,12465.0,712935.0,817760.0,371142.0,371142.0,446618.0,,1423.0,14557.0,7.84,3.74,2.95,1.73
44,2017Q2,348135.0,34393.0,20298.0,16418.0,16418.0,822681.0,928255.0,466463.0,466463.0,461792.0,,1404.0,15052.0,7.26,4.72,3.61,1.88
45,2017Q3,442521.0,44364.0,30822.0,26745.0,26745.0,703305.0,807780.0,357082.0,357082.0,450699.0,,1856.0,14690.0,6.01,6.04,5.86,3.08
46,2017Q4,436041.0,34845.0,20122.0,16143.0,16143.0,838211.0,947036.0,480194.0,480194.0,466842.0,,2339.0,15216.0,4.7,3.7,3.52,1.84
47,2018Q1,392485.0,23632.0,7530.0,5195.0,5195.0,786830.0,893163.0,420448.0,420448.0,472715.0,,2102.0,15408.0,5.87,1.32,1.11,0.59
48,2018Q2,475476.0,35274.0,20120.0,17010.0,17010.0,880504.0,988823.0,583758.0,583758.0,405065.0,,2122.0,13203.0,5.4,3.58,3.88,1.81
49,2018Q3,451812.0,33695.0,16430.0,13547.0,13547.0,716173.0,823179.0,404491.0,404491.0,418688.0,,1691.0,13647.0,6.06,3.0,3.29,1.5
50,2018Q4,477134.0,48774.0,33520.0,27351.0,27351.0,721868.0,825610.0,379572.0,379572.0,446038.0,,2057.0,14538.0,5.2,5.73,6.33,3.32
51,2019Q1,436873.0,48076.0,24267.0,20062.0,20062.0,805704.0,922117.0,456013.0,456013.0,466104.0,,2541.0,15192.0,4.9,4.59,4.4,2.31
52,2019Q2,484808.0,53700.0,27926.0,22704.0,22704.0,854001.0,973858.0,540965.0,540965.0,432893.0,,2727.0,14110.0,4.14,4.68,5.05,2.4
53,2019Q3,463066.0,43455.0,26007.0,22618.0,22618.0,803244.0,920055.0,464540.0,464540.0,455515.0,,3023.0,14847.0,4.65,4.88,5.09,2.39
54,2019Q4,497938.0,47699.0,30697.0,23579.0,23579.0,864132.0,977876.0,498782.0,498782.0,479094.0,,2900.0,15616.0,4.83,4.74,5.05,2.48
55,2020Q1,395547.0,37507.0,17561.0,14333.0,14333.0,833903.0,951066.0,457636.0,457636.0,493429.0,,2713.0,16083.0,4.2,3.62,2.95,1.54
56,2020Q2,368877.0,32463.0,13910.0,10564.0,10564.0,924261.0,1041240.0,610080.0,610080.0,431160.0,,2317.0,70281.0,6.21,2.86,2.29,1.06
57,2020Q3,365226.0,44455.0,25851.0,21889.0,21889.0,852687.0,961294.0,508258.0,508258.0,453036.0,,2293.0,14766.0,5.78,5.99,4.95,2.19
58,2020Q4,527733.0,49256.0,30780.0,24829.0,24829.0,818830.0,923967.0,446102.0,446102.0,477865.0,,2334.0,15575.0,6.73,4.7,5.33,2.63
59,2021Q1,554334.0,32264.0,12545.0,9376.0,9376.0,987718.0,1089561.0,602419.0,602419.0,487142.0,,2173.0,15878.0,7.59,1.69,1.94,0.95
60,2021Q2,468929.0,45223.0,31034.0,26130.0,26130.0,956773.0,1143234.0,685012.0,685012.0,458222.0,,2680.0,14935.0,5.75,5.57,5.53,2.34
61,2021Q3,373423.0,22895.0,613.0,-729.0,-729.0,1173752.0,1276111.0,810241.0,810241.0,465870.0,,1943.0,15185.0,9.57,-0.2,-0.16,-0.06
62,2021Q4,543239.0,46994.0,28373.0,24312.0,24312.0,1160919.0,1261681.0,771499.0,771499.0,490181.0,,1926.0,15977.0,9.71,4.48,5.09,1.92
63,2022Q1,537194.0,35437.0,12867.0,10656.0,10656.0,1170567.0,1269733.0,769846.0,769846.0,499887.0,,1968.0,16293.0,10.22,1.98,2.15,0.86
64,2022Q2,606024.0,45379.0,29956.0,24308.0,24308.0,1219846.0,1315465.0,820591.0,820591.0,494874.0,,1908.0,16130.0,8.49,4.01,4.89,1.88
