,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2015Q4,2437215.0,11081.0,219945402.03952712,5363587.105622143,2.438599332328045,0.37691724202522703
27,2016Q1,1275621.0,11890.0,107285197.6450799,-112660204.39444722,-105.01001710147274,0.4083396545487255
28,2016Q2,2524190.0,11477.0,219934651.9125207,112649454.26744081,51.219511472092755,0.41509886022028564
29,2016Q3,2610131.0,11867.0,219948681.21681976,14029.30429905653,0.006378444381408589,0.4127763944420462
30,2016Q4,2669797.0,12139.0,219935497.15792075,-13184.058899015188,-0.005994511604258503,0.45712871634178426
31,2017Q1,2660375.0,12096.0,219938409.3915344,2912.23361364007,0.0013241132468388964,0.47902540558734535
32,2017Q2,2688685.0,12225.0,219933333.33333334,-5076.058201044798,-0.002307998575800908,0.4890383120802267
33,2017Q3,2792358.0,12696.0,219939981.0964083,6647.763074964285,0.003022535076080738,0.5063773804680651
34,2017Q4,2819432.0,11654.0,241928264.9733997,21988283.87699139,9.088761860632129,0.49533863862630373
35,2018Q1,4973583.0,20558.0,241929321.91847456,1056.9450748562813,0.00043688175805843457,0.5651162702764824
36,2018Q2,5606183.0,23172.0,241937812.87761092,8490.959136366844,0.003509562658013349,0.4913790842698757
37,2018Q3,5744662.0,23745.0,241931438.19751528,-6374.680095642805,-0.002634911834169502,0.4838774306595134
38,2018Q4,5788004.0,23924.0,241932954.35545895,1516.1579436659813,0.0006266851689160017,0.5175874186320989
39,2019Q1,5997282.0,24789.0,241933196.1757231,241.8202641606331,9.99533209923751e-05,0.5339911335407346
40,2019Q2,6166986.0,23823.0,258866893.33837047,16933697.162647367,6.5414688391663,0.5977064977757883
41,2019Q3,6339296.0,24489.0,258862999.71415737,-3893.6242130994797,-0.00150412543213936,0.5957513982340185
42,2019Q4,6295329.0,24319.0,258864632.59180066,1632.8776432871819,0.0006307843705563439,0.5970903055779379
43,2020Q1,6451347.0,24921.0,258871915.25219694,7282.6603962779045,0.00281322923314529,0.5917730914161559
44,2020Q2,6607871.0,25526.0,258868251.978375,-3663.273821949959,-0.0014151112753123458,0.5948237237147791
45,2020Q3,6740023.0,25982.0,259411246.24740204,542994.2690270543,0.20931793701387852,0.5979219432668568
46,2020Q4,6885387.0,26535.0,259483210.8535896,71964.60618755221,0.02773381983012281,0.6089232297365192
47,2021Q1,7022257.0,27101.0,259114313.12497693,-368897.72861266136,-0.14236871910458043,0.6090142686969743
48,2021Q2,7122361.0,27487.0,259117437.33401245,3124.209035515785,0.001205711613876668,0.6060486553036816
49,2021Q3,7396612.0,28547.0,259102953.02483624,-14484.309176206589,-0.005590175259337241,0.5921427924375909
50,2021Q4,7571330.0,29218.0,259132384.14675885,29431.12192261219,0.011357562282120617,0.5831697547930956
51,2022Q1,7834076.0,23249.0,336963998.4515463,77831614.30478746,23.097902049609978,0.5853168219365741
52,2022Q2,8208400.0,24361.0,336948401.1329584,-15597.318587899208,-0.004628993203545303,0.5681298518602826
