,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
32,2014Q1,34923.0,10750.0,10116.0,7895.0,7895.0,148409.0,260789.0,52960.0,52960.0,207829.0,,6284.0,26391.0,7.64,22.61,3.59,3.01
33,2014Q2,50768.0,17136.0,16579.0,13399.0,13399.0,149239.0,256300.0,35072.0,35072.0,221228.0,,6293.0,28093.0,5.88,26.39,6.25,5.18
34,2014Q3,36310.0,10336.0,8993.0,7055.0,7055.0,152078.0,254046.0,25765.0,25765.0,228281.0,,5299.0,28988.0,8.11,19.43,3.14,2.76
35,2014Q4,37537.0,13792.0,14455.0,11587.0,11587.0,163834.0,260895.0,21027.0,21027.0,239868.0,,5071.0,30459.0,8.44,30.87,4.95,4.5
36,2015Q1,46461.0,17733.0,16121.0,12587.0,12587.0,178251.0,276276.0,23821.0,23821.0,252455.0,,5667.0,32058.0,7.32,27.09,5.11,4.69
37,2015Q2,47930.0,15151.0,14100.0,11556.0,11556.0,170154.0,260234.0,32073.0,32073.0,228161.0,,5433.0,28973.0,8.58,24.11,4.81,4.31
38,2015Q3,64973.0,29468.0,25677.0,22022.0,22022.0,205898.0,291876.0,41694.0,41694.0,250182.0,,7334.0,31769.0,6.2,33.89,9.21,7.98
39,2015Q4,52881.0,29417.0,30804.0,24426.0,24426.0,230216.0,312248.0,37656.0,37656.0,274592.0,,8964.0,34869.0,5.83,46.19,9.31,8.09
40,2016Q1,40378.0,17813.0,16474.0,13181.0,13181.0,235149.0,313552.0,28988.0,28988.0,284564.0,,9039.0,36135.0,7.15,32.65,4.71,4.21
41,2016Q2,28141.0,6823.0,13513.0,12223.0,12223.0,252638.0,324684.0,27896.0,27896.0,296788.0,,9124.0,37687.0,6.99,43.44,4.21,3.83
42,2016Q3,21827.0,9628.0,9552.0,6622.0,6622.0,248221.0,326226.0,22817.0,22817.0,303410.0,,6406.0,12843.0,3.04,30.34,2.21,2.03
43,2016Q4,16085.0,6490.0,8662.0,7432.0,7432.0,253235.0,331175.0,20334.0,20334.0,310842.0,,3060.0,13158.0,6.14,46.21,2.42,2.26
44,2017Q1,14862.0,4172.0,4162.0,3310.0,3310.0,252987.0,327865.0,13713.0,13713.0,314152.0,,1783.0,13298.0,9.54,22.27,1.06,1.0
45,2017Q2,22254.0,6544.0,9651.0,8446.0,8446.0,265013.0,339081.0,17983.0,17983.0,321098.0,,1260.0,13592.0,10.87,37.95,2.66,2.53
46,2017Q3,22010.0,6125.0,6595.0,5993.0,5993.0,274519.0,345329.0,18238.0,18238.0,327091.0,,1058.0,12587.0,11.06,27.23,1.85,1.75
47,2017Q4,21307.0,4969.0,7515.0,6371.0,6371.0,284429.0,348407.0,14945.0,14945.0,333462.0,,988.0,12832.0,12.96,29.9,1.93,1.84
48,2018Q1,21665.0,4868.0,5895.0,4847.0,4847.0,295277.0,355219.0,16910.0,16910.0,338309.0,,1027.0,13018.0,13.73,22.37,1.44,1.38
49,2018Q2,17326.0,3251.0,7084.0,6109.0,6109.0,300418.0,360227.0,16009.0,16009.0,344218.0,,912.0,13246.0,12.93,35.26,1.79,1.71
50,2018Q3,24385.0,6545.0,9007.0,7187.0,7187.0,316275.0,373133.0,21728.0,21728.0,351405.0,,943.0,13522.0,11.55,29.47,2.07,1.96
51,2018Q4,28945.0,10391.0,19258.0,15765.0,15765.0,325195.0,389097.0,21927.0,21927.0,367170.0,,1305.0,14129.0,8.66,54.46,4.39,4.14
52,2019Q1,28288.0,4464.0,6510.0,5208.0,5208.0,312206.0,396627.0,24249.0,24249.0,372378.0,,1319.0,14329.0,9.25,18.41,1.41,1.33
53,2019Q2,30157.0,7216.0,10475.0,8609.0,8609.0,294171.0,403743.0,23456.0,23456.0,380287.0,,1415.0,14634.0,8.27,28.55,2.29,2.15
54,2019Q3,25591.0,5581.0,14092.0,11273.0,11273.0,319830.0,418828.0,27268.0,27268.0,391560.0,,1572.0,15068.0,7.44,44.05,2.92,2.74
55,2019Q4,34515.0,14943.0,19857.0,16176.0,16176.0,340739.0,432693.0,24957.0,24957.0,407736.0,,1588.0,15690.0,7.24,46.87,4.05,3.8
56,2020Q1,30561.0,7132.0,8707.0,7002.0,7002.0,355784.0,441100.0,26362.0,26362.0,414738.0,,1657.0,15959.0,5.31,22.91,1.7,1.6
57,2020Q2,34005.0,12681.0,15058.0,12025.0,12025.0,375082.0,461545.0,34782.0,34782.0,426763.0,,1788.0,16422.0,5.59,35.36,2.86,2.66
58,2020Q3,25895.0,8214.0,19738.0,17343.0,17343.0,346713.0,483128.0,39022.0,39022.0,444106.0,,2022.0,17090.0,6.78,66.97,3.98,3.67
59,2020Q4,16911.0,13121.0,22235.0,20315.0,20315.0,369334.0,483346.0,19077.0,19077.0,464269.0,,2181.0,17865.0,7.93,120.13,4.47,4.2
60,2021Q1,20986.0,6336.0,9500.0,7612.0,7612.0,377793.0,489861.0,17723.0,17723.0,472138.0,,2205.0,18168.0,8.12,36.27,1.63,1.56
61,2021Q2,19298.0,11659.0,14411.0,11635.0,11635.0,370742.0,501124.0,18850.0,18850.0,482273.0,,2190.0,18558.0,7.26,60.29,2.44,2.35
62,2021Q3,25263.0,7232.0,26973.0,21701.0,21701.0,337417.0,533750.0,29775.0,29775.0,503975.0,,2357.0,19393.0,8.31,85.9,4.4,4.19
63,2021Q4,21520.0,10545.0,9757.0,13227.0,13227.0,390464.0,533806.0,16604.0,16604.0,517202.0,,2085.0,19902.0,10.07,61.46,2.59,2.48
64,2022Q1,21223.0,7723.0,11292.0,9038.0,9038.0,371805.0,555705.0,16619.0,16619.0,539086.0,,2131.0,19760.0,10.61,42.59,1.71,1.66
65,2022Q2,24612.0,11224.0,15076.0,12585.0,12585.0,423344.0,570465.0,20294.0,20294.0,550171.0,,2141.0,20166.0,6.07,51.13,2.31,2.24
