Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-03-06,36.71,-36.5,-17.26,175.0,211.8,175.0,211.5,13927690000,0,70100,0,70100
2007-03-07,41.95,2.0,1.01,200.0,210.0,179.0,198.0,12917590000,0,67200,0,67200
2007-03-08,42.79,2.0,0.99,204.0,205.0,200.0,202.0,8253560000,0,40800,0,40800
2007-03-09,43.0,0.0,0.0,205.0,210.0,205.0,205.0,11472800000,0,55300,0,55300
2007-03-12,43.0,-3.0,-1.44,205.0,216.0,205.0,208.0,6441270000,0,30500,0,30500
2007-03-13,40.06,-24.0,-11.16,191.0,215.0,191.0,215.0,3701460000,0,18700,0,18700
2007-03-14,40.48,7.0,3.76,193.0,193.0,178.2,186.0,13706840000,0,75600,0,75600
2007-03-15,39.85,5.0,2.7,190.0,190.0,175.0,185.0,5688010000,0,30600,0,30600
2007-03-16,42.88,19.4,10.49,204.4,204.4,185.0,185.0,3622010000,0,17800,0,17800
2007-03-19,42.58,13.0,6.84,203.0,209.0,187.0,190.0,8111990000,0,41200,0,41200
2007-03-20,41.51,-2.1,-1.05,197.9,204.0,177.3,200.0,4916870000,0,24800,0,24800
2007-03-21,41.11,-4.0,-2.0,196.0,200.0,195.0,200.0,972190000,0,4900,0,4900
2007-03-22,40.9,-5.0,-2.5,195.0,205.0,192.0,200.0,1158000000,0,5900,0,5900
2007-03-23,39.85,-5.0,-2.56,190.0,195.0,190.0,195.0,1473980000,0,7600,0,7600
2007-03-26,37.76,-13.0,-6.74,180.0,193.0,175.0,193.0,862700000,0,4800,0,4800
2007-03-27,35.45,-3.0,-1.74,169.0,172.0,162.0,172.0,1762770000,0,10500,0,10500
2007-03-28,38.18,27.0,17.42,182.0,182.0,155.0,155.0,2530460000,0,14400,0,14400
2007-03-29,38.39,-5.0,-2.66,183.0,188.0,180.0,188.0,2315560000,0,12500,0,12500
2007-03-30,37.76,13.3,7.98,180.0,187.0,166.7,166.7,2415510000,0,13300,0,13300
2007-04-02,34.61,-20.0,-10.81,165.0,185.0,165.0,185.0,780320000,0,4500,0,4500
2007-04-03,35.14,-7.5,-4.29,167.5,175.0,160.0,175.0,963920000,0,5800,0,5800
2007-04-04,37.55,12.5,7.51,179.0,180.0,166.2,166.5,1565250000,0,8900,0,8900
2007-04-05,36.08,0.0,0.0,172.0,175.0,172.0,172.0,447830000,0,2600,0,2600
2007-04-06,37.23,5.0,2.9,177.5,179.0,172.2,172.5,4101030000,0,23100,0,23100
2007-04-09,37.59,1.7,0.96,179.2,179.9,170.0,177.5,1745240000,0,9800,0,9800
2007-04-10,36.73,0.1,0.06,175.1,179.5,175.0,175.0,1686700000,0,9500,0,9500
2007-04-11,36.92,3.0,1.73,176.0,177.0,172.9,173.0,842180000,0,4800,0,4800
2007-04-12,36.1,-2.9,-1.66,172.1,178.0,171.0,175.0,960690000,0,5500,0,5500
2007-04-13,36.6,-0.5,-0.29,174.5,175.0,173.0,175.0,4068750000,0,23400,0,23400
2007-04-16,33.56,-10.0,-5.88,160.0,170.0,156.6,170.0,1060680000,0,6500,0,6500
2007-04-17,31.49,-9.9,-6.19,150.1,160.0,150.0,160.0,301810000,0,2000,0,2000
2007-04-18,34.8,10.9,7.03,165.9,165.9,155.0,155.0,1536350000,0,9300,0,9300
2007-04-19,33.56,-12.0,-6.98,160.0,172.0,160.0,172.0,816730000,0,5000,0,5000
2007-04-20,31.46,-10.0,-6.25,150.0,164.0,150.0,160.0,1390380000,0,9000,0,9000
2007-04-23,31.46,-2.0,-1.32,150.0,152.0,150.0,152.0,826950000,0,5500,0,5500
2007-04-24,31.46,1.0,0.67,150.0,150.0,149.0,149.0,552840000,0,3700,0,3700
2007-04-25,31.46,-5.0,-3.23,150.0,155.0,143.0,155.0,548570000,0,3700,0,3700
2007-05-02,31.46,-4.9,-3.16,150.0,154.9,150.0,154.9,486800000,0,3200,0,3200
2007-05-03,29.81,-7.9,-5.27,142.1,150.0,142.0,150.0,870460000,0,6000,0,6000
2007-05-04,29.37,-5.0,-3.45,140.0,145.0,138.1,145.0,1480590000,0,10500,0,10500
2007-05-07,29.79,-3.1,-2.14,142.0,145.5,142.0,145.1,143010000,0,1000,0,1000
2007-05-08,30.46,-4.8,-3.2,145.2,150.0,145.2,150.0,1135390000,0,7700,0,7700
2007-05-09,34.02,10.2,6.71,162.2,162.2,147.0,152.0,4072270000,0,26200,0,26200
2007-05-10,35.07,10.2,6.5,167.2,170.9,157.0,157.0,0,0,13300,0,13300
2007-05-11,33.14,-1.0,-0.63,158.0,168.0,156.0,159.0,1717290000,0,10800,0,10800
2007-05-14,32.28,-4.1,-2.59,153.9,160.0,151.0,158.0,2243540000,0,14600,0,14600
2007-05-15,33.56,5.0,3.23,160.0,160.0,154.0,155.0,3159770000,0,20100,0,20100
2007-05-16,33.21,0.1,0.06,158.3,159.0,158.0,158.2,3482600000,0,22000,0,22000
2007-05-17,33.21,1.3,0.83,158.3,158.3,152.0,157.0,4373280000,0,27800,0,27800
2007-05-18,33.14,3.0,1.94,158.0,160.0,155.0,155.0,2136070000,0,13500,0,13500
2007-05-21,32.72,-6.0,-3.7,156.0,162.0,155.0,162.0,4081870000,0,26100,0,26100
2007-05-22,32.74,-1.9,-1.2,156.1,159.0,155.0,158.0,8243290000,0,52600,0,52600
2007-05-23,32.51,-3.0,-1.9,155.0,158.0,155.0,158.0,7010790000,0,44900,0,44900
2007-05-24,31.9,-4.9,-3.12,152.1,157.0,150.0,157.0,0,0,13500,0,13500
2007-05-25,31.46,-1.9,-1.25,150.0,154.0,145.5,151.9,1811650000,0,12100,0,12100
2007-05-28,30.42,-8.0,-5.23,145.0,153.0,143.0,153.0,3684490000,0,25400,0,25400
2007-05-29,30.25,-3.8,-2.57,144.2,148.0,143.0,148.0,10586780000,0,73200,0,73200
2007-05-30,29.79,-1.0,-0.7,142.0,144.1,139.0,143.0,2702110000,0,19100,0,19100
2007-05-31,29.37,-1.5,-1.06,140.0,145.0,140.0,141.5,2768660000,0,19400,0,19400
2007-06-01,28.32,-5.0,-3.57,135.0,140.0,129.0,140.0,2178240000,0,16400,0,16400
2007-06-04,27.27,-5.0,-3.7,130.0,135.0,130.0,135.0,5520640000,0,41500,0,41500
2007-06-05,27.79,-5.5,-3.99,132.5,138.0,131.0,138.0,8717420000,0,65100,0,65100
2007-06-06,27.27,-4.0,-2.99,130.0,136.0,130.0,134.0,1749960000,0,13100,0,13100
2007-06-07,28.32,0.0,0.0,135.0,136.0,134.5,135.0,783000000,0,5800,0,5800
2007-06-08,28.21,-2.5,-1.82,134.5,137.0,134.0,137.0,1376650000,0,10200,0,10200
2007-06-11,27.73,-2.8,-2.07,132.2,135.0,132.0,135.0,1054210000,0,7900,0,7900
2007-06-12,26.95,-3.5,-2.65,128.5,132.0,128.1,132.0,1139770000,0,8800,0,8800
2007-06-13,25.28,-8.5,-6.59,120.5,129.0,120.0,129.0,1394850000,0,11400,0,11400
2007-06-14,25.59,7.0,6.09,122.0,124.0,115.0,115.0,2033150000,0,16700,0,16700
2007-06-15,23.62,-4.1,-4.65,84.0,88.1,83.0,88.1,525570000,0,6200,0,6200
2007-06-18,23.33,0.0,0.0,83.0,84.0,83.0,83.0,300960000,0,3600,0,3600
2007-06-19,23.05,1.0,1.23,82.0,83.0,81.0,81.0,632060000,0,7700,0,7700
2007-06-20,22.07,-1.5,-1.88,78.5,80.0,78.5,80.0,667070000,0,8400,0,8400
2007-06-21,21.65,-1.6,-2.04,77.0,79.0,76.8,78.6,990020000,0,12700,0,12700
2007-06-22,21.37,-2.0,-2.56,76.0,78.0,75.6,78.0,243760000,0,3200,0,3200
2007-06-25,20.8,-1.6,-2.12,74.0,76.0,74.0,75.6,730300000,0,9800,0,9800
2007-06-26,20.66,-1.0,-1.34,73.5,74.8,73.5,74.5,696230000,0,9400,0,9400
2007-06-27,20.55,-1.1,-1.48,73.1,74.3,72.5,74.2,697110000,0,9500,0,9500
2007-06-28,20.64,0.4,0.55,73.4,73.2,72.9,73.0,370800000,0,4500,0,4500
2007-06-29,20.24,-0.8,-1.1,72.0,72.8,71.0,72.8,274070000,0,3800,0,3800
2007-07-02,20.52,-0.2,-0.27,73.0,74.5,73.0,73.2,964960000,0,13200,0,13200
2007-07-03,19.15,-4.9,-6.71,68.1,74.0,68.1,73.0,498290000,0,7000,0,7000
2007-07-04,21.09,1.5,2.04,75.0,75.0,73.5,73.5,89400000,0,1200,0,1200
2007-07-05,22.21,5.5,7.48,79.0,81.9,71.0,73.5,3759490000,0,47900,0,47900
2007-07-06,24.26,8.3,10.64,86.3,86.3,78.0,78.0,2928430000,0,34800,0,34800
2007-07-09,26.03,7.6,8.94,92.6,92.6,85.0,85.0,1921820000,0,21100,0,21100
2007-07-10,27.97,-0.5,-0.5,99.5,100.2,92.0,100.0,2461530000,0,25500,0,25500
2007-07-11,27.13,-5.5,-5.39,96.5,102.0,96.5,102.0,938300000,0,9600,0,9600
2007-07-12,24.74,-2.8,-3.08,88.0,95.0,88.0,90.8,457300000,0,5100,0,5100
2007-07-13,25.02,5.2,6.21,89.0,89.0,81.0,83.8,151940000,0,1800,0,1800
2007-07-16,23.9,-1.0,-1.16,85.0,88.0,85.0,86.0,241550000,0,2800,0,2800
2007-07-17,24.46,-0.5,-0.57,87.0,87.5,87.0,87.5,174150000,0,2000,0,2000
2007-07-18,23.64,-3.0,-3.44,84.1,87.1,84.0,87.1,311780000,0,3700,0,3700
2007-07-19,23.05,-2.0,-2.38,82.0,86.0,81.5,84.0,531410000,0,6400,0,6400
2007-07-20,23.05,-1.0,-1.2,82.0,83.5,80.3,83.0,628310000,0,7600,0,7600
2007-07-23,23.05,0.0,0.0,82.0,83.0,82.0,82.0,290000000,0,3500,0,3500
2007-07-24,23.14,0.3,0.37,82.3,82.5,82.0,82.0,698120000,0,8500,0,8500
2007-07-25,22.6,0.4,0.5,80.4,80.4,79.5,80.0,128100000,0,1600,0,1600
2007-07-26,22.07,-0.5,-0.63,78.5,79.5,77.0,79.0,336540000,0,4300,0,4300
2007-07-27,22.27,0.7,0.89,79.2,79.2,78.5,78.5,110410000,0,1400,0,1400
2007-07-30,21.82,-0.4,-0.51,77.6,78.0,77.6,78.0,46760000,0,600,0,600
2007-07-31,22.21,1.2,1.54,79.0,79.0,76.0,77.8,246280000,0,3200,0,3200
2007-08-01,22.49,-1.0,-1.23,80.0,81.0,80.0,81.0,16100000,0,200,0,200
2007-08-02,22.49,-2.0,-2.44,80.0,82.0,80.0,82.0,371200000,0,4600,0,4600
2007-08-03,22.89,0.4,0.49,81.4,81.5,80.0,81.0,534060000,0,6600,0,6600
2007-08-06,23.05,1.1,1.36,82.0,82.0,80.0,80.9,1705190000,0,21300,0,21300
2007-08-07,23.05,2.0,2.5,82.0,82.0,80.0,80.0,188040000,0,2300,0,2300
2007-08-08,23.05,-0.5,-0.61,82.0,82.5,82.0,82.5,590990000,0,7200,0,7200
2007-08-09,23.62,2.5,3.07,84.0,84.0,81.5,81.5,893360000,0,10900,0,10900
2007-08-10,23.33,0.0,0.0,83.0,83.0,82.0,83.0,1111540000,0,13400,0,13400
2007-08-13,23.33,1.0,1.22,83.0,84.0,82.0,82.0,2491940000,0,30000,0,30000
2007-08-14,23.33,0.5,0.61,83.0,84.0,82.5,82.5,2575290000,0,31000,0,31000
2007-08-15,23.05,-0.1,-0.12,82.0,82.5,82.0,82.1,90360000,0,1100,0,1100
2007-08-16,22.63,-1.6,-1.95,80.5,83.5,80.0,82.1,3247030000,0,39500,0,39500
2007-08-17,22.77,0.8,1.0,81.0,83.0,80.0,80.2,1407680000,0,17100,0,17100
2007-08-20,23.33,0.7,0.85,83.0,83.0,82.3,82.3,892400000,0,10800,0,10800
2007-08-21,23.42,0.3,0.36,83.3,83.3,83.0,83.0,6646470000,0,80000,0,80000
2007-08-22,23.25,-0.9,-1.08,82.7,83.6,82.7,83.6,4174680000,0,50300,0,50300
2007-08-23,23.62,0.7,0.84,84.0,85.0,83.0,83.3,5846990000,0,69800,0,69800
2007-08-24,24.32,1.0,1.17,86.5,89.0,85.1,85.5,584510000,0,6700,0,6700
2007-08-27,24.46,0.4,0.46,87.0,87.0,83.0,86.6,6990880000,0,82700,0,82700
2007-08-28,25.02,4.0,4.71,89.0,90.0,83.0,85.0,2321190000,0,27800,0,27800
2007-08-29,23.9,1.5,1.8,85.0,85.0,83.5,83.5,933500000,0,11000,0,11000
2007-08-30,24.18,0.4,0.47,86.0,86.0,84.6,85.6,367170000,0,4300,0,4300
2007-08-31,24.18,-0.1,-0.12,86.0,86.1,85.4,86.1,171440000,0,2000,0,2000
2007-09-04,24.18,0.0,0.0,86.0,86.0,86.0,86.0,369800000,0,4300,0,4300
2007-09-05,24.04,-2.5,-2.84,85.5,88.0,85.5,88.0,292680000,0,3400,0,3400
2007-09-06,24.04,-0.5,-0.58,85.5,86.1,85.5,86.0,317880000,0,3700,0,3700
2007-09-07,24.6,1.5,1.74,87.5,88.0,86.0,86.0,1558650000,0,17900,0,17900
2007-09-10,24.46,0.0,0.0,87.0,88.0,87.0,87.0,1686640000,0,19300,0,19300
2007-09-11,24.74,0.0,0.0,88.0,88.0,87.5,88.0,492470000,0,5600,0,5600
2007-09-12,25.3,10.8,13.64,90.0,90.0,79.2,79.2,407290000,0,4600,0,4600
2007-09-13,25.58,0.5,0.55,91.0,91.8,90.0,90.5,4382990000,0,48200,0,48200
2007-09-14,25.36,-1.3,-1.42,90.2,91.5,89.0,91.5,821130000,0,9100,0,9100
2007-09-17,25.16,-1.4,-1.54,89.5,90.9,89.5,90.9,477990000,0,5300,0,5300
2007-09-18,25.02,0.0,0.0,89.0,89.0,89.0,89.0,267000000,0,3000,0,3000
2007-09-19,25.58,2.0,2.25,91.0,91.0,89.0,89.0,6545690000,0,72700,0,72700
2007-09-20,25.87,0.0,0.0,92.0,94.5,91.0,92.0,5567240000,0,59900,0,59900
2007-09-21,26.12,-0.6,-0.64,92.9,94.0,92.9,93.5,252790000,0,2700,0,2700
2007-09-24,26.71,5.1,5.67,95.0,95.0,89.9,89.9,6579890000,0,70100,0,70100
2007-09-25,29.01,8.2,8.63,103.2,103.2,95.0,95.0,15711840000,0,153200,0,153200
2007-09-26,30.93,-2.8,-2.48,110.0,112.8,105.0,112.8,3725520000,0,33200,0,33200
2007-09-27,30.93,-3.0,-2.65,110.0,115.0,105.5,113.0,1027100000,0,9400,0,9400
2007-09-28,30.93,-0.5,-0.45,110.0,110.5,107.0,110.5,3919830000,0,35800,0,35800
2007-10-01,31.21,-1.0,-0.89,111.0,120.0,108.0,112.0,13056880000,0,116300,0,116300
2007-10-02,32.89,1.0,0.86,117.0,123.5,115.0,116.0,2524610000,0,21300,0,21300
2007-10-03,32.19,-3.5,-2.97,114.5,119.0,112.0,118.0,1957630000,0,17000,0,17000
2007-10-04,32.33,-3.0,-2.54,115.0,120.0,113.0,118.0,1432170000,0,12300,0,12300
2007-10-05,31.49,-4.0,-3.45,112.0,119.0,108.0,116.0,4404490000,0,40000,0,40000
2007-10-08,30.36,-5.0,-4.42,108.0,120.0,105.0,113.0,945420000,0,8600,0,8600
2007-10-09,30.93,-5.0,-4.35,110.0,115.0,108.8,115.0,2123340000,0,19300,0,19300
2007-10-10,30.93,-1.0,-0.9,110.0,111.1,109.0,111.0,1465180000,0,13300,0,13300
2007-10-11,30.36,-2.0,-1.82,108.0,110.0,108.0,110.0,3205290000,0,29300,0,29300
2007-10-12,32.05,6.0,5.56,114.0,114.0,107.0,108.0,5545280000,0,49600,0,49600
2007-10-15,32.05,0.0,0.0,114.0,118.0,110.8,114.0,2797730000,0,24800,0,24800
2007-10-16,31.63,-1.5,-1.32,112.5,114.0,111.0,114.0,3551680000,0,31700,0,31700
2007-10-17,30.93,-2.0,-1.79,110.0,112.0,108.1,112.0,1087930000,0,9800,0,9800
2007-10-18,30.36,-3.0,-2.7,108.0,111.0,108.0,111.0,657050000,0,6000,0,6000
2007-10-19,30.64,3.0,2.83,109.0,109.5,102.0,106.0,4127390000,0,39200,0,39200
2007-10-22,28.4,-4.0,-3.81,101.0,114.0,101.0,105.0,4686640000,0,44700,0,44700
2007-10-23,27.83,-7.0,-6.6,99.0,106.0,96.8,106.0,5180800000,0,52000,0,52000
2007-10-24,30.79,9.5,9.5,109.5,109.5,98.0,100.0,6862670000,0,65700,0,65700
2007-10-25,29.8,-4.0,-3.64,106.0,110.0,104.0,110.0,8547330000,0,80000,0,80000
2007-10-26,30.08,-8.0,-6.96,107.0,117.4,105.0,115.0,2067470000,0,19200,0,19200
2007-10-29,29.69,-3.4,-3.12,105.6,109.0,105.3,109.0,595890000,0,5600,0,5600
2007-10-30,28.54,0.5,0.5,101.5,102.0,100.0,101.0,1754910000,0,17400,0,17400
2007-10-31,28.96,2.0,1.98,103.0,103.0,98.0,101.0,2392830000,0,23500,0,23500
2007-11-01,31.21,-0.9,-0.8,111.0,111.9,106.0,111.9,9600680000,0,87600,0,87600
2007-11-02,28.54,-7.5,-6.88,101.5,110.0,100.0,109.0,6785660000,0,66100,0,66100
2007-11-05,28.06,-6.2,-5.85,99.8,106.0,99.7,106.0,1675400000,0,16700,0,16700
2007-11-06,27.97,-0.5,-0.5,99.5,100.0,96.0,100.0,501500000,0,5100,0,5100
2007-11-07,27.41,0.5,0.52,97.5,99.0,96.0,97.0,2167190000,0,22200,0,22200
2007-11-08,26.96,-2.1,-2.14,95.9,98.0,94.5,98.0,1190780000,0,12400,0,12400
2007-11-09,26.12,-2.0,-2.11,92.9,95.0,90.5,94.9,2257600000,0,24400,0,24400
2007-11-12,25.33,-2.4,-2.59,90.1,98.0,90.0,92.5,1265380000,0,13900,0,13900
2007-11-13,23.33,-7.2,-7.98,83.0,90.2,82.0,90.2,1680800000,0,19500,0,19500
2007-11-14,23.95,-1.3,-1.5,85.2,87.0,85.1,86.5,16133240000,0,186600,0,186600
2007-11-15,21.9,-13.1,-14.4,77.9,94.0,77.9,91.0,7627860000,3472000000,89000,40000,129000
2007-11-16,21.9,-5.6,-6.71,77.9,83.5,77.5,83.5,9779820000,0,124300,0,124300
2007-11-19,24.32,6.0,7.45,86.5,86.5,80.5,80.5,4563840000,0,53600,0,53600
2007-11-20,24.46,-5.5,-5.95,87.0,93.5,84.5,92.5,3587500000,0,41400,0,41400
2007-11-21,23.76,-2.2,-2.54,84.5,86.7,82.0,86.7,2264990000,0,27200,0,27200
2007-11-22,23.05,-1.8,-2.15,82.0,87.0,82.0,83.8,4608550000,0,54200,0,54200
2007-11-23,23.36,0.1,0.12,83.1,85.6,83.0,83.0,1057790000,0,12500,0,12500
2007-11-26,24.04,0.2,0.23,85.5,86.0,85.0,85.3,852960000,476000000,10000,5600,15600
2007-11-27,23.9,-2.0,-2.3,85.0,87.0,84.8,87.0,1754420000,0,20500,0,20500
2007-11-28,23.62,-1.6,-1.87,84.0,86.0,83.0,85.6,1718790000,0,20500,0,20500
2007-11-29,23.56,0.0,0.0,83.8,84.1,83.8,83.8,1393390000,0,16600,0,16600
2007-11-30,23.33,-0.5,-0.6,83.0,84.0,82.0,83.5,1748100000,0,21100,0,21100
2007-12-03,23.28,-2.2,-2.59,82.8,85.0,82.3,85.0,2359990000,0,28400,0,28400
2007-12-04,23.53,0.7,0.84,83.7,84.5,83.0,83.0,5771730000,0,68800,0,68800
2007-12-05,23.05,-4.0,-4.65,82.0,86.0,81.5,86.0,3626850000,0,43700,0,43700
2007-12-06,23.0,-1.2,-1.45,81.8,84.0,80.5,83.0,4158710000,0,51100,0,51100
2007-12-07,22.77,-3.0,-3.57,81.0,84.0,80.5,84.0,5281980000,0,65200,0,65200
2007-12-10,22.83,0.2,0.25,81.2,81.3,81.0,81.0,1094460000,0,13500,0,13500
2007-12-11,22.49,-1.0,-1.23,80.0,82.0,80.0,81.0,666930000,0,8300,0,8300
2007-12-12,22.1,-2.4,-2.96,78.6,81.0,78.6,81.0,4508310000,0,56500,0,56500
2007-12-13,22.21,-1.0,-1.25,79.0,80.0,78.5,80.0,922190000,0,11600,0,11600
2007-12-14,22.21,-1.0,-1.25,79.0,80.0,79.0,80.0,477870000,0,6000,0,6000
2007-12-17,22.07,0.5,0.64,78.5,78.8,78.0,78.0,703310000,0,9000,0,9000
2007-12-18,21.65,-2.0,-2.53,77.0,79.0,77.0,79.0,1011140000,0,13000,0,13000
2007-12-19,22.49,2.0,2.56,80.0,81.5,78.0,78.0,1652190000,0,20800,0,20800
2007-12-20,23.05,2.0,2.5,82.0,82.0,79.0,80.0,5671350000,0,69800,0,69800
2007-12-21,22.49,-2.0,-2.44,80.0,82.0,79.1,82.0,3367800000,0,41600,0,41600
2007-12-24,22.35,-0.5,-0.63,79.5,81.0,79.5,80.0,1626870000,0,20400,0,20400
2007-12-25,21.93,-1.0,-1.27,78.0,79.0,78.0,79.0,453670000,0,5800,0,5800
2007-12-26,22.04,0.2,0.26,78.4,80.0,78.0,78.2,809200000,0,10300,0,10300
2007-12-27,22.01,-0.4,-0.51,78.3,79.0,78.3,78.7,298880000,0,3800,0,3800
2007-12-28,22.32,2.4,3.12,79.4,80.0,76.0,77.0,890520000,0,11300,0,11300
2008-01-02,22.13,-0.1,-0.13,78.7,78.8,77.5,78.8,565630000,0,7200,0,7200
2008-01-03,21.73,-1.6,-2.03,77.3,78.9,77.3,78.9,1794540000,0,23100,0,23100
2008-01-04,21.79,0.0,0.0,77.5,77.5,76.2,77.5,989660000,0,12800,0,12800
2008-01-07,21.11,-2.2,-2.85,75.1,77.3,75.1,77.3,2424890000,0,32000,0,32000
2008-01-08,21.23,0.5,0.67,75.5,77.5,74.5,75.0,969880000,1900000000,12800,25000,37800
