,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2013Q1,120815.0,41822.0,3113.0,620.0,8542.0,2190869.0,2398078.0,1098730.0,403273.0,1123071.0,176277.0,-1133.0,23363.0,-7.06,0.51,0.76,0.38
14,2013Q2,-51020.0,-54029.0,-79706.0,-60279.0,-63304.0,2204779.0,2377506.0,1137438.0,426993.0,1059767.0,180301.0,-2564.0,22046.0,-3.78,118.15,-5.8,-2.65
15,2013Q3,28162.0,-4313.0,-112262.0,-92188.0,-91065.0,1386557.0,1623413.0,668825.0,261481.0,951124.0,3463.0,-4584.0,19786.0,-2.18,-327.34,-9.06,-4.55
16,2013Q4,15700.0,-2288.0,-3155.0,-655.0,-12123.0,1542694.0,1728627.0,776972.0,211301.0,939001.0,12655.0,-3525.0,19534.0,-3.8,-4.17,-1.28,-0.72
17,2014Q1,79555.0,29255.0,16252.0,10255.0,10289.0,1740585.0,1933425.0,889823.0,243602.0,1043324.0,278.0,-3490.0,21704.0,-4.67,12.89,1.02,0.56
18,2014Q2,2249.0,-6690.0,47959.0,30321.0,30293.0,2289074.0,2478836.0,968714.0,365481.0,1436951.0,73170.0,-1322.0,19159.0,-12.18,1348.17,2.44,1.37
19,2014Q3,112660.0,3985.0,35793.0,20513.0,30498.0,2245624.0,2431693.0,921467.0,330190.0,1467449.0,42777.0,1072.0,19566.0,19.32,18.21,2.1,1.24
20,2014Q4,417326.0,64204.0,8891.0,1723.0,31030.0,3083230.0,3120658.0,1584415.0,472844.0,1498479.0,37763.0,1611.0,19980.0,12.54,0.41,2.09,1.12
21,2015Q1,179436.0,56190.0,61869.0,51142.0,52310.0,3459432.0,4033067.0,1596176.0,374308.0,2400061.0,36829.0,2047.0,19048.0,10.7,28.5,2.68,1.46
22,2015Q2,300544.0,95619.0,66730.0,48264.0,50163.0,4235947.0,4286117.0,1798005.0,560345.0,2488112.0,,2187.0,19747.0,9.92,16.06,2.05,1.21
23,2015Q3,255192.0,56933.0,41864.0,69948.0,70491.0,4272604.0,4909161.0,2351627.0,284525.0,2557534.0,,2720.0,20298.0,7.94,27.41,2.79,1.53
24,2015Q4,334590.0,135126.0,70374.0,108127.0,89474.0,7652102.0,8562847.0,4378200.0,1048816.0,4184647.0,,3380.0,23248.0,6.39,32.32,2.65,1.33
25,2016Q1,569089.0,223012.0,141789.0,97490.0,93600.0,7159120.0,8123394.0,3905703.0,715837.0,4217690.0,,2981.0,23432.0,7.68,17.13,2.23,1.12
26,2016Q2,682428.0,249462.0,157813.0,114693.0,109400.0,7080877.0,8024397.0,3662224.0,1032590.0,4362173.0,,2844.0,24234.0,8.02,16.81,2.55,1.35
27,2016Q3,410637.0,180537.0,89361.0,56210.0,70398.0,7629980.0,8558979.0,4141340.0,1321820.0,4417640.0,,2346.0,24542.0,11.77,13.69,1.6,0.85
28,2016Q4,2189272.0,321481.0,179472.0,125097.0,107053.0,7196950.0,7918462.0,3530041.0,1243155.0,4388421.0,,2040.0,18754.0,9.8,5.71,2.43,1.3
29,2017Q1,641192.0,238691.0,151076.0,118881.0,110104.0,7113875.0,7796387.0,3322449.0,1601696.0,4473938.0,,1989.0,19119.0,12.75,18.54,2.48,1.4
30,2017Q2,1149187.0,326798.0,203355.0,132565.0,123033.0,6819425.0,7527821.0,2894835.0,1309942.0,4632986.0,0.0,1928.0,19799.0,14.44,11.54,2.7,1.61
31,2017Q3,468914.0,212620.0,178865.0,163137.0,140015.0,7895580.0,8609034.0,3815742.0,1382721.0,4793292.0,,2117.0,20484.0,11.34,34.79,2.97,1.74
32,2017Q4,859757.0,270985.0,237212.0,149278.0,133460.0,8907510.0,9597363.0,3401298.0,1695947.0,6196066.0,,2019.0,18441.0,13.57,17.36,2.43,1.47
33,2018Q1,410799.0,183056.0,134328.0,106518.0,105757.0,8789840.0,9452980.0,2950605.0,1753170.0,6502375.0,,1812.0,16766.0,20.01,25.93,1.67,1.1
34,2018Q2,517793.0,140272.0,182180.0,129568.0,129819.0,8616618.0,9361566.0,2961730.0,2189598.0,6399836.0,,1613.0,16502.0,19.22,25.02,2.01,1.38
35,2018Q3,408104.0,239230.0,231083.0,168602.0,167979.0,9150923.0,9792231.0,3428205.0,2242618.0,6364027.0,,1511.0,16409.0,22.5,41.31,2.63,1.75
36,2018Q4,1579900.0,682590.0,555300.0,405281.0,404981.0,9584615.0,10238887.0,3338521.0,2225583.0,6900366.0,,2099.0,16667.0,15.72,25.65,6.11,4.04
37,2019Q1,841382.0,263654.0,160733.0,102379.0,102240.0,8855280.0,9528149.0,2526196.0,2056827.0,7001953.0,,2010.0,16912.0,15.77,12.17,1.47,1.04
38,2019Q2,408180.0,237609.0,164729.0,112707.0,112496.0,9580644.0,10441110.0,3570920.0,2906815.0,6870190.0,,1914.0,12764.0,12.75,27.61,1.62,1.13
39,2019Q3,611219.0,417610.0,378373.0,296417.0,295743.0,10198045.0,11112420.0,3852941.0,3091892.0,7259480.0,,2024.0,13334.0,12.6,48.5,4.19,2.74
40,2019Q4,952389.0,585067.0,518391.0,405457.0,404859.0,12234621.0,13156508.0,5492072.0,4409887.0,7664436.0,,1880.0,14078.0,14.31,42.57,5.43,3.34
41,2020Q1,701076.0,335127.0,215675.0,154752.0,154483.0,12673917.0,13595862.0,5777321.0,4572835.0,7818542.0,,1871.0,14361.0,9.89,22.07,2.0,1.15
42,2020Q2,784842.0,416515.0,328201.0,253650.0,253292.0,13601547.0,14508116.0,6937202.0,5454759.0,7570914.0,,2045.0,13906.0,11.34,32.32,3.29,1.8
43,2020Q3,1755118.0,544081.0,476641.0,362119.0,361558.0,13797105.0,14717508.0,6942441.0,5205187.0,7775067.0,,2174.0,13914.0,11.15,20.63,4.71,2.47
44,2020Q4,1291033.0,667856.0,476966.0,383100.0,382576.0,12976226.0,13888015.0,5730258.0,4156543.0,8157757.0,,2118.0,14599.0,13.83,29.67,4.8,2.67
45,2021Q1,836479.0,358238.0,275244.0,206696.0,205149.0,12626411.0,13550810.0,5186924.0,3325562.0,8363886.0,,2198.0,14967.0,13.85,24.71,2.48,1.49
46,2021Q2,1111994.0,426290.0,347584.0,265074.0,265097.0,13090133.0,14024068.0,5348472.0,3729011.0,8675597.0,,2189.0,13924.0,17.16,23.84,3.11,1.92
47,2021Q3,1199264.0,477206.0,406309.0,316681.0,316574.0,13463745.0,14524288.0,4720281.0,2639429.0,9804007.0,,2026.0,15249.0,20.53,26.41,3.43,2.22
48,2021Q4,590013.0,484757.0,325819.0,414523.0,414293.0,13399476.0,14348883.0,4127826.0,2063960.0,10221057.0,,2004.0,15897.0,25.45,70.26,4.14,2.87
49,2022Q1,142726.0,77424.0,4719.0,299805.0,299494.0,16427662.0,17396900.0,6256232.0,1830104.0,11140669.0,,2093.0,17328.0,25.23,210.06,2.8,1.89
50,2022Q2,732500.0,497692.0,446246.0,325584.0,331832.0,18366573.0,19348371.0,7992409.0,2555340.0,11355962.0,,2135.0,17663.0,18.22,44.45,2.95,1.81
