Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-12-10,0.1,0.67,15.0,15.0,15.0,15.0,52000,40000,10.68,780000000,600000000,92000
2018-12-11,-0.1,-0.67,14.9,14.9,14.9,14.9,1000,0,10.61,14900000,0,1000
2018-12-12,-0.1,-0.67,14.9,14.9,14.8,14.8,4000,34000,10.54,59350000,510000000,38000
2018-12-13,0.2,1.35,15.0,15.0,15.0,15.0,2500,62000,10.68,37500000,930000000,64500
2018-12-14,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2018-12-17,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2018-12-18,0.0,0.0,15.0,15.0,15.0,15.0,2000,0,10.68,30000000,0,2000
2018-12-19,-0.2,-1.33,15.0,15.0,14.8,14.8,5000,0,10.54,74500000,0,5000
2018-12-20,0.0,0.0,14.9,14.9,14.9,14.9,2600,0,10.61,38740000,0,2600
2018-12-21,0.1,0.67,15.0,15.0,15.0,15.0,2500,0,10.68,37500000,0,2500
2018-12-24,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2018-12-25,-0.1,-0.67,14.9,14.9,14.9,14.9,4000,40000,10.61,59600000,600000000,44000
2018-12-26,0.0,0.0,15.0,15.0,14.9,14.9,7700,0,10.61,115230000,0,7700
2018-12-27,-0.2,-1.33,14.8,14.8,14.8,14.8,2600,0,10.54,38480000,0,2600
2018-12-28,-0.2,-1.35,14.6,14.6,14.6,14.6,2800,0,10.39,40880000,0,2800
2019-01-02,0.1,0.68,14.7,14.7,14.7,14.7,3600,0,10.46,52920000,0,3600
2019-01-03,0.6,4.08,15.3,15.3,15.3,15.3,400,0,10.89,6120000,0,400
2019-01-04,-0.1,-0.65,15.2,15.2,15.2,15.2,5400,0,10.82,82080000,0,5400
2019-01-07,0.0,0.0,15.2,15.2,15.2,15.2,0,0,10.82,0,0,0
2019-01-08,-0.2,-1.32,15.0,15.0,15.0,15.0,4200,0,10.68,63000000,0,4200
2019-01-09,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-01-10,-0.1,-0.67,14.9,14.9,14.9,14.9,3900,0,10.61,58000000,0,3900
2019-01-11,0.0,0.0,14.9,14.9,14.9,14.9,3400,0,10.61,50660000,0,3400
2019-01-14,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-01-15,0.1,0.67,12.7,15.0,12.7,15.0,11400,0,10.68,169320000,0,11400
2019-01-16,0.3,2.01,15.2,15.2,15.2,15.2,4200,0,10.82,63840000,0,4200
2019-01-17,1.8,11.84,17.0,17.0,17.0,17.0,3100,0,12.1,52700000,0,3100
2019-01-18,0.0,0.0,17.0,17.0,17.0,17.0,0,0,12.1,0,0,0
2019-01-21,-1.0,-5.88,16.3,16.3,16.0,16.0,5500,0,11.39,88750000,0,5500
2019-01-22,0.0,0.0,16.1,16.1,16.1,16.1,0,0,11.46,0,0,0
2019-01-23,0.0,0.0,16.1,16.1,16.1,16.1,0,0,11.46,0,0,0
2019-01-24,-1.0,-6.21,15.1,15.1,15.1,15.1,5000,0,10.75,75500000,0,5000
2019-01-25,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-01-28,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-01-29,-0.3,-1.99,14.8,14.8,14.8,14.8,5000,0,10.54,74000000,0,5000
2019-01-30,-0.4,-2.7,14.4,14.4,14.4,14.4,2500,0,10.25,36000000,0,2500
2019-01-31,0.0,0.0,14.4,14.4,14.4,14.4,0,0,10.25,0,0,0
2019-02-01,1.5,10.42,15.0,15.9,15.0,15.9,27500,0,11.32,414750000,0,27500
2019-02-11,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-12,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-13,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-14,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-15,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-18,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-02-19,-0.2,-1.32,14.9,14.9,14.9,14.9,5000,0,10.61,74500000,0,5000
2019-02-20,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-02-21,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-02-22,-0.1,-0.67,14.8,14.8,14.8,14.8,7300,0,10.54,108040000,0,7300
2019-02-25,0.0,0.0,14.8,14.8,14.8,14.8,0,0,10.54,0,0,0
2019-02-26,-0.2,-1.35,14.6,14.6,14.6,14.6,3000,0,10.39,43800000,0,3000
2019-02-27,0.3,2.05,15.0,15.0,14.9,14.9,36000,0,10.61,539700000,0,36000
2019-02-28,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-03-01,-0.1,-0.67,14.9,14.9,14.9,14.9,6700,0,10.61,99830000,0,6700
2019-03-04,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-03-05,-0.2,-1.34,14.7,14.7,14.7,14.7,3000,0,10.46,44100000,0,3000
2019-03-06,0.0,0.0,15.5,15.5,14.7,14.7,3100,0,10.46,47970000,0,3100
2019-03-07,-0.8,-5.16,14.7,14.7,14.7,14.7,2800,0,10.46,41160000,0,2800
2019-03-08,0.6,4.08,15.3,15.3,15.3,15.3,3900,0,10.89,59670000,0,3900
2019-03-11,0.0,0.0,15.3,15.3,15.3,15.3,0,0,10.89,0,0,0
2019-03-12,0.0,0.0,15.3,15.3,15.3,15.3,0,0,10.89,0,0,0
2019-03-13,0.2,1.31,15.5,15.5,15.5,15.5,5000,0,11.03,77500000,0,5000
2019-03-14,0.0,0.0,15.5,15.5,15.5,15.5,0,0,11.03,0,0,0
2019-03-15,1.5,9.68,15.5,17.0,15.5,17.0,8500,0,12.1,137000000,0,8500
2019-03-18,0.4,2.48,16.5,16.5,16.5,16.5,3100,0,11.75,51150000,0,3100
2019-03-19,0.0,0.0,16.5,16.5,16.5,16.5,0,0,11.75,0,0,0
2019-03-20,0.0,0.0,16.5,16.5,16.5,16.5,0,0,11.75,0,0,0
2019-03-21,0.5,3.03,16.7,17.0,16.7,17.0,5000,0,12.1,84400000,0,5000
2019-03-22,-0.6,-3.55,16.0,16.3,16.0,16.3,5800,0,11.6,94000000,0,5800
2019-03-25,0.0,0.0,16.2,16.2,16.2,16.2,0,0,11.53,0,0,0
2019-03-26,-0.6,-3.7,15.5,15.6,15.5,15.6,5900,0,11.11,91740000,0,5900
2019-03-27,0.0,0.0,15.5,15.5,15.5,15.5,0,0,11.03,0,0,0
2019-03-28,0.0,0.0,15.5,15.5,15.5,15.5,0,0,11.03,0,0,0
2019-03-29,-0.4,-2.58,15.1,15.1,15.1,15.1,100,0,10.75,1510000,0,100
2019-04-01,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-04-02,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-04-03,0.0,0.0,15.1,15.1,15.1,15.1,0,0,10.75,0,0,0
2019-04-04,-0.3,-1.99,14.8,14.8,14.8,14.8,6300,0,10.54,93240000,0,6300
2019-04-05,-0.3,-2.03,14.5,14.5,14.5,14.5,6300,0,10.32,91350000,0,6300
2019-04-08,0.0,0.0,14.5,14.5,14.5,14.5,0,0,10.32,0,0,0
2019-04-09,0.5,3.45,14.3,15.0,14.3,15.0,6200,0,10.68,92700000,0,6200
2019-04-10,0.4,2.67,15.1,15.4,15.1,15.4,6000,0,10.96,91500000,0,6000
2019-04-11,0.0,0.0,15.3,15.3,15.3,15.3,0,0,10.89,0,0,0
2019-04-12,-0.4,-2.61,14.7,14.9,14.7,14.9,5700,0,10.61,84330000,0,5700
2019-04-16,0.1,0.68,14.9,14.9,14.9,14.9,6200,0,10.61,92380000,0,6200
2019-04-17,0.4,2.68,12.7,15.3,12.7,15.3,6100,0,10.89,93070000,0,6100
2019-04-18,0.0,0.0,15.3,15.3,15.3,15.3,5400,0,10.89,82620000,0,5400
2019-04-19,-0.2,-1.31,14.9,15.1,14.9,15.1,6000,0,10.75,90200000,0,6000
2019-04-22,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-04-23,0.0,0.0,14.7,15.0,14.7,15.0,6000,0,10.68,89100000,0,6000
2019-04-24,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-04-25,-0.3,-2.01,14.5,14.6,14.5,14.6,5500,0,10.39,80100000,0,5500
2019-04-26,0.0,0.0,14.6,14.6,14.6,14.6,0,0,10.39,0,0,0
2019-05-02,0.1,0.68,14.7,14.7,14.7,14.7,6100,0,10.46,89670000,0,6100
2019-05-03,0.1,0.68,15.0,15.0,14.7,14.8,15400,0,10.54,229620000,0,15400
2019-05-06,-0.1,-0.67,14.7,14.8,14.7,14.8,6200,0,10.54,91460000,0,6200
2019-05-07,0.2,1.35,15.0,15.0,15.0,15.0,5300,0,10.68,79500000,0,5300
2019-05-08,0.0,0.0,15.2,15.2,15.0,15.0,12000,0,10.68,181200000,0,12000
2019-05-09,-0.3,-1.99,14.8,14.8,14.8,14.8,5300,0,10.54,78440000,0,5300
2019-05-10,0.0,0.0,14.8,14.8,14.8,14.8,0,0,10.54,0,0,0
2019-05-13,0.2,1.35,15.0,15.0,14.8,15.0,16000,200000,10.68,238800000,3000000000,216000
2019-05-14,0.1,0.67,15.0,15.0,15.0,15.0,5100,200000,10.68,76500000,3000000000,205100
2019-05-15,-0.1,-0.67,14.9,15.0,14.9,14.9,5900,200000,10.61,87910000,3000000000,205900
2019-05-16,-0.1,-0.67,14.9,15.0,14.8,14.8,153100,200000,10.54,2280680000,3000000000,353100
2019-05-17,-0.1,-0.67,14.8,15.0,14.8,14.8,153900,200000,10.54,2307320000,3000000000,353900
2019-05-20,-0.2,-1.33,15.1,15.1,14.8,14.8,9800,0,10.54,146510000,0,9800
2019-05-21,0.1,0.67,15.1,15.1,15.1,15.1,5700,0,10.75,86070000,0,5700
2019-05-22,0.0,0.0,15.0,15.1,15.0,15.1,152800,0,10.75,2292480000,0,152800
2019-05-23,0.1,0.67,15.0,15.1,15.0,15.1,205700,0,10.75,3086070000,0,205700
2019-05-24,0.0,0.0,15.0,15.3,15.0,15.0,209400,0,10.68,3142410000,0,209400
2019-05-27,0.0,0.0,15.0,15.0,15.0,15.0,218000,0,10.68,3270000000,0,218000
2019-05-28,0.1,0.67,15.1,15.1,15.1,15.1,5700,0,10.75,86070000,0,5700
2019-05-29,-0.2,-1.32,14.9,14.9,14.9,14.9,4700,0,10.61,70030000,0,4700
2019-05-30,0.0,0.0,14.9,14.9,14.9,14.9,5700,0,10.61,84930000,0,5700
2019-05-31,0.0,0.0,14.9,14.9,14.9,14.9,0,0,10.61,0,0,0
2019-06-03,0.0,0.0,15.2,15.2,14.9,14.9,9200,0,10.61,138460000,0,9200
2019-06-04,-0.3,-1.99,15.2,15.2,14.8,14.8,10800,0,10.54,162000000,0,10800
2019-06-05,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-06-06,0.0,0.0,15.0,15.4,15.0,15.0,39200,0,10.68,589840000,0,39200
2019-06-07,0.0,0.0,15.0,15.0,15.0,15.0,4500,0,10.68,67500000,0,4500
2019-06-10,0.0,0.0,15.0,15.0,15.0,15.0,4600,0,10.68,69000000,0,4600
2019-06-11,0.0,0.0,15.0,15.0,15.0,15.0,4700,0,10.68,70500000,0,4700
2019-06-12,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-06-13,0.0,0.0,15.0,15.0,15.0,15.0,0,0,10.68,0,0,0
2019-06-14,0.0,0.0,15.0,15.0,15.0,15.0,4600,0,10.68,69000000,0,4600
2019-06-17,0.0,0.0,15.0,15.0,15.0,15.0,4700,0,10.68,70500000,0,4700
2019-06-18,0.3,2.0,15.0,15.3,15.0,15.3,45700,0,10.89,687810000,0,45700
2019-06-19,0.2,1.32,15.3,15.3,15.3,15.3,4500,0,10.89,68850000,0,4500
2019-06-20,-0.1,-0.65,15.0,15.2,15.0,15.2,45400,0,10.82,682520000,0,45400
2019-06-21,0.2,1.33,15.2,15.2,15.2,15.2,5800,0,10.82,88160000,0,5800
2019-06-24,-0.4,-2.63,15.4,15.4,14.8,14.8,18800,0,10.54,283880000,0,18800
2019-06-25,2.1,13.91,17.3,17.3,14.8,17.2,106700,0,12.24,1822590000,0,106700
2019-06-26,0.3,1.75,15.0,17.4,15.0,17.4,19800,0,12.39,318720000,0,19800
2019-06-27,1.2,7.45,18.5,18.5,16.1,17.3,75900,0,12.32,1313070000,0,75900
2019-06-28,0.0,0.0,17.3,17.3,17.3,17.3,5300,0,12.32,91690000,0,5300
2019-07-01,0.0,0.0,17.3,17.3,17.3,17.3,5000,0,12.32,86500000,0,5000
2019-07-02,0.2,1.16,16.0,18.0,16.0,17.5,143600,0,12.46,2499500000,0,143600
2019-07-03,0.4,2.3,17.5,17.8,17.5,17.8,68300,0,12.67,1196690000,0,68300
2019-07-04,0.0,0.0,17.4,17.4,16.9,17.5,70600,0,12.46,1193190000,0,70600
2019-07-05,-0.1,-0.59,16.8,16.8,16.8,16.8,5100,0,11.96,85680000,0,5100
2019-07-08,-0.1,-0.6,16.5,16.7,15.2,16.7,81700,0,11.89,1348150000,0,81700
2019-07-09,0.3,1.82,16.9,16.9,16.8,16.8,68400,0,11.96,1155450000,0,68400
2019-07-10,0.6,3.55,17.5,17.5,17.5,17.5,5800,0,12.46,101500000,0,5800
2019-07-11,0.0,0.0,17.5,17.5,17.5,17.5,0,0,12.46,0,0,0
2019-07-12,-2.4,-13.71,15.1,15.1,15.1,15.1,200,0,10.75,3020000,0,200
2019-07-15,-0.2,-1.32,17.3,17.3,14.9,14.9,11600,0,10.61,186760000,0,11600
2019-07-16,0.0,0.0,16.1,16.1,16.1,16.1,0,0,11.46,0,0,0
2019-07-17,0.7,4.35,16.8,16.8,16.8,16.8,5100,0,11.96,85680000,0,5100
2019-07-18,0.0,0.0,16.8,16.8,16.8,16.8,0,0,11.96,0,0,0
2019-07-19,0.2,1.19,17.0,17.0,17.0,17.0,5000,0,12.1,85000000,0,5000
2019-07-22,0.0,0.0,17.0,17.0,17.0,17.0,0,0,12.1,0,0,0
2019-07-23,-1.7,-10.0,16.3,16.3,15.3,15.3,10400,0,10.89,164320000,0,10400
2019-07-24,0.0,0.0,15.8,15.8,15.0,15.8,9800,0,11.25,154680000,0,9800
2019-07-25,1.2,7.59,16.0,17.0,16.0,17.0,4800,0,12.1,79600000,0,4800
2019-07-26,-0.6,-3.61,16.9,16.9,16.0,16.0,8800,0,11.39,144760000,0,8800
2019-07-29,0.0,0.0,16.5,16.5,16.5,16.5,0,0,11.75,0,0,0
2019-07-30,-0.5,-3.03,16.0,16.0,16.0,16.0,200,0,11.39,3200000,0,200
2019-07-31,0.0,0.0,16.0,16.0,16.0,16.0,0,0,11.39,0,0,0
2019-08-01,0.0,0.0,16.0,16.0,16.0,16.0,0,0,11.39,0,0,0
2019-08-02,0.5,3.13,16.5,16.5,16.5,16.5,4800,0,11.75,79200000,0,4800
2019-08-05,-1.0,-6.06,16.4,16.4,15.5,15.5,5500,0,11.03,89030000,0,5500
2019-08-06,-0.1,-0.62,16.1,16.1,16.1,16.1,5400,0,11.46,86940000,0,5400
2019-08-07,0.0,0.0,16.1,16.1,16.1,16.1,0,0,11.46,0,0,0
2019-08-08,0.4,2.48,16.5,16.5,16.5,16.5,4100,0,11.75,67650000,0,4100
2019-08-09,0.1,0.61,16.6,16.6,16.6,16.6,5200,0,11.82,86320000,0,5200
2019-08-12,0.1,0.6,16.7,16.7,16.7,16.7,4000,0,11.89,66800000,0,4000
2019-08-13,-0.4,-2.4,16.9,16.9,16.3,16.3,10200,0,11.6,169320000,0,10200
2019-08-14,0.7,4.73,15.5,15.5,15.5,15.5,4300,0,12.36,66650000,0,4300
2019-08-15,0.5,3.23,16.0,16.0,16.0,16.0,5200,0,12.76,83200000,0,5200
2019-08-16,0.5,3.13,16.5,16.5,16.5,16.5,4000,0,13.16,66000000,0,4000
2019-08-19,0.1,0.61,16.6,16.6,16.6,16.6,5000,0,13.23,83000000,0,5000
2019-08-20,0.4,2.41,15.8,17.0,15.8,17.0,7800,0,13.55,127920000,0,7800
2019-08-21,0.0,0.0,16.4,16.4,16.4,16.4,0,0,13.08,0,0,0
2019-08-22,0.2,1.22,16.6,16.6,16.6,16.6,5000,0,13.23,83000000,0,5000
2019-08-23,0.0,0.0,16.6,16.6,16.6,16.6,0,0,13.23,0,0,0
2019-08-26,-0.1,-0.6,16.5,16.5,16.5,16.5,3700,0,13.16,61050000,0,3700
2019-08-27,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-08-28,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-08-29,-0.5,-3.03,17.0,17.0,16.0,16.0,9800,0,12.76,161700000,0,9800
2019-08-30,0.2,1.21,16.7,16.7,16.7,16.7,3600,0,13.31,60120000,0,3600
2019-09-03,0.0,0.0,16.7,16.7,16.7,16.7,0,0,13.31,0,0,0
2019-09-04,0.3,1.8,17.0,17.0,17.0,17.0,4500,0,13.55,76500000,0,4500
2019-09-05,0.0,0.0,17.0,17.0,17.0,17.0,0,0,13.55,0,0,0
2019-09-06,-0.1,-0.59,16.9,16.9,16.9,16.9,3500,0,13.47,59150000,0,3500
2019-09-09,0.0,0.0,16.9,16.9,16.9,16.9,4500,0,13.47,76050000,0,4500
2019-09-10,0.0,0.0,16.9,16.9,16.9,16.9,0,0,13.47,0,0,0
2019-09-11,0.0,0.0,16.9,16.9,16.9,16.9,0,0,13.47,0,0,0
2019-09-12,-1.4,-8.28,16.9,16.9,15.5,15.5,10400,0,12.36,166960000,0,10400
2019-09-13,0.3,1.86,16.4,16.4,16.4,16.4,6000,0,13.08,98400000,0,6000
2019-09-16,-0.1,-0.61,16.3,16.3,15.0,16.3,14000,0,13.0,225600000,0,14000
2019-09-17,0.2,1.24,15.0,16.3,15.0,16.3,11200,0,13.0,175280000,0,11200
2019-09-18,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-19,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-20,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-23,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-24,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-25,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-09-26,1.1,7.01,15.0,16.8,15.0,16.8,15700,0,13.39,248700000,0,15700
2019-09-27,0.8,5.06,16.4,16.6,16.4,16.6,1300,0,13.23,21540000,0,1300
2019-09-30,0.0,0.0,16.6,16.6,16.6,16.6,0,0,13.23,0,0,0
2019-10-01,0.2,1.2,15.8,16.8,15.8,16.8,14000,0,13.39,228200000,0,14000
2019-10-02,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-03,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-04,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-07,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-08,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-09,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-10,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-11,0.7,4.29,15.5,17.0,15.5,17.0,14800,0,13.55,240500000,0,14800
2019-10-14,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-10-16,0.6,3.77,16.5,16.5,16.5,16.5,2300,0,13.16,37950000,0,2300
2019-10-17,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-18,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-21,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-22,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-23,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-24,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-10-25,-1.0,-6.06,15.5,15.5,15.5,15.5,2000,0,12.36,31000000,0,2000
2019-10-28,1.5,9.68,15.0,17.0,15.0,17.0,16000,0,13.55,256000000,0,16000
2019-10-29,0.0,0.0,16.0,16.0,16.0,16.0,0,0,12.76,0,0,0
2019-10-30,1.0,6.25,15.5,17.0,15.5,17.0,14000,0,13.55,227500000,0,14000
2019-10-31,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-01,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-04,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-05,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-06,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-07,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-08,0.7,4.29,15.7,17.0,15.7,17.0,13200,0,13.55,215430000,0,13200
2019-11-11,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-12,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-13,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-14,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-15,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-18,0.2,1.23,15.0,17.5,15.0,16.5,14800,0,13.16,240650000,0,14800
2019-11-19,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-20,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-11-21,0.2,1.23,15.5,17.5,15.5,16.5,11900,0,13.16,196350000,0,11900
2019-11-22,0.0,0.0,16.5,16.5,16.5,16.5,0,0,13.16,0,0,0
2019-11-25,0.0,0.0,15.3,16.5,15.3,16.5,1000,0,13.16,15780000,0,1000
2019-11-26,-0.3,-1.9,15.0,17.0,15.0,15.5,10900,0,12.36,174050000,0,10900
2019-11-27,0.0,0.0,16.0,16.0,16.0,16.0,0,0,12.76,0,0,0
2019-11-28,0.0,0.0,17.4,17.4,15.2,16.0,15200,0,12.76,247460000,0,15200
2019-11-29,0.0,0.0,16.3,16.3,16.3,16.3,0,0,13.0,0,0,0
2019-12-02,0.0,0.0,17.0,17.0,15.3,16.3,13600,0,13.0,219490000,0,13600
2019-12-03,0.4,2.48,16.5,16.5,16.5,16.5,20000,0,13.16,330000000,0,20000
2019-12-04,-0.5,-3.03,16.4,16.4,15.1,16.0,22300,0,12.76,350530000,0,22300
2019-12-05,0.0,0.0,15.7,15.7,15.7,15.7,0,0,12.52,0,0,0
2019-12-06,1.3,8.28,15.5,17.0,15.0,17.0,177300,0,13.55,2802650000,0,177300
2019-12-09,-0.8,-5.06,15.0,15.0,15.0,15.0,4500,0,11.96,67500000,0,4500
2019-12-10,1.4,9.33,16.0,17.0,14.5,16.4,91800,0,13.08,1471580000,0,91800
2019-12-11,0.3,1.88,14.5,17.5,14.5,16.3,75900,0,13.0,1242700000,0,75900
2019-12-12,0.3,1.83,14.7,16.7,14.1,16.7,9000,0,13.31,140000000,0,9000
2019-12-13,1.4,8.97,16.7,17.0,13.3,17.0,6500,10000,13.55,104050000,133000000,16500
2019-12-16,0.0,0.0,16.0,16.0,16.0,16.0,0,0,12.76,0,0,0
2019-12-17,0.0,0.0,16.0,16.0,16.0,16.0,0,0,12.76,0,0,0
2019-12-18,-0.6,-3.75,15.4,15.4,15.4,15.4,5500,0,12.28,84700000,0,5500
2019-12-19,0.0,0.0,15.4,15.4,15.4,15.4,0,0,12.28,0,0,0
2019-12-20,0.0,0.0,15.4,15.4,15.4,15.4,0,0,12.28,0,0,0
2019-12-23,1.3,8.44,14.9,16.8,14.9,16.7,77000,0,13.31,1285550000,0,77000
2019-12-24,1.0,5.99,16.7,17.7,16.7,17.7,70000,0,14.11,1185000000,0,70000
2019-12-25,-0.3,-1.78,16.7,16.7,16.6,16.6,140000,0,13.23,2331000000,0,140000
2019-12-26,0.0,0.0,16.7,16.7,16.7,16.7,69000,0,13.31,1152300000,0,69000
2019-12-27,0.0,0.0,16.7,16.7,16.7,16.7,0,0,13.31,0,0,0
2019-12-30,0.0,0.0,16.7,16.7,16.7,16.7,4500,0,13.31,75150000,0,4500
2019-12-31,0.0,0.0,16.5,16.7,16.5,16.7,5600,0,13.31,92600000,0,5600
2020-01-02,0.0,0.0,16.0,16.5,16.0,16.5,75800,0,13.16,1215200000,0,75800
2020-01-03,0.4,2.5,16.4,16.4,16.0,16.4,40900,0,13.08,668680000,0,40900
2020-01-06,0.7,4.29,16.2,17.0,16.2,17.0,35100,0,13.55,571700000,0,35100
