Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-07-26,0.0,0.0,31.4,31.4,30.2,31.0,582800,100000,2.54,17846170000,3030000000,682800
2010-07-27,0.1,0.33,31.0,31.3,30.5,30.7,617200,50000,2.52,19049060000,1445000000,667200
2010-07-28,-1.2,-3.88,30.9,30.9,29.6,29.7,475600,0,2.44,14260170000,0,475600
2010-07-29,-0.4,-1.33,30.0,30.1,29.5,29.6,443800,0,2.43,13235170000,0,443800
2010-07-30,-0.3,-1.01,30.0,30.1,29.4,29.5,646800,50000,2.42,19247230000,1590000000,696800
2010-08-02,-0.7,-2.35,30.0,30.5,29.1,29.1,317000,20000,2.39,9336140000,636000000,337000
2010-08-03,-0.5,-1.69,29.7,29.7,28.9,29.0,616700,0,2.38,17971420000,0,616700
2010-08-04,-0.7,-2.41,29.1,29.3,28.4,28.4,495600,0,2.33,14201390000,0,495600
2010-08-05,-0.4,-1.39,28.5,28.9,28.2,28.3,402700,47300,2.32,11466490000,1452110000,450000
2010-08-06,-0.1,-0.35,28.0,28.8,27.8,28.4,1339300,5000,2.33,37997020000,142500000,1344300
2010-08-09,-1.4,-4.93,28.5,28.7,26.9,27.0,941300,0,2.21,26010350000,0,941300
2010-08-10,-1.6,-5.8,27.5,27.6,25.7,26.0,842000,60000,2.13,21963140000,1656000000,902000
2010-08-11,0.2,0.77,26.0,26.8,25.6,26.3,452200,95000,2.16,11889640000,2498500000,547200
2010-08-12,-1.8,-6.84,26.3,26.3,24.5,24.5,552300,0,2.01,13724870000,0,552300
2010-08-13,0.0,0.0,24.5,25.5,23.4,24.9,735700,0,2.04,18205940000,0,735700
2010-08-16,1.7,6.88,24.7,26.4,24.7,26.4,918100,65000,2.17,23877960000,1710000000,983100
2010-08-17,-0.8,-3.08,26.7,26.8,25.0,25.2,578800,55000,2.07,14820080000,1413500000,633800
2010-08-18,-1.0,-3.91,25.2,25.6,24.2,24.6,494100,0,2.02,12165960000,0,494100
2010-08-19,-0.2,-0.81,24.6,24.7,24.2,24.4,549100,40000,2.0,13433450000,980000000,589100
2010-08-20,-0.2,-0.82,24.5,25.2,23.6,24.3,828700,0,1.99,20157490000,0,828700
2010-08-23,-0.5,-2.06,24.9,24.9,23.7,23.8,186500,55000,1.95,4486380000,1321500000,241500
2010-08-24,-1.6,-6.64,23.7,23.7,22.5,22.5,742500,40000,1.85,16910440000,900000000,782500
2010-08-25,-1.5,-6.58,22.1,22.1,21.3,21.3,542100,0,1.75,11604680000,0,542100
2010-08-26,0.0,0.0,21.0,22.3,20.7,21.4,633600,55000,1.76,13640560000,1182500000,688600
2010-08-27,-0.3,-1.4,21.5,21.9,20.6,21.2,438200,80000,1.74,9334670000,1677000000,518200
2010-08-30,1.4,6.57,22.4,22.7,21.2,22.7,246300,0,1.86,5539890000,0,246300
2010-08-31,1.5,6.67,23.0,24.0,22.5,24.0,1017800,0,1.97,24037980000,0,1017800
2010-09-01,1.2,5.08,24.5,25.0,23.6,24.8,1093700,0,2.03,26747940000,0,1093700
2010-09-06,1.7,6.94,25.7,26.2,25.0,26.2,1321900,0,2.15,34218260000,0,1321900
2010-09-07,-0.6,-2.32,26.0,26.4,25.0,25.3,1110800,0,2.07,28475000000,0,1110800
2010-09-08,-1.3,-5.08,25.0,25.0,23.9,24.3,874300,0,1.99,21289340000,0,874300
2010-09-09,0.2,0.82,25.0,25.5,24.3,24.6,1089100,0,2.02,26995790000,0,1089100
2010-09-10,-1.6,-6.45,25.0,25.0,23.1,23.2,1434600,0,1.9,33846600000,0,1434600
2010-09-13,-1.6,-6.78,23.5,23.5,22.0,22.0,1305600,0,1.8,28839720000,0,1305600
2010-09-14,0.4,1.81,22.0,22.8,21.9,22.5,1932200,0,1.85,42989290000,0,1932200
2010-09-15,-0.4,-1.8,22.5,22.5,21.8,21.8,743700,47000,1.79,16364930000,1042400000,790700
2010-09-16,0.1,0.45,21.6,22.2,21.5,22.1,657300,0,1.81,14406770000,0,657300
2010-09-17,1.5,6.85,22.0,23.4,22.0,23.4,1705900,0,1.92,39051280000,0,1705900
2010-09-20,0.4,1.75,24.0,24.4,23.0,23.3,1603000,0,1.91,37868270000,0,1603000
2010-09-21,-0.8,-3.39,23.6,23.6,22.7,22.8,1034900,0,1.87,23895720000,0,1034900
2010-09-22,-0.2,-0.87,22.8,23.3,22.7,22.9,575700,0,1.88,13240490000,0,575700
2010-09-23,-0.7,-3.04,23.0,23.0,21.7,22.3,1031300,0,1.83,22917270000,0,1031300
2010-09-24,0.1,0.45,22.5,22.7,22.1,22.3,1042700,0,1.83,23280910000,0,1042700
2010-09-27,0.0,0.0,22.3,22.7,22.0,22.3,687300,205000,1.83,15280440000,4715000000,892300
2010-09-28,0.1,0.45,22.4,23.1,22.2,22.3,884100,0,1.83,19993440000,0,884100
2010-09-29,-1.2,-5.31,22.6,22.6,21.4,21.4,926600,3662100,1.76,20219640000,77270310000,4588700
2010-09-30,-0.5,-2.29,21.5,21.5,21.0,21.3,447600,0,1.75,9497480000,0,447600
2010-10-01,-0.1,-0.47,21.3,21.8,20.9,21.1,431000,0,1.73,9133050000,0,431000
2010-10-04,-1.4,-6.6,21.1,21.3,19.8,19.8,1384700,0,1.62,27705470000,0,1384700
2010-10-05,-1.3,-6.5,20.0,20.0,18.6,18.7,1774200,0,1.53,33543260000,0,1774200
2010-10-06,0.7,3.7,19.0,20.2,18.9,19.6,1634500,0,1.61,31632840000,0,1634500
2010-10-07,0.0,0.0,19.5,19.9,19.0,19.4,883900,0,1.59,17168980000,0,883900
2010-10-08,-0.7,-3.61,19.0,19.5,18.3,18.7,801700,0,1.53,15212090000,0,801700
2010-10-11,-0.3,-1.58,19.0,19.2,18.6,18.7,579300,0,1.53,10945720000,0,579300
2010-10-12,-0.8,-4.23,18.6,18.9,18.0,18.1,920700,0,1.48,16835840000,0,920700
2010-10-13,0.0,0.0,18.0,18.5,17.9,18.3,494100,5000,1.5,8993370000,97500000,499100
2010-10-14,1.2,6.59,18.4,19.4,18.4,19.4,1278600,27000,1.59,24604840000,513000000,1305600
2010-10-15,0.2,1.04,19.4,20.0,19.2,19.4,728000,0,1.59,14239650000,0,728000
2010-10-18,-0.4,-2.04,19.4,19.8,19.2,19.2,566700,0,1.57,11035200000,0,566700
2010-10-19,-0.7,-3.59,19.1,19.3,18.4,18.8,486500,0,1.54,9127890000,0,486500
2010-10-20,-1.0,-5.32,18.8,18.8,17.7,17.8,817200,0,1.46,14701380000,0,817200
2010-10-21,0.0,0.0,17.5,19.0,17.5,18.0,867100,0,1.48,15727050000,0,867100
2010-10-22,0.2,1.1,18.5,18.5,18.0,18.3,575700,0,1.5,10473940000,0,575700
2010-10-25,0.4,2.2,18.4,18.6,18.0,18.6,518500,0,1.53,9473190000,0,518500
2010-10-26,1.2,6.56,18.4,19.5,18.4,19.5,1252800,300400,1.6,24241670000,5557400000,1553200
2010-10-27,-0.6,-3.09,20.0,20.2,18.7,18.8,629500,0,1.54,12027210000,0,629500
2010-10-28,-0.5,-2.62,18.7,19.0,18.5,18.6,316800,0,1.53,5910460000,0,316800
2010-10-29,0.2,1.07,18.0,19.1,18.0,18.9,488500,0,1.55,9238910000,0,488500
2010-11-01,-0.4,-2.12,19.1,19.1,18.5,18.5,485600,50000,1.52,9036180000,985000000,535600
2010-11-02,-0.1,-0.54,18.5,18.8,18.2,18.5,420700,50000,1.52,7740580000,991000000,470700
2010-11-03,-0.3,-1.63,18.5,18.7,18.0,18.1,714700,50000,1.48,12982610000,980000000,764700
2010-11-04,0.1,0.55,18.3,18.5,18.1,18.3,459500,30000,1.5,8415470000,582000000,489500
2010-11-05,0.6,3.28,18.5,19.3,18.4,18.9,644200,100000,1.55,12183100000,1710000000,744200
2010-11-08,-0.4,-2.12,20.0,20.0,18.3,18.5,554200,0,1.52,10352030000,0,554200
2010-11-09,-0.6,-3.21,18.5,18.5,18.0,18.1,669200,0,1.48,12154520000,0,669200
2010-11-10,-0.1,-0.55,18.3,18.3,18.0,18.1,419100,0,1.48,7599180000,0,419100
2010-11-11,-0.7,-3.87,18.2,18.2,17.3,17.4,950300,20000,1.43,16753060000,346000000,970300
2010-11-12,-1.1,-6.25,17.4,17.4,16.4,16.5,1479600,0,1.35,24507940000,0,1479600
2010-11-15,-1.0,-6.02,16.6,17.0,15.5,15.6,884000,50000,1.28,14151000000,841000000,934000
2010-11-16,-1.0,-6.25,15.0,16.0,14.9,15.0,1258400,90000,1.23,19074470000,1530000000,1348400
2010-11-17,0.2,1.32,14.9,15.9,14.6,15.4,881500,337300,1.26,13591250000,5402800000,1218800
2010-11-18,0.6,3.9,15.7,16.4,15.6,16.0,879600,26100,1.31,14028910000,419500000,905700
2010-11-19,-0.5,-3.14,16.4,16.5,15.4,15.4,801000,30000,1.26,12648540000,510000000,831000
2010-11-22,-0.9,-5.7,15.5,15.5,14.7,14.9,848400,100000,1.22,12601640000,1680000000,948400
2010-11-23,0.3,2.01,15.2,15.2,14.8,15.2,668800,99300,1.25,10034010000,1516500000,768100
2010-11-24,-0.2,-1.33,15.2,15.2,14.4,14.8,883100,0,1.21,12997060000,0,883100
2010-11-25,1.0,6.8,14.9,15.7,14.8,15.7,1666400,30000,1.29,25910840000,471000000,1696400
2010-11-26,0.6,3.87,15.7,16.4,15.6,16.1,1312000,0,1.32,20943360000,0,1312000
2010-11-29,1.1,6.88,16.0,17.1,15.5,17.1,1797400,30000,1.4,29687420000,480000000,1827400
2010-11-30,1.1,6.67,17.0,17.6,16.8,17.6,1916000,134000,1.44,33708830000,2347400000,2050000
2010-12-01,-0.3,-1.7,18.4,18.5,17.0,17.3,2381900,30000,1.42,42169630000,510000000,2411900
2010-12-02,1.2,6.78,17.5,18.9,17.2,18.9,2531400,0,1.55,46324670000,0,2531400
2010-12-03,1.2,6.56,19.5,19.5,19.5,19.5,602500,260000,1.6,11748750000,4998000000,862500
2010-12-06,1.0,5.13,20.8,20.8,20.2,20.5,3687900,110000,1.68,76525340000,2288000000,3797900
2010-12-07,0.0,0.0,20.6,22.2,20.0,20.8,3528700,30000,1.71,74421140000,660000000,3558700
2010-12-08,-0.9,-4.27,20.8,22.2,19.7,20.2,2411500,0,1.66,48866600000,0,2411500
2010-12-09,1.4,6.9,19.5,21.7,19.1,21.7,3041500,30000,1.78,63390190000,651000000,3071500
2010-12-10,1.4,6.73,22.2,22.2,22.0,22.2,2540100,50000,1.82,56363000000,1050000000,2590100
2010-12-13,1.5,6.76,23.7,23.7,23.7,23.7,311900,370000,1.94,7392030000,8622000000,681900
2010-12-14,0.7,2.95,25.3,25.3,23.6,24.4,6052700,0,2.0,151336240000,0,6052700
2010-12-15,-0.1,-0.4,25.2,26.2,24.2,24.9,3663000,227500,2.04,92309210000,5687500000,3890500
2010-12-16,-1.7,-6.75,24.3,24.4,23.5,23.5,3115400,50000,1.93,73897910000,1345000000,3165400
2010-12-17,1.6,6.75,23.5,25.3,23.5,25.3,3007200,0,2.07,75605250000,0,3007200
2010-12-20,-0.1,-0.4,26.7,26.7,24.5,25.0,2412800,175000,2.05,61438440000,4392500000,2587800
2010-12-21,-0.9,-3.53,25.0,25.3,23.8,24.6,2847000,0,2.02,69567390000,0,2847000
2010-12-22,-1.0,-4.1,25.0,25.1,22.9,23.4,2121900,26000,1.92,50916660000,621400000,2147900
2010-12-23,-1.2,-5.0,23.4,24.0,22.4,22.8,2979300,40000,1.87,68435100000,975000000,3019300
2010-12-24,-0.4,-1.74,22.8,23.6,22.3,22.6,1435400,0,1.85,32754360000,0,1435400
2010-12-27,0.4,1.75,23.3,23.7,22.8,23.2,1428800,105700,1.9,33181720000,2470100000,1534500
2010-12-28,1.6,6.9,23.7,24.8,23.3,24.8,3552800,0,2.03,86325040000,0,3552800
2010-12-29,-0.3,-1.23,25.5,25.5,23.8,24.0,1960100,41000,1.97,48113080000,1027500000,2001100
2010-12-30,-0.9,-3.67,24.3,24.6,23.5,23.6,1599400,0,1.94,38180840000,0,1599400
2010-12-31,-0.1,-0.42,24.0,24.2,23.5,23.8,1546400,60000,1.95,36919480000,1464000000,1606400
2011-01-04,-0.2,-0.84,24.0,24.6,23.6,23.7,1621400,70000,1.94,38899800000,1686000000,1691400
2011-01-05,-1.2,-5.0,23.8,23.8,22.6,22.8,2618600,36000,1.87,60207880000,888000000,2654600
2011-01-06,-0.3,-1.3,22.8,23.1,22.5,22.7,1171100,0,1.86,26639550000,0,1171100
2011-01-07,-0.5,-2.2,22.5,23.3,22.0,22.2,1604500,69000,1.82,36239870000,1603200000,1673500
2011-01-10,-1.4,-6.19,22.5,22.5,21.1,21.2,2563300,8500,1.74,55227500000,181900000,2571800
2011-01-11,-1.4,-6.51,21.4,21.4,20.0,20.1,2890600,55000,1.65,58575370000,1145000000,2945600
2011-01-12,0.4,1.97,20.4,21.0,20.3,20.7,1800100,0,1.7,37112980000,0,1800100
2011-01-13,0.3,1.46,20.7,21.3,20.4,20.9,1218900,190000,1.71,25386560000,4180000000,1408900
2011-01-14,0.5,2.4,21.0,21.4,20.6,21.3,1675500,0,1.75,35207010000,0,1675500
2011-01-17,1.0,4.76,21.1,22.4,21.0,22.0,2242100,20000,1.8,49345710000,441000000,2262100
2011-01-18,-1.0,-4.55,22.0,22.6,20.9,21.0,1988200,15500,1.72,42820300000,331700000,2003700
2011-01-19,-0.7,-3.26,21.0,21.3,20.4,20.8,1506200,15000,1.71,31296960000,336000000,1521200
2011-01-20,-0.5,-2.4,21.0,21.2,20.2,20.3,1491300,100000,1.66,30644990000,2042500000,1591300
2011-01-21,-0.3,-1.46,20.3,21.0,20.1,20.2,1454000,75000,1.66,29826530000,1620500000,1529000
2011-01-24,-1.1,-5.37,20.5,20.8,19.3,19.4,1159100,10000,1.59,22966860000,219000000,1169100
2011-01-25,-0.8,-4.04,19.6,19.7,18.9,19.0,1355600,15000,1.56,26045200000,316500000,1370600
2011-01-26,0.4,2.08,19.0,20.2,19.0,19.6,1111400,95000,1.61,21843310000,1739500000,1206400
2011-01-27,0.4,2.03,19.7,20.2,19.6,20.1,1167500,100000,1.65,23231630000,1879000000,1267500
2011-01-28,-0.3,-1.51,20.1,20.3,19.6,19.6,1715900,150000,1.61,34211250000,3079000000,1865900
2011-02-08,0.0,0.0,20.1,20.1,19.6,19.9,614700,5015000,1.63,12186770000,96318000000,5629700
2011-02-09,1.0,5.05,18.5,21.1,18.5,20.8,2277900,15000,1.71,47781800000,313500000,2292900
2011-02-10,-0.5,-2.38,20.8,21.0,20.3,20.5,946500,15000,1.68,19471430000,319500000,961500
2011-02-11,0.0,0.0,20.3,20.9,20.3,20.6,899700,1267000,1.69,18462000000,24351900000,2166700
2011-02-14,0.0,0.0,20.5,20.8,20.3,20.5,1018800,180000,1.68,20844700000,3934500000,1198800
2011-02-15,-0.5,-2.44,20.5,20.5,19.8,20.0,1446400,145000,1.64,29005310000,3048000000,1591400
2011-02-16,-0.3,-1.49,20.0,20.5,19.7,19.8,1095400,15000,1.62,21886140000,322500000,1110400
2011-02-17,-1.0,-5.0,19.8,19.9,18.9,19.0,1922400,15000,1.56,36806790000,318000000,1937400
2011-02-18,-0.7,-3.66,18.8,19.0,18.1,18.4,1354400,15000,1.51,25063280000,306000000,1369400
2011-02-21,-1.2,-6.49,18.1,18.1,17.3,17.3,1468900,15000,1.42,25467030000,295500000,1483900
2011-02-22,-0.8,-4.62,16.1,16.9,16.1,16.5,4333900,15000,1.35,70317640000,277500000,4348900
2011-02-23,0.4,2.47,16.1,16.8,16.1,16.6,2048100,0,1.36,33706920000,0,2048100
2011-02-24,-0.6,-3.64,16.2,16.8,15.4,15.9,2794000,0,1.3,43906760000,0,2794000
2011-02-25,0.9,5.73,16.0,16.7,15.6,16.6,2310800,435000,1.36,37417430000,6394500000,2745800
2011-02-28,-0.2,-1.23,16.5,16.9,15.8,16.0,1675000,165700,1.31,27294310000,2502070000,1840700
2011-03-01,-0.5,-3.07,16.0,16.1,15.6,15.8,1178000,0,1.3,18618190000,0,1178000
2011-03-02,-1.1,-6.96,15.6,15.6,14.7,14.7,2696000,0,1.21,39941690000,0,2696000
2011-03-03,-1.0,-6.76,14.0,14.7,13.8,13.8,2452200,50000,1.13,34402680000,748000000,2502200
2011-03-04,0.2,1.43,13.7,14.4,13.5,14.2,1400100,15000,1.16,19832340000,196500000,1415100
2011-03-07,0.2,1.41,14.4,14.5,14.2,14.4,966600,115000,1.18,13899630000,1679500000,1081600
2011-03-08,-0.5,-3.47,14.5,14.6,13.8,13.9,1321100,80000,1.14,18741360000,1212000000,1401100
2011-03-09,-0.9,-6.34,13.9,14.0,13.3,13.3,1979700,5000,1.09,26562900000,70000000,1984700
2011-03-10,0.9,6.72,13.4,14.3,13.0,14.3,1828500,0,1.17,25771130000,0,1828500
2011-03-11,0.9,6.38,15.0,15.0,15.0,15.0,331500,272300,1.23,4972500000,3634500000,603800
2011-03-14,0.5,3.33,16.0,16.0,14.9,15.5,6778200,0,1.27,107160400000,0,6778200
2011-03-15,-0.6,-3.8,15.6,16.0,14.8,15.2,2187600,0,1.25,33629760000,0,2187600
2011-03-16,0.5,3.25,15.2,15.9,15.1,15.9,2600200,83000,1.3,40352890000,1232000000,2683200
2011-03-17,1.0,6.45,15.6,16.5,15.6,16.5,3592500,0,1.35,58520370000,0,3592500
2011-03-18,1.1,6.75,16.8,17.4,16.2,17.4,4993100,0,1.43,84674770000,0,4993100
2011-03-21,0.2,1.18,17.8,18.1,17.1,17.2,4405700,0,1.41,77741980000,0,4405700
2011-03-22,-1.2,-6.82,17.2,17.6,16.4,16.4,4096000,10000,1.35,68583400000,170000000,4106000
2011-03-23,0.1,0.6,16.4,17.0,15.9,16.8,3518200,0,1.38,58063360000,0,3518200
2011-03-24,-0.5,-3.03,17.0,17.0,15.8,16.0,2935800,37000,1.31,47814450000,642500000,2972800
2011-03-25,-0.8,-4.91,15.9,16.1,15.4,15.5,3394400,93000,1.27,53076780000,1494600000,3487400
2011-03-28,0.4,2.56,16.1,16.6,15.8,16.0,2413100,5000,1.31,38950890000,83000000,2418100
2011-03-29,-0.8,-4.97,16.3,16.3,15.1,15.3,2962100,30000,1.25,45698950000,510500000,2992100
2011-03-30,-0.2,-1.3,15.0,15.3,14.6,15.2,1844700,75000,1.25,27659170000,1172500000,1919700
2011-03-31,0.1,0.67,15.0,15.5,15.0,15.1,1811000,52000,1.24,27511140000,806400000,1863000
2011-04-01,-0.6,-3.95,15.1,15.1,14.6,14.6,2024900,50000,1.2,29961660000,752000000,2074900
2011-04-04,-0.2,-1.35,14.5,14.7,14.3,14.6,2014800,80000,1.2,29201550000,1198000000,2094800
2011-04-05,0.1,0.69,14.5,14.7,14.3,14.6,1569000,0,1.2,22702330000,0,1569000
2011-04-06,1.0,6.9,14.2,15.5,14.2,15.5,2582100,0,1.27,39153150000,0,2582100
2011-04-07,-0.2,-1.32,15.4,15.6,14.9,15.0,2104500,150000,1.23,32052600000,2308500000,2254500
2011-04-08,-0.4,-2.63,15.0,15.0,14.7,14.8,1099400,20000,1.21,16332780000,310000000,1119400
