Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-01-08,0.0,0.0,57.0,57.0,54.5,57.0,9000,0,3.5,0,0,9000
2007-01-09,0.0,0.0,57.0,57.0,57.0,57.0,9000,0,3.5,513000000,0,9000
2007-01-10,0.0,0.0,57.0,57.0,57.0,57.0,2640,0,3.5,150000000,0,2640
2007-01-11,-1.0,-1.75,57.0,57.0,56.0,56.0,150,0,3.44,9000000,0,150
2007-01-12,-0.5,-0.89,56.0,55.5,53.5,55.5,1010,0,3.41,56000000,0,1010
2007-01-15,0.0,0.0,53.0,55.5,53.0,55.5,11730,0,3.41,627000000,0,11730
2007-01-16,1.5,2.7,58.0,58.0,57.0,57.0,18200,0,3.5,1043000000,0,18200
2007-01-17,2.5,4.39,59.5,59.5,59.5,59.5,17620,0,3.66,1048000000,0,17620
2007-01-18,2.5,4.2,60.5,62.0,60.5,62.0,26340,0,3.81,1626000000,0,26340
2007-01-19,3.0,4.84,65.0,65.0,65.0,65.0,17130,0,3.99,1113000000,0,17130
2007-01-22,2.0,3.08,68.0,68.0,67.0,67.0,42130,0,4.12,2846000000,0,42130
2007-01-23,-3.0,-4.48,65.0,65.0,64.0,64.0,5510,0,3.93,354000000,0,5510
2007-01-24,-3.0,-4.69,64.0,64.0,61.0,61.0,17670,0,3.75,1110000000,0,17670
2007-01-25,-3.0,-4.92,58.0,58.0,58.0,58.0,24100,0,3.56,1398000000,0,24100
2007-01-26,2.0,3.45,34.0,60.0,60.0,60.0,2010,0,3.69,121000000,0,2010
2007-01-29,1.5,2.5,61.5,63.0,61.5,61.5,9300,0,3.78,573000000,0,9300
2007-01-30,1.5,2.44,61.5,63.0,63.0,63.0,500,0,3.87,32000000,0,500
2007-01-31,3.0,4.76,63.0,66.0,66.0,66.0,19940,0,4.05,1994000000,0,19940
2007-02-01,-1.0,-1.52,66.0,66.0,65.0,65.0,3520,0,3.99,352000000,0,3520
2007-02-02,2.5,3.85,65.0,67.5,67.5,67.5,14850,0,4.15,1485000000,0,14850
2007-02-05,3.0,4.44,70.5,70.5,70.5,70.5,19780,0,4.33,1394000000,0,19780
2007-02-06,-3.5,-4.96,67.0,70.5,67.0,67.0,14500,0,4.12,985000000,0,14500
2007-02-07,-2.0,-2.99,65.0,67.0,65.0,65.0,5200,0,3.99,340000000,0,5200
2007-02-08,-2.0,-3.08,63.0,63.0,63.0,63.0,8600,0,3.87,542000000,0,8600
2007-02-09,3.0,4.76,66.0,66.0,65.0,66.0,3540,0,4.05,233000000,0,3540
2007-02-12,3.0,4.55,69.0,69.0,66.0,69.0,10200,0,4.24,696000000,0,10200
2007-02-13,0.0,0.0,69.0,70.0,69.0,69.0,8120,0,4.24,563000000,0,8120
2007-02-14,2.0,2.9,71.0,71.0,71.0,71.0,9080,0,4.36,645000000,0,9080
2007-02-15,3.0,4.23,74.0,74.0,71.5,74.0,6430,0,4.55,464000000,0,6430
2007-02-26,3.5,4.73,77.5,77.5,77.5,77.5,8600,0,4.76,667000000,0,8600
2007-02-27,3.5,4.52,81.0,81.0,81.0,81.0,21000,0,4.98,1701000000,0,21000
2007-02-28,4.0,4.94,85.0,85.0,85.0,85.0,33350,0,5.22,2835000000,0,33350
2007-03-01,-1.0,-1.18,84.0,85.0,81.5,84.0,17150,0,5.16,1437000000,0,17150
2007-03-02,4.0,4.76,84.0,88.0,84.0,88.0,13920,0,5.41,1184000000,0,13920
2007-03-05,4.0,4.55,92.0,92.0,92.0,92.0,20680,0,5.65,1903000000,0,20680
2007-03-06,4.5,4.89,96.5,96.5,96.5,96.5,14790,0,5.93,1427000000,0,14790
2007-03-07,-3.0,-3.11,99.0,99.0,93.5,93.5,20400,0,5.74,1949000000,0,20400
2007-03-08,1.5,1.6,93.5,98.0,95.0,95.0,14410,0,5.84,1403000000,0,14410
2007-03-09,0.0,0.0,95.0,95.0,95.0,95.0,8420,0,5.84,800000000,0,8420
2007-03-12,3.0,3.16,95.0,98.0,95.0,98.0,10330,0,6.02,998000000,0,10330
2007-03-13,1.5,1.53,99.5,100.0,99.5,99.5,8500,0,6.11,848000000,0,8500
2007-03-14,-1.5,-1.51,98.0,98.0,97.0,98.0,10180,0,6.02,990000000,0,10180
2007-03-15,-4.5,-4.59,93.5,93.5,93.5,93.5,250,0,5.74,23000000,0,250
2007-03-16,-4.5,-4.81,89.0,89.0,89.0,89.0,18330,0,5.47,1631000000,0,18330
2007-03-19,3.0,3.37,93.0,93.0,92.0,92.0,11380,0,5.65,1052000000,0,11380
2007-03-20,-3.0,-3.26,95.0,95.0,89.0,89.0,11020,0,5.47,1025000000,0,11020
2007-03-21,0.5,0.56,90.5,90.5,89.0,89.5,12650,0,5.5,1134000000,0,12650
2007-03-22,0.5,0.56,90.0,90.0,90.0,90.0,14410,0,5.53,1297000000,0,14410
2007-03-23,3.0,3.33,94.5,94.5,93.0,93.0,8500,0,5.71,800000000,0,8500
2007-03-26,0.0,0.0,93.0,93.0,93.0,93.0,11120,0,5.71,1034000000,0,11120
2007-03-27,-4.5,-4.84,92.0,92.0,88.5,88.5,4030,0,5.44,358000000,0,4030
2007-03-28,-2.5,-2.82,85.0,86.0,85.0,86.0,5630,0,5.28,479000000,0,5630
2007-03-29,4.0,4.65,90.0,90.0,88.0,90.0,2690,0,5.53,240000000,0,2690
2007-03-30,0.0,0.0,90.0,90.0,86.5,90.0,11580,0,5.53,1015000000,0,11580
2007-04-02,-3.0,-3.33,87.0,87.0,87.0,87.0,2720,0,5.34,237000000,0,2720
2007-04-03,0.0,0.0,84.5,87.0,84.5,87.0,5440,0,5.34,467000000,0,5440
2007-04-04,0.0,0.0,87.0,87.0,87.0,87.0,3450,0,5.34,300000000,0,3450
2007-04-05,4.0,4.6,90.0,91.0,90.0,91.0,12270,0,5.59,1113000000,0,12270
2007-04-06,-1.0,-1.1,91.0,91.0,90.0,90.0,5890,0,5.53,534000000,0,5890
2007-04-09,-1.5,-1.67,90.0,90.0,88.5,88.5,2770,0,5.44,249000000,0,2770
2007-04-10,0.0,0.0,90.0,90.0,88.5,88.5,1880,0,5.44,168000000,0,1880
2007-04-11,1.5,1.69,90.0,90.0,90.0,90.0,1660,0,5.53,149000000,0,1660
2007-04-12,-2.0,-2.22,90.0,90.0,88.0,88.0,4550,0,5.41,409000000,0,4550
2007-04-13,1.0,1.14,88.0,89.0,88.0,89.0,3130,0,5.47,276000000,0,3130
2007-04-16,-2.0,-2.25,89.0,89.0,87.0,87.0,8130,0,5.34,715000000,0,8130
2007-04-17,-3.0,-3.45,83.0,84.0,83.0,84.0,6110,0,5.16,508000000,0,6110
2007-04-18,4.0,4.76,80.0,88.0,80.0,88.0,9940,0,5.41,814000000,0,9940
2007-04-19,0.0,0.0,88.0,88.0,88.0,88.0,2140,0,5.41,188000000,0,2140
2007-04-20,2.0,2.27,89.0,90.0,87.0,90.0,6710,0,5.53,602000000,0,6710
2007-04-23,4.5,5.0,94.5,94.5,94.5,94.5,4410,0,5.81,417000000,0,4410
2007-04-24,4.5,4.76,99.0,99.0,99.0,99.0,27550,0,6.08,2727000000,0,27550
2007-04-25,4.0,4.04,103.0,103.0,103.0,103.0,11070,0,6.33,1140000000,0,11070
2007-05-02,5.0,4.85,107.0,108.0,107.0,108.0,1530,0,6.63,164000000,0,1530
2007-05-03,5.0,4.63,113.0,113.0,113.0,113.0,1900,0,6.94,215000000,0,1900
2007-05-04,5.0,4.42,118.0,118.0,118.0,118.0,2600,0,7.25,307000000,0,2600
2007-05-07,5.0,4.24,123.0,123.0,123.0,123.0,690,0,7.56,85000000,0,690
2007-05-08,6.0,4.88,129.0,129.0,129.0,129.0,2560,0,7.92,330000000,0,2560
2007-05-09,6.0,4.65,135.0,135.0,135.0,135.0,2370,0,8.29,320000000,0,2370
2007-05-10,6.0,4.44,141.0,141.0,141.0,141.0,5410,0,8.66,0,0,5410
2007-05-11,7.0,4.96,141.0,148.0,141.0,148.0,4300,0,9.09,624000000,0,4300
2007-05-14,7.0,4.73,148.0,155.0,155.0,155.0,550,0,9.52,85000000,0,550
2007-05-15,7.0,4.52,162.0,162.0,162.0,162.0,630,0,9.95,102000000,0,630
2007-05-16,8.0,4.94,162.0,170.0,170.0,170.0,230,0,10.44,39000000,0,230
2007-05-17,8.0,4.71,178.0,178.0,178.0,178.0,1080,0,10.93,192000000,0,1080
2007-05-18,8.0,4.49,186.0,186.0,186.0,186.0,2030,0,11.43,378000000,0,2030
2007-05-21,9.0,4.84,195.0,195.0,195.0,195.0,520,0,11.98,101000000,0,520
2007-05-22,9.0,4.62,204.0,204.0,204.0,204.0,1310,0,12.53,267000000,0,1310
2007-05-23,10.0,4.9,214.0,214.0,214.0,214.0,100,0,13.15,21000000,0,100
2007-05-24,6.0,2.8,220.0,224.0,220.0,220.0,41890,0,13.51,0,0,41890
2007-05-25,11.0,5.0,231.0,231.0,231.0,231.0,35000,0,14.19,8085000000,0,35000
2007-05-28,11.0,4.76,242.0,242.0,242.0,242.0,800,0,14.87,194000000,0,800
2007-05-29,11.5,4.76,241.5,253.0,253.0,253.0,70,0,15.59,18000000,0,70
2007-05-30,12.0,4.74,265.0,265.0,265.0,265.0,390,0,16.33,103000000,0,390
2007-05-31,13.0,4.91,278.0,278.0,278.0,278.0,1270,0,17.13,353000000,0,1270
2007-06-01,13.0,4.68,291.0,291.0,291.0,291.0,2150,0,17.93,626000000,0,2150
2007-06-04,14.0,4.81,291.0,305.0,305.0,305.0,1200,0,18.8,366000000,0,1200
2007-06-05,15.0,4.92,320.0,320.0,320.0,320.0,48470,0,19.72,15510000000,0,48470
2007-06-06,16.0,5.0,336.0,336.0,336.0,336.0,4650,0,20.71,1562000000,0,4650
2007-06-07,16.0,4.76,336.0,352.0,352.0,352.0,300,0,21.69,106000000,0,300
2007-06-08,17.0,4.83,369.0,369.0,369.0,369.0,2820,0,22.74,1041000000,0,2820
2007-06-11,18.0,4.88,387.0,387.0,387.0,387.0,88870,0,23.85,34393000000,0,88870
2007-06-12,19.0,4.91,406.0,406.0,406.0,406.0,10040,0,25.02,4076000000,0,10040
2007-06-13,-20.0,-4.93,400.0,400.0,386.0,386.0,27670,0,23.79,10920000000,0,27670
2007-06-14,-19.0,-4.92,367.0,367.0,367.0,367.0,3070,0,22.62,1127000000,0,3070
2007-06-15,-18.0,-4.9,349.0,349.0,349.0,349.0,60,0,21.51,21000000,0,60
2007-06-18,17.0,4.87,332.0,366.0,332.0,366.0,68780,0,22.56,24266000000,0,68780
2007-06-19,18.0,4.92,384.0,384.0,384.0,384.0,9110,0,23.67,3498000000,0,9110
2007-06-20,19.0,4.95,403.0,403.0,400.0,403.0,50740,0,24.84,20386000000,0,50740
2007-06-21,20.0,4.96,423.0,423.0,423.0,423.0,19820,0,26.07,8384000000,0,19820
2007-06-22,7.0,1.65,430.0,430.0,424.0,430.0,38170,0,26.5,16279000000,0,38170
2007-06-25,-20.0,-4.65,411.0,419.0,410.0,410.0,21720,0,25.27,8965000000,0,21720
2007-06-26,0.0,0.0,390.0,410.0,390.0,410.0,37310,0,25.27,14872000000,0,37310
2007-06-27,5.0,1.22,425.0,425.0,415.0,415.0,23060,0,25.58,9666000000,0,23060
2007-06-28,-13.0,-3.13,410.0,410.0,402.0,402.0,12600,0,24.78,5122000000,0,12600
2007-06-29,-1.0,-0.25,395.0,401.0,395.0,401.0,16060,0,24.71,6412000000,0,16060
2007-07-02,-20.0,-4.99,396.0,396.0,381.0,381.0,25220,0,23.48,9770000000,0,25220
2007-07-03,-4.0,-1.05,362.0,377.0,362.0,377.0,37080,0,23.24,13569000000,0,37080
2007-07-04,13.0,3.45,377.0,390.0,377.0,390.0,10560,0,24.04,4091000000,0,10560
2007-07-05,-18.0,-4.62,386.0,386.0,372.0,372.0,18040,0,22.93,6777000000,0,18040
2007-07-06,5.0,1.34,375.0,377.0,375.0,377.0,16340,0,23.24,6144000000,0,16340
2007-07-09,2.0,0.53,370.0,379.0,370.0,379.0,10860,0,23.36,4061000000,0,10860
2007-07-10,2.0,0.53,385.0,385.0,381.0,381.0,9240,0,23.48,3542000000,0,9240
2007-07-11,-3.0,-0.79,381.0,381.0,378.0,378.0,7900,0,23.3,2995000000,0,7900
2007-07-12,-9.0,-2.38,370.0,373.0,369.0,369.0,5400,0,22.74,1998000000,0,5400
2007-07-13,1.0,0.27,370.0,370.0,366.0,370.0,2800,0,22.8,1030000000,0,2800
2007-07-16,-15.0,-4.05,366.0,366.0,355.0,355.0,11330,0,21.88,4084000000,0,11330
2007-07-17,-11.0,-3.1,349.0,349.0,344.0,344.0,12160,0,21.2,4222000000,0,12160
2007-07-18,-16.0,-4.65,348.0,348.0,328.0,328.0,13370,0,20.22,4463000000,0,13370
2007-07-19,-16.0,-4.88,315.0,315.0,312.0,312.0,10390,0,19.23,3265000000,0,10390
2007-07-20,-15.0,-4.81,297.0,297.0,297.0,297.0,8200,0,18.3,2435000000,0,8200
2007-07-23,-14.0,-4.71,283.0,283.0,283.0,283.0,37710,0,17.44,10672000000,0,37710
2007-07-24,8.0,2.83,283.0,291.0,283.0,291.0,11480,0,17.93,3315000000,0,11480
2007-07-25,-13.0,-4.47,291.0,291.0,278.0,278.0,10110,0,17.13,2906000000,0,10110
2007-07-26,-13.0,-4.68,275.0,275.0,265.0,265.0,7560,0,16.33,2019000000,0,7560
2007-07-27,-13.0,-4.91,252.0,252.0,252.0,252.0,7570,0,15.53,1908000000,0,7570
2007-07-30,-12.0,-4.76,240.0,240.0,240.0,240.0,3750,0,14.79,900000000,0,3750
2007-07-31,-12.0,-5.0,228.0,228.0,228.0,228.0,4410,0,14.05,1005000000,0,4410
2007-08-01,11.0,4.82,217.0,239.0,217.0,239.0,31940,0,14.73,7092000000,0,31940
2007-08-02,-11.0,-4.6,228.0,239.0,228.0,228.0,25550,0,14.05,5840000000,0,25550
2007-08-03,-11.0,-4.82,217.0,217.0,217.0,217.0,12300,0,13.37,2669000000,0,12300
2007-08-06,0.0,0.0,207.0,217.0,207.0,217.0,20130,0,13.37,4189000000,0,20130
2007-08-07,8.0,3.69,217.0,225.0,216.0,225.0,15270,0,13.87,3374000000,0,15270
2007-08-08,11.0,4.89,225.0,236.0,220.0,236.0,19710,0,14.55,4528000000,0,19710
2007-08-09,11.0,4.66,247.0,247.0,247.0,247.0,6220,0,15.22,1536000000,0,6220
2007-08-10,12.0,4.86,259.0,259.0,235.0,259.0,47290,0,15.96,12155000000,0,47290
2007-08-13,-9.0,-3.47,250.0,256.0,250.0,250.0,22720,0,15.41,5692000000,0,22720
2007-08-14,12.0,4.8,262.0,262.0,251.0,262.0,15100,0,16.15,3938000000,0,15100
2007-08-15,13.0,4.96,275.0,275.0,270.0,275.0,39000,0,16.95,10692000000,0,39000
2007-08-16,13.0,4.73,288.0,288.0,283.0,288.0,41990,0,17.75,12089000000,0,41990
2007-08-17,14.0,4.86,302.0,302.0,302.0,302.0,18700,0,18.61,5647000000,0,18700
2007-08-20,15.0,4.97,317.0,317.0,317.0,317.0,5780,0,19.54,1832000000,0,5780
2007-08-21,15.0,4.73,332.0,332.0,332.0,332.0,10110,0,20.46,3357000000,0,10110
2007-08-22,16.0,4.83,347.0,347.0,347.0,347.0,10740,0,21.44,3727000000,0,10740
2007-08-23,17.0,4.9,364.0,364.0,364.0,364.0,13280,0,22.49,4834000000,0,13280
2007-08-24,18.0,4.95,382.0,382.0,382.0,382.0,18950,0,23.6,7239000000,0,18950
2007-08-27,6.0,1.57,401.0,401.0,385.0,388.0,65710,0,23.97,26023000000,0,65710
2007-08-28,-19.0,-4.9,369.0,369.0,369.0,369.0,9440,0,22.8,3483000000,0,9440
2007-08-29,-18.0,-4.88,351.0,351.0,351.0,351.0,14200,0,21.68,4984000000,0,14200
2007-08-30,17.0,4.84,360.0,368.0,351.0,368.0,56510,0,22.74,20254000000,0,56510
2007-08-31,7.0,1.9,355.0,378.0,355.0,375.0,41770,0,23.17,15095000000,0,41770
2007-09-04,-15.0,-4.0,377.0,378.0,360.0,360.0,26440,0,22.24,9745000000,0,26440
2007-09-05,0.0,0.0,360.0,360.0,352.0,360.0,24000,0,22.24,8601000000,0,24000
2007-09-06,10.0,2.78,354.0,371.0,354.0,370.0,19120,0,22.86,6990000000,0,19120
2007-09-07,-4.0,-1.08,370.0,370.0,366.0,366.0,12990,0,22.61,4783000000,0,12990
2007-09-10,-6.0,-1.64,362.0,366.0,360.0,360.0,16220,0,22.24,5866000000,0,16220
2007-09-11,2.0,0.56,360.0,364.0,360.0,362.0,9030,0,22.36,3270000000,0,9030
2007-09-12,-2.0,-0.55,358.0,363.0,358.0,360.0,10830,0,22.24,3899000000,0,10830
2007-09-13,0.0,0.0,360.0,365.0,360.0,360.0,15510,0,22.24,5596000000,0,15510
2007-09-14,-1.0,-0.28,357.0,360.0,357.0,359.0,10490,0,22.18,3754000000,0,10490
2007-09-17,5.0,1.39,364.0,365.0,362.0,364.0,7360,0,22.49,2677000000,0,7360
2007-09-18,14.0,3.85,368.0,378.0,367.0,378.0,14620,0,23.35,5437000000,0,14620
2007-09-19,14.0,3.7,396.0,396.0,380.0,392.0,49020,0,24.22,19320000000,0,49020
2007-09-20,-12.0,-3.06,390.0,390.0,380.0,380.0,11060,0,23.48,4254000000,0,11060
2007-09-21,0.0,0.0,380.0,381.0,378.0,380.0,9560,0,23.48,3633000000,0,9560
2007-09-24,-2.0,-0.53,379.0,380.0,376.0,378.0,10030,0,23.35,3795000000,0,10030
2007-09-25,0.0,0.0,375.0,380.0,375.0,378.0,14510,0,23.35,5465000000,0,14510
2007-09-26,1.0,0.26,379.0,380.0,379.0,379.0,13880,0,23.41,5263000000,0,13880
2007-09-27,-3.0,-0.79,382.0,382.0,376.0,376.0,9170,0,23.23,3470000000,0,9170
2007-09-28,4.0,1.06,380.0,380.0,377.0,380.0,13680,0,23.48,5197000000,0,13680
2007-10-01,-4.0,-1.05,380.0,383.0,370.0,376.0,18770,0,23.23,7110000000,0,18770
2007-10-02,-3.0,-0.8,375.0,376.0,373.0,373.0,20430,0,23.04,7648000000,0,20430
2007-10-03,-6.0,-1.61,370.0,370.0,367.0,367.0,15170,0,22.67,5592000000,0,15170
2007-10-04,-5.0,-1.36,360.0,365.0,360.0,362.0,13620,0,22.36,4924000000,0,13620
2007-10-05,18.0,4.97,355.0,380.0,355.0,380.0,19730,0,23.48,7210000000,0,19730
2007-10-08,10.0,2.63,399.0,399.0,390.0,390.0,47610,0,24.09,18944000000,0,47610
2007-10-09,-9.0,-2.31,382.0,386.0,381.0,381.0,11560,0,23.54,4415000000,0,11560
2007-10-10,-3.0,-0.79,389.0,389.0,378.0,378.0,10050,0,23.35,3845000000,0,10050
2007-10-11,14.0,3.7,382.0,392.0,382.0,392.0,39790,0,24.22,15384000000,0,39790
2007-10-12,19.0,4.85,411.0,411.0,403.0,411.0,60070,0,25.39,24658000000,0,60070
2007-10-15,20.0,4.87,430.0,431.0,420.0,431.0,40870,0,26.63,17575000000,0,40870
2007-10-16,11.0,2.55,450.0,450.0,440.0,442.0,21020,0,27.31,9401000000,0,21020
2007-10-17,-22.0,-4.98,435.0,435.0,420.0,420.0,23130,0,25.95,9929000000,0,23130
2007-10-18,-20.0,-4.76,408.0,418.0,400.0,400.0,28590,0,24.71,11619000000,0,28590
2007-10-19,0.0,0.0,400.0,400.0,392.0,400.0,27170,0,24.71,10853000000,0,27170
2007-10-22,0.0,0.0,390.0,405.0,390.0,400.0,13620,0,24.71,5393000000,0,13620
2007-10-23,0.0,0.0,400.0,400.0,396.0,400.0,13960,0,24.71,5577000000,0,13960
2007-10-24,4.0,1.0,400.0,410.0,400.0,404.0,21790,0,24.96,8754000000,0,21790
2007-10-25,2.0,0.5,404.0,412.0,404.0,406.0,8840,0,25.08,3586000000,0,8840
2007-10-26,-2.0,-0.49,406.0,407.0,404.0,404.0,7290,0,24.96,2959000000,0,7290
2007-10-29,-14.0,-3.47,400.0,400.0,390.0,390.0,16130,0,24.09,6367000000,0,16130
2007-10-30,4.0,1.03,400.0,400.0,394.0,394.0,8220,0,24.34,3252000000,0,8220
2007-10-31,2.0,0.51,390.0,396.0,390.0,396.0,7110,0,24.47,2797000000,0,7110
2007-11-01,1.0,0.25,400.0,400.0,397.0,397.0,7130,0,24.53,2845000000,0,7130
2007-11-02,8.0,2.02,404.0,409.0,400.0,405.0,18570,0,25.02,7517000000,0,18570
2007-11-05,-6.0,-1.48,405.0,407.0,399.0,399.0,5660,0,24.65,2277000000,0,5660
2007-11-06,7.0,1.75,400.0,406.0,400.0,406.0,23050,0,25.08,9292000000,0,23050
2007-11-07,12.0,2.96,415.0,418.0,410.0,418.0,25930,0,25.82,10789000000,0,25930
2007-11-08,20.0,4.78,438.0,438.0,435.0,438.0,40730,0,27.06,17834000000,0,40730
2007-11-09,-19.0,-4.34,417.0,429.0,417.0,419.0,24890,0,25.89,10431000000,0,24890
2007-11-12,-12.0,-2.86,404.0,416.0,404.0,407.0,7340,0,25.14,3010000000,0,7340
2007-11-13,-20.0,-4.91,400.0,405.0,387.0,387.0,16050,0,23.91,6304000000,0,16050
2007-11-14,19.0,4.91,395.0,406.0,395.0,406.0,16160,0,25.08,6491000000,0,16160
2007-11-15,-11.0,-2.71,402.0,402.0,392.0,395.0,12330,0,24.4,4913000000,0,12330
2007-11-16,0.0,0.0,390.0,403.0,390.0,395.0,10470,0,24.4,4096000000,0,10470
2007-11-19,-1.0,-0.25,390.0,394.0,390.0,394.0,5900,0,24.34,2309000000,0,5900
2007-11-20,-4.0,-1.02,390.0,392.0,390.0,390.0,8150,0,24.09,3179000000,0,8150
2007-11-21,-4.0,-1.03,390.0,390.0,385.0,386.0,5400,0,23.85,2088000000,0,5400
2007-11-22,4.0,1.04,384.0,390.0,384.0,390.0,9190,0,24.09,3577000000,0,9190
2007-11-23,0.0,0.0,393.0,393.0,390.0,390.0,8800,0,24.09,3439000000,0,8800
2007-11-26,1.0,0.26,390.0,393.0,389.0,391.0,12030,0,24.16,4697000000,0,12030
2007-11-27,1.0,0.26,391.0,394.0,391.0,392.0,6460,0,24.22,2529000000,0,6460
2007-11-28,0.0,0.0,391.0,392.0,390.0,392.0,3080,0,24.22,1205000000,0,3080
2007-11-29,-1.0,-0.26,390.0,392.0,390.0,391.0,3330,0,24.16,1301000000,0,3330
2007-11-30,0.0,0.0,390.0,391.0,390.0,391.0,7140,0,24.16,2788000000,0,7140
2007-12-03,-1.0,-0.26,390.0,390.0,389.0,390.0,6070,0,24.09,2367000000,0,6070
2007-12-04,-2.0,-0.51,390.0,390.0,388.0,388.0,8320,0,23.97,3236000000,0,8320
2007-12-05,-3.0,-0.77,385.0,387.0,385.0,385.0,2260,0,23.79,871000000,0,2260
2007-12-06,-3.0,-0.78,385.0,385.0,382.0,382.0,900,0,23.6,345000000,0,900
2007-12-07,2.0,0.52,380.0,389.0,380.0,384.0,1720,0,23.72,658000000,0,1720
2007-12-10,-8.0,-2.08,382.0,382.0,376.0,376.0,2750,0,23.23,1042000000,0,2750
2007-12-11,-13.0,-3.46,373.0,373.0,363.0,363.0,4130,0,22.43,1525000000,0,4130
2007-12-12,4.0,1.1,363.0,371.0,361.0,367.0,3820,0,22.67,1396000000,0,3820
2007-12-13,-7.0,-1.91,367.0,368.0,360.0,360.0,8300,0,22.24,2994000000,0,8300
2007-12-14,-1.0,-0.28,360.0,360.0,359.0,359.0,4470,0,22.18,1608000000,0,4470
2007-12-17,-14.0,-3.9,360.0,360.0,345.0,345.0,3350,0,21.31,1174000000,0,3350
2007-12-18,-17.0,-4.93,328.0,330.0,328.0,328.0,23470,0,20.26,7698000000,0,23470
2007-12-19,12.0,3.66,321.0,344.0,321.0,340.0,10690,0,21.01,3532000000,0,10690
2007-12-20,-5.0,-1.47,346.0,346.0,328.0,335.0,3070,0,20.7,1044000000,0,3070
2007-12-21,0.0,0.0,335.0,340.0,335.0,335.0,1940,0,20.7,651000000,0,1940
2007-12-24,-3.0,-0.9,335.0,335.0,332.0,332.0,4860,0,20.51,1617000000,0,4860
2007-12-25,-2.0,-0.6,330.0,332.0,328.0,330.0,11470,0,20.39,3782000000,0,11470
2007-12-26,2.0,0.61,330.0,334.0,330.0,332.0,870,0,20.51,287000000,0,870
2007-12-27,0.0,0.0,336.0,336.0,332.0,332.0,2870,0,20.51,956000000,0,2870
2007-12-28,-2.0,-0.6,324.0,330.0,324.0,330.0,1730,0,20.39,571000000,0,1730
2008-01-02,9.0,2.73,340.0,340.0,333.0,339.0,1400,0,20.94,474000000,0,1400
2008-01-03,-7.0,-2.06,332.0,332.0,325.0,332.0,1610,0,20.51,533000000,0,1610
2008-01-04,-6.0,-1.81,326.0,328.0,326.0,326.0,1170,0,20.14,383000000,0,1170
2008-01-07,-14.0,-4.29,326.0,327.0,312.0,312.0,2550,0,19.28,803000000,0,2550
2008-01-08,3.0,0.96,312.0,320.0,312.0,315.0,3730,0,19.46,1177000000,0,3730
2008-01-09,-15.0,-4.76,310.0,310.0,300.0,300.0,3210,0,18.53,969000000,0,3210
2008-01-10,-15.0,-5.0,285.0,285.0,285.0,285.0,4570,0,17.61,1302000000,0,4570
2008-01-11,0.0,0.0,285.0,290.0,285.0,285.0,9320,0,17.61,2661000000,0,9320
2008-01-14,-14.0,-4.91,271.0,280.0,271.0,271.0,7590,0,16.74,2064000000,0,7590
