,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
22,2013Q3,8795.0,4626.0,1568.0,1559.0,1559.0,58882.0,333603.0,113147.0,53029.0,220456.0,,207.0,9902.0,0.0,17.72,0.71,0.49
23,2013Q4,22012.0,14272.0,10784.0,10707.0,10707.0,48237.0,330388.0,78311.0,26781.0,252077.0,,616.0,10354.0,0.0,48.64,4.53,3.22
24,2014Q1,12234.0,7659.0,4882.0,4636.0,4636.0,49386.0,330830.0,74381.0,22852.0,256449.0,,544.0,10533.0,0.0,37.89,1.82,1.4
25,2014Q2,9543.0,5330.0,2664.0,2523.0,2523.0,44813.0,324350.0,65782.0,22841.0,258568.0,,798.0,10620.0,0.0,26.44,0.98,0.77
26,2014Q3,8585.0,3266.0,911.0,853.0,853.0,59766.0,337375.0,57180.0,14239.0,280195.0,,690.0,10321.0,0.0,9.94,0.32,0.26
27,2014Q4,19253.0,11831.0,8608.0,8083.0,8083.0,70016.0,348422.0,59926.0,23140.0,288496.0,,593.0,10627.0,0.0,41.98,2.84,2.36
28,2015Q1,18457.0,13507.0,11543.0,10961.0,10961.0,75981.0,360251.0,61255.0,24307.0,298995.0,,826.0,11014.0,0.0,59.39,3.73,3.08
29,2015Q2,11120.0,6720.0,5316.0,5042.0,5042.0,76871.0,372939.0,64850.0,35258.0,308089.0,,856.0,10570.0,0.0,45.35,1.66,1.38
30,2015Q3,9580.0,3986.0,1899.0,1792.0,1792.0,69372.0,376583.0,66506.0,23361.0,310077.0,,953.0,10639.0,10.7,18.71,0.58,0.48
31,2015Q4,21137.0,10241.0,7387.0,7009.0,7009.0,70168.0,414567.0,97481.0,37018.0,317086.0,,877.0,10879.0,11.98,33.16,2.24,1.77
32,2016Q1,12728.0,8758.0,7506.0,7126.0,7126.0,100479.0,458401.0,134187.0,29238.0,324214.0,,733.0,11124.0,15.41,55.99,2.22,1.63
33,2016Q2,9628.0,6356.0,4236.0,4095.0,4095.0,60661.0,482091.0,176355.0,50898.0,305736.0,,696.0,10490.0,16.8,42.54,1.3,0.87
34,2016Q3,9200.0,3755.0,2613.0,2473.0,2473.0,58163.0,493201.0,184992.0,42958.0,308209.0,,711.0,10574.0,15.75,26.88,0.81,0.51
35,2016Q4,26919.0,16705.0,12475.0,11882.0,11882.0,62495.0,526106.0,206014.0,62431.0,320092.0,,878.0,10982.0,12.76,44.14,3.78,2.33
36,2017Q1,26699.0,19753.0,18925.0,17970.0,17970.0,73822.0,542476.0,204418.0,44573.0,338058.0,,1250.0,11598.0,10.0,67.31,5.46,3.36
37,2017Q2,17638.0,12547.0,11600.0,10986.0,10986.0,84905.0,566897.0,244170.0,75969.0,322726.0,,1486.0,11072.0,10.3,62.28,3.33,1.98
38,2017Q3,11337.0,4761.0,3844.0,3634.0,3634.0,58834.0,548081.0,210062.0,39454.0,338019.0,,1522.0,11152.0,9.73,32.05,1.1,0.65
39,2017Q4,26823.0,14517.0,8584.0,8134.0,8134.0,42668.0,571333.0,225179.0,45164.0,346153.0,,1379.0,11420.0,10.88,30.33,2.38,1.45
40,2018Q1,32664.0,21887.0,16907.0,16056.0,16056.0,43448.0,582845.0,220636.0,39701.0,362209.0,,1302.0,11950.0,12.28,49.15,4.53,2.78
41,2018Q2,27963.0,18167.0,12147.0,11702.0,11702.0,55127.0,591048.0,250508.0,73177.0,340541.0,,1314.0,11235.0,10.58,41.85,3.33,1.99
42,2018Q3,17036.0,6194.0,214.0,4.0,4.0,30552.0,565483.0,224938.0,49611.0,340545.0,,1184.0,11235.0,11.74,0.02,0.0,0.0
43,2018Q4,28330.0,12873.0,1472.0,1124.0,1124.0,36938.0,573573.0,231905.0,58453.0,341668.0,,953.0,11272.0,13.75,3.97,0.33,0.2
44,2019Q1,27593.0,17565.0,11281.0,10643.0,10643.0,40889.0,572814.0,220504.0,41658.0,352310.0,,774.0,11623.0,16.27,38.57,3.07,1.86
45,2019Q2,18587.0,6265.0,-538.0,-799.0,-799.0,27753.0,550498.0,203617.0,20392.0,346880.0,,362.0,11444.0,35.64,-4.3,-0.23,-0.14
46,2019Q3,12558.0,2015.0,-4632.0,-4734.0,-4734.0,26494.0,542396.0,202413.0,23478.0,339983.0,,205.0,10197.0,53.24,-37.7,-1.38,-0.87
47,2019Q4,39634.0,21472.0,12769.0,13240.0,13240.0,50506.0,560905.0,207682.0,32726.0,353223.0,,587.0,10595.0,17.88,33.41,3.82,2.4
48,2020Q1,19178.0,8774.0,2535.0,2391.0,2391.0,40093.0,543704.0,187910.0,17308.0,355794.0,,316.0,10672.0,25.63,12.47,0.67,0.43
49,2020Q2,12547.0,2930.0,-3230.0,-3087.0,-3087.0,38729.0,538812.0,187775.0,21358.0,351037.0,,239.0,10529.0,36.42,-24.6,-0.87,-0.57
50,2020Q3,13206.0,2023.0,-3840.0,-3840.0,-3840.0,30099.0,523676.0,193149.0,31086.0,330527.0,,261.0,9914.0,34.47,-29.08,-1.13,-0.72
51,2020Q4,56628.0,37544.0,28601.0,24103.0,24103.0,63715.0,545942.0,191312.0,33603.0,354631.0,,587.0,10637.0,15.33,42.56,7.04,4.51
52,2021Q1,36864.0,21765.0,16487.0,15662.0,15662.0,63610.0,538360.0,165734.0,12210.0,372626.0,,985.0,11177.0,12.18,42.48,4.29,2.88
53,2021Q2,19553.0,6533.0,1402.0,1290.0,1290.0,56381.0,522598.0,168190.0,21481.0,354408.0,,1116.0,10630.0,9.68,6.6,0.36,0.24
54,2021Q3,15795.0,1574.0,-3207.0,-3169.0,-3169.0,49783.0,506742.0,155502.0,10856.0,351240.0,,1136.0,10535.0,9.42,-20.06,-0.9,-0.62
55,2021Q4,55166.0,30226.0,20394.0,19347.0,19347.0,83096.0,535520.0,164934.0,24473.0,370586.0,,994.0,11115.0,12.08,35.07,5.36,3.71
56,2022Q1,36322.0,21494.0,16808.0,15970.0,15970.0,90622.0,533232.0,148382.0,12105.0,384850.0,,1003.0,11543.0,12.56,43.97,4.23,2.99
57,2022Q3,22898.0,6872.0,2221.0,2236.0,2236.0,73276.0,499024.0,130773.0,7559.0,368251.0,,1126.0,11045.0,14.21,9.76,1.21,0.9
