,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
23,2014Q2,372958.0,13455.0,27718914.901523598,0.21700572222471237,7.828795715693201e-07,0.744118976012849
24,2014Q3,378981.0,13672.0,27719499.707431246,584.8059076480567,0.0021097274980445544,0.7289581672994566
25,2014Q4,378936.0,13670.0,27720263.35040234,763.6429710946977,0.002754818601258397,0.7214257072650935
26,2015Q1,382904.0,13813.0,27720553.10215015,289.7517478093505,0.001045259619249357,0.705514866225227
27,2015Q2,395023.0,14251.0,27718967.09002877,-1586.0121213793755,-0.005721757655067548,0.6846611852302451
28,2015Q3,401407.0,14481.0,27719563.566052068,596.4760232977569,0.0021518232849389316,0.6721704155929737
29,2015Q4,407464.0,14699.0,27720525.205796313,961.6397442445159,0.003469053118962691,0.690205759039982
30,2016Q1,407920.0,14716.0,27719488.991573796,-1036.2142225168645,-0.003738215458560056,0.6794958922018975
31,2016Q2,392147.0,14147.0,27719445.818901535,-43.172672260552645,-0.00015574868466927918,0.7087304287791761
32,2016Q3,390126.0,14074.0,27719624.84013074,179.02122920379043,0.0006458284707541016,0.6880254867325503
33,2016Q4,395654.0,14273.0,27720451.201569397,826.3614386580884,0.0029810533481190375,0.7036967689654268
34,2017Q1,385039.0,13890.0,27720590.352771778,139.1512023806572,0.0005019777739572688,0.7186454841192227
35,2017Q2,386547.0,13945.0,27719397.633560415,-1192.7192113623023,-0.0043028323599581175,0.6929027444777656
36,2017Q3,386808.0,13954.0,27720223.591801632,825.9582412168384,0.002979623300950281,0.721542970817657
37,2017Q4,395019.0,14250.0,27720631.57894737,407.98714573681355,0.0014717815666460583,0.7260885026317895
38,2018Q1,397387.0,14336.0,27719517.29910714,-1114.2798402272165,-0.004019838542654233,0.7224571235151899
39,2018Q2,400885.0,14462.0,27719886.59936385,369.30025670677423,0.0013322574584964189,0.734567737262835
40,2018Q3,403569.0,14559.0,27719554.914485887,-331.684877961874,-0.001196573606557224,0.7178617589750902
41,2018Q4,406932.0,14680.0,27720163.48773842,608.5732525326312,0.0021954172557525644,0.7194169497316655
42,2019Q1,410364.0,14804.0,27719805.45798433,-358.0297540910542,-0.0012916026940871924,0.7186742246109842
43,2019Q2,481143.0,13182.0,36500000.0,8780194.542015672,24.055327512371704,0.6445614108087988
44,2019Q3,470289.0,12885.0,36498952.27008149,-1047.7299185097218,-0.0028705753270856357,0.6364955272858918
45,2019Q4,477805.0,13091.0,36498739.592086166,-212.67799532413483,-0.0005826995608644214,0.6275572041144777
46,2020Q1,469303.0,12858.0,36498911.18369886,171.59161269664764,0.00047012803158162116,0.6476780906063772
47,2020Q2,473034.0,12960.0,36499537.03703704,625.8533381745219,0.001714688428895556,0.6511821342496957
48,2020Q3,468563.0,12837.0,36500973.74776038,1436.7107233405113,0.003936088755518926,0.6473544220044175
49,2020Q4,481345.0,13188.0,36498710.94934789,-2262.798412486911,-0.0061996666556996295,0.6860923813688873
50,2021Q1,486310.0,13324.0,36498799.15941159,88.21006369590759,0.00024167935857462788,0.7039509525034892
51,2021Q2,492072.0,13481.0,36501149.76633781,2350.606926225126,0.00643981611886897,0.677168102133024
52,2021Q3,492958.0,13506.0,36499185.547164224,-1964.2191735878587,-0.005381542475926472,0.6942492244282505
53,2021Q4,495159.0,13566.0,36500000.0,814.4528357759118,0.002231377632262772,0.7336233660842926
54,2022Q1,498973.0,13670.0,36501316.7520117,1316.7520117014647,0.0036074096193499496,0.7182466876845419
55,2022Q2,489095.0,13400.0,36499626.86567164,-1689.88634005934,-0.0046298729197385285,0.7110627866149027
