,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2008Q4,193308.0,-5341.0,-25531.0,-25096.0,-25096.0,344121.0,643866.0,418247.0,414792.0,225619.0,,504.0,10533.0,17.84,-12.98,-10.55,-3.78
11,2009Q1,136980.0,2032.0,-13936.0,-12709.0,-12709.0,266473.0,559512.0,354043.0,350599.0,205470.0,0.0,-897.0,9692.0,-10.26,-9.28,-6.0,-2.18
12,2009Q2,201152.0,30067.0,12396.0,12217.0,12217.0,332197.0,605579.0,386089.0,383108.0,219490.0,0.0,-573.0,10353.0,-20.75,6.07,5.75,2.1
13,2009Q3,110451.0,32969.0,23533.0,21706.0,21706.0,219427.0,493434.0,207702.0,207693.0,285732.0,0.0,-183.0,13478.0,-75.93,19.65,8.59,3.95
14,2009Q4,309840.0,68698.0,48591.0,45439.0,45439.0,462243.0,711040.0,414009.0,411506.0,297031.0,0.0,3144.0,14011.0,5.12,14.67,15.59,7.54
15,2010Q1,219553.0,43943.0,25755.0,22191.0,22080.0,489618.0,731325.0,410018.0,407378.0,320137.0,1171.0,4785.0,15101.0,5.54,10.11,7.14,3.11
16,2010Q2,167563.0,21361.0,6295.0,762.0,546.0,494109.0,731449.0,401180.0,398881.0,328886.0,1383.0,4234.0,15136.0,5.03,0.45,0.17,0.07
17,2010Q3,185864.0,11125.0,-12593.0,-23148.0,-23000.0,455463.0,683232.0,422001.0,405578.0,260598.0,633.0,2126.0,10689.0,7.01,-12.45,-7.8,-3.25
18,2010Q4,221899.0,26752.0,11725.0,9302.0,9472.0,474403.0,694838.0,425152.0,404647.0,269222.0,463.0,414.0,11043.0,24.38,4.19,3.58,1.37
19,2011Q1,225255.0,23567.0,2388.0,2140.0,2366.0,493250.0,704547.0,419124.0,412778.0,285208.0,215.0,-468.0,11698.0,-17.96,0.95,0.83,0.35
20,2011Q2,218035.0,30892.0,-5752.0,-5240.0,-5024.0,498380.0,704760.0,420897.0,419523.0,283864.0,0.0,-689.0,11643.0,-10.88,-2.4,-1.77,-0.71
21,2011Q3,254642.0,8523.0,-8518.0,-8989.0,-8989.0,530899.0,733849.0,459699.0,457271.0,274150.0,0.0,-90.0,11245.0,-77.06,-3.53,-3.22,-1.25
22,2011Q4,270736.0,7639.0,-11388.0,-9931.0,-9931.0,454937.0,651033.0,390919.0,380168.0,260114.0,0.0,-885.0,10669.0,-4.86,-3.67,-3.72,-1.43
23,2012Q1,219771.0,2995.0,-12861.0,-12616.0,-12616.0,452188.0,639822.0,393504.0,384179.0,246318.0,,-1500.0,10103.0,-4.67,-5.74,-4.99,-1.96
24,2012Q2,214636.0,10220.0,-5483.0,-4843.0,-4843.0,435130.0,616459.0,374978.0,366141.0,241481.0,,-1492.0,9905.0,-3.75,-2.26,-1.99,-0.77
25,2012Q3,261574.0,20314.0,3896.0,3044.0,3044.0,405689.0,581778.0,337252.0,327361.0,244525.0,,-999.0,10030.0,-4.61,1.16,1.25,0.51
26,2012Q4,254688.0,30835.0,17777.0,15934.0,15934.0,504176.0,672927.0,412838.0,402677.0,260089.0,,62.0,10668.0,80.26,6.26,6.32,2.54
27,2013Q1,265472.0,27701.0,13154.0,9798.0,9798.0,454391.0,616673.0,346699.0,336409.0,269974.0,,982.0,11074.0,13.04,3.69,3.69,1.56
28,2013Q2,230056.0,35303.0,19890.0,17974.0,17974.0,421361.0,576339.0,288211.0,279887.0,288128.0,,1918.0,11818.0,3.23,7.81,6.44,3.01
29,2013Q3,301991.0,34703.0,19674.0,17107.0,17107.0,495084.0,644932.0,339698.0,325424.0,305235.0,,2494.0,12520.0,3.29,5.66,5.77,2.8
30,2013Q4,315074.0,38386.0,22002.0,20864.0,20864.0,572784.0,720242.0,394143.0,385290.0,326099.0,,2697.0,13376.0,4.23,6.62,6.61,3.06
31,2014Q1,253986.0,13533.0,220.0,-4851.0,-4851.0,504632.0,669331.0,349399.0,292493.0,319932.0,,2096.0,13123.0,6.01,-1.91,-1.5,-0.71
32,2014Q2,257228.0,30281.0,13979.0,11618.0,11618.0,550871.0,730854.0,401957.0,345052.0,328897.0,,1835.0,13490.0,4.8,4.52,3.58,1.66
33,2014Q3,329347.0,47496.0,32561.0,28527.0,28527.0,637445.0,822845.0,476974.0,420084.0,345871.0,,2303.0,12897.0,3.91,8.66,8.46,3.67
34,2014Q4,238053.0,31635.0,12468.0,8292.0,8292.0,599259.0,804925.0,451394.0,393730.0,353531.0,,1746.0,13183.0,6.47,3.48,2.37,1.02
35,2015Q1,209302.0,7106.0,-8507.0,-9497.0,-9497.0,499589.0,715337.0,370709.0,321588.0,344628.0,,1526.0,12851.0,5.9,-4.54,-2.72,-1.25
36,2015Q2,234695.0,29371.0,9194.0,6814.0,6814.0,489769.0,710022.0,361379.0,311136.0,348643.0,,1307.0,13000.0,7.42,2.9,1.97,0.96
37,2015Q3,169944.0,-20366.0,-34525.0,8402.0,8402.0,443948.0,596774.0,274583.0,224339.0,322191.0,,522.0,12014.0,19.16,4.94,2.51,1.29
38,2015Q4,153880.0,20340.0,7225.0,4282.0,4282.0,354386.0,527371.0,165925.0,165925.0,361446.0,,360.0,12034.0,23.32,2.78,1.25,0.76
39,2016Q1,154412.0,28654.0,17465.0,-8700.0,-8700.0,419606.0,570080.0,216058.0,216058.0,354022.0,,379.0,11787.0,23.76,-5.63,-2.43,-1.58
40,2016Q2,211600.0,54436.0,43396.0,38382.0,38382.0,438090.0,592573.0,200168.0,200168.0,392404.0,,1446.0,13065.0,5.88,18.14,10.28,6.6
41,2016Q3,182255.0,47310.0,35643.0,30946.0,30946.0,568331.0,741754.0,317599.0,317599.0,424155.0,,2161.0,14122.0,4.16,16.98,7.58,4.64
42,2016Q4,206260.0,44560.0,34584.0,30843.0,30843.0,566011.0,742935.0,288169.0,288169.0,454766.0,,3045.0,15141.0,3.55,14.95,7.02,4.15
43,2017Q1,168237.0,35816.0,22476.0,19825.0,19825.0,538840.0,733634.0,258862.0,258862.0,474772.0,,3995.0,15807.0,3.18,11.78,4.27,2.67
44,2017Q2,215719.0,39796.0,27609.0,24162.0,24162.0,554701.0,756558.0,338096.0,338096.0,418462.0,,3522.0,13932.0,4.03,11.2,5.41,3.24
45,2017Q3,187977.0,30700.0,16780.0,15188.0,15188.0,574041.0,838505.0,403970.0,403970.0,434535.0,,2997.0,14467.0,4.74,8.08,3.56,1.9
46,2017Q4,208701.0,33675.0,19226.0,17300.0,17300.0,553407.0,817583.0,373369.0,373369.0,444215.0,,2546.0,14790.0,4.52,8.29,3.94,2.09
47,2018Q1,245277.0,37313.0,23008.0,19054.0,19054.0,566719.0,831834.0,368405.0,368405.0,463429.0,,2520.0,15429.0,4.76,7.77,4.2,2.3
48,2018Q2,227350.0,40985.0,25806.0,21330.0,21330.0,613451.0,874759.0,438925.0,438925.0,435834.0,,2426.0,14511.0,4.53,9.38,4.74,2.5
49,2018Q3,202297.0,27000.0,13435.0,11109.0,11109.0,556626.0,812508.0,367141.0,367141.0,445367.0,,2290.0,14828.0,4.54,5.49,2.52,1.32
50,2018Q4,188431.0,22933.0,8274.0,7024.0,7024.0,556757.0,816146.0,363755.0,363755.0,452391.0,,1948.0,15062.0,4.88,3.73,1.56,0.86
51,2019Q1,215324.0,21564.0,7141.0,5545.0,5545.0,542215.0,804998.0,342440.0,342440.0,462558.0,,1498.0,15400.0,6.61,2.58,1.21,0.68
52,2019Q2,242887.0,40533.0,23743.0,20020.0,20020.0,641055.0,949012.0,495294.0,495294.0,453718.0,,1455.0,15106.0,6.53,8.24,4.37,2.28
53,2019Q3,185187.0,27553.0,11766.0,8637.0,8637.0,682749.0,1016098.0,549962.0,549962.0,466136.0,,1351.0,14437.0,6.29,4.66,1.88,0.88
54,2019Q4,202004.0,24633.0,10124.0,8153.0,8153.0,532941.0,868108.0,398968.0,398968.0,469140.0,,1362.0,14530.0,11.24,4.04,1.74,0.87
55,2020Q1,239288.0,33310.0,16784.0,13883.0,13883.0,569376.0,903844.0,416178.0,412494.0,487666.0,,1603.0,15104.0,5.3,5.8,2.89,1.54
56,2020Q2,181289.0,29158.0,15597.0,12960.0,12960.0,642245.0,973941.0,491467.0,434333.0,482474.0,,1356.0,14943.0,10.25,7.15,2.67,1.38
57,2020Q3,186653.0,29474.0,14322.0,11846.0,11846.0,710882.0,1029038.0,535034.0,486808.0,494004.0,,1451.0,15300.0,10.75,6.35,2.43,1.18
58,2020Q4,237586.0,51276.0,34020.0,28186.0,28186.0,635071.0,992675.0,470484.0,421550.0,522191.0,,2071.0,16173.0,5.65,11.86,5.55,2.79
59,2021Q1,279593.0,51766.0,35708.0,28851.0,28851.0,672496.0,1039184.0,488470.0,448382.0,550715.0,,2535.0,17056.0,6.08,10.32,5.38,2.85
60,2021Q2,297236.0,69734.0,53165.0,43838.0,43838.0,808561.0,1169629.0,575196.0,535171.0,594433.0,,3491.0,18410.0,6.02,14.75,7.66,3.97
61,2021Q3,145881.0,27568.0,15763.0,12911.0,12911.0,968281.0,1302420.0,698444.0,662873.0,603976.0,,3524.0,18706.0,10.61,8.85,2.15,1.04
62,2021Q4,171426.0,26460.0,13989.0,11419.0,11419.0,964837.0,1294628.0,747301.0,716184.0,547327.0,,3005.0,16951.0,9.65,6.66,1.98,0.88
63,2022Q1,340862.0,39969.0,23177.0,17999.0,17999.0,979543.0,1330775.0,762112.0,735448.0,568664.0,,2582.0,14677.0,10.84,5.28,3.22,1.39
64,2022Q2,337644.0,58043.0,39458.0,33776.0,33776.0,1019483.0,1380232.0,778092.0,755883.0,602140.0,,2176.0,15541.0,9.19,10.0,5.77,2.49
