,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
35,2019Q3,185491.0,61133.0,43296.0,39955.0,39955.0,280018.0,901994.0,372798.0,204212.0,529196.0,,9486.0,28571.0,7.91,21.54,7.85,4.26
36,2019Q4,210344.0,58919.0,35800.0,31896.0,31896.0,301483.0,934896.0,373148.0,220060.0,561748.0,,9022.0,30329.0,7.65,15.16,5.85,3.47
37,2020Q1,168724.0,54710.0,34622.0,31219.0,31219.0,292760.0,913113.0,347928.0,194840.0,565184.0,,8077.0,30514.0,7.55,18.5,5.54,3.38
38,2020Q2,170975.0,53953.0,40544.0,36781.0,36781.0,301226.0,963230.0,406041.0,271822.0,557189.0,,7735.0,30083.0,10.34,21.51,6.55,3.92
39,2020Q3,218681.0,70063.0,53048.0,48665.0,48665.0,312536.0,992315.0,386461.0,252242.0,605854.0,,8021.0,32710.0,9.13,22.25,8.37,4.98
40,2020Q4,235207.0,69288.0,48377.0,42797.0,42797.0,341514.0,1016066.0,367415.0,245704.0,648650.0,,8609.0,35021.0,8.94,18.2,6.82,4.26
41,2021Q1,216313.0,66920.0,47738.0,38375.0,38375.0,348953.0,1043420.0,384177.0,255066.0,659243.0,,8996.0,35593.0,9.5,17.74,5.87,3.73
42,2021Q2,251973.0,81511.0,66248.0,53395.0,53395.0,426302.0,1126125.0,470315.0,347412.0,655811.0,,9893.0,35407.0,8.29,21.19,8.12,4.92
43,2021Q3,210140.0,62252.0,47103.0,38002.0,38002.0,380748.0,1149090.0,455278.0,310645.0,693812.0,,9317.0,37459.0,10.12,18.08,5.63,3.34
44,2021Q4,214086.0,57520.0,39026.0,31009.0,31009.0,378415.0,1141848.0,417026.0,280526.0,724821.0,,8681.0,39133.0,10.73,14.48,4.37,2.71
45,2022Q1,233547.0,77877.0,60126.0,50063.0,50063.0,447345.0,1208142.0,461040.0,307140.0,747102.0,,9312.0,40336.0,11.67,21.44,6.8,4.26
46,2022Q2,295929.0,109476.0,96167.0,75617.0,75617.0,498958.0,1255156.0,498683.0,363041.0,756473.0,,10511.0,40842.0,9.67,25.55,10.06,6.14
