Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN
date,,,,,,,,,,,,
2014-08-21,14.58,0.2,0.66,30.5,30.7,30.0,30.7,34000000,0,1110,0,1110
2014-08-22,14.77,0.4,1.31,30.9,30.9,30.5,30.5,409620000,0,13410,0,13410
2014-08-25,14.01,-1.6,-5.18,29.3,31.0,29.1,31.0,18000000,0,630,0,630
2014-08-26,14.58,1.2,4.1,30.5,30.5,29.3,30.5,5000000,0,170,0,170
2014-08-27,14.53,-0.1,-0.33,30.4,30.4,30.4,30.4,6690000,0,220,0,220
2014-08-28,14.53,0.0,0.0,30.4,30.4,29.6,30.0,176990000,0,5910,0,5910
2014-08-29,15.25,1.5,4.93,31.9,31.9,31.9,31.9,0,0,10,0,10
2014-09-03,15.54,0.6,1.88,32.5,33.0,30.5,33.0,31000000,0,1020,0,1020
2014-09-04,15.25,-0.6,-1.85,31.9,31.9,30.3,30.5,36000000,0,1190,0,1190
2014-09-05,14.96,-0.6,-1.88,31.3,31.4,30.2,30.5,63000000,0,2080,0,2080
2014-09-08,14.68,-0.6,-1.92,30.7,30.7,29.6,30.2,102150000,0,3440,0,3440
2014-09-09,15.06,0.8,2.61,31.5,31.5,29.2,30.0,242240000,0,8180,0,8180
2014-09-10,14.39,-1.4,-4.44,30.1,31.5,30.0,30.0,29222000,0,970,0,970
2014-09-11,15.06,1.4,4.65,31.5,31.8,31.2,31.2,114342000,0,3630,0,3630
2014-09-12,15.06,0.0,0.0,31.5,31.5,31.5,31.5,11025000,0,350,0,350
2014-09-15,14.34,-1.5,-4.76,30.0,30.0,30.0,30.0,12000000,0,400,0,400
2014-09-16,14.1,-0.5,-1.67,29.5,31.2,29.5,30.0,3863000,0,130,0,130
2014-09-17,14.77,1.4,4.75,30.9,31.4,29.5,31.4,57124000,0,1930,0,1930
2014-09-18,14.77,0.0,0.0,30.9,31.5,30.0,31.0,82917000,0,2710,0,2710
2014-09-19,14.82,0.1,0.32,31.0,31.0,31.0,31.0,4650000,0,150,0,150
2014-09-22,14.82,0.0,0.0,31.0,31.5,30.3,31.0,279617000,0,9030,0,9030
2014-09-23,15.49,1.4,4.52,32.4,32.5,31.3,31.5,104981000,0,3330,0,3330
2014-09-24,15.54,0.1,0.31,32.5,32.8,32.0,32.0,29530000,0,920,0,920
2014-09-25,16.26,1.5,4.62,34.0,34.0,32.5,32.6,208467000,0,6330,0,6330
2014-09-26,16.97,1.5,4.41,35.5,35.5,32.5,32.5,154180000,0,4660,0,4660
2014-09-29,16.97,0.0,0.0,35.5,35.5,33.1,34.0,34690000,0,1020,0,1020
2014-09-30,16.97,0.0,0.0,35.5,35.5,34.0,34.0,41700000,0,1220,0,1220
2014-10-01,16.73,-0.5,-1.41,35.0,35.0,34.0,34.0,46260000,0,1360,0,1360
2014-10-02,16.73,0.0,0.0,35.0,35.0,35.0,35.0,350000,0,10,0,10
2014-10-03,16.73,0.0,0.0,35.0,35.0,35.0,35.0,38850000,0,1110,0,1110
2014-10-06,17.55,1.7,4.86,36.7,37.0,36.0,36.0,9740000,0,270,0,270
2014-10-07,17.69,0.3,0.82,37.0,39.2,36.5,36.5,2970000,0,80,0,80
2014-10-08,17.69,0.0,0.0,37.0,38.0,37.0,38.0,3710000,0,100,0,100
2014-10-09,17.69,0.0,0.0,37.0,38.0,36.5,38.0,4430000,0,120,0,120
2014-10-10,17.59,-0.2,-0.54,36.8,36.8,36.5,36.5,4380000,0,120,0,120
2014-10-13,16.4,-2.5,-6.79,34.3,34.3,34.3,34.3,88837000,0,2590,0,2590
2014-10-14,15.44,-2.0,-5.83,32.3,34.0,32.2,32.2,339080000,0,10510,0,10510
2014-10-15,15.44,0.0,0.0,32.3,33.0,31.0,32.0,218615000,0,6890,0,6890
2014-10-16,15.35,-0.2,-0.62,32.1,32.4,32.0,32.4,174406000,0,5420,0,5420
2014-10-17,16.4,2.2,6.85,34.3,34.3,31.0,31.0,395527000,0,11860,0,11860
2014-10-20,17.21,1.7,4.96,36.0,36.4,35.0,36.4,35780000,0,1010,0,1010
2014-10-21,17.16,-0.1,-0.28,35.9,36.0,35.1,36.0,497524000,0,14020,0,14020
2014-10-22,17.21,0.1,0.28,36.0,36.0,35.7,35.7,74976000,0,2100,0,2100
2014-10-23,17.21,0.0,0.0,36.0,36.0,35.0,35.0,46580000,0,1330,0,1330
2014-10-24,17.12,-0.2,-0.56,35.8,35.8,35.0,35.0,35358000,0,1010,0,1010
2014-10-27,17.12,0.0,0.0,35.8,35.8,35.8,35.8,0,0,0,0,0
2014-10-28,17.21,0.2,0.56,36.0,37.0,34.1,37.0,34830000,0,1020,0,1020
2014-10-29,17.21,0.0,0.0,36.0,36.0,35.0,35.0,3860000,0,110,0,110
2014-10-30,17.16,-0.1,-0.28,35.9,37.0,34.2,34.3,31568000,0,920,0,920
2014-10-31,17.02,-0.3,-0.84,35.6,37.0,34.0,37.0,52386000,0,1530,0,1530
2014-11-03,17.07,0.1,0.28,35.7,35.8,34.0,34.5,306435000,0,9010,0,9010
2014-11-04,17.07,0.0,0.0,35.7,35.7,35.7,35.7,0,0,0,0,0
2014-11-05,17.69,1.3,3.64,37.0,37.0,37.0,37.0,370000,0,10,0,10
2014-11-06,17.69,0.0,0.0,37.0,37.0,37.0,37.0,0,0,0,0,0
2014-11-07,17.21,-1.0,-2.7,36.0,37.4,34.5,34.5,17703000,0,500,0,500
2014-11-10,17.16,-0.1,-0.28,35.9,38.2,34.0,38.2,306401000,0,9010,0,9010
2014-11-11,16.69,-1.0,-2.79,34.9,34.9,34.0,34.0,68349000,0,2010,0,2010
2014-11-12,16.97,0.6,1.72,35.5,36.0,35.0,36.0,230929000,0,6590,0,6590
2014-11-13,16.73,-0.5,-1.41,35.0,35.0,34.4,35.0,39868000,0,1140,0,1140
2014-11-14,16.83,0.2,0.57,35.2,35.5,34.9,34.9,167831000,0,4800,0,4800
