,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
36,2019Q3,153366.0,51078.0,18715.0,10038.0,10038.0,4688008.0,6876737.0,2559810.0,2325097.0,4316927.0,,87.0,9058.0,13.26,6.54,0.23,0.15
37,2019Q4,308853.0,57980.0,12572.0,10203.0,10203.0,4511552.0,6713601.0,2386471.0,2161798.0,4327130.0,,86.0,9079.0,12.5,3.3,0.24,0.15
38,2020Q1,138079.0,23921.0,4760.0,3519.0,3519.0,4490970.0,6692254.0,2361740.0,2115509.0,4330513.0,,71.0,9086.0,14.04,2.55,0.08,0.05
39,2020Q2,195366.0,46060.0,7549.0,3947.0,3947.0,4552238.0,6738956.0,2404496.0,2178623.0,4334460.0,,58.0,9095.0,27.87,2.02,0.09,0.06
40,2020Q3,126508.0,26199.0,-158.0,1127.0,1127.0,4385288.0,6901691.0,2566364.0,2343792.0,4335327.0,,39.0,9096.0,42.85,0.89,0.03,0.02
41,2020Q4,78139.0,23485.0,3909.0,1139.0,1139.0,3450448.0,6970181.0,2633715.0,2586101.0,4336467.0,,20.0,9099.0,94.52,1.46,0.03,0.02
42,2021Q1,73097.0,20544.0,672.0,1052.0,1052.0,3528063.0,7047435.0,2709918.0,2669432.0,4337517.0,,15.0,9101.0,207.97,1.44,0.02,0.02
43,2021Q2,103044.0,23238.0,4194.0,1024.0,1024.0,3608188.0,7127354.0,2788841.0,2751029.0,4338513.0,,9.0,0.0,421.47,0.99,0.02,0.01
44,2021Q3,29424.0,8718.0,110.0,1006.0,1006.0,3629688.0,7148711.0,2809201.0,2772738.0,4339510.0,,9.0,9105.0,398.57,3.42,0.02,0.01
45,2021Q4,73404.0,20264.0,3443.0,1092.0,1092.0,3504619.0,9327487.0,4986885.0,3785724.0,4340602.0,,9.0,9107.0,1004.94,1.49,0.03,0.01
46,2022Q1,64281.0,17770.0,2688.0,5014.0,5014.0,3654188.0,9477155.0,5131550.0,3935126.0,4345605.0,,17.0,9118.0,509.69,7.8,0.12,0.05
47,2022Q2,145740.0,26568.0,15384.0,10157.0,10157.0,3605562.0,7315496.0,2959746.0,2764292.0,4355750.0,,36.0,9139.0,106.54,6.97,0.23,0.12
