Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-01-13,0.3,0.79,37.9,38.6,37.5,38.2,171340,0,18.47,6541083000,0,171340
2011-01-14,1.9,4.97,38.5,40.1,38.4,40.1,395150,524200,19.38,15551062000,20213160000,919350
2011-01-17,2.0,4.99,41.0,42.1,41.0,42.1,380430,182500,20.35,15968573000,6953250000,562930
2011-01-18,2.1,4.99,43.7,44.2,42.3,44.2,659870,0,21.37,28809066000,0,659870
2011-01-19,-0.2,-0.45,44.2,44.9,43.0,44.0,196730,0,21.27,8642149000,0,196730
2011-01-20,2.2,5.0,45.3,46.2,45.0,46.2,466340,0,22.33,21304372000,0,466340
2011-01-21,-0.1,-0.22,47.7,47.7,45.8,46.1,222060,0,22.28,10319192000,0,222060
2011-01-24,-1.9,-4.12,45.0,47.0,44.1,44.2,214960,0,21.37,9552155000,0,214960
2011-01-25,-0.4,-0.9,44.0,45.1,42.8,43.8,552090,0,21.17,24221410000,0,552090
2011-01-26,2.1,4.79,43.8,45.9,43.8,45.9,259260,0,22.19,11762442000,0,259260
2011-01-27,2.1,4.58,47.3,48.0,46.1,48.0,400780,500000,23.2,19096167000,23750000000,900780
2011-01-28,0.6,1.25,48.2,49.0,48.0,48.6,297140,0,23.49,14400777000,0,297140
2011-02-08,-0.5,-1.03,49.5,49.5,48.1,48.1,125360,0,23.25,6088769000,0,125360
2011-02-09,-1.9,-3.95,48.9,48.9,46.2,46.2,260680,0,22.33,12245278000,0,260680
2011-02-10,-0.3,-0.65,46.2,46.2,45.6,45.9,165880,0,22.19,7627698000,0,165880
2011-02-11,2.0,4.36,45.9,48.1,45.5,47.9,205130,0,23.15,9663731000,0,205130
2011-02-14,-1.2,-2.51,47.0,47.1,46.5,46.7,118680,0,22.57,5555805000,0,118680
2011-02-15,-1.5,-3.21,46.7,46.7,44.5,45.2,170640,0,21.85,7793441000,0,170640
2011-02-16,0.3,0.66,45.5,46.9,45.2,45.5,251260,20000,21.99,11549480000,924000000,271260
2011-02-17,-0.5,-1.1,45.5,45.7,44.6,45.0,115860,0,21.75,5213924000,0,115860
2011-02-18,-2.1,-4.67,44.5,44.6,42.8,42.9,273270,0,20.74,11782702000,0,273270
2011-02-21,-2.1,-4.9,41.2,41.2,40.8,40.8,190710,0,19.72,7792102000,0,190710
2011-02-22,-1.1,-2.7,38.8,41.8,38.8,39.7,551750,0,19.19,21609512000,0,551750
2011-02-23,0.0,0.0,39.7,41.3,39.7,39.7,192060,0,19.19,7718918000,0,192060
2011-02-24,-1.7,-4.28,38.0,39.5,37.8,38.0,186910,30000,18.37,7155663000,1248000000,216910
2011-02-25,1.8,4.74,39.0,39.8,38.5,39.8,272840,0,19.24,10715265000,0,272840
2011-02-28,-0.3,-0.75,40.0,41.5,39.5,39.5,231860,0,19.09,9382490000,0,231860
2011-03-01,0.0,0.0,40.2,40.2,38.8,39.5,63980,0,19.09,2546712000,0,63980
2011-03-02,-1.9,-4.81,38.3,39.0,37.6,37.6,148850,157000,18.17,5659633000,5941200000,305850
2011-03-03,-0.6,-1.6,36.2,37.6,35.9,37.0,211300,40000,17.88,7724016000,1440000000,251300
2011-03-04,0.0,0.0,37.0,37.2,36.9,37.0,121540,0,17.88,4499842000,0,121540
2011-03-07,0.0,0.0,37.9,38.0,37.0,37.0,53550,0,17.88,1989537000,0,53550
2011-03-08,0.0,0.0,37.0,37.5,36.4,37.0,110560,0,17.88,4089521000,0,110560
2011-03-09,-0.5,-1.35,35.5,36.5,35.5,36.5,120820,0,17.64,4397968000,0,120820
2011-03-10,1.8,4.93,35.6,38.3,35.6,38.3,103730,0,18.51,3926541000,0,103730
2011-03-11,1.6,4.18,39.8,40.0,38.9,39.9,124530,0,19.29,4938508000,0,124530
2011-03-14,-1.9,-4.76,40.4,40.4,38.0,38.0,90210,0,18.37,3456529000,0,90210
2011-03-15,-0.6,-1.58,36.5,38.0,36.5,37.4,112760,0,18.08,4184674000,0,112760
2011-03-16,0.6,1.6,37.4,38.5,37.0,38.0,137350,0,18.37,5137343000,0,137350
2011-03-17,0.5,1.32,38.6,39.5,38.0,38.5,195920,0,18.61,7570419000,0,195920
2011-03-18,1.0,2.6,39.2,39.5,38.5,39.5,231840,0,19.09,9065585000,0,231840
2011-03-21,0.1,0.25,41.0,41.0,38.5,39.6,315730,0,19.14,12528908000,0,315730
2011-03-22,-1.5,-3.79,39.6,39.6,38.1,38.1,89530,0,18.42,3468560000,0,89530
2011-03-23,0.0,0.0,38.0,38.8,38.0,38.1,125640,0,18.42,4812742000,0,125640
2011-03-24,-0.5,-1.31,37.7,38.3,37.2,37.6,194020,0,18.17,7349143000,0,194020
2011-03-25,-0.3,-0.8,37.0,37.9,37.0,37.3,137420,0,18.03,5141686000,0,137420
2011-03-28,0.0,0.0,37.0,37.3,37.0,37.3,119180,0,18.03,4444231000,0,119180
2011-03-29,-0.1,-0.27,37.1,37.3,36.3,37.2,144050,21000,17.98,5328966000,783300000,165050
2011-03-30,-0.2,-0.54,35.5,37.0,35.5,37.0,78200,0,17.88,2832170000,0,78200
2011-03-31,0.0,0.0,37.0,37.0,36.5,37.0,72000,0,17.88,2655815000,0,72000
2011-04-01,0.6,1.62,36.1,37.6,36.0,37.6,122060,0,18.17,4513528000,0,122060
2011-04-04,-0.7,-1.86,38.2,38.8,36.9,36.9,91780,0,17.84,3404084000,0,91780
2011-04-05,-0.1,-0.27,37.7,37.7,36.3,36.8,87230,0,17.79,3205961000,0,87230
2011-04-06,1.8,4.89,36.9,38.6,36.8,38.6,222660,0,18.66,8500451000,0,222660
2011-04-07,0.1,0.26,38.6,40.0,38.1,38.7,177140,20000,18.71,6890366000,772000000,197140
2011-04-08,0.0,0.0,38.7,38.7,38.0,38.7,130130,0,18.71,5025714000,0,130130
2011-04-13,-0.2,-0.52,38.7,38.7,38.0,38.5,79700,190880,18.61,3055340000,7060084000,270580
2011-04-14,-0.3,-0.78,37.7,38.5,37.7,38.2,94280,0,18.47,3600241000,0,94280
2011-04-15,-0.7,-1.83,38.0,38.2,37.5,37.5,79850,0,18.13,3016590000,0,79850
2011-04-18,-0.5,-1.33,37.5,37.5,37.0,37.0,154880,0,17.88,5762902000,0,154880
2011-04-19,-0.1,-0.27,37.0,37.0,36.5,36.9,85170,0,17.84,3136824000,0,85170
2011-04-20,0.0,0.0,36.9,37.0,36.8,36.9,75060,0,17.84,2768681000,0,75060
2011-04-21,-0.1,-0.27,37.0,37.0,36.5,36.8,87050,0,17.79,3195960000,0,87050
2011-04-22,-0.3,-0.82,37.0,37.0,36.5,36.5,62590,0,17.64,2293685000,0,62590
2011-04-25,1.8,4.93,36.8,38.3,36.8,38.3,169670,0,18.51,6440373000,0,169670
2011-04-26,-0.7,-1.83,37.3,38.5,37.3,37.6,182250,0,18.17,6873950000,0,182250
2011-04-27,0.2,0.53,37.6,38.0,37.0,37.8,172260,0,18.27,6488023000,0,172260
2011-04-28,0.3,0.79,37.8,39.0,37.8,38.1,201870,0,18.42,7735470000,0,201870
2011-04-29,1.3,3.41,38.6,40.0,38.0,39.4,260560,0,19.05,10167015000,0,260560
2011-05-04,-0.7,-1.78,38.1,39.0,38.1,38.7,322430,0,18.71,12475718000,0,322430
2011-05-05,-0.2,-0.52,37.0,38.8,37.0,38.5,144710,0,18.61,5539820000,0,144710
2011-05-06,-0.1,-0.26,38.6,38.9,38.1,38.4,80000,140000,18.56,3087027000,5124000000,220000
2011-05-09,0.2,0.52,39.0,39.0,38.5,38.6,165870,0,18.66,6403505000,0,165870
2011-05-10,-0.2,-0.52,38.6,38.7,38.0,38.4,73170,0,18.56,2811913000,0,73170
2011-05-11,-0.1,-0.26,38.4,38.4,38.0,38.3,116600,76000,18.51,4457650000,3040000000,192600
2011-05-12,-0.3,-0.78,38.0,38.3,37.8,38.0,46500,0,18.37,1773850000,0,46500
2011-05-13,0.0,0.0,37.9,38.4,37.4,38.0,256630,0,18.37,9773373000,0,256630
2011-05-16,-0.5,-1.32,37.6,37.9,37.5,37.5,54290,0,18.13,2041015000,0,54290
2011-05-17,-0.2,-0.53,37.0,37.9,37.0,37.3,54000,68000,18.03,2026290000,2672400000,122000
2011-05-18,-0.6,-1.61,37.3,37.3,36.4,36.7,138720,60000,17.74,5103371000,2346000000,198720
2011-05-19,-1.7,-4.63,37.0,37.0,35.0,35.0,174750,0,16.92,6295213000,0,174750
2011-05-20,0.0,0.0,35.0,36.0,34.7,35.0,252360,130000,16.92,8841300000,4771000000,382360
2011-05-23,-1.7,-4.86,33.5,34.7,33.3,33.3,9410,120000,16.1,317126000,4320000000,129410
2011-05-24,-1.6,-4.8,31.7,31.7,31.7,31.7,17270,185000,15.32,547459000,5864500000,202270
2011-05-25,-1.5,-4.73,30.2,30.2,30.2,30.2,3260,0,14.6,98452000,0,3260
2011-05-26,-1.5,-4.97,28.7,28.7,28.7,28.7,5610,0,13.87,161007000,0,5610
2011-05-27,-1.4,-4.88,27.3,28.8,27.3,27.3,173810,0,13.2,4761845000,0,173810
2011-05-30,-1.3,-4.76,27.3,27.3,26.0,26.0,42300,0,12.57,1101270000,0,42300
2011-05-31,-0.5,-1.92,24.7,25.8,24.7,25.5,285490,195000,12.33,7104485000,4816500000,480490
2011-06-01,1.2,4.71,24.5,26.7,24.5,26.7,49500,69450,12.91,1306650000,1833480000,118950
2011-06-02,1.3,4.87,27.8,28.0,27.5,28.0,133380,0,13.53,3721117000,0,133380
2011-06-03,-1.4,-5.0,28.0,28.0,26.6,26.6,85520,0,12.86,2285092000,0,85520
2011-06-06,-1.3,-4.89,25.3,25.3,25.3,25.3,110020,2000000,12.23,2783506000,55800000000,2110020
2011-06-07,0.2,0.79,25.3,26.5,24.7,25.5,96450,0,12.33,2455526000,0,96450
2011-06-08,-0.8,-3.14,25.5,25.5,24.7,24.7,29720,0,11.94,741230000,0,29720
2011-06-09,0.8,3.24,24.0,25.9,24.0,25.5,62420,0,12.33,1590802000,0,62420
2011-06-10,0.5,1.96,25.5,26.7,25.5,26.0,83190,0,12.57,2200247000,0,83190
2011-06-13,1.1,4.23,26.3,27.1,26.0,27.1,120440,0,13.1,3222593000,0,120440
2011-06-14,-0.6,-2.21,27.0,28.4,26.5,26.5,232960,0,12.81,6357612000,0,232960
2011-06-15,-0.2,-0.75,25.6,26.9,25.6,26.3,124800,200000,12.71,3311706000,5300000000,324800
2011-06-16,0.1,0.38,25.5,27.0,25.5,26.4,10860,0,12.76,286067000,0,10860
2011-06-17,-0.8,-3.03,25.6,26.7,25.6,25.6,28910,0,12.37,748743000,0,28910
2011-06-20,-0.8,-3.13,25.0,25.2,24.8,24.8,81850,0,11.99,2039742000,0,81850
2011-06-21,1.2,4.84,25.0,26.0,25.0,26.0,32040,0,12.57,821745000,0,32040
2011-06-22,0.5,1.92,27.0,27.3,26.0,26.5,83220,0,12.81,2234730000,0,83220
2011-06-23,0.0,0.0,26.0,27.7,26.0,26.5,156700,0,12.81,4249167000,0,156700
2011-06-24,0.0,0.0,26.4,26.5,26.3,26.5,39750,0,12.81,1047324000,0,39750
2011-06-27,-0.5,-1.89,26.5,27.2,26.0,26.0,62920,0,12.57,1687645000,0,62920
2011-06-28,-1.3,-5.0,26.5,26.5,24.7,24.7,74790,0,11.94,1902726000,0,74790
2011-06-29,-1.2,-4.86,24.7,24.7,23.5,23.5,76100,0,11.36,1820465000,0,76100
2011-06-30,-1.1,-4.68,22.4,22.4,22.4,22.4,31350,0,10.83,702240000,0,31350
2011-07-01,-1.1,-4.91,21.3,21.3,21.3,21.3,15240,0,10.3,324612000,0,15240
2011-07-04,-1.0,-4.69,20.3,20.3,20.3,20.3,94640,0,9.81,1921192000,0,94640
2011-07-05,-1.0,-4.93,19.3,19.3,19.3,19.3,19670,0,9.33,379631000,0,19670
2011-07-06,-0.9,-4.66,18.4,18.4,18.4,18.4,2490,0,8.89,45816000,0,2490
2011-07-07,-0.9,-4.89,17.5,17.5,17.5,17.5,5690,0,8.46,99575000,0,5690
2011-07-08,-0.8,-4.57,16.7,16.7,16.7,16.7,14130,0,8.07,235971000,0,14130
2011-07-11,-0.8,-4.79,15.9,16.0,15.9,15.9,812550,91240,7.69,12923518000,1450716000,903790
2011-07-12,-0.7,-4.4,15.2,15.2,15.2,15.2,149280,131250,7.35,2269056000,2063906000,280530
2011-07-13,-0.7,-4.61,14.5,14.5,14.5,14.5,136500,520000,7.01,1979250000,7540000000,656500
2011-07-14,-0.7,-4.83,13.8,14.5,13.8,13.8,486130,0,6.67,6708971000,0,486130
2011-07-15,0.4,2.9,13.3,14.2,13.2,14.2,1707780,0,6.86,22848336000,0,1707780
2011-07-18,-0.3,-2.11,14.2,14.2,13.5,13.9,368680,0,6.72,5046339000,0,368680
2011-07-19,-0.3,-2.16,14.0,14.0,13.3,13.6,350510,100000,6.57,4686263000,1390000000,450510
2011-07-20,-0.1,-0.74,13.3,13.6,13.2,13.5,367500,260000,6.53,4920560000,3380000000,627500
2011-07-21,-0.4,-2.96,13.2,13.2,12.9,13.1,1230170,0,6.33,15943332000,0,1230170
2011-07-22,-0.6,-4.58,13.0,13.1,12.5,12.5,176340,0,6.04,2228813000,0,176340
2011-07-25,-0.6,-4.8,12.1,12.2,11.9,11.9,281640,686010,5.75,3365693000,8343519000,967650
2011-07-26,-0.4,-3.36,11.4,11.8,11.4,11.5,1254700,423850,5.56,14333216000,4831890000,1678550
2011-07-27,0.5,4.35,11.8,12.0,11.7,12.0,316550,0,5.8,3788173000,0,316550
2011-07-28,0.6,5.0,12.4,12.6,12.3,12.6,533830,0,6.09,6715649000,0,533830
2011-07-29,-0.3,-2.38,12.7,12.8,12.0,12.3,401710,0,5.95,4963412000,0,401710
2011-08-01,0.0,0.0,11.9,12.5,11.7,12.3,361180,0,5.95,4395751000,0,361180
2011-08-02,-0.6,-4.88,12.3,12.3,11.7,11.7,354470,0,5.66,4175514000,0,354470
2011-08-03,0.0,0.0,11.5,11.7,11.2,11.7,724220,400000,5.66,8246484000,4680000000,1124220
2011-08-04,0.5,4.27,11.9,12.2,11.6,12.2,339190,118500,5.9,4064654000,1422000000,457690
2011-08-05,-0.4,-3.28,12.2,12.4,11.8,11.8,285320,0,5.7,3419065000,0,285320
2011-08-08,-0.4,-3.39,11.4,11.8,11.3,11.4,171150,0,5.51,1967000000,0,171150
2011-08-09,-0.2,-1.75,11.0,11.2,10.9,11.2,581480,355000,5.41,6396720000,3891500000,936480
2011-08-10,0.1,0.89,11.2,11.4,11.0,11.3,181630,0,5.46,2047856000,0,181630
2011-08-11,-0.4,-3.54,10.9,11.2,10.8,10.9,235160,300000,5.27,2553876000,3270000000,535160
2011-08-12,0.3,2.75,10.9,11.2,10.9,11.2,199850,0,5.41,2218938000,0,199850
2011-08-15,0.0,0.0,11.3,11.3,11.0,11.2,376190,0,5.41,4198057000,0,376190
2011-08-16,-0.1,-0.89,11.2,11.4,11.1,11.1,299750,23000,5.37,3365589000,246100000,322750
2011-08-17,0.3,2.7,11.2,11.4,11.0,11.4,113290,0,5.51,1279733000,0,113290
2011-08-18,0.0,0.0,11.4,11.8,11.3,11.4,258100,0,5.51,2985194000,0,258100
2011-08-19,-0.3,-2.63,11.2,11.3,10.9,11.1,418700,203000,5.37,4603441000,2212700000,621700
2011-08-22,0.5,4.5,11.3,11.6,11.0,11.6,677270,0,5.61,7806991000,0,677270
2011-08-23,-0.1,-0.86,11.5,11.8,11.3,11.5,482590,0,5.56,5534458000,0,482590
2011-08-24,0.5,4.35,11.7,12.0,11.7,12.0,1489430,0,5.8,17813014000,0,1489430
2011-08-25,0.6,5.0,12.3,12.6,11.8,12.6,1050770,0,6.09,13118695000,0,1050770
2011-08-26,0.6,4.76,12.9,13.2,12.4,13.2,1119750,0,6.38,14658004000,0,1119750
2011-08-29,0.6,4.55,13.5,13.8,13.1,13.8,1007310,0,6.67,13756108000,0,1007310
2011-08-30,-0.4,-2.9,13.8,14.0,13.2,13.4,1900930,0,6.48,25541732000,0,1900930
2011-08-31,0.1,0.75,13.1,14.0,13.0,13.5,1126700,0,6.53,15350424000,0,1126700
2011-09-01,-0.1,-0.74,13.7,13.9,13.2,13.4,740250,0,6.48,9990216000,0,740250
2011-09-05,-0.4,-2.99,13.5,13.5,12.8,13.0,905560,0,6.28,11852636000,0,905560
2011-09-06,-0.5,-3.85,13.0,13.1,12.4,12.5,897320,0,6.04,11387187000,0,897320
2011-09-07,0.6,4.8,12.8,13.1,12.5,13.1,1555490,0,6.33,20266270000,0,1555490
2011-09-08,0.6,4.58,13.7,13.7,13.7,13.7,43030,0,6.62,589511000,0,43030
2011-09-09,0.6,4.38,14.3,14.3,14.3,14.3,137200,2700000,6.91,1961960000,35590000000,2837200
2011-09-12,0.7,4.9,15.0,15.0,14.7,15.0,2675060,0,7.25,40096566000,0,2675060
2011-09-13,0.7,4.67,15.1,15.7,14.8,15.7,2466880,0,7.59,38391062000,0,2466880
2011-09-14,-0.7,-4.46,15.3,15.8,15.0,15.0,1556870,0,7.25,23706156000,0,1556870
2011-09-15,-0.2,-1.33,14.4,14.9,14.3,14.8,1984640,0,7.15,28564358000,0,1984640
2011-09-16,-0.7,-4.73,14.8,14.8,14.1,14.1,2064700,0,6.82,29208882000,0,2064700
2011-09-19,0.6,4.26,13.6,14.7,13.5,14.7,1201890,0,7.11,17150869000,0,1201890
2011-09-20,-0.7,-4.76,14.5,14.6,14.0,14.0,1188380,0,6.77,16775148000,0,1188380
2011-09-21,-0.6,-4.29,13.7,14.4,13.3,13.4,1208420,0,6.48,16418047000,0,1208420
2011-09-22,0.6,4.48,13.4,14.0,13.2,14.0,628420,0,6.77,8666069000,0,628420
2011-09-23,-0.5,-3.57,13.6,14.0,13.5,13.5,429480,2000000,6.53,5855475000,26740000000,2429480
2011-09-26,0.0,0.0,13.4,13.9,13.4,13.5,452110,0,6.53,6152699000,0,452110
2011-09-27,-0.1,-0.74,13.5,13.9,13.4,13.4,730780,0,6.48,9952447000,0,730780
2011-09-28,0.6,4.48,13.6,14.0,13.5,14.0,2081420,0,6.77,28901535000,0,2081420
2011-09-29,0.4,2.86,14.6,14.7,13.7,14.4,1560590,0,6.96,22567179000,0,1560590
2011-09-30,-0.6,-4.17,14.6,14.6,13.8,13.8,469130,0,6.67,6598079000,0,469130
2011-10-03,0.0,0.0,14.1,14.3,13.8,13.8,1289250,0,6.67,18058473000,0,1289250
2011-10-04,-0.3,-2.17,13.7,13.8,13.3,13.5,1156730,0,6.53,15499739000,0,1156730
2011-10-05,0.0,0.0,13.6,13.7,13.4,13.5,802920,0,6.53,10833034000,0,802920
2011-10-06,0.3,2.22,13.7,14.0,13.4,13.8,620050,0,6.67,8499171000,0,620050
2011-10-07,-0.6,-4.35,13.8,13.8,13.2,13.2,2122230,0,6.38,28128361000,0,2122230
2011-10-10,-0.6,-4.55,13.0,13.4,12.6,12.6,563980,0,6.09,7224755000,0,563980
2011-10-11,-0.6,-4.76,12.6,12.6,12.0,12.0,1421620,0,5.8,17138424000,0,1421620
2011-10-12,-0.6,-5.0,11.5,11.6,11.4,11.4,331640,0,5.51,3789094000,0,331640
2011-10-13,-0.4,-3.51,10.9,11.2,10.9,11.0,2257520,0,5.32,24694340000,0,2257520
2011-10-14,0.5,4.55,10.8,11.5,10.8,11.5,1727790,0,5.56,19688306000,0,1727790
2011-10-17,-0.5,-4.35,11.3,11.4,11.0,11.0,690530,0,5.32,7647131000,0,690530
2011-10-18,-0.5,-4.55,10.6,10.8,10.5,10.5,589870,0,5.08,6221187000,0,589870
2011-10-19,-0.2,-1.9,10.6,10.7,10.0,10.3,1060600,0,4.98,10724886000,0,1060600
2011-10-20,-0.2,-1.94,10.3,10.4,10.0,10.1,501880,0,4.88,5082382000,0,501880
2011-10-21,0.4,3.96,10.1,10.6,10.0,10.5,1117110,0,5.08,11552885000,0,1117110
2011-10-24,-0.3,-2.86,10.6,10.8,10.0,10.2,1290540,0,4.93,13105355000,0,1290540
2011-10-25,0.0,0.0,10.2,10.3,10.0,10.2,512890,0,4.93,5192209000,0,512890
2011-10-26,-0.3,-2.94,10.1,10.2,9.7,9.9,1559350,0,4.79,15250158000,0,1559350
2011-10-27,-0.1,-1.01,9.9,9.9,9.5,9.8,1922920,0,4.74,18439981000,0,1922920
2011-10-28,0.4,4.08,10.2,10.2,9.9,10.2,2516280,0,4.93,25548250000,0,2516280
2011-10-31,0.3,2.94,10.7,10.7,10.4,10.5,1994490,0,5.08,21223245000,0,1994490
2011-11-01,-0.5,-4.76,10.2,10.4,10.0,10.0,1249180,0,4.83,12616785000,0,1249180
2011-11-02,-0.4,-4.0,9.6,9.7,9.5,9.6,915800,0,4.64,8800398000,0,915800
2011-11-03,0.2,2.08,9.7,9.8,9.4,9.8,875150,0,4.74,8394373000,0,875150
2011-11-04,-0.1,-1.02,9.7,9.7,9.4,9.7,1734920,0,4.69,16618628000,0,1734920
2011-11-07,-0.3,-3.09,9.6,9.6,9.3,9.4,985470,0,4.54,9267793000,0,985470
2011-11-08,-0.2,-2.13,9.4,9.4,9.0,9.2,962000,0,4.45,8766222000,0,962000
2011-11-09,-0.4,-4.35,9.1,9.2,8.8,8.8,1818750,0,4.25,16025421000,0,1818750
2011-11-10,-0.4,-4.55,8.4,8.4,8.4,8.4,802120,0,4.06,6737808000,0,802120
2011-11-11,-0.4,-4.76,8.0,8.0,8.0,8.0,132690,0,3.87,1061520000,0,132690
