Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2006-12-27,7.49,2.0,3.51,59.0,59.0,58.0,58.0,4340745,0,74000,0,74000
2006-12-28,7.62,1.0,1.69,60.0,60.0,60.0,60.0,15589200,0,259820,0,259820
2006-12-29,7.36,-2.0,-3.33,58.0,58.0,58.0,58.0,1351190,0,23210,0,23210
2007-01-02,7.55,1.5,2.59,59.5,59.5,58.0,59.5,2678000000,0,45720,0,45720
2007-01-03,7.43,-1.0,-1.68,58.5,59.5,58.5,59.5,0,0,17260,0,17260
2007-01-04,7.49,0.5,0.85,59.0,59.0,58.5,59.0,14377000000,0,244040,0,244040
2007-01-05,7.55,0.5,0.85,59.5,60.0,59.0,60.0,0,0,220680,0,220680
2007-01-08,7.55,0.0,0.0,59.5,60.0,59.5,60.0,6923000000,0,201050,0,201050
2007-01-09,7.62,0.5,0.84,60.0,60.0,59.5,59.5,13107000000,0,218980,0,218980
2007-01-10,7.87,2.0,3.33,62.0,62.0,60.5,60.5,10693000000,0,173960,0,173960
2007-01-11,7.87,0.0,0.0,62.0,62.0,62.0,62.0,8589000000,0,138530,0,138530
2007-01-12,8.25,3.0,4.84,65.0,65.0,62.0,60.0,11723000000,0,181360,0,181360
2007-01-15,8.38,1.0,1.54,66.0,66.5,66.0,66.5,8707000000,0,131730,0,131730
2007-01-16,8.25,-1.0,-1.52,65.0,67.0,65.0,66.0,7059000000,0,106900,0,106900
2007-01-17,7.87,-3.0,-4.62,62.0,65.0,62.0,62.0,6689000000,0,105510,0,105510
2007-01-18,8.25,3.0,4.84,65.0,65.0,65.0,65.0,6494000000,0,99910,0,99910
2007-01-19,8.63,3.0,4.62,68.0,68.0,68.0,68.0,10580000000,0,155590,0,155590
2007-01-22,8.63,0.0,0.0,68.0,71.0,68.0,71.0,10473000000,0,149280,0,149280
2007-01-23,8.5,-1.0,-1.47,67.0,69.0,67.0,68.0,6075000000,0,89510,0,89510
2007-01-24,8.5,0.0,0.0,67.0,68.0,66.0,68.0,3159000000,0,47290,0,47290
2007-01-25,8.44,-0.5,-0.75,66.5,68.0,66.0,68.0,3679000000,0,55150,0,55150
2007-01-26,8.12,-2.5,-3.76,64.0,64.5,63.5,66.5,2544000000,0,39760,0,39760
2007-01-29,8.5,3.0,4.69,67.0,67.0,64.0,67.0,2613000000,0,39420,0,39420
2007-01-30,8.89,3.0,4.48,70.0,70.0,70.0,70.0,5723000000,0,81760,0,81760
2007-01-31,9.33,3.5,5.0,73.5,73.5,73.5,70.0,11072000000,0,110720,0,110720
2007-02-01,9.77,3.5,4.76,77.0,77.0,77.0,77.0,17758000000,0,177580,0,177580
2007-02-02,9.77,0.0,0.0,77.0,77.0,77.0,77.0,5436000000,0,54360,0,54360
2007-02-05,9.39,-3.0,-3.9,74.0,77.0,74.0,74.0,6013000000,0,79940,0,79940
2007-02-06,9.14,-2.0,-2.7,72.0,72.0,71.0,72.0,4344000000,0,60710,0,60710
2007-02-07,9.58,3.5,4.86,75.5,75.5,75.0,75.5,8623000000,0,114370,0,114370
2007-02-08,9.14,-3.5,-4.64,72.0,74.0,72.0,72.0,9997000000,0,138190,0,138190
2007-02-09,8.74,-3.0,-4.69,61.0,61.0,61.0,61.0,4037000000,0,66180,0,66180
2007-02-12,9.16,3.0,4.92,64.0,64.0,63.5,63.5,7637000000,0,119420,0,119420
2007-02-13,9.59,3.0,4.69,67.0,67.0,66.0,67.0,6827000000,0,102250,0,102250
2007-02-14,9.88,2.0,2.99,69.0,70.0,68.5,69.0,8370000000,0,120430,0,120430
2007-02-15,10.17,2.0,2.9,71.0,71.0,70.0,71.0,5319000000,0,75430,0,75430
2007-02-26,10.67,3.5,4.93,74.5,74.5,74.5,74.5,11623000000,0,156010,0,156010
2007-02-27,11.17,3.5,4.7,78.0,78.0,78.0,78.0,10886000000,0,139570,0,139570
2007-02-28,11.46,2.0,2.56,80.0,81.5,80.0,80.0,17999000000,0,222610,0,222610
2007-03-01,11.03,-3.0,-3.75,77.0,79.0,77.0,77.0,8570000000,0,109310,0,109310
2007-03-02,11.53,3.5,4.55,80.5,80.5,80.5,80.5,16870000000,0,209570,0,209570
2007-03-05,12.1,4.0,4.97,84.5,84.5,84.5,84.5,15856000000,0,187650,0,187650
2007-03-06,12.67,4.0,4.73,88.5,88.5,88.5,88.5,10110000000,0,114240,0,114240
2007-03-07,12.89,1.5,1.69,90.0,92.5,90.0,92.5,14018000000,0,153170,0,153170
2007-03-08,12.53,-2.5,-2.78,87.5,90.0,87.5,90.0,8265000000,0,93410,0,93410
2007-03-09,12.17,-2.5,-2.86,85.0,86.0,85.0,85.0,11601000000,0,135920,0,135920
2007-03-12,12.46,2.0,2.35,87.0,89.0,87.0,89.0,18016000000,0,204370,0,204370
2007-03-13,12.17,-2.0,-2.3,85.0,87.0,85.0,85.0,9464000000,0,110500,0,110500
2007-03-14,11.6,-4.0,-4.71,81.0,85.0,81.0,81.0,5882000000,0,71980,0,71980
2007-03-15,11.03,-4.0,-4.94,77.0,77.0,77.0,77.0,1692000000,0,21970,0,21970
2007-03-16,11.03,0.0,0.0,77.0,77.0,73.5,73.5,6366000000,0,85100,0,85100
2007-03-19,11.53,3.5,4.55,80.5,80.5,80.5,80.5,11937000000,0,148290,0,148290
2007-03-20,11.46,-0.5,-0.62,80.0,80.5,80.0,80.0,7018000000,0,87290,0,87290
2007-03-21,10.88,-4.0,-5.0,76.0,76.0,76.0,76.0,5744000000,0,75580,0,75580
2007-03-22,10.45,-3.0,-3.95,73.0,76.0,73.0,75.0,4802000000,0,64590,0,64590
2007-03-23,10.45,0.0,0.0,73.0,73.0,73.0,73.0,3121000000,0,42760,0,42760
2007-03-26,9.95,-3.5,-4.79,69.5,73.0,69.5,73.0,4626000000,0,65300,0,65300
2007-03-27,9.52,-3.0,-4.32,66.5,66.5,66.5,66.5,5065000000,0,76160,0,76160
2007-03-28,9.09,-3.0,-4.51,63.5,63.5,63.5,63.5,4062000000,0,63970,0,63970
2007-03-29,9.52,3.0,4.72,66.5,66.5,66.5,66.5,9395000000,0,141280,0,141280
2007-03-30,9.95,3.0,4.51,69.5,69.5,69.0,69.0,11824000000,0,170280,0,170280
2007-04-02,9.59,-2.5,-3.6,67.0,69.0,67.0,69.0,3840000000,0,55960,0,55960
2007-04-03,9.16,-3.0,-4.48,64.0,64.0,64.0,64.0,2737000000,0,42770,0,42770
2007-04-04,9.59,3.0,4.69,67.0,67.0,64.0,64.0,1246000000,0,18820,0,18820
2007-04-05,9.59,0.0,0.0,67.0,67.0,67.0,67.0,7089000000,0,105800,0,105800
2007-04-06,9.31,-2.0,-2.99,65.0,66.0,65.0,65.0,1417000000,0,21760,0,21760
2007-04-09,9.52,1.5,2.31,66.5,68.0,66.5,68.0,2513000000,0,37520,0,37520
2007-04-10,9.52,0.0,0.0,66.5,66.5,66.5,66.5,2127000000,0,31990,0,31990
2007-04-11,9.31,-1.5,-2.26,65.0,66.5,65.0,66.5,1164000000,0,17770,0,17770
2007-04-12,9.09,-1.5,-2.31,63.5,64.5,63.5,64.5,2496000000,0,38990,0,38990
2007-04-13,8.74,-2.5,-3.94,61.0,61.0,60.5,61.0,3308000000,0,54400,0,54400
2007-04-16,8.31,-3.0,-4.92,58.0,59.0,58.0,58.0,7421000000,0,126390,0,126390
2007-04-17,8.31,0.0,0.0,58.0,58.0,58.0,58.0,3990000000,0,68800,0,68800
2007-04-18,8.66,2.5,4.31,60.5,60.5,58.0,58.0,769000000,0,12950,0,12950
2007-04-19,8.81,1.0,1.65,61.5,63.0,61.5,63.0,4627000000,0,73810,0,73810
2007-04-20,8.66,-1.0,-1.63,60.5,61.5,60.5,61.5,1678000000,0,27560,0,27560
2007-04-23,8.31,-2.5,-4.13,58.0,60.0,58.0,60.0,1270000000,0,21840,0,21840
2007-04-24,8.02,-2.0,-3.45,56.0,56.0,55.5,55.5,1310000000,0,23480,0,23480
2007-04-25,8.09,0.5,0.89,56.5,56.5,56.0,56.0,1556000000,0,27730,0,27730
2007-05-02,7.88,-1.5,-2.65,55.0,57.5,55.0,56.5,1588000000,0,28580,0,28580
2007-05-03,8.02,1.0,1.82,56.0,56.0,56.0,56.0,1476000000,0,26360,0,26360
2007-05-04,8.09,0.5,0.89,56.5,56.5,56.0,56.0,1068000000,0,18940,0,18940
2007-05-07,8.02,-0.5,-0.88,56.0,56.5,56.0,56.0,1538000000,0,27390,0,27390
2007-05-08,8.38,2.5,4.46,58.5,58.5,58.0,58.0,4130000000,0,70840,0,70840
2007-05-09,8.74,2.5,4.27,61.0,61.0,61.0,61.0,4619000000,0,75720,0,75720
2007-05-10,8.45,-2.0,-3.28,59.0,61.0,59.0,59.0,0,0,44820,0,44820
2007-05-11,8.45,0.0,0.0,59.0,59.0,58.5,59.0,1628000000,0,27640,0,27640
2007-05-14,8.38,-0.5,-0.85,58.5,59.0,58.5,59.0,1411000000,0,24080,0,24080
2007-05-15,8.02,-2.5,-4.27,56.0,57.0,56.0,57.0,8144000000,0,143730,0,143730
2007-05-16,8.16,1.0,1.79,57.0,57.0,57.0,57.0,1899000000,0,33310,0,33310
2007-05-17,7.95,-1.5,-2.63,55.5,57.0,55.5,57.0,4964000000,0,89230,0,89230
2007-05-18,8.02,0.5,0.9,56.0,56.0,55.5,55.5,6657000000,0,119610,0,119610
2007-05-21,8.23,1.5,2.68,57.5,57.5,57.0,57.0,2243000000,0,39100,0,39100
2007-05-22,8.45,1.5,2.61,59.0,59.0,58.0,58.0,8086000000,0,138620,0,138620
2007-05-23,8.59,1.0,1.69,60.0,61.5,60.0,61.5,6567000000,0,108090,0,108090
2007-05-24,8.16,-3.0,-5.0,57.0,60.0,57.0,57.0,0,0,60410,0,60410
2007-05-25,7.95,-1.5,-2.63,55.5,57.0,55.5,55.5,9143000000,0,163980,0,163980
2007-05-28,8.31,2.5,4.5,58.0,58.0,58.0,58.0,2497000000,0,43050,0,43050
2007-05-29,8.16,-1.0,-1.72,57.0,58.0,57.0,58.0,5342000000,0,93230,0,93230
2007-05-30,8.31,1.0,1.75,58.0,58.0,56.5,57.0,4105000000,0,71220,0,71220
2007-05-31,8.23,-0.5,-0.86,57.5,58.0,57.0,58.0,3790000000,0,65930,0,65930
2007-06-01,8.23,0.0,0.0,57.5,58.0,57.5,58.0,4212000000,0,72810,0,72810
2007-06-04,8.16,-0.5,-0.87,57.0,58.0,57.0,58.0,3701000000,0,64700,0,64700
2007-06-05,7.95,-1.5,-2.63,55.5,56.0,55.0,56.0,4603000000,0,83100,0,83100
2007-06-06,8.16,1.5,2.7,57.0,57.0,55.5,55.5,3206000000,0,57280,0,57280
2007-06-07,8.09,-0.5,-0.88,56.5,57.0,56.0,57.0,1309000000,0,23250,0,23250
2007-06-08,7.88,-1.5,-2.65,55.0,56.0,55.0,56.0,3522000000,0,63960,0,63960
2007-06-11,7.88,0.0,0.0,55.0,55.0,55.0,55.0,1673000000,0,30420,0,30420
2007-06-12,7.88,0.0,0.0,55.0,55.0,54.5,54.5,2609000000,0,47500,0,47500
2007-06-13,7.88,0.0,0.0,55.0,55.0,55.0,55.0,2597000000,0,47210,0,47210
2007-06-14,7.88,0.0,0.0,55.0,56.0,55.0,55.0,2584000000,0,46770,0,46770
2007-06-15,8.02,1.0,1.82,56.0,56.0,55.5,55.5,3143000000,0,56460,0,56460
2007-06-18,7.88,-1.0,-1.79,55.0,56.5,55.0,56.5,2676000000,0,47760,0,47760
2007-06-19,8.09,1.5,2.73,56.5,56.5,56.0,56.0,5523000000,0,97950,0,97950
2007-06-20,8.09,0.0,0.0,56.5,56.5,56.0,56.5,4020000000,0,710,0,710
2007-06-21,8.02,-0.5,-0.88,56.0,56.0,56.0,56.0,2761000000,0,49300,0,49300
2007-06-22,8.02,0.0,0.0,56.0,56.0,56.0,56.0,2359000000,0,42120,0,42120
2007-06-25,7.88,-1.0,-1.79,55.0,56.0,55.0,56.0,2536000000,0,45640,0,45640
2007-06-26,7.95,0.5,0.91,55.5,56.0,55.0,56.0,2870000000,0,51720,0,51720
2007-06-27,7.8,-1.0,-1.8,54.5,55.0,54.5,54.5,1995000000,0,36360,0,36360
2007-06-28,7.73,-0.5,-0.92,54.0,54.0,53.5,53.5,2680000000,0,49900,0,49900
2007-06-29,7.52,-1.5,-2.78,52.5,53.0,52.0,52.0,1629000000,0,31150,0,31150
2007-07-02,7.37,-1.0,-1.9,51.5,54.5,51.5,54.5,2347000000,0,43680,0,43680
2007-07-03,7.3,-0.5,-0.97,51.0,53.0,51.0,53.0,2895000000,0,55160,0,55160
2007-07-04,7.52,1.5,2.94,52.5,53.0,52.0,53.0,3667000000,0,69420,0,69420
2007-07-05,7.52,0.0,0.0,52.5,54.5,52.5,54.5,3207000000,0,59120,0,59120
2007-07-06,7.59,0.5,0.95,53.0,54.0,53.0,54.0,3217000000,0,59760,0,59760
2007-07-09,7.59,0.0,0.0,53.0,54.5,53.0,54.5,3420000000,0,63440,0,63440
2007-07-10,7.73,1.0,1.89,54.0,54.5,54.0,54.5,2972000000,0,54660,0,54660
2007-07-11,8.09,2.5,4.63,56.5,56.5,56.5,56.5,6470000000,0,114510,0,114510
2007-07-12,8.02,-0.5,-0.88,56.0,59.0,56.0,59.0,7610000000,0,131290,0,131290
2007-07-13,8.09,0.5,0.89,56.5,57.0,56.5,56.5,3439000000,0,60520,0,60520
2007-07-16,7.95,-1.0,-1.77,55.5,57.5,55.5,57.5,3640000000,0,63850,0,63850
2007-07-17,8.02,0.5,0.9,56.0,57.0,56.0,57.0,4732000000,0,83570,0,83570
2007-07-18,8.02,0.0,0.0,56.0,57.0,56.0,57.0,3703000000,0,65200,0,65200
2007-07-19,8.09,0.5,0.89,56.5,57.5,56.5,57.5,3261000000,0,57080,0,57080
2007-07-20,8.09,0.0,0.0,56.5,57.0,56.5,57.0,3240000000,0,57030,0,57030
2007-07-23,8.02,-0.5,-0.88,56.0,57.0,56.0,57.0,3168000000,0,55960,0,55960
2007-07-24,7.8,-1.5,-2.68,54.5,55.5,54.5,55.5,2363000000,0,43200,0,43200
2007-07-25,7.88,0.5,0.92,55.0,55.0,54.0,54.0,2068000000,0,37970,0,37970
2007-07-26,7.73,-1.0,-1.82,54.0,54.5,54.0,54.5,1277000000,0,23570,0,23570
2007-07-27,7.59,-1.0,-1.85,53.0,53.0,52.5,53.0,1972000000,0,37320,0,37320
2007-07-30,7.3,-2.0,-3.77,51.0,52.0,51.0,52.0,935000000,0,18200,0,18200
2007-07-31,7.23,-0.5,-0.98,50.5,51.5,48.5,51.0,3810000000,0,76350,0,76350
2007-08-01,7.59,2.5,4.95,53.0,53.0,51.0,51.0,1501000000,0,29150,0,29150
2007-08-02,7.23,-2.5,-4.72,50.5,52.5,50.5,51.0,6076000000,0,119660,0,119660
2007-08-03,7.09,-1.0,-1.98,49.5,51.0,49.0,49.5,1729000000,0,34960,0,34960
2007-08-06,7.03,-0.4,-0.81,49.1,49.5,49.0,49.0,1018000000,0,20720,0,20720
2007-08-07,7.03,0.0,0.0,49.1,49.4,48.6,49.0,1636000000,0,33370,0,33370
2007-08-08,7.23,1.4,2.85,50.5,51.0,50.5,50.5,1894000000,0,37460,0,37460
2007-08-09,7.37,1.0,1.98,51.5,51.5,49.5,49.5,3136000000,0,62160,0,62160
2007-08-10,7.16,-1.5,-2.91,50.0,51.0,49.5,51.0,925000000,0,18320,0,18320
2007-08-13,7.09,-0.5,-1.0,49.5,50.0,49.0,49.0,631000000,0,12840,0,12840
2007-08-14,7.12,0.2,0.4,49.7,50.0,49.0,49.0,886000000,0,18000,0,18000
2007-08-15,7.02,-0.7,-1.41,49.0,49.5,49.0,49.0,658000000,0,13420,0,13420
2007-08-16,7.02,0.0,0.0,49.0,49.4,48.7,48.7,318000000,0,6480,0,6480
2007-08-17,6.99,-0.2,-0.41,48.8,49.0,48.5,49.0,206000000,0,4220,0,4220
2007-08-20,6.87,-0.8,-1.64,48.0,48.5,48.0,48.0,367000000,0,7630,0,7630
2007-08-21,7.16,2.0,4.17,50.0,50.0,48.0,48.0,3370000000,0,67810,0,67810
2007-08-22,7.02,-1.0,-2.0,49.0,50.0,49.0,50.0,472000000,0,9490,0,9490
2007-08-23,7.09,0.5,1.02,49.5,49.7,49.0,49.0,731000000,0,14860,0,14860
2007-08-24,7.23,1.0,2.02,50.5,50.5,49.0,49.5,3353000000,0,66900,0,66900
2007-08-27,7.16,-0.5,-0.99,50.0,50.5,49.7,50.5,574000000,0,11450,0,11450
2007-08-28,7.09,-0.5,-1.0,49.5,49.8,49.5,49.8,521000000,0,10510,0,10510
2007-08-29,7.06,-0.2,-0.4,49.3,49.5,49.0,49.0,493000000,0,10030,0,10030
2007-08-30,7.05,-0.1,-0.2,49.2,49.2,48.5,49.0,486000000,0,9920,0,9920
2007-08-31,6.9,-1.0,-2.03,48.2,49.0,48.1,49.0,4167000000,0,86250,0,86250
2007-09-04,7.06,1.1,2.28,49.3,49.4,48.5,49.3,880000000,0,17860,0,17860
2007-09-05,7.02,-0.3,-0.61,49.0,49.7,48.7,49.7,991000000,0,20120,0,20120
2007-09-06,7.02,0.0,0.0,49.0,49.0,48.8,48.8,634000000,0,12950,0,12950
2007-09-07,7.02,0.0,0.0,49.0,49.0,48.8,49.0,1331000000,0,27170,0,27170
2007-09-10,7.13,0.8,1.63,49.8,49.8,49.3,49.5,1416000000,0,28550,0,28550
2007-09-11,7.3,1.2,2.41,51.0,51.0,49.9,50.0,3546000000,0,70300,0,70300
2007-09-12,7.3,0.0,0.0,51.0,52.0,51.0,52.0,3047000000,0,59060,0,59060
2007-09-13,7.16,-1.0,-1.96,50.0,50.5,50.0,50.0,535000000,0,10690,0,10690
2007-09-14,7.1,-0.4,-0.8,49.6,50.0,49.5,49.5,532000000,0,10710,0,10710
2007-09-17,7.09,-0.1,-0.2,49.5,50.0,49.5,50.0,945000000,0,19060,0,19060
2007-09-18,7.07,-0.1,-0.2,49.4,49.5,49.0,49.5,943000000,0,19090,0,19090
2007-09-19,7.07,0.0,0.0,49.4,49.4,49.0,49.4,1751000000,0,35480,0,35480
2007-09-20,7.16,0.6,1.21,50.0,50.0,49.8,50.0,1463000000,0,29290,0,29290
2007-09-21,7.1,-0.4,-0.8,49.6,50.0,49.5,50.0,1393000000,0,27970,0,27970
2007-09-24,7.09,-0.1,-0.2,49.5,49.8,49.4,49.5,1805000000,0,36440,0,36440
2007-09-25,7.37,2.0,4.04,51.5,51.5,50.0,50.0,4891000000,0,96320,0,96320
2007-09-26,7.66,2.0,3.88,53.5,54.0,53.0,54.0,6069000000,0,113160,0,113160
2007-09-27,7.88,1.5,2.8,55.0,55.0,53.0,54.0,10975000000,0,202650,0,202650
2007-09-28,8.23,2.5,4.55,57.5,57.5,56.5,57.5,9243000000,0,160820,0,160820
2007-10-01,8.59,2.5,4.35,60.0,60.0,60.0,60.0,4145000000,0,69090,0,69090
2007-10-02,9.02,3.0,5.0,63.0,63.0,60.0,63.0,11447000000,0,183520,0,183520
2007-10-03,9.45,3.0,4.76,66.0,66.0,60.0,61.0,14269000000,0,223380,0,223380
2007-10-04,9.02,-3.0,-4.55,63.0,66.0,63.0,66.0,8005000000,0,123330,0,123330
2007-10-05,9.45,3.0,4.76,66.0,66.0,62.0,63.0,9766000000,0,150670,0,150670
2007-10-08,9.02,-3.0,-4.55,63.0,66.0,63.0,64.0,3412000000,0,53820,0,53820
2007-10-09,9.31,2.0,3.17,65.0,65.0,61.0,63.0,8577000000,0,133590,0,133590
2007-10-10,9.74,3.0,4.62,68.0,68.0,65.5,67.0,12021000000,0,178470,0,178470
2007-10-11,9.59,-1.0,-1.47,67.0,69.0,67.0,69.0,4418000000,0,64670,0,64670
2007-10-12,9.38,-1.5,-2.24,65.5,66.0,64.0,66.0,4278000000,0,65990,0,65990
2007-10-15,9.16,-1.5,-2.29,64.0,65.0,64.0,65.0,2315000000,0,35950,0,35950
2007-10-16,9.24,0.5,0.78,64.5,66.0,64.0,65.0,3973000000,0,61240,0,61240
2007-10-17,9.16,-0.5,-0.78,64.0,65.0,64.0,64.5,1749000000,0,27200,0,27200
2007-10-18,8.81,-2.5,-3.91,61.5,63.0,61.5,63.0,3531000000,0,56690,0,56690
2007-10-19,8.88,0.5,0.81,62.0,62.0,60.5,60.5,2264000000,0,37070,0,37070
2007-10-22,8.74,-1.0,-1.61,61.0,62.0,60.5,60.5,1949000000,0,32000,0,32000
2007-10-23,8.59,-1.0,-1.64,60.0,61.0,60.0,61.0,1437000000,0,23710,0,23710
2007-10-24,9.02,3.0,5.0,63.0,63.0,59.5,60.0,4784000000,0,77700,0,77700
2007-10-25,9.31,2.0,3.17,65.0,65.0,63.0,65.0,5140000000,0,79150,0,79150
2007-10-26,8.95,-2.5,-3.85,62.5,64.0,62.5,64.0,1579000000,0,24910,0,24910
2007-10-29,8.66,-2.0,-3.2,60.5,62.5,60.5,62.5,1489000000,0,24340,0,24340
2007-10-30,8.74,0.5,0.83,61.0,61.5,60.5,61.0,1285000000,0,21040,0,21040
2007-10-31,8.66,-0.5,-0.82,60.5,62.0,60.5,62.0,1292000000,0,21040,0,21040
2007-11-01,8.66,0.0,0.0,60.5,62.0,60.5,60.5,1716000000,0,28280,0,28280
2007-11-02,8.59,-0.5,-0.83,60.0,60.5,60.0,60.0,2522000000,0,42020,0,42020
2007-11-05,8.31,-2.0,-3.33,58.0,60.0,58.0,60.0,587000000,0,9870,0,9870
2007-11-06,7.95,-2.5,-4.31,55.5,58.0,55.5,57.0,5255000000,0,93630,0,93630
2007-11-07,7.88,-0.5,-0.9,55.0,56.5,54.5,55.5,4969000000,0,90180,0,90180
2007-11-08,7.59,-2.0,-3.64,53.0,55.0,53.0,55.0,5417000000,0,100770,0,100770
2007-11-09,7.37,-1.5,-2.83,51.5,53.5,51.5,53.0,4718000000,0,90500,0,90500
2007-11-12,7.16,-1.5,-2.91,50.0,52.5,50.0,52.0,5154000000,0,100810,0,100810
2007-11-13,7.02,-1.0,-2.0,49.0,50.5,49.0,50.0,4206000000,0,84850,0,84850
2007-11-14,7.3,2.0,4.08,51.0,51.0,51.0,51.0,1214000000,0,23800,0,23800
2007-11-15,7.66,2.5,4.9,53.5,53.5,52.5,53.5,7355000000,0,137590,0,137590
2007-11-16,7.45,-1.5,-2.8,52.0,55.0,52.0,55.0,6527000000,0,122510,0,122510
2007-11-19,7.23,-1.5,-2.88,50.5,52.0,50.0,51.0,7617000000,0,150790,0,150790
2007-11-20,7.45,1.5,2.97,52.0,52.5,51.0,52.5,2783000000,4160000000,53300,80000,133300
2007-11-21,7.37,-0.5,-0.96,51.5,52.0,51.0,52.0,2524000000,4120000000,48680,80000,128680
2007-11-22,7.59,1.5,2.91,53.0,53.0,52.0,52.5,3985000000,0,75490,0,75490
2007-11-23,7.52,-0.5,-0.94,52.5,52.5,52.0,52.0,1377000000,0,26410,0,26410
2007-11-26,7.59,0.5,0.95,53.0,53.0,52.5,52.5,2331000000,0,44110,0,44110
2007-11-27,7.52,-0.5,-0.94,52.5,53.5,52.5,53.0,2663000000,0,50410,0,50410
2007-11-28,7.45,-0.5,-0.95,52.0,53.0,52.0,53.0,3006000000,0,57210,0,57210
2007-11-29,7.52,0.5,0.96,52.5,53.0,52.0,53.0,1127000000,0,21600,0,21600
2007-11-30,7.52,0.0,0.0,52.5,52.5,52.0,52.0,1118000000,0,21430,0,21430
2007-12-03,7.52,0.0,0.0,52.5,53.0,52.0,52.5,1511000000,0,28850,0,28850
2007-12-04,7.45,-0.5,-0.95,52.0,52.5,52.0,52.0,1301000000,0,24990,0,24990
2007-12-05,7.37,-0.5,-0.96,51.5,52.0,51.0,51.0,798000000,0,15510,0,15510
2007-12-06,7.45,0.5,0.97,52.0,52.0,51.5,52.0,770000000,0,14820,0,14820
2007-12-07,7.37,-0.5,-0.96,51.5,52.0,51.5,52.0,579000000,0,11170,0,11170
2007-12-10,7.3,-0.5,-0.97,51.0,51.0,50.5,51.0,1382000000,0,27110,0,27110
2007-12-11,7.23,-0.5,-0.98,50.5,51.0,50.0,50.5,1078000000,0,21460,0,21460
2007-12-12,7.23,0.0,0.0,50.5,51.5,50.0,50.0,1077000000,0,21370,0,21370
2007-12-13,7.16,-0.5,-0.99,50.0,51.0,50.0,51.0,784000000,0,15480,0,15480
2007-12-14,7.16,0.0,0.0,50.0,50.0,49.0,50.0,773000000,0,15480,0,15480
2007-12-17,7.05,-0.8,-1.6,49.2,50.5,49.2,50.5,629000000,0,12570,0,12570
2007-12-18,7.16,0.8,1.63,50.0,50.0,48.1,48.5,907000000,0,18580,0,18580
2007-12-19,7.3,1.0,2.0,51.0,51.5,50.0,51.0,839000000,0,16460,0,16460
2007-12-20,7.16,-1.0,-1.96,50.0,51.5,50.0,51.5,1278000000,0,25210,0,25210
2007-12-21,7.16,0.0,0.0,50.0,51.0,49.2,50.0,847000000,0,16850,0,16850
2007-12-24,7.1,-0.4,-0.8,49.6,50.5,49.6,50.0,502000000,0,10050,0,10050
2007-12-25,7.09,-0.1,-0.2,49.5,50.0,49.2,50.0,269000000,0,5420,0,5420
2007-12-26,7.16,0.5,1.01,50.0,50.0,49.5,49.5,345000000,0,6920,0,6920
