,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2009Q3,419749.0,82759.0,22957.0,21267.0,18991.0,501448.0,943450.0,392802.0,282479.0,536641.0,14007.0,1243.0,20251.0,20.59,5.07,3.55,2.11
12,2009Q4,512372.0,87603.0,9032.0,11732.0,1860.0,537032.0,1008591.0,447755.0,330272.0,546028.0,14809.0,2190.0,20605.0,9.63,2.29,0.34,0.19
13,2010Q1,582617.0,80494.0,11683.0,10041.0,933.0,578131.0,1071817.0,502186.0,378537.0,553550.0,16081.0,1725.0,20889.0,17.1,1.72,0.17,0.09
14,2010Q2,590585.0,74001.0,17421.0,16774.0,16185.0,543520.0,1064060.0,516721.0,387367.0,533854.0,13485.0,1443.0,20146.0,16.14,2.84,2.98,1.52
15,2010Q3,574065.0,91346.0,11038.0,9094.0,8331.0,528243.0,1070381.0,519086.0,383937.0,539044.0,12251.0,1031.0,20341.0,17.08,1.58,1.55,0.78
16,2010Q4,659836.0,92443.0,12526.0,12733.0,12969.0,664672.0,1226438.0,657490.0,519883.0,551972.0,16976.0,1450.0,20829.0,10.35,1.93,2.38,1.13
17,2011Q1,650962.0,100803.0,-7285.0,-2850.0,-2939.0,484944.0,1064532.0,502043.0,358459.0,550307.0,12182.0,1304.0,20766.0,7.52,-0.44,-0.53,-0.26
18,2011Q2,734408.0,111776.0,18856.0,12006.0,521.0,558833.0,1140536.0,580747.0,433232.0,547624.0,12164.0,681.0,15898.0,10.14,1.63,0.09,0.05
19,2011Q3,714134.0,115380.0,21099.0,15779.0,14990.0,572383.0,1172056.0,597633.0,448234.0,561470.0,12953.0,857.0,16300.0,7.82,2.21,2.7,1.3
20,2011Q4,711013.0,118158.0,11822.0,12430.0,11809.0,516133.0,1140701.0,557211.0,403062.0,570557.0,12933.0,764.0,16563.0,6.41,1.75,2.09,1.02
21,2012Q1,757509.0,113534.0,20194.0,16898.0,16457.0,567465.0,1195346.0,596246.0,440156.0,587004.0,12096.0,1297.0,17041.0,5.16,2.23,2.84,1.41
22,2012Q2,755037.0,105673.0,22389.0,18586.0,17923.0,523643.0,1153957.0,564537.0,408656.0,576661.0,12759.0,1776.0,16741.0,5.4,2.46,3.08,1.53
23,2012Q3,878071.0,131530.0,23934.0,18358.0,17672.0,913770.0,1542878.0,935100.0,772617.0,594333.0,13445.0,1854.0,17254.0,5.29,2.09,3.02,1.31
24,2012Q4,876146.0,138514.0,28236.0,25726.0,25215.0,853400.0,1508410.0,887915.0,728648.0,608240.0,12256.0,2243.0,17657.0,4.77,2.94,4.19,1.65
25,2013Q1,885038.0,108654.0,27861.0,20891.0,20445.0,947791.0,1584822.0,945116.0,784308.0,627490.0,12216.0,2325.0,12478.0,3.74,2.36,3.31,1.32
26,2013Q2,708666.0,100840.0,31150.0,23084.0,22711.0,1009684.0,1677028.0,1034795.0,872304.0,629644.0,12589.0,2215.0,12521.0,4.2,3.26,3.61,1.39
27,2013Q3,743059.0,106165.0,27473.0,20468.0,20404.0,958519.0,1631659.0,968957.0,807580.0,650049.0,12652.0,2066.0,12927.0,5.42,2.75,3.19,1.23
28,2013Q4,789177.0,116517.0,14735.0,14693.0,14242.0,1368265.0,2037568.0,1360446.0,1199504.0,664152.0,12971.0,1651.0,13207.0,7.63,1.86,2.17,0.78
29,2014Q1,789857.0,99245.0,19134.0,16761.0,16326.0,1273073.0,1940723.0,1247973.0,1088171.0,680478.0,12272.0,1465.0,13532.0,9.62,2.12,2.43,0.82
30,2014Q2,765824.0,108070.0,35645.0,28393.0,28061.0,1106608.0,1794584.0,1144282.0,984242.0,637698.0,12604.0,1572.0,12681.0,7.95,3.71,4.26,1.5
31,2014Q3,767685.0,109208.0,25513.0,18806.0,18564.0,1265202.0,1938639.0,1269531.0,1113458.0,656262.0,12846.0,1535.0,13050.0,9.38,2.45,2.87,0.99
32,2014Q4,705285.0,123568.0,24008.0,20906.0,20290.0,1349566.0,2040732.0,1412284.0,1255301.0,616211.0,12237.0,1655.0,12254.0,8.22,2.96,3.19,1.02
33,2015Q1,615516.0,117653.0,28709.0,22279.0,21084.0,1167170.0,1855499.0,1204992.0,1046788.0,637394.0,13113.0,1750.0,12675.0,7.71,3.62,3.36,1.08
34,2015Q2,611018.0,136332.0,39587.0,30611.0,27867.0,834908.0,1833381.0,1162819.0,1005311.0,654705.0,15857.0,1746.0,13019.0,8.13,5.01,4.31,1.51
35,2015Q3,583816.0,122060.0,23134.0,23865.0,21120.0,912196.0,1919750.0,1219457.0,1062363.0,675825.0,24467.0,1797.0,13439.0,7.9,4.09,3.17,1.13
36,2015Q4,767578.0,141080.0,21691.0,20524.0,18505.0,1166397.0,2030132.0,1381156.0,1224332.0,648976.0,,1762.0,10755.0,6.3,2.67,2.79,0.94
37,2016Q1,582043.0,126840.0,29055.0,21983.0,18149.0,1110393.0,2004988.0,1336298.0,1175192.0,668690.0,,1663.0,11082.0,6.43,3.78,2.75,0.9
38,2016Q2,567343.0,158253.0,44685.0,36803.0,32505.0,1122833.0,1939781.0,1243659.0,1085285.0,696122.0,,1673.0,11536.0,6.45,6.49,4.76,1.65
39,2016Q3,571832.0,136809.0,25501.0,21163.0,19852.0,1116329.0,1920863.0,1203578.0,1044629.0,717285.0,,1574.0,11887.0,7.43,3.7,2.81,1.03
40,2016Q4,657353.0,177430.0,32106.0,29450.0,28509.0,1189064.0,1999000.0,1250994.0,1089733.0,748006.0,,1673.0,12397.0,7.71,4.48,3.89,1.45
41,2017Q1,727222.0,144188.0,40248.0,31166.0,28608.0,1281043.0,2062118.0,1380384.0,1224503.0,681734.0,,1814.0,11298.0,7.33,4.29,4.05,1.42
42,2017Q2,675912.0,154004.0,50350.0,40232.0,37717.0,1278288.0,2059772.0,1348308.0,1195137.0,711464.0,,1901.0,11791.0,7.37,5.95,5.41,1.83
43,2017Q3,728605.0,155214.0,38608.0,31302.0,28311.0,1348958.0,2131279.0,1388513.0,1233461.0,742766.0,,2041.0,12310.0,7.13,4.3,3.89,1.35
44,2017Q4,826752.0,178642.0,50717.0,48367.0,47498.0,1526156.0,2308186.0,1517053.0,1366707.0,791133.0,,2356.0,13111.0,6.67,5.85,6.19,2.14
45,2018Q1,791009.0,146792.0,42197.0,32849.0,31722.0,1429748.0,2191384.0,1448350.0,1299953.0,743034.0,,2407.0,12314.0,6.58,4.15,4.14,1.41
46,2018Q2,779391.0,174987.0,60001.0,47726.0,46320.0,1397988.0,2151507.0,1371350.0,1226526.0,780157.0,,2550.0,12930.0,5.88,6.12,6.08,2.13
47,2018Q3,870326.0,163679.0,48879.0,40055.0,38593.0,1359331.0,2108931.0,1288720.0,1146044.0,820211.0,,2720.0,13593.0,5.42,4.6,4.82,1.81
48,2018Q4,820394.0,145198.0,34050.0,32286.0,31032.0,1258288.0,1998559.0,1146062.0,1012164.0,852497.0,,2447.0,14128.0,5.92,3.94,3.71,1.51
49,2019Q1,788065.0,161271.0,48172.0,38516.0,36867.0,1349144.0,2065790.0,1180397.0,1045242.0,885394.0,,2533.0,14674.0,6.2,4.89,4.24,1.81
50,2019Q2,790444.0,158319.0,48849.0,39372.0,37128.0,1252418.0,1949471.0,1158548.0,1032855.0,790923.0,,2380.0,13108.0,6.26,4.98,4.43,1.85
51,2019Q3,742043.0,167402.0,50765.0,40531.0,39139.0,1334931.0,2014281.0,1182827.0,1059587.0,831454.0,,2389.0,13780.0,6.01,5.46,4.82,1.97
52,2019Q4,849180.0,183409.0,39858.0,36664.0,34592.0,1322760.0,1993516.0,1128875.0,1009835.0,864641.0,,2448.0,14330.0,6.09,4.32,4.08,1.73
53,2020Q1,759411.0,125399.0,22664.0,17880.0,16358.0,1351314.0,2013808.0,1133269.0,1025428.0,880539.0,,2108.0,14593.0,5.64,2.35,1.87,0.82
54,2020Q2,578060.0,155234.0,48903.0,39914.0,37470.0,1053501.0,1699336.0,912808.0,808391.0,786528.0,,2352.0,13034.0,5.53,4.91,4.5,2.02
55,2020Q3,678008.0,144471.0,45548.0,36439.0,33524.0,1146810.0,1783653.0,960686.0,861742.0,822967.0,,1400.0,13639.0,13.79,5.37,4.17,1.93
56,2020Q4,1288115.0,208997.0,31585.0,30247.0,29153.0,1289367.0,1915833.0,1135009.0,1037681.0,780824.0,,1310.0,12941.0,15.27,2.35,3.64,1.58
57,2021Q1,835453.0,150333.0,45122.0,36346.0,33372.0,1555689.0,2168063.0,1357844.0,1268275.0,810219.0,,2213.0,13428.0,8.29,4.35,4.19,1.64
58,2021Q2,1285345.0,158195.0,61025.0,49899.0,47636.0,1575359.0,2176589.0,1347073.0,1258743.0,829517.0,,2381.0,13748.0,7.29,3.88,5.81,2.19
59,2021Q3,752327.0,107313.0,11234.0,10138.0,9619.0,1533327.0,2129992.0,1290114.0,1205047.0,839878.0,,1985.0,13919.0,13.75,1.35,1.15,0.45
60,2021Q4,990477.0,156518.0,33148.0,57205.0,28873.0,1841734.0,2427625.0,1558873.0,1485213.0,868751.0,,1980.0,14398.0,12.02,5.78,3.38,1.27
61,2022Q1,980135.0,141366.0,38547.0,31788.0,30694.0,1867605.0,2648092.0,1754266.0,1679125.0,893827.0,,1936.0,14813.0,11.65,3.24,3.48,1.21
62,2022Q2,1086534.0,142393.0,37972.0,31170.0,28953.0,1951406.0,2695677.0,1875478.0,1811390.0,820199.0,,1626.0,13593.0,11.68,2.87,3.38,1.08
