,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
41,2018Q3,169458.0,16452.0,10300145.878920496,151.97016737423837,0.0014754176218537748,0.8659937536299438
42,2018Q4,174777.0,16969.0,10299781.955330309,-363.92359018698335,-0.0035333135377554944,0.8699203564765412
43,2019Q1,177113.0,17195.0,10300261.703983717,479.74865340813994,0.004657635574663049,0.8751626425549515
44,2019Q2,178594.0,17339.0,10300132.648941692,-129.05504202470183,-0.0012529454369499004,0.875570523523207
45,2019Q3,180227.0,17498.0,10299862.841467597,-269.80747409537435,-0.002619524922304017,0.8668497888766538
46,2019Q4,183647.0,17830.0,10299887.829500841,24.988033244386315,0.00024260490655845618,0.8632106137610877
47,2020Q1,180332.0,17508.0,10299977.153301347,89.32380050607026,0.0008672232877471987,0.8644141702541432
48,2020Q2,179705.0,17447.0,10300051.584799679,74.43149833194911,0.000722632287024577,0.8610951144552946
49,2020Q4,179269.0,17405.0,10299856.363114048,-195.22168563120067,-0.0018953826029101783,0.8501571808702726
50,2021Q1,175926.0,17080.0,10300117.096018735,260.73290468752384,0.002531358646284749,0.8510564616185827
51,2021Q2,177692.0,17252.0,10299791.328541618,-325.76747711747885,-0.003162855117411445,0.8495358426079688
52,2021Q3,179962.0,17472.0,10300022.893772895,231.56523127667606,0.002248201131831211,0.8562901165916107
53,2021Q4,180882.0,17561.0,10300210.694151813,187.80037891864777,0.0018232673534074,0.8656556339951742
54,2022Q1,181302.0,17602.0,10300079.536416316,-131.15773549675941,-0.0012733662398726761,0.8484927486267965
