,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2007Q4,416160.0,230637.0,39136.0,38985.0,38985.0,674439.0,942861.0,308241.0,307427.0,634620.0,0.0,13910.0,31731.0,16.82,9.37,6.08,4.28
11,2008Q1,381798.0,199876.0,41994.0,41662.0,41545.0,719631.0,1009638.0,329952.0,329117.0,677118.0,2568.0,11674.0,33856.0,13.53,10.91,6.33,4.26
12,2008Q2,381473.0,200769.0,34779.0,30871.0,30760.0,736962.0,1017132.0,323216.0,322193.0,691238.0,2679.0,9539.0,34562.0,14.99,8.09,4.5,3.04
13,2008Q3,339278.0,174498.0,36659.0,33764.0,33038.0,718653.0,1004104.0,276433.0,275196.0,724495.0,3176.0,8134.0,36225.0,16.23,9.95,4.67,3.27
14,2008Q4,426573.0,216177.0,36454.0,33270.0,32136.0,838640.0,1133478.0,371400.0,356235.0,758494.0,3584.0,6875.0,37925.0,17.31,7.8,4.33,3.01
15,2009Q1,379237.0,196336.0,44715.0,40111.0,39701.0,829330.0,1126790.0,399570.0,384930.0,724361.0,2860.0,6783.0,36218.0,15.63,10.58,5.57,3.6
16,2009Q2,412192.0,219469.0,56582.0,53373.0,52747.0,980896.0,1262772.0,482968.0,468502.0,775816.0,3988.0,7883.0,38791.0,14.46,12.95,7.03,4.41
17,2009Q3,424143.0,228004.0,82795.0,75978.0,74649.0,1071067.0,1391490.0,512282.0,498005.0,873871.0,5336.0,9965.0,43694.0,16.56,17.91,9.05,5.62
18,2009Q4,527461.0,277877.0,163611.0,148602.0,146178.0,1210239.0,1530810.0,503900.0,489703.0,1019149.0,7760.0,14955.0,38223.0,7.62,28.17,15.44,10.0
19,2010Q1,405442.0,194053.0,81531.0,72793.0,72368.0,1162368.0,1501437.0,413081.0,360208.0,1081388.0,6968.0,15384.0,40558.0,7.67,17.95,6.92,4.79
20,2010Q2,449373.0,224774.0,110923.0,94389.0,93386.0,1223947.0,1560877.0,463550.0,410384.0,1089356.0,7972.0,16020.0,40857.0,7.3,21.0,8.6,6.1
21,2010Q3,517764.0,252547.0,89404.0,78855.0,78473.0,1315545.0,1665147.0,486431.0,434142.0,1170363.0,8353.0,15095.0,43487.0,7.55,15.23,6.95,4.86
22,2010Q4,663170.0,357708.0,154193.0,135013.0,135013.0,1426291.0,1798436.0,511610.0,459497.0,1278174.0,8652.0,14188.0,47493.0,8.46,20.36,11.03,7.8
23,2011Q1,579312.0,277862.0,101676.0,88132.0,87758.0,1528879.0,1916646.0,539476.0,478896.0,1368081.0,9090.0,14733.0,50834.0,7.94,15.21,6.63,4.7
24,2011Q2,583767.0,285784.0,137010.0,120879.0,120341.0,1625299.0,2062787.0,815680.0,755586.0,1238519.0,8587.0,15694.0,45596.0,3.63,20.71,9.23,6.05
25,2011Q3,567127.0,261622.0,125088.0,102038.0,100584.0,1449732.0,1902411.0,552152.0,497355.0,1340218.0,10041.0,13471.0,20563.0,4.94,17.99,7.8,5.07
26,2011Q4,763535.0,343760.0,142794.0,122527.0,120654.0,1477077.0,1989043.0,581423.0,534559.0,1395706.0,11914.0,9987.0,21414.0,5.61,16.05,8.82,6.2
27,2012Q1,620381.0,290942.0,116260.0,103441.0,102201.0,1529717.0,2041388.0,544489.0,486793.0,1483748.0,13151.0,8552.0,22765.0,7.48,16.67,7.13,5.06
28,2012Q2,691517.0,334646.0,186479.0,160485.0,158567.0,1685559.0,2217092.0,675623.0,619084.0,1527932.0,13536.0,7872.0,23371.0,8.07,23.21,10.53,7.45
29,2012Q3,713117.0,365253.0,118909.0,99595.0,98405.0,1761983.0,2302558.0,662581.0,605305.0,1625251.0,14726.0,7357.0,24860.0,9.92,13.97,6.24,4.35
30,2012Q4,906062.0,452891.0,131274.0,134506.0,133225.0,1817740.0,2376694.0,667577.0,646314.0,1693110.0,16007.0,7544.0,25898.0,9.68,14.85,8.03,5.69
31,2013Q1,770387.0,345279.0,150190.0,118720.0,116130.0,1968959.0,2565469.0,743280.0,722996.0,1803849.0,18340.0,7752.0,27592.0,10.51,15.41,6.65,4.7
32,2013Q2,779305.0,370835.0,153047.0,125802.0,125800.0,1981694.0,2593057.0,844295.0,810561.0,1732385.0,16377.0,7245.0,26499.0,12.01,16.14,7.11,4.88
33,2013Q3,838037.0,388430.0,145129.0,209207.0,208865.0,2062468.0,2778377.0,918458.0,872679.0,1843201.0,16718.0,8935.0,28194.0,12.31,24.96,11.68,7.78
34,2013Q4,1139628.0,535861.0,188509.0,139917.0,138580.0,2229894.0,3074412.0,1074576.0,1024427.0,1981781.0,18055.0,9017.0,30313.0,12.64,12.28,7.25,4.74
35,2014Q1,727625.0,380927.0,145429.0,118246.0,118367.0,1943848.0,2884358.0,766669.0,719495.0,2099732.0,17956.0,9051.0,32118.0,15.36,16.25,5.8,3.97
36,2014Q2,975895.0,514214.0,185139.0,154068.0,153589.0,2102966.0,3129361.0,1083961.0,1038230.0,2028711.0,16689.0,9476.0,23275.0,10.34,15.79,7.44,5.11
37,2014Q3,908384.0,493373.0,172590.0,142362.0,142252.0,2075460.0,3156843.0,970161.0,927139.0,2169884.0,16798.0,7784.0,24894.0,11.75,15.67,6.78,4.53
38,2014Q4,1311626.0,743970.0,188558.0,116867.0,116851.0,2386621.0,3476852.0,1173303.0,1104552.0,2286734.0,16815.0,6912.0,26235.0,13.89,8.91,5.24,3.52
39,2015Q1,669083.0,291528.0,119665.0,112290.0,112009.0,2011484.0,3110782.0,704866.0,640079.0,2388804.0,17111.0,6417.0,27406.0,13.95,16.78,4.8,3.4
40,2015Q2,788830.0,310489.0,154629.0,149159.0,148392.0,2004394.0,3124969.0,901432.0,839417.0,2206150.0,17387.0,5961.0,25310.0,12.33,18.91,6.46,4.76
41,2015Q3,991070.0,364521.0,188352.0,164175.0,162978.0,1971298.0,3095898.0,732081.0,672825.0,2363817.0,0.0,6201.0,27119.0,10.72,16.57,7.13,5.24
42,2015Q4,1149661.0,434704.0,178706.0,168529.0,166790.0,2217718.0,3359849.0,836892.0,774562.0,2522956.0,,6779.0,28945.0,9.81,14.66,6.83,5.17
43,2016Q1,815413.0,368301.0,160682.0,152142.0,151497.0,2290300.0,3418574.0,745196.0,684198.0,2673378.0,,7237.0,30671.0,11.61,18.66,5.83,4.47
44,2016Q2,874989.0,390426.0,160607.0,147429.0,147059.0,2371222.0,3502308.0,1057700.0,998047.0,2444608.0,,7226.0,28046.0,14.25,16.85,5.75,4.25
45,2016Q3,916797.0,425416.0,191518.0,163417.0,162628.0,2398685.0,3547771.0,896050.0,839604.0,2618659.0,33062.0,7222.0,30043.0,15.51,17.82,6.42,4.61
46,2016Q4,1174126.0,542381.0,240029.0,242371.0,241375.0,2760854.0,3949502.0,1055410.0,997810.0,2894092.0,,8075.0,33203.0,12.14,20.64,8.76,6.44
47,2017Q1,882367.0,395704.0,170908.0,173874.0,173089.0,2661156.0,3855060.0,786947.0,724473.0,3033168.0,34946.0,8318.0,34798.0,16.64,19.71,5.84,4.44
48,2017Q2,925663.0,420814.0,180112.0,186098.0,185770.0,3005638.0,4204152.0,1356305.0,1293684.0,2847847.0,,8688.0,21782.0,14.31,20.1,6.32,4.61
49,2017Q3,902022.0,403072.0,142707.0,138099.0,138123.0,2907687.0,4078798.0,1242332.0,1179632.0,2836466.0,,7457.0,21694.0,14.28,15.31,4.86,3.34
50,2017Q4,1353415.0,564599.0,229094.0,144748.0,145349.0,2941310.0,4089605.0,1330374.0,1266925.0,2759231.0,,5821.0,21104.0,19.76,10.7,5.2,3.56
51,2018Q1,908429.0,378367.0,169645.0,170980.0,171475.0,3052835.0,4190612.0,1393866.0,1330753.0,2796746.0,,5315.0,21391.0,20.89,18.82,6.17,4.14
52,2018Q2,933157.0,435928.0,185779.0,138802.0,139881.0,3149602.0,4244983.0,1311282.0,1249122.0,2933701.0,,4549.0,22438.0,22.42,14.87,4.88,3.32
53,2018Q3,828090.0,381510.0,149555.0,138790.0,138681.0,3010954.0,4091401.0,1149758.0,1088052.0,2941644.0,,4554.0,22499.0,21.96,16.76,4.72,3.33
54,2018Q4,1218101.0,524427.0,213458.0,203123.0,203547.0,3148610.0,4206938.0,1062172.0,1001957.0,3144767.0,,4999.0,24052.0,15.8,16.68,6.69,4.91
55,2019Q1,767191.0,336556.0,150529.0,135174.0,135815.0,3155339.0,4234594.0,1216650.0,1157021.0,3017944.0,,4726.0,23082.0,25.03,17.62,4.41,3.22
56,2019Q2,975823.0,445069.0,190842.0,172919.0,174268.0,3274576.0,4335180.0,1280799.0,1215245.0,3054381.0,,4989.0,23361.0,21.85,17.72,5.74,4.07
57,2019Q3,874357.0,370204.0,135762.0,117477.0,117671.0,2804232.0,3927167.0,753461.0,689398.0,3173706.0,,4828.0,24274.0,19.43,13.44,3.78,2.85
58,2019Q4,1279383.0,562390.0,235959.0,203845.0,205786.0,3133924.0,4146819.0,769267.0,704899.0,3377551.0,,4846.0,25833.0,18.88,15.93,6.28,5.1
59,2020Q1,858456.0,423340.0,199227.0,176970.0,176960.0,3176243.0,4194259.0,664675.0,602851.0,3529584.0,0.0,5160.0,26996.0,15.31,20.61,5.12,4.24
60,2020Q2,820292.0,421528.0,204585.0,185736.0,185716.0,3300593.0,4297132.0,1104920.0,1042728.0,3192212.0,,5248.0,24415.0,17.44,22.64,5.53,4.37
61,2020Q3,865037.0,397095.0,190116.0,166350.0,166333.0,3417478.0,4380339.0,1021777.0,959450.0,3358562.0,,5620.0,25688.0,18.77,19.23,5.08,3.83
62,2020Q4,1211834.0,569414.0,236037.0,209477.0,210867.0,3480800.0,4447503.0,879464.0,816433.0,3568039.0,,5659.0,27290.0,18.38,17.29,6.09,4.78
63,2021Q1,1017384.0,450494.0,231970.0,203956.0,204347.0,3753919.0,4702406.0,930411.0,868214.0,3771995.0,,5868.0,28850.0,16.99,20.05,5.57,4.47
64,2021Q2,947836.0,463226.0,232177.0,200465.0,201007.0,3617735.0,4537418.0,1116079.0,1053274.0,3421339.0,,5985.0,26168.0,15.97,21.15,5.59,4.35
65,2021Q3,944450.0,459124.0,223138.0,201310.0,201309.0,3636932.0,4538809.0,916159.0,853082.0,3622650.0,,6253.0,27708.0,15.98,21.32,5.72,4.44
66,2021Q4,1093501.0,548066.0,197191.0,170494.0,170496.0,3727293.0,4617666.0,824523.0,757716.0,3793144.0,,5944.0,29012.0,19.01,15.59,4.6,3.72
67,2022Q1,1064775.0,504633.0,285407.0,255300.0,255300.0,3878222.0,4750345.0,1188829.0,1122207.0,3561516.0,,6334.0,27240.0,17.56,23.98,6.94,5.45
68,2022Q2,1119267.0,553715.0,264442.0,234532.0,234570.0,4253448.0,5121518.0,1325471.0,1258644.0,3796047.0,,6590.0,29034.0,13.32,20.95,6.38,4.75
