,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
29,2014Q3,2893814.0,206940.0,67277.0,58374.0,46069.0,4844708.0,5322011.0,3831920.0,3774254.0,1326329.0,163762.0,2414.0,18990.0,9.49,2.02,3.54,0.87
30,2014Q4,3018611.0,265588.0,78867.0,64393.0,41125.0,5277599.0,5761656.0,4252333.0,4191704.0,1357985.0,151337.0,2636.0,19444.0,7.85,2.13,3.06,0.74
31,2015Q1,2501566.0,185011.0,64354.0,37135.0,31933.0,4919014.0,5418889.0,3881535.0,3825413.0,1537354.0,,2518.0,19697.0,7.78,1.48,2.21,0.57
32,2015Q2,2867434.0,234074.0,96553.0,83929.0,68973.0,4892503.0,5418002.0,3835845.0,3639404.0,1582157.0,,2693.0,19037.0,6.42,2.93,4.42,1.27
33,2015Q3,2691622.0,166534.0,51249.0,40647.0,33412.0,4816954.0,5420562.0,3857262.0,3655096.0,1563300.0,,2395.0,18479.0,6.51,1.51,2.12,0.62
34,2015Q4,2771695.0,210973.0,58239.0,49200.0,45805.0,4793144.0,5391028.0,3815501.0,3587006.0,1575527.0,,2333.0,18623.0,5.7,1.78,2.92,0.85
35,2016Q1,2318098.0,185030.0,65041.0,52133.0,42797.0,4283808.0,5025897.0,3417477.0,3113828.0,1608420.0,,2370.0,19012.0,5.44,2.25,2.69,0.84
36,2016Q2,2373287.0,169492.0,58310.0,49720.0,41949.0,3980604.0,4895312.0,3316622.0,2915758.0,1578691.0,,1941.0,18230.0,6.7,2.09,2.63,0.85
37,2016Q3,2261837.0,160861.0,43307.0,35027.0,33143.0,4314082.0,5330782.0,3742833.0,3315636.0,1587949.0,,1916.0,18337.0,6.03,1.55,2.09,0.65
38,2016Q4,3539135.0,161125.0,36678.0,28708.0,24421.0,4687867.0,6143645.0,4524477.0,4078980.0,1619169.0,,1656.0,18697.0,6.22,0.81,1.52,0.43
39,2017Q1,2339274.0,205100.0,60828.0,52707.0,41791.0,3879257.0,5380862.0,3690767.0,3328859.0,1690095.0,,1635.0,19516.0,6.6,2.25,2.5,0.72
40,2017Q2,2485072.0,174730.0,55808.0,46313.0,38498.0,4276635.0,5763800.0,4027353.0,3542139.0,1736447.0,,1592.0,20051.0,7.7,1.86,2.25,0.69
41,2017Q3,2843221.0,187711.0,43398.0,33687.0,27686.0,5273454.0,6731945.0,5070810.0,4592648.0,1661135.0,,1529.0,19182.0,6.67,1.18,1.63,0.44
42,2017Q4,3422054.0,219366.0,39523.0,15589.0,24472.0,4857750.0,6242663.0,4553899.0,4089184.0,1688764.0,,1529.0,19501.0,7.72,0.46,1.46,0.38
43,2018Q1,2507856.0,183892.0,56343.0,44585.0,35326.0,4684827.0,6070719.0,4365134.0,3943763.0,1705585.0,,1455.0,19695.0,7.29,1.78,2.1,0.58
44,2018Q2,2365540.0,169652.0,36438.0,26837.0,29068.0,4415363.0,5802763.0,4176090.0,3778954.0,1626672.0,,1346.0,18784.0,6.95,1.13,1.74,0.49
45,2018Q3,3198981.0,173454.0,45713.0,36766.0,28290.0,4944369.0,6332456.0,4683751.0,4302012.0,1648705.0,,1357.0,19394.0,6.78,1.15,1.73,0.47
46,2018Q4,2891553.0,212413.0,33694.0,23797.0,72503.0,4384206.0,5613967.0,3949528.0,3564773.0,1664439.0,,1923.0,19579.0,4.21,0.82,4.38,1.21
47,2019Q1,2494957.0,153274.0,52846.0,41678.0,33263.0,3933581.0,5148605.0,3485385.0,3119451.0,1663221.0,,1907.0,19565.0,4.82,1.67,2.03,0.62
48,2019Q2,2368823.0,157493.0,45972.0,38928.0,29403.0,3641215.0,4857861.0,3234596.0,2880169.0,1623265.0,,1920.0,19095.0,4.0,1.64,1.79,0.59
49,2019Q3,2518307.0,169749.0,26015.0,30031.0,27184.0,3822368.0,5065649.0,3436327.0,3097249.0,1629321.0,,1910.0,19166.0,3.97,1.19,1.67,0.55
50,2019Q4,2270751.0,142473.0,5431.0,37974.0,38986.0,3841287.0,5092927.0,3422495.0,3092294.0,1670431.0,,1516.0,19650.0,5.01,1.67,2.36,0.77
51,2020Q1,2845661.0,150727.0,47175.0,34862.0,30077.0,4395539.0,5654370.0,3979738.0,3666125.0,1674633.0,,1478.0,19699.0,4.36,1.23,1.81,0.57
52,2020Q2,2508963.0,144423.0,33800.0,24521.0,21521.0,4772880.0,6038193.0,4425185.0,4128959.0,1613007.0,,1385.0,18626.0,6.01,0.98,1.31,0.37
53,2020Q3,4367623.0,171422.0,65091.0,52102.0,49102.0,4981946.0,6232167.0,4567936.0,4279582.0,1664231.0,,1650.0,19914.0,5.89,1.19,3.0,0.8
54,2020Q4,4188886.0,213742.0,55748.0,30630.0,27630.0,5479623.0,6714738.0,5051343.0,4755566.0,1663394.0,,1523.0,19904.0,10.6,0.73,1.66,0.43
55,2021Q1,4212851.0,199040.0,74722.0,64705.0,47851.0,5237313.0,6462844.0,4728517.0,4429023.0,1734328.0,,1741.0,20753.0,13.15,1.54,2.82,0.75
56,2021Q2,3422581.0,219687.0,66544.0,50110.0,38645.0,4478648.0,5759649.0,4094722.0,3860776.0,1520322.0,144605.0,1953.0,18192.0,11.19,1.46,2.37,0.63
57,2021Q3,3872631.0,198455.0,76951.0,49451.0,55057.0,5182194.0,6474916.0,4603585.0,4371581.0,1871331.0,,2010.0,20830.0,13.33,1.28,3.25,0.9
58,2021Q4,6025963.0,342021.0,147808.0,127819.0,122214.0,7733883.0,8991873.0,7075454.0,6853590.0,1916419.0,,3073.0,21332.0,11.89,2.12,6.45,1.58
59,2022Q1,4815785.0,199095.0,107145.0,88736.0,67802.0,7127236.0,8444890.0,6419945.0,6230006.0,2024945.0,,3251.0,22540.0,19.35,1.84,3.42,0.8
60,2022Q2,3472952.0,317492.0,28229.0,24922.0,15591.0,7114104.0,8387612.0,6409770.0,6240836.0,1977842.0,,2934.0,22016.0,12.81,0.72,0.78,0.19
