,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
24,2009Q4,337956.0,33069.0,10219722.398621066,-24.21562096104026,-0.0002369498897964943,0.23164523813696816
25,2010Q1,360278.0,35253.0,10219782.713527927,60.31490686163306,0.0005901779768937183,0.1897219063057971
26,2010Q2,360770.0,28241.0,12774689.281541022,2554906.5680130944,19.99975507588153,0.20819570262604947
27,2010Q3,370043.0,28967.0,12774640.107708773,-49.17383224889636,-0.0003849332101279529,0.2179276641412308
28,2010Q4,356629.0,27917.0,12774617.616506072,-22.49120270088315,-0.00017606165112779804,0.3492788999049745
29,2011Q1,379729.0,29725.0,12774735.071488647,117.45498257502913,0.0009194318466703204,0.38819008581410247
30,2011Q2,359176.0,28116.0,12774790.155071845,55.08358319848776,0.0004311897301625615,0.4166531316115658
31,2011Q3,355110.0,27798.0,12774660.04748543,-130.10758641548455,-0.0010184817907627607,0.4952992083693276
32,2011Q4,324554.0,25014.0,12974894.059326777,200234.01184134744,1.5432419789001106,0.630035929878875
33,2012Q1,363727.0,27297.0,13324797.59680551,349903.53747873195,2.6259576172670562,0.5694448054661834
34,2012Q2,377083.0,28300.0,13324487.632508835,-309.96429667435586,-0.002326275540367577,0.5887557806444171
35,2012Q3,388928.0,27931.0,13924599.906913465,600112.2744046301,4.30972723393423,0.6074482973958732
36,2012Q4,303561.0,21800.0,13924816.513761468,216.60684800334275,0.0015555454378108097,0.6250448978064169
37,2013Q1,316357.0,22719.0,13924776.618689204,-39.89507226459682,-0.00028650421731757955,0.5796082511361821
38,2013Q2,309424.0,22221.0,13924845.866522659,69.24783345498145,0.0004972969476198171,0.5504893704135901
39,2013Q3,311122.0,22343.0,13924808.664906235,-37.20161642320454,-0.000267160700864503,0.5210405895442473
40,2013Q4,335311.0,24080.0,13924875.415282393,66.7503761574626,0.000479360670503413,0.6375548293014052
41,2014Q1,344772.0,24760.0,13924555.735056544,-319.6802258491516,-0.002295801976965935,0.6197316789525074
42,2014Q2,357826.0,25697.0,13924816.126396077,260.391339533031,0.001869980451946001,0.550572319962668
43,2014Q3,364509.0,26177.0,13924781.296558047,-34.829838030040264,-0.00025012843856046465,0.5831947911499243
44,2014Q4,362265.0,26016.0,13924700.184501845,-81.11205620132387,-0.0005825048663640268,0.5934776502757123
45,2015Q1,337618.0,24246.0,13924688.608430257,-11.57607158832252,-8.313343237933636e-05,0.5819878037800008
46,2015Q2,352081.0,25285.0,13924500.692109946,-187.91632031090558,-0.001349537225542204,0.5491170098107021
47,2015Q3,377283.0,27095.0,13924451.005720614,-49.68638933263719,-0.00035682835403869366,0.5587649500692174
48,2015Q4,395840.0,28427.0,13924789.812502198,338.80678158439696,0.0024331195382224263,0.5755560219690243
49,2016Q1,428082.0,30743.0,13924535.666655824,-254.1458463743329,-0.0018251656820623425,0.5552593488755729
50,2016Q2,463527.0,33288.0,13924747.656813266,211.9901574421674,0.0015223985573515392,0.528646648421748
51,2016Q3,457231.0,32836.0,13924686.319892801,-61.33692046441138,-0.00044049050050618,0.5620329788626915
52,2016Q4,449213.0,32341.0,13889892.087443184,-34794.23244961724,-0.25050037992067703,0.5877966749516679
53,2017Q1,483752.0,34828.0,13889743.88423108,-148.20321210473776,-0.0010669974431493424,0.5725666213927276
54,2017Q2,463610.0,33377.0,13890103.963807411,360.0795763321221,0.0025923461571659887,0.5969821248589711
55,2017Q3,475126.0,34207.0,13889730.17218698,-373.7916204314679,-0.0026911366585072637,0.6285884470604604
56,2017Q4,557585.0,40155.0,13885817.457352757,-3912.71483422257,-0.028177778126780188,0.6245223907950815
57,2018Q1,601431.0,43312.0,13886013.114148503,195.6567957457155,0.0014090206752459433,0.6350001847147364
58,2018Q2,610474.0,43964.0,13885770.175598217,-242.938550285995,-0.0017495504189815592,0.629247062771208
59,2018Q3,632692.0,33167.0,19075948.985437334,5190178.809839116,27.20797174390287,0.6238445272022974
60,2018Q4,708652.0,37149.0,19075937.441115506,-11.544321827590466,-6.0517716957428786e-05,0.6156353236916721
61,2019Q1,741049.0,38848.0,19075602.347611204,-335.09350430220366,-0.0017566601473225126,0.5728120021093898
62,2019Q2,770930.0,40414.0,19075815.31152571,212.96391450613737,0.001116407928197247,0.5146905793610524
63,2019Q3,767158.0,31965.0,23999937.431565776,4924122.120040067,20.517228988954127,0.5178100355956782
64,2019Q4,839028.0,34959.0,24000343.259246547,405.8276807703078,0.0016909244854819135,0.5584444287132877
65,2020Q1,877989.0,36583.0,23999917.99469699,-425.2645495571196,-0.0017719416776802565,0.5303929929636194
66,2020Q2,938534.0,39106.0,23999744.284764487,-173.70993250235915,-0.00072379909736219,0.591430316212585
67,2020Q3,1168646.0,32477.0,35983803.92277612,11984059.63801163,33.30403773800652,0.6100297753171078
68,2020Q4,1288754.0,35815.0,35983638.14044395,-165.78233216702938,-0.00046071587180813073,0.5242064191879963
69,2021Q1,1359510.0,37781.0,35983960.19163071,322.05118676275015,0.0008949853908454858,0.5075377556086577
70,2021Q2,1439401.0,39983.0,36000325.13818373,16364.946553014219,0.04545777431231238,0.5385430420236694
71,2021Q3,1455858.0,33700.0,43200534.12462908,7200208.986445352,16.66694436155232,0.5275892401435187
72,2021Q4,1609568.0,37259.0,43199441.74561851,-1092.3790105730295,-0.0025286877941746175,0.5724247064284711
73,2022Q1,1716048.0,39723.0,43200362.51038441,920.7647659033537,0.0021313820356994046,0.5742283351120725
74,2022Q2,2444166.0,40736.0,60000147.289866455,16799784.779482044,27.99957256491501,0.5312082114062859
