,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
31,2018Q1,234700.0,81273.0,25179.0,20397.0,20397.0,1026556.0,1355266.0,422364.0,230873.0,932902.0,,1470.0,23589.0,11.64,8.69,2.21,1.55
32,2018Q2,267750.0,79710.0,15786.0,13042.0,13042.0,1011415.0,1337254.0,439322.0,251903.0,897932.0,,1507.0,22705.0,10.95,4.87,1.42,0.97
33,2018Q3,323368.0,108067.0,33047.0,27178.0,27178.0,1230082.0,1540627.0,617783.0,249828.0,922844.0,,1973.0,23335.0,8.46,8.4,2.99,1.89
34,2018Q4,355253.0,112070.0,20473.0,15880.0,15880.0,1175981.0,1489822.0,581128.0,215547.0,908694.0,,1934.0,23883.0,7.99,4.47,1.73,1.05
35,2019Q1,194013.0,61091.0,5044.0,3427.0,3427.0,1120218.0,1450068.0,537831.0,179669.0,912237.0,,1521.0,23976.0,10.85,1.77,0.38,0.23
36,2019Q2,234082.0,75978.0,10285.0,6985.0,6985.0,1170066.0,1486518.0,607658.0,250058.0,878859.0,,1379.0,23099.0,10.01,2.98,0.78,0.48
37,2019Q3,288968.0,101778.0,33555.0,26473.0,26473.0,1230579.0,1544977.0,641337.0,286273.0,903640.0,,1375.0,23750.0,8.29,9.16,2.97,1.75
38,2019Q4,287135.0,105210.0,44738.0,35409.0,35409.0,1230534.0,1538633.0,598658.0,241732.0,939975.0,,1900.0,24705.0,5.66,12.33,3.84,2.3
39,2020Q1,187755.0,49303.0,-11283.0,-11788.0,-11788.0,1196592.0,1485371.0,560727.0,199244.0,924644.0,,1500.0,24302.0,5.17,-6.28,-1.27,-0.78
40,2020Q2,195782.0,52787.0,6415.0,5378.0,5378.0,1181724.0,1465890.0,570000.0,209814.0,895890.0,,1458.0,21341.0,6.52,2.75,0.59,0.36
41,2020Q3,212574.0,71211.0,22140.0,17796.0,17796.0,1160525.0,1437058.0,524539.0,192535.0,912520.0,,1230.0,23983.0,8.29,8.37,1.97,1.23
42,2020Q4,258812.0,88545.0,39084.0,29799.0,29799.0,1087290.0,1353033.0,408706.0,145782.0,944327.0,,1082.0,24819.0,11.82,11.51,3.21,2.14
43,2021Q1,187348.0,62114.0,6759.0,4549.0,4549.0,1107343.0,1375326.0,427297.0,172255.0,948029.0,,1512.0,24917.0,11.51,2.43,0.48,0.33
44,2021Q2,226202.0,73807.0,3491.0,4233.0,4233.0,1154028.0,1416955.0,503647.0,248284.0,913308.0,,1482.0,24004.0,9.45,1.87,0.45,0.3
45,2021Q3,155149.0,47786.0,7764.0,6361.0,6361.0,970205.0,1221095.0,302495.0,270830.0,918600.0,,1181.0,24143.0,15.15,4.1,0.69,0.48
46,2021Q4,297236.0,111498.0,55840.0,44579.0,44579.0,965611.0,1268743.0,304707.0,271923.0,964036.0,,1570.0,25337.0,11.34,15.0,4.74,3.58
47,2022Q1,193339.0,69412.0,18682.0,14739.0,14739.0,966732.0,1320773.0,343575.0,311828.0,977198.0,,1811.0,23781.0,11.4,7.62,1.52,1.14
48,2022Q2,278774.0,97367.0,15061.0,11940.0,11940.0,965193.0,1310344.0,361676.0,330469.0,948668.0,,1972.0,23087.0,7.3,4.28,1.24,0.91
