,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2010Q4,94221.0,21253.0,12247.0,9332.0,9332.0,140098.0,223958.0,89777.0,63947.0,134181.0,0.0,2248.0,16368.0,4.67,9.9,7.21,4.21
17,2011Q1,73153.0,16185.0,10163.0,7669.0,7669.0,149633.0,229042.0,102843.0,77183.0,126199.0,0.0,2973.0,15395.0,3.33,10.48,5.98,3.36
18,2011Q2,84840.0,17921.0,9227.0,6970.0,6970.0,190641.0,268622.0,118935.0,91871.0,149688.0,0.0,3205.0,15197.0,3.24,8.22,5.05,2.8
19,2011Q3,96503.0,15048.0,8708.0,6647.0,6647.0,243936.0,319072.0,162738.0,135630.0,156334.0,0.0,3589.0,15872.0,3.4,6.89,4.34,2.26
20,2011Q4,119771.0,30736.0,19644.0,13177.0,13177.0,188793.0,296680.0,122269.0,99409.0,174411.0,0.0,3844.0,16868.0,3.54,11.0,7.97,4.28
21,2012Q1,80064.0,13417.0,8043.0,6031.0,6031.0,186081.0,295559.0,142975.0,117961.0,152583.0,,3475.0,14757.0,3.97,7.53,3.74,2.01
22,2012Q2,92093.0,14190.0,8254.0,6192.0,6192.0,175741.0,281673.0,122897.0,106539.0,158776.0,,3215.0,15356.0,4.6,6.72,3.98,2.15
23,2012Q3,64585.0,8257.0,3101.0,2551.0,2551.0,170947.0,273772.0,112446.0,96119.0,161326.0,,2747.0,15603.0,5.02,3.95,1.59,0.92
24,2012Q4,96052.0,14122.0,7186.0,5984.0,5984.0,175820.0,275579.0,116524.0,100587.0,159054.0,,2015.0,15383.0,6.25,6.23,3.74,2.18
25,2013Q1,86957.0,16990.0,11454.0,8740.0,8740.0,153175.0,264611.0,96841.0,80937.0,167769.0,,2274.0,16226.0,6.86,10.05,5.35,3.23
26,2013Q2,89663.0,13881.0,7505.0,5630.0,5630.0,149420.0,285606.0,122641.0,98052.0,162965.0,,2219.0,15761.0,6.22,6.28,3.4,2.05
27,2013Q3,98335.0,16920.0,9132.0,7006.0,7006.0,172597.0,305643.0,136026.0,113312.0,169617.0,,2651.0,16405.0,5.47,7.12,4.21,2.37
28,2013Q4,103148.0,14082.0,4884.0,2447.0,2447.0,192111.0,321047.0,157239.0,138181.0,163807.0,,2308.0,15843.0,7.1,2.37,1.47,0.78
29,2014Q1,73405.0,11042.0,4535.0,3537.0,3537.0,173932.0,299640.0,132304.0,113150.0,167336.0,,1804.0,16184.0,11.03,4.82,2.14,1.14
30,2014Q2,95447.0,14032.0,5627.0,4620.0,4620.0,184916.0,305910.0,146175.0,130661.0,159734.0,,1706.0,15449.0,10.67,4.84,2.82,1.53
31,2014Q3,86440.0,10869.0,3071.0,2397.0,2397.0,189966.0,306432.0,142270.0,126801.0,164161.0,,1260.0,15566.0,13.34,2.77,1.48,0.78
32,2014Q4,115116.0,15256.0,1222.0,1685.0,1685.0,255451.0,371830.0,214439.0,170174.0,157391.0,,1182.0,14924.0,12.61,1.46,1.05,0.5
33,2015Q1,84806.0,9521.0,1898.0,1480.0,1480.0,209524.0,321665.0,162325.0,106323.0,159340.0,,979.0,15109.0,16.24,1.75,0.93,0.43
34,2015Q2,90476.0,15058.0,4649.0,6885.0,6885.0,177970.0,333524.0,169540.0,120976.0,163984.0,,1191.0,15549.0,11.76,7.61,4.26,2.1
35,2015Q3,87311.0,4520.0,-3670.0,-3604.0,-3604.0,177518.0,326836.0,166568.0,125921.0,160268.0,,613.0,15197.0,21.68,-4.13,-2.22,-1.09
36,2015Q4,118628.0,27143.0,15431.0,12958.0,12958.0,183469.0,327512.0,123800.0,91112.0,203713.0,,1683.0,13517.0,5.94,10.92,7.12,3.96
37,2016Q1,81053.0,14104.0,6964.0,5592.0,5592.0,181412.0,319376.0,109935.0,85603.0,209441.0,,1913.0,13897.0,6.17,6.9,2.71,1.73
38,2016Q2,97805.0,22371.0,11970.0,9763.0,9763.0,187697.0,318951.0,110414.0,90231.0,208537.0,,1974.0,13837.0,7.2,9.98,4.67,3.06
39,2016Q3,90810.0,13742.0,5648.0,4674.0,4674.0,183231.0,307723.0,114041.0,93907.0,193682.0,,2410.0,12851.0,6.35,5.15,2.32,1.49
40,2016Q4,118618.0,30790.0,18033.0,14508.0,14508.0,188556.0,308063.0,99873.0,83889.0,208190.0,,2322.0,13831.0,8.91,12.23,7.22,4.71
41,2017Q1,81069.0,16688.0,9454.0,8161.0,8161.0,193904.0,306863.0,91266.0,75331.0,215597.0,,2465.0,14323.0,11.56,10.07,3.86,2.65
42,2017Q2,89960.0,17059.0,4250.0,3291.0,3291.0,199094.0,307170.0,102042.0,95120.0,205128.0,,2035.0,13627.0,12.8,3.66,1.56,1.07
43,2017Q3,82222.0,13928.0,6363.0,5095.0,5095.0,180160.0,282076.0,82256.0,75359.0,199820.0,,2063.0,13275.0,14.1,6.2,2.52,1.73
44,2017Q4,108591.0,20520.0,9119.0,7757.0,7757.0,212025.0,312856.0,105280.0,98383.0,207576.0,,1615.0,13790.0,16.1,7.14,3.81,2.61
45,2018Q1,81536.0,11263.0,3868.0,3120.0,3120.0,185254.0,279703.0,69274.0,64815.0,210429.0,,1280.0,13980.0,23.44,3.83,1.49,1.05
46,2018Q2,82687.0,18210.0,7027.0,5622.0,5622.0,196474.0,283647.0,80833.0,80833.0,202814.0,,1435.0,13474.0,24.22,6.8,2.72,2.0
47,2018Q3,77553.0,9859.0,2417.0,1827.0,1827.0,181844.0,267731.0,70617.0,70617.0,197113.0,,1217.0,13095.0,21.36,2.36,0.91,0.66
48,2018Q4,103676.0,24765.0,14439.0,11551.0,11551.0,182955.0,265192.0,56527.0,56527.0,208665.0,,1470.0,13862.0,15.69,11.14,5.69,4.34
49,2019Q1,52291.0,3239.0,-3167.0,-3167.0,-3167.0,165042.0,244678.0,39353.0,39353.0,205325.0,,1052.0,13640.0,26.62,-6.06,-1.53,-1.24
50,2019Q2,59079.0,9766.0,1868.0,1796.0,1796.0,167321.0,243402.0,50518.0,50518.0,192884.0,,798.0,12814.0,29.33,3.04,0.9,0.74
51,2019Q3,60358.0,1703.0,-7321.0,-309.0,-309.0,187332.0,259306.0,66731.0,62712.0,192574.0,,656.0,12793.0,30.5,-0.51,-0.16,-0.12
52,2019Q4,99526.0,13252.0,-444.0,2506.0,2506.0,231391.0,299612.0,104531.0,100511.0,195081.0,,55.0,12960.0,247.92,2.52,1.29,0.9
53,2020Q1,426668.0,6875.0,-2172.0,2782.0,2782.0,631295.0,695122.0,497097.0,497097.0,198025.0,,450.0,13156.0,33.77,0.65,1.41,0.56
54,2020Q2,64870.0,10700.0,2721.0,6154.0,6154.0,280479.0,340632.0,136519.0,136519.0,204114.0,,740.0,13543.0,15.48,9.49,3.06,1.19
55,2020Q3,86343.0,12364.0,3955.0,4115.0,4115.0,328678.0,384409.0,176683.0,176683.0,207725.0,,1034.0,13800.0,32.27,4.77,2.0,1.14
56,2020Q4,111435.0,15502.0,4427.0,6318.0,6318.0,320110.0,372827.0,158876.0,158876.0,213951.0,,1287.0,14214.0,18.65,5.67,3.0,1.67
57,2021Q1,86865.0,13191.0,5032.0,3989.0,3989.0,256015.0,352649.0,134247.0,134247.0,218402.0,,1367.0,14509.0,20.01,4.59,1.84,1.1
58,2021Q2,98293.0,15384.0,7151.0,6336.0,6336.0,226008.0,320420.0,95697.0,95697.0,224723.0,,1379.0,14929.0,16.06,6.45,2.86,1.88
59,2021Q3,109076.0,16732.0,8263.0,6611.0,6611.0,250021.0,340813.0,122944.0,122944.0,217869.0,,1545.0,14474.0,15.83,6.06,2.99,2.0
60,2021Q4,137063.0,18027.0,7174.0,5289.0,5289.0,244557.0,333796.0,110803.0,110803.0,222993.0,,1476.0,14814.0,19.3,3.86,2.4,1.57
61,2022Q1,119343.0,12154.0,3603.0,2975.0,2975.0,290372.0,376889.0,150921.0,150921.0,225968.0,,1409.0,15012.0,22.99,2.49,1.33,0.84
62,2022Q2,134360.0,13840.0,3398.0,2747.0,2747.0,310377.0,397024.0,170547.0,170547.0,226477.0,,1171.0,15046.0,25.37,2.04,1.21,0.71
