Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-06-18,5.57,-0.5,-1.33,37.0,38.0,37.0,38.0,241000000,0,6460,0,6460
2007-06-19,5.57,0.0,0.0,37.0,37.0,35.2,35.2,240000000,0,6590,0,6590
2007-06-20,5.72,1.0,2.7,38.0,38.0,37.0,37.0,115000000,0,3100,0,3100
2007-06-21,5.65,-0.5,-1.32,37.5,38.0,37.5,38.0,190000000,0,5010,0,5010
2007-06-22,5.42,-1.5,-4.0,36.0,37.5,36.0,36.0,135000000,0,3730,0,3730
2007-06-25,5.42,0.0,0.0,36.0,36.0,36.0,36.0,145000000,0,4020,0,4020
2007-06-26,5.3,-0.8,-2.22,35.2,36.0,35.2,35.5,397000000,0,11230,0,11230
2007-06-27,5.42,0.8,2.27,36.0,36.0,35.0,35.0,165000000,0,4640,0,4640
2007-06-28,5.35,-0.5,-1.39,35.5,35.5,35.5,36.0,135000000,0,3800,0,3800
2007-06-29,5.27,-0.5,-1.41,35.0,36.0,35.0,36.0,134000000,0,3770,0,3770
2007-07-02,5.03,-1.6,-4.57,33.4,34.5,33.4,34.5,340000000,0,10050,0,10050
2007-07-03,4.89,-0.9,-2.69,32.5,32.5,32.2,32.2,287000000,0,8850,0,8850
2007-07-04,5.13,1.6,4.92,34.1,34.1,32.5,32.5,42000000,0,1280,0,1280
2007-07-05,5.12,-0.1,-0.29,34.0,35.7,34.0,35.7,263000000,0,7500,0,7500
2007-07-06,5.27,1.0,2.94,35.0,35.0,34.0,34.0,107000000,0,3090,0,3090
2007-07-09,5.35,0.5,1.43,35.5,35.5,35.0,35.0,160000000,0,4550,0,4550
2007-07-10,5.5,1.0,2.82,36.5,36.5,36.2,36.4,258000000,0,7080,0,7080
2007-07-11,5.5,0.0,0.0,36.5,37.0,36.5,36.5,356000000,0,9730,0,9730
2007-07-12,5.26,-1.6,-4.38,34.9,34.9,34.9,36.5,70000000,0,2000,0,2000
2007-07-13,5.51,1.7,4.87,36.6,36.6,35.0,34.9,127000000,0,3500,0,3500
2007-07-16,5.51,0.0,0.0,36.6,36.6,36.6,36.6,18000000,0,500,0,500
2007-07-17,5.78,1.8,4.92,38.4,38.4,38.4,38.4,894000000,0,23270,0,23270
2007-07-18,6.07,1.9,4.95,40.3,40.3,40.3,40.3,494000000,0,12260,0,12260
2007-07-19,6.37,2.0,4.96,42.3,42.3,42.3,42.3,960000000,0,22700,0,22700
2007-07-20,6.69,2.1,4.96,44.4,44.4,44.4,44.4,5931000000,0,133580,0,133580
2007-07-23,6.35,-2.2,-4.95,42.2,42.2,42.2,42.2,794000000,0,18810,0,18810
2007-07-24,6.25,-0.7,-1.66,41.5,41.5,41.0,41.0,1154000000,0,27970,0,27970
2007-07-25,6.11,-0.9,-2.17,40.6,41.2,40.6,41.2,420000000,0,10250,0,10250
2007-07-26,5.83,-1.9,-4.68,38.7,40.0,38.7,40.0,846000000,0,21660,0,21660
2007-07-27,6.04,1.4,3.62,40.1,40.1,37.5,37.5,866000000,0,22690,0,22690
2007-07-30,6.34,2.0,4.99,42.1,42.1,40.1,40.1,577000000,0,13900,0,13900
2007-07-31,6.1,-1.6,-3.8,40.5,42.5,40.0,42.5,594000000,0,14040,0,14040
2007-08-01,6.38,1.9,4.69,42.4,42.4,40.0,40.1,645000000,0,15300,0,15300
2007-08-02,6.26,-0.8,-1.89,41.6,42.4,41.6,42.4,650000000,0,15430,0,15430
2007-08-03,6.13,-0.9,-2.16,40.7,42.0,40.4,40.4,147000000,0,3580,0,3580
2007-08-06,6.17,0.3,0.74,41.0,41.8,41.0,41.7,337000000,0,8100,0,8100
2007-08-07,6.29,0.8,1.95,41.8,42.0,41.0,41.0,122000000,0,2960,0,2960
2007-08-08,6.25,-0.3,-0.72,41.5,41.8,41.5,41.5,274000000,0,6590,0,6590
2007-08-09,6.25,0.0,0.0,41.5,42.0,41.5,41.7,617000000,0,14750,0,14750
2007-08-10,6.05,-1.3,-3.13,40.2,41.9,40.2,40.3,186000000,0,4610,0,4610
2007-08-13,6.08,0.2,0.5,40.4,40.4,40.2,40.2,240000000,0,5950,0,5950
2007-08-14,6.32,1.6,3.96,42.0,42.0,41.0,42.0,590000000,0,14100,0,14100
2007-08-15,6.25,-0.5,-1.19,41.5,41.5,41.0,41.5,219000000,0,5300,0,5300
2007-08-16,6.22,-0.2,-0.48,41.3,41.6,41.3,41.5,258000000,0,6220,0,6220
2007-08-17,6.17,-0.3,-0.73,41.0,41.6,41.0,41.1,219000000,0,5290,0,5290
2007-08-20,6.08,-0.6,-1.46,40.4,41.7,40.4,41.0,445000000,0,10830,0,10830
2007-08-21,6.17,0.6,1.49,41.0,42.0,40.9,40.9,41000000,0,1010,0,1010
2007-08-22,6.26,0.6,1.46,41.6,41.7,41.0,41.0,376000000,0,9080,0,9080
2007-08-23,6.28,0.1,0.24,41.7,41.7,41.1,41.1,271000000,0,6570,0,6570
2007-08-24,6.32,0.3,0.72,42.0,42.0,41.6,41.6,393000000,0,9350,0,9350
2007-08-27,6.35,0.2,0.48,42.2,43.1,42.0,42.0,679000000,0,15900,0,15900
2007-08-28,6.54,1.2,2.84,43.4,43.7,42.5,43.0,660000000,0,15330,0,15330
2007-08-29,6.63,0.6,1.38,44.0,44.0,43.4,44.0,289000000,0,6580,0,6580
2007-08-30,6.96,2.2,5.0,46.2,46.2,44.0,44.1,1112000000,0,24730,0,24730
2007-08-31,6.96,0.0,0.0,46.2,48.5,46.2,48.5,2308000000,0,47930,0,47930
2007-09-04,6.78,-1.2,-2.6,45.0,46.2,44.4,46.2,538000000,0,11920,0,11920
2007-09-05,6.93,1.0,2.22,46.0,46.0,45.0,45.0,110000000,0,2400,0,2400
2007-09-06,7.23,2.0,4.35,48.0,48.0,46.1,47.0,419000000,0,8840,0,8840
2007-09-07,7.23,0.0,0.0,48.0,48.0,47.0,47.0,1040000000,0,21740,0,21740
2007-09-10,7.53,2.0,4.17,50.0,50.0,48.1,49.0,1131000000,0,22930,0,22930
2007-09-11,7.6,0.5,1.0,50.5,51.5,49.0,49.0,1076000000,0,21280,0,21280
2007-09-12,7.53,-0.5,-0.99,50.0,50.5,49.5,50.0,2400000000,0,47990,0,47990
2007-09-13,7.83,2.0,4.0,52.0,52.0,50.5,50.5,370000000,0,7250,0,7250
2007-09-14,7.83,0.0,0.0,52.0,53.0,51.0,53.0,746000000,0,14260,0,14260
2007-09-17,7.83,0.0,0.0,52.0,52.0,50.0,50.0,434000000,0,8440,0,8440
2007-09-18,7.83,0.0,0.0,52.0,52.5,51.5,52.5,767000000,0,14700,0,14700
2007-09-19,7.75,-0.5,-0.96,51.5,52.0,51.5,52.0,308000000,0,5970,0,5970
2007-09-20,7.68,-0.5,-0.97,51.0,52.0,51.0,51.0,496000000,0,9680,0,9680
2007-09-21,7.53,-1.0,-1.96,50.0,50.5,50.0,50.5,282000000,0,5600,0,5600
2007-09-24,7.68,1.0,2.0,51.0,51.0,50.0,50.0,398000000,0,7900,0,7900
2007-09-25,7.68,0.0,0.0,51.0,51.0,51.0,51.0,698000000,0,13680,0,13680
2007-09-26,7.32,-2.4,-4.71,48.6,51.0,48.6,51.0,355000000,0,7200,0,7200
2007-09-27,7.68,2.4,4.94,51.0,51.0,50.0,50.5,920000000,0,18150,0,18150
2007-09-28,8.06,2.5,4.9,53.5,53.5,51.5,51.5,869000000,0,16420,0,16420
2007-10-01,8.28,1.5,2.8,55.0,56.0,54.0,55.5,974000000,0,17650,0,17650
2007-10-02,7.98,-2.0,-3.64,53.0,55.0,52.5,52.5,575000000,0,10860,0,10860
2007-10-03,7.98,0.0,0.0,53.0,54.0,52.5,52.5,764000000,0,14420,0,14420
2007-10-04,7.98,0.0,0.0,53.0,55.0,53.0,54.0,785000000,0,14710,0,14710
2007-10-05,7.98,0.0,0.0,53.0,53.5,52.0,53.0,722000000,0,13590,0,13590
2007-10-08,8.36,2.5,4.72,55.5,55.5,55.5,55.5,250000000,0,4510,0,4510
2007-10-09,8.73,2.5,4.5,58.0,58.0,58.0,58.0,1661000000,0,28640,0,28640
2007-10-10,9.11,2.5,4.31,60.5,60.5,59.0,60.5,2154000000,0,35700,0,35700
2007-10-11,9.03,-0.5,-0.83,60.0,61.0,57.5,57.5,1144000000,0,19420,0,19420
2007-10-12,9.49,3.0,5.0,63.0,63.0,61.0,61.0,774000000,0,12350,0,12350
2007-10-15,9.94,3.0,4.76,66.0,66.0,66.0,66.0,1484000000,0,22480,0,22480
2007-10-16,10.39,3.0,4.55,69.0,69.0,68.0,69.0,3020000000,0,43790,0,43790
2007-10-17,10.39,0.0,0.0,69.0,72.0,69.0,72.0,2514000000,0,35300,0,35300
2007-10-18,10.54,1.0,1.45,70.0,70.0,66.0,69.0,1853000000,0,27070,0,27070
2007-10-19,10.09,-3.0,-4.29,67.0,70.0,67.0,67.0,566000000,0,8380,0,8380
2007-10-22,10.24,1.0,1.49,68.0,70.0,66.0,66.0,1039000000,0,15200,0,15200
2007-10-23,9.86,-2.5,-3.68,65.5,68.0,65.5,68.0,613000000,0,9110,0,9110
2007-10-24,10.31,3.0,4.58,68.5,68.5,66.0,66.0,1102000000,0,16360,0,16360
2007-10-25,10.54,1.5,2.19,70.0,71.0,69.0,69.0,1553000000,0,22360,0,22360
2007-10-26,10.31,-1.5,-2.14,68.5,70.0,68.5,70.0,489000000,0,7020,0,7020
2007-10-29,9.86,-3.0,-4.38,65.5,65.5,65.5,65.5,1256000000,0,19180,0,19180
2007-10-30,9.41,-3.0,-4.58,62.5,62.5,62.5,62.5,2345000000,0,37520,0,37520
2007-10-31,9.73,1.85,3.65,52.5,53.0,48.6,48.6,3892000000,0,78820,0,78820
2007-11-01,9.54,-1.0,-1.9,51.5,52.5,50.0,52.5,857000000,0,16790,0,16790
2007-11-02,9.54,0.0,0.0,51.5,51.5,49.7,51.0,1239000000,0,24240,0,24240
2007-11-05,9.54,0.0,0.0,51.5,51.5,50.0,51.5,822000000,0,15990,0,15990
2007-11-06,9.08,-2.5,-4.85,49.0,51.5,49.0,51.0,409000000,0,8150,0,8150
2007-11-07,9.25,0.9,1.84,49.9,50.0,49.5,50.0,1484000000,0,29780,0,29780
2007-11-08,8.99,-1.4,-2.81,48.5,49.9,48.3,48.3,581000000,0,11970,0,11970
2007-11-09,9.08,0.5,1.03,49.0,49.4,48.5,49.4,208000000,0,4240,0,4240
2007-11-12,9.15,0.4,0.82,49.4,49.4,48.9,49.0,1256000000,0,25550,0,25550
2007-11-13,8.89,-1.4,-2.83,48.0,49.4,48.0,49.4,367000000,0,7630,0,7630
2007-11-14,9.27,2.0,4.17,50.0,50.0,48.0,48.0,299000000,0,6030,0,6030
2007-11-15,8.84,-2.3,-4.6,47.7,50.0,47.7,50.0,417000000,0,8600,0,8600
2007-11-16,8.73,-0.6,-1.26,47.1,47.1,46.2,46.2,247000000,0,5300,0,5300
2007-11-19,8.99,1.4,2.97,48.5,48.5,47.2,47.2,163000000,0,3370,0,3370
2007-11-21,8.91,-0.4,-0.82,48.1,48.1,48.0,48.0,43000000,0,900,0,900
2007-11-22,8.99,0.4,0.83,48.5,48.5,45.8,45.8,62000000,0,1350,0,1350
2007-11-23,8.99,0.0,0.0,48.5,48.5,48.5,48.5,98000000,0,2020,0,2020
2007-11-26,8.86,-0.7,-1.44,47.8,48.5,47.8,48.5,76000000,0,1590,0,1590
2007-11-27,8.84,-0.1,-0.21,47.7,47.7,47.7,47.7,11000000,0,230,0,230
2007-11-28,8.99,0.8,1.68,48.5,48.5,48.5,48.5,77000000,0,1580,0,1580
2007-11-29,8.99,0.0,0.0,48.5,49.9,48.5,49.9,228000000,0,4590,0,4590
2007-11-30,8.93,-0.3,-0.62,48.2,49.3,48.2,49.3,280000000,0,5780,0,5780
2007-12-03,9.08,0.8,1.66,49.0,49.0,49.0,48.2,49000000,0,1010,0,1010
2007-12-04,9.17,0.5,1.02,49.5,50.5,49.5,50.5,737000000,0,14690,0,14690
2007-12-05,9.17,0.0,0.0,49.5,51.0,49.4,49.5,65000000,0,1320,0,1320
2007-12-06,9.27,0.5,1.01,50.0,50.0,50.0,50.0,64000000,0,1270,0,1270
2007-12-07,9.08,-1.0,-2.0,49.0,49.0,49.0,50.0,0,0,10,0,10
2007-12-10,8.89,-1.0,-2.04,48.0,49.0,47.2,47.2,207000000,0,4310,0,4310
2007-12-11,8.99,0.5,1.04,48.5,48.5,46.1,46.1,129000000,0,2730,0,2730
2007-12-12,9.15,0.9,1.86,49.4,49.4,46.3,46.3,295000000,0,6360,0,6360
2007-12-13,9.06,-0.5,-1.01,48.9,48.9,47.0,47.0,433000000,0,9200,0,9200
2007-12-14,8.99,-0.4,-0.82,48.5,48.5,46.6,46.6,70000000,0,1470,0,1470
2007-12-17,8.54,-2.4,-4.95,46.1,46.5,46.1,46.2,139000000,0,3000,0,3000
2007-12-18,8.54,0.0,0.0,46.1,46.1,46.1,46.1,60000000,0,1300,0,1300
2007-12-19,8.97,2.3,4.99,48.4,48.4,44.0,44.0,113000000,0,2380,0,2380
2007-12-20,8.54,-2.3,-4.75,46.1,46.1,46.0,46.0,998000000,0,21680,0,21680
2007-12-21,8.62,0.4,0.87,46.5,46.9,46.5,46.9,150000000,0,3210,0,3210
2007-12-24,8.25,-2.0,-4.3,44.5,46.0,44.5,46.0,3000000,0,60,0,60
2007-12-25,8.26,0.1,0.22,44.6,44.6,44.6,44.6,33000000,0,750,0,750
2007-12-26,8.01,-1.4,-3.14,43.2,43.2,43.1,43.1,99000000,0,2300,0,2300
2007-12-27,8.39,2.1,4.86,45.3,45.3,43.3,43.3,37000000,0,830,0,830
2007-12-28,8.1,-1.6,-3.53,43.7,47.0,43.7,46.0,83000000,0,1800,0,1800
2008-01-02,8.02,-0.4,-0.92,43.3,43.8,43.3,43.8,65000000,0,1500,0,1500
2008-01-03,8.38,1.9,4.39,45.2,45.4,45.0,45.4,139000000,0,3060,0,3060
2008-01-04,8.1,-1.5,-3.32,43.7,44.0,43.7,43.8,267000000,0,6100,0,6100
2008-01-07,7.89,-1.1,-2.52,42.6,45.7,42.6,45.7,264000000,0,5840,0,5840
2008-01-08,7.95,0.3,0.7,42.9,43.7,42.6,42.6,39000000,0,900,0,900
2008-01-09,7.97,0.1,0.23,43.0,45.0,42.6,42.6,345000000,0,7780,0,7780
2008-01-10,7.6,-2.0,-4.65,41.0,43.0,40.9,43.0,38000000,0,910,0,910
2008-01-11,7.62,0.1,0.24,41.1,42.5,41.1,42.5,46000000,0,1090,0,1090
2008-01-14,7.91,1.6,3.89,42.7,42.7,42.7,42.7,494000000,0,11560,0,11560
2008-01-15,7.52,-2.1,-4.92,40.6,42.6,40.6,41.0,261000000,0,6200,0,6200
2008-01-16,7.78,1.4,3.45,42.0,42.0,38.8,38.8,387000000,0,9300,0,9300
2008-01-17,7.43,-1.9,-4.52,40.1,43.0,40.1,43.0,33000000,0,800,0,800
2008-01-18,7.78,1.9,4.74,42.0,42.0,42.0,40.1,1000000,0,20,0,20
2008-01-21,7.78,0.0,0.0,42.0,42.0,42.0,42.0,3000000,0,60,0,60
2008-01-22,7.5,-1.5,-3.57,40.5,41.0,39.9,41.0,534000000,0,13210,0,13210
2008-01-23,7.13,-2.0,-4.94,38.5,39.1,38.5,39.0,603000000,0,15510,0,15510
2008-01-24,6.82,-1.7,-4.42,36.8,39.0,36.7,36.7,90000000,0,2390,0,2390
2008-01-25,6.86,0.2,0.54,37.0,38.4,35.1,35.2,591000000,0,15460,0,15460
2008-01-28,7.1,1.3,3.51,38.3,38.3,38.3,38.3,460000000,0,12010,0,12010
2008-01-29,7.21,0.6,1.57,38.9,38.9,38.9,38.3,11000000,0,270,0,270
2008-01-30,7.56,1.9,4.88,40.8,40.8,40.0,40.8,344000000,0,8470,0,8470
2008-01-31,7.88,1.7,4.17,42.5,42.5,42.5,40.8,0,0,10,0,10
2008-02-01,7.49,-2.1,-4.94,40.4,40.6,40.4,40.4,1581000000,0,39110,0,39110
2008-02-12,7.41,-0.4,-0.99,40.0,40.4,40.0,40.4,602000000,0,15020,0,15020
2008-02-13,7.15,-1.4,-3.5,38.6,39.0,38.5,38.5,338000000,0,8750,0,8750
2008-02-14,7.23,0.4,1.04,39.0,40.3,39.0,40.3,16000000,0,420,0,420
2008-02-15,7.28,0.3,0.77,39.3,39.3,38.5,38.6,106000000,0,2730,0,2730
2008-02-18,6.93,-1.9,-4.83,37.4,37.4,37.4,37.4,503000000,0,13460,0,13460
2008-02-19,7.13,1.1,2.94,38.5,38.5,37.2,37.2,208000000,0,5570,0,5570
2008-02-20,6.84,-1.6,-4.16,36.9,38.1,36.9,37.0,775000000,0,20400,0,20400
2008-02-21,6.5,-1.8,-4.88,35.1,36.7,35.1,35.1,637000000,0,17520,0,17520
