,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
30,2014Q4,48486.0,8355.0,2620.0,1995.0,1995.0,65044.0,237006.0,272685.0,173007.0,-35679.0,,2.0,-8920.0,2460.02,4.11,-5.76,0.86
31,2015Q1,38005.0,6676.0,520.0,393.0,393.0,63437.0,232533.0,272080.0,169573.0,-39547.0,,888.0,-9887.0,16.22,1.03,-0.99,0.17
32,2015Q2,49805.0,8588.0,1910.0,1776.0,1776.0,66015.0,234496.0,272267.0,169528.0,-37771.0,,1491.0,-9443.0,3.82,3.57,-4.59,0.76
33,2015Q3,50791.0,8901.0,2930.0,1941.0,1941.0,63349.0,229276.0,263150.0,180188.0,-33875.0,,1526.0,-8469.0,4.39,3.82,-5.42,0.84
34,2015Q4,49888.0,8844.0,2839.0,1858.0,1858.0,68154.0,233989.0,266005.0,201997.0,-32016.0,0.0,1492.0,-8004.0,4.62,3.73,-5.64,0.8
35,2016Q1,50125.0,7717.0,1636.0,986.0,986.0,66098.0,230332.0,262555.0,181894.0,-32223.0,,1640.0,-8056.0,3.96,1.97,-3.01,0.43
36,2016Q2,60226.0,10244.0,3518.0,2241.0,2241.0,64829.0,228893.0,258876.0,168376.0,-29982.0,,1757.0,-7496.0,3.7,3.72,-7.21,0.98
37,2016Q3,59188.0,13593.0,7214.0,5460.0,5460.0,67029.0,231962.0,256486.0,172955.0,-24524.0,,2636.0,-6131.0,5.12,9.22,-20.03,2.37
38,2016Q4,59322.0,12849.0,4652.0,4585.0,4585.0,68352.0,231871.0,251796.0,174152.0,-19925.0,,3318.0,-4981.0,3.07,7.73,-20.63,1.98
39,2017Q1,71587.0,12538.0,6010.0,6030.0,6030.0,70300.0,233350.0,247378.0,190540.0,-14028.0,,4579.0,-3507.0,2.07,8.42,-35.38,2.59
40,2017Q2,62095.0,12847.0,6647.0,6665.0,6665.0,76339.0,243005.0,250369.0,189951.0,-7364.0,,5685.0,-1841.0,2.18,10.73,-62.31,2.8
41,2017Q3,61196.0,14272.0,8226.0,8115.0,8115.0,93817.0,278286.0,217645.0,160592.0,60642.0,,5579.0,6064.0,2.6,13.26,30.46,3.11
42,2017Q4,85375.0,26743.0,22168.0,824.0,824.0,86022.0,258116.0,196650.0,138814.0,61465.0,,3540.0,6147.0,3.96,0.96,1.35,0.31
43,2018Q1,78213.0,11608.0,5608.0,4497.0,4497.0,99135.0,268585.0,201916.0,127583.0,66669.0,,2670.0,6667.0,5.17,5.75,6.98,1.7
44,2018Q2,83979.0,9207.0,3730.0,3004.0,3004.0,110518.0,279889.0,210216.0,143451.0,69673.0,,1823.0,6967.0,7.24,3.58,4.41,1.1
45,2018Q3,83689.0,8914.0,3129.0,2504.0,2504.0,98322.0,269018.0,196841.0,128945.0,72177.0,,1083.0,7218.0,10.43,2.99,3.53,0.91
46,2018Q4,88801.0,12938.0,7264.0,5516.0,5516.0,118739.0,288756.0,211063.0,145570.0,77693.0,,1552.0,7769.0,9.15,6.21,7.36,1.98
47,2019Q1,65246.0,7080.0,647.0,483.0,483.0,139233.0,325997.0,247821.0,159284.0,78176.0,,1151.0,7818.0,10.78,0.74,0.62,0.16
48,2019Q2,72584.0,9946.0,3176.0,2515.0,2515.0,116514.0,332875.0,252184.0,153469.0,80691.0,,1102.0,8069.0,15.43,3.47,3.17,0.76
49,2019Q3,91467.0,13168.0,5122.0,4110.0,4110.0,133229.0,345409.0,260608.0,154254.0,84801.0,,1262.0,8480.0,9.74,4.49,4.97,1.21
50,2019Q4,81524.0,13195.0,6710.0,5350.0,5350.0,146223.0,365888.0,275737.0,160159.0,90150.0,,1246.0,9015.0,8.27,6.56,6.12,1.5
51,2020Q1,80188.0,12822.0,4844.0,3870.0,3870.0,144264.0,359785.0,265764.0,152682.0,94021.0,,1585.0,9402.0,8.14,4.83,4.2,1.07
52,2020Q2,94046.0,13401.0,6244.0,5002.0,5002.0,128494.0,342316.0,243293.0,138218.0,99023.0,,1833.0,9902.0,4.31,5.32,5.18,1.42
53,2020Q3,82791.0,13063.0,5748.0,2983.0,2983.0,151334.0,359484.0,257479.0,150611.0,102005.0,,1720.0,10201.0,10.23,3.6,2.97,0.85
54,2020Q4,76541.0,12402.0,6160.0,4913.0,4913.0,164502.0,367970.0,261052.0,162740.0,106918.0,,1677.0,10692.0,7.45,6.42,4.7,1.35
55,2021Q1,53645.0,7578.0,502.0,396.0,396.0,163830.0,364863.0,262901.0,158275.0,101962.0,,1329.0,10196.0,8.5,0.74,0.38,0.11
56,2021Q2,78613.0,8563.0,1956.0,1086.0,1086.0,145383.0,339275.0,231227.0,129798.0,108048.0,,938.0,10805.0,12.9,1.38,1.03,0.31
57,2021Q3,64048.0,6690.0,450.0,353.0,353.0,147329.0,335058.0,231657.0,128872.0,103401.0,,675.0,10340.0,16.3,0.55,0.33,0.1
58,2021Q4,77878.0,8605.0,2378.0,1766.0,1766.0,143665.0,324981.0,219814.0,118606.0,105167.0,,360.0,10517.0,35.55,2.27,1.69,0.54
59,2022Q1,63148.0,6041.0,-342.0,72.0,72.0,139873.0,320109.0,215295.0,112570.0,104813.0,,328.0,10481.0,35.7,0.11,0.07,0.02
60,2022Q2,76280.0,7720.0,949.0,652.0,652.0,154231.0,326749.0,224284.0,127812.0,102465.0,,284.0,10247.0,23.57,0.85,0.63,0.2
