,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
22,2014Q4,212593.0,20931.0,11586.0,9342.0,9342.0,192624.0,513815.0,361156.0,282906.0,152659.0,,2801.0,15420.0,5.86,4.39,6.32,1.78
23,2015Q1,127029.0,23206.0,5879.0,3160.0,3160.0,224669.0,542259.0,417432.0,337016.0,124827.0,,3107.0,12609.0,6.05,2.49,2.28,0.6
24,2015Q2,176635.0,27567.0,16957.0,12658.0,12658.0,251823.0,565058.0,427573.0,342627.0,137485.0,,3608.0,13887.0,4.16,7.17,9.65,2.29
25,2015Q3,189404.0,28592.0,14355.0,10419.0,10419.0,203614.0,606891.0,424161.0,313032.0,182730.0,,3457.0,12182.0,4.22,5.5,6.51,1.78
26,2015Q4,188737.0,27775.0,15230.0,11067.0,11067.0,205784.0,681089.0,487292.0,320383.0,193797.0,0.0,3203.0,12920.0,6.15,5.86,5.88,1.72
27,2016Q1,195783.0,18625.0,4352.0,3706.0,3706.0,286882.0,783811.0,611591.0,427916.0,172220.0,,2951.0,11481.0,8.1,1.89,2.02,0.51
28,2016Q2,228606.0,33505.0,18315.0,14865.0,14865.0,324697.0,800444.0,613359.0,438528.0,187085.0,,2847.0,12472.0,8.46,6.5,8.27,1.88
29,2016Q3,269938.0,40693.0,23054.0,18916.0,18916.0,293899.0,768915.0,562758.0,371214.0,206157.0,,3237.0,13744.0,9.52,7.01,9.62,2.41
30,2016Q4,306260.0,42049.0,23864.0,20472.0,20472.0,318773.0,770619.0,544752.0,382972.0,225868.0,,3864.0,15058.0,6.83,6.68,9.48,2.66
31,2017Q1,178833.0,26045.0,8221.0,6805.0,6805.0,285237.0,857274.0,624601.0,468744.0,232672.0,,4071.0,15512.0,7.86,3.81,2.97,0.84
32,2017Q2,238953.0,33885.0,19592.0,16260.0,16260.0,388683.0,985332.0,739954.0,443107.0,245377.0,,4164.0,16359.0,6.89,6.8,6.8,1.76
33,2017Q3,255220.0,40151.0,19754.0,16280.0,16280.0,499499.0,1106421.0,904728.0,590596.0,201693.0,,3988.0,13446.0,5.52,6.38,7.28,1.56
34,2017Q4,296259.0,25848.0,1148.0,148.0,148.0,463741.0,1098162.0,851460.0,567889.0,246703.0,,2464.0,12652.0,7.3,0.05,0.07,0.01
35,2018Q1,207371.0,21684.0,-235.0,69.0,69.0,477028.0,1108034.0,864251.0,580573.0,243782.0,,1917.0,12502.0,7.98,0.03,0.03,0.01
36,2018Q2,271781.0,23330.0,3714.0,3162.0,3162.0,521297.0,1139477.0,892681.0,702414.0,246796.0,,1080.0,12656.0,12.5,1.16,1.29,0.28
37,2018Q3,356976.0,40585.0,19967.0,15654.0,15654.0,501730.0,1093778.0,831328.0,643062.0,262450.0,,983.0,13459.0,13.42,4.39,6.15,1.4
38,2018Q4,408799.0,56262.0,31508.0,25103.0,25103.0,442739.0,1017580.0,758109.0,593511.0,259471.0,,2256.0,13306.0,5.05,6.14,9.62,2.38
39,2019Q1,261788.0,34348.0,13790.0,11032.0,11032.0,455900.0,1028449.0,758712.0,587198.0,269737.0,,2818.0,13833.0,5.36,4.21,4.17,1.08
40,2019Q2,350474.0,43762.0,23781.0,21964.0,21964.0,508467.0,1081572.0,825069.0,653365.0,256504.0,,3782.0,13154.0,3.7,6.27,8.35,2.08
41,2019Q3,397978.0,48124.0,27096.0,22078.0,22078.0,487895.0,1052109.0,773527.0,645318.0,278582.0,,4112.0,14287.0,3.45,5.55,8.25,2.07
42,2019Q4,463113.0,56559.0,23861.0,17107.0,17107.0,447320.0,991625.0,695936.0,503634.0,295689.0,,3702.0,15164.0,3.97,3.69,5.96,1.67
43,2020Q1,252631.0,27635.0,6116.0,4124.0,4124.0,523075.0,1053487.0,761210.0,568870.0,292278.0,,3347.0,14989.0,3.85,1.63,1.4,0.4
44,2020Q2,320222.0,40001.0,17879.0,17893.0,17893.0,529749.0,1041811.0,729649.0,573448.0,312162.0,,3139.0,16009.0,4.65,5.59,5.92,1.71
45,2020Q3,335325.0,51131.0,21442.0,21556.0,21556.0,564655.0,1058060.0,763342.0,597102.0,294719.0,,3112.0,15114.0,4.24,6.43,7.1,2.05
46,2020Q4,383278.0,42710.0,16000.0,13811.0,13811.0,486542.0,960923.0,652394.0,526797.0,308529.0,,2943.0,15822.0,5.33,3.6,4.58,1.37
47,2021Q1,229299.0,23694.0,6230.0,5002.0,5002.0,535543.0,996326.0,682755.0,556211.0,313570.0,,2988.0,16081.0,5.99,2.18,1.61,0.51
48,2021Q2,333043.0,40184.0,19382.0,15794.0,15794.0,918674.0,1358955.0,1071181.0,1002003.0,287774.0,,2880.0,14758.0,4.86,4.74,5.25,1.34
49,2021Q3,276565.0,32168.0,11264.0,9212.0,9212.0,1087076.0,1513047.0,914294.0,602396.0,598752.0,,1680.0,11975.0,8.33,3.33,2.08,0.64
50,2021Q4,417895.0,42127.0,19409.0,16169.0,16169.0,613935.0,1661873.0,1046952.0,643098.0,614921.0,,1353.0,12299.0,18.33,3.87,2.66,1.02
51,2022Q1,289195.0,14175.0,-11556.0,-11214.0,-11214.0,710741.0,1770162.0,1169908.0,760775.0,600253.0,,727.0,12005.0,28.89,-3.88,-1.85,-0.65
52,2022Q2,498632.0,56071.0,20016.0,18368.0,18368.0,833408.0,1944375.0,1325754.0,895738.0,618621.0,,667.0,12373.0,31.34,3.68,3.01,0.99
