Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2015-03-06,0.0,0.0,16.0,16.0,16.0,16.0,22100,0,7.37,353600000,0,22100
2015-03-09,0.7,4.38,16.0,16.0,16.7,16.7,13700,0,7.69,221600000,0,13700
2015-03-10,-0.2,-1.2,16.7,16.7,16.8,16.5,8500,0,7.6,141910000,0,8500
2015-03-11,0.1,0.61,16.5,16.5,16.6,16.6,800,0,7.65,13220000,0,800
2015-03-12,0.0,0.0,16.6,16.4,16.6,16.6,19100,0,7.65,308080000,0,19100
2015-03-13,-0.3,-1.81,16.6,16.6,16.6,16.3,6000,0,7.51,98100000,0,6000
2015-03-16,0.8,4.91,16.3,16.5,17.1,17.1,5700,0,7.88,96200000,0,5700
2015-03-17,0.0,0.0,17.1,17.0,17.1,17.1,6300,0,7.88,107640000,0,6300
2015-03-18,0.8,4.68,17.1,17.2,18.0,17.9,47900,0,8.24,834400000,0,47900
2015-03-19,0.0,0.0,17.9,17.9,17.9,17.9,0,0,8.24,0,0,0
2015-03-20,-0.1,-0.56,17.9,17.9,17.9,17.8,17300,0,8.2,308540000,0,17300
2015-03-23,-0.1,-0.56,17.8,17.7,17.7,17.7,12800,0,8.15,225270000,0,12800
2015-03-24,0.0,0.0,17.7,17.0,17.7,17.7,18600,0,8.15,315230000,0,18600
2015-03-25,0.0,0.0,17.7,16.6,17.7,17.7,5200,0,8.15,86120000,0,5200
2015-03-26,0.0,0.0,17.7,17.7,17.7,17.7,0,0,8.15,0,0,0
2015-03-27,0.0,0.0,17.7,17.7,17.7,17.7,0,0,8.15,0,0,0
2015-03-30,-1.4,-7.91,17.7,16.7,16.7,16.3,11600,0,7.51,190220000,0,11600
2015-03-31,0.6,3.68,16.3,16.3,16.9,16.9,600,0,7.78,9840000,0,600
2015-04-01,-0.1,-0.59,16.9,17.0,17.0,16.8,21600,0,7.74,361580000,0,21600
2015-04-02,0.3,1.79,16.8,16.8,17.2,17.1,44500,0,7.88,753650000,0,44500
2015-04-03,-0.1,-0.58,17.1,17.1,17.1,17.0,19000,0,7.83,322820000,0,19000
2015-04-06,0.0,0.0,17.0,17.2,17.2,17.0,22200,0,7.83,379260000,0,22200
2015-04-07,0.2,1.18,17.0,17.2,17.2,17.2,11100,0,7.92,190670000,0,11100
2015-04-08,0.1,0.58,17.2,17.3,17.4,17.3,40400,0,7.97,698680000,0,40400
2015-04-09,0.2,1.16,17.3,17.4,17.6,17.5,38700,0,8.06,673960000,0,38700
2015-04-10,0.5,2.86,17.5,17.6,18.0,18.0,34200,0,8.29,609860000,0,34200
2015-04-13,-0.2,-1.11,18.0,18.0,18.1,17.8,24300,0,8.2,436090000,0,24300
2015-04-14,0.0,0.0,17.8,17.8,17.8,17.8,4600,0,8.2,81880000,0,4600
2015-04-15,0.0,0.0,15.8,16.8,16.8,15.8,7200,0,8.2,114460000,0,7200
2015-04-16,-0.4,-2.53,15.8,15.9,15.9,15.4,8100,0,7.99,124650000,0,8100
2015-04-17,0.0,0.0,15.4,15.9,15.9,15.4,8400,0,7.99,129410000,0,8400
2015-04-20,0.1,0.65,15.4,15.7,15.7,15.5,13300,0,8.04,202580000,0,13300
2015-04-21,-0.2,-1.29,15.5,15.1,15.4,15.3,4600,0,7.94,69630000,0,4600
2015-04-22,0.0,0.0,15.3,15.4,15.4,15.3,5700,0,7.94,84730000,0,5700
2015-04-23,-0.1,-0.65,15.3,14.9,15.2,15.2,4100,0,7.89,61120000,0,4100
2015-04-24,0.0,0.0,15.2,15.2,15.2,15.2,1600,0,7.89,23830000,0,1600
2015-04-27,0.0,0.0,15.2,14.4,15.2,15.2,1800,0,7.89,26350000,0,1800
2015-05-04,-0.2,-1.32,15.2,15.2,15.2,15.0,14200,0,7.78,208000000,0,14200
2015-05-05,0.0,0.0,15.0,15.2,15.2,15.0,4400,0,7.78,64690000,0,4400
2015-05-06,-0.1,-0.67,15.0,14.6,14.9,14.9,2100,0,7.73,30720000,0,2100
2015-05-07,0.1,0.67,14.9,14.6,15.0,15.0,300,0,7.78,4460000,0,300
2015-05-08,0.0,0.0,15.0,15.1,15.2,15.0,3000,0,7.78,45260000,0,3000
2015-05-11,0.0,0.0,15.0,15.0,15.0,15.0,0,0,7.78,0,0,0
2015-05-12,0.0,0.0,15.0,15.2,15.2,15.0,6000,0,7.78,88500000,0,6000
2015-05-13,0.0,0.0,15.0,15.0,15.0,15.0,2000,0,7.78,30000000,0,2000
2015-05-14,0.0,0.0,15.0,15.0,15.0,15.0,1000,0,7.78,15000000,0,1000
2015-05-15,0.0,0.0,15.0,15.0,15.0,15.0,0,0,7.78,0,0,0
2015-05-18,0.0,0.0,15.0,14.5,15.0,15.0,700,0,7.78,10250000,0,700
2015-05-19,0.0,0.0,15.0,14.5,15.0,15.0,700,0,7.78,10200000,0,700
2015-05-20,-0.5,-3.33,15.0,14.5,14.5,14.5,2600,0,7.52,37700000,0,2600
2015-05-21,0.0,0.0,14.5,14.5,14.5,14.5,2100,0,7.52,30450000,0,2100
2015-05-22,0.0,0.0,14.5,14.5,14.5,14.5,3000,0,7.52,43500000,0,3000
2015-05-25,0.1,0.69,14.5,14.5,14.9,14.6,4500,0,7.58,65330000,0,4500
2015-05-26,0.2,1.37,14.6,14.7,14.8,14.8,1400,0,7.68,20690000,0,1400
2015-05-27,-0.2,-1.35,14.8,14.6,14.6,14.6,4900,0,7.58,71540000,0,4900
2015-05-28,0.3,2.05,14.6,14.6,14.9,14.9,600,0,7.73,8790000,0,600
2015-05-29,0.0,0.0,14.9,14.9,14.9,14.9,0,0,7.73,0,0,0
2015-06-01,0.0,0.0,14.9,14.9,14.9,14.9,1200,0,7.73,17880000,0,1200
2015-06-02,-0.4,-2.68,14.9,14.6,14.6,14.5,2200,0,7.52,31920000,0,2200
2015-06-03,0.0,0.0,14.5,14.6,14.6,14.5,1600,0,7.52,23210000,0,1600
2015-06-04,0.0,0.0,14.5,14.5,14.5,14.5,2100,0,7.52,30450000,0,2100
2015-06-05,0.0,0.0,14.5,14.5,14.5,14.5,0,0,7.52,0,0,0
2015-06-08,-0.3,-2.07,14.5,14.1,14.3,14.2,16600,0,7.37,228740000,0,16600
2015-06-09,0.0,0.0,14.2,14.1,14.4,14.2,5200,0,7.37,74010000,0,5200
2015-06-10,0.0,0.0,14.2,14.3,14.3,14.2,600,0,7.37,8530000,0,600
2015-06-11,0.0,0.0,14.2,14.2,14.2,14.2,200,0,7.37,2840000,0,200
2015-06-12,0.0,0.0,14.2,14.2,14.2,14.2,1700,0,7.37,23540000,0,1700
2015-06-15,0.2,1.41,14.2,15.0,15.2,14.4,13100,0,7.47,190680000,0,13100
2015-06-16,0.4,2.78,14.4,15.0,15.0,14.8,3700,0,7.68,55160000,0,3700
2015-06-17,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-06-18,-0.7,-4.73,14.8,14.1,14.1,14.1,2100,0,7.32,29610000,0,2100
2015-06-19,0.8,5.67,14.1,14.9,14.9,14.9,200,0,7.73,2980000,0,200
2015-06-22,0.6,4.03,14.9,15.9,15.9,15.5,1100,0,8.04,17120000,0,1100
2015-06-23,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-06-24,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-06-25,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-06-26,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-06-29,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-06-30,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-07-01,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-07-02,0.0,0.0,15.5,15.5,15.5,15.5,0,0,8.04,0,0,0
2015-07-03,-0.7,-4.52,15.5,14.8,14.8,14.8,300,10000,7.68,4440000,140000000,10300
2015-07-06,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-07,0.0,0.0,14.8,14.8,14.8,14.8,1000,0,7.68,14800000,0,1000
2015-07-08,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-09,0.0,0.0,14.8,14.4,14.8,14.8,2200,0,7.68,31760000,0,2200
2015-07-10,-0.4,-2.7,14.8,14.3,14.4,14.4,7400,0,7.47,105320000,0,7400
2015-07-13,0.4,2.78,14.4,14.8,14.8,14.8,100,0,7.68,1480000,0,100
2015-07-14,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-15,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-16,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-17,0.0,0.0,14.8,14.8,14.8,14.8,0,0,7.68,0,0,0
2015-07-20,-0.1,-0.68,14.8,13.6,14.7,14.7,5100,0,7.63,68980000,0,5100
2015-07-21,0.0,0.0,14.7,14.7,14.7,14.7,0,0,7.63,0,0,0
2015-07-22,-0.2,-1.36,14.7,14.5,14.5,14.5,8000,0,7.52,116000000,0,8000
2015-07-23,0.0,0.0,14.5,14.6,14.7,14.5,10200,0,7.52,147970000,0,10200
2015-07-24,0.0,0.0,14.5,14.2,14.5,14.5,3100,0,7.52,44050000,0,3100
2015-07-27,0.0,0.0,14.5,14.6,14.6,14.5,200,0,7.52,2910000,0,200
2015-07-28,-0.1,-0.69,14.5,14.5,14.5,14.4,6100,0,7.47,87000000,0,6100
2015-07-29,0.0,0.0,14.4,14.4,14.4,14.4,2300,0,7.47,32760000,0,2300
2015-07-30,0.0,0.0,14.4,14.3,14.4,14.4,500,0,7.47,7170000,0,500
2015-07-31,-0.1,-0.69,14.4,14.4,14.4,14.3,700,0,7.42,10060000,0,700
2015-08-03,0.0,0.0,14.3,14.3,14.3,14.3,200,0,7.42,2860000,0,200
2015-08-04,0.0,0.0,14.3,14.3,14.4,14.3,13900,0,7.42,198780000,0,13900
2015-08-05,0.0,0.0,14.3,14.4,14.4,14.3,300,0,7.42,4300000,0,300
2015-08-06,0.1,0.7,14.3,14.4,14.7,14.4,14400,0,7.47,207680000,0,14400
2015-08-07,0.0,0.0,14.4,14.4,14.5,14.4,1200,0,7.47,17370000,0,1200
2015-08-10,0.0,0.0,14.4,14.5,14.5,14.4,3100,0,7.47,44690000,0,3100
2015-08-11,0.1,0.69,14.4,14.5,14.5,14.5,2800,0,7.52,40390000,0,2800
2015-08-12,-0.2,-1.38,14.5,14.3,14.3,14.3,7300,0,7.42,103910000,0,7300
2015-08-13,0.1,0.7,14.3,14.4,14.4,14.4,3200,0,7.47,46080000,0,3200
2015-08-14,0.1,0.69,14.4,14.5,14.5,14.5,100,0,7.52,1450000,0,100
2015-08-17,-0.1,-0.69,14.5,14.5,14.5,14.4,500,0,7.47,7160000,0,500
2015-08-18,0.0,0.0,14.4,14.1,14.4,14.4,300,0,7.47,4260000,0,300
2015-08-19,0.0,0.0,14.4,14.4,14.4,14.4,100,0,7.47,1440000,0,100
2015-08-20,0.0,0.0,14.4,14.4,14.4,14.4,0,0,7.47,0,0,0
2015-08-21,0.0,0.0,14.4,14.0,14.4,14.4,11100,0,7.47,155440000,0,11100
2015-08-24,-0.3,-2.08,14.4,14.0,14.1,14.1,3800,0,7.32,52970000,0,3800
2015-08-25,0.0,0.0,14.1,14.1,14.1,14.1,0,0,7.32,0,0,0
2015-08-26,0.1,0.71,14.1,14.2,14.2,14.2,100,0,7.37,1420000,0,100
2015-08-27,0.0,0.0,14.2,14.2,14.2,14.2,0,0,7.37,0,0,0
2015-08-28,0.0,0.0,14.2,14.2,14.2,14.2,0,0,7.37,0,0,0
2015-08-31,0.0,0.0,14.2,14.2,14.2,14.2,0,0,7.37,0,0,0
2015-09-01,0.0,0.0,14.2,13.9,14.2,14.2,1200,0,7.37,16740000,0,1200
2015-09-03,0.0,0.0,14.2,14.0,14.2,14.2,1500,0,7.37,21040000,0,1500
2015-09-04,0.0,0.0,14.2,14.2,14.2,14.2,0,0,7.37,0,0,0
2015-09-07,0.1,0.7,14.2,14.2,14.3,14.3,1300,0,7.42,18480000,0,1300
2015-09-08,0.0,0.0,14.3,14.3,14.3,14.3,1500,0,7.42,21450000,0,1500
2015-09-09,-0.1,-0.7,14.3,14.0,14.2,14.2,400,0,7.37,5620000,0,400
2015-09-10,-0.2,-1.41,14.2,14.2,14.2,14.0,700,0,7.26,9880000,0,700
2015-09-11,0.3,2.14,14.0,14.3,14.3,14.3,100,0,7.42,1430000,0,100
2015-09-14,0.1,0.7,14.3,14.4,14.4,14.4,400,0,7.47,5760000,0,400
2015-09-15,-0.2,-1.39,14.4,14.0,14.2,14.2,2300,0,7.37,32360000,0,2300
2015-09-16,-0.2,-1.41,14.2,14.2,14.2,14.0,2200,0,7.26,30840000,0,2200
2015-09-17,0.1,0.71,14.0,14.0,14.1,14.1,5400,0,7.32,75200000,0,5400
2015-09-18,0.1,0.71,14.1,14.2,14.2,14.2,100,0,7.37,1420000,0,100
2015-09-21,-0.1,-0.7,14.2,14.1,14.1,14.1,100,0,7.32,1410000,0,100
2015-09-22,0.1,0.71,14.1,14.1,14.2,14.2,800,0,7.37,11290000,0,800
2015-09-23,0.0,0.0,14.2,14.2,14.2,14.2,0,0,7.37,0,0,0
2015-09-24,0.1,0.7,14.2,13.9,14.3,14.3,1200,0,7.42,16770000,0,1200
2015-09-25,0.0,0.0,14.3,14.3,14.3,14.3,0,0,7.42,0,0,0
2015-09-28,-0.2,-1.4,14.3,14.3,14.3,14.1,2700,0,7.32,38370000,0,2700
2015-09-29,0.4,2.84,14.1,14.2,14.5,14.5,9000,0,7.52,128710000,0,9000
2015-09-30,-0.2,-1.38,14.5,14.3,14.3,14.3,3000,0,7.42,42900000,0,3000
2015-10-01,0.1,0.7,14.3,14.3,14.4,14.4,3700,0,7.47,53180000,0,3700
2015-10-02,-0.1,-0.69,14.4,14.3,14.3,14.3,1000,0,7.42,14300000,0,1000
2015-10-05,0.1,0.7,14.3,14.3,14.4,14.4,1300,0,7.47,18600000,0,1300
2015-10-06,0.0,0.0,14.4,14.4,14.4,14.4,7500,0,7.47,107700000,0,7500
2015-10-07,0.1,0.69,14.4,14.4,14.5,14.5,8000,0,7.52,115220000,0,8000
2015-10-08,0.0,0.0,14.5,14.4,14.5,14.5,2900,0,7.52,41770000,0,2900
2015-10-09,0.0,0.0,14.5,14.4,14.5,14.5,5200,0,7.52,74710000,0,5200
2015-10-12,0.0,0.0,14.5,14.5,14.5,14.5,0,0,7.52,0,0,0
2015-10-13,0.0,0.0,14.5,14.5,14.5,14.5,0,0,7.52,0,0,0
2015-10-14,0.0,0.0,14.5,14.2,14.5,14.5,3100,0,7.52,44080000,0,3100
2015-10-15,-0.1,-0.69,14.5,14.2,14.4,14.4,7100,0,7.47,102140000,0,7100
2015-10-16,0.1,0.69,14.4,14.3,14.5,14.5,7800,0,7.52,112600000,0,7800
2015-10-19,0.0,0.0,14.5,14.5,14.5,14.5,8000,0,7.52,115800000,0,8000
2015-10-20,0.5,3.45,14.5,14.5,15.9,15.0,56800,0,7.78,844030000,0,56800
2015-10-21,0.7,4.67,15.0,15.0,16.0,15.7,27200,0,8.15,415990000,0,27200
2015-10-22,-0.1,-0.64,15.7,15.6,15.6,15.6,8500,0,8.09,132150000,0,8500
2015-10-23,0.0,0.0,15.6,15.6,15.7,15.6,8500,0,8.09,132170000,0,8500
2015-10-26,-0.3,-1.92,15.6,15.4,15.5,15.3,15100,0,7.94,231740000,0,15100
2015-10-27,0.0,0.0,15.3,15.2,15.3,15.3,3200,0,7.94,48600000,0,3200
2015-10-28,0.5,3.27,15.3,15.4,16.0,15.8,34400,0,8.2,533320000,0,34400
2015-10-29,1.0,6.33,15.8,16.0,16.9,16.8,43200,0,8.72,710120000,0,43200
2015-10-30,-0.9,-5.36,16.8,16.4,16.4,15.9,13700,0,8.25,222750000,0,13700
2015-11-02,-0.2,-1.26,15.9,15.9,16.1,15.7,30000,0,8.15,476280000,0,30000
2015-11-03,0.0,0.0,15.7,15.5,16.1,15.7,8100,0,8.15,127890000,0,8100
2015-11-04,0.3,1.91,15.7,16.0,16.0,16.0,3500,0,8.3,55720000,0,3500
2015-11-05,-0.2,-1.25,16.0,15.8,15.8,15.8,200,0,8.2,3160000,0,200
2015-11-06,0.0,0.0,15.8,15.8,15.8,15.8,11300,0,8.2,178020000,0,11300
2015-11-09,0.1,0.63,15.8,15.6,15.9,15.9,1500,0,8.25,23350000,0,1500
2015-11-10,-0.3,-1.89,15.9,15.6,15.6,15.6,5200,0,8.09,81120000,0,5200
2015-11-11,-0.1,-0.64,15.6,15.5,15.5,15.5,13100,0,8.04,202060000,0,13100
2015-11-12,0.3,1.94,15.5,15.4,15.8,15.8,2700,0,8.2,41350000,0,2700
2015-11-13,0.0,0.0,15.8,15.8,15.8,15.8,0,0,8.2,0,0,0
2015-11-16,-0.4,-2.53,15.8,15.5,15.5,15.4,7000,0,7.99,107850000,0,7000
2015-11-17,0.3,1.95,15.4,15.3,15.7,15.7,2600,0,8.15,39820000,0,2600
2015-11-18,-0.2,-1.27,15.7,16.0,16.0,15.5,6100,0,8.04,95260000,0,6100
2015-11-19,0.1,0.65,15.5,15.4,15.6,15.6,7000,0,8.09,107820000,0,7000
2015-11-20,0.1,0.64,15.6,15.6,15.7,15.7,12400,0,8.15,193460000,0,12400
2015-11-23,0.0,0.0,15.7,15.7,15.7,15.7,500,0,8.15,7850000,0,500
2015-11-24,0.0,0.0,15.7,15.5,15.7,15.7,8000,0,8.15,124020000,0,8000
2015-11-25,0.0,0.0,15.7,15.7,15.7,15.7,8900,0,8.15,139180000,0,8900
2015-11-26,0.1,0.64,15.7,15.7,15.8,15.8,8800,0,8.2,138450000,0,8800
2015-11-27,0.1,0.63,15.8,16.8,16.8,15.9,5400,0,8.25,85330000,0,5400
2015-11-30,0.0,0.0,15.9,15.9,15.9,15.9,0,0,8.25,0,0,0
2015-12-01,-0.3,-1.89,15.9,15.7,15.7,15.6,6700,0,8.09,104720000,0,6700
2015-12-02,0.0,0.0,15.6,15.6,15.6,15.6,100,0,8.09,1560000,0,100
2015-12-03,0.0,0.0,15.6,15.6,15.7,15.6,28900,0,8.09,450860000,0,28900
2015-12-04,0.0,0.0,15.6,15.6,15.7,15.6,21100,0,8.09,329310000,0,21100
2015-12-07,0.5,3.21,15.6,15.8,16.1,16.1,23300,0,8.35,373160000,0,23300
2015-12-08,0.6,3.73,16.1,16.1,16.8,16.7,42000,0,8.67,682260000,0,42000
2015-12-09,-0.6,-3.59,16.7,16.3,16.4,16.1,27500,500000,8.35,448630000,8250000000,527500
2015-12-10,0.3,1.86,16.1,16.2,16.6,16.4,10000,0,8.51,163670000,0,10000
2015-12-11,0.1,0.61,16.4,16.5,16.7,16.5,17500,0,8.56,289510000,0,17500
2015-12-14,-0.7,-4.24,16.5,16.5,16.5,15.8,4900,0,8.2,77700000,0,4900
2015-12-15,0.5,3.16,15.8,15.9,16.3,16.3,8300,0,8.46,133690000,0,8300
