,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2013Q2,89049.0,15718.0,5665415.447257921,7.64231523219496,0.00013489417154559892,0.3488277923849081
27,2013Q3,95146.0,16794.0,5665475.765154222,60.317896300926805,0.0010646572115251979,0.3164171791310431
28,2013Q4,84469.0,14909.0,5665638.205111007,162.43995678517967,0.002867107833300079,0.3980688295877728
29,2014Q1,87024.0,15360.0,5665625.0,-13.205111007206142,-0.00023307421524026284,0.36393884314895647
30,2014Q2,90306.0,15939.0,5665725.578769057,100.5787690570578,0.0017752142714774703,0.3877055070437372
31,2014Q3,98257.0,17343.0,5665513.463645275,-212.1151237823069,-0.003743969988658873,0.3156463953967202
32,2014Q4,92411.0,16311.0,5665563.116914965,49.65326969046146,0.0008764048456581109,0.3299765636415186
33,2015Q1,96652.0,17060.0,5665416.178194608,-146.93872035760432,-0.0025936085847170567,0.29364475931328377
34,2015Q2,101145.0,17853.0,5665434.38077634,18.202581732533872,0.00032129189942253913,0.38246534963999423
35,2015Q3,107978.0,19059.0,5665459.887717089,25.506940748542547,0.0004502183627465525,0.3860840077205203
36,2015Q4,104969.0,18528.0,5665425.30224525,-34.58547183871269,-0.000610465587199715,0.26603316925355786
37,2016Q1,98811.0,17441.0,5665443.49521243,18.19296718016267,0.00032112167733270295,0.28802103766242004
38,2016Q2,103164.0,18209.0,5665550.002745895,106.50753346458077,0.0018799151611575272,0.4519462143364683
39,2016Q3,108834.0,19210.0,5665486.725663717,-63.27708217781037,-0.001116886955028518,0.3268346972207534
40,2016Q4,105845.0,18682.0,5665613.95996146,127.23429774306715,0.00224572832957247,0.26623916626523975
41,2017Q1,100166.0,17680.0,5665497.737556561,-116.22240489907563,-0.0020514067833552873,0.2697175582907981
42,2017Q2,105693.0,18655.0,5665666.041275797,168.30371923651546,0.002970590183226132,0.4497678124101047
43,2017Q3,112954.0,19937.0,5665546.471384862,-119.56989093497396,-0.002110474100581277,0.37581233214073645
44,2017Q4,101790.0,17967.0,5665386.541993655,-159.92939120717347,-0.0028229210844083756,0.3143145819177192
45,2018Q1,103875.0,18335.0,5665394.055085901,7.513092245906591,0.000132613763011983,0.3797596065145685
46,2018Q2,109082.0,19254.0,5665420.172431703,26.11734580155462,0.0004609957427101929,0.41548601213435854
47,2018Q3,115327.0,20356.0,5665504.028296325,83.85586462263018,0.0014801130526747941,0.3855289427203616
48,2018Q4,114014.0,20124.0,5665573.4446432125,69.41634688712656,0.0012252307302230733,0.2663599493831803
49,2019Q1,108013.0,19065.0,5665512.719643326,-60.72499988693744,-0.0010718359112740709,0.25701628702800816
50,2019Q2,113354.0,20008.0,5665433.826469412,-78.8931739134714,-0.0013925354408849584,0.45654424941727756
51,2019Q3,120205.0,21217.0,5665504.076919451,70.25045003928244,0.0012399682196942354,0.3721041972612753
52,2019Q4,118247.0,20871.0,5665612.5724689765,108.49554952513427,0.0019149835633369785,0.25788109316805835
53,2020Q1,110561.0,19515.0,5665436.843453754,-175.7290152227506,-0.0031017734391620717,0.19955836959595752
54,2020Q2,113394.0,20015.0,5665450.911816138,14.068362384103239,0.00024831849402774957,0.48866813148812194
55,2020Q3,124355.0,21949.0,5665633.969656932,183.05784079432487,0.003231021308025119,0.4563054141397256
56,2020Q4,123666.0,21828.0,5665475.536008796,-158.4336481364444,-0.0027964757261675064,0.37573006973487705
57,2021Q1,118366.0,20892.0,5665613.632012254,138.09600345790386,0.002437441245156994,0.2684334771231197
58,2021Q2,122105.0,21552.0,5665599.480326652,-14.151685602031648,-0.0002497826690921634,0.480976283666188
59,2021Q3,123434.0,21787.0,5665488.594115757,-110.88621089421213,-0.001957222383421261,0.6201948945971302
60,2021Q4,130200.0,22981.0,5665549.802010356,61.207894599065185,0.0010803522471437151,0.45817727649530887
61,2022Q1,132364.0,23363.0,5665539.528314001,-10.273696355521679,-0.0001813365929966252,0.3444665639295825
62,2022Q2,127477.0,22500.0,5665644.444444444,104.91613044310361,0.0018517951747921832,0.5253243251860904
