Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-10-24,8.44,-2.05,-4.97,39.2,39.2,39.2,39.2,591920000,0,15100,0,15100
2008-10-27,8.03,-1.9,-4.85,37.3,37.3,37.3,37.3,30213000,0,810,0,810
2008-10-28,7.64,-1.8,-4.83,35.5,36.0,35.5,35.5,580400000,0,16300,0,16300
2008-10-29,7.98,1.6,4.51,37.1,37.2,36.0,37.1,1213246000,0,32860,0,32860
2008-10-30,7.6,-1.8,-4.85,35.3,37.0,35.3,35.5,443934000,0,12450,0,12450
2008-10-31,7.23,-1.7,-4.82,33.6,36.3,33.6,36.3,649484000,3360000000,18930,100000,118930
2008-11-03,6.97,-1.2,-3.57,32.4,34.0,32.0,32.6,1377772000,0,42590,0,42590
2008-11-04,7.32,1.6,4.94,34.0,34.0,31.2,31.7,2131767000,0,64120,0,64120
2008-11-05,7.68,1.7,5.0,35.7,35.7,35.6,35.7,3928051000,0,110030,0,110030
2008-11-06,7.94,1.2,3.36,36.9,37.4,35.0,35.0,2463961000,0,67420,0,67420
2008-11-07,7.55,-1.8,-4.88,35.1,36.6,35.1,35.1,684260000,0,19470,0,19470
2008-11-10,7.73,0.8,2.28,35.9,35.9,35.1,35.3,1769710000,0,50100,0,50100
2008-11-11,7.53,-0.9,-2.51,35.0,35.0,34.2,35.0,1721724000,0,49890,0,49890
2008-11-12,7.47,-0.3,-0.86,34.7,34.9,33.3,33.3,1988120000,0,58300,0,58300
2008-11-13,7.53,0.3,0.86,35.0,35.5,34.5,34.5,853900000,0,24400,0,24400
2008-11-14,7.58,0.2,0.57,35.2,35.5,35.2,35.2,952155000,0,26950,0,26950
2008-11-17,7.34,-1.1,-3.13,34.1,35.0,34.0,35.0,197505000,0,5750,0,5750
2008-11-18,6.97,-1.7,-4.99,32.4,33.5,32.4,33.2,1018173000,0,31130,0,31130
2008-11-19,6.89,-0.4,-1.23,32.0,32.4,31.4,32.4,874615000,0,27450,0,27450
2008-11-20,6.56,-1.5,-4.69,30.5,31.0,30.4,30.5,542359000,0,17710,0,17710
2008-11-21,6.24,-1.5,-4.92,29.0,30.0,29.0,29.1,298300000,0,10280,0,10280
2008-11-24,5.94,-1.4,-4.83,27.6,30.1,27.6,30.1,363973000,0,13050,0,13050
2008-11-25,5.7,-1.1,-3.99,26.5,28.0,26.3,28.0,735477000,0,27660,0,27660
2008-11-26,5.72,0.1,0.38,26.6,27.2,25.9,25.9,395865000,21621600000,14800,858000,872800
2008-11-27,5.64,-0.4,-1.5,26.2,27.0,26.2,26.9,237173000,0,8970,0,8970
2008-11-28,5.92,1.3,4.96,27.5,27.5,27.5,27.5,281600000,0,10240,0,10240
2008-12-01,5.94,0.1,0.36,27.6,27.8,27.5,27.8,550890000,0,19870,0,19870
2008-12-02,5.9,-0.2,-0.72,27.4,27.6,26.4,26.4,35474000,0,1310,0,1310
2008-12-03,5.83,-0.3,-1.09,27.1,27.4,26.7,26.7,362560000,0,13500,0,13500
2008-12-04,5.92,0.4,1.48,27.5,27.5,27.1,27.5,95921000,0,3490,0,3490
2008-12-05,5.64,-1.3,-4.73,26.2,27.0,26.2,27.0,661611000,0,24880,0,24880
2008-12-08,5.36,-1.3,-4.96,24.9,25.0,24.9,25.0,207649000,0,8310,0,8310
2008-12-09,5.29,-0.3,-1.2,24.6,25.9,24.0,24.1,992629000,0,40850,0,40850
2008-12-10,5.55,1.2,4.88,25.8,25.8,24.2,24.2,467689000,0,18800,0,18800
2008-12-11,5.81,1.2,4.65,27.0,27.0,26.5,26.7,853509000,0,31750,0,31750
2008-12-12,6.09,1.3,4.81,28.3,28.3,28.0,28.3,1111041000,3536320000,39270,137600,176870
2008-12-15,6.37,1.3,4.59,29.6,29.7,28.2,29.5,1245669000,2581200000,42440,95600,138040
2008-12-16,6.07,-1.4,-4.73,28.2,29.0,28.2,29.0,187537000,0,6550,0,6550
2008-12-17,6.11,0.2,0.71,28.4,28.6,27.5,27.7,847078000,0,30030,0,30030
2008-12-18,6.35,1.1,3.87,29.5,29.5,28.1,28.4,1009128000,0,35560,0,35560
2008-12-19,6.65,1.4,4.75,30.9,30.9,30.0,30.9,720265000,0,23410,0,23410
2008-12-22,6.95,1.4,4.53,32.3,32.4,32.1,32.4,1057430000,0,32680,0,32680
2008-12-23,6.61,-1.6,-4.95,30.7,31.1,30.7,31.1,598132000,0,19430,0,19430
2008-12-24,6.61,0.0,0.0,30.7,30.7,29.3,29.3,699291000,0,23210,0,23210
2008-12-25,6.56,-0.2,-0.65,30.5,31.7,29.7,31.7,128231000,0,4230,0,4230
2008-12-26,6.46,-0.5,-1.64,30.0,30.5,30.0,30.0,428800000,0,14240,0,14240
2008-12-29,6.59,0.6,2.0,30.6,30.6,30.1,30.1,191948000,0,6330,0,6330
2008-12-30,6.78,0.9,2.94,31.5,31.5,30.4,31.0,1097524000,0,35640,0,35640
2008-12-31,6.78,0.0,0.0,31.5,31.8,31.0,31.5,366813000,0,11700,0,11700
2009-01-02,6.78,0.0,0.0,31.5,31.5,30.7,30.7,85424000,0,2720,0,2720
2009-01-05,6.8,0.1,0.32,31.6,31.8,31.5,31.8,550595000,0,17350,0,17350
2009-01-06,6.95,0.7,2.22,32.3,32.4,31.6,32.4,1315409000,0,40870,0,40870
2009-01-07,7.15,0.9,2.79,33.2,33.2,32.5,32.5,766865000,0,23290,0,23290
2009-01-08,6.84,-1.4,-4.22,31.8,32.5,31.8,32.1,610488000,0,19040,0,19040
2009-01-09,6.99,0.7,2.2,32.5,32.5,31.8,31.8,211800000,0,6640,0,6640
2009-01-12,6.95,-0.2,-0.62,32.3,32.5,32.3,32.5,72065000,0,2230,0,2230
2009-01-13,6.74,-1.0,-3.1,31.3,31.6,30.9,31.3,764304000,0,24500,0,24500
2009-01-14,6.8,0.3,0.96,31.6,31.8,30.1,30.1,697539000,0,22180,0,22180
2009-01-15,6.78,-0.1,-0.32,31.5,32.0,31.3,31.3,181080000,0,5750,0,5750
2009-01-16,6.69,-0.4,-1.27,31.1,31.5,31.1,31.5,203635000,0,6530,0,6530
2009-01-19,6.93,1.1,3.54,32.2,32.2,31.1,31.1,1028607000,0,32690,0,32690
2009-01-20,6.89,-0.2,-0.62,32.0,32.0,31.6,32.0,97620000,0,3060,0,3060
2009-01-21,6.89,0.0,0.0,32.0,32.0,31.5,31.5,504588000,0,15780,0,15780
2009-01-22,7.04,0.7,2.19,32.7,32.7,32.2,32.2,154539000,0,4770,0,4770
2009-01-23,7.1,0.3,0.92,33.0,33.0,32.3,32.7,271418000,0,8260,0,8260
2009-02-02,6.99,-0.5,-1.52,32.5,33.4,32.1,33.4,402888000,0,12370,0,12370
2009-02-03,6.93,-0.3,-0.92,32.2,32.5,32.1,32.5,764271000,0,23600,0,23600
2009-02-04,6.99,0.3,0.93,32.5,32.9,32.5,32.9,102487000,0,3150,0,3150
2009-02-05,6.99,0.0,0.0,32.5,33.4,32.0,33.4,257370000,0,7940,0,7940
2009-02-06,7.06,0.3,0.92,32.8,32.9,32.6,32.9,589544000,0,17970,0,17970
2009-02-09,7.32,1.2,3.66,34.0,34.0,33.0,33.0,651669000,0,19470,0,19470
2009-02-10,7.06,-1.2,-3.53,32.8,34.2,32.8,34.2,36302000,0,1070,0,1070
2009-02-11,7.08,0.1,0.3,32.9,33.0,32.5,32.5,1171655000,0,35770,0,35770
2009-02-12,7.21,-0.4,-1.22,32.5,33.0,32.5,32.5,743294000,0,22840,0,22840
2009-02-13,7.28,0.3,0.92,32.8,33.0,32.8,33.0,6908000,0,210,0,210
2009-02-16,7.12,-0.7,-2.13,32.1,32.8,32.0,32.0,564840000,0,17630,0,17630
2009-02-17,6.93,-0.9,-2.8,31.2,32.0,31.1,31.1,1125573000,0,35900,0,35900
2009-02-18,6.66,-1.2,-3.85,30.0,30.0,29.7,30.0,1438435000,2943000000,47990,90000,137990
2009-02-19,6.88,1.0,3.33,31.0,31.0,29.6,30.0,192380000,0,6320,0,6320
2009-02-20,7.1,1.0,3.23,32.0,32.4,31.0,32.0,493937000,0,15440,0,15440
2009-02-23,6.99,-0.5,-1.56,31.5,32.0,30.9,32.0,669525000,2067200000,21450,68000,89450
2009-02-24,6.66,-1.5,-4.76,30.0,30.6,30.0,31.5,1262277000,0,41750,0,41750
2009-02-25,6.88,1.0,3.33,31.0,31.3,31.0,30.0,667263000,0,21450,0,21450
2009-02-26,6.9,0.1,0.32,31.1,31.1,30.0,31.0,258670000,0,8440,0,8440
2009-02-27,6.95,0.2,0.64,31.3,31.3,31.1,31.1,112580000,0,3600,0,3600
2009-03-02,6.95,0.2,0.64,31.3,31.3,31.1,31.1,244320000,0,7740,0,7740
2009-03-03,6.93,-0.5,-1.58,31.2,31.4,30.8,31.7,349548000,0,11320,0,11320
2009-03-04,6.99,0.3,0.96,31.5,31.5,31.0,31.2,72368000,0,2330,0,2330
2009-03-05,7.06,0.3,0.95,31.8,32.0,31.5,31.5,598824000,0,18900,0,18900
2009-03-06,7.1,0.2,0.63,32.0,32.0,31.1,31.8,370145000,0,11650,0,11650
2009-03-09,7.24,0.6,1.88,32.6,32.6,32.0,32.0,373872000,0,11520,0,11520
2009-03-10,7.28,0.2,0.61,32.8,32.8,32.5,32.6,287309000,0,8810,0,8810
2009-03-11,7.21,-0.3,-0.91,32.5,33.0,32.0,32.8,620825000,0,19190,0,19190
2009-03-12,7.12,-0.4,-1.23,32.1,32.5,32.0,32.5,265086000,0,8230,0,8230
2009-03-13,7.21,0.4,1.25,32.5,32.5,32.4,32.1,225855000,0,6950,0,6950
2009-03-16,7.32,0.5,1.54,33.0,33.0,32.3,32.5,718276000,0,21950,0,21950
2009-03-17,7.55,1.0,3.03,34.0,34.6,33.0,33.0,739762000,0,21750,0,21750
2009-03-18,7.92,1.7,5.0,35.7,35.7,34.9,34.0,3036961000,0,85940,0,85940
2009-03-19,8.1,0.8,2.24,36.5,37.4,34.0,35.7,3564409000,0,95830,0,95830
2009-03-20,8.46,1.6,4.38,38.1,38.2,37.0,36.5,1859822000,0,48860,0,48860
2009-03-23,8.88,1.9,4.99,40.0,40.0,38.5,38.1,1932186000,0,48450,0,48450
2009-03-24,9.32,2.0,5.0,42.0,42.0,41.9,40.0,2473970000,0,58910,0,58910
2009-03-25,8.99,-1.5,-3.57,40.5,41.8,40.5,42.0,795978000,0,19290,0,19290
2009-03-26,9.37,1.7,4.2,42.2,42.5,38.6,40.5,3680527000,0,89040,0,89040
2009-03-27,8.92,-2.0,-4.74,40.2,44.3,40.2,42.5,7555346000,0,175030,0,175030
2009-03-30,8.61,-1.4,-3.48,38.8,40.0,38.8,39.1,394276000,0,10020,0,10020
2009-03-31,8.21,-1.8,-4.64,37.0,37.5,37.0,37.4,1149010000,0,30790,0,30790
2009-04-01,8.37,0.7,1.89,37.7,38.8,37.0,38.8,980595000,0,25990,0,25990
2009-04-02,8.77,1.8,4.77,39.5,39.5,37.8,37.7,1797241000,0,46150,0,46150
2009-04-03,9.19,1.9,4.81,41.4,41.4,40.7,39.5,1598430000,0,38680,0,38680
2009-04-07,9.21,0.1,0.24,41.5,41.6,41.0,41.4,1444462000,0,34960,0,34960
2009-04-08,9.54,1.5,3.61,43.0,43.5,39.5,41.5,2834372000,0,66520,0,66520
2009-04-09,9.43,-0.5,-1.16,42.5,43.9,41.1,43.0,1663422000,0,39200,0,39200
2009-04-10,9.66,1.0,2.35,43.5,43.5,43.0,42.5,1513234000,0,35040,0,35040
2009-04-13,10.08,1.9,4.37,45.4,45.6,45.0,45.4,3315206000,0,73020,0,73020
2009-04-14,9.72,-1.6,-3.52,43.8,45.4,43.4,45.4,1954178000,0,44670,0,44670
2009-04-15,9.86,0.6,1.37,44.4,44.4,42.0,43.8,2893138000,0,65950,0,65950
2009-04-16,10.34,2.2,4.95,46.6,46.6,44.5,45.5,2789441000,1398000000,60670,30000,90670
2009-04-17,10.85,2.3,4.94,48.9,48.9,44.5,48.9,6756769000,0,138520,0,138520
2009-04-20,10.32,-2.4,-4.91,46.5,46.5,46.5,46.5,1786530000,0,38420,0,38420
2009-04-21,10.32,0.0,0.0,46.5,46.5,44.2,44.2,3132212000,0,68780,0,68780
2009-04-22,10.83,2.3,4.95,48.8,48.8,44.5,44.5,5662690000,0,116400,0,116400
2009-04-23,11.32,2.2,4.51,51.0,51.0,48.5,49.5,6480583000,0,128400,0,128400
2009-04-24,10.77,-2.5,-4.9,48.5,51.0,48.5,51.0,498780000,0,10170,0,10170
2009-04-27,10.88,0.5,1.03,49.0,49.0,46.6,46.6,999062000,0,20650,0,20650
2009-04-28,10.88,0.0,0.0,49.0,49.0,47.7,47.7,445650000,1225000000,9150,25000,34150
2009-04-29,11.32,2.0,4.08,51.0,51.0,49.9,51.0,3152120000,1250000000,61850,25000,86850
2009-05-04,11.87,2.5,4.9,53.5,53.5,52.5,52.5,17378110000,0,325760,0,325760
2009-05-05,12.43,2.5,4.67,56.0,56.0,54.0,56.0,3617600000,0,64630,0,64630
2009-05-06,11.99,-2.0,-3.57,54.0,58.5,54.0,54.5,6781275000,0,123630,0,123630
2009-05-07,11.65,-1.5,-2.78,52.5,56.0,52.0,52.0,4764405000,0,89340,0,89340
2009-05-08,11.43,-1.0,-1.9,51.5,51.5,50.0,51.0,3375470000,0,66220,0,66220
2009-05-11,11.21,-1.0,-1.94,50.5,51.5,50.0,50.5,2537420000,0,50290,0,50290
2009-05-12,11.21,0.0,0.0,50.5,50.5,49.0,49.0,1640140000,0,33190,0,33190
2009-05-13,11.1,-0.5,-0.99,50.0,51.5,49.5,51.5,858730000,0,16970,0,16970
2009-05-14,10.88,-1.0,-2.0,49.0,49.3,48.8,49.0,909076000,0,18560,0,18560
2009-05-15,11.1,1.0,2.04,50.0,50.0,49.0,50.0,1142000000,0,22880,0,22880
2009-05-18,11.21,0.5,1.0,50.5,51.0,50.5,51.0,423620000,0,8340,0,8340
2009-05-19,11.43,1.0,1.98,51.5,51.5,50.5,50.5,1621795000,0,31850,0,31850
2009-05-20,11.87,2.0,3.88,53.5,54.0,51.5,51.5,1447325000,0,27580,0,27580
2009-05-21,11.76,-0.5,-0.93,53.0,53.0,52.0,53.0,597370000,0,11330,0,11330
2009-05-22,11.21,-2.5,-4.72,50.5,51.0,50.5,51.0,799895000,0,15790,0,15790
2009-05-25,11.43,1.0,1.98,51.5,52.5,50.0,50.0,701690000,0,13710,0,13710
2009-05-26,11.43,0.0,0.0,51.5,52.0,51.5,52.0,1649095000,0,31920,0,31920
2009-05-27,11.32,-0.5,-0.97,51.0,52.0,51.0,52.0,520225000,0,10130,0,10130
2009-05-28,11.54,1.0,1.96,52.0,52.0,50.0,50.5,843320000,0,16590,0,16590
2009-05-29,11.43,-0.5,-0.96,51.5,53.0,51.5,52.5,73155000,0,1420,0,1420
2009-06-01,11.43,0.0,0.0,51.5,52.0,51.5,51.5,1980205000,0,38370,0,38370
2009-06-02,11.76,1.5,2.91,53.0,53.5,51.0,53.5,2576570000,0,48700,0,48700
2009-06-03,11.99,1.0,1.89,54.0,54.0,53.0,54.0,2328635000,0,43340,0,43340
2009-06-04,12.54,2.5,4.63,56.5,56.5,55.5,55.5,3554525000,0,63250,0,63250
2009-06-05,13.1,2.5,4.42,59.0,59.0,59.0,59.0,2252030000,0,38170,0,38170
2009-06-08,13.65,2.5,4.24,61.5,61.5,61.5,61.5,693720000,0,11280,0,11280
2009-06-09,14.32,3.0,4.88,64.5,64.5,63.0,64.5,11145190000,0,172960,0,172960
2009-06-10,13.76,-2.5,-3.88,62.0,65.0,61.5,65.0,4420385000,0,69140,0,69140
2009-06-11,14.43,3.0,4.84,65.0,65.0,64.0,65.0,2721150000,1322880000,41880,20352,62232
2009-06-12,15.09,3.0,4.62,68.0,68.0,65.5,68.0,5137580000,0,75610,0,75610
2009-06-15,14.43,-3.0,-4.41,65.0,65.0,65.0,65.0,2934100000,0,45140,0,45140
2009-06-16,13.76,-3.0,-4.62,62.0,62.0,62.0,62.0,4928380000,0,79490,0,79490
2009-06-17,14.43,3.0,4.84,65.0,65.0,59.0,59.0,6211120000,0,103880,0,103880
2009-06-18,14.43,0.0,0.0,65.0,66.0,62.0,66.0,864325000,0,13320,0,13320
2009-06-19,13.76,-3.0,-4.62,62.0,64.0,62.0,64.0,1928130000,0,30910,0,30910
2009-06-22,13.1,-3.0,-4.84,59.0,59.5,59.0,59.0,3609040000,0,61160,0,61160
2009-06-23,12.76,-1.5,-2.54,57.5,59.0,56.5,56.5,2937735000,0,51650,0,51650
2009-06-24,13.32,2.5,4.35,60.0,60.0,60.0,60.0,1011000000,0,16850,0,16850
2009-06-25,13.98,3.0,5.0,63.0,63.0,62.5,63.0,4215170000,0,66930,0,66930
2009-06-26,14.65,3.0,4.76,66.0,66.0,63.0,66.0,3437900000,0,52400,0,52400
2009-06-29,15.09,2.0,3.03,68.0,68.5,64.0,66.0,3213510000,0,47840,0,47840
2009-06-30,14.43,-3.0,-4.41,65.0,68.0,65.0,68.0,1408510000,0,21430,0,21430
2009-07-01,14.43,0.0,0.0,65.0,65.0,62.0,62.0,1354530000,0,21190,0,21190
2009-07-02,14.98,2.5,3.85,67.5,68.0,65.5,65.5,2060670000,0,30580,0,30580
2009-07-03,14.98,0.0,0.0,67.5,68.0,64.5,64.5,590420000,0,8830,0,8830
2009-07-06,15.09,0.5,0.74,68.0,68.0,67.0,68.0,3624685000,0,53320,0,53320
2009-07-07,14.43,-3.0,-4.41,65.0,66.0,65.0,65.5,2198120000,0,33580,0,33580
2009-07-08,14.65,1.0,1.54,66.0,67.5,65.0,66.0,3777360000,0,56960,0,56960
2009-07-09,14.98,1.5,2.27,67.5,67.5,67.5,67.5,675000,0,10,0,10
2009-07-10,14.98,0.0,0.0,67.5,67.5,67.0,67.5,3406735000,0,50490,0,50490
2009-07-13,14.43,-2.5,-3.7,65.0,67.5,65.0,67.5,1201340000,0,18480,0,18480
2009-07-14,14.54,0.5,0.77,65.5,65.5,63.0,63.0,195155000,0,3010,0,3010
2009-07-15,14.65,0.5,0.76,66.0,67.0,64.5,64.5,805175000,0,12260,0,12260
2009-07-16,14.65,0.0,0.0,66.0,66.5,66.0,66.5,1174550000,0,17700,0,17700
2009-07-17,14.76,0.5,0.76,66.5,67.0,65.0,65.0,2228255000,0,33570,0,33570
2009-07-20,14.21,-2.5,-3.76,64.0,64.0,64.0,64.0,128000000,0,2000,0,2000
2009-07-21,14.32,0.5,0.78,64.5,64.5,64.0,64.0,2403470000,0,37480,0,37480
2009-07-22,14.65,0.5,0.78,65.0,65.0,64.5,65.0,307525000,0,4750,0,4750
2009-07-23,14.65,0.0,0.0,65.0,65.0,62.0,62.0,222350000,0,3450,0,3450
2009-07-24,14.88,1.0,1.54,66.0,66.0,65.0,65.0,4189275000,0,63750,0,63750
2009-07-27,14.43,-2.0,-3.03,64.0,66.0,64.0,66.0,1638555000,0,25470,0,25470
2009-07-28,14.09,-1.5,-2.34,62.5,64.0,62.5,63.0,1069485000,1250000000,16970,20000,36970
2009-07-29,14.2,0.5,0.8,63.0,63.0,62.5,62.5,34525000,0,550,0,550
2009-07-30,13.98,-1.0,-1.59,62.0,63.0,61.5,63.0,659530000,0,10620,0,10620
2009-07-31,14.32,1.5,2.42,63.5,64.0,62.0,63.5,1076150000,0,16950,0,16950
2009-08-03,14.2,-0.5,-0.79,63.0,63.5,62.0,63.5,394500000,0,6250,0,6250
2009-08-04,14.43,1.0,1.59,64.0,64.0,64.0,64.0,206080000,0,3220,0,3220
2009-08-05,14.43,0.0,0.0,64.0,64.0,63.5,64.0,864840000,0,13560,0,13560
2009-08-06,14.65,1.0,1.56,65.0,65.0,63.5,64.0,1809690000,0,27920,0,27920
2009-08-07,14.65,0.0,0.0,65.0,65.0,64.0,65.0,422850000,0,6520,0,6520
2009-08-10,14.77,0.5,0.77,65.5,65.5,64.0,65.0,4740840000,0,72480,0,72480
2009-08-11,14.77,0.0,0.0,65.5,66.0,63.5,63.5,1670550000,0,25590,0,25590
2009-08-12,14.88,0.5,0.76,66.0,66.5,66.0,66.0,1225365000,1589200000,18550,23200,41750
2009-08-13,14.99,0.5,0.76,66.5,66.5,65.5,66.5,1385740000,0,20980,0,20980
2009-08-14,14.88,-0.5,-0.75,66.0,67.0,66.0,66.5,1663665000,0,25010,0,25010
2009-08-17,14.54,-1.5,-2.27,64.5,65.0,64.0,65.0,572645000,0,8880,0,8880
2009-08-18,14.54,0.0,0.0,64.5,64.5,63.5,64.0,337705000,0,5300,0,5300
2009-08-19,14.65,0.5,0.78,65.0,65.0,64.5,64.5,151050000,0,2330,0,2330
2009-08-20,14.43,-1.0,-1.54,64.0,65.0,64.0,65.0,740475000,0,11530,0,11530
2009-08-21,14.65,1.0,1.56,65.0,65.0,64.0,64.0,519860000,0,8010,0,8010
2009-08-24,14.65,0.0,0.0,65.0,65.0,64.0,64.0,650350000,0,10110,0,10110
2009-08-25,14.65,0.0,0.0,65.0,65.5,65.0,65.0,1121330000,0,17230,0,17230
2009-08-26,14.54,-0.5,-0.77,64.5,65.0,64.0,64.5,1660940000,0,25660,0,25660
2009-08-27,14.54,0.0,0.0,64.5,64.5,63.5,63.5,1107190000,0,17340,0,17340
2009-08-28,14.77,1.0,1.55,65.5,65.5,63.5,65.0,3721780000,0,57390,0,57390
2009-08-31,14.77,0.0,0.0,65.5,65.5,65.0,65.5,5385315000,0,82230,0,82230
2009-09-01,14.77,0.0,0.0,65.5,65.5,64.0,65.0,1197450000,0,18500,0,18500
2009-09-03,14.65,-0.5,-0.76,65.0,65.5,65.0,65.0,2250650000,0,34500,0,34500
2009-09-04,14.09,-2.5,-3.85,62.5,66.0,62.5,66.0,1384800000,0,21150,0,21150
2009-09-07,14.77,3.0,4.8,65.5,65.5,62.5,62.5,3057900000,0,46760,0,46760
2009-09-08,15.22,2.0,3.05,67.5,68.5,66.0,68.5,3151775000,0,46600,0,46600
2009-09-09,15.11,-0.5,-0.74,67.0,68.0,66.0,68.0,1153260000,0,17350,0,17350
2009-09-10,14.54,-2.5,-3.73,64.5,67.0,64.5,67.0,3410600000,0,52700,0,52700
2009-09-11,15.22,3.0,4.65,67.5,67.5,65.0,66.5,5908665000,0,88060,0,88060
2009-09-14,15.89,3.0,4.44,70.5,70.5,68.0,69.0,5416300000,0,77670,0,77670
2009-09-15,16.01,0.5,0.71,71.0,74.0,70.0,74.0,2718525000,2720000000,37600,40000,77600
2009-09-16,15.56,-2.0,-2.82,69.0,71.0,68.0,71.0,2236365000,0,32530,0,32530
2009-09-17,15.33,-1.0,-1.45,68.0,68.0,66.5,67.0,2731605000,0,40750,0,40750
2009-09-18,15.11,-1.0,-1.47,67.0,67.5,65.0,67.0,6632510000,0,100230,0,100230
2009-09-21,15.67,2.5,3.73,69.5,70.0,68.0,70.0,5350470000,0,77220,0,77220
2009-09-22,15.33,-1.5,-2.16,68.0,69.5,67.0,69.5,6548720000,2900000000,97310,40000,137310
2009-09-23,15.22,-0.5,-0.74,67.5,69.0,67.5,69.0,2591305000,0,37870,0,37870
2009-09-24,14.88,-1.5,-2.22,66.0,67.5,66.0,67.0,3686440000,0,55490,0,55490
2009-09-25,14.65,-1.0,-1.52,65.0,66.5,64.5,65.0,12652080000,0,194410,0,194410
2009-09-28,14.77,0.5,0.77,65.5,66.5,65.0,66.5,4316150000,0,65620,0,65620
2009-09-29,14.54,-1.0,-1.53,64.5,67.0,64.5,67.0,7699270000,6600000000,117930,100000,217930
2009-09-30,15.11,2.5,3.88,67.0,67.0,64.0,64.5,6931190000,0,105560,0,105560
2009-10-01,14.65,-2.0,-2.99,65.0,67.0,64.0,67.0,4766150000,7000000000,73000,100000,173000
2009-10-02,14.65,0.0,0.0,65.0,65.0,64.0,64.0,5408690000,0,84010,0,84010
2009-10-05,14.43,-1.0,-1.54,64.0,65.0,63.0,65.0,3180420000,0,49380,0,49380
2009-10-06,14.32,-0.5,-0.78,63.5,64.5,63.0,64.5,437170000,0,6870,0,6870
2009-10-07,14.43,0.5,0.79,64.0,65.0,63.5,63.5,5904065000,0,92230,0,92230
2009-10-08,14.77,1.5,2.34,65.5,67.0,65.0,67.0,6577630000,0,99640,0,99640
2009-10-09,14.77,0.0,0.0,65.5,66.0,64.5,65.5,3901425000,0,60030,0,60030
2009-10-12,14.77,0.0,0.0,65.5,66.5,65.0,66.0,8251220000,0,126560,0,126560
2009-10-13,14.88,0.5,0.76,66.0,66.5,65.0,66.0,7103555000,0,107920,0,107920
2009-10-14,15.56,3.0,4.55,69.0,69.0,66.0,66.0,15151645000,6900000000,220590,100000,320590
2009-10-15,16.23,3.0,4.35,72.0,72.0,70.0,72.0,6058990000,0,84430,0,84430
2009-10-16,17.02,3.5,4.86,75.5,75.5,72.0,73.0,17965790000,0,241240,0,241240
