Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-05-12,-0.5,-2.99,16.7,16.2,16.2,16.2,9900,0,3.47,160380000,0,9900
2008-05-13,-0.4,-2.47,16.2,15.8,15.8,15.8,100,0,3.38,1580000,0,100
2008-05-14,-0.4,-2.53,15.8,15.4,15.4,15.4,100,0,3.29,1540000,0,100
2008-05-15,-0.4,-2.6,15.4,15.0,15.0,15.0,500,0,3.21,7500000,0,500
2008-05-16,-0.4,-2.67,15.0,14.6,14.6,14.6,2900,0,3.12,42340000,0,2900
2008-05-19,-0.4,-2.74,14.6,14.2,14.2,14.2,8800,0,3.04,124960000,0,8800
2008-05-20,-0.4,-2.82,14.2,13.8,13.8,13.8,1200,0,2.95,16560000,0,1200
2008-05-21,-0.4,-2.9,13.8,13.4,13.4,13.4,700,0,2.87,9380000,0,700
2008-05-22,-0.4,-2.99,13.4,13.4,13.4,13.0,800,0,2.78,10520000,0,800
2008-05-23,-0.3,-2.27,13.2,12.9,12.9,12.9,500,0,2.76,6450000,0,500
2008-05-26,0.0,0.0,12.9,12.6,12.9,12.9,3600,0,2.76,45600000,0,3600
2008-05-27,-0.3,-2.36,12.7,12.4,12.4,12.4,600,0,2.65,7440000,0,600
2008-05-28,0.1,0.81,12.4,12.1,12.7,12.5,2500,0,2.67,31100000,0,2500
2008-05-29,0.3,2.42,12.4,12.7,12.7,12.7,1500,0,2.72,18990000,0,1500
2008-05-30,0.1,0.79,12.7,12.8,12.8,12.8,100,0,2.74,1280000,0,100
2008-06-02,0.2,1.56,12.8,13.0,13.0,13.0,200,0,2.78,2600000,0,200
2008-06-03,-0.3,-2.31,13.0,12.7,12.7,12.7,1100,0,2.72,13970000,0,1100
2008-06-04,-0.3,-2.36,12.7,12.4,12.4,12.4,400,0,2.65,4960000,0,400
2008-06-05,-0.3,-2.42,12.4,12.1,12.1,12.1,100,0,2.59,1210000,0,100
2008-06-06,-0.3,-2.48,12.1,11.8,11.8,11.8,2600,0,2.52,30680000,0,2600
2008-06-09,-0.3,-2.54,11.8,11.5,11.5,11.5,1700,0,2.46,19550000,0,1700
2008-06-10,0.3,2.61,11.5,11.5,11.8,11.8,600,0,2.52,7000000,0,600
2008-06-11,0.3,2.56,11.7,12.0,12.0,12.0,300,0,2.57,3600000,0,300
2008-06-12,0.3,2.5,12.0,12.3,12.3,12.3,100,0,2.63,1230000,0,100
2008-06-13,0.3,2.44,12.3,12.6,12.6,12.6,800,0,2.7,10080000,0,800
2008-06-16,0.3,2.38,12.6,12.9,12.9,12.9,300,0,2.76,3870000,0,300
2008-06-17,0.3,2.33,12.9,13.2,13.2,13.2,100,0,2.82,1320000,0,100
2008-06-18,0.3,2.27,13.2,13.5,13.5,13.5,3500,0,2.89,47250000,0,3500
2008-06-19,-0.5,-3.7,13.5,13.0,13.0,13.0,100,0,2.78,1300000,0,100
2008-06-20,0.0,0.0,13.0,13.0,13.0,13.0,0,0,2.78,0,0,0
2008-06-23,-0.5,-3.85,13.0,12.5,12.5,12.5,100,0,2.67,1250000,0,100
2008-06-24,0.5,4.0,12.5,13.0,13.0,13.0,1100,0,2.78,14300000,0,1100
2008-06-25,0.5,3.85,13.0,13.5,13.5,13.5,100,0,2.89,1350000,0,100
2008-06-26,0.5,3.7,13.5,14.0,14.0,14.0,300,0,3.0,4200000,0,300
2008-06-27,0.5,3.57,14.0,14.5,14.5,14.5,500,0,3.1,7250000,0,500
2008-06-30,0.0,0.0,14.5,14.5,14.5,14.5,1100,0,3.1,15950000,0,1100
2008-07-01,0.5,3.45,14.5,15.0,15.0,15.0,600,30000,3.21,9000000,450000000,30600
2008-07-02,0.6,4.0,15.0,15.6,15.6,15.6,2200,0,3.34,34280000,0,2200
2008-07-03,0.6,3.85,15.6,16.2,16.2,16.2,200,0,3.47,3240000,0,200
2008-07-04,0.6,3.7,16.2,16.8,16.8,16.8,6400,0,3.59,107520000,0,6400
2008-07-07,0.6,3.57,16.8,17.4,17.4,17.4,2400,0,3.72,41360000,0,2400
2008-07-08,-0.6,-3.49,17.2,16.6,16.6,16.6,2000,0,3.55,33200000,0,2000
2008-07-09,-0.6,-3.61,16.6,17.2,17.2,16.0,4900,0,3.42,80400000,0,4900
2008-07-10,-0.6,-3.66,16.4,15.8,16.4,15.8,9300,0,3.38,148120000,0,9300
2008-07-11,-0.6,-3.77,15.9,15.3,15.3,15.3,4400,0,3.27,67320000,0,4400
2008-07-14,0.6,3.92,15.3,14.7,15.9,15.9,45900,0,3.4,683170000,0,45900
2008-07-15,0.5,3.36,14.9,15.4,15.4,15.4,5600,0,3.29,86240000,0,5600
2008-07-16,0.3,1.95,15.4,16.0,16.0,15.7,7100,0,3.36,107110000,0,7100
2008-07-17,0.6,3.97,15.1,15.7,15.7,15.7,24600,0,3.36,384730000,0,24600
2008-07-18,-0.6,-3.85,15.6,15.7,15.7,15.0,1300,0,3.21,19640000,0,1300
2008-07-21,-0.6,-3.97,15.1,14.5,14.5,14.5,200,0,3.1,2900000,0,200
2008-07-22,-0.5,-3.45,14.5,14.0,14.0,14.0,200,0,3.0,2800000,0,200
2008-07-23,-0.5,-3.57,14.0,13.5,13.5,13.5,200,0,2.89,2700000,0,200
2008-07-24,0.0,0.0,13.5,13.5,13.5,13.5,0,0,2.89,0,0,0
2008-07-25,-0.5,-3.7,13.5,13.0,13.0,13.0,3500,0,2.78,45500000,0,3500
2008-07-28,-0.5,-3.85,13.0,12.5,12.5,12.5,600,0,2.67,7500000,0,600
2008-07-29,-0.5,-4.0,12.5,12.0,12.5,12.0,11900,0,2.57,143300000,0,11900
2008-07-30,-0.4,-3.33,12.0,11.6,11.6,11.6,100,0,2.48,1160000,0,100
2008-07-31,0.0,0.0,11.6,11.6,11.6,11.6,0,0,2.48,0,0,0
2008-08-01,-0.4,-3.45,11.6,11.2,11.2,11.2,1000,0,2.4,11200000,0,1000
2008-08-04,-0.4,-3.57,11.2,10.8,10.8,10.8,400,0,2.31,4320000,0,400
2008-08-05,-0.4,-3.7,10.8,10.4,10.4,10.4,100,0,2.23,1040000,0,100
2008-08-06,-0.4,-3.85,10.4,10.0,10.0,10.0,3700,33600,2.14,37000000,336000000,37300
2008-08-07,-0.4,-4.0,10.0,10.0,10.2,9.6,6600,25000,2.05,63910000,240000000,31600
2008-08-08,0.3,3.09,9.7,9.4,10.0,10.0,8600,46500,2.14,85220000,437000000,55100
2008-08-11,0.3,3.03,9.9,10.2,10.2,10.2,500,0,2.18,5100000,0,500
2008-08-12,0.4,3.92,10.2,10.6,10.6,10.6,3300,0,2.27,34910000,0,3300
2008-08-13,0.4,3.77,10.6,11.0,11.0,11.0,7200,0,2.35,78960000,0,7200
2008-08-14,0.4,3.64,11.0,11.4,11.4,11.4,4200,0,2.44,47580000,0,4200
2008-08-15,0.4,3.54,11.3,11.7,11.7,11.7,8700,0,2.5,101790000,0,8700
2008-08-18,0.8,6.84,11.7,12.5,12.5,12.5,6100,0,2.67,75650000,0,6100
2008-08-19,-0.8,-6.45,12.4,12.5,12.5,11.6,500,0,2.48,6080000,0,500
2008-08-20,-0.8,-6.56,12.2,11.4,11.4,11.4,6200,0,2.44,70680000,0,6200
2008-08-21,0.2,1.75,11.4,11.4,11.7,11.6,3300,0,2.48,38340000,0,3300
2008-08-22,-0.6,-5.17,11.6,12.0,12.0,11.0,400,0,2.35,4620000,0,400
2008-08-25,0.8,6.9,11.6,11.6,12.4,12.4,9000,0,2.65,108850000,0,9000
2008-08-26,0.8,6.61,12.1,12.6,12.9,12.9,18200,0,2.76,234020000,0,18200
2008-08-27,0.4,3.1,12.9,13.8,13.8,13.3,9500,0,2.85,126260000,0,9500
2008-08-28,0.2,1.5,13.3,13.5,13.5,13.5,500,0,2.89,6750000,0,500
2008-08-29,-0.1,-0.74,13.5,12.6,13.4,13.4,2400,0,2.87,30560000,0,2400
2008-09-03,0.8,6.3,12.7,13.0,13.5,13.5,30000,0,2.89,404790000,0,30000
2008-09-04,0.9,6.67,13.5,14.4,14.4,14.4,10500,0,3.08,150610000,0,10500
2008-09-05,1.0,6.99,14.3,14.7,15.3,15.3,25300,0,3.27,383010000,0,25300
2008-09-08,1.0,6.62,15.1,16.0,16.1,16.1,14800,0,3.44,235350000,0,14800
2008-09-09,1.1,6.92,15.9,17.0,17.0,17.0,28400,0,3.64,482400000,0,28400
2008-09-10,1.1,6.47,17.0,18.1,18.1,18.1,28900,0,3.87,520180000,0,28900
2008-09-11,0.0,0.0,18.0,18.6,18.6,18.0,1900,0,3.85,34300000,0,1900
2008-09-12,-1.2,-6.63,18.1,18.0,19.0,16.9,6200,0,3.62,112650000,0,6200
2008-09-15,0.3,1.65,18.2,17.0,18.5,18.5,26800,0,3.96,469180000,0,26800
2008-09-16,-1.2,-6.86,17.5,16.3,16.3,16.3,6000,0,3.49,97800000,0,6000
2008-09-17,-1.1,-6.75,16.3,17.1,17.1,15.2,7000,0,3.25,117640000,0,7000
2008-09-18,0.0,0.0,16.8,16.8,16.8,16.8,0,0,3.59,0,0,0
2008-09-19,1.1,6.55,16.8,15.7,17.9,17.9,36000,0,3.83,629910000,0,36000
2008-09-22,1.2,6.86,17.5,18.7,18.7,18.7,21400,0,4.0,400120000,0,21400
2008-09-23,0.7,3.74,18.7,17.4,20.0,19.4,5100,0,4.15,92580000,0,5100
2008-09-24,0.6,3.3,18.2,18.2,19.0,18.8,2500,0,4.02,46920000,0,2500
2008-09-25,0.0,0.0,18.8,18.8,18.8,18.8,0,0,4.02,0,0,0
2008-09-26,-0.3,-1.6,18.8,17.5,18.5,18.5,12000,0,3.96,216410000,0,12000
2008-09-29,-1.2,-6.67,18.0,16.8,16.8,16.8,100,0,3.59,1680000,0,100
2008-09-30,-1.1,-6.55,16.8,15.7,15.7,15.7,500,0,3.36,7850000,0,500
2008-10-01,-1.0,-6.37,15.7,14.7,14.7,14.7,2800,0,3.15,41160000,0,2800
2008-10-02,0.9,6.12,14.7,13.7,15.6,15.6,6600,0,3.34,91510000,0,6600
2008-10-03,-0.9,-6.47,13.9,13.0,14.0,13.0,7300,0,2.78,95000000,0,7300
2008-10-06,-0.9,-6.92,13.0,12.1,12.1,12.1,15600,0,2.59,188760000,0,15600
2008-10-07,-0.8,-6.61,12.1,11.4,12.9,11.3,14700,0,2.42,176080000,0,14700
2008-10-08,0.8,6.67,12.0,12.8,12.8,12.8,800,0,2.74,10240000,0,800
2008-10-09,0.8,6.25,12.8,13.6,13.6,13.6,1400,0,2.91,19040000,0,1400
2008-10-10,-0.8,-5.88,13.6,13.9,13.9,12.8,900,0,2.74,11630000,0,900
2008-10-13,0.5,3.88,12.9,13.8,13.8,13.4,2100,0,2.87,28180000,0,2100
2008-10-14,0.9,6.72,13.4,14.3,14.3,14.3,27200,0,3.06,383840000,0,27200
2008-10-15,-0.1,-0.71,14.1,13.2,14.1,14.0,2900,0,3.0,40400000,0,2900
2008-10-16,0.0,0.0,13.9,13.0,13.9,13.9,1900,0,2.97,24880000,0,1900
2008-10-17,-0.9,-6.87,13.1,13.1,13.1,12.2,7400,0,2.61,92680000,0,7400
2008-10-20,0.8,6.4,12.5,11.7,13.3,13.3,11100,0,2.85,130350000,0,11100
2008-10-21,0.8,6.84,11.7,12.5,12.5,12.5,7400,0,2.67,92500000,0,7400
2008-10-22,0.8,6.4,12.5,13.3,13.3,13.3,100,0,2.85,1330000,0,100
2008-10-23,0.0,0.0,13.3,13.3,13.3,13.3,0,0,2.85,0,0,0
2008-10-24,0.0,0.0,13.3,13.3,13.3,13.3,0,0,2.85,0,0,0
2008-10-27,0.0,0.0,13.3,13.3,13.3,13.3,0,0,2.85,0,0,0
2008-10-28,-0.9,-6.77,13.3,12.4,12.4,12.4,100,0,2.65,1240000,0,100
2008-10-29,-0.8,-6.45,12.4,11.6,12.7,11.6,12100,0,2.48,140990000,0,12100
2008-10-30,0.8,6.84,11.7,10.9,12.5,12.5,6200,0,2.67,73140000,0,6200
2008-10-31,0.6,5.08,11.8,12.6,12.6,12.4,600,0,2.65,7470000,0,600
2008-11-03,0.1,0.8,12.5,13.2,13.2,12.6,200,0,2.7,2580000,0,200
2008-11-04,0.5,3.88,12.9,13.4,13.4,13.4,5300,0,2.87,69310000,0,5300
2008-11-05,0.9,6.87,13.1,13.1,14.0,14.0,11700,0,3.0,161340000,0,11700
2008-11-06,0.6,4.35,13.8,13.7,14.4,14.4,2200,0,3.08,30860000,0,2200
2008-11-07,0.7,5.0,14.0,13.1,14.7,14.7,800,0,3.15,11120000,0,800
2008-11-10,0.9,6.47,13.9,14.2,14.8,14.8,26100,0,3.17,370000000,0,26100
2008-11-11,0.9,6.34,14.2,15.1,15.1,15.1,100,0,3.23,1510000,0,100
2008-11-12,-0.1,-0.66,15.1,16.0,16.0,15.0,2200,0,3.21,34850000,0,2200
2008-11-13,1.1,6.96,15.8,16.9,16.9,16.9,17500,0,3.62,289060000,0,17500
2008-11-14,1.5,9.49,15.8,16.5,17.6,17.3,40300,0,3.7,693810000,0,40300
2008-11-17,0.8,4.65,17.2,18.0,18.0,18.0,500,0,3.85,9000000,0,500
2008-11-18,0.5,2.78,18.0,18.5,18.5,18.5,200,0,3.96,3700000,0,200
2008-11-19,0.0,0.0,18.5,18.5,18.5,18.5,0,0,3.96,0,0,0
2008-11-20,0.0,0.0,18.5,18.5,18.5,18.5,0,0,3.96,0,0,0
2008-11-21,0.0,0.0,18.5,18.5,18.5,18.5,0,0,3.96,0,0,0
2008-11-24,-1.2,-6.49,18.5,17.4,18.5,17.3,2700,0,3.7,47360000,0,2700
2008-11-25,0.0,0.0,17.5,17.5,17.5,17.5,0,0,3.74,0,0,0
2008-11-26,0.8,4.57,17.5,17.3,18.3,18.3,1000,0,3.92,18100000,0,1000
2008-11-27,1.2,6.63,18.1,19.3,19.3,19.3,500,0,4.13,9650000,0,500
2008-11-28,0.0,0.0,19.3,19.3,19.3,19.3,0,0,4.13,0,0,0
2008-12-01,0.0,0.0,19.3,19.3,19.3,19.3,0,0,4.13,0,0,0
2008-12-02,0.0,0.0,19.3,19.3,19.3,19.3,0,0,4.13,0,0,0
2008-12-03,1.3,6.74,19.3,19.3,20.6,20.6,400,77800,4.41,7980000,1502000000,78200
2008-12-04,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.28,0,0,0
2008-12-05,-1.0,-5.0,20.0,19.0,19.0,19.0,100,0,4.07,1900000,0,100
2008-12-08,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.07,0,0,0
2008-12-09,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.07,0,0,0
2008-12-10,-1.3,-6.84,19.0,20.3,20.3,17.7,300,0,3.79,5570000,0,300
2008-12-11,-1.3,-6.99,18.6,19.9,19.9,17.3,5100,0,3.7,98110000,0,5100
2008-12-12,-1.2,-6.7,17.9,16.7,19.1,16.7,9900,12000,3.83,169890000,200000000,21900
2008-12-15,1.2,6.98,17.2,18.4,18.4,18.4,100,0,4.22,1840000,0,100
2008-12-16,-0.1,-0.54,18.4,18.3,18.3,18.3,1300,0,4.2,23790000,0,1300
2008-12-17,-0.3,-1.64,18.3,18.0,18.0,18.0,100,0,4.13,1800000,0,100
2008-12-18,0.0,0.0,18.0,18.0,18.0,18.0,0,0,4.13,0,0,0
2008-12-19,0.0,0.0,18.0,19.2,19.2,18.0,1100,0,4.13,19920000,0,1100
2008-12-22,1.2,6.63,18.1,19.3,19.3,19.3,100,0,4.43,1930000,0,100
2008-12-23,0.0,0.0,19.3,19.3,19.3,19.3,0,0,4.43,0,0,0
2008-12-24,-1.3,-6.74,19.3,20.6,20.6,18.0,800,0,4.13,14860000,0,800
2008-12-25,0.0,0.0,18.6,18.6,18.6,18.6,0,0,4.27,0,0,0
2008-12-26,-1.3,-6.99,18.6,17.3,17.3,17.3,3000,0,3.97,51900000,0,3000
2008-12-29,0.0,0.0,17.3,17.3,17.3,17.3,100,0,3.97,1730000,0,100
2008-12-30,1.2,6.94,17.3,18.5,18.5,18.5,100,0,4.25,1850000,0,100
2008-12-31,0.0,0.0,18.5,18.5,18.5,18.5,0,0,4.25,0,0,0
2009-01-02,0.0,0.0,18.5,18.5,18.5,18.5,0,0,4.25,0,0,0
2009-01-05,0.0,0.0,18.5,18.5,18.5,18.5,0,0,4.25,0,0,0
2009-01-06,-1.2,-6.49,18.5,19.7,19.7,17.3,1900,0,3.97,34550000,0,1900
2009-01-07,0.0,0.0,18.2,18.2,18.2,18.2,0,0,4.18,0,0,0
2009-01-08,0.0,0.0,18.2,18.2,18.2,18.2,0,0,4.18,0,0,0
2009-01-09,-0.2,-1.1,18.2,18.0,18.0,18.0,200,0,4.13,3600000,0,200
2009-01-12,-1.2,-6.67,18.0,18.5,19.2,16.8,400,0,3.86,7130000,0,400
2009-01-13,0.0,0.0,17.8,17.8,17.8,17.8,0,95000,4.08,0,1805000000,95000
2009-01-14,0.0,0.0,17.8,17.8,17.8,17.8,100,0,4.08,1780000,0,100
2009-01-15,0.0,0.0,17.8,17.8,17.8,17.8,200,0,4.08,3560000,0,200
2009-01-16,0.0,0.0,17.8,17.8,17.8,17.8,0,0,4.08,0,0,0
2009-01-19,0.0,0.0,17.8,17.8,17.8,17.8,200,0,4.08,3560000,0,200
2009-01-20,0.0,0.0,17.8,17.8,17.8,17.8,0,68000,4.08,0,1210000000,68000
2009-01-21,0.0,0.0,17.8,17.8,17.8,17.8,0,0,4.08,0,0,0
2009-01-22,-0.3,-1.69,17.8,17.5,17.5,17.5,100,27000,4.02,1750000,513000000,27100
2009-01-23,0.0,0.0,17.5,17.5,17.5,17.5,0,0,4.02,0,0,0
2009-02-02,0.0,0.0,17.5,17.5,17.5,17.5,0,34000,4.02,0,636000000,34000
2009-02-03,1.2,6.86,17.5,18.7,18.7,18.7,100,0,4.29,1870000,0,100
2009-02-04,1.3,6.95,18.7,17.4,20.0,20.0,3300,61000,4.59,64320000,1220000000,64300
2009-02-05,0.0,0.0,19.5,19.5,19.5,19.5,0,0,4.48,0,0,0
2009-02-06,1.2,6.15,19.5,20.7,20.7,20.7,100,0,4.75,2070000,0,100
2009-02-09,1.4,6.76,20.7,22.1,22.1,22.1,100,0,5.07,2210000,0,100
2009-02-10,-1.5,-6.79,22.1,20.8,20.8,20.6,300,95000,4.73,6210000,2242000000,95300
2009-02-11,0.0,0.0,20.7,20.7,20.7,20.7,0,0,4.75,0,0,0
2009-02-12,-0.1,-0.48,20.7,22.1,22.1,20.6,300,0,4.73,6480000,0,300
2009-02-13,-1.1,-5.09,21.6,20.5,20.5,20.5,3200,0,4.7,65600000,0,3200
2009-02-16,0.0,0.0,20.5,20.5,20.5,20.5,0,0,4.7,0,0,0
2009-02-17,0.0,0.0,20.5,20.5,20.5,20.5,0,0,4.7,0,0,0
2009-02-18,-0.5,-2.44,20.5,21.9,21.9,20.0,400,0,4.59,8570000,0,400
2009-02-19,-0.1,-0.47,21.4,21.0,21.3,21.3,3300,0,4.89,70260000,0,3300
2009-02-20,0.0,0.0,21.3,21.3,21.3,21.3,0,0,4.89,0,0,0
2009-02-23,-1.3,-6.1,21.3,20.0,20.0,20.0,200,0,4.59,4000000,0,200
2009-02-24,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.59,0,0,0
2009-02-25,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.59,0,0,0
2009-02-26,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.59,0,0,0
2009-02-27,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.59,0,0,0
2009-03-02,1.4,7.0,20.0,20.0,21.4,21.4,100,0,4.91,2140000,0,100
2009-03-03,0.0,0.0,21.4,21.4,21.4,21.4,0,15000,4.91,0,342000000,15000
2009-03-04,0.0,0.0,21.4,21.4,21.4,21.4,0,0,4.91,0,0,0
2009-03-05,0.0,0.0,21.4,21.4,21.4,21.4,0,0,4.91,0,0,0
2009-03-06,0.0,0.0,21.4,21.4,21.4,21.4,0,0,4.91,0,0,0
2009-03-09,0.0,0.0,21.4,21.4,21.4,21.4,0,15000,4.91,0,342000000,15000
2009-03-10,0.0,0.0,21.4,21.4,21.4,21.4,0,0,4.91,0,0,0
2009-03-11,0.0,0.0,21.4,21.4,21.4,21.4,0,0,4.91,0,0,0
2009-03-12,0.0,0.0,21.4,21.4,21.4,21.4,0,10000,4.91,0,200000000,10000
2009-03-13,-1.4,-6.54,21.4,21.4,20.0,20.0,1100,0,4.59,22000000,0,1100
2009-03-16,-1.4,-7.0,20.0,20.0,18.6,18.6,1000,18000,4.27,18600000,385200000,19000
