,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2013Q2,163107.0,28752.0,7328.0,6258.0,6258.0,145864.0,177528.0,45834.0,45232.0,131694.0,,2950.0,15768.0,6.58,3.84,4.69,3.51
16,2013Q3,173103.0,31902.0,8902.0,6692.0,6692.0,153031.0,184467.0,49139.0,48585.0,135328.0,,3027.0,16203.0,6.77,3.87,5.01,3.7
17,2013Q4,176669.0,31493.0,5612.0,7530.0,7530.0,162245.0,194276.0,51418.0,50868.0,142858.0,,3222.0,17105.0,5.83,4.26,5.41,3.98
18,2014Q1,166571.0,27907.0,7731.0,6030.0,6030.0,161916.0,194581.0,52767.0,52244.0,141814.0,,3174.0,16980.0,8.98,3.62,4.34,3.16
19,2014Q2,,,,,,206366.0,235854.0,96647.0,96128.0,136283.0,2923.0,2425.0,16318.0,9.9,0.0,14.56,9.41
20,2014Q3,230805.0,31596.0,9229.0,7390.0,7386.0,204755.0,245204.0,98433.0,97338.0,143839.0,2932.0,2508.0,17222.0,8.37,3.2,5.27,3.07
21,2014Q4,234087.0,32778.0,12055.0,9350.0,9354.0,198687.0,252425.0,96305.0,94639.0,153193.0,2928.0,2726.0,18342.0,12.84,3.99,6.3,3.76
22,2015Q1,250767.0,35001.0,9200.0,7314.0,7316.0,219112.0,279560.0,124493.0,123029.0,152129.0,2938.0,2880.0,18215.0,8.68,2.92,4.79,2.73
23,2015Q2,298873.0,41038.0,11566.0,6666.0,6663.0,200224.0,269152.0,122886.0,115877.0,146267.0,,3678.0,17513.0,7.88,2.23,4.47,2.43
24,2015Q3,259198.0,45751.0,13096.0,9008.0,9009.0,383155.0,453770.0,286887.0,75708.0,166883.0,,3872.0,12110.0,6.71,3.48,5.75,2.49
25,2015Q4,206727.0,43649.0,2936.0,2110.0,2111.0,601306.0,672384.0,493591.0,77176.0,178793.0,,2603.0,12974.0,6.72,1.02,1.22,0.37
26,2016Q1,191025.0,41886.0,17075.0,18124.0,17361.0,491894.0,1613257.0,773914.0,302237.0,839343.0,,3144.0,30454.0,5.38,9.49,3.41,1.52
27,2016Q2,282644.0,56531.0,37074.0,31787.0,17361.0,740995.0,2083540.0,1209400.0,548482.0,874140.0,,2884.0,31717.0,8.67,11.25,2.03,0.94
28,2016Q3,345435.0,76602.0,47095.0,62922.0,48921.0,940546.0,2377521.0,1077943.0,408604.0,1299578.0,,4113.0,15211.0,4.86,18.22,4.5,2.19
29,2016Q4,444094.0,94402.0,10256.0,17507.0,4786.0,797749.0,2278329.0,1068784.0,397415.0,1209545.0,,2402.0,14157.0,10.37,3.94,0.38,0.21
30,2017Q1,320469.0,74414.0,559954.0,453987.0,338780.0,1681908.0,2851837.0,1166924.0,455123.0,1684913.0,,7677.0,19721.0,3.0,141.66,23.21,13.18
31,2017Q2,387392.0,70626.0,17943.0,14503.0,10367.0,1228769.0,2400907.0,831517.0,395911.0,1569390.0,,5952.0,18369.0,4.37,3.74,0.64,0.39
32,2017Q3,359606.0,69135.0,18802.0,25968.0,21702.0,1266292.0,2439534.0,852395.0,416985.0,1587139.0,,4544.0,18577.0,4.58,7.22,1.38,0.9
33,2017Q4,417167.0,77938.0,26236.0,42723.0,27624.0,1255909.0,2481452.0,949798.0,511163.0,1274068.0,257586.0,4664.0,14912.0,4.44,10.24,1.93,1.12
34,2018Q1,388685.0,73362.0,43463.0,35661.0,28588.0,1213157.0,2405528.0,868813.0,431358.0,1536715.0,,1033.0,17986.0,19.4,9.17,1.87,1.17
35,2018Q2,421026.0,69857.0,30133.0,25548.0,24170.0,1217540.0,2429790.0,1031601.0,593407.0,1398189.0,,1195.0,16365.0,15.82,6.07,1.65,1.0
36,2018Q3,469396.0,92991.0,55939.0,50307.0,43356.0,1102944.0,2322911.0,743543.0,601462.0,1579368.0,,1448.0,18486.0,13.88,10.72,2.91,1.82
37,2018Q4,488236.0,98289.0,44571.0,47031.0,39559.0,1111309.0,2357521.0,731126.0,580289.0,1626395.0,,1588.0,19036.0,11.84,9.63,2.47,1.69
38,2019Q1,369102.0,88185.0,38036.0,30407.0,25363.0,883394.0,2131314.0,511038.0,361823.0,1620276.0,,1518.0,16491.0,11.03,8.24,1.56,1.13
39,2019Q2,486574.0,90198.0,46272.0,37664.0,33370.0,943519.0,2142966.0,595261.0,495884.0,1547705.0,,1567.0,15752.0,8.81,7.74,2.11,1.56
40,2019Q3,469861.0,96850.0,46463.0,40490.0,34551.0,1022719.0,2220387.0,535435.0,413745.0,1684953.0,,1417.0,17149.0,9.35,8.62,2.14,1.58
41,2019Q4,510118.0,106118.0,17193.0,14216.0,10858.0,1042797.0,2274334.0,574047.0,458388.0,1700287.0,,1073.0,17305.0,14.87,2.79,0.64,0.48
42,2020Q1,415082.0,88634.0,9288.0,1431.0,-2237.0,1011303.0,2277218.0,575300.0,436027.0,1701918.0,,779.0,17322.0,19.7,0.34,-0.13,-0.1
43,2020Q2,420654.0,75245.0,-17398.0,-7918.0,-8246.0,934445.0,2448929.0,760049.0,606956.0,1688880.0,,355.0,17189.0,39.95,-1.88,-0.49,-0.35
44,2020Q3,529856.0,107725.0,81365.0,66611.0,65003.0,856994.0,2307213.0,696773.0,523769.0,1610440.0,,665.0,16391.0,22.24,12.57,3.94,2.73
45,2020Q4,667007.0,162101.0,80637.0,54567.0,47183.0,908784.0,2344869.0,690305.0,505134.0,1654565.0,,1035.0,16840.0,14.68,8.18,2.89,2.03
46,2021Q1,587805.0,121500.0,72134.0,61801.0,58082.0,912510.0,2390614.0,684585.0,499662.0,1706029.0,,1649.0,17364.0,9.55,10.51,3.47,2.46
47,2021Q2,760779.0,130571.0,89498.0,74520.0,70321.0,1031356.0,2613155.0,837955.0,607529.0,1775200.0,,2449.0,18068.0,7.27,9.8,4.04,2.81
48,2021Q3,805115.0,127267.0,81101.0,67478.0,63395.0,1177037.0,2763057.0,920881.0,713697.0,1842176.0,,2432.0,18749.0,10.73,8.38,3.51,2.36
49,2021Q4,812212.0,108493.0,54658.0,40970.0,39229.0,996106.0,2682859.0,800210.0,570925.0,1882650.0,,2351.0,19161.0,12.33,5.04,2.11,1.44
50,2022Q1,737107.0,121545.0,78305.0,65536.0,62105.0,1123967.0,2789654.0,839088.0,591668.0,1950566.0,,2392.0,19852.0,13.29,8.89,3.24,2.27
51,2022Q2,686821.0,108425.0,73831.0,70243.0,66416.0,1102536.0,2813838.0,807596.0,597637.0,2006241.0,,2353.0,20419.0,12.9,10.23,3.36,2.37
