,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2014Q4,193412.0,38214.0,10010.0,6892.0,6892.0,436600.0,632604.0,573816.0,564268.0,58789.0,,1612.0,4447.0,4.9,3.56,12.45,1.07
18,2015Q1,141388.0,24712.0,8295.0,7402.0,7402.0,457531.0,652635.0,603488.0,597435.0,49147.0,,2031.0,3717.0,3.84,5.24,16.29,1.17
19,2015Q2,266097.0,27880.0,1109.0,4771.0,4771.0,455477.0,660309.0,606390.0,600331.0,53918.0,,2014.0,4078.0,3.23,1.79,9.26,0.73
20,2015Q3,206179.0,37507.0,10746.0,8818.0,8818.0,496605.0,722343.0,656247.0,650995.0,66096.0,,2109.0,4999.0,2.66,4.28,14.7,1.28
21,2015Q4,208692.0,31488.0,3136.0,1702.0,1702.0,469231.0,685867.0,618070.0,611810.0,67798.0,,1716.0,5128.0,2.91,0.82,2.54,0.24
22,2016Q1,174576.0,23878.0,4524.0,3814.0,3814.0,531545.0,770885.0,700666.0,695685.0,70219.0,,1445.0,5311.0,3.6,2.18,5.58,0.53
23,2016Q2,263654.0,35326.0,7209.0,3753.0,3753.0,517672.0,761550.0,687579.0,673579.0,73972.0,,1368.0,5595.0,3.44,1.42,5.21,0.49
24,2016Q3,220396.0,32587.0,3631.0,3732.0,3732.0,496284.0,740999.0,664685.0,646312.0,76313.0,,983.0,5772.0,5.29,1.69,4.97,0.5
25,2016Q4,183562.0,-28053.0,-58463.0,-60576.0,-60576.0,436053.0,680221.0,664484.0,647299.0,15737.0,,-3727.0,1190.0,-1.21,-33.0,-131.61,-8.52
26,2017Q1,144826.0,32528.0,10330.0,6211.0,6211.0,465240.0,719142.0,690293.0,673248.0,28849.0,,-3546.0,2182.0,-1.07,4.29,24.13,0.89
27,2017Q2,266402.0,35341.0,9691.0,7050.0,7050.0,450689.0,714940.0,668657.0,651611.0,46283.0,,-3296.0,3501.0,-1.32,2.65,18.77,0.98
28,2017Q3,272659.0,28813.0,6273.0,4933.0,4933.0,453075.0,709562.0,660363.0,645143.0,49198.0,,-3206.0,3721.0,-1.47,1.81,10.33,0.69
29,2017Q4,208880.0,33695.0,7820.0,7051.0,7051.0,485480.0,746824.0,690575.0,675354.0,56249.0,,1909.0,4254.0,2.31,3.38,13.37,0.97
30,2018Q1,171295.0,28616.0,4294.0,4206.0,4206.0,510369.0,774613.0,710678.0,697376.0,63935.0,,1758.0,4836.0,2.56,2.46,6.8,0.56
31,2018Q2,283121.0,41759.0,14973.0,13114.0,13114.0,515502.0,780166.0,703117.0,689815.0,77049.0,,2216.0,5828.0,2.21,4.63,18.6,1.69
32,2018Q3,337666.0,78106.0,48168.0,41409.0,41409.0,591721.0,859193.0,740579.0,730849.0,118615.0,,4975.0,8972.0,1.29,12.26,42.33,5.05
33,2018Q4,259583.0,52302.0,21884.0,19007.0,19007.0,602142.0,872598.0,735032.0,716328.0,137566.0,,5880.0,10405.0,2.59,7.32,14.84,2.2
34,2019Q1,184952.0,44329.0,16950.0,24335.0,24335.0,725065.0,1025502.0,862749.0,849787.0,162753.0,,7402.0,12310.0,2.86,13.16,16.16,2.56
35,2019Q2,326102.0,86431.0,49259.0,46689.0,46689.0,836824.0,1205506.0,913864.0,896310.0,291642.0,,9942.0,22059.0,2.36,14.32,20.55,4.19
36,2019Q3,251649.0,58876.0,21179.0,18613.0,18613.0,862634.0,1260762.0,957432.0,913597.0,193101.0,110230.0,8217.0,14605.0,2.84,7.4,7.68,1.51
37,2019Q4,186321.0,47130.0,61047.0,64483.0,64483.0,973224.0,1438580.0,1070767.0,1026932.0,367813.0,,11657.0,27820.0,1.21,34.61,22.99,4.78
38,2020Q1,285003.0,42575.0,17008.0,15329.0,15329.0,1132457.0,1613389.0,1112780.0,1070065.0,500609.0,,10932.0,18932.0,0.96,5.38,3.63,1.01
39,2020Q2,426533.0,51252.0,16139.0,17855.0,17855.0,921280.0,1462980.0,944516.0,901802.0,518464.0,,7036.0,19607.0,2.05,4.19,3.5,1.16
40,2020Q3,402654.0,45808.0,19620.0,16540.0,12685.0,1005539.0,1585345.0,1017393.0,978865.0,567952.0,,5453.0,18677.0,3.0,4.11,2.34,0.83
41,2020Q4,301259.0,56273.0,23651.0,19230.0,14748.0,887667.0,1522907.0,935725.0,897197.0,587182.0,,2450.0,19310.0,7.3,6.38,2.55,0.95
42,2021Q1,214494.0,48324.0,14304.0,10840.0,8313.0,1061880.0,1618009.0,1049474.0,1032217.0,568534.0,,1867.0,18696.0,8.27,5.05,1.48,0.53
43,2021Q2,718061.0,65033.0,17509.0,21595.0,16561.0,1025954.0,1593335.0,1003206.0,961037.0,590129.0,,1762.0,19407.0,8.57,3.01,2.86,1.03
44,2021Q3,526856.0,75783.0,32462.0,27588.0,21157.0,1279531.0,1932529.0,1011596.0,795717.0,920933.0,,1893.0,15143.0,7.16,5.24,2.8,1.2
45,2021Q4,757698.0,94555.0,29798.0,23783.0,18239.0,1533112.0,2427282.0,1127100.0,799405.0,1300183.0,,1494.0,14316.0,12.82,3.14,1.64,0.84
46,2022Q1,470596.0,79680.0,25798.0,25071.0,19227.0,1626477.0,2575207.0,1253980.0,1008874.0,1321227.0,,1318.0,14548.0,17.83,5.33,1.47,0.77
47,2022Q2,897167.0,130076.0,55976.0,46442.0,35616.0,2142573.0,2876629.0,1508960.0,1269691.0,1367668.0,,1309.0,15060.0,12.95,5.18,2.65,1.31
