,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q3,14098.0,5875.0,2698.0,2029.0,2029.0,188037.0,265965.0,190297.0,148063.0,75669.0,0.0,3154.0,16887.0,7.2,14.39,2.61,0.86
11,2010Q4,77364.0,6192.0,2656.0,1844.0,1844.0,174991.0,275266.0,200089.0,146518.0,75177.0,0.0,2567.0,16777.0,6.04,2.38,2.44,0.68
12,2011Q1,21558.0,10731.0,3208.0,2414.0,2414.0,175449.0,280545.0,202522.0,143751.0,78023.0,0.0,2394.0,17413.0,5.47,11.2,3.1,0.86
13,2011Q2,75582.0,10323.0,4779.0,3608.0,3608.0,177663.0,292724.0,193646.0,130261.0,99078.0,0.0,2208.0,17256.0,4.3,4.77,4.07,1.26
14,2011Q3,29246.0,2305.0,615.0,415.0,415.0,171728.0,292415.0,201738.0,139228.0,90677.0,0.0,1815.0,15792.0,4.24,1.42,0.44,0.14
15,2011Q4,80704.0,8256.0,2736.0,2334.0,2334.0,208173.0,330859.0,235995.0,178757.0,94864.0,0.0,1793.0,16522.0,6.81,2.89,2.52,0.75
16,2012Q1,35660.0,5625.0,249.0,150.0,150.0,192187.0,314641.0,219628.0,164275.0,95013.0,,1255.0,16548.0,6.7,0.42,0.16,0.05
17,2012Q2,74127.0,7341.0,61.0,55.0,55.0,203620.0,327741.0,236943.0,187554.0,90798.0,,538.0,15814.0,12.46,0.07,0.06,0.02
18,2012Q3,,,,,,193291.0,316986.0,226037.0,178337.0,90950.0,,442.0,15840.0,18.09,0.0,2.79,0.79
19,2012Q4,96755.0,12623.0,691.0,611.0,611.0,224048.0,345728.0,254172.0,211773.0,91555.0,,142.0,15945.0,39.43,0.63,0.67,0.18
20,2013Q1,33868.0,7148.0,1002.0,577.0,577.0,231436.0,351093.0,258874.0,217860.0,92219.0,,216.0,16061.0,18.95,1.7,0.63,0.17
21,2013Q2,48624.0,6063.0,-668.0,-299.0,-299.0,211836.0,327391.0,235689.0,207999.0,91701.0,,155.0,15971.0,29.07,-0.61,-0.32,-0.09
22,2013Q3,99666.0,6942.0,404.0,308.0,308.0,193110.0,301341.0,210480.0,187088.0,90861.0,,208.0,15824.0,24.0,0.31,0.34,0.1
23,2013Q4,67608.0,5429.0,-408.0,-300.0,-300.0,207395.0,318115.0,228105.0,194931.0,90011.0,,50.0,15676.0,82.4,-0.44,-0.33,-0.1
24,2014Q1,29720.0,4728.0,68.0,59.0,59.0,206286.0,314557.0,223093.0,190440.0,91464.0,,-40.0,15929.0,-171.0,0.2,0.07,0.02
25,2014Q2,55143.0,7611.0,593.0,473.0,473.0,223767.0,330150.0,239540.0,211664.0,90610.0,,94.0,15781.0,45.69,0.86,0.52,0.15
26,2014Q3,63474.0,6183.0,130.0,305.0,305.0,247164.0,349434.0,258520.0,230644.0,90915.0,,94.0,15834.0,53.39,0.48,0.34,0.09
27,2014Q4,91370.0,4634.0,-429.0,-418.0,-418.0,267185.0,367185.0,276603.0,250584.0,90583.0,,73.0,15776.0,61.62,-0.46,-0.46,-0.12
28,2015Q1,34425.0,6291.0,544.0,429.0,429.0,255939.0,355346.0,264394.0,239914.0,90952.0,,137.0,15840.0,51.68,1.25,0.47,0.12
29,2015Q2,60830.0,5773.0,662.0,521.0,521.0,258560.0,356719.0,265331.0,238325.0,91388.0,,146.0,12997.0,48.02,0.86,0.57,0.15
30,2015Q3,96651.0,6464.0,469.0,423.0,423.0,282523.0,381279.0,289468.0,261739.0,91811.0,,166.0,15990.0,46.29,0.44,0.46,0.11
31,2015Q4,133618.0,6239.0,109.0,165.0,165.0,328283.0,424876.0,332901.0,306073.0,91976.0,,268.0,16019.0,28.75,0.12,0.18,0.04
32,2016Q1,42676.0,6630.0,791.0,622.0,622.0,295985.0,389970.0,298556.0,272047.0,91414.0,,302.0,15921.0,15.92,1.46,0.68,0.15
33,2016Q2,85960.0,8743.0,1809.0,1422.0,1422.0,292330.0,383560.0,290955.0,266701.0,92605.0,,458.0,16128.0,12.87,1.65,1.55,0.37
34,2016Q3,95978.0,8068.0,605.0,517.0,517.0,308845.0,401479.0,307154.0,281019.0,94325.0,,475.0,16428.0,9.9,0.54,0.55,0.13
35,2016Q4,107144.0,7118.0,-2113.0,1435.0,1435.0,421056.0,519049.0,422380.0,396816.0,96669.0,,696.0,16836.0,9.2,1.34,1.5,0.31
36,2017Q1,54175.0,5661.0,455.0,370.0,370.0,433137.0,530187.0,434453.0,408507.0,95734.0,0.0,652.0,16673.0,10.74,0.68,0.39,0.07
37,2017Q2,98652.0,13392.0,583.0,596.0,596.0,396988.0,496793.0,401238.0,373666.0,95555.0,,508.0,16642.0,13.77,0.6,0.62,0.12
38,2017Q3,107787.0,10321.0,1111.0,1055.0,1055.0,402453.0,507420.0,410812.0,383418.0,96608.0,,602.0,16825.0,11.96,0.98,1.1,0.21
39,2017Q4,181782.0,7756.0,-3186.0,-1199.0,-1199.0,485619.0,592399.0,483083.0,457469.0,109316.0,,135.0,13173.0,55.43,-0.66,-1.16,-0.22
40,2018Q1,80967.0,7263.0,-619.0,589.0,589.0,529081.0,634696.0,524763.0,501318.0,109933.0,,156.0,13248.0,48.1,0.73,0.54,0.1
41,2018Q2,110703.0,12474.0,516.0,621.0,621.0,508928.0,615368.0,504988.0,483068.0,110380.0,,146.0,13302.0,50.76,0.56,0.56,0.1
42,2018Q3,109739.0,10541.0,88.0,206.0,206.0,506040.0,615949.0,505535.0,485998.0,110414.0,,27.0,13306.0,274.49,0.19,0.19,0.03
43,2018Q4,149332.0,10328.0,431.0,43.0,43.0,514654.0,625077.0,514620.0,496479.0,110457.0,,176.0,13311.0,37.53,0.03,0.04,0.01
44,2019Q1,84685.0,12138.0,1180.0,589.0,589.0,517700.0,627809.0,516739.0,499597.0,111070.0,,176.0,13385.0,31.85,0.7,0.53,0.09
45,2019Q2,107601.0,13011.0,977.0,449.0,449.0,514398.0,625122.0,515062.0,498915.0,110060.0,,155.0,13263.0,46.44,0.42,0.41,0.07
46,2019Q3,140925.0,13418.0,1036.0,196.0,188.0,537801.0,648899.0,538150.0,523051.0,110749.0,,153.0,13346.0,45.78,0.14,0.17,0.03
47,2019Q4,144852.0,11527.0,489.0,77.0,77.0,493745.0,603195.0,492339.0,479313.0,110856.0,,157.0,13359.0,44.6,0.05,0.07,0.01
48,2020Q1,97910.0,11684.0,175.0,534.0,534.0,454905.0,564498.0,453108.0,440942.0,111390.0,,150.0,13423.0,46.57,0.55,0.48,0.09
49,2020Q2,103842.0,13112.0,97.0,77.0,73.0,454735.0,562119.0,450652.0,440899.0,111468.0,,105.0,13433.0,66.64,0.07,0.07,0.01
50,2020Q3,29949.0,10221.0,24.0,11.0,9.0,446317.0,554492.0,443013.0,429680.0,111478.0,,83.0,13434.0,109.12,0.04,0.01,0.0
51,2020Q4,101620.0,9602.0,262.0,28.0,17.0,508812.0,613802.0,503096.0,493035.0,110706.0,,76.0,13341.0,130.01,0.03,0.01,0.0
52,2021Q1,27620.0,8767.0,119.0,71.0,63.0,477484.0,579844.0,469068.0,460031.0,110777.0,,19.0,13349.0,464.48,0.26,0.06,0.01
53,2021Q2,42222.0,11190.0,-36.0,55.0,33.0,465648.0,565217.0,454386.0,446431.0,110832.0,,15.0,13356.0,433.76,0.13,0.03,0.01
54,2021Q3,49352.0,9404.0,32.0,52.0,33.0,478175.0,575050.0,464697.0,459163.0,110353.0,,17.0,13298.0,349.95,0.11,0.03,0.01
55,2021Q4,135313.0,3235.0,-5981.0,-3210.0,-3210.0,496457.0,590491.0,484421.0,481342.0,106071.0,,-371.0,12782.0,-21.27,-2.37,-2.97,-0.55
56,2022Q1,19854.0,8793.0,-542.0,-353.0,-353.0,490433.0,581783.0,476066.0,473871.0,105717.0,,-421.0,12740.0,-18.98,-1.78,-0.33,-0.06
57,2022Q2,37260.0,9098.0,-590.0,-390.0,-390.0,486531.0,574848.0,469521.0,468295.0,105327.0,,-472.0,12693.0,-8.47,-1.05,-0.37,-0.07
