,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2011Q2,856602.0,91850.0,30604.0,31185.0,31185.0,1808990.0,2739860.0,1689019.0,1018142.0,1050842.0,0.0,4556.0,24096.0,3.36,3.64,3.02,1.13
14,2011Q3,1173127.0,186159.0,132320.0,120199.0,120199.0,1952843.0,2983177.0,1799047.0,1109904.0,1184130.0,0.0,6040.0,27152.0,2.6,10.25,10.76,4.2
15,2011Q4,1203320.0,114899.0,46262.0,56634.0,56634.0,2449793.0,3201862.0,1970716.0,1458561.0,1231145.0,0.0,5703.0,28230.0,2.19,4.71,4.69,1.83
16,2012Q1,2065949.0,294109.0,215940.0,204109.0,204109.0,2689390.0,3465817.0,2076549.0,1643401.0,1389268.0,,9610.0,28698.0,2.02,9.88,15.58,6.12
17,2012Q2,1080025.0,112969.0,48767.0,41580.0,41580.0,2757642.0,3565860.0,2135042.0,1714257.0,1430818.0,,9530.0,29556.0,2.4,3.85,2.95,1.18
18,2012Q3,1089853.0,80271.0,17792.0,17706.0,17706.0,2791865.0,3583106.0,2135181.0,1713824.0,1447925.0,,7023.0,29910.0,2.92,1.62,1.23,0.5
19,2012Q4,708524.0,36858.0,-35337.0,-13071.0,-13071.0,2741606.0,3550505.0,2174183.0,2025080.0,1376322.0,,5347.0,28431.0,3.83,-1.84,-0.93,-0.37
20,2013Q1,1138668.0,99214.0,25479.0,22856.0,22856.0,2739833.0,3568154.0,2012607.0,1863247.0,1555547.0,,1399.0,24793.0,16.02,2.01,1.56,0.64
21,2013Q2,1101448.0,91979.0,14691.0,20203.0,20203.0,2603874.0,3468341.0,1893773.0,1731803.0,1574568.0,,893.0,25096.0,21.27,1.83,1.29,0.57
22,2013Q3,1150558.0,144052.0,66950.0,55158.0,55158.0,2615331.0,3533652.0,1903926.0,1719841.0,1629726.0,,1491.0,25975.0,11.33,4.79,3.44,1.58
23,2013Q4,1313605.0,174371.0,107553.0,92933.0,92933.0,3016461.0,4013797.0,2291139.0,2160104.0,1722659.0,,3141.0,27456.0,6.14,7.07,5.54,2.46
24,2014Q1,1209461.0,122369.0,39530.0,31603.0,31603.0,2664059.0,3814756.0,2060494.0,1857421.0,1754262.0,,3186.0,27960.0,7.38,2.61,1.82,0.81
25,2014Q2,1200240.0,116380.0,28280.0,20745.0,20745.0,2707115.0,3892401.0,2215564.0,2031553.0,1676838.0,,3195.0,26726.0,6.73,1.73,1.21,0.54
26,2014Q3,1274196.0,137115.0,48004.0,43049.0,43049.0,2563856.0,3766838.0,2046952.0,1850512.0,1719886.0,,3002.0,27412.0,9.33,3.38,2.53,1.12
27,2014Q4,1434874.0,212205.0,123692.0,110375.0,110375.0,2976239.0,4220362.0,2390100.0,2214923.0,1830262.0,,3280.0,29171.0,8.38,7.69,6.22,2.76
28,2015Q1,1245940.0,159703.0,68598.0,57095.0,57095.0,2890935.0,4160123.0,2366878.0,2164805.0,1793244.0,,3686.0,28581.0,7.84,4.58,3.15,1.36
29,2015Q2,1499288.0,166524.0,65151.0,53187.0,53187.0,2743869.0,4532388.0,2697123.0,2485305.0,1835265.0,,4203.0,29251.0,5.73,3.55,2.93,1.22
30,2015Q3,1564596.0,192590.0,80550.0,73083.0,73083.0,2456930.0,4327207.0,2418858.0,2177381.0,1908349.0,,4682.0,30416.0,5.25,4.67,3.9,1.65
31,2015Q4,1429479.0,180321.0,66999.0,69470.0,69470.0,2640340.0,4615211.0,2668763.0,2410964.0,1946448.0,,4030.0,31023.0,6.53,4.86,3.6,1.55
32,2016Q1,1267178.0,174350.0,72551.0,62711.0,62711.0,3209020.0,4847529.0,2860370.0,2518129.0,1987159.0,,4074.0,26393.0,7.12,4.95,3.19,1.33
33,2016Q2,1591673.0,191936.0,87137.0,199301.0,199301.0,2880057.0,4984974.0,2798514.0,2344080.0,2186460.0,,6081.0,29041.0,6.2,12.52,9.55,4.05
34,2016Q3,1588393.0,251106.0,142157.0,129767.0,129767.0,3099888.0,5190144.0,2910441.0,2369952.0,2279703.0,,6612.0,30279.0,5.91,8.17,5.81,2.55
35,2016Q4,1808679.0,197542.0,70007.0,59439.0,59439.0,3228355.0,5529272.0,3190130.0,2629727.0,2339142.0,,6178.0,31068.0,5.99,3.29,2.57,1.11
36,2017Q1,1475696.0,166999.0,25032.0,13495.0,13495.0,3594801.0,6227926.0,3889410.0,3104388.0,2338516.0,,5331.0,28237.0,6.06,0.91,0.58,0.23
37,2017Q2,1073141.0,58773.0,-33518.0,-33153.0,-33153.0,3764292.0,6657370.0,4374517.0,3630747.0,2282853.0,,2194.0,27565.0,12.94,-3.09,-1.43,-0.51
38,2017Q3,1680825.0,350527.0,208787.0,155707.0,155707.0,3580961.0,6771248.0,4332688.0,3359954.0,2438559.0,,2468.0,29445.0,11.51,9.26,6.6,2.32
39,2017Q4,1625803.0,187175.0,75313.0,64057.0,64057.0,3327954.0,6989216.0,4486599.0,3462415.0,2502617.0,,2466.0,30218.0,11.88,3.94,2.59,0.93
40,2018Q1,1361049.0,168131.0,18279.0,10199.0,10199.0,3240672.0,7055691.0,4542875.0,3229959.0,2512816.0,,2376.0,30341.0,9.47,0.75,0.41,0.15
41,2018Q2,1629560.0,256229.0,86436.0,82617.0,82617.0,3417493.0,7456868.0,4979439.0,3584602.0,2477429.0,,3774.0,29914.0,5.83,5.07,3.31,1.14
42,2018Q3,1857068.0,338180.0,160050.0,153790.0,153790.0,3400333.0,7626103.0,4994884.0,3386333.0,2631219.0,,3751.0,31771.0,7.81,8.28,6.02,2.04
43,2018Q4,1826629.0,316185.0,122392.0,113628.0,113628.0,3771110.0,8350013.0,5603485.0,4075303.0,2746528.0,,4350.0,33163.0,5.98,6.22,4.23,1.42
44,2019Q1,1691070.0,228274.0,23109.0,20056.0,20056.0,3936820.0,8687834.0,5921249.0,4209951.0,2766585.0,,4469.0,33405.0,5.44,1.19,0.73,0.24
45,2019Q2,1600081.0,208935.0,8629.0,7532.0,7532.0,4498611.0,9467373.0,6761993.0,4859202.0,2705380.0,,3501.0,29697.0,7.03,0.47,0.28,0.08
46,2019Q3,1810754.0,247988.0,36316.0,19383.0,19383.0,4148285.0,9268912.0,6498600.0,4681946.0,2770313.0,,1861.0,30410.0,12.25,1.07,0.71,0.21
47,2019Q4,2084852.0,489203.0,270884.0,258159.0,258159.0,4406085.0,9592689.0,6566732.0,4820442.0,3025957.0,,3447.0,33216.0,7.05,12.38,8.91,2.74
48,2020Q1,2386758.0,619800.0,372520.0,348717.0,348717.0,4726228.0,9919635.0,6544961.0,4497025.0,3374674.0,,7004.0,37044.0,2.68,14.61,10.9,3.57
49,2020Q2,2218242.0,669816.0,426684.0,401361.0,401361.0,4809575.0,10088991.0,6375104.0,4583868.0,3713888.0,,11051.0,35450.0,4.02,18.09,11.32,4.01
50,2020Q3,2549545.0,679345.0,426905.0,386812.0,386812.0,4866893.0,10214278.0,6270724.0,4396389.0,3943554.0,,14461.0,37642.0,3.28,15.17,10.1,3.81
51,2020Q4,2867039.0,588725.0,323255.0,263406.0,263406.0,4649531.0,10101271.0,5894311.0,4254586.0,4206960.0,,13996.0,40157.0,4.05,9.19,6.46,2.59
52,2021Q1,2473713.0,628517.0,404361.0,365022.0,365022.0,5127334.0,10506503.0,5977443.0,4381748.0,4529060.0,0.0,13721.0,43231.0,4.23,14.76,8.36,3.54
53,2021Q2,2596413.0,470365.0,234237.0,214894.0,214894.0,5309733.0,10603958.0,5933559.0,4716242.0,4670399.0,,11700.0,40528.0,5.39,8.28,4.67,2.04
54,2021Q3,2681949.0,384242.0,158475.0,138010.0,138010.0,5560358.0,10791670.0,5985520.0,4747387.0,4806150.0,,9101.0,41706.0,6.31,5.15,2.91,1.29
55,2021Q4,3060720.0,369836.0,137078.0,111632.0,111632.0,5598671.0,10825341.0,6128902.0,5123970.0,4696438.0,,7501.0,40754.0,9.73,3.65,2.35,1.03
56,2022Q1,2805814.0,254256.0,22936.0,8609.0,8609.0,5624216.0,11058575.0,6368980.0,5134274.0,4689595.0,,4186.0,40694.0,17.92,0.31,0.18,0.08
57,2022Q2,2966373.0,284840.0,33282.0,14276.0,14276.0,5893559.0,11511729.0,6852811.0,5884913.0,4658918.0,,1938.0,19252.0,10.11,0.48,0.31,0.13
