,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2015Q1,315566.0,51859.0,14112.0,13535.0,10992.0,1128504.0,2111823.0,1356677.0,962122.0,755146.0,0.0,2031.0,24705.0,7.09,4.29,1.59,0.51
34,2015Q2,240773.0,65257.0,26867.0,25513.0,20866.0,1106176.0,2061644.0,1323927.0,929376.0,737717.0,,2113.0,24135.0,6.29,10.6,2.8,1.0
35,2015Q3,311488.0,53806.0,20242.0,22545.0,18340.0,1045077.0,1971647.0,1211385.0,782347.0,760262.0,,2208.0,24873.0,5.84,7.24,2.45,0.91
36,2015Q4,320923.0,64920.0,27243.0,25011.0,20154.0,966058.0,1865322.0,1065378.0,682610.0,799945.0,,2302.0,26171.0,5.65,7.79,2.58,1.05
37,2016Q1,105391.0,41072.0,11568.0,11412.0,8538.0,920734.0,1799018.0,987194.0,639606.0,811825.0,,2221.0,26559.0,5.58,10.83,1.06,0.47
38,2016Q2,156553.0,37087.0,4813.0,10445.0,4117.0,972601.0,1829525.0,1014415.0,661651.0,815110.0,,1673.0,26667.0,7.29,6.67,0.51,0.23
39,2016Q3,179615.0,36935.0,14734.0,15195.0,10597.0,990765.0,1815080.0,997120.0,645356.0,817960.0,,1390.0,23893.0,6.4,8.46,1.3,0.58
40,2016Q4,154084.0,47705.0,8397.0,4079.0,8174.0,1004131.0,1819198.0,997159.0,717885.0,822039.0,,977.0,24012.0,8.19,2.65,1.0,0.45
41,2017Q1,179162.0,44114.0,14138.0,11774.0,8604.0,1003207.0,1854882.0,1021572.0,725754.0,833311.0,,953.0,24342.0,8.29,6.57,1.04,0.47
42,2017Q2,217690.0,54505.0,27269.0,24336.0,15669.0,1030962.0,1896871.0,1043314.0,751962.0,853557.0,,1268.0,24933.0,6.47,11.18,1.86,0.84
43,2017Q3,188395.0,25820.0,21230.0,17808.0,14379.0,1008004.0,1844588.0,1008519.0,717167.0,836069.0,,1368.0,24422.0,7.82,9.45,1.7,0.77
44,2017Q4,202016.0,53817.0,18446.0,15345.0,11754.0,1021209.0,1859796.0,1008382.0,720382.0,851414.0,,1472.0,24870.0,5.84,7.6,1.39,0.63
45,2018Q1,128008.0,39167.0,10406.0,7954.0,4656.0,1118446.0,1966228.0,1108803.0,795117.0,857425.0,,1357.0,25046.0,6.04,6.21,0.55,0.24
46,2018Q2,156888.0,50728.0,23246.0,23565.0,12492.0,1131891.0,2023759.0,1157978.0,825931.0,865780.0,,1264.0,25290.0,6.01,15.02,1.45,0.63
47,2018Q3,112695.0,28471.0,4791.0,3755.0,-872.0,1102283.0,2026559.0,1167314.0,847974.0,859245.0,,819.0,25099.0,8.55,3.33,-0.1,-0.04
48,2018Q4,162605.0,30223.0,3809.0,15779.0,12720.0,1130522.0,2171224.0,1325361.0,1030732.0,845863.0,,847.0,24708.0,7.79,9.7,1.49,0.61
49,2019Q1,85970.0,34125.0,9651.0,7976.0,4526.0,1102766.0,2258178.0,1405585.0,1091402.0,852592.0,,843.0,24905.0,7.83,9.28,0.53,0.2
50,2019Q2,207356.0,43503.0,16966.0,14463.0,3474.0,1182752.0,2396270.0,1579801.0,1234299.0,816469.0,,580.0,23850.0,11.21,6.97,0.42,0.15
51,2019Q3,144137.0,25624.0,1022.0,158.0,153.0,1162551.0,2380746.0,1573823.0,1205739.0,806923.0,,610.0,23571.0,9.84,0.11,0.02,0.01
52,2019Q4,198355.0,42457.0,18253.0,14118.0,3725.0,1147690.0,2385794.0,1564753.0,1164884.0,821041.0,,347.0,23983.0,17.58,7.12,0.46,0.16
53,2020Q1,77035.0,23711.0,6405.0,3480.0,-1783.0,1119805.0,2355356.0,1537912.0,1103459.0,817444.0,,163.0,23878.0,26.44,4.52,-0.22,-0.08
54,2020Q2,179839.0,53558.0,29639.0,24573.0,13138.0,1140741.0,2396419.0,1573892.0,1146861.0,822527.0,,445.0,24027.0,11.69,13.66,1.6,0.55
55,2020Q3,96278.0,23920.0,4938.0,2209.0,-1958.0,1190486.0,2417561.0,1604773.0,1155361.0,812789.0,,383.0,23742.0,17.74,2.29,-0.24,-0.08
56,2020Q4,157513.0,21219.0,-668.0,5882.0,-773.0,1144236.0,2465544.0,1646872.0,1202305.0,818671.0,,252.0,23914.0,30.57,3.73,-0.09,-0.03
57,2021Q1,100038.0,38029.0,11604.0,9322.0,4920.0,1140814.0,2433733.0,1605596.0,1150105.0,828137.0,,448.0,24190.0,18.99,9.32,0.6,0.2
58,2021Q2,124008.0,44948.0,19895.0,9409.0,-216.0,1157356.0,2426366.0,1616024.0,1168794.0,810342.0,,58.0,23671.0,137.07,7.59,-0.03,-0.01
59,2021Q3,164946.0,32569.0,7935.0,5157.0,110.0,1228224.0,2418640.0,1597786.0,1149690.0,820854.0,,118.0,23978.0,76.23,3.13,0.01,0.0
60,2021Q4,182513.0,39335.0,12901.0,9212.0,3222.0,1158066.0,2325920.0,1501209.0,1071508.0,824711.0,,235.0,24090.0,61.34,5.05,0.39,0.14
61,2022Q1,139111.0,49558.0,18958.0,13364.0,7288.0,1176056.0,2320206.0,1482109.0,1024311.0,838097.0,,304.0,24481.0,46.06,9.61,0.88,0.31
62,2022Q2,137150.0,57135.0,22766.0,15926.0,3200.0,1157253.0,2275472.0,1453863.0,1013450.0,821609.0,,404.0,24000.0,19.57,11.61,0.39,0.14
