Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-06-23,56.87,1.9,2.73,71.4,72.0,69.6,69.7,129795000000,14200000000,1825360,200000,2025360
2017-06-26,57.19,0.4,0.56,71.8,73.3,71.2,72.0,82060000000,25120000000,1137940,350000,1487940
2017-06-27,54.8,-3.0,-4.18,68.8,71.6,68.8,71.3,108486000000,0,1547410,0,1547410
2017-06-28,54.64,-0.2,-0.29,68.6,69.7,67.3,68.4,82850000000,0,1212630,0,1212630
2017-06-29,55.36,0.9,1.31,69.5,70.2,67.9,68.8,67618000000,1276000000,980940,20000,1000940
2017-06-30,54.96,-0.5,-0.72,69.0,70.1,69.0,69.9,58965000000,11101235000,846590,159730,1006320
2017-07-03,54.88,-0.1,-0.14,68.9,69.6,68.5,69.0,85403000000,0,1235890,0,1235890
2017-07-04,53.93,-1.2,-1.74,67.7,68.6,67.2,68.5,66564000000,0,983220,0,983220
2017-07-05,54.8,1.1,1.62,68.8,69.4,67.3,67.6,33547000000,0,493040,0,493040
2017-07-06,56.56,2.2,3.2,71.0,71.2,68.0,68.5,118198000000,0,1697930,0,1697930
2017-07-07,55.36,-1.5,-2.11,69.5,71.0,69.4,70.7,94314000000,0,1345800,0,1345800
2017-07-10,54.8,-0.7,-1.01,68.8,69.4,68.2,68.5,78915000000,0,1149130,0,1149130
2017-07-11,54.8,0.0,0.0,68.8,68.8,68.0,68.8,45785000000,0,669300,0,669300
2017-07-12,54.8,0.0,0.0,68.8,69.8,68.8,69.8,62818000000,0,905250,0,905250
2017-07-13,55.92,1.4,2.03,70.2,70.2,69.0,69.0,74370000000,0,1069020,0,1069020
2017-07-14,55.76,-0.2,-0.28,70.0,71.0,70.0,70.8,54046000000,2321550000,766980,33000,799980
2017-07-17,54.72,-1.3,-1.86,68.7,70.4,68.6,70.0,42555000000,0,613290,0,613290
2017-07-18,54.88,0.2,0.29,68.9,69.2,68.2,68.3,54829000000,0,796070,0,796070
2017-07-19,55.2,0.4,0.58,69.3,69.9,68.8,68.8,69429000000,64100000000,998340,1000000,1998340
2017-07-20,54.72,-0.58,-0.87,65.5,66.9,65.3,66.7,38545000000,0,583230,0,583230
2017-07-21,54.72,0.0,0.0,65.5,66.0,65.3,65.5,40421000000,6561000000,615940,100000,715940
2017-07-24,52.63,-2.5,-3.82,63.0,65.5,63.0,64.5,68388000000,0,1064220,0,1064220
2017-07-25,54.22,1.9,3.02,64.9,65.0,61.0,62.0,96868000000,0,1548220,0,1548220
2017-07-26,53.97,-0.3,-0.46,64.6,65.2,64.3,65.2,21281000000,1320000000,328670,20000,348670
2017-07-27,52.46,-1.8,-2.79,62.8,64.1,62.8,64.1,56000000000,0,883020,0,883020
2017-07-28,53.63,1.4,2.23,64.2,64.2,62.1,62.7,31745000000,0,505210,0,505210
2017-07-31,52.46,-1.4,-2.18,62.8,64.0,62.8,64.0,18437000000,0,291180,0,291180
2017-08-01,52.63,0.2,0.32,63.0,63.7,62.2,62.2,26459000000,0,420960,0,420960
2017-08-02,52.8,0.2,0.32,63.2,63.5,62.1,62.8,21909000000,0,347480,0,347480
2017-08-03,52.63,-0.2,-0.32,63.0,63.2,62.7,63.0,20879000000,0,331860,0,331860
2017-08-04,53.13,0.6,0.95,63.6,63.9,62.7,62.8,32646000000,0,515090,0,515090
2017-08-07,55.8,3.2,5.03,66.8,66.8,63.5,63.6,108469000000,0,1648590,0,1648590
2017-08-08,56.39,0.7,1.05,67.5,69.0,66.8,66.8,91533000000,0,1347990,0,1347990
2017-08-09,54.97,-1.7,-2.52,65.8,68.0,65.5,67.5,46268000000,0,699190,0,699190
2017-08-10,54.47,-0.6,-0.91,65.2,66.0,64.8,65.0,18504000000,0,283290,0,283290
2017-08-11,53.88,-0.7,-1.07,64.5,65.9,64.2,65.0,12067000000,0,186140,0,186140
2017-08-14,55.14,1.5,2.33,66.0,66.2,64.2,64.5,17351000000,0,264910,0,264910
2017-08-15,55.39,0.3,0.45,66.3,66.3,65.5,66.3,17802000000,0,269720,0,269720
2017-08-16,55.22,-0.2,-0.3,66.1,66.7,65.5,66.3,38434000000,0,578890,0,578890
2017-08-17,54.97,-0.3,-0.45,65.8,66.3,65.8,66.1,13353000000,0,202030,0,202030
2017-08-18,55.22,0.3,0.46,66.1,66.4,65.7,65.8,18996000000,0,287630,0,287630
2017-08-21,56.22,1.2,1.82,67.3,67.9,66.8,67.0,97481000000,13550000000,1445250,200000,1645250
2017-08-22,55.72,-0.6,-0.89,66.7,67.8,66.3,67.7,14199000000,0,211800,0,211800
2017-08-23,55.72,0.0,0.0,66.7,66.8,66.2,66.3,6912000000,0,103940,0,103940
2017-08-24,56.47,0.9,1.35,67.6,67.8,66.4,66.6,58318000000,0,865230,0,865230
2017-08-25,56.39,-0.1,-0.15,67.5,68.4,67.3,67.6,33966000000,1258000000,501000,20000,521000
2017-08-28,57.06,0.8,1.19,68.3,68.5,67.3,67.5,64024000000,0,939860,0,939860
2017-08-29,56.81,-0.3,-0.44,68.0,68.7,67.8,68.1,37232000000,0,544800,0,544800
2017-08-30,55.97,-1.0,-1.47,67.0,68.0,67.0,67.7,24095000000,0,357560,0,357560
2017-08-31,55.8,-0.2,-0.3,66.8,67.7,66.6,67.0,27096000000,0,403980,0,403980
2017-09-01,55.8,0.0,0.0,66.8,67.1,66.2,66.8,15798000000,0,237100,0,237100
2017-09-05,55.97,0.2,0.3,67.0,67.9,66.9,67.5,54301000000,0,807400,0,807400
2017-09-06,55.97,0.0,0.0,67.0,67.3,66.5,67.0,35206000000,0,525730,0,525730
2017-09-07,55.8,-0.2,-0.3,66.8,67.3,66.8,67.0,38918000000,0,580970,0,580970
2017-09-08,55.89,0.1,0.15,66.9,67.9,66.5,66.8,49970000000,0,743570,0,743570
2017-09-11,55.97,0.1,0.15,67.0,67.6,66.9,67.6,32491000000,3350000000,484390,50000,534390
2017-09-12,56.39,0.5,0.75,67.5,67.5,66.9,66.9,43511000000,3365000000,647000,50000,697000
2017-09-13,57.39,1.2,1.78,68.7,69.2,67.5,67.7,191383000000,3250000000,2785080,50000,2835080
2017-09-14,57.14,-0.3,-0.44,68.4,69.2,68.4,68.7,48804000000,3440000000,709380,50000,759380
2017-09-15,57.06,-0.1,-0.15,68.3,68.4,67.7,68.3,242269000000,0,3548190,0,3548190
2017-09-18,55.47,-1.9,-2.78,66.4,68.0,66.4,68.0,84776000000,0,1266740,0,1266740
2017-09-19,54.47,-1.2,-1.81,65.2,66.6,61.9,66.2,86767000000,0,1325010,0,1325010
2017-09-20,53.47,-1.2,-1.84,64.0,65.2,63.7,65.2,68428000000,0,1065660,0,1065660
2017-09-21,53.63,0.2,0.31,64.2,65.0,63.4,63.4,30678000000,0,479010,0,479010
2017-09-22,53.97,0.4,0.62,64.6,64.8,64.2,64.2,22006000000,0,340680,0,340680
2017-09-25,54.22,0.3,0.46,64.9,65.1,64.4,64.6,23219000000,0,358140,0,358140
2017-09-26,53.8,-0.5,-0.77,64.4,65.3,64.4,65.0,42063000000,0,648770,0,648770
2017-09-27,54.13,0.4,0.62,64.8,64.8,64.4,64.5,16364000000,0,252960,0,252960
2017-09-28,53.38,-0.9,-1.39,63.9,64.8,63.8,64.8,28364000000,0,442750,0,442750
2017-09-29,52.71,-0.8,-1.25,63.1,63.9,62.8,63.9,38569000000,0,611130,0,611130
2017-10-02,51.79,-1.1,-1.74,62.0,63.1,62.0,62.5,20663000000,0,331260,0,331260
2017-10-03,50.29,-1.8,-2.9,60.2,62.7,59.5,61.9,28009000000,0,459660,0,459660
2017-10-04,50.46,0.2,0.33,60.4,60.7,59.6,60.3,20045000000,0,332820,0,332820
2017-10-05,51.29,1.0,1.66,61.4,62.4,60.4,60.4,15678000000,0,254450,0,254450
2017-10-06,51.54,0.3,0.49,61.7,62.3,61.3,61.4,7972000000,0,129560,0,129560
2017-10-09,51.13,-0.5,-0.81,61.2,61.5,60.5,61.5,10688000000,0,174990,0,174990
2017-10-10,51.63,0.6,0.98,61.8,61.8,60.6,61.0,13127000000,0,213840,0,213840
2017-10-11,51.63,0.0,0.0,61.8,62.0,61.7,62.0,13988000000,0,226180,0,226180
2017-10-12,50.88,-0.9,-1.46,60.9,61.8,60.7,61.8,16887000000,0,276780,0,276780
2017-10-13,50.88,0.0,0.0,60.9,60.9,60.4,60.6,21891000000,0,360640,0,360640
2017-10-16,50.88,0.0,0.0,60.9,61.2,60.3,60.6,15691000000,0,258220,0,258220
2017-10-17,51.79,1.1,1.81,62.0,62.0,60.6,60.6,24569000000,0,398400,0,398400
2017-10-18,52.46,0.8,1.29,62.8,63.3,61.6,62.0,32360000000,0,516960,0,516960
2017-10-19,52.88,0.5,0.8,63.3,63.5,62.5,62.8,26333000000,0,416860,0,416860
2017-10-20,52.88,0.0,0.0,63.3,64.0,63.0,63.3,20754000000,0,326490,0,326490
2017-10-23,52.13,-0.9,-1.42,62.4,63.0,62.0,62.4,14296000000,0,228920,0,228920
2017-10-24,51.96,-0.2,-0.32,62.2,62.9,60.8,62.1,18362000000,0,298110,0,298110
2017-10-25,51.96,0.0,0.0,62.2,62.3,60.5,62.2,6286000000,0,101350,0,101350
2017-10-26,51.79,-0.2,-0.32,62.0,62.3,60.8,62.3,9223000000,0,150610,0,150610
2017-10-27,52.3,0.6,0.97,62.6,62.6,61.7,62.0,16514000000,0,265120,0,265120
2017-10-30,51.79,-0.6,-0.96,62.0,63.2,62.0,63.0,29855000000,0,475770,0,475770
2017-10-31,51.13,-0.8,-1.29,61.2,62.0,61.0,62.0,12583000000,0,205440,0,205440
2017-11-01,50.79,-0.4,-0.65,60.8,61.5,60.0,61.5,23482000000,0,386030,0,386030
2017-11-02,47.45,-4.0,-6.58,56.8,60.8,56.8,60.1,41261000000,2880000000,708070,45000,753070
2017-11-03,47.78,0.4,0.7,57.2,58.0,56.7,56.8,20369000000,0,356150,0,356150
2017-11-06,45.78,-2.4,-4.2,54.8,57.3,53.5,57.1,32567000000,0,590070,0,590070
2017-11-07,46.78,1.2,2.19,56.0,56.9,53.6,53.6,23431000000,8437500000,417220,150000,567220
2017-11-08,47.53,0.9,1.61,56.9,56.9,55.9,55.9,11122000000,2217520000,197170,42400,239570
2017-11-09,48.62,1.3,2.28,58.2,58.4,56.4,56.9,23058000000,0,399080,0,399080
2017-11-10,48.45,-0.2,-0.34,58.0,58.2,57.1,58.0,8510000000,0,147190,0,147190
2017-11-13,46.28,-2.6,-4.48,55.4,57.5,54.0,57.5,32135000000,0,580360,0,580360
2017-11-14,46.2,-0.1,-0.18,55.3,56.0,54.1,55.0,25405000000,0,462250,0,462250
2017-11-15,47.53,1.6,2.89,56.9,57.5,55.6,56.9,25288000000,3972500000,445550,70000,515550
2017-11-16,47.78,0.3,0.53,57.2,57.5,56.8,56.9,14856000000,8107072400,260240,142030,402270
2017-11-17,46.45,-1.6,-2.8,55.6,57.0,55.6,57.0,27265000000,0,486410,0,486410
2017-11-20,47.95,1.8,3.24,57.4,57.6,56.3,56.3,32983000000,0,578810,0,578810
2017-11-21,50.54,3.1,5.4,60.5,61.4,57.8,57.8,74619000000,0,1242580,0,1242580
2017-11-22,51.71,1.4,2.31,61.9,62.4,60.0,60.5,33112000000,0,536080,0,536080
2017-11-23,50.54,-1.4,-2.26,60.5,62.0,60.4,61.9,34692000000,0,569880,0,569880
2017-11-24,50.29,-0.3,-0.5,60.2,60.6,59.1,60.5,29240000000,0,485810,0,485810
2017-11-27,50.96,0.8,1.33,61.0,61.7,59.5,60.0,36598000000,0,599940,0,599940
2017-11-28,50.21,-0.9,-1.48,60.1,61.1,59.8,61.0,23395000000,0,387960,0,387960
2017-11-29,51.63,1.7,2.83,61.8,62.1,59.6,60.1,79050000000,0,1305540,0,1305540
2017-11-30,51.79,0.2,0.32,62.0,62.7,61.9,62.0,44489000000,0,714320,0,714320
2017-12-01,54.47,3.2,5.16,65.2,65.2,62.0,62.0,85639000000,12606030000,1338940,197000,1535940
2017-12-04,55.3,1.0,1.53,66.2,66.4,64.5,65.2,49306000000,0,750070,0,750070
2017-12-05,55.55,0.3,0.45,66.5,67.9,65.5,66.1,78401000000,74043200000,1170480,1202000,2372480
2017-12-06,55.14,-0.5,-0.75,66.0,67.3,65.0,66.0,46993000000,0,710670,0,710670
2017-12-07,53.8,-1.6,-2.42,64.4,66.5,63.9,66.0,42918000000,5607475000,661200,84670,745870
2017-12-08,55.05,1.5,2.33,65.9,66.9,63.6,64.7,34787000000,8033700000,533660,122000,655660
2017-12-11,53.8,-1.5,-2.28,64.4,65.8,64.4,64.5,19944000000,4773700000,306410,71760,378170
2017-12-12,53.55,-0.3,-0.47,64.1,65.4,61.0,64.3,49561000000,0,778430,0,778430
2017-12-13,52.05,-1.8,-2.81,62.3,65.0,61.9,65.0,40810000000,1360000000,649540,20000,669540
2017-12-14,54.13,2.5,4.01,64.8,64.9,62.0,62.3,23671000000,1272960000,370260,21760,392020
2017-12-15,54.3,0.2,0.31,65.0,65.0,64.1,64.8,22018930000,1449000000,340040,21000,361040
2017-12-18,55.05,0.9,1.38,65.9,66.3,65.0,65.0,28203000000,1212000000,428870,20000,448870
2017-12-19,55.97,1.1,1.67,67.0,67.9,65.3,65.5,85803000000,0,1286100,0,1286100
2017-12-20,58.48,3.0,4.48,70.0,70.9,67.4,67.5,189923000000,1312500000,2730440,21000,2751440
2017-12-21,58.23,-0.3,-0.43,69.7,71.0,69.2,69.2,64881000000,1304000000,923560,20000,943560
2017-12-22,57.64,-0.7,-1.0,69.0,69.7,68.2,69.7,61658000000,0,894560,0,894560
2017-12-25,60.06,2.9,4.2,71.9,71.9,68.8,69.2,123947000000,0,1751990,0,1751990
2017-12-26,61.15,1.3,1.81,73.2,73.5,71.9,71.9,97964000000,0,1344510,0,1344510
2017-12-27,61.15,0.0,0.0,73.2,74.3,72.0,74.0,85237000000,0,1163520,0,1163520
2017-12-28,61.82,0.8,1.09,74.0,74.5,72.2,73.0,101848000000,1814120000,1381580,26600,1408180
2017-12-29,62.65,1.0,1.35,75.0,76.5,73.0,74.0,109450000000,0,1458000,0,1458000
2018-01-02,62.65,0.0,0.0,75.0,76.5,73.9,75.2,85933250000,0,1142760,0,1142760
2018-01-03,62.82,0.2,0.27,75.2,75.8,74.3,75.0,82350000000,0,1096830,0,1096830
2018-01-04,65.66,3.4,4.52,78.6,78.6,75.4,75.4,111197000000,7750000000,1439440,100000,1539440
2018-01-05,66.0,0.4,0.51,79.0,79.4,77.2,78.3,107475000000,0,1368060,0,1368060
2018-01-08,70.17,5.0,6.33,84.0,84.3,78.6,78.6,95013000000,0,1164450,0,1164450
2018-01-09,69.42,-0.9,-1.07,83.1,85.0,82.5,84.0,107047000000,1564000000,1278870,20000,1298870
2018-01-10,71.01,1.9,2.29,85.0,86.0,83.0,83.1,120976000000,0,1428940,0,1428940
2018-01-11,73.68,3.2,3.76,88.2,88.8,83.7,84.5,91000000000,17480000000,1057380,200000,1257380
2018-01-12,72.43,-1.5,-1.7,86.7,91.2,86.0,88.2,170573390000,4423500000,1928010,50000,1978010
2018-01-15,75.6,3.8,4.38,90.5,91.0,86.0,86.7,130593980000,0,1470780,0,1470780
2018-01-16,76.02,0.5,0.55,91.0,92.7,88.9,90.0,141007000000,0,1556760,0,1556760
2018-01-17,72.01,-4.8,-5.27,86.2,92.3,86.2,91.0,131943000000,0,1459300,0,1459300
2018-01-18,72.51,0.6,0.7,86.8,87.3,82.0,85.0,216867000000,32765965000,2552170,385550,2937720
2018-01-19,76.77,5.1,5.88,91.9,91.9,86.8,87.5,249765000000,8840000000,2791600,100000,2891600
2018-01-22,77.78,1.2,1.31,93.1,94.4,90.0,91.9,139800000000,0,1527840,0,1527840
2018-01-25,77.78,0.0,0.0,93.1,95.5,92.8,94.2,275046000000,130213850000,2924920,1420000,4344920
2018-01-26,77.69,-0.1,-0.11,93.0,94.2,90.0,93.9,153994000000,0,1662110,0,1662110
2018-01-29,76.69,-1.2,-1.29,91.8,93.0,90.6,93.0,156551000000,0,1706230,0,1706230
2018-01-30,74.77,-2.3,-2.51,89.5,90.9,86.8,90.0,141675000000,0,1593930,0,1593930
2018-01-31,73.93,-1.0,-1.12,88.5,93.0,85.1,88.0,173362000000,0,1946140,0,1946140
2018-02-01,74.02,0.1,0.11,88.6,90.0,87.8,88.8,64244000000,0,723200,0,723200
2018-02-02,73.35,-0.8,-0.9,87.8,88.6,86.4,87.0,86581000000,0,992010,0,992010
2018-02-05,68.25,-6.1,-6.95,81.7,87.4,81.7,87.4,133929300000,0,1590460,0,1590460
2018-02-06,63.49,-5.7,-6.98,76.0,80.0,76.0,76.0,81942000000,0,1071710,0,1071710
2018-02-07,66.75,3.9,5.13,79.9,80.2,77.6,80.1,124547030000,0,1566120,0,1566120
2018-02-08,64.41,-2.8,-3.5,77.1,79.2,77.0,78.5,35931000000,0,459780,0,459780
2018-02-09,61.07,-4.0,-5.19,73.1,74.8,71.8,73.0,55857000000,0,770290,0,770290
2018-02-12,65.08,4.8,6.57,77.9,77.9,73.1,73.1,56824000000,0,750900,0,750900
2018-02-13,65.33,0.3,0.39,78.2,79.3,78.0,79.0,42849000000,0,546150,0,546150
2018-02-21,66.58,1.5,1.92,79.7,80.8,78.7,80.2,64000000000,7196697600,803170,90320,893490
2018-02-22,64.74,-2.2,-2.76,77.5,79.9,76.0,79.0,49126000000,0,622310,0,622310
2018-02-23,69.25,5.4,6.97,82.9,82.9,78.2,78.4,167732000000,0,2058340,0,2058340
2018-02-26,73.93,5.6,6.76,88.5,88.7,85.0,85.0,190321000000,0,2159560,0,2159560
2018-02-27,73.43,-0.6,-0.68,87.9,89.5,86.5,89.5,74141000000,0,845450,0,845450
2018-02-28,75.1,2.0,2.28,89.9,91.0,86.0,86.0,161233000000,0,1820920,0,1820920
2018-03-01,72.85,-2.7,-3.0,87.2,89.8,86.1,88.8,110800000000,0,1258110,0,1258110
2018-03-02,72.68,-0.2,-0.23,87.0,87.0,85.3,86.0,73358000000,0,849060,0,849060
2018-03-05,69.42,-3.9,-4.48,83.1,88.5,83.1,87.5,88030000000,1764000000,1014150,21000,1035150
2018-03-06,72.35,3.5,4.21,86.6,87.0,83.0,84.5,71258000000,0,838820,0,838820
2018-03-07,69.59,-3.3,-3.81,83.3,86.6,83.0,86.1,70507000000,0,833790,0,833790
2018-03-08,71.01,1.7,2.04,85.0,85.2,82.5,83.3,56913000000,0,676110,0,676110
2018-03-09,70.17,-1.0,-1.18,84.0,86.0,83.8,85.4,46719000000,0,552480,0,552480
2018-03-12,68.84,-1.6,-1.9,82.4,85.3,82.4,82.4,42521000000,0,507620,0,507620
2018-03-13,68.08,-0.9,-1.09,81.5,83.3,79.7,82.9,75774000000,0,932770,0,932770
2018-03-14,67.83,-0.3,-0.37,81.2,83.0,81.2,81.7,41914000000,0,511470,0,511470
2018-03-15,67.75,-0.1,-0.12,81.1,82.0,80.3,81.0,53845000000,0,665400,0,665400
2018-03-16,69.34,1.9,2.34,83.0,85.1,81.2,83.0,170107000000,0,2039440,0,2039440
2018-03-19,72.09,3.3,3.98,86.3,86.5,84.5,86.3,99055000000,0,1156350,0,1156350
2018-03-20,71.43,-0.8,-0.93,85.5,87.2,85.5,86.0,79767000000,0,922890,0,922890
2018-03-21,72.6,1.4,1.64,86.9,87.7,85.6,86.2,156406000000,0,1797680,0,1797680
2018-03-22,72.6,0.0,0.0,86.9,88.8,86.8,88.0,113433000000,0,1293360,0,1293360
2018-03-23,71.09,-1.8,-2.07,85.1,86.4,83.9,85.0,100677000000,0,1182670,0,1182670
2018-03-26,69.34,-2.1,-2.47,83.0,86.0,83.0,85.1,94271000000,0,1121370,0,1121370
2018-03-27,68.5,-1.0,-1.2,82.0,84.0,80.3,83.5,104079000000,0,1269680,0,1269680
2018-03-28,69.25,0.9,1.1,82.9,83.7,80.6,81.1,41269000000,0,500520,0,500520
2018-03-29,68.75,-0.6,-0.72,82.3,83.3,81.6,82.9,30808000000,0,374820,0,374820
2018-03-30,69.92,1.4,1.7,83.7,83.9,81.5,82.9,41667000000,0,501160,0,501160
2018-04-02,70.93,1.2,1.43,84.9,85.3,83.3,83.6,64941000000,10122000000,770760,120000,890760
2018-04-03,69.34,-1.9,-2.24,83.0,85.4,82.9,84.5,65235000000,0,778980,0,778980
2018-04-04,68.92,-0.5,-0.6,82.5,83.5,81.9,83.0,77237000000,0,937700,0,937700
2018-04-05,68.0,-1.1,-1.33,81.4,83.0,81.2,82.5,43410000000,0,532380,0,532380
2018-04-06,69.34,1.6,1.97,83.0,83.0,80.8,82.0,72527000000,0,891780,0,891780
2018-04-09,69.67,0.4,0.48,83.4,84.5,82.8,83.0,63785000000,0,761600,0,761600
2018-04-10,69.34,-0.4,-0.48,83.0,83.4,81.3,82.9,45797000000,0,557070,0,557070
2018-04-11,66.0,-4.0,-4.82,79.0,83.9,79.0,83.1,81967000000,7982265400,1006130,97990,1104120
2018-04-12,66.83,1.0,1.27,80.0,80.0,77.7,79.0,75114000000,0,950990,0,950990
2018-04-13,63.91,-3.5,-4.38,76.5,80.8,75.0,80.0,73367000000,0,948810,0,948810
2018-04-16,64.07,0.2,0.26,76.7,76.9,75.0,76.5,42344000000,0,557830,0,557830
2018-04-17,61.82,-2.7,-3.52,74.0,76.9,73.4,76.7,51764000000,0,692890,0,692890
2018-04-18,59.98,-2.2,-2.97,71.8,74.7,70.8,74.0,83767000000,0,1160450,0,1160450
2018-04-19,55.8,-5.0,-6.96,66.8,71.8,66.8,71.8,85799000000,0,1255730,0,1255730
2018-04-20,57.98,2.6,3.89,69.4,69.4,66.0,66.8,49970000000,0,733140,0,733140
2018-04-23,53.97,-4.8,-6.92,64.6,71.0,64.6,64.6,45787000000,0,683680,0,683680
2018-04-24,51.79,-2.6,-4.02,62.0,64.0,60.1,62.6,75459000000,0,1222150,0,1222150
2018-04-26,48.2,-4.3,-6.94,57.7,62.9,57.7,62.9,54827000000,2453100000,909200,37000,946200
2018-04-27,51.54,4.0,6.93,61.7,61.7,57.6,57.7,66780000000,2638800000,1112190,45000,1157190
2018-05-02,55.14,4.3,6.97,66.0,66.0,63.0,66.0,54908000000,0,837650,0,837650
2018-05-03,55.3,0.2,0.3,66.2,68.5,64.0,66.0,52290000000,0,788130,0,788130
2018-05-04,54.63,-0.8,-1.21,65.4,66.2,64.5,66.0,41260000000,0,632690,0,632690
2018-05-07,55.55,1.1,1.68,66.5,66.9,64.5,65.0,32270000000,0,492350,0,492350
2018-05-08,56.97,1.7,2.56,68.2,68.8,66.1,66.1,43787000000,0,643400,0,643400
2018-05-09,56.56,-0.5,-0.73,67.7,69.2,66.8,68.8,41856000000,0,615370,0,615370
2018-05-10,53.47,-3.7,-5.47,64.0,68.0,64.0,68.0,36598000000,0,552890,0,552890
2018-05-11,53.47,0.0,0.0,64.0,64.9,62.0,64.0,42823000000,1381639000,672780,21700,694480
2018-05-14,55.14,2.0,3.13,66.0,66.1,64.1,65.4,26712000000,0,408200,0,408200
