,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
27,2019Q3,48640101.0,3377139.0,1297242.0,1112214.0,959587.0,36323786.0,58041110.0,33134575.0,31339904.0,24906535.0,,3535.0,20916.0,17.12,2.29,4.04,1.66
28,2019Q4,49339524.0,3557090.0,1373414.0,1132154.0,975215.0,38868922.0,61883916.0,35924443.0,34234365.0,25959474.0,,3635.0,21800.0,15.41,2.29,3.83,1.63
29,2020Q1,38477738.0,449796.0,-1703290.0,-1813156.0,-1893095.0,31939652.0,55078785.0,33118896.0,31387452.0,21959889.0,,997.0,18441.0,36.6,-4.71,-7.91,-3.24
30,2020Q2,26708901.0,2751569.0,691904.0,733178.0,677158.0,36495183.0,59343776.0,36995909.0,35334765.0,22347868.0,,605.0,17272.0,73.52,2.75,3.06,1.18
31,2020Q3,27461973.0,3136302.0,1027597.0,921143.0,853126.0,34540173.0,57471597.0,34166614.0,32662100.0,23304983.0,,513.0,19121.0,98.14,3.35,3.74,1.46
32,2020Q4,31276772.0,3716529.0,1174373.0,1006765.0,933329.0,37815910.0,61143212.0,37007090.0,35373459.0,24136122.0,,475.0,19803.0,115.06,3.22,3.93,1.57
33,2021Q1,38247061.0,3393755.0,983819.0,736215.0,661254.0,41149732.0,64512470.0,38034854.0,36442182.0,26477616.0,,2584.0,21287.0,21.32,1.92,2.61,1.05
34,2021Q2,46588742.0,4154173.0,1728812.0,1513706.0,1406349.0,44603702.0,68380224.0,40936565.0,39435314.0,27443659.0,,3153.0,22064.0,17.38,3.25,5.22,2.12
35,2021Q3,34625296.0,2035667.0,83065.0,79547.0,76177.0,38377137.0,61579613.0,33985608.0,32564844.0,27594005.0,,2494.0,21717.0,20.69,0.23,0.28,0.12
36,2021Q4,49371864.0,3049388.0,601855.0,701439.0,594936.0,40797469.0,64297848.0,36062704.0,34834615.0,28235144.0,,2195.0,22222.0,24.55,1.42,2.13,0.95
37,2022Q1,67019920.0,2777467.0,553318.0,442432.0,243337.0,58388395.0,83212040.0,54535986.0,53294487.0,28676054.0,,1843.0,22569.0,29.94,0.66,0.85,0.33
38,2022Q2,84367409.0,2402507.0,-295475.0,-140752.0,-196202.0,53889271.0,81048728.0,54929310.0,53671181.0,26119419.0,,568.0,20557.0,71.01,-0.17,-0.72,-0.24
